T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.253381	0.248117	0.239791	0.230161	0.239129	0.224985	0.241317	0.249726	0.237362	0.236459	
690	0.251329	0.245956	0.237940	0.232169	0.235657	0.226925	0.246038	0.251809	0.236202	0.240426	
695	0.250887	0.247881	0.241208	0.232907	0.237227	0.228289	0.246988	0.252581	0.236462	0.239788	
700	0.248676	0.248210	0.240335	0.233995	0.237024	0.227463	0.250820	0.255336	0.237990	0.238964	
705	0.246282	0.247630	0.241271	0.237331	0.237607	0.228647	0.251656	0.257413	0.238606	0.241301	
710	0.245233	0.249604	0.243981	0.239477	0.239624	0.232117	0.252984	0.258951	0.239822	0.245083	
715	0.244290	0.254211	0.244374	0.241635	0.237235	0.231715	0.255348	0.260312	0.239322	0.246917	
720	0.247413	0.253585	0.246764	0.243335	0.238106	0.233062	0.253923	0.259735	0.241092	0.245344	
725	0.248314	0.255454	0.248614	0.246770	0.234608	0.234556	0.255965	0.257210	0.239947	0.244793	
730	0.249649	0.258692	0.247796	0.251224	0.237167	0.236846	0.259472	0.259447	0.237932	0.245288	
735	0.251903	0.258325	0.244667	0.251763	0.237707	0.236206	0.262212	0.258520	0.239408	0.246721	
740	0.254412	0.258756	0.243219	0.250309	0.241851	0.238999	0.266212	0.260823	0.240739	0.248562	
745	0.254291	0.258568	0.245638	0.255517	0.245913	0.238642	0.265561	0.261513	0.241054	0.247515	
750	0.254495	0.256918	0.246844	0.257010	0.246631	0.241484	0.266428	0.260617	0.240534	0.248162	
755	0.255498	0.256438	0.248474	0.257903	0.250169	0.241816	0.269581	0.260290	0.242437	0.248595	
760	0.253793	0.256896	0.248575	0.258333	0.249571	0.244661	0.269727	0.263366	0.245742	0.248446	
765	0.255523	0.256371	0.252118	0.257518	0.247453	0.243796	0.267012	0.265894	0.245704	0.247799	
770	0.255068	0.258361	0.250253	0.259371	0.251647	0.243668	0.268610	0.269102	0.243783	0.253049	
775	0.254240	0.257015	0.254706	0.257566	0.250203	0.246957	0.270943	0.267954	0.244789	0.253742	
780	0.255908	0.260277	0.254999	0.261940	0.250586	0.246755	0.269738	0.270114	0.246630	0.252866	
785	0.255561	0.262241	0.255141	0.262552	0.251863	0.245017	0.270441	0.269694	0.244544	0.254192	
790	0.253709	0.262508	0.255086	0.266561	0.251535	0.248656	0.270958	0.268523	0.245397	0.255212	
795	0.253813	0.263773	0.257663	0.271699	0.253814	0.244829	0.269168	0.272316	0.245162	0.257437	
800	0.254395	0.264713	0.260335	0.274082	0.256261	0.243923	0.271870	0.276989	0.242381	0.259513	
805	0.254252	0.262565	0.260586	0.272736	0.256762	0.245790	0.271818	0.274881	0.241020	0.261995	
810	0.254204	0.264374	0.263444	0.273688	0.259979	0.248240	0.272317	0.274228	0.243066	0.258618	
815	0.252704	0.262009	0.265063	0.275577	0.261029	0.249798	0.274339	0.273750	0.243846	0.258523	
820	0.253764	0.264140	0.265613	0.274337	0.259547	0.250496	0.273135	0.273770	0.242683	0.257319	
825	0.253833	0.262127	0.264408	0.275876	0.260920	0.247244	0.275308	0.274748	0.244790	0.258882	
830	0.253580	0.263746	0.262347	0.277846	0.260770	0.249908	0.272554	0.275111	0.245077	0.257590	
835	0.252205	0.260518	0.260976	0.276148	0.260018	0.253146	0.270961	0.276499	0.245405	0.255094	
840	0.253737	0.260542	0.260068	0.278058	0.262044	0.252664	0.270339	0.277500	0.247660	0.256511	
845	0.251897	0.259313	0.260051	0.277385	0.263692	0.251312	0.271702	0.278089	0.248008	0.260178	
850	0.255548	0.255654	0.260811	0.278864	0.262917	0.250811	0.271605	0.274668	0.249381	0.258492	
855	0.255923	0.259273	0.260566	0.280283	0.263369	0.252482	0.273040	0.276205	0.248398	0.261401	
860	0.255157	0.260599	0.258734	0.281793	0.267289	0.253354	0.272346	0.275642	0.247633	0.262404	
865	0.256120	0.264329	0.261040	0.283606	0.268210	0.250874	0.273570	0.274304	0.245838	0.260740	
870	0.257797	0.263698	0.265328	0.285842	0.268156	0.254341	0.275184	0.275516	0.247002	0.261266	
875	0.257069	0.265236	0.266338	0.282567	0.268937	0.255593	0.277075	0.275312	0.245699	0.263969	
880	0.257624	0.263892	0.267040	0.283235	0.270246	0.254200	0.277055	0.275656	0.249296	0.265554	
885	0.258521	0.264982	0.268365	0.278377	0.273730	0.254451	0.276411	0.278759	0.251338	0.269115	
890	0.261518	0.265868	0.267021	0.280633	0.274148	0.253554	0.274434	0.276046	0.249184	0.268562	
895	0.262717	0.265539	0.268658	0.281158	0.273813	0.253808	0.275059	0.279164	0.248552	0.267408	
900	0.258960	0.261492	0.265839	0.281037	0.274806	0.257223	0.274296	0.281775	0.248126	0.270290	
905	0.261043	0.259435	0.264282	0.282458	0.278171	0.259324	0.277602	0.283229	0.247995	0.272568	
910	0.261191	0.259860	0.266589	0.281986	0.279811	0.259060	0.279387	0.281280	0.250824	0.272178	
915	0.263395	0.255753	0.265699	0.280752	0.284774	0.261919	0.281184	0.282944	0.249258	0.272226	
920	0.266763	0.258163	0.262307	0.280650	0.284952	0.262763	0.282074	0.282524	0.252377	0.274987	
925	0.268939	0.256728	0.261986	0.278538	0.285581	0.264040	0.282601	0.284231	0.252242	0.272344	
930	0.266381	0.257186	0.263356	0.281012	0.287244	0.265331	0.281843	0.283109	0.256940	0.275942	
935	0.270528	0.256777	0.264443	0.278061	0.288108	0.267523	0.278869	0.283060	0.258018	0.276954	
940	0.272657	0.258134	0.265583	0.280704	0.291139	0.266456	0.278151	0.281643	0.259442	0.275020	
945	0.271465	0.257310	0.270274	0.281441	0.290952	0.262925	0.278853	0.281701	0.260097	0.275703	
950	0.271385	0.257320	0.271499	0.281021	0.292386	0.263590	0.278158	0.283839	0.262534	0.275570	
955	0.270575	0.261909	0.273926	0.278974	0.292723	0.265827	0.278780	0.283876	0.263215	0.277445	
960	0.268331	0.261292	0.274095	0.277138	0.292803	0.267245	0.278477	0.284170	0.262396	0.280477	
965	0.266188	0.263576	0.272742	0.276286	0.290100	0.268523	0.279017	0.284939	0.261003	0.276300	
970	0.262985	0.264608	0.270774	0.275362	0.291362	0.266997	0.279170	0.283648	0.263362	0.273012	
975	0.262341	0.269835	0.269285	0.274636	0.294092	0.266912	0.281497	0.284826	0.263752	0.272880	
980	0.259622	0.268522	0.270301	0.275595	0.294289	0.268665	0.282780	0.284087	0.264523	0.274165	
985	0.258959	0.269975	0.268757	0.274994	0.292887	0.265388	0.278765	0.287867	0.262752	0.275557	
990	0.261597	0.270292	0.271411	0.276047	0.297273	0.265081	0.281985	0.284973	0.263158	0.276478	
995	0.264246	0.266984	0.273813	0.276002	0.294767	0.264697	0.282287	0.283366	0.261332	0.277735	
1000	0.263825	0.262797	0.274165	0.276278	0.295397	0.261720	0.282562	0.282968	0.262637	0.277113	
1005	0.260890	0.264285	0.274323	0.275225	0.297558	0.265434	0.283400	0.285364	0.264725	0.275888	
1010	0.258854	0.264795	0.275266	0.275439	0.297732	0.266140	0.284492	0.284449	0.264251	0.271410	
1015	0.260135	0.263045	0.277199	0.275691	0.296956	0.270300	0.284669	0.284721	0.262788	0.272888	
1020	0.261682	0.261463	0.277932	0.275874	0.296175	0.269302	0.283554	0.283664	0.263440	0.270174	
1025	0.263587	0.260550	0.276421	0.275969	0.294589	0.269937	0.287870	0.281680	0.263234	0.270787	
1030	0.264555	0.259564	0.279591	0.277050	0.294107	0.270787	0.287482	0.282503	0.261771	0.269730	
1035	0.264616	0.257566	0.280133	0.277421	0.290718	0.270921	0.284570	0.283359	0.261723	0.269611	
1040	0.263001	0.260012	0.280336	0.276385	0.293318	0.269473	0.284982	0.284706	0.261863	0.268444	
1045	0.265568	0.259604	0.283505	0.274994	0.296344	0.271340	0.286730	0.284596	0.260114	0.268666	
1050	0.268424	0.259506	0.286070	0.275910	0.297980	0.270694	0.287470	0.283514	0.260465	0.271552	
1055	0.268693	0.260062	0.285716	0.275823	0.297618	0.273457	0.290334	0.283794	0.263402	0.272063	
1060	0.269900	0.257840	0.285083	0.270080	0.298697	0.275320	0.285828	0.285186	0.262172	0.272226	
1065	0.270319	0.258545	0.287069	0.270637	0.297571	0.273283	0.284218	0.282875	0.264529	0.273554	
1070	0.269974	0.258407	0.286150	0.269441	0.293977	0.272668	0.286090	0.281804	0.263287	0.272284	
1075	0.269563	0.260570	0.287378	0.266527	0.294717	0.273325	0.286690	0.282503	0.267112	0.271478	
1080	0.271365	0.258652	0.290135	0.266218	0.292986	0.272886	0.288583	0.281545	0.269460	0.274821	
1085	0.273675	0.261475	0.291605	0.267205	0.293076	0.273242	0.285574	0.281404	0.269314	0.277953	
1090	0.271054	0.262258	0.288923	0.267456	0.290033	0.275491	0.286268	0.284862	0.271598	0.277406	
1095	0.268119	0.262859	0.288817	0.268407	0.288281	0.280199	0.287596	0.286849	0.266716	0.276512	
1100	0.267530	0.264129	0.288537	0.272520	0.290187	0.282014	0.288377	0.287513	0.266046	0.276491	
1105	0.268423	0.261752	0.289544	0.267783	0.288152	0.278209	0.288384	0.286293	0.263894	0.277341	
1110	0.271284	0.263166	0.288561	0.268230	0.286217	0.276711	0.287205	0.284540	0.260575	0.275828	
1115	0.270576	0.263019	0.287897	0.270152	0.284044	0.272498	0.286139	0.283996	0.259549	0.276297	
1120	0.270825	0.263529	0.284625	0.267608	0.282093	0.272012	0.287168	0.285898	0.259594	0.276959	
1125	0.267782	0.261187	0.284084	0.268804	0.282832	0.273749	0.283842	0.283863	0.257887	0.277470	
1130	0.266216	0.260645	0.285367	0.267048	0.283977	0.274334	0.282525	0.282145	0.258406	0.278399	
1135	0.266814	0.259773	0.284652	0.267224	0.286555	0.275042	0.282408	0.283191	0.260420	0.276913	
1140	0.265184	0.262045	0.283976	0.266081	0.289177	0.272950	0.281026	0.285447	0.260956	0.275264	
1145	0.266048	0.261362	0.285347	0.263199	0.291285	0.273957	0.280554	0.281820	0.265400	0.271079	
1150	0.262650	0.262694	0.285176	0.268410	0.291467	0.275118	0.280183	0.283306	0.261909	0.272302	
1155	0.263378	0.261743	0.285593	0.267331	0.294293	0.274066	0.283257	0.284166	0.263095	0.273257	
1160	0.266841	0.263775	0.283923	0.264013	0.293969	0.272555	0.283835	0.286205	0.264449	0.275070	
1165	0.265361	0.267474	0.283127	0.264719	0.295512	0.274073	0.282968	0.284898	0.264534	0.275599	
1170	0.265822	0.262667	0.283054	0.267828	0.295502	0.275915	0.280909	0.286206	0.266720	0.278805	
1175	0.266511	0.262600	0.285140	0.269519	0.296621	0.275160	0.281675	0.286481	0.265818	0.278821	
1180	0.267702	0.262083	0.286570	0.269266	0.294991	0.274882	0.282609	0.287047	0.264801	0.275583	
1185	0.266491	0.261023	0.287102	0.269812	0.294315	0.274248	0.282795	0.287806	0.268571	0.275334	
1190	0.267245	0.263709	0.285895	0.269316	0.296049	0.270828	0.288499	0.287577	0.265680	0.277834	
1195	0.271233	0.267168	0.285853	0.270996	0.298999	0.272438	0.286162	0.287424	0.269813	0.274753	
1200	0.273637	0.268051	0.280509	0.273947	0.299754	0.273762	0.288433	0.285831	0.269357	0.275856	
1205	0.272100	0.270424	0.278168	0.275053	0.299140	0.271521	0.290065	0.283251	0.268795	0.274250	
1210	0.274759	0.270944	0.277312	0.275774	0.298012	0.268719	0.289633	0.282743	0.269191	0.272901	
1215	0.275304	0.270407	0.277845	0.275539	0.297268	0.269950	0.288848	0.281092	0.272342	0.273929	
1220	0.274178	0.272067	0.274315	0.275237	0.295955	0.270234	0.287117	0.280244	0.269982	0.274335	
1225	0.277114	0.269931	0.273264	0.279362	0.295863	0.271056	0.288195	0.278134	0.271996	0.273127	
1230	0.278730	0.267256	0.272280	0.275937	0.296389	0.268919	0.285437	0.278825	0.273156	0.274047	
1235	0.277142	0.267168	0.273330	0.275777	0.297831	0.270081	0.286046	0.279094	0.271295	0.272486	
1240	0.279455	0.268261	0.273340	0.275996	0.294516	0.270630	0.283816	0.277768	0.267431	0.274288	
1245	0.279247	0.267179	0.273487	0.279350	0.293914	0.271483	0.285057	0.276687	0.275343	0.273968	
1250	0.281278	0.268563	0.271358	0.280098	0.292121	0.269992	0.283764	0.275566	0.275991	0.273326	
1255	0.282223	0.268331	0.271528	0.279265	0.292249	0.271008	0.283204	0.270494	0.275925	0.275840	
1260	0.282886	0.268169	0.269540	0.279039	0.293780	0.271689	0.283720	0.271107	0.275158	0.276468	
1265	0.283841	0.266707	0.270261	0.278159	0.295496	0.272528	0.285996	0.271811	0.276361	0.276711	
1270	0.283725	0.266690	0.273279	0.282306	0.293129	0.275961	0.288091	0.270186	0.275912	0.275914	
1275	0.286967	0.265194	0.273379	0.280829	0.292646	0.274159	0.289207	0.270295	0.276197	0.274321	
1280	0.286184	0.263581	0.273832	0.281873	0.289162	0.274563	0.291089	0.263782	0.277684	0.275372	
1285	0.285061	0.263300	0.274221	0.282020	0.287107	0.275243	0.291484	0.262585	0.278733	0.277047	
1290	0.286767	0.262820	0.274110	0.283836	0.289652	0.275535	0.290353	0.263609	0.279392	0.277706	
1295	0.283786	0.265067	0.272989	0.284515	0.287368	0.277116	0.287493	0.263627	0.276036	0.277910	
1300	0.283840	0.267737	0.276853	0.285408	0.286962	0.279688	0.286466	0.262485	0.277439	0.276288	
1305	0.284910	0.265174	0.274904	0.286063	0.282770	0.278274	0.286679	0.264399	0.279943	0.278345	
