T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.015815	0.018000	0.015369	0.015088	0.018108	0.016777	0.016676	0.012137	0.013928	0.012983	
690	0.015806	0.019331	0.016758	0.013905	0.017809	0.017573	0.017976	0.011558	0.012674	0.013560	
695	0.017139	0.020348	0.019026	0.013591	0.017119	0.018048	0.017181	0.012399	0.011988	0.014649	
700	0.018665	0.020633	0.019942	0.014227	0.016952	0.019576	0.017519	0.012589	0.012048	0.014818	
705	0.018866	0.018896	0.019924	0.013546	0.018604	0.019731	0.017142	0.011986	0.012449	0.014231	
710	0.016954	0.017890	0.019143	0.013485	0.018433	0.020089	0.016531	0.011253	0.012550	0.014219	
715	0.016605	0.018124	0.018571	0.012476	0.018212	0.018488	0.015012	0.010422	0.011946	0.012847	
720	0.015668	0.016733	0.019536	0.013640	0.018190	0.018085	0.016415	0.010839	0.011531	0.012067	
725	0.014690	0.016526	0.018811	0.013014	0.016314	0.018336	0.015314	0.012024	0.012646	0.012337	
730	0.016235	0.016575	0.019167	0.012838	0.017529	0.017286	0.015961	0.013209	0.012504	0.012822	
735	0.017450	0.017201	0.019321	0.012789	0.017022	0.015908	0.014225	0.015036	0.013255	0.012754	
740	0.018321	0.016632	0.018099	0.012951	0.017437	0.014361	0.015142	0.015345	0.014426	0.013059	
745	0.018303	0.016861	0.019187	0.014675	0.016426	0.014459	0.015069	0.015135	0.014588	0.013319	
750	0.019045	0.016207	0.020401	0.013133	0.015982	0.014188	0.015378	0.015974	0.015179	0.012801	
755	0.020105	0.018130	0.021040	0.013633	0.015618	0.015524	0.015310	0.015159	0.015942	0.012247	
760	0.022203	0.018454	0.020943	0.014088	0.014553	0.015744	0.016519	0.015267	0.016759	0.012760	
765	0.020892	0.019233	0.020971	0.012686	0.013660	0.015113	0.015368	0.017013	0.017385	0.012949	
770	0.021007	0.018493	0.020667	0.015549	0.015145	0.015735	0.014459	0.016636	0.016796	0.014448	
775	0.020881	0.018763	0.019810	0.015123	0.014858	0.015493	0.014767	0.016734	0.017967	0.014485	
780	0.021370	0.019043	0.020213	0.014992	0.014087	0.016933	0.015513	0.016421	0.017315	0.013009	
785	0.021013	0.017565	0.021226	0.014941	0.014342	0.016445	0.014249	0.015719	0.018728	0.012915	
790	0.020331	0.017939	0.021467	0.014544	0.014516	0.016782	0.014196	0.016362	0.017942	0.012495	
795	0.021876	0.017091	0.020173	0.016307	0.016046	0.016035	0.014301	0.017231	0.018595	0.014230	
800	0.021282	0.016078	0.019914	0.015897	0.015071	0.016983	0.013510	0.017849	0.017639	0.015131	
805	0.022577	0.015845	0.020492	0.016460	0.015701	0.016435	0.013899	0.016128	0.019035	0.015081	
810	0.024035	0.017130	0.021328	0.016077	0.017579	0.014712	0.013422	0.016364	0.017936	0.015177	
815	0.022284	0.017428	0.021849	0.017081	0.017289	0.015165	0.012820	0.015636	0.019890	0.014418	
820	0.022010	0.016430	0.020387	0.017446	0.017800	0.014572	0.013725	0.014528	0.018021	0.015294	
825	0.019139	0.015782	0.021589	0.017176	0.016841	0.015917	0.014119	0.015816	0.017490	0.015564	
830	0.018685	0.016978	0.020289	0.017773	0.016598	0.014825	0.015951	0.016111	0.018183	0.017251	
835	0.019393	0.015614	0.018868	0.017212	0.017564	0.014926	0.015822	0.015117	0.017730	0.019718	
840	0.018215	0.015152	0.017746	0.016576	0.019674	0.013229	0.016471	0.015527	0.018674	0.017201	
845	0.017215	0.015846	0.017584	0.016532	0.020197	0.014067	0.015795	0.015372	0.019485	0.018656	
850	0.019729	0.015646	0.016839	0.017731	0.019942	0.012994	0.016060	0.015744	0.017378	0.018330	
855	0.020404	0.017003	0.016929	0.019655	0.019186	0.013514	0.015259	0.015710	0.018361	0.016721	
860	0.020188	0.016159	0.017071	0.017539	0.017986	0.012907	0.015177	0.015148	0.019733	0.016087	
865	0.019250	0.014136	0.016129	0.019075	0.019313	0.012765	0.015061	0.014690	0.019527	0.018172	
870	0.017690	0.015338	0.016316	0.021302	0.021858	0.014170	0.016155	0.014977	0.018145	0.017876	
875	0.017777	0.015529	0.016616	0.020896	0.021362	0.015949	0.015833	0.013400	0.017567	0.017718	
880	0.016407	0.017758	0.015697	0.019718	0.020615	0.015002	0.014850	0.013200	0.016393	0.017408	
885	0.017118	0.016207	0.016531	0.017266	0.020319	0.015750	0.014198	0.015028	0.016584	0.016418	
890	0.017490	0.017724	0.016109	0.014685	0.019633	0.015325	0.013445	0.015312	0.016119	0.014225	
895	0.017812	0.017340	0.016185	0.016292	0.019558	0.015102	0.013103	0.014057	0.016644	0.014508	
900	0.016102	0.017378	0.016937	0.016372	0.019915	0.014839	0.014536	0.014754	0.015943	0.015493	
905	0.015115	0.017793	0.016269	0.014562	0.019328	0.014072	0.014230	0.015743	0.016474	0.014800	
910	0.016952	0.017796	0.016332	0.014246	0.020650	0.015977	0.014439	0.015563	0.017634	0.015788	
915	0.017469	0.017979	0.015591	0.014064	0.022387	0.015970	0.014987	0.016407	0.017506	0.016755	
920	0.018107	0.018911	0.014198	0.012655	0.020630	0.015273	0.014246	0.016333	0.016566	0.016832	
925	0.018859	0.019348	0.015095	0.013418	0.022028	0.014611	0.014310	0.015943	0.015819	0.017335	
930	0.019143	0.021315	0.014440	0.015056	0.019242	0.015320	0.015284	0.015369	0.014966	0.017208	
935	0.018782	0.022670	0.014983	0.017590	0.020295	0.016023	0.014110	0.015872	0.015086	0.018457	
940	0.019003	0.023312	0.014093	0.016510	0.019479	0.015004	0.015330	0.016955	0.015105	0.018293	
945	0.018520	0.021064	0.015097	0.015460	0.018069	0.016412	0.015468	0.017126	0.015020	0.018661	
950	0.017162	0.020945	0.015448	0.017027	0.015834	0.014711	0.016116	0.018135	0.014951	0.019891	
955	0.015119	0.021462	0.015905	0.016601	0.015443	0.014355	0.017243	0.017263	0.015459	0.020332	
960	0.014979	0.022562	0.014921	0.016656	0.015930	0.015023	0.017725	0.016274	0.017018	0.021149	
965	0.016311	0.021597	0.015242	0.016662	0.016279	0.015368	0.019797	0.013668	0.016331	0.020549	
970	0.016396	0.020987	0.014722	0.016403	0.015892	0.014985	0.019194	0.015597	0.015416	0.020707	
975	0.016021	0.020120	0.016524	0.017640	0.017247	0.015869	0.021095	0.015990	0.013811	0.021073	
980	0.017665	0.021210	0.015994	0.015927	0.017279	0.017722	0.022161	0.016542	0.012806	0.018213	
985	0.018293	0.020647	0.015907	0.013724	0.018149	0.017728	0.022307	0.016759	0.014172	0.018060	
990	0.016951	0.019988	0.015003	0.013641	0.018087	0.016919	0.022734	0.016227	0.013550	0.018563	
995	0.016631	0.019512	0.015140	0.013339	0.018045	0.016523	0.022035	0.017381	0.011902	0.019521	
1000	0.015236	0.019128	0.017627	0.013777	0.016454	0.017299	0.019838	0.015447	0.011243	0.017952	
1005	0.016041	0.018611	0.016987	0.012360	0.016863	0.018773	0.019455	0.014595	0.012870	0.018832	
1010	0.017057	0.019648	0.017572	0.014881	0.016438	0.017763	0.019315	0.015564	0.013057	0.018791	
1015	0.018271	0.019113	0.018250	0.015991	0.016935	0.018639	0.019161	0.014768	0.012293	0.018225	
1020	0.017899	0.020261	0.018402	0.015150	0.016504	0.018411	0.020281	0.013537	0.011473	0.018756	
1025	0.020241	0.019007	0.018252	0.015727	0.015673	0.016638	0.018150	0.013240	0.011533	0.017643	
1030	0.018469	0.021038	0.018111	0.015104	0.016078	0.015805	0.019584	0.013301	0.012901	0.018833	
1035	0.017966	0.020725	0.016959	0.013243	0.016248	0.017986	0.018814	0.013783	0.012525	0.019897	
1040	0.017555	0.020615	0.017997	0.013596	0.016967	0.015618	0.021135	0.013525	0.013767	0.019412	
1045	0.016540	0.020614	0.016400	0.012693	0.016066	0.016516	0.019545	0.014077	0.012914	0.019634	
1050	0.017128	0.019765	0.018195	0.013126	0.016735	0.015511	0.021008	0.014365	0.012671	0.019497	
1055	0.018615	0.020790	0.016580	0.013747	0.015653	0.014973	0.022370	0.015680	0.014414	0.019886	
1060	0.018730	0.022480	0.017173	0.015107	0.017462	0.015070	0.022453	0.015936	0.014173	0.019542	
1065	0.017448	0.022195	0.017888	0.016334	0.018697	0.014718	0.022956	0.016654	0.014218	0.021000	
1070	0.017243	0.022590	0.018375	0.015994	0.020377	0.013950	0.020857	0.015818	0.015012	0.022622	
1075	0.019011	0.019099	0.017264	0.014317	0.019745	0.013636	0.018707	0.016769	0.015729	0.022678	
1080	0.018183	0.018606	0.018156	0.014811	0.020615	0.014326	0.021023	0.017923	0.015785	0.019966	
1085	0.018605	0.021193	0.017625	0.014822	0.020310	0.015346	0.019021	0.016974	0.014477	0.020730	
1090	0.019317	0.020491	0.016587	0.015692	0.020236	0.014299	0.018710	0.017811	0.014036	0.018958	
1095	0.018422	0.020580	0.016594	0.014913	0.018116	0.013987	0.019676	0.017449	0.014835	0.015730	
1100	0.017396	0.020734	0.017801	0.014490	0.015765	0.015071	0.019262	0.017103	0.014032	0.017257	
1105	0.017310	0.021459	0.018609	0.014205	0.016551	0.016875	0.019670	0.016973	0.013348	0.016353	
1110	0.017105	0.019766	0.018719	0.015390	0.015980	0.018676	0.019676	0.015520	0.013599	0.017731	
1115	0.017240	0.019070	0.020037	0.014629	0.016576	0.017758	0.021624	0.015066	0.015396	0.017963	
1120	0.016978	0.019240	0.018980	0.016076	0.015665	0.016118	0.020894	0.015238	0.016570	0.018707	
1125	0.015694	0.019354	0.018718	0.016310	0.014785	0.014648	0.019380	0.017101	0.016609	0.018332	
1130	0.015242	0.020544	0.019492	0.016340	0.014730	0.016036	0.019165	0.015990	0.016274	0.017454	
1135	0.014698	0.020379	0.019871	0.016922	0.014678	0.017270	0.018886	0.016029	0.016559	0.017210	
1140	0.014475	0.020591	0.018196	0.017097	0.015029	0.016460	0.018625	0.016920	0.017409	0.016898	
1145	0.014354	0.020961	0.016906	0.017295	0.014266	0.015172	0.017803	0.017204	0.019069	0.017134	
1150	0.015100	0.020665	0.017330	0.016144	0.013268	0.015397	0.018646	0.017421	0.018928	0.016974	
1155	0.016386	0.019032	0.016676	0.016883	0.012943	0.015193	0.017870	0.017177	0.018198	0.016504	
1160	0.016682	0.019042	0.016776	0.014724	0.013684	0.014618	0.016880	0.017322	0.018428	0.017355	
1165	0.016833	0.019054	0.017227	0.016099	0.016083	0.014060	0.017738	0.016100	0.019444	0.017706	
1170	0.017669	0.019228	0.016397	0.016134	0.015236	0.012083	0.016417	0.015556	0.018147	0.016341	
1175	0.019731	0.018864	0.015130	0.016924	0.014750	0.012292	0.015554	0.016265	0.019114	0.015547	
1180	0.016983	0.016953	0.016768	0.017462	0.015165	0.012720	0.016680	0.015858	0.019672	0.015174	
1185	0.015888	0.018764	0.016090	0.018781	0.016663	0.013780	0.016684	0.014736	0.018952	0.014914	
1190	0.015899	0.018635	0.015438	0.019031	0.014496	0.013455	0.016508	0.013820	0.018600	0.014344	
1195	0.017251	0.018768	0.016809	0.019301	0.014509	0.014844	0.016268	0.014068	0.020053	0.014815	
1200	0.016667	0.020370	0.015323	0.018748	0.015725	0.014096	0.016152	0.014807	0.021128	0.014549	
1205	0.016829	0.020778	0.017105	0.018734	0.015824	0.013315	0.015471	0.014754	0.020602	0.014326	
1210	0.018485	0.021349	0.018390	0.019377	0.015805	0.012526	0.015715	0.013479	0.019766	0.014177	
1215	0.018144	0.020196	0.019186	0.019985	0.016673	0.014670	0.016439	0.013538	0.019429	0.013054	
1220	0.017880	0.019184	0.020009	0.019407	0.016532	0.016095	0.017856	0.013790	0.019043	0.013756	
1225	0.018711	0.018858	0.022042	0.018636	0.017193	0.017287	0.017589	0.013408	0.019305	0.013813	
1230	0.018317	0.018320	0.021127	0.018213	0.016843	0.016538	0.017716	0.012479	0.018143	0.015889	
1235	0.017180	0.017508	0.019320	0.018057	0.018045	0.016433	0.018620	0.013165	0.017746	0.015371	
1240	0.016928	0.018398	0.018510	0.018306	0.017850	0.016104	0.018313	0.017354	0.016360	0.012840	
1245	0.016933	0.018766	0.019563	0.019703	0.018247	0.016526	0.016312	0.017121	0.016336	0.012078	
1250	0.018513	0.019397	0.020855	0.019958	0.017765	0.016073	0.016247	0.014715	0.015422	0.011596	
1255	0.019465	0.019908	0.021352	0.020696	0.017741	0.015886	0.015536	0.016355	0.015502	0.011706	
1260	0.018995	0.019388	0.020810	0.020314	0.018388	0.015443	0.015178	0.017444	0.014629	0.014413	
1265	0.017823	0.017434	0.022091	0.017571	0.018399	0.015400	0.016946	0.015858	0.014583	0.014626	
1270	0.017132	0.018840	0.021118	0.017862	0.017245	0.015292	0.017134	0.017240	0.015599	0.013717	
1275	0.018233	0.017322	0.020297	0.018743	0.020273	0.016635	0.016893	0.015963	0.014840	0.014144	
1280	0.016425	0.016398	0.020042	0.020425	0.021585	0.016850	0.019523	0.016491	0.015788	0.014396	
1285	0.015224	0.014430	0.020193	0.018546	0.022312	0.016481	0.017647	0.016644	0.014108	0.014865	
1290	0.015996	0.014435	0.018554	0.018833	0.023334	0.016024	0.018625	0.016708	0.014510	0.015293	
1295	0.015699	0.012474	0.018302	0.019294	0.023220	0.016598	0.018741	0.014683	0.014140	0.016300	
1300	0.015435	0.014081	0.016812	0.018761	0.022403	0.015606	0.018749	0.015296	0.015445	0.015599	
1305	0.016078	0.014669	0.017473	0.020301	0.022537	0.015522	0.019378	0.015569	0.015569	0.015298	
