T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.015321	0.017748	0.014852	0.017712	0.019718	0.015446	0.013728	0.015105	0.023619	0.018336	
690	0.014433	0.017707	0.014562	0.017853	0.019311	0.013498	0.015285	0.015253	0.022450	0.017283	
695	0.015922	0.018162	0.014218	0.018109	0.020394	0.014182	0.014971	0.014600	0.020505	0.016066	
700	0.016192	0.019075	0.015665	0.017566	0.020827	0.014319	0.015109	0.014647	0.021551	0.015619	
705	0.015982	0.018507	0.015605	0.018323	0.019510	0.014388	0.015111	0.014994	0.023129	0.015949	
710	0.015970	0.017842	0.015139	0.018749	0.017771	0.015029	0.014890	0.014381	0.022003	0.016748	
715	0.016195	0.018847	0.016168	0.020378	0.018319	0.015995	0.013855	0.014349	0.020144	0.016088	
720	0.016501	0.018871	0.016356	0.020113	0.019222	0.016385	0.014332	0.014317	0.020494	0.016081	
725	0.017005	0.018667	0.017620	0.019505	0.020286	0.014148	0.015777	0.014252	0.020258	0.016141	
730	0.017417	0.019161	0.017247	0.020092	0.020739	0.015168	0.014863	0.014172	0.019781	0.016053	
735	0.016971	0.018977	0.017028	0.020511	0.020845	0.015724	0.015485	0.016194	0.018399	0.015996	
740	0.017411	0.018943	0.016890	0.019506	0.021544	0.016820	0.014907	0.015110	0.018311	0.015227	
745	0.017762	0.019027	0.017455	0.018826	0.023014	0.017719	0.015086	0.013486	0.018568	0.015525	
750	0.018668	0.019274	0.017194	0.018563	0.023501	0.016080	0.014591	0.013162	0.019228	0.017078	
755	0.018639	0.019071	0.017269	0.019919	0.022740	0.015950	0.014792	0.014170	0.020869	0.017057	
760	0.018440	0.019781	0.016601	0.020796	0.024039	0.017295	0.016132	0.013779	0.018700	0.016837	
765	0.020827	0.018487	0.017850	0.021718	0.023944	0.017903	0.015370	0.013940	0.018307	0.016834	
770	0.020297	0.017356	0.018330	0.020821	0.023141	0.018917	0.015014	0.014051	0.018213	0.016398	
775	0.020421	0.017459	0.019249	0.020960	0.022979	0.018347	0.015027	0.014383	0.016486	0.015849	
780	0.019956	0.019598	0.019285	0.019781	0.021218	0.018665	0.014948	0.014807	0.017584	0.017237	
785	0.019107	0.018120	0.020501	0.019816	0.020179	0.018080	0.014395	0.015716	0.017082	0.017463	
790	0.019097	0.018241	0.019918	0.019679	0.020134	0.019173	0.015303	0.016447	0.016151	0.017312	
795	0.017806	0.017618	0.020620	0.020166	0.020277	0.018123	0.014766	0.015470	0.017218	0.016801	
800	0.018765	0.017192	0.019971	0.018890	0.020167	0.017783	0.014343	0.015357	0.015514	0.017130	
805	0.019287	0.018697	0.018870	0.018104	0.021361	0.017761	0.013562	0.015942	0.015767	0.016063	
810	0.020521	0.019114	0.017337	0.017444	0.021803	0.018598	0.013003	0.016656	0.015750	0.016891	
815	0.021694	0.021080	0.016468	0.017607	0.022121	0.017811	0.011712	0.016908	0.015207	0.016930	
820	0.020245	0.020482	0.015054	0.018161	0.022358	0.016804	0.014469	0.016337	0.015204	0.016554	
825	0.019499	0.019426	0.015641	0.019789	0.021024	0.017901	0.014753	0.015723	0.015313	0.016690	
830	0.018513	0.018300	0.016394	0.019173	0.022035	0.016354	0.015135	0.015120	0.015510	0.016740	
835	0.017606	0.016897	0.016714	0.019250	0.022610	0.017952	0.014776	0.015825	0.014099	0.016741	
840	0.017466	0.017599	0.015855	0.020032	0.021614	0.018233	0.013877	0.017487	0.014065	0.015438	
845	0.016951	0.018130	0.015493	0.019530	0.021334	0.018986	0.012691	0.018212	0.013068	0.015511	
850	0.016755	0.017903	0.014530	0.020011	0.020902	0.019246	0.011918	0.018720	0.012526	0.016396	
855	0.017404	0.018804	0.014612	0.019712	0.020981	0.018087	0.011622	0.017994	0.011995	0.015520	
860	0.016901	0.019726	0.015524	0.017354	0.022188	0.018421	0.012573	0.016627	0.012386	0.016146	
865	0.016628	0.017502	0.014998	0.018326	0.021561	0.018156	0.012827	0.017046	0.012310	0.016428	
870	0.017642	0.019366	0.016866	0.018606	0.020827	0.018234	0.013621	0.015508	0.011613	0.016129	
875	0.017777	0.019197	0.016348	0.016908	0.020124	0.018742	0.013912	0.016349	0.013068	0.015524	
880	0.018803	0.017405	0.016254	0.018176	0.018592	0.017131	0.012743	0.014457	0.012520	0.015657	
885	0.016968	0.019453	0.015536	0.018905	0.019176	0.016861	0.012581	0.016120	0.012027	0.016003	
890	0.017561	0.018246	0.016896	0.018910	0.019588	0.015198	0.014773	0.015958	0.011016	0.015632	
895	0.018442	0.016444	0.015422	0.018668	0.019010	0.016798	0.014900	0.017500	0.009437	0.016413	
900	0.016795	0.015841	0.015057	0.017349	0.017667	0.016373	0.013782	0.019892	0.010823	0.016685	
905	0.017621	0.016291	0.016607	0.017142	0.020369	0.017541	0.014382	0.021231	0.011730	0.016575	
910	0.016694	0.016297	0.018250	0.017930	0.021169	0.016313	0.012966	0.022318	0.013022	0.017272	
915	0.017300	0.018039	0.017768	0.016805	0.019669	0.016715	0.014151	0.022431	0.012838	0.018447	
920	0.017559	0.016709	0.019891	0.016160	0.021238	0.017356	0.014264	0.021688	0.014975	0.020745	
925	0.016162	0.014987	0.019358	0.015745	0.022007	0.017167	0.013729	0.022719	0.015842	0.020520	
930	0.015048	0.013848	0.019639	0.015281	0.021575	0.016544	0.012904	0.022246	0.015318	0.020036	
935	0.014964	0.015188	0.018732	0.015796	0.022401	0.015986	0.013376	0.020702	0.015527	0.020235	
940	0.015382	0.015514	0.020511	0.014904	0.022778	0.015098	0.013543	0.019270	0.015404	0.020091	
945	0.015843	0.015504	0.020882	0.016399	0.022503	0.015959	0.013098	0.018656	0.016270	0.019429	
950	0.015904	0.016479	0.019176	0.017590	0.020862	0.017104	0.014502	0.017311	0.015565	0.018098	
955	0.016298	0.017596	0.019762	0.015847	0.020828	0.017329	0.014763	0.016278	0.014357	0.017566	
960	0.016520	0.016164	0.019986	0.016384	0.020440	0.016723	0.015704	0.018018	0.013556	0.015753	
965	0.016959	0.013635	0.019434	0.016038	0.019213	0.016022	0.014702	0.019102	0.014200	0.018062	
970	0.016447	0.015259	0.017225	0.016308	0.019464	0.016021	0.014957	0.020011	0.015621	0.018922	
975	0.015897	0.015116	0.018319	0.016155	0.017914	0.015699	0.015480	0.018570	0.016290	0.019039	
980	0.016424	0.015329	0.018993	0.016679	0.018010	0.017383	0.018347	0.016877	0.015961	0.020501	
985	0.016798	0.016727	0.018649	0.016779	0.018953	0.018315	0.016366	0.018043	0.017168	0.022001	
990	0.018249	0.015761	0.018985	0.017276	0.019257	0.018147	0.015490	0.018076	0.017331	0.020826	
995	0.021295	0.016471	0.018847	0.017871	0.018618	0.020176	0.015639	0.017388	0.016597	0.020066	
1000	0.019616	0.017955	0.017732	0.017800	0.019527	0.020158	0.016886	0.016517	0.016866	0.020449	
1005	0.020322	0.018810	0.018235	0.018012	0.018675	0.019209	0.017043	0.015523	0.017016	0.018650	
1010	0.021478	0.017713	0.017923	0.016294	0.021044	0.018786	0.017304	0.016803	0.016436	0.018570	
1015	0.022647	0.019101	0.019301	0.018385	0.019938	0.018360	0.017278	0.017304	0.015119	0.018353	
1020	0.021843	0.019562	0.019433	0.019483	0.018851	0.019104	0.017005	0.017377	0.015573	0.015978	
1025	0.021319	0.020994	0.019352	0.018763	0.019420	0.021340	0.016973	0.018356	0.018426	0.017223	
1030	0.020332	0.020803	0.018526	0.017756	0.017507	0.021706	0.016593	0.018251	0.019998	0.016808	
1035	0.019630	0.020250	0.018186	0.016860	0.018105	0.020846	0.017685	0.017717	0.019986	0.015209	
1040	0.020045	0.021692	0.017066	0.015668	0.016891	0.021263	0.019387	0.018639	0.019092	0.015807	
1045	0.020563	0.022219	0.016212	0.014630	0.017358	0.019566	0.017602	0.017129	0.017737	0.015838	
1050	0.021683	0.022350	0.018507	0.015046	0.017646	0.019497	0.015852	0.016446	0.018386	0.014827	
1055	0.019467	0.021850	0.019615	0.014228	0.017639	0.019497	0.015523	0.016328	0.019832	0.016694	
1060	0.017853	0.021371	0.018407	0.015468	0.016740	0.019981	0.015064	0.016803	0.020785	0.017063	
1065	0.019577	0.020405	0.018660	0.014520	0.015747	0.020317	0.014871	0.016754	0.020049	0.015261	
1070	0.020502	0.019021	0.017468	0.012846	0.016578	0.021877	0.015581	0.017317	0.018035	0.014638	
1075	0.017480	0.018502	0.018524	0.013881	0.018885	0.020088	0.016768	0.016135	0.015615	0.014799	
1080	0.017325	0.016754	0.018646	0.014331	0.019592	0.020156	0.016143	0.016219	0.016506	0.013795	
1085	0.017228	0.017271	0.018458	0.014143	0.020296	0.019456	0.017801	0.016516	0.017032	0.014624	
1090	0.018646	0.016791	0.019183	0.014462	0.023034	0.018039	0.017141	0.015236	0.016689	0.016185	
1095	0.018395	0.019116	0.019310	0.014648	0.023384	0.017253	0.018526	0.014332	0.018295	0.017854	
1100	0.018278	0.016936	0.020272	0.015089	0.023643	0.015754	0.018991	0.015272	0.017965	0.017094	
1105	0.018327	0.016038	0.022035	0.015199	0.023827	0.016834	0.018569	0.017096	0.016745	0.015754	
1110	0.017953	0.016924	0.023726	0.014805	0.023108	0.018577	0.018114	0.017151	0.018626	0.015636	
1115	0.018190	0.016448	0.025196	0.014876	0.021618	0.017728	0.017123	0.016882	0.016767	0.017277	
1120	0.018678	0.015633	0.022587	0.013890	0.020778	0.016906	0.017884	0.014828	0.016439	0.017835	
1125	0.019399	0.014012	0.022925	0.014247	0.019763	0.017460	0.018274	0.014668	0.017913	0.015953	
1130	0.019784	0.016186	0.022098	0.015271	0.020240	0.016709	0.018595	0.014856	0.018248	0.016393	
1135	0.020730	0.016731	0.022807	0.014280	0.019067	0.018207	0.018581	0.015324	0.018858	0.015425	
1140	0.020428	0.016595	0.021744	0.014946	0.020080	0.018432	0.018540	0.015922	0.018083	0.016113	
1145	0.019725	0.016787	0.021279	0.014631	0.020752	0.016877	0.018198	0.017161	0.018285	0.015267	
1150	0.020266	0.016941	0.020490	0.016114	0.019575	0.017165	0.019361	0.017581	0.017775	0.016074	
1155	0.019356	0.015791	0.020794	0.017216	0.019171	0.016002	0.020042	0.016736	0.017887	0.014441	
1160	0.018689	0.014457	0.020281	0.017677	0.019312	0.017069	0.022349	0.017335	0.018177	0.015019	
1165	0.017940	0.013466	0.023166	0.017138	0.019491	0.018388	0.023379	0.017802	0.017317	0.015103	
1170	0.019839	0.014189	0.022447	0.017105	0.018353	0.016448	0.021759	0.018279	0.017994	0.014564	
1175	0.019780	0.014428	0.020825	0.015834	0.020750	0.015756	0.021922	0.018345	0.019933	0.013355	
1180	0.019956	0.014775	0.021374	0.017058	0.018890	0.017161	0.022659	0.018292	0.021078	0.012744	
1185	0.017245	0.014102	0.022342	0.017352	0.021611	0.018476	0.022620	0.018869	0.021301	0.012810	
1190	0.016789	0.014565	0.022923	0.018191	0.021461	0.018239	0.024549	0.019099	0.023581	0.012123	
1195	0.016396	0.015193	0.023848	0.017382	0.021294	0.017648	0.023960	0.019840	0.023527	0.012218	
1200	0.016325	0.015938	0.025110	0.018058	0.020326	0.017510	0.023516	0.019248	0.021072	0.011478	
1205	0.016759	0.014285	0.024713	0.015707	0.020226	0.016555	0.024076	0.019981	0.020737	0.011705	
1210	0.017939	0.015032	0.023247	0.015896	0.019422	0.017610	0.023397	0.019829	0.020424	0.013064	
1215	0.016667	0.016595	0.021028	0.016085	0.019158	0.017889	0.022950	0.020975	0.021027	0.014181	
1220	0.016311	0.016399	0.022251	0.014870	0.021178	0.019912	0.025389	0.020613	0.019146	0.016267	
1225	0.016612	0.016438	0.022515	0.014210	0.021977	0.018883	0.025148	0.018318	0.018086	0.016830	
1230	0.018233	0.015573	0.023101	0.013400	0.022456	0.017583	0.025101	0.016346	0.017869	0.016140	
1235	0.018176	0.015956	0.022776	0.013226	0.023085	0.017487	0.024802	0.015809	0.016492	0.015308	
1240	0.019405	0.018080	0.022105	0.011845	0.023538	0.019079	0.023202	0.015779	0.016014	0.015124	
1245	0.019811	0.018158	0.023271	0.011886	0.022260	0.018460	0.021841	0.015399	0.016642	0.013509	
1250	0.020443	0.017590	0.022345	0.011447	0.023012	0.017879	0.020313	0.016999	0.018599	0.014254	
1255	0.018884	0.017466	0.021333	0.012403	0.022874	0.017719	0.018802	0.017098	0.018120	0.013736	
1260	0.018733	0.019131	0.021577	0.010536	0.021464	0.016190	0.019443	0.017521	0.021905	0.013316	
1265	0.017797	0.019071	0.021882	0.011730	0.020825	0.016233	0.019829	0.017287	0.020923	0.012504	
1270	0.018038	0.019901	0.020903	0.012444	0.022511	0.016497	0.018985	0.017258	0.021712	0.013952	
1275	0.018367	0.016938	0.019845	0.012331	0.020966	0.016819	0.019015	0.017562	0.022042	0.013297	
1280	0.019784	0.016301	0.019651	0.012382	0.022861	0.017655	0.018588	0.018747	0.021684	0.012847	
1285	0.019173	0.016588	0.017854	0.011573	0.022827	0.017684	0.019377	0.020280	0.021841	0.013219	
1290	0.019351	0.015959	0.019494	0.012642	0.023950	0.017177	0.019954	0.020732	0.021522	0.014159	
1295	0.018478	0.016944	0.020573	0.013290	0.021845	0.017175	0.019146	0.020181	0.023233	0.012809	
1300	0.017095	0.018003	0.019517	0.011876	0.022847	0.017240	0.017001	0.020730	0.025062	0.013073	
1305	0.016964	0.018833	0.018775	0.011847	0.023450	0.016335	0.017454	0.019789	0.025250	0.013039	
