T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.032051	0.031942	0.040803	0.037981	0.042797	0.037914	0.019993	0.020272	0.038252	0.021362	
690	0.029220	0.032511	0.038313	0.039224	0.040650	0.035191	0.023337	0.022232	0.043810	0.022052	
695	0.031030	0.030885	0.041375	0.041134	0.035892	0.036136	0.025552	0.022379	0.040700	0.020390	
700	0.028255	0.034477	0.039680	0.047328	0.037132	0.039770	0.020727	0.018187	0.039535	0.022012	
705	0.024076	0.035833	0.038825	0.042644	0.042489	0.038236	0.022883	0.023629	0.040052	0.023436	
710	0.031428	0.037253	0.036221	0.039714	0.045450	0.041041	0.021627	0.025219	0.042860	0.021095	
715	0.031784	0.036923	0.036743	0.038559	0.041867	0.042029	0.021679	0.024913	0.040426	0.020949	
720	0.028162	0.033916	0.037900	0.038603	0.039284	0.043547	0.020373	0.024147	0.041210	0.017298	
725	0.030569	0.042276	0.037305	0.038826	0.041717	0.042607	0.020410	0.025796	0.042883	0.019301	
730	0.031263	0.037814	0.038538	0.042650	0.045834	0.045549	0.019381	0.025566	0.046135	0.022376	
735	0.030851	0.032860	0.039907	0.038794	0.046284	0.048680	0.019471	0.029633	0.045653	0.029689	
740	0.025166	0.034253	0.042239	0.045656	0.044773	0.048620	0.021160	0.029071	0.047181	0.029788	
745	0.027189	0.035281	0.034822	0.046908	0.043868	0.049715	0.019368	0.024548	0.045533	0.028340	
750	0.027341	0.031923	0.034624	0.046270	0.042684	0.053380	0.022843	0.027088	0.043143	0.027140	
755	0.025491	0.027636	0.034987	0.047166	0.043866	0.054945	0.020791	0.028490	0.049425	0.026289	
760	0.024836	0.026743	0.035476	0.044559	0.045227	0.053352	0.022099	0.026351	0.053570	0.024275	
765	0.026846	0.029114	0.034666	0.043478	0.043583	0.050476	0.024804	0.025557	0.050497	0.021855	
770	0.023905	0.025957	0.035463	0.037710	0.041559	0.044455	0.026393	0.027138	0.050110	0.023266	
775	0.027510	0.023692	0.034243	0.039375	0.037956	0.040927	0.025665	0.024733	0.047526	0.023919	
780	0.023617	0.023992	0.038232	0.042029	0.038583	0.046004	0.025584	0.024858	0.046568	0.023841	
785	0.021888	0.028870	0.034075	0.041291	0.038287	0.043056	0.028641	0.025088	0.043254	0.027936	
790	0.027949	0.026506	0.034908	0.042972	0.038859	0.038954	0.028858	0.025985	0.049317	0.028142	
795	0.028108	0.031094	0.034076	0.044212	0.040971	0.036676	0.026944	0.022967	0.044241	0.027705	
800	0.025523	0.028316	0.033172	0.043871	0.039417	0.038464	0.027854	0.025221	0.047495	0.023805	
805	0.024372	0.032693	0.029956	0.043492	0.041553	0.040041	0.027183	0.029313	0.044403	0.022929	
810	0.024944	0.032636	0.033610	0.044126	0.040453	0.040187	0.024730	0.028894	0.042623	0.020296	
815	0.024286	0.033212	0.035916	0.040766	0.040736	0.044666	0.023949	0.027157	0.041553	0.019335	
820	0.022224	0.036855	0.042847	0.038125	0.040158	0.044185	0.027333	0.030097	0.040546	0.018620	
825	0.025390	0.041110	0.044589	0.041383	0.040613	0.044648	0.028114	0.027982	0.039162	0.018249	
830	0.023389	0.043226	0.043934	0.043957	0.043343	0.041779	0.027386	0.032594	0.042265	0.019690	
835	0.023159	0.041650	0.046693	0.044561	0.046049	0.039903	0.029615	0.036073	0.041462	0.020164	
840	0.026441	0.034127	0.044936	0.042188	0.041895	0.037619	0.028748	0.031850	0.037221	0.021097	
845	0.025135	0.037046	0.046454	0.043361	0.043137	0.040248	0.024614	0.030421	0.038547	0.023222	
850	0.026201	0.034617	0.046527	0.035147	0.041736	0.043579	0.026029	0.033227	0.042309	0.021095	
855	0.023812	0.031623	0.042178	0.033414	0.040483	0.046976	0.023881	0.033886	0.038427	0.024307	
860	0.024123	0.026034	0.041091	0.032394	0.040947	0.046467	0.025774	0.037358	0.038206	0.023385	
865	0.027640	0.028284	0.036920	0.032565	0.037651	0.043442	0.025145	0.035557	0.038377	0.023646	
870	0.027126	0.025671	0.041300	0.036849	0.031205	0.045667	0.025593	0.036738	0.037284	0.023393	
875	0.026085	0.026284	0.038732	0.036634	0.028445	0.046616	0.027015	0.031208	0.032660	0.024156	
880	0.023732	0.031662	0.039259	0.037174	0.031037	0.048240	0.026698	0.030661	0.030943	0.022759	
885	0.026889	0.030021	0.038287	0.036974	0.030865	0.052375	0.026667	0.028824	0.031765	0.024200	
890	0.027411	0.026306	0.040344	0.036466	0.030455	0.051878	0.025077	0.027905	0.039097	0.023258	
895	0.029326	0.024775	0.041879	0.038943	0.033181	0.049355	0.027335	0.029425	0.035256	0.023039	
900	0.031932	0.025121	0.045838	0.041196	0.031462	0.042935	0.024950	0.032694	0.035756	0.021186	
905	0.035168	0.022248	0.045417	0.038526	0.032750	0.042539	0.028187	0.033031	0.036975	0.021959	
910	0.035292	0.025723	0.045019	0.035606	0.031694	0.044161	0.024105	0.030463	0.036563	0.024212	
915	0.033320	0.026163	0.044959	0.037480	0.033547	0.039584	0.026506	0.027823	0.035797	0.028263	
920	0.031807	0.023710	0.044949	0.033320	0.033013	0.042483	0.023670	0.031346	0.035849	0.026468	
925	0.029174	0.023846	0.047006	0.032946	0.035774	0.041922	0.022443	0.032754	0.037657	0.023073	
930	0.031031	0.019807	0.047460	0.032208	0.036601	0.042871	0.025545	0.036679	0.042227	0.023860	
935	0.031446	0.020175	0.047661	0.034639	0.037569	0.038006	0.025635	0.037567	0.043113	0.027858	
940	0.029033	0.021382	0.050223	0.034840	0.038982	0.035290	0.027439	0.038529	0.040276	0.028557	
945	0.034735	0.023949	0.048594	0.037684	0.034711	0.034613	0.033640	0.039559	0.039588	0.031295	
950	0.032534	0.024648	0.049383	0.038362	0.035904	0.035302	0.034274	0.037505	0.044573	0.032205	
955	0.033306	0.024304	0.052284	0.036864	0.040255	0.035629	0.033803	0.036462	0.043079	0.028020	
960	0.032626	0.026181	0.054259	0.030941	0.040788	0.038765	0.035941	0.038784	0.040119	0.031401	
965	0.033591	0.026745	0.050235	0.033752	0.034156	0.040260	0.037291	0.037697	0.038810	0.031780	
970	0.030073	0.026957	0.048338	0.033839	0.036899	0.038955	0.034727	0.033915	0.040636	0.029901	
975	0.032145	0.027634	0.046393	0.029525	0.034258	0.041102	0.037609	0.032919	0.037174	0.031448	
980	0.029983	0.031730	0.048797	0.032406	0.033971	0.040324	0.036669	0.030717	0.039373	0.031914	
985	0.031519	0.034313	0.047346	0.029722	0.034915	0.041539	0.038311	0.030525	0.041625	0.032693	
990	0.027662	0.029946	0.046587	0.027732	0.037327	0.041745	0.039870	0.028780	0.041928	0.030293	
995	0.029626	0.027121	0.045880	0.028192	0.036664	0.040656	0.040160	0.031188	0.041398	0.028315	
1000	0.037512	0.024778	0.042108	0.028368	0.034490	0.041947	0.041340	0.027800	0.043339	0.027732	
1005	0.033987	0.020427	0.042948	0.026439	0.037265	0.041549	0.041566	0.029606	0.042006	0.030176	
1010	0.031480	0.024229	0.045591	0.026291	0.035562	0.037140	0.036766	0.029933	0.032618	0.033229	
1015	0.031287	0.024906	0.046591	0.028382	0.038154	0.040617	0.032987	0.028923	0.033068	0.031081	
1020	0.032693	0.022284	0.047729	0.026779	0.033843	0.037453	0.031983	0.030428	0.040250	0.032471	
1025	0.027187	0.024100	0.047610	0.030857	0.033373	0.038182	0.036765	0.030627	0.036637	0.036032	
1030	0.025579	0.028124	0.045959	0.029976	0.039174	0.038284	0.036684	0.029573	0.037303	0.036484	
1035	0.027136	0.028696	0.048791	0.030456	0.036526	0.035566	0.035790	0.032049	0.036109	0.035945	
1040	0.030010	0.027282	0.047655	0.031660	0.037510	0.033272	0.035041	0.033257	0.034873	0.037304	
1045	0.026458	0.027674	0.047482	0.033739	0.038203	0.032854	0.032535	0.033725	0.035558	0.039432	
1050	0.026366	0.027639	0.043230	0.033203	0.035994	0.031179	0.031264	0.038402	0.036799	0.042212	
1055	0.027154	0.027166	0.042022	0.032041	0.037386	0.028551	0.037135	0.034915	0.044941	0.043978	
1060	0.028683	0.029321	0.035071	0.029388	0.036257	0.031072	0.036389	0.034992	0.047368	0.038767	
1065	0.024577	0.032973	0.042155	0.033038	0.032970	0.031877	0.034257	0.041728	0.047063	0.040752	
1070	0.029057	0.031170	0.038900	0.036749	0.028353	0.029047	0.035716	0.045668	0.041369	0.041291	
1075	0.030228	0.032995	0.042722	0.041557	0.034363	0.027629	0.036901	0.049587	0.039864	0.042994	
1080	0.033197	0.039479	0.043923	0.041766	0.032300	0.029427	0.035024	0.048696	0.034611	0.035712	
1085	0.030287	0.041766	0.043850	0.042367	0.037776	0.029279	0.036312	0.048690	0.034117	0.033385	
1090	0.028264	0.037774	0.044753	0.042146	0.038594	0.033330	0.031802	0.048447	0.036780	0.037034	
1095	0.031285	0.037460	0.047184	0.043075	0.040756	0.029525	0.031761	0.044762	0.034463	0.036629	
1100	0.030032	0.035748	0.046271	0.039271	0.040361	0.031875	0.028037	0.038600	0.035427	0.034751	
1105	0.026115	0.034801	0.049521	0.040617	0.042562	0.029456	0.028371	0.036979	0.041146	0.032769	
1110	0.032159	0.036884	0.049547	0.045439	0.044875	0.031956	0.026496	0.034936	0.042298	0.030202	
1115	0.032621	0.035685	0.051115	0.042795	0.049596	0.035006	0.031312	0.036467	0.043541	0.032200	
1120	0.035641	0.037435	0.052215	0.042424	0.054348	0.037786	0.031244	0.040997	0.044460	0.034271	
1125	0.035687	0.041056	0.053350	0.041296	0.051765	0.039892	0.030584	0.039459	0.045402	0.031947	
1130	0.038477	0.045301	0.051197	0.044145	0.051684	0.038989	0.029375	0.038815	0.050332	0.029678	
1135	0.034623	0.049238	0.055847	0.046999	0.057207	0.043325	0.031693	0.043593	0.054157	0.027999	
1140	0.032265	0.051659	0.052567	0.043759	0.056364	0.044133	0.030720	0.042194	0.056784	0.030596	
1145	0.030013	0.051348	0.052556	0.039070	0.056971	0.041882	0.034540	0.041987	0.059290	0.026821	
1150	0.029855	0.043174	0.054454	0.039564	0.054874	0.041862	0.031766	0.039913	0.059921	0.022335	
1155	0.027845	0.048354	0.050933	0.042463	0.057024	0.041575	0.029621	0.041455	0.057530	0.026094	
1160	0.027632	0.048584	0.048367	0.039070	0.052775	0.041038	0.031123	0.042625	0.056972	0.025748	
1165	0.025631	0.043594	0.045815	0.037896	0.049883	0.040465	0.026047	0.040990	0.060783	0.023428	
1170	0.028680	0.046064	0.045046	0.039403	0.044379	0.038704	0.027820	0.040270	0.065086	0.029251	
1175	0.029249	0.047898	0.043095	0.039585	0.043770	0.039642	0.024913	0.036155	0.062718	0.029040	
1180	0.029635	0.044047	0.039598	0.041802	0.037561	0.042231	0.023708	0.036880	0.061592	0.031989	
1185	0.034340	0.044023	0.042440	0.045166	0.041404	0.038246	0.023036	0.038770	0.059134	0.034352	
1190	0.033286	0.044607	0.042920	0.044013	0.041338	0.041634	0.023525	0.044139	0.062108	0.040950	
1195	0.038410	0.047775	0.048470	0.042220	0.040344	0.040903	0.023084	0.044560	0.056254	0.044272	
1200	0.037773	0.042063	0.053663	0.043157	0.043546	0.038839	0.023369	0.037762	0.054703	0.042409	
1205	0.040650	0.040171	0.050192	0.043638	0.044281	0.040157	0.023809	0.035087	0.055610	0.039770	
1210	0.035976	0.039211	0.050528	0.044712	0.044640	0.041189	0.021984	0.036016	0.057953	0.038472	
1215	0.036907	0.041139	0.049327	0.045629	0.039207	0.039273	0.021470	0.031065	0.056858	0.037517	
1220	0.036814	0.039212	0.050682	0.042052	0.039455	0.038994	0.027958	0.031801	0.057135	0.040162	
1225	0.032547	0.036679	0.044726	0.038337	0.042434	0.039723	0.028934	0.036784	0.056186	0.038882	
1230	0.030516	0.033431	0.044045	0.038122	0.040573	0.042098	0.030085	0.039642	0.055838	0.042208	
1235	0.032771	0.033116	0.041776	0.038054	0.033628	0.043773	0.028697	0.039107	0.055203	0.042817	
1240	0.035465	0.031449	0.046031	0.035875	0.034079	0.047630	0.027483	0.038090	0.048899	0.041742	
1245	0.033530	0.035693	0.046547	0.032186	0.037574	0.049885	0.033992	0.038159	0.047986	0.045853	
1250	0.037508	0.037001	0.047474	0.038345	0.037764	0.047292	0.031154	0.041687	0.049652	0.044375	
1255	0.034546	0.036589	0.045014	0.036506	0.038464	0.045306	0.030551	0.039550	0.052657	0.046179	
1260	0.032697	0.037556	0.046532	0.033655	0.040024	0.038717	0.033996	0.040742	0.052170	0.039049	
1265	0.035504	0.036407	0.044494	0.035170	0.039240	0.039456	0.035758	0.043285	0.052400	0.042594	
1270	0.037054	0.035170	0.042837	0.034105	0.042899	0.033842	0.039287	0.039266	0.055437	0.044112	
1275	0.034812	0.031429	0.043903	0.033213	0.046280	0.033810	0.037945	0.036285	0.053487	0.046384	
1280	0.032133	0.035882	0.041713	0.034766	0.041969	0.035225	0.036636	0.038266	0.050318	0.047053	
1285	0.034389	0.035891	0.044648	0.032047	0.046110	0.033165	0.034514	0.039225	0.047902	0.036589	
1290	0.033796	0.037127	0.039412	0.036438	0.047699	0.035077	0.032753	0.036506	0.046376	0.035552	
1295	0.033746	0.039097	0.041490	0.036528	0.043652	0.036732	0.030821	0.036650	0.042528	0.033442	
1300	0.031421	0.042436	0.043772	0.035984	0.043843	0.037677	0.034477	0.033808	0.042241	0.035519	
1305	0.033876	0.039763	0.043330	0.037741	0.046446	0.037638	0.032920	0.030990	0.039068	0.036243	
