T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.005586	0.006478	0.004312	0.008306	0.003219	0.003569	0.005310	0.007541	0.003357	0.005213	
690	0.004980	0.004511	0.004761	0.008772	0.003863	0.002999	0.004165	0.006505	0.006614	0.006316	
695	0.004949	0.004132	0.002498	0.008194	0.004439	0.003319	0.003619	0.005659	0.006565	0.007667	
700	0.004498	0.006356	0.002779	0.006978	0.003390	0.002570	0.004485	0.004962	0.005970	0.004719	
705	0.003875	0.006219	0.002563	0.004305	0.004045	0.002432	0.003428	0.007781	0.003726	0.005268	
710	0.006355	0.005141	0.002842	0.005246	0.004944	0.002850	0.003216	0.006812	0.006870	0.005166	
715	0.005459	0.004202	0.003571	0.006584	0.003650	0.004234	0.005003	0.005897	0.006606	0.005749	
720	0.005293	0.004498	0.002517	0.006521	0.004007	0.003364	0.004722	0.003807	0.005820	0.003303	
725	0.004703	0.004738	0.003118	0.005824	0.005033	0.003815	0.001700	0.002175	0.004204	0.003792	
730	0.003836	0.006269	0.002665	0.004058	0.004638	0.004384	0.001234	0.003465	0.004494	0.004406	
735	0.003464	0.007063	0.003191	0.005334	0.003887	0.004034	0.001983	0.002931	0.005230	0.005350	
740	0.003758	0.005043	0.002707	0.004498	0.004511	0.004989	0.002430	0.003585	0.004499	0.003682	
745	0.003986	0.002936	0.003708	0.005763	0.004835	0.006094	0.003513	0.003559	0.006866	0.005678	
750	0.002822	0.002760	0.007825	0.004480	0.004423	0.004770	0.003093	0.004793	0.003891	0.006719	
755	0.002387	0.007572	0.007489	0.005172	0.003169	0.003665	0.002551	0.005659	0.004380	0.006636	
760	0.002676	0.006285	0.006512	0.004267	0.003884	0.003153	0.004123	0.004275	0.003600	0.006249	
765	0.003988	0.004991	0.007546	0.005728	0.002167	0.003704	0.007400	0.004966	0.003531	0.005395	
770	0.006504	0.004149	0.006578	0.004180	0.002495	0.002970	0.005496	0.003524	0.001857	0.005935	
775	0.004303	0.005612	0.005987	0.004270	0.005123	0.003810	0.003752	0.004002	0.003396	0.005017	
780	0.005417	0.008229	0.003977	0.004547	0.002742	0.005445	0.003076	0.006106	0.002368	0.003841	
785	0.003130	0.006632	0.003973	0.004755	0.001466	0.006750	0.002836	0.004515	0.003139	0.002756	
790	0.004407	0.007603	0.003601	0.004929	0.002308	0.007764	0.002898	0.004907	0.003404	0.002658	
795	0.004205	0.005986	0.004195	0.005947	0.003897	0.009075	0.003281	0.004736	0.002312	0.004320	
800	0.004809	0.004856	0.004407	0.005044	0.005760	0.007811	0.003307	0.004517	0.003591	0.003814	
805	0.004307	0.005291	0.004234	0.007147	0.005537	0.006549	0.007019	0.004484	0.003535	0.005470	
810	0.004583	0.005458	0.004074	0.004816	0.004954	0.008087	0.007703	0.005201	0.004294	0.003625	
815	0.003514	0.004647	0.004720	0.003276	0.005449	0.004103	0.005618	0.005293	0.004166	0.002424	
820	0.004221	0.005939	0.003897	0.004313	0.006972	0.004378	0.004006	0.005703	0.003177	0.002955	
825	0.003192	0.007563	0.003406	0.007220	0.007666	0.004315	0.003414	0.007720	0.002408	0.003968	
830	0.003387	0.005173	0.003099	0.005589	0.005954	0.006582	0.005195	0.009661	0.003205	0.005331	
835	0.003223	0.006471	0.003826	0.004410	0.006690	0.006198	0.005872	0.005409	0.004199	0.003303	
840	0.002254	0.004583	0.003916	0.006015	0.007027	0.007682	0.003404	0.004882	0.003887	0.003852	
845	0.004801	0.007394	0.003164	0.006401	0.005749	0.006006	0.004198	0.005838	0.004666	0.002966	
850	0.003117	0.006296	0.004104	0.002795	0.004780	0.006200	0.004107	0.004927	0.005729	0.002740	
855	0.003094	0.005788	0.004082	0.002453	0.004888	0.004646	0.005388	0.004301	0.004686	0.002244	
860	0.003580	0.005674	0.004866	0.003574	0.005606	0.005318	0.004376	0.005727	0.005004	0.004045	
865	0.003095	0.005483	0.002879	0.004159	0.003096	0.005324	0.005144	0.004661	0.006268	0.003193	
870	0.004785	0.005787	0.004476	0.003911	0.002799	0.006901	0.008137	0.005424	0.006178	0.002977	
875	0.004389	0.003703	0.004739	0.004723	0.002616	0.007514	0.008435	0.003748	0.005440	0.004165	
880	0.005014	0.002857	0.004201	0.003445	0.002212	0.007805	0.006344	0.005470	0.004361	0.003737	
885	0.004134	0.002861	0.007183	0.003339	0.003373	0.006492	0.005036	0.004175	0.004958	0.004100	
890	0.005066	0.006310	0.008719	0.001874	0.004096	0.006514	0.006500	0.005269	0.004735	0.004039	
895	0.006179	0.005991	0.007259	0.002072	0.003987	0.005893	0.005357	0.004151	0.005218	0.002394	
900	0.006602	0.007172	0.008457	0.002522	0.005682	0.004563	0.004952	0.004256	0.004948	0.002430	
905	0.006677	0.005642	0.009326	0.002015	0.008133	0.004337	0.004027	0.003752	0.002916	0.004396	
910	0.005590	0.003268	0.007057	0.003092	0.007353	0.007109	0.005576	0.005559	0.003296	0.005390	
915	0.006865	0.004830	0.004726	0.001991	0.007835	0.005500	0.005090	0.006882	0.004865	0.006709	
920	0.004420	0.003916	0.005085	0.003011	0.005931	0.005806	0.006720	0.006809	0.005037	0.006405	
925	0.005158	0.005331	0.007267	0.002211	0.005427	0.006313	0.006189	0.006520	0.006996	0.004705	
930	0.004988	0.002952	0.006830	0.002764	0.004145	0.005184	0.005618	0.004561	0.007486	0.007401	
935	0.003403	0.003154	0.004486	0.003638	0.004234	0.005815	0.005819	0.004423	0.008588	0.006663	
940	0.003494	0.002171	0.005990	0.005398	0.002653	0.003409	0.009371	0.003647	0.004725	0.006017	
945	0.003285	0.003775	0.006400	0.003907	0.005197	0.002654	0.007944	0.003831	0.005080	0.006361	
950	0.002885	0.004058	0.003160	0.001192	0.005890	0.002633	0.006408	0.004471	0.005555	0.003777	
955	0.005840	0.004189	0.003877	0.002902	0.006951	0.002643	0.006346	0.004725	0.007299	0.003800	
960	0.004549	0.003165	0.004090	0.004543	0.005680	0.003842	0.006575	0.005354	0.009099	0.006513	
965	0.006309	0.002456	0.005227	0.003944	0.007741	0.004992	0.007560	0.004281	0.008098	0.005581	
970	0.004796	0.002451	0.004349	0.003352	0.008330	0.005840	0.008230	0.005839	0.008709	0.006071	
975	0.003152	0.002973	0.003982	0.003676	0.005062	0.005103	0.006785	0.005760	0.008974	0.004320	
980	0.003133	0.004363	0.003680	0.004238	0.004500	0.005075	0.005934	0.004428	0.009187	0.005601	
985	0.003115	0.004535	0.004055	0.005427	0.004039	0.005019	0.005803	0.004340	0.012827	0.003963	
990	0.004165	0.005139	0.004560	0.004396	0.005136	0.004418	0.005906	0.002979	0.010401	0.004073	
995	0.004936	0.005544	0.005606	0.004552	0.006137	0.005902	0.006280	0.003883	0.006701	0.005593	
1000	0.006155	0.006399	0.007342	0.003846	0.006873	0.005151	0.007644	0.002615	0.005887	0.004078	
1005	0.005188	0.007471	0.006360	0.002794	0.005714	0.005996	0.005175	0.002558	0.007870	0.003638	
1010	0.005762	0.005069	0.006073	0.005000	0.005280	0.006441	0.005525	0.003006	0.004794	0.004285	
1015	0.008177	0.006233	0.007469	0.005476	0.004687	0.004074	0.008437	0.003505	0.004661	0.003801	
1020	0.007684	0.006514	0.007828	0.005621	0.003764	0.003054	0.006073	0.004568	0.003517	0.003651	
1025	0.007451	0.002233	0.006742	0.005256	0.002362	0.002937	0.007204	0.002473	0.002089	0.004909	
1030	0.006486	0.002989	0.005422	0.005094	0.003597	0.004407	0.004808	0.003923	0.001970	0.003878	
1035	0.008042	0.004609	0.007053	0.004050	0.004379	0.006158	0.006323	0.003858	0.002848	0.005231	
1040	0.006656	0.004265	0.006062	0.002773	0.005155	0.003389	0.004313	0.004668	0.002444	0.004651	
1045	0.008182	0.001903	0.005730	0.002140	0.005104	0.002603	0.003354	0.003966	0.002861	0.003755	
1050	0.007661	0.003048	0.004093	0.001878	0.005508	0.003925	0.003693	0.006078	0.000882	0.003651	
1055	0.007193	0.004744	0.002864	0.001939	0.004729	0.004345	0.004687	0.004129	0.002045	0.004622	
1060	0.007559	0.003834	0.003799	0.002776	0.006434	0.005411	0.008239	0.002690	0.002581	0.005816	
1065	0.007212	0.003027	0.002866	0.004512	0.006394	0.008660	0.007791	0.001139	0.001870	0.005685	
1070	0.007145	0.004429	0.004246	0.002736	0.006326	0.005264	0.005780	0.001999	0.002949	0.005463	
1075	0.004072	0.004052	0.003827	0.004431	0.004419	0.005898	0.004136	0.001588	0.003322	0.004258	
1080	0.005184	0.002775	0.003074	0.004537	0.002252	0.005845	0.002847	0.002108	0.002947	0.003927	
1085	0.006007	0.002946	0.004112	0.003885	0.003247	0.004448	0.002910	0.002890	0.002540	0.002678	
1090	0.007057	0.003409	0.004832	0.001776	0.003441	0.003633	0.006428	0.003445	0.004309	0.003975	
1095	0.008490	0.003843	0.003712	0.003077	0.006059	0.006247	0.006761	0.005257	0.006184	0.002653	
1100	0.006785	0.003888	0.004951	0.004537	0.008146	0.005597	0.003065	0.006485	0.004374	0.003730	
1105	0.007414	0.006498	0.003131	0.006256	0.005510	0.004563	0.002891	0.003373	0.007097	0.004884	
1110	0.005925	0.004110	0.006019	0.007141	0.004082	0.004495	0.003911	0.002695	0.003658	0.003656	
1115	0.004973	0.003684	0.003578	0.006111	0.003850	0.004899	0.004276	0.002694	0.005721	0.004388	
1120	0.005264	0.003242	0.002663	0.005786	0.004010	0.005290	0.005960	0.002850	0.004767	0.003602	
1125	0.006603	0.005538	0.004118	0.004378	0.003252	0.006568	0.003952	0.003190	0.007106	0.003685	
1130	0.005393	0.004725	0.003443	0.002603	0.002533	0.005708	0.003975	0.003543	0.006910	0.002955	
1135	0.004700	0.005162	0.003665	0.005792	0.002864	0.006663	0.002019	0.002415	0.008823	0.004354	
1140	0.002975	0.004880	0.003402	0.005734	0.002196	0.007778	0.001612	0.007884	0.007487	0.004763	
1145	0.003460	0.006447	0.003663	0.004039	0.004038	0.007478	0.002478	0.004495	0.009600	0.007144	
1150	0.003574	0.005217	0.003922	0.005465	0.002423	0.009358	0.002931	0.003179	0.007771	0.006256	
1155	0.002944	0.007739	0.003838	0.006114	0.002163	0.007616	0.004187	0.002683	0.005797	0.005862	
1160	0.002680	0.003038	0.003860	0.004369	0.003076	0.008471	0.005558	0.002216	0.003142	0.006817	
1165	0.004167	0.005018	0.003444	0.003157	0.003610	0.009624	0.008289	0.002608	0.004311	0.006150	
1170	0.003987	0.005802	0.003875	0.004734	0.003802	0.008339	0.005686	0.002852	0.005696	0.007315	
1175	0.003110	0.002762	0.004953	0.002222	0.002728	0.006615	0.008327	0.003457	0.005642	0.006749	
1180	0.002906	0.003020	0.005668	0.002696	0.004298	0.005312	0.005683	0.003457	0.007305	0.007311	
1185	0.004330	0.004629	0.007190	0.003972	0.005117	0.005162	0.005703	0.002547	0.005451	0.007864	
1190	0.004812	0.003921	0.006072	0.003420	0.004853	0.003440	0.006528	0.003683	0.006071	0.005902	
1195	0.004643	0.004495	0.005112	0.004631	0.004852	0.003597	0.005630	0.004708	0.004749	0.004407	
1200	0.003649	0.003219	0.005901	0.002822	0.002275	0.006492	0.007322	0.003899	0.004490	0.004943	
1205	0.003992	0.003917	0.003939	0.002918	0.002977	0.006977	0.007245	0.004030	0.004311	0.004273	
1210	0.006959	0.002355	0.003300	0.003512	0.003184	0.004610	0.007379	0.005256	0.005915	0.006382	
1215	0.006274	0.002804	0.003963	0.004698	0.004274	0.003826	0.008782	0.005144	0.004969	0.005559	
1220	0.005101	0.003942	0.003785	0.003668	0.004652	0.003026	0.006782	0.003327	0.004953	0.006340	
1225	0.006484	0.002666	0.005331	0.004093	0.005184	0.004548	0.008075	0.004025	0.003824	0.006811	
1230	0.004855	0.004220	0.003907	0.005200	0.006413	0.004954	0.008090	0.005107	0.006833	0.004731	
1235	0.005997	0.003928	0.002384	0.006106	0.010436	0.005153	0.005042	0.005886	0.007981	0.003794	
1240	0.007758	0.003224	0.003334	0.007722	0.010968	0.004998	0.004595	0.005185	0.007998	0.003283	
1245	0.004626	0.003371	0.005583	0.008495	0.010676	0.002926	0.005156	0.004404	0.006726	0.002262	
1250	0.003204	0.003355	0.006422	0.007543	0.008190	0.003474	0.005201	0.004309	0.005574	0.002190	
1255	0.003283	0.004250	0.004495	0.006959	0.006690	0.003833	0.005284	0.003520	0.005353	0.002163	
1260	0.002979	0.005282	0.003145	0.005208	0.004508	0.003385	0.007573	0.004989	0.006964	0.002509	
1265	0.005145	0.004962	0.005745	0.003926	0.003350	0.002938	0.007890	0.003832	0.006053	0.003648	
1270	0.003613	0.005304	0.004040	0.003558	0.004995	0.002627	0.008367	0.004153	0.003553	0.002321	
1275	0.003565	0.003803	0.002780	0.004055	0.006105	0.002144	0.007930	0.004401	0.004595	0.003264	
1280	0.002850	0.006659	0.005902	0.005972	0.004998	0.002088	0.006614	0.003412	0.001811	0.004454	
1285	0.004403	0.004878	0.006733	0.005164	0.005059	0.002337	0.005195	0.003095	0.002510	0.004097	
1290	0.005491	0.005074	0.006377	0.005174	0.004787	0.003139	0.003769	0.003955	0.004122	0.003881	
1295	0.002871	0.005388	0.005168	0.004872	0.005710	0.003000	0.002223	0.003855	0.005629	0.003821	
1300	0.004069	0.004232	0.005471	0.005013	0.008013	0.002221	0.003022	0.005505	0.005871	0.005511	
1305	0.003843	0.003650	0.005694	0.004557	0.009311	0.004257	0.004194	0.006726	0.005423	0.004934	
