T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.006011	0.004424	0.007677	0.004294	0.004486	0.004537	0.008584	0.003985	0.002822	0.004444	
690	0.005313	0.005249	0.007147	0.004117	0.004238	0.004127	0.012197	0.003392	0.004062	0.004756	
695	0.003075	0.006498	0.006353	0.004494	0.003661	0.006122	0.010471	0.006226	0.003948	0.003355	
700	0.003139	0.008805	0.005627	0.004314	0.003791	0.006702	0.008726	0.004729	0.003309	0.005556	
705	0.002543	0.007944	0.008967	0.005588	0.002128	0.006667	0.006733	0.003820	0.004232	0.006394	
710	0.002977	0.006967	0.007932	0.006925	0.003201	0.004879	0.006241	0.002602	0.004503	0.004879	
715	0.003083	0.005242	0.005925	0.006651	0.002399	0.003061	0.007104	0.003405	0.005505	0.003781	
720	0.002631	0.010916	0.007605	0.004000	0.004664	0.003471	0.006520	0.004485	0.006261	0.005113	
725	0.001791	0.010113	0.006764	0.005760	0.003675	0.003687	0.006169	0.005282	0.004723	0.006207	
730	0.002968	0.010259	0.007026	0.005287	0.003829	0.002748	0.004209	0.004525	0.004070	0.006474	
735	0.001635	0.007895	0.006217	0.003493	0.006856	0.003234	0.003512	0.005654	0.003073	0.006935	
740	0.003603	0.008741	0.008183	0.004039	0.004192	0.003238	0.001929	0.004339	0.004802	0.007559	
745	0.002803	0.004583	0.006041	0.004437	0.004033	0.005344	0.003536	0.003807	0.004428	0.007607	
750	0.002556	0.004870	0.006429	0.006085	0.004121	0.003982	0.005215	0.003815	0.005913	0.004675	
755	0.004636	0.003246	0.005564	0.005430	0.003886	0.003904	0.005163	0.002889	0.005342	0.004351	
760	0.003995	0.003950	0.007544	0.002978	0.004317	0.003511	0.004523	0.003491	0.002668	0.004597	
765	0.006512	0.005196	0.007637	0.004344	0.003375	0.003751	0.005580	0.004119	0.004257	0.004513	
770	0.006450	0.003702	0.010117	0.003021	0.003276	0.003085	0.006429	0.003081	0.005281	0.003757	
775	0.004259	0.004536	0.009389	0.004671	0.003290	0.003136	0.004858	0.002823	0.005210	0.005993	
780	0.005029	0.003528	0.008581	0.004638	0.004566	0.003451	0.005179	0.002214	0.003347	0.006829	
785	0.006409	0.004704	0.007718	0.004891	0.004932	0.002618	0.003741	0.003817	0.003315	0.006145	
790	0.006000	0.005003	0.008357	0.005851	0.005165	0.003372	0.004302	0.003194	0.004643	0.005652	
795	0.004247	0.002392	0.008290	0.006792	0.007053	0.004502	0.004405	0.004469	0.004198	0.002993	
800	0.004553	0.003744	0.008706	0.006618	0.004692	0.003516	0.002759	0.005396	0.003557	0.004054	
805	0.005873	0.003854	0.008487	0.005805	0.003650	0.003498	0.003148	0.003648	0.005833	0.002188	
810	0.005312	0.004606	0.010748	0.003695	0.003311	0.002300	0.004791	0.004504	0.007232	0.002905	
815	0.004786	0.005625	0.011218	0.003840	0.003732	0.002663	0.005357	0.004766	0.005446	0.004713	
820	0.003851	0.006549	0.009209	0.004116	0.004959	0.002533	0.006220	0.005666	0.005267	0.006263	
825	0.004828	0.005945	0.007646	0.003972	0.004186	0.002576	0.004924	0.007619	0.003435	0.004843	
830	0.003171	0.006111	0.006717	0.004855	0.004134	0.005474	0.005749	0.006137	0.002117	0.002381	
835	0.004168	0.007263	0.007557	0.005748	0.004438	0.006810	0.003295	0.007097	0.003368	0.002089	
840	0.005907	0.004879	0.009230	0.002968	0.003859	0.006234	0.004794	0.004271	0.003841	0.004070	
845	0.004566	0.004728	0.004910	0.003478	0.003542	0.005671	0.003920	0.006202	0.006473	0.003670	
850	0.004306	0.005996	0.005398	0.003823	0.004904	0.006371	0.002543	0.005291	0.005165	0.003169	
855	0.003506	0.005300	0.010210	0.003370	0.005618	0.007495	0.002550	0.005639	0.005605	0.005598	
860	0.003412	0.004789	0.008325	0.003792	0.005849	0.006586	0.002912	0.005974	0.005030	0.006670	
865	0.004641	0.004377	0.005917	0.003955	0.005700	0.006118	0.004410	0.006683	0.005248	0.004889	
870	0.005067	0.003768	0.006627	0.004358	0.004215	0.005375	0.005878	0.005930	0.004208	0.004782	
875	0.004887	0.003906	0.007264	0.003163	0.004127	0.005977	0.008368	0.004802	0.004396	0.005368	
880	0.007031	0.006039	0.006276	0.003954	0.004216	0.006604	0.007275	0.003992	0.003918	0.005742	
885	0.005214	0.007954	0.005828	0.003135	0.004159	0.005969	0.007684	0.004664	0.003841	0.006900	
890	0.004982	0.006998	0.005446	0.003426	0.004617	0.004107	0.007378	0.004379	0.004386	0.005133	
895	0.005440	0.005473	0.005551	0.005183	0.003183	0.005080	0.006199	0.005069	0.003891	0.003672	
900	0.005725	0.004554	0.005470	0.004621	0.003160	0.003049	0.006815	0.004235	0.006591	0.006132	
905	0.007664	0.005992	0.005037	0.005199	0.003564	0.002871	0.004547	0.003592	0.006668	0.004280	
910	0.006746	0.003748	0.005322	0.005206	0.004363	0.004553	0.004701	0.003842	0.005114	0.007461	
915	0.004679	0.001934	0.003830	0.005445	0.004982	0.004483	0.003179	0.002461	0.004166	0.005850	
920	0.005482	0.004165	0.003184	0.004029	0.004397	0.005010	0.003240	0.003014	0.003493	0.004841	
925	0.005242	0.003899	0.004563	0.005336	0.004702	0.004281	0.005061	0.002679	0.005051	0.004140	
930	0.004955	0.003994	0.004263	0.006068	0.003374	0.004773	0.003013	0.002662	0.005647	0.003909	
935	0.006595	0.003087	0.004868	0.004893	0.003888	0.005091	0.003390	0.004234	0.003594	0.004709	
940	0.005266	0.004161	0.004113	0.003307	0.005217	0.005019	0.005526	0.003871	0.004745	0.004514	
945	0.004481	0.002640	0.004165	0.004706	0.003595	0.003512	0.004150	0.003759	0.004840	0.002597	
950	0.005161	0.004180	0.004652	0.004214	0.002696	0.004799	0.003850	0.004593	0.005815	0.003626	
955	0.007335	0.002776	0.004038	0.004617	0.002471	0.003177	0.003945	0.002147	0.005039	0.003659	
960	0.003950	0.003952	0.006762	0.003380	0.002959	0.002766	0.002639	0.002076	0.006009	0.005753	
965	0.004397	0.003325	0.005128	0.003623	0.004152	0.005036	0.002935	0.001613	0.007392	0.007599	
970	0.004735	0.003220	0.004423	0.003936	0.004386	0.007202	0.002337	0.001425	0.005562	0.007325	
975	0.003165	0.003126	0.003813	0.004027	0.005745	0.005300	0.001989	0.002238	0.006069	0.007127	
980	0.004095	0.004030	0.004251	0.003976	0.004192	0.006311	0.003455	0.002212	0.006334	0.005415	
985	0.005690	0.005773	0.003222	0.003362	0.003805	0.005941	0.005399	0.003287	0.004574	0.006642	
990	0.005998	0.003423	0.003581	0.003326	0.003118	0.007151	0.006174	0.002632	0.004351	0.005414	
995	0.006223	0.003942	0.003503	0.005209	0.002793	0.006381	0.005749	0.003760	0.006549	0.004449	
1000	0.003792	0.002585	0.001289	0.006843	0.003000	0.005466	0.005334	0.004873	0.007182	0.004894	
1005	0.005298	0.003469	0.001508	0.006978	0.003402	0.007706	0.005085	0.004517	0.005037	0.005587	
1010	0.005135	0.004648	0.003114	0.005141	0.006754	0.005756	0.006304	0.005386	0.003341	0.006514	
1015	0.004867	0.006293	0.005154	0.008093	0.010308	0.004174	0.004019	0.004150	0.005084	0.005261	
1020	0.005329	0.005725	0.002592	0.007933	0.012273	0.005060	0.003227	0.005780	0.004839	0.003905	
1025	0.004495	0.004594	0.003369	0.006446	0.012084	0.005054	0.005250	0.003872	0.005493	0.004053	
1030	0.004300	0.004067	0.004034	0.006965	0.009099	0.006110	0.004359	0.004942	0.005878	0.004058	
1035	0.004452	0.004028	0.005281	0.004011	0.009884	0.005726	0.003807	0.005201	0.005881	0.004680	
1040	0.003476	0.004003	0.007871	0.002338	0.009332	0.007343	0.003615	0.003924	0.007160	0.004858	
1045	0.003555	0.003758	0.007029	0.002675	0.008350	0.006636	0.004457	0.004930	0.005865	0.005734	
1050	0.004684	0.006018	0.006258	0.002709	0.010757	0.006666	0.006877	0.004016	0.003922	0.003588	
1055	0.004411	0.006269	0.004229	0.002750	0.008983	0.005568	0.007174	0.004195	0.003567	0.003924	
1060	0.004212	0.005586	0.004384	0.001946	0.006135	0.006883	0.005729	0.003413	0.005571	0.003968	
1065	0.004954	0.004735	0.005243	0.002251	0.007330	0.005254	0.006297	0.003531	0.002712	0.002093	
1070	0.006320	0.006668	0.003852	0.002772	0.006691	0.006391	0.006408	0.004691	0.005317	0.005060	
1075	0.005552	0.007157	0.002137	0.002718	0.004776	0.008627	0.004847	0.004007	0.004646	0.005127	
1080	0.003861	0.007363	0.003708	0.003765	0.004974	0.006566	0.006506	0.005477	0.003144	0.006010	
1085	0.004798	0.008469	0.001930	0.005865	0.005220	0.003244	0.005979	0.003715	0.003740	0.005203	
1090	0.004869	0.007381	0.002685	0.005377	0.006676	0.004350	0.008772	0.002622	0.001938	0.004079	
1095	0.003805	0.004816	0.002857	0.003510	0.006149	0.004487	0.006359	0.002945	0.003656	0.005827	
1100	0.005320	0.004616	0.006048	0.002721	0.008039	0.007111	0.005789	0.003238	0.003909	0.003541	
1105	0.003884	0.004920	0.006883	0.004421	0.005207	0.005791	0.004167	0.003457	0.005721	0.003387	
1110	0.003702	0.003618	0.006410	0.004212	0.005648	0.005185	0.003748	0.002715	0.005410	0.004723	
1115	0.003809	0.004831	0.006578	0.003122	0.005472	0.005165	0.005292	0.005356	0.007086	0.003487	
1120	0.003248	0.004447	0.007265	0.002741	0.004112	0.004236	0.003630	0.004483	0.007829	0.003123	
1125	0.003349	0.003617	0.009727	0.002711	0.005013	0.006090	0.005413	0.006701	0.006049	0.003496	
1130	0.004696	0.004588	0.007281	0.003633	0.004240	0.006486	0.005116	0.003582	0.004178	0.003895	
1135	0.004903	0.006314	0.005196	0.003308	0.008223	0.007455	0.005023	0.002436	0.004256	0.004195	
1140	0.005800	0.006740	0.006057	0.004580	0.007668	0.008723	0.006882	0.002280	0.005326	0.004359	
1145	0.004700	0.007229	0.005310	0.003421	0.006594	0.006627	0.005382	0.001583	0.003671	0.003718	
1150	0.005972	0.012315	0.003532	0.004444	0.004794	0.007018	0.005835	0.003746	0.005775	0.003823	
1155	0.004528	0.013684	0.004813	0.002293	0.004032	0.006601	0.004083	0.004488	0.007388	0.003052	
1160	0.002706	0.012676	0.005681	0.004292	0.005149	0.005972	0.004183	0.004656	0.006813	0.004544	
1165	0.002456	0.012924	0.004475	0.003642	0.004964	0.005095	0.006105	0.002780	0.006823	0.003379	
1170	0.004251	0.011845	0.004365	0.004693	0.003611	0.004041	0.006632	0.003466	0.006335	0.002628	
1175	0.002670	0.009788	0.004468	0.005068	0.004179	0.004420	0.003133	0.004622	0.005453	0.003647	
1180	0.004625	0.009920	0.004767	0.006268	0.004455	0.004386	0.003354	0.006317	0.005743	0.004037	
1185	0.003328	0.009241	0.004712	0.006906	0.005470	0.004678	0.002730	0.005095	0.005295	0.004418	
1190	0.004612	0.009740	0.003932	0.003396	0.002890	0.003627	0.002742	0.004693	0.005612	0.004052	
1195	0.002876	0.009362	0.005182	0.003203	0.003090	0.004559	0.003438	0.008926	0.006470	0.006047	
1200	0.001732	0.008034	0.004677	0.004473	0.003548	0.005052	0.003994	0.008412	0.005262	0.006528	
1205	0.002011	0.006946	0.004866	0.005191	0.003889	0.003949	0.002985	0.005469	0.005581	0.007019	
1210	0.003514	0.006481	0.003778	0.005247	0.003763	0.003895	0.003102	0.006857	0.006202	0.006149	
1215	0.004254	0.006315	0.004746	0.005927	0.004455	0.005525	0.002762	0.005646	0.005067	0.005909	
1220	0.002476	0.006149	0.005040	0.005778	0.005186	0.004741	0.003230	0.004872	0.007180	0.005434	
1225	0.003583	0.006670	0.005076	0.006290	0.005155	0.004549	0.005221	0.004835	0.004667	0.004043	
1230	0.004487	0.006451	0.005876	0.006623	0.005756	0.003034	0.002935	0.004720	0.003932	0.003142	
1235	0.004449	0.004585	0.002998	0.004977	0.005326	0.002997	0.005078	0.005801	0.002765	0.003842	
1240	0.005067	0.005748	0.002326	0.004352	0.005959	0.003572	0.006405	0.005123	0.002143	0.005452	
1245	0.004168	0.005081	0.002772	0.004031	0.005822	0.003992	0.006528	0.004512	0.005060	0.005695	
1250	0.004848	0.004336	0.004188	0.005263	0.008165	0.002247	0.009844	0.004573	0.002897	0.005244	
1255	0.004679	0.003597	0.003557	0.004785	0.006693	0.002751	0.008112	0.004895	0.005144	0.005734	
1260	0.003164	0.002732	0.003447	0.004367	0.007588	0.004047	0.008237	0.003674	0.005790	0.004621	
1265	0.003317	0.002202	0.004659	0.003724	0.007344	0.003759	0.006073	0.004423	0.003021	0.003628	
1270	0.002842	0.004263	0.005187	0.002680	0.006083	0.004602	0.005031	0.005821	0.004272	0.003168	
1275	0.003344	0.006107	0.007312	0.006220	0.005644	0.005180	0.004255	0.006292	0.004683	0.006542	
1280	0.003405	0.004703	0.007003	0.006058	0.005850	0.003791	0.003647	0.006398	0.003832	0.004778	
1285	0.003839	0.006499	0.005578	0.004846	0.005879	0.004647	0.003795	0.005350	0.004127	0.004494	
1290	0.003286	0.006085	0.003531	0.004018	0.007705	0.004762	0.003902	0.006395	0.004340	0.003795	
1295	0.008901	0.008522	0.003982	0.003800	0.008227	0.005394	0.004064	0.007832	0.002964	0.003655	
1300	0.009862	0.008073	0.001257	0.003082	0.006637	0.004052	0.003899	0.006871	0.005056	0.004496	
1305	0.008640	0.006466	0.001783	0.002807	0.006329	0.003334	0.004200	0.005697	0.005615	0.004734	
