T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.437896	0.415720	0.406191	0.412384	0.400007	0.442123	0.419226	0.414451	0.403862	0.415499	
1315	0.436672	0.418333	0.408774	0.413660	0.396244	0.440877	0.423337	0.414187	0.399100	0.414095	
1320	0.442210	0.418648	0.409097	0.413867	0.399264	0.444401	0.418852	0.415883	0.394473	0.411549	
1325	0.449362	0.420738	0.405945	0.421225	0.405905	0.445027	0.417430	0.416756	0.397199	0.411491	
1330	0.451845	0.414459	0.399771	0.416991	0.413822	0.446318	0.417426	0.419547	0.398289	0.418156	
1335	0.448669	0.419911	0.396586	0.418082	0.420483	0.441502	0.417698	0.419691	0.396279	0.417678	
1340	0.447198	0.422087	0.394528	0.421998	0.415961	0.443757	0.421694	0.415199	0.396121	0.417969	
1345	0.444974	0.411864	0.398759	0.420510	0.415644	0.441801	0.420593	0.421749	0.399717	0.414764	
1350	0.440295	0.414047	0.399196	0.415789	0.407341	0.442822	0.416552	0.420566	0.398392	0.412415	
1355	0.432036	0.409703	0.401873	0.420283	0.407038	0.443640	0.412448	0.419939	0.404103	0.415960	
1360	0.428732	0.418679	0.410921	0.424929	0.404589	0.441793	0.413229	0.418251	0.398454	0.417815	
1365	0.434697	0.414971	0.415221	0.425044	0.401516	0.441867	0.416984	0.415624	0.395048	0.412168	
1370	0.435562	0.416805	0.418049	0.423606	0.400296	0.443967	0.415344	0.412579	0.397338	0.412102	
1375	0.439526	0.423320	0.423538	0.418940	0.403670	0.448125	0.421970	0.417591	0.392517	0.414968	
1380	0.440976	0.418409	0.422539	0.412619	0.404154	0.449355	0.420340	0.418545	0.390030	0.413411	
1385	0.440135	0.420073	0.424890	0.414124	0.403674	0.448427	0.421711	0.421281	0.387646	0.413773	
1390	0.434450	0.428016	0.424182	0.407691	0.405402	0.448434	0.423847	0.411727	0.393806	0.411542	
1395	0.435352	0.433332	0.416494	0.408554	0.409498	0.456352	0.426991	0.415102	0.386850	0.407364	
1400	0.435586	0.428003	0.415166	0.410607	0.409251	0.454464	0.424950	0.412904	0.390617	0.401809	
1405	0.440641	0.434640	0.417844	0.410729	0.409969	0.449778	0.422420	0.404708	0.387155	0.401300	
1410	0.428605	0.436998	0.415072	0.409018	0.409844	0.444082	0.421901	0.405299	0.388708	0.396112	
1415	0.422259	0.430763	0.413279	0.405008	0.410839	0.443925	0.420345	0.408365	0.384675	0.396847	
1420	0.426221	0.433486	0.407235	0.409713	0.414005	0.443800	0.415863	0.409660	0.389098	0.396046	
1425	0.423881	0.434052	0.408999	0.404800	0.410016	0.446664	0.412005	0.405820	0.392943	0.396560	
1430	0.422140	0.431790	0.406170	0.403269	0.412363	0.448434	0.412602	0.403504	0.394242	0.397588	
1435	0.420271	0.433351	0.403325	0.399792	0.410992	0.437777	0.413916	0.407550	0.394326	0.399577	
1440	0.420942	0.432162	0.402801	0.400562	0.410836	0.435588	0.414961	0.415995	0.385232	0.402268	
1445	0.416715	0.431595	0.408126	0.404970	0.409792	0.438674	0.415169	0.414734	0.385469	0.406380	
1450	0.416244	0.430433	0.407161	0.402821	0.407049	0.430423	0.420567	0.422382	0.390619	0.411784	
1455	0.412577	0.433820	0.408875	0.402762	0.412559	0.427090	0.428770	0.420863	0.397174	0.413731	
1460	0.410181	0.428894	0.406091	0.401328	0.414787	0.427204	0.428394	0.426292	0.399221	0.408889	
1465	0.401139	0.426266	0.407514	0.403689	0.413123	0.427606	0.420428	0.425744	0.399521	0.410989	
1470	0.405181	0.425926	0.405937	0.404615	0.412110	0.430857	0.416442	0.424034	0.393294	0.414218	
1475	0.405323	0.426562	0.410994	0.402986	0.410511	0.431381	0.417801	0.425127	0.395509	0.415814	
1480	0.414073	0.424801	0.410978	0.407408	0.407476	0.425787	0.419553	0.428014	0.395555	0.411972	
1485	0.411655	0.425487	0.411172	0.415018	0.409077	0.423794	0.422707	0.438861	0.394841	0.412429	
1490	0.415056	0.424050	0.414609	0.419311	0.409419	0.426763	0.418357	0.433733	0.398760	0.412647	
1495	0.407471	0.423829	0.409165	0.411560	0.415030	0.429155	0.419087	0.425800	0.400286	0.408792	
1500	0.413047	0.418263	0.406981	0.412471	0.416155	0.419823	0.410380	0.424736	0.404884	0.414105	
1505	0.415425	0.421224	0.403983	0.407263	0.414698	0.426425	0.410973	0.422242	0.410252	0.419114	
1510	0.421874	0.421174	0.404578	0.410020	0.412718	0.427131	0.415311	0.414093	0.414438	0.418109	
1515	0.422367	0.422935	0.407342	0.410974	0.409720	0.427223	0.413877	0.407186	0.414825	0.419129	
1520	0.423839	0.418773	0.404821	0.405582	0.414785	0.428860	0.411713	0.415810	0.414825	0.410978	
1525	0.427580	0.419128	0.406010	0.396025	0.411281	0.427932	0.408818	0.412511	0.413178	0.412211	
1530	0.427489	0.420957	0.404214	0.396288	0.413112	0.419489	0.408998	0.413792	0.413886	0.413945	
1535	0.429711	0.417793	0.404447	0.402660	0.419640	0.417585	0.412141	0.412729	0.419103	0.415749	
1540	0.433457	0.427289	0.399149	0.401700	0.416850	0.416482	0.419404	0.412305	0.414136	0.413274	
1545	0.436657	0.427987	0.399586	0.395244	0.420834	0.418856	0.418892	0.408740	0.411596	0.415338	
1550	0.435678	0.423595	0.403717	0.399586	0.415698	0.420170	0.423089	0.403307	0.414400	0.410159	
1555	0.442057	0.422494	0.408820	0.397835	0.416573	0.421875	0.423895	0.407351	0.417971	0.406678	
1560	0.442570	0.426315	0.412977	0.400801	0.417230	0.411069	0.424597	0.414097	0.413824	0.409624	
1565	0.444983	0.423250	0.411506	0.400138	0.416883	0.410235	0.421219	0.423254	0.408786	0.406002	
1570	0.447479	0.419479	0.425218	0.401880	0.420722	0.413069	0.424918	0.427104	0.408876	0.404221	
1575	0.440808	0.419914	0.419883	0.404337	0.421060	0.414175	0.426020	0.418059	0.408539	0.409673	
1580	0.442681	0.425856	0.419347	0.405815	0.424467	0.419908	0.428526	0.413595	0.410203	0.406475	
1585	0.438733	0.420507	0.423319	0.403185	0.427307	0.425620	0.427009	0.412405	0.416164	0.401074	
1590	0.437636	0.420052	0.423645	0.402757	0.421199	0.421308	0.426842	0.408235	0.415519	0.398581	
1595	0.437254	0.420461	0.419469	0.406091	0.422891	0.421916	0.430141	0.399570	0.418590	0.397204	
1600	0.437168	0.422024	0.420274	0.410669	0.422636	0.417870	0.425453	0.396150	0.416831	0.393028	
1605	0.437377	0.420416	0.421527	0.406118	0.421413	0.423321	0.425283	0.399085	0.415490	0.395292	
1610	0.437178	0.419465	0.413850	0.399732	0.421992	0.423196	0.424389	0.401520	0.420973	0.391888	
1615	0.433544	0.427580	0.409631	0.399084	0.416778	0.420607	0.417414	0.410382	0.421478	0.396436	
1620	0.433974	0.427520	0.410767	0.403015	0.413644	0.420756	0.421099	0.417691	0.422367	0.395310	
1625	0.429952	0.420230	0.407499	0.395071	0.419820	0.424027	0.412834	0.415088	0.423502	0.397541	
1630	0.434669	0.418345	0.410117	0.395247	0.416635	0.421577	0.413310	0.412276	0.427764	0.397088	
1635	0.437703	0.421936	0.410260	0.393497	0.420113	0.417271	0.408449	0.407984	0.429419	0.395165	
1640	0.435262	0.423948	0.412132	0.401990	0.415880	0.417205	0.407205	0.403413	0.428482	0.391910	
1645	0.435303	0.426225	0.411749	0.403718	0.416389	0.416648	0.410488	0.403310	0.431792	0.389687	
1650	0.433265	0.420696	0.412262	0.396501	0.418805	0.416818	0.408087	0.397432	0.431575	0.389154	
1655	0.428593	0.416170	0.416460	0.394748	0.414061	0.420043	0.413026	0.394153	0.430884	0.397854	
1660	0.430726	0.418021	0.417461	0.395079	0.414124	0.420589	0.410909	0.399516	0.432090	0.397610	
1665	0.436260	0.416899	0.413256	0.394779	0.412616	0.422504	0.412709	0.400319	0.435878	0.397205	
1670	0.431350	0.417580	0.410599	0.397310	0.416779	0.420698	0.411437	0.397124	0.434499	0.390669	
1675	0.427923	0.413865	0.410669	0.400967	0.417283	0.424352	0.414442	0.401184	0.432148	0.390899	
1680	0.425035	0.411422	0.412581	0.398281	0.416454	0.428108	0.410219	0.404913	0.425081	0.393967	
1685	0.423557	0.417657	0.413656	0.398684	0.418169	0.426858	0.412033	0.408599	0.424173	0.392333	
1690	0.426380	0.416856	0.416846	0.398367	0.418635	0.424442	0.413628	0.416265	0.429063	0.396260	
1695	0.420846	0.411383	0.417734	0.396497	0.428326	0.425392	0.405767	0.426155	0.430098	0.397116	
1700	0.420840	0.406995	0.414874	0.402542	0.423861	0.424036	0.402809	0.420120	0.435088	0.395586	
1705	0.416012	0.408008	0.416592	0.402233	0.424413	0.425732	0.400054	0.419718	0.436211	0.394198	
1710	0.418148	0.405122	0.413240	0.403519	0.426172	0.425771	0.392724	0.423807	0.442014	0.393015	
1715	0.421279	0.406522	0.408896	0.409325	0.421170	0.419719	0.394440	0.425040	0.440430	0.392503	
1720	0.421528	0.401695	0.407518	0.406388	0.421130	0.427118	0.392636	0.418153	0.445490	0.389524	
1725	0.419178	0.404861	0.408773	0.405282	0.418971	0.425557	0.391574	0.413803	0.443159	0.385665	
1730	0.416948	0.407608	0.401736	0.404876	0.417662	0.424684	0.398990	0.418987	0.433671	0.388878	
1735	0.416578	0.406555	0.400403	0.409688	0.420092	0.422316	0.397810	0.421140	0.437607	0.391552	
1740	0.410525	0.404182	0.397595	0.407230	0.413680	0.420802	0.401740	0.416375	0.437046	0.393430	
1745	0.409740	0.404910	0.392815	0.412501	0.413227	0.424369	0.394876	0.413441	0.435590	0.400499	
1750	0.412814	0.409417	0.394249	0.414424	0.412545	0.420782	0.396038	0.418118	0.433113	0.401836	
1755	0.413765	0.411057	0.395879	0.412982	0.413866	0.418697	0.395553	0.414864	0.431562	0.403524	
1760	0.412593	0.415799	0.393691	0.415685	0.413031	0.412722	0.396159	0.406631	0.432129	0.399910	
1765	0.417060	0.414275	0.397814	0.414842	0.409622	0.414699	0.397967	0.410557	0.431397	0.400200	
1770	0.419274	0.410598	0.400875	0.415508	0.410778	0.414410	0.400805	0.408108	0.431937	0.402035	
1775	0.407275	0.417504	0.403324	0.415594	0.404837	0.417204	0.399023	0.409252	0.437513	0.406846	
1780	0.407212	0.409487	0.407627	0.412942	0.405230	0.412426	0.392229	0.408835	0.433712	0.402402	
1785	0.405983	0.413443	0.413041	0.412472	0.405979	0.412890	0.397034	0.412024	0.435510	0.398893	
1790	0.400866	0.411286	0.408459	0.410381	0.405836	0.425516	0.400641	0.411758	0.435920	0.400755	
1795	0.406281	0.412211	0.403761	0.404837	0.406875	0.421772	0.391834	0.415651	0.428369	0.404744	
1800	0.412331	0.413296	0.406144	0.404559	0.409160	0.425753	0.391799	0.412845	0.424824	0.403357	
1805	0.413671	0.409563	0.407742	0.400866	0.402660	0.418629	0.393878	0.412882	0.418032	0.397150	
1810	0.412850	0.408494	0.409955	0.401120	0.406022	0.416097	0.383806	0.416866	0.416843	0.391041	
1815	0.407714	0.411415	0.408390	0.400200	0.416363	0.417673	0.388951	0.417998	0.420761	0.393169	
1820	0.410246	0.410514	0.409673	0.400580	0.412690	0.412971	0.389635	0.418939	0.420644	0.399647	
1825	0.415680	0.405274	0.412827	0.399378	0.417049	0.414130	0.393142	0.420408	0.416519	0.403955	
1830	0.414741	0.402257	0.404034	0.399616	0.415294	0.409555	0.394550	0.416100	0.416647	0.408407	
1835	0.415528	0.406852	0.401432	0.396510	0.418234	0.408700	0.392720	0.411209	0.417409	0.407389	
1840	0.407377	0.401986	0.398887	0.399749	0.423909	0.407952	0.385379	0.419313	0.415706	0.409230	
1845	0.404125	0.397316	0.404890	0.404677	0.416160	0.405232	0.393849	0.421345	0.419681	0.409838	
1850	0.408561	0.395396	0.401025	0.414324	0.410560	0.408091	0.390492	0.416603	0.421531	0.404126	
1855	0.402545	0.394887	0.408733	0.414734	0.417835	0.408555	0.393924	0.414984	0.423585	0.409152	
1860	0.403087	0.394008	0.407541	0.412620	0.416382	0.416640	0.395479	0.418928	0.421235	0.404007	
1865	0.404900	0.402717	0.403105	0.412563	0.407817	0.410111	0.395905	0.415352	0.422494	0.401879	
1870	0.405386	0.401699	0.408273	0.418752	0.406260	0.415786	0.391337	0.423108	0.423323	0.404747	
1875	0.402981	0.401343	0.408443	0.417420	0.410836	0.411572	0.395112	0.420742	0.424585	0.407249	
1880	0.408455	0.400382	0.405265	0.418470	0.412872	0.408186	0.389635	0.420964	0.416756	0.404283	
1885	0.405208	0.399042	0.407956	0.417759	0.416483	0.414197	0.392904	0.422904	0.415503	0.403188	
1890	0.410008	0.397849	0.405143	0.415677	0.414836	0.421110	0.389854	0.418397	0.409228	0.405552	
1895	0.413072	0.397722	0.408250	0.419123	0.410145	0.420346	0.387163	0.418827	0.409392	0.403519	
1900	0.413666	0.393871	0.409432	0.416084	0.409950	0.418381	0.391025	0.422725	0.412088	0.397832	
1905	0.415772	0.401666	0.403007	0.415873	0.406611	0.417235	0.391516	0.419912	0.411532	0.403881	
1910	0.409399	0.398177	0.401705	0.418185	0.410661	0.416274	0.393892	0.424343	0.409951	0.406440	
1915	0.401222	0.409940	0.401294	0.415657	0.411758	0.420985	0.392664	0.424929	0.415807	0.412138	
1920	0.398477	0.399268	0.407224	0.415084	0.412399	0.423867	0.389754	0.424117	0.410518	0.415275	
1925	0.400612	0.400828	0.402113	0.412828	0.409731	0.422832	0.391883	0.435116	0.415368	0.415972	
1930	0.399407	0.394547	0.406957	0.413605	0.409764	0.433239	0.392069	0.432812	0.409273	0.423560	
1935	0.398384	0.393246	0.413364	0.406636	0.413449	0.425531	0.399077	0.432846	0.409099	0.426254	
1940	0.398697	0.394293	0.413778	0.404849	0.410547	0.427102	0.392783	0.433646	0.402992	0.419294	
1945	0.401353	0.391382	0.412277	0.401973	0.408670	0.437053	0.391925	0.436133	0.404371	0.421730	
1950	0.399151	0.389245	0.415877	0.406829	0.411034	0.446992	0.388540	0.432414	0.408535	0.422308	
1955	0.401828	0.393404	0.420104	0.403722	0.420714	0.442649	0.392009	0.431545	0.411971	0.423438	
1960	0.396959	0.396039	0.419524	0.401131	0.427647	0.448156	0.407584	0.435785	0.415676	0.420614	
1965	0.398101	0.391545	0.415731	0.404075	0.427533	0.448500	0.397997	0.433320	0.418843	0.419748	
1970	0.396352	0.395611	0.414011	0.399066	0.426295	0.443847	0.399833	0.429219	0.416355	0.423539	
1975	0.395017	0.399503	0.413605	0.402266	0.426502	0.446667	0.400070	0.428546	0.422065	0.422998	
1980	0.393305	0.400182	0.414754	0.395661	0.425693	0.446397	0.397097	0.424312	0.424719	0.422151	
1985	0.396940	0.403876	0.412042	0.396903	0.427717	0.445228	0.387308	0.422427	0.421923	0.418080	
1990	0.396559	0.396037	0.409089	0.399238	0.423266	0.445803	0.383713	0.426395	0.420824	0.415532	
1995	0.400403	0.396555	0.407985	0.407308	0.425433	0.453473	0.379863	0.433040	0.421466	0.417570	
2000	0.400800	0.400449	0.405447	0.407869	0.422871	0.452959	0.373052	0.432248	0.417467	0.419188	
2005	0.399409	0.397628	0.406292	0.401150	0.422586	0.448706	0.374670	0.435069	0.414823	0.419836	
2010	0.401786	0.395833	0.403968	0.408134	0.423258	0.449811	0.376704	0.436418	0.417568	0.421521	
2015	0.403557	0.399493	0.403474	0.409504	0.424574	0.443151	0.372655	0.437316	0.416847	0.424748	
2020	0.400699	0.399212	0.405304	0.407844	0.424266	0.443139	0.376314	0.435033	0.412081	0.428066	
2025	0.404467	0.389386	0.408163	0.409316	0.425033	0.447415	0.381332	0.433070	0.403305	0.433694	
2030	0.397226	0.395690	0.407355	0.414663	0.425647	0.442659	0.379477	0.434745	0.409993	0.434303	
2035	0.394404	0.394769	0.417649	0.413895	0.421881	0.444991	0.380650	0.435278	0.408001	0.427912	
2040	0.400448	0.393736	0.415702	0.412656	0.425318	0.446607	0.384364	0.436873	0.411632	0.421042	
2045	0.396445	0.393646	0.416352	0.419332	0.427936	0.445698	0.389301	0.432202	0.406782	0.418766	
2050	0.399839	0.393844	0.413093	0.425177	0.431198	0.445637	0.391325	0.441879	0.406404	0.417729	
2055	0.404595	0.394792	0.410758	0.423334	0.430125	0.437095	0.385012	0.447031	0.401047	0.420717	
2060	0.407216	0.392849	0.411291	0.425168	0.438096	0.445789	0.389461	0.443896	0.398185	0.429745	
2065	0.407570	0.394211	0.407432	0.430779	0.438006	0.450019	0.394693	0.437788	0.402678	0.434451	
2070	0.411888	0.388573	0.408730	0.436715	0.437563	0.449842	0.396291	0.436438	0.404285	0.433645	
2075	0.411430	0.393703	0.410543	0.443784	0.435704	0.455234	0.391239	0.435034	0.400513	0.429658	
2080	0.415660	0.387917	0.408188	0.443134	0.432397	0.447676	0.392862	0.436188	0.401687	0.428619	
2085	0.411973	0.389668	0.412434	0.441340	0.425025	0.445994	0.394794	0.442125	0.399733	0.426773	
2090	0.412352	0.381470	0.407407	0.444594	0.422416	0.444969	0.397026	0.438992	0.399308	0.427399	
2095	0.417462	0.385595	0.399505	0.443917	0.422775	0.444378	0.402286	0.436883	0.400511	0.421987	
2100	0.424287	0.395345	0.403367	0.445868	0.424998	0.438127	0.401404	0.432385	0.397102	0.423246	
2105	0.420331	0.398272	0.408533	0.452793	0.423624	0.431057	0.401252	0.432388	0.396449	0.424326	
2110	0.415087	0.389337	0.396279	0.445001	0.421506	0.419339	0.399941	0.432603	0.402081	0.423496	
2115	0.418519	0.386354	0.401575	0.449123	0.411285	0.416961	0.409033	0.430164	0.402309	0.421050	
2120	0.421896	0.388287	0.399997	0.451925	0.408829	0.417297	0.403849	0.434532	0.401881	0.419947	
2125	0.423170	0.395538	0.396900	0.448104	0.414981	0.419448	0.404949	0.435143	0.401385	0.423758	
2130	0.423678	0.391282	0.395746	0.445619	0.421498	0.416315	0.397102	0.437760	0.395069	0.423536	
2135	0.419394	0.396071	0.399645	0.446524	0.424546	0.416504	0.400773	0.435203	0.392337	0.427997	
2140	0.422114	0.395131	0.394882	0.448623	0.422384	0.417395	0.395157	0.434309	0.391770	0.426999	
2145	0.423876	0.390035	0.400075	0.443638	0.421195	0.410136	0.396641	0.435348	0.390969	0.426209	
2150	0.428967	0.395980	0.404556	0.441356	0.415280	0.416553	0.403662	0.438974	0.389525	0.429518	
2155	0.432317	0.396727	0.409505	0.442084	0.416539	0.413043	0.392913	0.434453	0.383970	0.433964	
2160	0.419852	0.401986	0.408511	0.437264	0.417581	0.413266	0.395640	0.436038	0.380073	0.435705	
2165	0.424090	0.410401	0.413317	0.438457	0.420921	0.411153	0.394059	0.431491	0.383428	0.435832	
2170	0.417981	0.412741	0.412666	0.435467	0.418582	0.415031	0.391374	0.428347	0.391151	0.439074	
2175	0.416345	0.409975	0.410860	0.440841	0.415802	0.416298	0.389758	0.430352	0.385403	0.439324	
2180	0.418388	0.417661	0.413530	0.437640	0.416225	0.415381	0.391250	0.428397	0.386894	0.434612	
2185	0.421189	0.412645	0.413698	0.435691	0.415796	0.418007	0.389841	0.428862	0.382727	0.431706	
2190	0.417890	0.413117	0.416997	0.435925	0.413769	0.421329	0.387219	0.428793	0.379903	0.431917	
2195	0.420217	0.412715	0.411932	0.431190	0.415080	0.426473	0.389738	0.436562	0.375905	0.433761	
2200	0.417304	0.404931	0.410627	0.430908	0.414781	0.426670	0.385357	0.434816	0.376908	0.437803	
2205	0.420865	0.405925	0.408533	0.430670	0.416457	0.426392	0.381663	0.434475	0.380183	0.438872	
2210	0.420470	0.399416	0.402441	0.436150	0.414067	0.431195	0.380294	0.428153	0.383096	0.431175	
2215	0.419406	0.388611	0.398196	0.433477	0.412973	0.429202	0.383746	0.430403	0.380586	0.433655	
2220	0.425165	0.387980	0.390267	0.435281	0.410801	0.425520	0.381647	0.434794	0.381218	0.432517	
2225	0.425299	0.384825	0.383824	0.433177	0.413851	0.427758	0.383991	0.434491	0.387965	0.431859	
2230	0.424668	0.384185	0.383361	0.427965	0.407390	0.421654	0.385431	0.430874	0.381236	0.430389	
2235	0.421918	0.384977	0.386537	0.427152	0.401415	0.415856	0.389202	0.428902	0.378806	0.430381	
2240	0.422577	0.391051	0.387621	0.429546	0.401347	0.415531	0.390445	0.423272	0.382217	0.428853	
2245	0.423102	0.391069	0.382728	0.437216	0.404516	0.411389	0.395757	0.425692	0.381367	0.424895	
2250	0.427526	0.390408	0.382785	0.428114	0.399008	0.410798	0.404681	0.422571	0.381938	0.425950	
2255	0.425015	0.387396	0.386031	0.427645	0.394888	0.413202	0.399525	0.424341	0.387193	0.428087	
2260	0.425811	0.387097	0.385395	0.436233	0.399728	0.409529	0.399883	0.414373	0.393732	0.425112	
2265	0.427800	0.384313	0.389825	0.434245	0.399190	0.410559	0.395843	0.417395	0.395700	0.417612	
2270	0.430998	0.387760	0.391619	0.434420	0.396606	0.413596	0.398027	0.423849	0.391256	0.419955	
2275	0.436740	0.384941	0.399390	0.437494	0.393401	0.417284	0.397345	0.435060	0.395406	0.413851	
2280	0.431266	0.392250	0.398123	0.438478	0.393601	0.418023	0.401141	0.435073	0.389154	0.410274	
2285	0.430689	0.391351	0.402727	0.439413	0.396954	0.426728	0.404554	0.437214	0.388094	0.412753	
2290	0.426010	0.388710	0.404385	0.437361	0.396007	0.427551	0.407701	0.434148	0.391560	0.419849	
2295	0.414840	0.390194	0.398196	0.438466	0.398457	0.425560	0.406947	0.431861	0.389864	0.416178	
2300	0.414520	0.395035	0.401134	0.438837	0.400573	0.426354	0.407357	0.434163	0.393296	0.424299	
2305	0.410262	0.393538	0.404929	0.438775	0.401142	0.426891	0.405063	0.435845	0.389236	0.422468	
2310	0.413725	0.393567	0.401914	0.436259	0.400288	0.425356	0.409579	0.434747	0.393689	0.427462	
2315	0.414336	0.396955	0.402564	0.439871	0.394680	0.430021	0.398866	0.433031	0.394912	0.428948	
2320	0.413707	0.397615	0.406280	0.436876	0.393130	0.426609	0.398752	0.430504	0.402655	0.424824	
2325	0.411361	0.394195	0.406127	0.432749	0.391612	0.430909	0.400244	0.434039	0.402993	0.422536	
2330	0.412349	0.396534	0.413676	0.439333	0.394542	0.425100	0.404968	0.437453	0.403875	0.428058	
2335	0.416197	0.397177	0.413662	0.434901	0.396566	0.423012	0.399959	0.439466	0.403392	0.426695	
2340	0.415054	0.392344	0.419008	0.434244	0.398002	0.426634	0.401414	0.441507	0.405574	0.425070	
2345	0.411375	0.387978	0.422629	0.431943	0.399499	0.431747	0.401387	0.434756	0.407710	0.417360	
2350	0.405470	0.389902	0.426992	0.428363	0.395550	0.428406	0.398754	0.425323	0.405297	0.419881	
2355	0.407270	0.388521	0.425746	0.431113	0.389676	0.427783	0.407089	0.431468	0.405656	0.429028	
2360	0.404999	0.397666	0.426861	0.424320	0.386537	0.427838	0.406468	0.430401	0.404683	0.420519	
2365	0.398256	0.394837	0.420849	0.427891	0.395868	0.426907	0.400700	0.424359	0.406309	0.420923	
2370	0.403789	0.393964	0.424620	0.429016	0.395958	0.424087	0.400822	0.421996	0.407290	0.426002	
2375	0.405407	0.396463	0.423257	0.427361	0.401474	0.428903	0.403952	0.423249	0.404704	0.426343	
2380	0.410042	0.395519	0.428477	0.424911	0.414425	0.434792	0.402209	0.422678	0.401578	0.427769	
2385	0.410954	0.397148	0.434333	0.430101	0.413437	0.437897	0.397373	0.423071	0.399155	0.431577	
2390	0.411425	0.397026	0.433042	0.427909	0.407635	0.436430	0.395320	0.422798	0.402221	0.429759	
2395	0.414655	0.399507	0.435763	0.428715	0.406492	0.441016	0.398217	0.418183	0.402012	0.425255	
2400	0.411598	0.398158	0.428693	0.422166	0.399583	0.435759	0.395768	0.415247	0.401268	0.428208	
2405	0.410528	0.399651	0.424087	0.421614	0.394054	0.436973	0.402397	0.418757	0.396186	0.436047	
2410	0.415647	0.398030	0.426452	0.424107	0.396212	0.434014	0.397327	0.417995	0.393680	0.440664	
2415	0.417985	0.403381	0.429770	0.428977	0.398152	0.429291	0.390333	0.419848	0.393314	0.444240	
2420	0.416750	0.396720	0.430497	0.427111	0.399235	0.429083	0.383968	0.426854	0.392599	0.440485	
2425	0.411879	0.397045	0.427179	0.427551	0.400194	0.431106	0.389184	0.428330	0.392843	0.440822	
2430	0.405507	0.404192	0.428704	0.423625	0.398840	0.435500	0.388095	0.429042	0.386575	0.438275	
2435	0.403377	0.403246	0.436006	0.425525	0.400736	0.438717	0.387557	0.427249	0.389194	0.441233	
2440	0.399907	0.406751	0.432701	0.427711	0.403369	0.438580	0.392251	0.424563	0.390662	0.436712	
2445	0.397820	0.411230	0.431093	0.424030	0.406184	0.440744	0.391116	0.429521	0.391079	0.435927	
2450	0.407947	0.408808	0.424861	0.424281	0.405978	0.447540	0.395825	0.423997	0.394253	0.431596	
2455	0.407483	0.407150	0.426013	0.425700	0.406594	0.447728	0.394556	0.420665	0.393910	0.427185	
2460	0.402520	0.411783	0.426020	0.427703	0.404712	0.443482	0.392685	0.425293	0.396974	0.425621	
2465	0.400311	0.410875	0.432441	0.427352	0.405069	0.440369	0.389807	0.422951	0.394506	0.429034	
2470	0.399688	0.410201	0.432494	0.427019	0.406186	0.442233	0.386750	0.419942	0.396421	0.431180	
2475	0.396150	0.409887	0.430582	0.431378	0.404448	0.441550	0.388731	0.424393	0.392153	0.425186	
2480	0.395757	0.413367	0.429029	0.431172	0.405146	0.445010	0.386665	0.416071	0.388399	0.426375	
2485	0.402717	0.419930	0.427054	0.432831	0.409007	0.447816	0.389627	0.415732	0.384915	0.425158	
2490	0.399313	0.416756	0.432646	0.437195	0.397335	0.442874	0.393349	0.418101	0.381344	0.425629	
2495	0.405033	0.411451	0.435665	0.435427	0.402304	0.437651	0.397238	0.419218	0.381535	0.419693	
2500	0.410622	0.411015	0.429888	0.440209	0.403454	0.438925	0.398306	0.421138	0.382187	0.417092	
2505	0.411386	0.411218	0.435493	0.429456	0.401263	0.435484	0.393061	0.424704	0.384031	0.417186	
2510	0.412875	0.409764	0.437384	0.425816	0.400066	0.441907	0.387525	0.426695	0.381448	0.416772	
2515	0.412365	0.411824	0.435964	0.429615	0.397850	0.435160	0.387070	0.427364	0.386338	0.419432	
2520	0.412180	0.410501	0.432048	0.433054	0.397590	0.437116	0.396878	0.437585	0.392196	0.414633	
2525	0.418348	0.408499	0.429197	0.426660	0.398077	0.440295	0.392846	0.438541	0.399750	0.419773	
2530	0.414522	0.407949	0.430758	0.431798	0.391058	0.438570	0.390266	0.439473	0.403748	0.428101	
2535	0.418834	0.408157	0.436489	0.428256	0.387810	0.437732	0.392954	0.437491	0.403861	0.429096	
2540	0.413999	0.410327	0.440476	0.423231	0.391650	0.436195	0.396487	0.437026	0.405386	0.434986	
2545	0.411333	0.408590	0.441559	0.423182	0.394099	0.433872	0.393667	0.437415	0.407051	0.429668	
2550	0.407429	0.399411	0.435989	0.423398	0.388182	0.434783	0.395370	0.438287	0.404885	0.421977	
2555	0.412434	0.399071	0.436620	0.423843	0.390261	0.432985	0.387580	0.431912	0.407007	0.417519	
2560	0.412548	0.400473	0.432655	0.427995	0.391438	0.431076	0.384790	0.433354	0.401816	0.411108	
2565	0.419686	0.397088	0.423332	0.426001	0.396380	0.436428	0.388961	0.437952	0.400921	0.410970	
2570	0.425062	0.394589	0.423213	0.426189	0.401022	0.433627	0.394899	0.434814	0.404672	0.421938	
2575	0.428979	0.393119	0.420911	0.426430	0.400053	0.435286	0.393828	0.432692	0.403457	0.416780	
2580	0.435006	0.390267	0.423186	0.425333	0.397127	0.435950	0.381668	0.428251	0.405559	0.408435	
2585	0.432133	0.386283	0.418390	0.422748	0.398679	0.436248	0.387901	0.433398	0.407737	0.411912	
2590	0.440904	0.387661	0.418247	0.422361	0.396773	0.433008	0.385979	0.437859	0.405991	0.419620	
2595	0.440299	0.388173	0.419190	0.420602	0.399638	0.435227	0.389011	0.434807	0.401478	0.419548	
