T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.003926	0.005361	0.005097	0.003807	0.004742	0.004062	0.004219	0.004050	0.003692	0.004601	
690	0.003367	0.004502	0.004748	0.003986	0.004502	0.004003	0.003912	0.004136	0.003856	0.004898	
695	0.003397	0.005616	0.004826	0.004849	0.004487	0.004644	0.003669	0.003927	0.004060	0.004646	
700	0.003531	0.004843	0.004461	0.005131	0.004346	0.004365	0.004164	0.004223	0.004099	0.004682	
705	0.003765	0.005727	0.003869	0.004305	0.003994	0.003638	0.004343	0.004180	0.003601	0.005125	
710	0.004379	0.006011	0.003604	0.004630	0.004249	0.004276	0.005019	0.003651	0.003424	0.005162	
715	0.004677	0.005347	0.003731	0.005247	0.004302	0.004104	0.005245	0.004141	0.003699	0.004094	
720	0.004800	0.004532	0.004277	0.005388	0.004897	0.003940	0.005472	0.003646	0.003335	0.004040	
725	0.004746	0.004967	0.003413	0.005020	0.004931	0.004436	0.005929	0.004111	0.003451	0.004002	
730	0.003937	0.004629	0.003794	0.004580	0.004598	0.004240	0.005698	0.004178	0.003954	0.004113	
735	0.003977	0.004302	0.004016	0.004824	0.003833	0.003932	0.005623	0.004336	0.003728	0.004490	
740	0.004939	0.004814	0.004725	0.004578	0.003618	0.003820	0.004750	0.004611	0.004150	0.004078	
745	0.004525	0.004865	0.004849	0.004585	0.003845	0.003799	0.005099	0.003805	0.003479	0.004252	
750	0.004622	0.004266	0.004749	0.004588	0.004012	0.003478	0.004714	0.003622	0.003617	0.004202	
755	0.004723	0.005116	0.004721	0.005249	0.003788	0.003910	0.003972	0.003776	0.003903	0.004482	
760	0.005185	0.005300	0.004841	0.005320	0.004729	0.004535	0.003799	0.003653	0.004117	0.004568	
765	0.004811	0.005130	0.005208	0.004983	0.004757	0.005159	0.004677	0.004491	0.004455	0.004566	
770	0.004256	0.005558	0.004473	0.004969	0.004487	0.004433	0.004439	0.004552	0.004471	0.004565	
775	0.003811	0.004830	0.003822	0.004467	0.002911	0.004652	0.004068	0.004411	0.004094	0.004415	
780	0.004418	0.004508	0.003967	0.004589	0.004177	0.004555	0.004029	0.004526	0.004785	0.004095	
785	0.004520	0.004294	0.004540	0.004231	0.003689	0.005272	0.003726	0.004255	0.004421	0.004207	
790	0.003966	0.003918	0.003120	0.004112	0.004043	0.005281	0.003573	0.004291	0.004429	0.004718	
795	0.003518	0.003758	0.004080	0.004712	0.003539	0.004210	0.003848	0.004451	0.003898	0.005664	
800	0.003813	0.003767	0.004283	0.004876	0.003626	0.004866	0.004691	0.004576	0.004008	0.005832	
805	0.003484	0.003764	0.004298	0.004459	0.004066	0.005159	0.004519	0.004750	0.003640	0.005005	
810	0.003303	0.003973	0.003416	0.003903	0.004415	0.005775	0.004093	0.004757	0.003620	0.005783	
815	0.003376	0.004162	0.003694	0.004680	0.004589	0.006013	0.004340	0.004656	0.003366	0.005771	
820	0.003890	0.004664	0.004216	0.004202	0.004389	0.005573	0.004600	0.004031	0.003543	0.005745	
825	0.003898	0.005024	0.004461	0.003586	0.004584	0.005423	0.004240	0.004309	0.004686	0.005810	
830	0.004337	0.004068	0.004555	0.004019	0.004284	0.005776	0.004098	0.004312	0.003736	0.006409	
835	0.004576	0.004103	0.004062	0.004018	0.003965	0.005858	0.004093	0.004174	0.004202	0.006111	
840	0.004497	0.003402	0.003121	0.004135	0.003923	0.005318	0.004109	0.004940	0.004942	0.005793	
845	0.004028	0.003292	0.004046	0.004401	0.003872	0.005065	0.003894	0.004833	0.005789	0.006386	
850	0.004199	0.003098	0.004421	0.005453	0.003149	0.004084	0.004174	0.004110	0.005381	0.005261	
855	0.004505	0.003664	0.005185	0.004658	0.003438	0.004241	0.003834	0.004613	0.005323	0.005494	
860	0.004097	0.003740	0.004383	0.005141	0.003664	0.003955	0.004048	0.004009	0.004680	0.004960	
865	0.005257	0.003259	0.004239	0.004350	0.002851	0.004601	0.004530	0.004696	0.004766	0.005000	
870	0.005187	0.003511	0.004114	0.003697	0.002924	0.005189	0.004010	0.004527	0.004511	0.004831	
875	0.005193	0.004180	0.004050	0.004289	0.003578	0.005811	0.004195	0.004865	0.004766	0.004476	
880	0.005551	0.004764	0.004318	0.004074	0.003835	0.006192	0.003555	0.005406	0.004842	0.004401	
885	0.005465	0.004303	0.004645	0.003935	0.003442	0.005320	0.004018	0.004397	0.005828	0.004014	
890	0.005299	0.004339	0.005031	0.004120	0.003824	0.005047	0.004462	0.004295	0.004187	0.004260	
895	0.004749	0.004181	0.004199	0.004505	0.003997	0.004053	0.004683	0.004527	0.004356	0.004153	
900	0.004931	0.004932	0.003801	0.003753	0.003713	0.004255	0.004859	0.004329	0.004568	0.004402	
905	0.005006	0.004781	0.004516	0.003947	0.003979	0.004761	0.004561	0.004478	0.005044	0.004270	
910	0.003963	0.005223	0.004257	0.004514	0.003988	0.004913	0.003890	0.003978	0.005038	0.003818	
915	0.003986	0.004867	0.003858	0.004314	0.004800	0.005418	0.003891	0.003806	0.004504	0.004283	
920	0.004106	0.004821	0.004018	0.004320	0.004542	0.004545	0.004708	0.003586	0.004568	0.004804	
925	0.004307	0.004963	0.003691	0.004273	0.004411	0.004715	0.005062	0.003687	0.004280	0.004261	
930	0.004566	0.004887	0.004317	0.005038	0.003762	0.005002	0.004932	0.004446	0.004563	0.004337	
935	0.005212	0.005884	0.005119	0.005044	0.003997	0.004841	0.004856	0.004752	0.003887	0.004121	
940	0.005708	0.005939	0.004394	0.005380	0.004186	0.004077	0.005179	0.004814	0.003449	0.005067	
945	0.004857	0.005693	0.004377	0.004920	0.004413	0.004499	0.004495	0.004357	0.003699	0.005860	
950	0.004556	0.005085	0.004038	0.004822	0.004428	0.004152	0.003848	0.004074	0.002755	0.005386	
955	0.004542	0.004794	0.004751	0.004253	0.004233	0.004495	0.004641	0.004128	0.002903	0.004898	
960	0.003984	0.004373	0.004602	0.004486	0.004529	0.004335	0.004489	0.003974	0.003271	0.004109	
965	0.004695	0.004244	0.004309	0.004272	0.005078	0.004513	0.005098	0.004287	0.003725	0.004230	
970	0.004468	0.003925	0.003856	0.003918	0.004716	0.004628	0.005127	0.003833	0.003806	0.004259	
975	0.004685	0.004117	0.003470	0.004076	0.005330	0.003939	0.004487	0.003835	0.003763	0.004007	
980	0.004402	0.004005	0.003901	0.003677	0.005851	0.004548	0.004008	0.004308	0.004237	0.003805	
985	0.003619	0.003633	0.003542	0.004219	0.004890	0.004133	0.004350	0.004575	0.004452	0.003368	
990	0.004073	0.003668	0.003751	0.004663	0.004492	0.004622	0.004667	0.004013	0.004499	0.003862	
995	0.004570	0.003562	0.003946	0.004306	0.004975	0.004318	0.004591	0.005230	0.003728	0.004030	
1000	0.004409	0.004371	0.003695	0.004546	0.004376	0.004145	0.004998	0.004678	0.003805	0.003436	
1005	0.004142	0.004634	0.004127	0.004042	0.003946	0.004469	0.004719	0.003831	0.004300	0.004026	
1010	0.004096	0.004473	0.003874	0.004025	0.004423	0.004244	0.004735	0.003495	0.003629	0.003818	
1015	0.005167	0.004743	0.003568	0.004515	0.004550	0.004722	0.003973	0.004811	0.004174	0.003024	
1020	0.004794	0.005139	0.002916	0.004298	0.003936	0.004642	0.003959	0.004202	0.004610	0.003281	
1025	0.004295	0.005446	0.003454	0.004196	0.004102	0.005507	0.004357	0.004407	0.004711	0.003675	
1030	0.005017	0.006046	0.003625	0.004380	0.004390	0.004122	0.004946	0.004320	0.003928	0.004061	
1035	0.004986	0.005879	0.003919	0.004314	0.005049	0.004175	0.004680	0.005092	0.004156	0.004986	
1040	0.004232	0.005883	0.003606	0.005019	0.005836	0.004020	0.003933	0.004239	0.003799	0.004750	
1045	0.003696	0.005208	0.003902	0.004379	0.004701	0.003305	0.003792	0.003940	0.004544	0.005221	
1050	0.003481	0.005519	0.004922	0.003490	0.004648	0.003614	0.003428	0.004355	0.003836	0.004275	
1055	0.004318	0.004858	0.004783	0.003610	0.004589	0.004283	0.004061	0.004706	0.004683	0.004531	
1060	0.003860	0.005628	0.004762	0.003833	0.005242	0.004299	0.004090	0.004528	0.004415	0.005212	
1065	0.004420	0.004854	0.004639	0.004016	0.005278	0.003745	0.003692	0.004560	0.005176	0.004380	
1070	0.004176	0.004221	0.005095	0.003663	0.005513	0.004670	0.003871	0.004690	0.004600	0.004574	
1075	0.003762	0.004618	0.004736	0.003781	0.005873	0.004978	0.004292	0.004873	0.004144	0.004906	
1080	0.004036	0.004108	0.005058	0.003216	0.005755	0.004919	0.004332	0.004872	0.004719	0.004137	
1085	0.004489	0.004151	0.004136	0.003622	0.005796	0.003934	0.004095	0.004415	0.005000	0.004473	
1090	0.004233	0.004474	0.004742	0.004402	0.005266	0.004268	0.003957	0.004693	0.004879	0.004021	
1095	0.004584	0.004609	0.005237	0.004154	0.005783	0.004650	0.004351	0.004300	0.004744	0.004079	
1100	0.004042	0.004814	0.005056	0.004350	0.005414	0.004785	0.004287	0.004540	0.003684	0.004855	
1105	0.003976	0.004869	0.005060	0.004325	0.004921	0.004771	0.004438	0.005034	0.003789	0.004367	
1110	0.004710	0.004883	0.003907	0.004249	0.004774	0.004994	0.003823	0.005038	0.003867	0.003904	
1115	0.004798	0.004857	0.004130	0.004563	0.005012	0.005162	0.003780	0.004430	0.003869	0.004740	
1120	0.004165	0.005277	0.004847	0.004664	0.004547	0.005051	0.003997	0.004095	0.004132	0.004473	
1125	0.003842	0.004642	0.005454	0.004306	0.005156	0.004883	0.004311	0.003900	0.003536	0.003675	
1130	0.003702	0.004462	0.004626	0.004854	0.005356	0.004810	0.004248	0.004049	0.003942	0.004355	
1135	0.004059	0.004308	0.004522	0.005346	0.005469	0.004658	0.004866	0.004189	0.004202	0.004292	
1140	0.004214	0.004140	0.004287	0.005048	0.005463	0.004653	0.005011	0.004455	0.004287	0.004911	
1145	0.004497	0.003772	0.004140	0.004846	0.005148	0.004440	0.004563	0.005237	0.004847	0.004205	
1150	0.004339	0.004256	0.003945	0.004295	0.004722	0.004282	0.004365	0.005696	0.004880	0.004389	
1155	0.004749	0.003934	0.004756	0.004226	0.004892	0.004068	0.005761	0.005061	0.004205	0.004420	
1160	0.004568	0.004759	0.005196	0.004435	0.004930	0.004064	0.004203	0.004939	0.004844	0.004115	
1165	0.005599	0.004484	0.004550	0.004095	0.004802	0.004009	0.004029	0.004990	0.004363	0.003165	
1170	0.004993	0.003750	0.004561	0.003826	0.004744	0.003812	0.003917	0.004911	0.004680	0.002512	
1175	0.004421	0.003679	0.005286	0.003587	0.004033	0.004388	0.003993	0.004341	0.004519	0.003434	
1180	0.004445	0.003934	0.003695	0.004971	0.004042	0.004819	0.004057	0.004704	0.003763	0.003306	
1185	0.004089	0.003821	0.003386	0.005251	0.003812	0.004357	0.003962	0.005570	0.004079	0.003498	
1190	0.003958	0.003022	0.003354	0.004901	0.004151	0.004194	0.003851	0.005904	0.004702	0.003800	
1195	0.004002	0.003222	0.003665	0.005047	0.004047	0.004516	0.004013	0.004963	0.004386	0.004095	
1200	0.004253	0.003638	0.004334	0.005367	0.004231	0.004737	0.004290	0.005639	0.003676	0.005315	
1205	0.005286	0.003403	0.004550	0.005328	0.004068	0.004721	0.003537	0.005831	0.004167	0.004737	
1210	0.005044	0.003510	0.003932	0.004442	0.003897	0.003598	0.004762	0.005642	0.003836	0.003783	
1215	0.005431	0.003485	0.004092	0.005281	0.003826	0.004126	0.004923	0.004803	0.004355	0.003667	
1220	0.004723	0.004083	0.004518	0.005962	0.003871	0.004209	0.004408	0.003860	0.004229	0.004202	
1225	0.004572	0.003956	0.004483	0.005650	0.004471	0.003674	0.004209	0.004214	0.004262	0.004247	
1230	0.006163	0.004144	0.003528	0.005156	0.005535	0.004615	0.004143	0.003925	0.003911	0.004097	
1235	0.006094	0.004554	0.004609	0.005620	0.004747	0.004996	0.004601	0.004448	0.004839	0.004195	
1240	0.005334	0.004714	0.003876	0.005251	0.004173	0.005147	0.004838	0.004559	0.003889	0.003683	
1245	0.005332	0.004581	0.003365	0.005221	0.003894	0.004682	0.005467	0.004206	0.004293	0.003551	
1250	0.005492	0.004310	0.004326	0.005395	0.004168	0.004820	0.004177	0.003896	0.004845	0.003769	
1255	0.005436	0.005347	0.004561	0.005010	0.004281	0.004762	0.003922	0.004654	0.004275	0.004280	
1260	0.005290	0.004864	0.004869	0.004516	0.004786	0.004149	0.004159	0.003848	0.004335	0.004552	
1265	0.005988	0.005239	0.004963	0.004116	0.004129	0.004352	0.004230	0.005323	0.005037	0.003935	
1270	0.005678	0.004846	0.004240	0.005002	0.003940	0.004995	0.003553	0.005606	0.005289	0.003888	
1275	0.005669	0.004964	0.004348	0.003969	0.004088	0.004156	0.004361	0.005246	0.004410	0.004918	
1280	0.005007	0.004531	0.004240	0.004372	0.005202	0.004498	0.005152	0.005090	0.004300	0.004224	
1285	0.005678	0.004499	0.004426	0.004820	0.004705	0.005566	0.004930	0.005306	0.004348	0.004595	
1290	0.005681	0.005728	0.004372	0.005049	0.004563	0.005159	0.004238	0.005197	0.005295	0.004651	
1295	0.005069	0.005704	0.004417	0.004905	0.005060	0.004777	0.003931	0.004548	0.003854	0.004521	
1300	0.004530	0.005579	0.004725	0.004569	0.004918	0.004392	0.004226	0.004407	0.003626	0.004458	
1305	0.004693	0.004792	0.004351	0.004870	0.005301	0.004535	0.003514	0.004224	0.004088	0.004098	
