T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.030141	0.031805	0.035765	0.027437	0.032232	0.033259	0.027373	0.020067	0.023756	0.033728	
690	0.028515	0.031386	0.035046	0.028140	0.030151	0.032712	0.027481	0.020736	0.025001	0.035227	
695	0.027314	0.030796	0.032793	0.027663	0.028097	0.031223	0.027975	0.020345	0.025627	0.038687	
700	0.027197	0.030120	0.032370	0.027227	0.027182	0.031433	0.028010	0.021552	0.025598	0.036691	
705	0.026066	0.029554	0.031686	0.027997	0.026897	0.032130	0.028345	0.023797	0.025411	0.037629	
710	0.026839	0.030736	0.032004	0.028164	0.025682	0.034800	0.028364	0.024162	0.025911	0.039181	
715	0.025116	0.031154	0.032167	0.028373	0.025839	0.035973	0.028983	0.024600	0.026030	0.037868	
720	0.025714	0.030790	0.032308	0.028314	0.026050	0.037129	0.029315	0.024158	0.025979	0.036361	
725	0.025909	0.031876	0.034232	0.028349	0.027621	0.036926	0.030066	0.026403	0.026011	0.035461	
730	0.027779	0.031945	0.032356	0.025516	0.025951	0.038610	0.031376	0.024812	0.024953	0.032619	
735	0.027183	0.031604	0.031454	0.027674	0.027426	0.037163	0.030352	0.025717	0.026132	0.030871	
740	0.026032	0.032113	0.030402	0.031318	0.027621	0.037232	0.029700	0.026670	0.025327	0.032532	
745	0.026563	0.032308	0.030729	0.030401	0.028546	0.039075	0.030681	0.027760	0.024428	0.032525	
750	0.025667	0.032678	0.029475	0.030218	0.027822	0.036691	0.031018	0.030173	0.025570	0.033586	
755	0.024990	0.033923	0.027914	0.030414	0.029652	0.037385	0.029160	0.030434	0.026353	0.033632	
760	0.025375	0.033359	0.025777	0.032391	0.029151	0.040084	0.028418	0.029407	0.026517	0.033977	
765	0.024529	0.032773	0.025044	0.030541	0.028819	0.041933	0.029558	0.029029	0.025283	0.036033	
770	0.025876	0.031419	0.025051	0.029015	0.027174	0.042457	0.029372	0.029867	0.026072	0.033714	
775	0.024778	0.031558	0.024666	0.030667	0.025442	0.039594	0.029963	0.031807	0.024640	0.035413	
780	0.023966	0.031899	0.026497	0.030799	0.026617	0.040785	0.031082	0.031843	0.024558	0.033571	
785	0.024102	0.030930	0.027239	0.029806	0.027582	0.040491	0.030222	0.032275	0.024267	0.032220	
790	0.023306	0.032537	0.027269	0.029791	0.029035	0.041839	0.030108	0.031586	0.025511	0.030620	
795	0.025839	0.030585	0.027712	0.028394	0.029493	0.041072	0.030740	0.032699	0.027225	0.029705	
800	0.027709	0.031679	0.027052	0.028640	0.028248	0.040650	0.031148	0.032100	0.025762	0.028664	
805	0.026345	0.031202	0.026388	0.028822	0.026461	0.039107	0.032835	0.032969	0.027916	0.029365	
810	0.025109	0.032695	0.026118	0.030721	0.027682	0.039357	0.032005	0.033413	0.026730	0.029997	
815	0.024390	0.033725	0.027651	0.030759	0.026887	0.038220	0.030096	0.031572	0.027242	0.032787	
820	0.025513	0.033147	0.028070	0.030817	0.026250	0.037876	0.029735	0.031328	0.028777	0.036440	
825	0.026322	0.032593	0.028622	0.029620	0.026617	0.038086	0.031104	0.030890	0.029915	0.036312	
830	0.025812	0.032690	0.029787	0.030396	0.024646	0.036950	0.031379	0.030093	0.029753	0.032080	
835	0.025134	0.032070	0.029554	0.030862	0.025272	0.036002	0.032709	0.028042	0.026438	0.033206	
840	0.024894	0.033672	0.029504	0.029314	0.024976	0.036060	0.031794	0.029705	0.025511	0.033731	
845	0.023442	0.032749	0.030374	0.028591	0.028085	0.037776	0.032971	0.028894	0.025428	0.032795	
850	0.023628	0.031768	0.032550	0.029370	0.025841	0.034804	0.033398	0.029174	0.024313	0.032715	
855	0.025538	0.029425	0.034989	0.029913	0.025468	0.037639	0.035344	0.030604	0.025209	0.033774	
860	0.026139	0.029985	0.036325	0.029459	0.025108	0.039511	0.033615	0.028759	0.025181	0.033873	
865	0.028371	0.031075	0.034810	0.028030	0.025204	0.039457	0.035459	0.028586	0.025394	0.035897	
870	0.028267	0.030473	0.034785	0.027258	0.025387	0.039260	0.036522	0.031804	0.024809	0.037545	
875	0.026470	0.029765	0.033650	0.026402	0.026414	0.039458	0.034234	0.032128	0.024318	0.033931	
880	0.028129	0.029581	0.033977	0.027510	0.026800	0.038059	0.034625	0.031225	0.023635	0.033435	
885	0.029324	0.029605	0.033463	0.027734	0.026886	0.039106	0.033546	0.030115	0.024176	0.032250	
890	0.030543	0.029596	0.032009	0.027645	0.026283	0.038927	0.031263	0.031474	0.024930	0.030889	
895	0.028494	0.030425	0.031569	0.027037	0.027170	0.040631	0.030989	0.029244	0.025438	0.031450	
900	0.026583	0.030559	0.032042	0.024990	0.027147	0.039491	0.030246	0.028924	0.025288	0.032411	
905	0.025749	0.031468	0.032378	0.025399	0.025988	0.039447	0.028736	0.031275	0.025540	0.035261	
910	0.024128	0.031715	0.032712	0.025091	0.024470	0.037592	0.028333	0.032335	0.025552	0.031733	
915	0.022664	0.029830	0.033439	0.025000	0.024589	0.039966	0.028522	0.031828	0.026084	0.030280	
920	0.023233	0.027562	0.035338	0.026237	0.025169	0.038892	0.027937	0.031047	0.028520	0.028401	
925	0.023355	0.028281	0.036346	0.026300	0.025270	0.038384	0.027199	0.029622	0.029900	0.029933	
930	0.024181	0.029109	0.036539	0.024724	0.025431	0.036134	0.030910	0.026238	0.030780	0.030590	
935	0.022799	0.031290	0.038919	0.025827	0.024533	0.037658	0.030302	0.026126	0.030549	0.031736	
940	0.022178	0.031177	0.038271	0.024486	0.024769	0.035807	0.030344	0.026449	0.030633	0.030004	
945	0.021644	0.031553	0.035560	0.025474	0.024697	0.037721	0.030569	0.025437	0.030689	0.030016	
950	0.022719	0.031122	0.036274	0.025101	0.025976	0.035474	0.030680	0.024677	0.028953	0.031625	
955	0.023436	0.031480	0.035247	0.025247	0.026117	0.036238	0.027593	0.025024	0.029665	0.031354	
960	0.023142	0.032297	0.036772	0.024243	0.028206	0.035822	0.028706	0.025782	0.027118	0.030832	
965	0.024268	0.030814	0.035680	0.024191	0.029302	0.036302	0.028350	0.028571	0.025661	0.031326	
970	0.023956	0.029820	0.033801	0.024710	0.029580	0.036394	0.029004	0.027957	0.026431	0.031135	
975	0.025426	0.029083	0.036124	0.025128	0.027557	0.035078	0.030608	0.028518	0.027832	0.031417	
980	0.027326	0.025315	0.036013	0.026295	0.026422	0.037087	0.029482	0.029522	0.029110	0.032018	
985	0.027855	0.026195	0.036446	0.025757	0.024433	0.037585	0.032047	0.030023	0.028055	0.035143	
990	0.027766	0.027692	0.033330	0.025353	0.024401	0.037679	0.031841	0.028743	0.025752	0.034569	
995	0.027708	0.027054	0.033466	0.026337	0.024823	0.037164	0.028861	0.027479	0.025496	0.036413	
1000	0.026293	0.027543	0.032916	0.028734	0.025997	0.037059	0.027986	0.027837	0.024755	0.036106	
1005	0.025870	0.028782	0.032692	0.030162	0.024987	0.036200	0.028609	0.031276	0.024454	0.034288	
1010	0.027560	0.029877	0.031904	0.029732	0.024614	0.036983	0.030962	0.030836	0.023433	0.034827	
1015	0.027418	0.029078	0.032783	0.029427	0.025223	0.038737	0.030107	0.031370	0.022577	0.036012	
1020	0.025458	0.029046	0.034370	0.028541	0.026392	0.037635	0.030608	0.033944	0.021806	0.035332	
1025	0.025155	0.028349	0.035820	0.026151	0.027708	0.037021	0.031602	0.035335	0.022130	0.036189	
1030	0.025969	0.026899	0.037519	0.024386	0.028654	0.037523	0.029451	0.037287	0.023148	0.036594	
1035	0.024797	0.027681	0.035718	0.024466	0.027824	0.036657	0.029146	0.035986	0.024985	0.035692	
1040	0.023858	0.027976	0.034985	0.022713	0.027291	0.034987	0.029510	0.036096	0.027895	0.035464	
1045	0.025291	0.028897	0.034810	0.021796	0.026929	0.037079	0.029216	0.037498	0.027364	0.032003	
1050	0.024016	0.029224	0.032279	0.020495	0.027398	0.039062	0.028015	0.038683	0.026280	0.031443	
1055	0.023114	0.030799	0.030719	0.021415	0.027886	0.040159	0.028953	0.038412	0.026133	0.030448	
1060	0.023980	0.030481	0.032371	0.020919	0.029007	0.042459	0.029714	0.039191	0.024619	0.029111	
1065	0.023181	0.031127	0.029940	0.019882	0.029595	0.040393	0.029582	0.040539	0.024325	0.028314	
1070	0.023307	0.030433	0.028497	0.019152	0.028521	0.039576	0.030234	0.040530	0.024465	0.030910	
1075	0.022005	0.030015	0.027842	0.020228	0.029829	0.037242	0.030833	0.040222	0.022016	0.030963	
1080	0.022371	0.032423	0.025831	0.021192	0.029000	0.035739	0.032231	0.040638	0.022791	0.030650	
1085	0.022872	0.033057	0.025524	0.020701	0.027753	0.035649	0.032141	0.041112	0.022877	0.031365	
1090	0.021656	0.034470	0.025433	0.021208	0.027191	0.036489	0.032331	0.041390	0.024229	0.033396	
1095	0.023396	0.033692	0.024577	0.021601	0.028029	0.032673	0.031609	0.041638	0.026359	0.033974	
1100	0.023999	0.036545	0.025528	0.021871	0.029304	0.032304	0.034391	0.041570	0.027975	0.033915	
1105	0.023866	0.034116	0.025211	0.023606	0.029124	0.033584	0.037663	0.040655	0.026773	0.032783	
1110	0.021997	0.035402	0.024502	0.024659	0.026793	0.033255	0.036122	0.036318	0.026395	0.029898	
1115	0.023836	0.033918	0.024917	0.025095	0.026825	0.032123	0.036197	0.037882	0.027821	0.029468	
1120	0.023508	0.035102	0.025541	0.024820	0.027688	0.032586	0.035006	0.037070	0.026699	0.028178	
1125	0.023380	0.034609	0.026537	0.024205	0.029165	0.033915	0.035095	0.034541	0.028544	0.025535	
1130	0.023673	0.036370	0.027628	0.025238	0.030863	0.034213	0.035351	0.031843	0.027771	0.026535	
1135	0.025083	0.035802	0.029112	0.025994	0.029976	0.036796	0.033927	0.031947	0.029270	0.025103	
1140	0.025086	0.036539	0.027654	0.028220	0.027757	0.035942	0.032724	0.030110	0.028273	0.023728	
1145	0.024771	0.035837	0.029036	0.029983	0.029899	0.037862	0.032690	0.032239	0.028751	0.021822	
1150	0.025476	0.036478	0.032581	0.030731	0.028821	0.037982	0.030722	0.035177	0.031708	0.023552	
1155	0.024903	0.037584	0.030542	0.031828	0.029930	0.038431	0.030651	0.033986	0.030015	0.024059	
1160	0.025521	0.037963	0.031481	0.032783	0.028680	0.035502	0.030955	0.033443	0.029359	0.024489	
1165	0.027884	0.038900	0.030878	0.034734	0.031990	0.036365	0.030897	0.034331	0.029668	0.025546	
1170	0.029540	0.041323	0.030762	0.033995	0.030166	0.036681	0.028843	0.031800	0.029410	0.025077	
1175	0.031711	0.038662	0.033403	0.035210	0.029407	0.037516	0.029362	0.031077	0.029053	0.025186	
1180	0.030063	0.037017	0.032150	0.037489	0.029561	0.034952	0.030201	0.033981	0.030279	0.025210	
1185	0.029680	0.036517	0.033763	0.039230	0.028310	0.034233	0.028846	0.032911	0.030348	0.025851	
1190	0.027992	0.037669	0.032575	0.040101	0.029455	0.033057	0.028710	0.034134	0.028776	0.026406	
1195	0.028248	0.040154	0.033413	0.039525	0.030253	0.033832	0.031296	0.032600	0.028985	0.028008	
1200	0.029491	0.037282	0.034447	0.038947	0.031266	0.032192	0.030758	0.032750	0.029850	0.030137	
1205	0.028618	0.037076	0.035489	0.037677	0.030090	0.033450	0.030321	0.031410	0.030490	0.032134	
1210	0.029214	0.034311	0.031719	0.038033	0.032293	0.031905	0.030570	0.030130	0.031000	0.030979	
1215	0.031696	0.034986	0.032532	0.036408	0.032409	0.031108	0.033464	0.029577	0.029040	0.029562	
1220	0.032509	0.033521	0.031581	0.037430	0.032423	0.032758	0.032446	0.027118	0.029749	0.029181	
1225	0.032954	0.034562	0.033285	0.037351	0.031485	0.033346	0.031540	0.028191	0.028955	0.028108	
1230	0.033685	0.033826	0.034704	0.036321	0.030711	0.032713	0.033132	0.029028	0.029666	0.028362	
1235	0.035457	0.034128	0.035082	0.036151	0.030290	0.031800	0.033934	0.028585	0.028499	0.030441	
1240	0.035165	0.035284	0.035324	0.036291	0.029232	0.030496	0.034308	0.026911	0.027910	0.030748	
1245	0.032537	0.034431	0.037378	0.035606	0.028498	0.029396	0.036327	0.026341	0.031024	0.028070	
1250	0.032137	0.032828	0.038510	0.035786	0.029003	0.033553	0.035859	0.024546	0.031225	0.027320	
1255	0.032083	0.032400	0.036765	0.035674	0.028598	0.034452	0.034899	0.025303	0.028727	0.026819	
1260	0.032978	0.032767	0.037525	0.036931	0.029021	0.037864	0.037606	0.026100	0.029864	0.027239	
1265	0.031492	0.032005	0.037462	0.036822	0.028582	0.037017	0.040230	0.024749	0.030884	0.026754	
1270	0.030271	0.031311	0.040286	0.035679	0.029050	0.037704	0.037850	0.024056	0.030663	0.025780	
1275	0.031061	0.030665	0.041050	0.035411	0.029173	0.037893	0.039679	0.024379	0.029501	0.023754	
1280	0.030000	0.031515	0.038791	0.033553	0.028946	0.036601	0.037306	0.024516	0.031068	0.024678	
1285	0.029814	0.028145	0.039685	0.034347	0.029256	0.037178	0.035895	0.023965	0.031162	0.026374	
1290	0.029093	0.029877	0.039427	0.035465	0.030943	0.036072	0.035760	0.023054	0.029914	0.026516	
1295	0.029584	0.030424	0.042196	0.033802	0.031608	0.033685	0.035336	0.024220	0.029692	0.025568	
1300	0.028758	0.030246	0.044401	0.035828	0.032412	0.034088	0.034760	0.025964	0.029672	0.026470	
1305	0.028447	0.028748	0.046187	0.036246	0.030412	0.033136	0.032889	0.026641	0.029662	0.027616	
