T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.047689	0.044763	0.051551	0.048503	0.045898	0.047044	0.046824	0.053646	0.046040	0.044117	
690	0.047966	0.042627	0.052493	0.048129	0.045350	0.045371	0.046658	0.054212	0.045764	0.043824	
695	0.046588	0.041936	0.052874	0.048868	0.044001	0.046262	0.045240	0.053921	0.045988	0.044446	
700	0.047820	0.040781	0.052913	0.048765	0.042510	0.046259	0.046700	0.053125	0.046779	0.044169	
705	0.046285	0.040540	0.052057	0.048718	0.042217	0.047311	0.045905	0.055136	0.047222	0.043525	
710	0.046927	0.040977	0.052217	0.047255	0.042364	0.048136	0.047835	0.054346	0.046275	0.043771	
715	0.046777	0.041155	0.054012	0.045704	0.044966	0.047815	0.049103	0.054017	0.046321	0.044702	
720	0.045795	0.039234	0.051479	0.047312	0.044769	0.048423	0.048037	0.053595	0.045124	0.043950	
725	0.047055	0.041239	0.050554	0.045017	0.045157	0.048312	0.049989	0.052578	0.044971	0.043102	
730	0.047500	0.040524	0.050019	0.047051	0.045010	0.049214	0.048193	0.052008	0.043892	0.042012	
735	0.048729	0.040316	0.051136	0.045431	0.043810	0.048143	0.046803	0.052898	0.043710	0.044102	
740	0.046747	0.040391	0.050552	0.044169	0.044112	0.047614	0.048206	0.051832	0.042490	0.044651	
745	0.046969	0.040854	0.050192	0.043527	0.044092	0.049350	0.048480	0.052417	0.042231	0.045319	
750	0.047462	0.041048	0.050736	0.043583	0.045814	0.047634	0.051891	0.052691	0.041986	0.043368	
755	0.047552	0.040581	0.049643	0.043673	0.045628	0.047040	0.049188	0.052085	0.042291	0.043999	
760	0.047869	0.041478	0.050353	0.043495	0.045077	0.048322	0.048454	0.051979	0.043169	0.043416	
765	0.047758	0.042472	0.049526	0.042616	0.044412	0.049632	0.047251	0.052874	0.043102	0.042417	
770	0.045417	0.042412	0.048861	0.043206	0.043766	0.051060	0.046679	0.051985	0.045361	0.042321	
775	0.044934	0.043837	0.049047	0.042749	0.044274	0.052178	0.047235	0.051834	0.043802	0.041049	
780	0.044124	0.043299	0.049095	0.042618	0.044885	0.051297	0.046202	0.053805	0.044353	0.041994	
785	0.043886	0.043018	0.049238	0.041877	0.044480	0.050387	0.045981	0.053265	0.043689	0.041798	
790	0.045394	0.043866	0.048764	0.043198	0.043920	0.048990	0.045193	0.054131	0.043481	0.043157	
795	0.044810	0.043849	0.048484	0.043410	0.044249	0.047455	0.047612	0.052994	0.042818	0.042440	
800	0.043419	0.043998	0.047921	0.042976	0.046941	0.048751	0.047571	0.052904	0.042615	0.040379	
805	0.043452	0.043135	0.048811	0.042854	0.045827	0.047733	0.046991	0.050853	0.041486	0.040439	
810	0.044050	0.043534	0.048946	0.043770	0.045015	0.047656	0.046790	0.051722	0.040645	0.040077	
815	0.042754	0.044197	0.051652	0.041493	0.044353	0.049196	0.046531	0.050306	0.040520	0.040989	
820	0.042898	0.045528	0.051524	0.042137	0.045339	0.049700	0.046517	0.051247	0.040350	0.041757	
825	0.043257	0.044842	0.049754	0.041710	0.044215	0.048241	0.046338	0.050769	0.041413	0.041614	
830	0.044751	0.046963	0.050065	0.040693	0.044809	0.048087	0.047382	0.049452	0.041041	0.041985	
835	0.043446	0.047593	0.051055	0.040295	0.045519	0.049681	0.046328	0.050145	0.042035	0.041014	
840	0.043689	0.046761	0.051221	0.040234	0.047541	0.049991	0.046190	0.052077	0.041406	0.040553	
845	0.044198	0.046919	0.049603	0.040233	0.047150	0.048600	0.046629	0.051037	0.042476	0.042517	
850	0.042580	0.048426	0.050429	0.039997	0.046946	0.048180	0.045434	0.052241	0.042697	0.042915	
855	0.043205	0.047929	0.050215	0.040332	0.049123	0.049363	0.045550	0.051269	0.040912	0.042991	
860	0.044205	0.048438	0.049501	0.040888	0.046572	0.049623	0.045077	0.052342	0.040929	0.041113	
865	0.044498	0.046361	0.049243	0.041607	0.046674	0.048092	0.043094	0.052442	0.040799	0.042568	
870	0.044024	0.046248	0.050036	0.042034	0.048841	0.047092	0.043198	0.052304	0.039743	0.042653	
875	0.044652	0.048568	0.048410	0.042851	0.049297	0.047253	0.042822	0.052805	0.040168	0.041649	
880	0.043366	0.048252	0.048749	0.042821	0.047571	0.047510	0.043452	0.051282	0.039630	0.042371	
885	0.044762	0.047655	0.047099	0.043047	0.047516	0.046528	0.043170	0.050790	0.039447	0.040659	
890	0.043320	0.047659	0.048387	0.043554	0.046984	0.046773	0.042958	0.050832	0.041135	0.040034	
895	0.043633	0.047762	0.047493	0.042965	0.048506	0.046466	0.041931	0.050468	0.041991	0.040284	
900	0.042588	0.048274	0.046971	0.042945	0.049237	0.047355	0.042891	0.051228	0.040868	0.041874	
905	0.044074	0.049290	0.047659	0.043890	0.047341	0.044241	0.042607	0.051978	0.041947	0.041903	
910	0.043587	0.048368	0.048286	0.042861	0.048758	0.045016	0.042053	0.052676	0.042165	0.041381	
915	0.043874	0.046926	0.049214	0.043807	0.050931	0.045219	0.043173	0.052560	0.041812	0.040472	
920	0.045312	0.046037	0.047841	0.046033	0.050972	0.046270	0.043885	0.052137	0.041897	0.042658	
925	0.046182	0.045821	0.048913	0.045177	0.050929	0.044973	0.043796	0.050560	0.041165	0.040189	
930	0.045243	0.046489	0.047849	0.042624	0.051795	0.046637	0.044295	0.049514	0.041193	0.039887	
935	0.047413	0.046353	0.047295	0.042745	0.050187	0.045303	0.044115	0.049799	0.042530	0.040304	
940	0.047542	0.046397	0.047802	0.042784	0.050265	0.044842	0.045496	0.049894	0.044622	0.041362	
945	0.046632	0.048096	0.046417	0.043643	0.048659	0.044700	0.045985	0.050669	0.043087	0.039714	
950	0.047260	0.048044	0.047170	0.044583	0.050219	0.044493	0.047351	0.050466	0.043381	0.040442	
955	0.045202	0.047034	0.046367	0.044175	0.050525	0.044221	0.047298	0.052182	0.042882	0.040055	
960	0.045570	0.046288	0.044982	0.042513	0.051558	0.042903	0.048240	0.050909	0.044333	0.043120	
965	0.044472	0.044334	0.045922	0.042183	0.051435	0.045069	0.047077	0.050259	0.043141	0.043306	
970	0.044827	0.044875	0.045743	0.042773	0.052269	0.045618	0.048538	0.048240	0.043412	0.043892	
975	0.044807	0.044958	0.045311	0.043371	0.052778	0.046751	0.048245	0.048916	0.043256	0.044811	
980	0.044526	0.044611	0.044209	0.043655	0.051230	0.046203	0.048521	0.050843	0.042130	0.044935	
985	0.044666	0.044049	0.044611	0.044116	0.050841	0.045296	0.049238	0.051839	0.042591	0.045251	
990	0.046068	0.043065	0.047387	0.043879	0.051080	0.046907	0.049693	0.050426	0.041703	0.046984	
995	0.046927	0.042535	0.047865	0.042632	0.050626	0.045855	0.052003	0.048727	0.041886	0.047646	
1000	0.047763	0.041445	0.047083	0.042524	0.048850	0.045490	0.052251	0.048802	0.042372	0.047513	
1005	0.045420	0.041840	0.048974	0.042578	0.049072	0.045155	0.052615	0.048895	0.043324	0.048091	
1010	0.044466	0.041910	0.050193	0.042464	0.048719	0.044385	0.052113	0.048833	0.043511	0.047124	
1015	0.045362	0.042184	0.051085	0.042666	0.049584	0.043862	0.050554	0.047404	0.042958	0.046977	
1020	0.045129	0.042926	0.050169	0.044416	0.048807	0.044043	0.052294	0.047073	0.044172	0.048635	
1025	0.045807	0.042511	0.049327	0.043934	0.049697	0.042977	0.049805	0.047788	0.043071	0.049726	
1030	0.045534	0.041192	0.048397	0.044918	0.048417	0.043090	0.050069	0.046637	0.043363	0.050004	
1035	0.045579	0.041481	0.050363	0.044786	0.046807	0.042301	0.049391	0.046309	0.043183	0.049882	
1040	0.045220	0.042065	0.048995	0.041908	0.046610	0.040823	0.049637	0.047445	0.043262	0.050411	
1045	0.045694	0.042898	0.049256	0.042109	0.045732	0.039539	0.049644	0.048216	0.043190	0.051851	
1050	0.046829	0.043777	0.050132	0.043057	0.045807	0.040512	0.047047	0.046394	0.043639	0.052465	
1055	0.046296	0.044187	0.049734	0.042713	0.045728	0.040909	0.045670	0.045800	0.045556	0.051567	
1060	0.049095	0.043249	0.048070	0.042550	0.047152	0.040696	0.046479	0.045969	0.044869	0.050732	
1065	0.047011	0.045516	0.047846	0.043501	0.046896	0.041067	0.045224	0.047668	0.043754	0.051316	
1070	0.046806	0.044080	0.047947	0.042896	0.046919	0.042362	0.047951	0.048967	0.043824	0.051213	
1075	0.047147	0.045515	0.048481	0.041989	0.048056	0.041134	0.045927	0.049565	0.043191	0.052187	
1080	0.048285	0.047337	0.049160	0.041592	0.048844	0.041889	0.046869	0.048889	0.043368	0.049451	
1085	0.050140	0.046521	0.047504	0.043748	0.050116	0.040316	0.045647	0.048477	0.044358	0.049458	
1090	0.049937	0.046756	0.048266	0.041951	0.047755	0.040714	0.044281	0.046621	0.044123	0.049200	
1095	0.047753	0.046608	0.047298	0.042258	0.047760	0.041133	0.044993	0.046836	0.043881	0.046758	
1100	0.047162	0.046693	0.047886	0.041699	0.049842	0.041640	0.045929	0.046999	0.042824	0.048681	
1105	0.048022	0.047913	0.046460	0.041056	0.047972	0.040776	0.046129	0.046943	0.044253	0.047305	
1110	0.049769	0.049160	0.046995	0.041873	0.048869	0.041542	0.045806	0.045685	0.046564	0.048147	
1115	0.047485	0.048336	0.048344	0.042922	0.048515	0.041828	0.047517	0.045878	0.047409	0.047888	
1120	0.048275	0.047493	0.049604	0.043176	0.049409	0.042156	0.047101	0.045211	0.047798	0.048343	
1125	0.049008	0.047052	0.047819	0.044103	0.049691	0.044662	0.047920	0.046222	0.047124	0.047733	
1130	0.049078	0.047738	0.048419	0.044016	0.049856	0.043635	0.045672	0.045575	0.045964	0.047418	
1135	0.047751	0.047572	0.050004	0.046305	0.050700	0.043278	0.044574	0.045314	0.045914	0.046666	
1140	0.048662	0.046145	0.051343	0.045585	0.049321	0.043832	0.044759	0.045352	0.044954	0.045356	
1145	0.047257	0.044922	0.050793	0.044149	0.048532	0.044305	0.044039	0.044083	0.045307	0.046335	
1150	0.046788	0.045307	0.048867	0.042797	0.048883	0.044310	0.043972	0.043521	0.042938	0.045965	
1155	0.048654	0.044334	0.046847	0.043488	0.048791	0.044263	0.044768	0.043885	0.042793	0.045999	
1160	0.047932	0.043643	0.047900	0.045422	0.049651	0.044985	0.043342	0.046007	0.042663	0.045386	
1165	0.046675	0.041878	0.047975	0.046219	0.049795	0.044719	0.043064	0.046337	0.043291	0.044640	
1170	0.045757	0.041745	0.046252	0.045930	0.049464	0.046178	0.044103	0.046987	0.042464	0.044515	
1175	0.045996	0.042411	0.047867	0.045335	0.048775	0.047279	0.044279	0.046062	0.042523	0.043813	
1180	0.045970	0.042086	0.047495	0.044518	0.048405	0.046818	0.045098	0.044222	0.040455	0.043984	
1185	0.046142	0.043018	0.047558	0.045227	0.048721	0.047698	0.045055	0.042681	0.040330	0.043418	
1190	0.045437	0.043230	0.048042	0.046336	0.047932	0.048121	0.043627	0.042576	0.040445	0.042956	
1195	0.045999	0.043140	0.046714	0.046469	0.046392	0.048393	0.043729	0.041326	0.041102	0.042793	
1200	0.046073	0.043686	0.047216	0.045663	0.045917	0.049436	0.043897	0.041168	0.041365	0.044706	
1205	0.046127	0.043403	0.046295	0.048238	0.047209	0.049361	0.044319	0.040516	0.041380	0.045656	
1210	0.046153	0.045634	0.046328	0.048421	0.046845	0.047745	0.043650	0.040392	0.040274	0.046266	
1215	0.045914	0.044944	0.047230	0.049133	0.047479	0.048563	0.045021	0.041315	0.041235	0.045302	
1220	0.047299	0.043822	0.047607	0.049963	0.047178	0.048143	0.045040	0.040803	0.040796	0.045401	
1225	0.046224	0.045734	0.048795	0.050529	0.048874	0.047312	0.045731	0.039773	0.041928	0.045775	
1230	0.045100	0.044668	0.049658	0.049310	0.049279	0.047357	0.045984	0.041378	0.043533	0.047366	
1235	0.043797	0.044665	0.048366	0.047814	0.048019	0.048985	0.044891	0.040531	0.043345	0.048095	
1240	0.043382	0.043593	0.048334	0.048595	0.048409	0.049795	0.045175	0.041873	0.042929	0.048448	
1245	0.044176	0.045158	0.046966	0.048421	0.048862	0.047207	0.047082	0.041892	0.043899	0.048843	
1250	0.045173	0.046291	0.045728	0.049784	0.049267	0.047132	0.049047	0.040894	0.044316	0.048060	
1255	0.046021	0.046744	0.045426	0.048827	0.049156	0.045567	0.047263	0.043269	0.045608	0.048706	
1260	0.046345	0.046034	0.045300	0.046750	0.049415	0.044914	0.046424	0.042351	0.045901	0.048819	
1265	0.044950	0.044185	0.045430	0.045685	0.050810	0.043706	0.047190	0.043899	0.043253	0.050640	
1270	0.044300	0.043960	0.046338	0.047257	0.052858	0.044517	0.047697	0.044148	0.044923	0.051847	
1275	0.042689	0.044503	0.044563	0.048016	0.052237	0.045791	0.047615	0.044897	0.045539	0.051919	
1280	0.042236	0.044384	0.046336	0.048705	0.050554	0.047018	0.046710	0.043950	0.045951	0.053265	
1285	0.042535	0.044619	0.046228	0.047695	0.048838	0.046813	0.046707	0.042032	0.044873	0.051761	
1290	0.042489	0.044520	0.044737	0.047501	0.047877	0.046462	0.046025	0.041287	0.044531	0.052298	
1295	0.043040	0.044745	0.044798	0.048189	0.048441	0.045180	0.045530	0.040890	0.044625	0.051669	
1300	0.044666	0.045533	0.043564	0.048468	0.049677	0.043221	0.046336	0.040903	0.044194	0.049621	
1305	0.045237	0.046159	0.043197	0.047224	0.048854	0.043106	0.045655	0.039620	0.045040	0.049895	
