T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.005052	0.006916	0.003781	0.004926	0.005278	0.004207	0.005135	0.004660	0.007189	0.004420	
690	0.004532	0.007590	0.004240	0.004668	0.004862	0.004826	0.004335	0.004849	0.007049	0.003852	
695	0.005220	0.007117	0.004096	0.004339	0.004941	0.004378	0.005327	0.005147	0.006584	0.003932	
700	0.004429	0.006439	0.005739	0.004838	0.005607	0.004893	0.004435	0.005834	0.007946	0.003890	
705	0.004971	0.006542	0.006093	0.005333	0.004753	0.005154	0.004295	0.006202	0.007387	0.004346	
710	0.004867	0.006933	0.005426	0.005409	0.004923	0.004386	0.004624	0.006329	0.007031	0.004005	
715	0.005124	0.006861	0.005515	0.005740	0.005371	0.004380	0.004205	0.006487	0.006274	0.004677	
720	0.004923	0.005992	0.005905	0.005095	0.004836	0.004631	0.004618	0.005889	0.006369	0.004335	
725	0.005181	0.006007	0.006180	0.005143	0.004820	0.005219	0.004705	0.005226	0.006305	0.005081	
730	0.005526	0.006400	0.005632	0.004583	0.005362	0.005420	0.005127	0.004596	0.006135	0.005788	
735	0.004687	0.006270	0.005888	0.004648	0.004389	0.005110	0.005740	0.005205	0.007179	0.005135	
740	0.004766	0.005871	0.005203	0.004099	0.004504	0.005283	0.006069	0.005369	0.006733	0.004491	
745	0.004551	0.005738	0.005109	0.004188	0.004331	0.005437	0.006060	0.005598	0.008189	0.004834	
750	0.005110	0.005018	0.005542	0.004612	0.004249	0.006073	0.005983	0.005968	0.007976	0.004918	
755	0.004148	0.005120	0.005462	0.005194	0.004743	0.006076	0.005833	0.005564	0.007987	0.004916	
760	0.004540	0.005620	0.005532	0.005100	0.004940	0.006881	0.006266	0.004101	0.007154	0.005876	
765	0.004948	0.006068	0.005598	0.004161	0.005736	0.006386	0.006082	0.004232	0.007343	0.005811	
770	0.004574	0.006900	0.005859	0.005353	0.004645	0.005399	0.006487	0.005180	0.006572	0.004995	
775	0.005141	0.006875	0.006387	0.005371	0.004369	0.005370	0.005577	0.004436	0.007845	0.005315	
780	0.005033	0.005885	0.006275	0.006148	0.004646	0.005082	0.005868	0.004803	0.007823	0.005811	
785	0.005224	0.006213	0.005226	0.005673	0.003191	0.004628	0.005631	0.005996	0.007608	0.005458	
790	0.005626	0.005337	0.005193	0.005887	0.002970	0.004435	0.005467	0.005604	0.007572	0.005423	
795	0.005167	0.004785	0.005159	0.005499	0.003347	0.004435	0.005433	0.005568	0.007174	0.005787	
800	0.005589	0.004598	0.004617	0.005129	0.005127	0.004893	0.005192	0.005360	0.007500	0.005772	
805	0.004696	0.004464	0.005384	0.005534	0.004458	0.005233	0.006008	0.005556	0.006225	0.005732	
810	0.005484	0.005049	0.005511	0.005729	0.004530	0.005544	0.005846	0.006044	0.005975	0.006080	
815	0.005824	0.004619	0.005799	0.005798	0.004488	0.004676	0.005168	0.005623	0.006518	0.006104	
820	0.004941	0.004690	0.004829	0.005593	0.005043	0.005463	0.005919	0.004897	0.005170	0.004928	
825	0.005881	0.005001	0.004936	0.005151	0.005137	0.004856	0.006520	0.004847	0.005429	0.006312	
830	0.005620	0.003745	0.004510	0.005079	0.004961	0.005773	0.005651	0.005429	0.005008	0.005716	
835	0.005225	0.003667	0.005406	0.004129	0.005926	0.005663	0.005860	0.005435	0.004742	0.005213	
840	0.004147	0.003713	0.005620	0.004167	0.005504	0.005926	0.005457	0.004955	0.005399	0.006044	
845	0.004202	0.003568	0.005500	0.005077	0.005202	0.005598	0.006823	0.005133	0.006636	0.005755	
850	0.004451	0.003869	0.005845	0.005066	0.005019	0.005929	0.006536	0.005577	0.006403	0.004978	
855	0.005375	0.004211	0.005127	0.005745	0.005148	0.005649	0.005815	0.004771	0.006526	0.005609	
860	0.005813	0.004611	0.004804	0.004644	0.005644	0.005467	0.006239	0.004884	0.006403	0.005727	
865	0.005530	0.004476	0.004606	0.004503	0.005078	0.005044	0.006561	0.004748	0.006552	0.004881	
870	0.005236	0.003821	0.005042	0.004440	0.005082	0.005431	0.006966	0.004254	0.006667	0.004266	
875	0.005837	0.004453	0.005063	0.004605	0.004575	0.005084	0.007413	0.004635	0.005704	0.004806	
880	0.005790	0.003779	0.005201	0.005187	0.004421	0.005392	0.006805	0.004771	0.005150	0.005352	
885	0.005799	0.005035	0.004872	0.004895	0.003818	0.005161	0.006902	0.005284	0.004980	0.005431	
890	0.006249	0.005482	0.004560	0.004035	0.003446	0.004537	0.006808	0.005094	0.004811	0.004203	
895	0.007008	0.005024	0.004221	0.004506	0.004289	0.004506	0.006791	0.004790	0.005258	0.004820	
900	0.006553	0.004957	0.004629	0.004408	0.004017	0.004326	0.006481	0.004628	0.005623	0.004002	
905	0.006365	0.004654	0.005464	0.004963	0.004481	0.005140	0.006458	0.004756	0.004938	0.004922	
910	0.005855	0.006589	0.006523	0.004710	0.005067	0.005255	0.005977	0.003781	0.004928	0.005358	
915	0.006773	0.005655	0.005628	0.005300	0.004429	0.005498	0.005245	0.004390	0.005329	0.005537	
920	0.006114	0.006209	0.006074	0.004807	0.005953	0.005208	0.005559	0.004416	0.005329	0.005240	
925	0.006343	0.005920	0.006019	0.004222	0.004950	0.005719	0.005970	0.004097	0.006108	0.004993	
930	0.006446	0.005168	0.006413	0.005702	0.004446	0.005183	0.005657	0.004679	0.006017	0.005196	
935	0.004798	0.005669	0.006525	0.004377	0.004818	0.005368	0.005736	0.004795	0.006276	0.004460	
940	0.005109	0.006265	0.006113	0.004535	0.004791	0.005560	0.004954	0.004642	0.006155	0.005756	
945	0.006466	0.005766	0.005451	0.005377	0.004913	0.004802	0.004510	0.005180	0.006042	0.005024	
950	0.006954	0.006300	0.005474	0.005826	0.003997	0.005428	0.005179	0.005690	0.005650	0.003747	
955	0.006291	0.006634	0.005993	0.005208	0.004607	0.005766	0.005150	0.006189	0.006459	0.003622	
960	0.006974	0.006528	0.005977	0.005562	0.004212	0.006210	0.005927	0.004948	0.006714	0.003598	
965	0.006557	0.005711	0.004978	0.006099	0.003581	0.005859	0.006311	0.005302	0.006010	0.002910	
970	0.006601	0.005241	0.004571	0.005654	0.003756	0.006155	0.006865	0.004582	0.005524	0.003689	
975	0.006968	0.004598	0.004221	0.005137	0.004167	0.005125	0.006935	0.004595	0.005156	0.003251	
980	0.006450	0.004878	0.004709	0.004395	0.004584	0.006050	0.006399	0.004517	0.005287	0.003369	
985	0.006034	0.005133	0.004897	0.003974	0.003980	0.004630	0.006308	0.005572	0.004635	0.004015	
990	0.004729	0.005449	0.005985	0.005350	0.003933	0.005859	0.005853	0.006639	0.005435	0.004880	
995	0.004876	0.005004	0.004808	0.004028	0.003968	0.005639	0.005159	0.006426	0.006693	0.004973	
1000	0.005545	0.004722	0.004792	0.004702	0.004544	0.005880	0.004586	0.005805	0.007210	0.005874	
1005	0.005961	0.004484	0.004840	0.004359	0.004629	0.006031	0.003900	0.006208	0.005986	0.005530	
1010	0.004830	0.003928	0.005281	0.004931	0.003961	0.006379	0.004465	0.005092	0.005762	0.005551	
1015	0.005544	0.004124	0.004861	0.004681	0.004499	0.005797	0.004857	0.005430	0.005820	0.004992	
1020	0.004869	0.004012	0.004653	0.004480	0.005121	0.005573	0.004583	0.005287	0.005822	0.004546	
1025	0.005521	0.003781	0.004568	0.004503	0.004478	0.005295	0.004445	0.006170	0.005405	0.005794	
1030	0.006140	0.004063	0.004002	0.004195	0.004442	0.005189	0.004310	0.005947	0.005741	0.005200	
1035	0.005905	0.003319	0.003763	0.004740	0.004929	0.005073	0.004471	0.005877	0.005986	0.005513	
1040	0.005597	0.004425	0.004954	0.005030	0.006419	0.004888	0.003758	0.005751	0.005730	0.005244	
1045	0.005779	0.003912	0.004635	0.004653	0.005678	0.004926	0.004787	0.005502	0.005379	0.005525	
1050	0.005625	0.005351	0.004492	0.005269	0.006098	0.005610	0.004391	0.006129	0.005973	0.006058	
1055	0.005027	0.004248	0.004761	0.005138	0.004756	0.005383	0.003911	0.006324	0.005939	0.006125	
1060	0.006241	0.004497	0.005114	0.004790	0.005212	0.004333	0.004637	0.006618	0.006755	0.005748	
1065	0.005067	0.004099	0.005740	0.005014	0.005250	0.005002	0.004486	0.006015	0.006224	0.005273	
1070	0.005259	0.003811	0.005036	0.004155	0.004694	0.005282	0.004597	0.005863	0.006499	0.005621	
1075	0.005508	0.003192	0.004596	0.004624	0.005385	0.004967	0.005241	0.006408	0.006943	0.005293	
1080	0.005045	0.003112	0.004232	0.005019	0.004929	0.005331	0.004906	0.006527	0.005883	0.005635	
1085	0.004930	0.003755	0.005167	0.004894	0.004724	0.004708	0.004107	0.007179	0.005622	0.006185	
1090	0.004911	0.004315	0.004768	0.005020	0.004986	0.005613	0.005175	0.007416	0.004969	0.006049	
1095	0.004445	0.003654	0.004931	0.004304	0.004623	0.005454	0.004365	0.006677	0.004550	0.005890	
1100	0.005156	0.005007	0.005697	0.004974	0.005134	0.003889	0.003614	0.006289	0.004669	0.005840	
1105	0.004846	0.005396	0.004358	0.004999	0.006095	0.003801	0.004606	0.006756	0.004807	0.006246	
1110	0.004984	0.005546	0.005120	0.003875	0.006029	0.004430	0.004693	0.006618	0.005078	0.006208	
1115	0.005678	0.006084	0.004829	0.004677	0.006264	0.003802	0.005560	0.006616	0.004175	0.006739	
1120	0.005613	0.005682	0.004765	0.004727	0.006096	0.004991	0.004351	0.007081	0.004805	0.005841	
1125	0.004792	0.005151	0.004048	0.005311	0.005289	0.004389	0.006129	0.006164	0.005262	0.006878	
1130	0.004331	0.005594	0.003843	0.004743	0.005808	0.004523	0.005163	0.006184	0.005438	0.005854	
1135	0.004709	0.007067	0.004080	0.005036	0.006025	0.005589	0.004985	0.005994	0.004819	0.005809	
1140	0.004419	0.005888	0.005282	0.005048	0.005314	0.005557	0.004400	0.005907	0.004116	0.005778	
1145	0.004587	0.005393	0.005547	0.004746	0.005535	0.005396	0.003952	0.005692	0.004962	0.005851	
1150	0.004586	0.005505	0.005224	0.004866	0.004174	0.005248	0.003745	0.006144	0.005533	0.005822	
1155	0.004396	0.006080	0.004759	0.004469	0.004533	0.004480	0.004620	0.005867	0.006223	0.005490	
1160	0.003465	0.005930	0.005039	0.004170	0.004906	0.003719	0.005819	0.004496	0.005283	0.005732	
1165	0.003801	0.005491	0.004535	0.003968	0.005365	0.004623	0.006030	0.005395	0.004985	0.005392	
1170	0.003611	0.005638	0.004067	0.004267	0.005139	0.004586	0.005828	0.004444	0.005766	0.006047	
1175	0.004366	0.005577	0.004063	0.004012	0.005025	0.003863	0.006837	0.005307	0.005593	0.005484	
1180	0.004204	0.005132	0.004122	0.003389	0.004880	0.004726	0.005871	0.006237	0.005333	0.004743	
1185	0.003976	0.005541	0.004646	0.003854	0.004241	0.004256	0.007235	0.006171	0.005439	0.004637	
1190	0.004165	0.004888	0.005380	0.004591	0.004227	0.004107	0.007410	0.006794	0.005568	0.005910	
1195	0.004337	0.004117	0.005320	0.003783	0.004265	0.004804	0.006979	0.007906	0.006441	0.005743	
1200	0.003917	0.004270	0.006948	0.004590	0.004386	0.004521	0.006860	0.006662	0.005654	0.006323	
1205	0.004486	0.004242	0.006317	0.005301	0.003937	0.005362	0.006068	0.006065	0.005588	0.005530	
1210	0.004342	0.004094	0.005604	0.004092	0.004138	0.004322	0.005781	0.005390	0.005261	0.004246	
1215	0.004630	0.003741	0.005402	0.004755	0.005113	0.004079	0.005384	0.005386	0.005623	0.003483	
1220	0.005298	0.004593	0.005254	0.004224	0.004867	0.005209	0.006038	0.006013	0.005338	0.003413	
1225	0.005333	0.004148	0.005481	0.003264	0.004363	0.005618	0.006355	0.005407	0.006252	0.003868	
1230	0.003622	0.004055	0.005267	0.003440	0.003549	0.005805	0.005404	0.004967	0.005452	0.003583	
1235	0.004608	0.004589	0.004641	0.004002	0.004674	0.005576	0.006650	0.005261	0.005888	0.003679	
1240	0.005263	0.004061	0.003884	0.003788	0.004807	0.005332	0.006215	0.004927	0.007115	0.004297	
1245	0.004353	0.004269	0.005349	0.003909	0.004518	0.006837	0.006431	0.004803	0.005808	0.004296	
1250	0.005051	0.003722	0.004648	0.003972	0.004954	0.006747	0.007519	0.004141	0.005688	0.004644	
1255	0.004319	0.004672	0.004681	0.003972	0.005896	0.006702	0.007192	0.004980	0.005015	0.005143	
1260	0.005246	0.004934	0.005232	0.003949	0.004605	0.006374	0.007046	0.005030	0.003417	0.005700	
1265	0.005074	0.004066	0.005366	0.005268	0.003843	0.006679	0.007431	0.004996	0.005057	0.006076	
1270	0.004625	0.004022	0.004211	0.005634	0.003555	0.006174	0.007754	0.005641	0.004620	0.005368	
1275	0.005149	0.003874	0.004370	0.004587	0.004352	0.006580	0.007099	0.005475	0.004348	0.004819	
1280	0.004001	0.004282	0.004447	0.004380	0.004239	0.006242	0.006979	0.006361	0.004104	0.005180	
1285	0.004127	0.004781	0.003938	0.004430	0.005036	0.005800	0.005972	0.005280	0.004399	0.005738	
1290	0.004920	0.005509	0.004518	0.004511	0.005528	0.006489	0.006081	0.006104	0.004335	0.004922	
1295	0.004843	0.004684	0.004110	0.003883	0.006098	0.006969	0.006848	0.005414	0.004156	0.004576	
1300	0.004684	0.005512	0.004335	0.004518	0.005554	0.006995	0.007251	0.006826	0.004371	0.005016	
1305	0.004926	0.005157	0.004237	0.005732	0.005437	0.005898	0.006996	0.005993	0.005094	0.005063	
