T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.017601	0.016331	0.012946	0.020083	0.011443	0.014679	0.018414	0.015138	0.013549	0.015037	
690	0.016321	0.014786	0.016172	0.020000	0.013729	0.015770	0.017525	0.016419	0.015843	0.015875	
695	0.016570	0.015246	0.017641	0.017172	0.012066	0.017682	0.016816	0.017107	0.016750	0.015311	
700	0.015093	0.016409	0.017715	0.019167	0.013550	0.016456	0.018278	0.016497	0.017020	0.016206	
705	0.015703	0.016086	0.017390	0.018892	0.011688	0.016265	0.017777	0.016062	0.016971	0.015583	
710	0.016856	0.015584	0.019464	0.019119	0.012197	0.015404	0.016525	0.017632	0.016823	0.015521	
715	0.017082	0.017464	0.020390	0.022509	0.012204	0.015435	0.016782	0.018557	0.018566	0.017089	
720	0.018177	0.017245	0.022271	0.022059	0.012664	0.016398	0.016223	0.015763	0.019269	0.017590	
725	0.018655	0.017711	0.021690	0.020876	0.014096	0.015268	0.017583	0.016323	0.018758	0.016034	
730	0.018452	0.017994	0.021212	0.021447	0.013934	0.016671	0.019178	0.017720	0.018185	0.017679	
735	0.017197	0.016753	0.022262	0.020165	0.014652	0.016277	0.019939	0.019091	0.019618	0.016231	
740	0.016591	0.015796	0.021536	0.018202	0.016094	0.016278	0.017027	0.017591	0.021167	0.017474	
745	0.018751	0.015163	0.022818	0.020309	0.014907	0.016479	0.017293	0.017485	0.021685	0.016412	
750	0.019192	0.014734	0.020701	0.020766	0.015153	0.016052	0.016839	0.017901	0.022891	0.017294	
755	0.021877	0.015249	0.018394	0.021221	0.013234	0.019375	0.016649	0.018484	0.022115	0.017296	
760	0.021691	0.016844	0.017614	0.021917	0.014641	0.019831	0.016469	0.018007	0.021250	0.017444	
765	0.023287	0.017069	0.016934	0.020640	0.014912	0.018188	0.014750	0.017971	0.021507	0.019079	
770	0.023153	0.016798	0.016818	0.020910	0.012336	0.018826	0.014155	0.017621	0.021884	0.017558	
775	0.023499	0.015945	0.018236	0.020917	0.012720	0.018137	0.014131	0.018391	0.022469	0.020046	
780	0.023834	0.016607	0.018311	0.024344	0.012185	0.019005	0.014203	0.018768	0.021384	0.019203	
785	0.021655	0.015894	0.017289	0.022777	0.011120	0.020175	0.014050	0.020154	0.020914	0.019346	
790	0.023149	0.017736	0.018826	0.020897	0.011381	0.019812	0.012882	0.018940	0.018991	0.018921	
795	0.021967	0.020072	0.019643	0.023853	0.011640	0.018669	0.014630	0.019393	0.018595	0.019143	
800	0.023034	0.019474	0.020647	0.024663	0.013088	0.019361	0.014504	0.019774	0.017034	0.018475	
805	0.021267	0.018416	0.022046	0.024645	0.012873	0.022194	0.013583	0.019307	0.018202	0.017464	
810	0.022882	0.018843	0.020590	0.024366	0.016703	0.019820	0.014173	0.021338	0.017372	0.020452	
815	0.022400	0.019017	0.020704	0.022558	0.016320	0.021035	0.014967	0.021576	0.019065	0.019858	
820	0.022816	0.018161	0.022091	0.020751	0.017456	0.018561	0.015913	0.021141	0.018792	0.018987	
825	0.024110	0.018841	0.024143	0.021217	0.019248	0.018911	0.016956	0.020407	0.019891	0.018674	
830	0.024080	0.016827	0.022893	0.020475	0.019612	0.020461	0.016996	0.021624	0.019208	0.018125	
835	0.024446	0.017075	0.021638	0.019483	0.021324	0.019568	0.016717	0.021257	0.020422	0.017274	
840	0.024983	0.017467	0.020375	0.020204	0.018969	0.020225	0.016894	0.022456	0.022715	0.017235	
845	0.022447	0.019067	0.022240	0.020568	0.018850	0.021675	0.018759	0.021982	0.021504	0.018810	
850	0.021253	0.018414	0.022264	0.022039	0.019403	0.025270	0.020101	0.022611	0.021322	0.017667	
855	0.022859	0.018765	0.021433	0.021109	0.021119	0.025563	0.020156	0.022912	0.024948	0.019517	
860	0.024717	0.017062	0.022315	0.020686	0.020987	0.024605	0.018165	0.023056	0.026461	0.020862	
865	0.023950	0.017645	0.023602	0.019832	0.021019	0.022583	0.020468	0.022413	0.025532	0.020873	
870	0.023404	0.020139	0.022925	0.019194	0.019870	0.021990	0.019957	0.023105	0.028191	0.019222	
875	0.022522	0.019595	0.026120	0.021546	0.021757	0.021155	0.019361	0.024230	0.027363	0.018228	
880	0.021079	0.019623	0.025502	0.020351	0.020640	0.021491	0.021597	0.024397	0.029318	0.016844	
885	0.020611	0.017099	0.024067	0.019640	0.022633	0.021419	0.022960	0.024426	0.027082	0.015075	
890	0.020538	0.016491	0.028400	0.018291	0.021524	0.023193	0.021471	0.024707	0.027288	0.013525	
895	0.019683	0.016038	0.025913	0.017429	0.019592	0.023316	0.022060	0.022564	0.026031	0.015935	
900	0.019835	0.018165	0.024635	0.019515	0.020921	0.021841	0.020617	0.021511	0.022242	0.014553	
905	0.020216	0.019628	0.023227	0.020038	0.019854	0.021489	0.019975	0.022595	0.020519	0.014774	
910	0.019353	0.017726	0.023536	0.020823	0.021466	0.019034	0.019732	0.021954	0.023014	0.015244	
915	0.019219	0.016865	0.024120	0.020838	0.021888	0.021661	0.019512	0.021567	0.021074	0.014604	
920	0.018452	0.017271	0.022619	0.021729	0.021090	0.021402	0.019681	0.021633	0.019241	0.017610	
925	0.020416	0.018643	0.024454	0.021297	0.021507	0.021570	0.015977	0.021793	0.020168	0.017917	
930	0.019144	0.017460	0.025044	0.022626	0.021304	0.019894	0.014369	0.021426	0.019616	0.017986	
935	0.020619	0.016513	0.024204	0.024215	0.023843	0.020353	0.014272	0.020864	0.020043	0.018410	
940	0.021573	0.018299	0.024236	0.022025	0.023698	0.020556	0.016432	0.019882	0.019505	0.018802	
945	0.022025	0.016794	0.021564	0.024143	0.026127	0.021794	0.015431	0.019385	0.020851	0.018873	
950	0.021317	0.015652	0.020694	0.023520	0.027686	0.020701	0.013111	0.020032	0.020595	0.017254	
955	0.020063	0.016241	0.021292	0.024523	0.027855	0.022176	0.014884	0.020497	0.019327	0.015097	
960	0.020142	0.015916	0.021884	0.024704	0.027117	0.020516	0.017969	0.018622	0.019017	0.017121	
965	0.021295	0.015792	0.024767	0.021605	0.025419	0.021410	0.015083	0.019553	0.018997	0.017170	
970	0.021664	0.016977	0.023943	0.023354	0.025217	0.020718	0.015484	0.018803	0.020733	0.017154	
975	0.021915	0.018507	0.023211	0.023529	0.025952	0.019959	0.015114	0.020911	0.021903	0.020871	
980	0.021595	0.020331	0.021355	0.023085	0.025691	0.019679	0.013912	0.022691	0.022858	0.021492	
985	0.023000	0.020127	0.022258	0.022120	0.026851	0.017450	0.013776	0.022660	0.020744	0.022803	
990	0.025280	0.019826	0.021897	0.022878	0.025247	0.017956	0.015950	0.023179	0.019961	0.021343	
995	0.024952	0.017921	0.022855	0.023725	0.023803	0.018526	0.014879	0.023982	0.020691	0.020927	
1000	0.024352	0.019207	0.022673	0.024535	0.023766	0.019576	0.016174	0.024835	0.020403	0.020655	
1005	0.026798	0.018226	0.021549	0.024191	0.023600	0.020039	0.015788	0.024950	0.022013	0.022593	
1010	0.025812	0.019821	0.023008	0.026017	0.023726	0.021544	0.015727	0.025485	0.020605	0.024037	
1015	0.026242	0.018617	0.023131	0.025418	0.020725	0.020129	0.016605	0.026601	0.021755	0.023710	
1020	0.026131	0.017266	0.020882	0.024189	0.019408	0.021423	0.017671	0.026137	0.022027	0.023355	
1025	0.023526	0.017568	0.021347	0.023583	0.019836	0.019597	0.017214	0.023870	0.021723	0.024597	
1030	0.023519	0.017270	0.022064	0.022935	0.020972	0.021657	0.016825	0.024705	0.022842	0.022702	
1035	0.022627	0.016252	0.021496	0.024624	0.020409	0.023374	0.018052	0.024707	0.021775	0.023060	
1040	0.020533	0.018131	0.020679	0.025059	0.022174	0.021159	0.018663	0.023182	0.021607	0.023787	
1045	0.019930	0.016541	0.021273	0.025736	0.023287	0.021211	0.017407	0.023653	0.021093	0.024572	
1050	0.019329	0.016335	0.020902	0.025081	0.023717	0.020688	0.018396	0.025171	0.021513	0.026356	
1055	0.020076	0.016754	0.021066	0.024376	0.021777	0.022706	0.018489	0.023094	0.021200	0.025337	
1060	0.019112	0.017262	0.021497	0.024704	0.021324	0.022006	0.017965	0.026013	0.020582	0.025851	
1065	0.019688	0.016866	0.020280	0.025148	0.021966	0.020764	0.016672	0.025030	0.021167	0.022101	
1070	0.020438	0.017407	0.022204	0.025672	0.022096	0.020791	0.017619	0.026615	0.020438	0.022805	
1075	0.021214	0.015457	0.021547	0.024631	0.021494	0.019498	0.017622	0.028598	0.018637	0.023857	
1080	0.021278	0.016596	0.020869	0.025443	0.022349	0.019361	0.017086	0.027610	0.017775	0.022943	
1085	0.019418	0.016729	0.019655	0.025388	0.020871	0.019966	0.017278	0.028248	0.016811	0.023217	
1090	0.019593	0.016230	0.020815	0.025935	0.021931	0.018906	0.018498	0.028567	0.016687	0.021324	
1095	0.020936	0.016673	0.019769	0.026623	0.022065	0.019139	0.020233	0.029094	0.016037	0.018366	
1100	0.022314	0.015964	0.022427	0.026342	0.021776	0.020479	0.020527	0.030823	0.016213	0.017274	
1105	0.020737	0.017522	0.023569	0.025790	0.020534	0.022263	0.020355	0.030611	0.017193	0.016053	
1110	0.019316	0.016933	0.023775	0.028966	0.021835	0.019661	0.021226	0.028890	0.017347	0.014734	
1115	0.019868	0.016635	0.023937	0.026700	0.022361	0.020059	0.022626	0.029563	0.017005	0.014308	
1120	0.019554	0.018661	0.023766	0.024712	0.023502	0.016374	0.023543	0.030200	0.017983	0.014232	
1125	0.020521	0.016904	0.022812	0.024980	0.023350	0.015325	0.022287	0.028995	0.017441	0.014390	
1130	0.019681	0.018031	0.025474	0.026095	0.021389	0.015059	0.022275	0.030912	0.016578	0.017274	
1135	0.020625	0.018119	0.025884	0.025018	0.020365	0.015739	0.021372	0.030712	0.016072	0.017002	
1140	0.020499	0.019264	0.023564	0.025668	0.021729	0.017956	0.022066	0.028108	0.015451	0.017572	
1145	0.021189	0.020955	0.024456	0.027224	0.021109	0.018723	0.021995	0.027539	0.017085	0.018736	
1150	0.021089	0.019503	0.024034	0.028315	0.019836	0.019841	0.020427	0.024562	0.016504	0.018040	
1155	0.020669	0.019978	0.022412	0.027648	0.019661	0.020397	0.019933	0.023251	0.016799	0.017926	
1160	0.022264	0.020664	0.022855	0.028879	0.019834	0.020715	0.023280	0.022442	0.015739	0.018191	
1165	0.021753	0.020015	0.024026	0.028902	0.018999	0.018130	0.023478	0.021868	0.015739	0.018378	
1170	0.022018	0.020379	0.026880	0.031034	0.019782	0.017363	0.023031	0.021415	0.015406	0.019961	
1175	0.022507	0.020845	0.025974	0.029324	0.020225	0.018564	0.019843	0.021334	0.017457	0.019647	
1180	0.022198	0.019993	0.025165	0.031234	0.018718	0.018856	0.019456	0.024188	0.015854	0.016794	
1185	0.022321	0.019189	0.023655	0.028316	0.018465	0.019556	0.020172	0.024445	0.015215	0.016987	
1190	0.022601	0.020034	0.023288	0.029754	0.018796	0.019979	0.019354	0.024390	0.014792	0.016371	
1195	0.020420	0.018897	0.021300	0.027881	0.018833	0.020772	0.018661	0.022840	0.015049	0.015044	
1200	0.019853	0.018019	0.022789	0.028157	0.018711	0.019799	0.019970	0.023981	0.016367	0.016843	
1205	0.020994	0.020453	0.022245	0.028329	0.019085	0.020213	0.019637	0.024953	0.016632	0.016223	
1210	0.023533	0.019213	0.021975	0.028358	0.020866	0.019706	0.020374	0.024303	0.017595	0.016315	
1215	0.023654	0.019738	0.022937	0.028025	0.022838	0.021669	0.020520	0.023532	0.018958	0.019734	
1220	0.023224	0.020061	0.022455	0.028055	0.021716	0.021018	0.020931	0.023631	0.019256	0.019454	
1225	0.021612	0.021964	0.023144	0.028501	0.020936	0.021259	0.019244	0.024417	0.021608	0.019508	
1230	0.021440	0.023200	0.023260	0.029210	0.021686	0.020204	0.021428	0.026893	0.021089	0.021463	
1235	0.020990	0.023452	0.023163	0.029023	0.020139	0.022345	0.022457	0.026854	0.021186	0.020838	
1240	0.020284	0.020957	0.023033	0.028671	0.019437	0.020988	0.020690	0.025815	0.020005	0.022942	
1245	0.022050	0.021251	0.023120	0.029435	0.020063	0.021643	0.021030	0.024948	0.018377	0.024543	
1250	0.021437	0.021493	0.024032	0.027377	0.020119	0.021691	0.021288	0.022198	0.017631	0.023274	
1255	0.024785	0.022257	0.023758	0.027446	0.020147	0.021056	0.021997	0.022686	0.017198	0.022307	
1260	0.026081	0.019179	0.024969	0.025420	0.020883	0.021470	0.021529	0.021227	0.017588	0.022129	
1265	0.027007	0.020587	0.025401	0.025713	0.021105	0.019862	0.020846	0.022367	0.016172	0.024780	
1270	0.027408	0.021050	0.025728	0.024965	0.021086	0.018283	0.022131	0.022898	0.014492	0.024929	
1275	0.026968	0.024916	0.026919	0.024328	0.019003	0.018181	0.021540	0.024338	0.014861	0.023824	
1280	0.026837	0.026356	0.027743	0.024081	0.018267	0.017365	0.023907	0.025383	0.013720	0.023455	
1285	0.028144	0.025610	0.027789	0.023807	0.018217	0.017463	0.022834	0.024357	0.013003	0.023522	
1290	0.026399	0.025832	0.027983	0.024406	0.018596	0.017819	0.022021	0.022390	0.013482	0.022167	
1295	0.027099	0.025759	0.024314	0.022058	0.019107	0.018439	0.021691	0.022288	0.012139	0.021724	
1300	0.026424	0.025538	0.024424	0.023977	0.020039	0.017570	0.022232	0.018534	0.014113	0.022114	
1305	0.026512	0.026223	0.024564	0.022444	0.020029	0.017392	0.020081	0.018937	0.016578	0.026252	
