T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.257901	0.243652	0.254014	0.272280	0.242026	0.269868	0.256163	0.276459	0.244259	0.228653	
690	0.258450	0.248963	0.259250	0.272835	0.244869	0.268840	0.251372	0.273607	0.246030	0.227260	
695	0.262045	0.246055	0.260313	0.278372	0.244102	0.264055	0.248828	0.275915	0.247884	0.227608	
700	0.263389	0.252571	0.263498	0.278469	0.244522	0.270617	0.251148	0.282846	0.248802	0.227146	
705	0.264088	0.254851	0.264807	0.281708	0.245891	0.272657	0.251128	0.281512	0.252857	0.224424	
710	0.263433	0.254577	0.264607	0.281540	0.241599	0.272549	0.255254	0.283056	0.253928	0.225087	
715	0.265673	0.254211	0.264322	0.282887	0.244221	0.268232	0.252824	0.283327	0.248861	0.227892	
720	0.268663	0.253992	0.264808	0.285424	0.248503	0.265683	0.248285	0.284241	0.252341	0.228566	
725	0.272950	0.251795	0.265598	0.282708	0.252486	0.269359	0.247630	0.284605	0.254215	0.231158	
730	0.276844	0.254735	0.261419	0.280739	0.252739	0.276607	0.246994	0.289088	0.252572	0.228696	
735	0.277529	0.257792	0.262009	0.275768	0.250551	0.273069	0.245380	0.287898	0.254637	0.229800	
740	0.278560	0.256310	0.258889	0.277254	0.253704	0.275105	0.249790	0.287993	0.257351	0.231611	
745	0.271541	0.259368	0.263861	0.275385	0.253277	0.280818	0.254100	0.291109	0.253999	0.235294	
750	0.276126	0.255974	0.261792	0.275187	0.254983	0.278922	0.258596	0.292191	0.253788	0.235353	
755	0.273473	0.260596	0.263468	0.274664	0.259280	0.275916	0.259539	0.291109	0.256399	0.234725	
760	0.270853	0.260693	0.267303	0.273294	0.254977	0.275908	0.258327	0.289848	0.255840	0.234724	
765	0.275177	0.261952	0.265670	0.271085	0.255013	0.280021	0.260168	0.289698	0.257277	0.237602	
770	0.274867	0.262606	0.267489	0.269720	0.257887	0.283811	0.260902	0.290105	0.257990	0.235690	
775	0.275824	0.262137	0.265051	0.275517	0.258038	0.283470	0.263809	0.293863	0.260342	0.238014	
780	0.272877	0.265975	0.266196	0.276808	0.260034	0.282207	0.264003	0.290091	0.265524	0.237091	
785	0.268490	0.269407	0.265425	0.276781	0.261381	0.278343	0.266529	0.288674	0.261447	0.236775	
790	0.269431	0.269468	0.268669	0.280596	0.263805	0.275318	0.267927	0.288749	0.260592	0.239551	
795	0.273933	0.267573	0.269401	0.279993	0.263727	0.280525	0.266090	0.296110	0.259478	0.241923	
800	0.269700	0.270657	0.268664	0.275144	0.271613	0.280024	0.264601	0.293474	0.259086	0.244234	
805	0.271419	0.269482	0.270347	0.275355	0.273215	0.278922	0.262860	0.296286	0.259428	0.245821	
810	0.279232	0.266812	0.266961	0.278493	0.268218	0.278367	0.261966	0.292937	0.257706	0.243157	
815	0.280803	0.265787	0.267940	0.280437	0.265405	0.282067	0.257669	0.296712	0.260278	0.239718	
820	0.281707	0.264637	0.266226	0.279796	0.268866	0.281597	0.258871	0.294196	0.260366	0.244246	
825	0.279690	0.264005	0.267723	0.285250	0.268964	0.287618	0.257935	0.292129	0.263172	0.247073	
830	0.281862	0.267521	0.269005	0.287887	0.274561	0.288247	0.260760	0.293304	0.264374	0.246106	
835	0.282132	0.268572	0.264476	0.286565	0.277615	0.288920	0.261019	0.290500	0.261475	0.246645	
840	0.276741	0.267639	0.267318	0.287811	0.283681	0.288515	0.260519	0.288965	0.257938	0.246463	
845	0.277451	0.266555	0.267478	0.289183	0.279704	0.284307	0.260904	0.289756	0.261953	0.249044	
850	0.278643	0.265094	0.264640	0.291977	0.281938	0.281272	0.262345	0.290477	0.264284	0.245133	
855	0.277634	0.262663	0.265632	0.289173	0.285186	0.277970	0.265642	0.289481	0.264902	0.246230	
860	0.278516	0.263065	0.262834	0.286767	0.288088	0.276215	0.263014	0.287989	0.263023	0.247086	
865	0.280840	0.263607	0.261224	0.286129	0.283046	0.275131	0.264127	0.284144	0.267574	0.248770	
870	0.279152	0.261139	0.262291	0.288844	0.279624	0.275642	0.266295	0.286978	0.265595	0.248643	
875	0.282011	0.262812	0.263276	0.291922	0.278052	0.278422	0.265298	0.287654	0.266013	0.253343	
880	0.284417	0.261545	0.262688	0.294594	0.277532	0.278737	0.261429	0.291769	0.271544	0.258271	
885	0.285905	0.265961	0.262666	0.294079	0.274967	0.279679	0.261047	0.289901	0.269017	0.260019	
890	0.284937	0.263749	0.265677	0.294865	0.275166	0.285237	0.262525	0.286114	0.268760	0.258112	
895	0.281992	0.265990	0.263244	0.297377	0.277149	0.286763	0.261591	0.283702	0.269706	0.254408	
900	0.285263	0.266067	0.260566	0.299032	0.277824	0.285544	0.264310	0.282537	0.266869	0.255992	
905	0.282450	0.263769	0.259460	0.300015	0.276671	0.289938	0.265432	0.283517	0.265288	0.255079	
910	0.283542	0.264819	0.258633	0.298142	0.278673	0.289651	0.265246	0.290613	0.269322	0.256192	
915	0.280073	0.263805	0.259264	0.297353	0.282484	0.288267	0.264994	0.288370	0.275159	0.255179	
920	0.284095	0.263446	0.259691	0.297228	0.283114	0.294426	0.264091	0.291146	0.275444	0.255957	
925	0.282292	0.264287	0.260070	0.298239	0.282166	0.291229	0.266061	0.295387	0.278175	0.254133	
930	0.282738	0.260640	0.260433	0.295992	0.277338	0.294128	0.265344	0.297118	0.277378	0.256711	
935	0.283897	0.259093	0.261616	0.292876	0.276432	0.289450	0.268238	0.298430	0.276532	0.254827	
940	0.281847	0.259257	0.260596	0.298077	0.280405	0.288847	0.270356	0.299143	0.271666	0.257685	
945	0.281652	0.260220	0.258231	0.296185	0.279476	0.289688	0.275177	0.302142	0.273074	0.257988	
950	0.278984	0.262267	0.254412	0.296959	0.277829	0.290306	0.277324	0.301665	0.269049	0.260587	
955	0.280720	0.263108	0.258376	0.297693	0.277151	0.283652	0.275009	0.301837	0.269267	0.258863	
960	0.284619	0.266084	0.257074	0.294843	0.279418	0.284910	0.274272	0.301019	0.268431	0.262841	
965	0.284395	0.263047	0.252529	0.296403	0.283222	0.280862	0.272375	0.300879	0.263201	0.259816	
970	0.282979	0.263375	0.253878	0.294974	0.282864	0.282947	0.271233	0.305354	0.262749	0.262688	
975	0.287398	0.265801	0.258196	0.290929	0.282101	0.281955	0.273603	0.306332	0.265178	0.260821	
980	0.288805	0.263679	0.258719	0.294238	0.284701	0.282032	0.274049	0.306983	0.264197	0.256520	
985	0.286094	0.263834	0.262042	0.292416	0.283287	0.280992	0.269965	0.301484	0.266980	0.256562	
990	0.284586	0.267296	0.260541	0.295523	0.281923	0.280125	0.265626	0.302100	0.268802	0.256122	
995	0.282806	0.271401	0.260918	0.295375	0.285021	0.282495	0.270717	0.299188	0.265308	0.258387	
1000	0.283303	0.273012	0.261378	0.296563	0.280571	0.278615	0.271804	0.299741	0.261993	0.258349	
1005	0.284197	0.274029	0.260517	0.299455	0.280233	0.279248	0.270638	0.303578	0.267065	0.261441	
1010	0.284555	0.278117	0.260630	0.302433	0.277213	0.281748	0.272926	0.305133	0.263884	0.263584	
1015	0.285400	0.277814	0.265452	0.299115	0.273819	0.280092	0.274514	0.303704	0.262732	0.263649	
1020	0.283840	0.273246	0.269533	0.303490	0.274952	0.278182	0.275991	0.307044	0.260505	0.262039	
1025	0.284083	0.276869	0.269096	0.304738	0.278349	0.280446	0.276154	0.304733	0.260244	0.259582	
1030	0.284570	0.277923	0.271302	0.304965	0.279580	0.282305	0.277658	0.308013	0.262015	0.258817	
1035	0.284386	0.282067	0.272942	0.304375	0.278920	0.280693	0.279111	0.312586	0.259543	0.255280	
1040	0.285323	0.285258	0.271647	0.305542	0.280926	0.280927	0.277380	0.313610	0.260078	0.258852	
1045	0.285865	0.286843	0.272508	0.307384	0.282163	0.281273	0.278447	0.312370	0.262241	0.260060	
1050	0.288954	0.288853	0.274641	0.309578	0.278773	0.280491	0.277738	0.315377	0.266074	0.260630	
1055	0.290139	0.292116	0.277030	0.309551	0.282044	0.278557	0.276448	0.314148	0.267074	0.263371	
1060	0.291543	0.289685	0.276493	0.309899	0.280914	0.276257	0.276058	0.312321	0.266688	0.263290	
1065	0.290173	0.293381	0.274965	0.308282	0.278580	0.275293	0.279490	0.311228	0.266786	0.265089	
1070	0.289335	0.294801	0.274130	0.306688	0.276396	0.277457	0.277859	0.310550	0.267769	0.266915	
1075	0.286231	0.299222	0.273471	0.303688	0.275118	0.282014	0.277353	0.310520	0.265035	0.264912	
1080	0.281324	0.295840	0.274523	0.304171	0.279629	0.283658	0.277808	0.311536	0.264048	0.262601	
1085	0.280334	0.294708	0.276501	0.304499	0.276109	0.282861	0.275583	0.310801	0.264273	0.263238	
1090	0.279467	0.296471	0.277969	0.302008	0.276074	0.288227	0.277622	0.306942	0.267733	0.266250	
1095	0.278264	0.296754	0.277571	0.301293	0.274623	0.290364	0.276571	0.307649	0.269544	0.264886	
1100	0.280495	0.296535	0.279297	0.298284	0.276113	0.288938	0.276765	0.304521	0.269808	0.264755	
1105	0.279960	0.301464	0.281035	0.304169	0.278544	0.293422	0.273225	0.303772	0.266762	0.263080	
1110	0.280790	0.302184	0.279030	0.300029	0.277269	0.292727	0.271836	0.305760	0.266362	0.264923	
1115	0.282973	0.301786	0.282441	0.300196	0.279524	0.291486	0.268867	0.310325	0.265022	0.267074	
1120	0.283836	0.301163	0.283869	0.298007	0.276394	0.297417	0.273188	0.310325	0.266035	0.266595	
1125	0.286525	0.298583	0.284237	0.302048	0.270117	0.296462	0.275495	0.307672	0.265835	0.265321	
1130	0.289698	0.300039	0.283029	0.300600	0.271523	0.297437	0.276801	0.304498	0.267874	0.266330	
1135	0.291228	0.300081	0.278626	0.299650	0.274954	0.296323	0.274266	0.308981	0.265875	0.267317	
1140	0.288344	0.296611	0.280313	0.297915	0.276842	0.295689	0.269398	0.310647	0.268252	0.267303	
1145	0.281530	0.296813	0.277402	0.297949	0.277447	0.297721	0.270422	0.307584	0.271140	0.267417	
1150	0.280734	0.295734	0.281238	0.299712	0.280524	0.297771	0.272774	0.306094	0.269655	0.271754	
1155	0.281179	0.296015	0.279144	0.298008	0.284377	0.296873	0.272663	0.310032	0.274174	0.271404	
1160	0.279034	0.295363	0.279634	0.298470	0.284588	0.296196	0.273846	0.309864	0.269886	0.271412	
1165	0.280823	0.294185	0.279994	0.301322	0.283387	0.294742	0.272753	0.311701	0.267547	0.270805	
1170	0.282359	0.293470	0.281025	0.297820	0.284450	0.292293	0.272744	0.308097	0.265190	0.271753	
1175	0.283881	0.294633	0.281713	0.297333	0.283335	0.291358	0.270776	0.308866	0.268628	0.273259	
1180	0.285005	0.291250	0.280921	0.296897	0.277217	0.289597	0.271262	0.309613	0.269227	0.273585	
1185	0.284662	0.292689	0.281396	0.294779	0.276942	0.287428	0.277126	0.310873	0.271979	0.275005	
1190	0.285990	0.294179	0.283547	0.295907	0.273320	0.292296	0.282372	0.307663	0.274640	0.276718	
1195	0.283433	0.297946	0.281912	0.293701	0.271866	0.290278	0.280454	0.303210	0.274769	0.278053	
1200	0.285634	0.299850	0.280699	0.297242	0.271318	0.291731	0.279211	0.303090	0.274801	0.278830	
1205	0.284323	0.299582	0.281048	0.298403	0.276056	0.293184	0.281359	0.302951	0.277589	0.275015	
1210	0.285216	0.301415	0.281946	0.301983	0.279660	0.293946	0.283012	0.301905	0.273768	0.276427	
1215	0.289234	0.301058	0.282453	0.299846	0.278030	0.294626	0.282842	0.304241	0.273850	0.278913	
1220	0.288768	0.302587	0.279015	0.299562	0.282966	0.295000	0.279353	0.300071	0.274985	0.280300	
1225	0.288891	0.299461	0.280188	0.299414	0.278914	0.292180	0.282401	0.299209	0.277786	0.282969	
1230	0.288224	0.297301	0.279126	0.298220	0.276849	0.296203	0.281880	0.297824	0.276320	0.282930	
1235	0.291513	0.298560	0.279596	0.297472	0.274555	0.293704	0.281440	0.297125	0.272985	0.278219	
1240	0.294341	0.300714	0.277942	0.298206	0.272414	0.294830	0.282392	0.299639	0.267975	0.279143	
1245	0.295575	0.297305	0.278189	0.297409	0.273829	0.293511	0.284423	0.297078	0.271977	0.279623	
1250	0.292883	0.296581	0.279574	0.293894	0.273485	0.292643	0.284444	0.294529	0.272133	0.277936	
1255	0.291479	0.293656	0.281811	0.293669	0.275579	0.291737	0.280821	0.298138	0.275015	0.281982	
1260	0.295047	0.296840	0.285614	0.294446	0.280784	0.289512	0.282180	0.300939	0.274040	0.281284	
1265	0.294928	0.303565	0.281772	0.289859	0.280289	0.293449	0.283446	0.301841	0.274471	0.281187	
1270	0.294074	0.300582	0.281739	0.290490	0.282391	0.290398	0.282208	0.301241	0.276852	0.282538	
1275	0.294734	0.300724	0.281647	0.290266	0.278933	0.289514	0.282610	0.297152	0.274826	0.284440	
1280	0.296296	0.299758	0.286238	0.289640	0.279896	0.290162	0.285803	0.301811	0.275461	0.285612	
1285	0.297335	0.298243	0.281890	0.289784	0.283654	0.291897	0.290842	0.305161	0.274540	0.285789	
1290	0.294451	0.296127	0.281020	0.291901	0.285658	0.292263	0.292605	0.303288	0.270675	0.287463	
1295	0.297204	0.294128	0.282357	0.290323	0.289017	0.288406	0.290060	0.298285	0.273045	0.288100	
1300	0.297034	0.297454	0.282004	0.297204	0.289310	0.289925	0.288938	0.297732	0.275885	0.290628	
1305	0.296385	0.299148	0.281150	0.291488	0.291711	0.292328	0.287675	0.300924	0.280239	0.288615	
