T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.068572	0.071950	0.075139	0.067838	0.073422	0.079530	0.078860	0.067051	0.074683	0.067657	
690	0.068284	0.071079	0.076572	0.067871	0.072653	0.078714	0.079148	0.066500	0.074172	0.067043	
695	0.069330	0.072943	0.077450	0.068212	0.070548	0.078196	0.078128	0.067404	0.074190	0.065946	
700	0.068572	0.073989	0.076191	0.067979	0.070167	0.079727	0.078569	0.065890	0.073823	0.064685	
705	0.068470	0.073017	0.077527	0.067884	0.069738	0.080518	0.075777	0.068053	0.073137	0.064625	
710	0.069625	0.074002	0.076821	0.070843	0.070218	0.080479	0.076452	0.066116	0.072266	0.063968	
715	0.069719	0.072680	0.076342	0.067970	0.071469	0.082563	0.076195	0.065471	0.071970	0.065001	
720	0.069028	0.072150	0.077138	0.066786	0.073929	0.083542	0.076206	0.067553	0.074822	0.064609	
725	0.070157	0.071435	0.076302	0.066746	0.073451	0.081957	0.077174	0.068536	0.075866	0.063100	
730	0.069179	0.072222	0.075903	0.065973	0.071564	0.082039	0.075751	0.069459	0.077415	0.062252	
735	0.072149	0.072059	0.073781	0.064403	0.071600	0.081308	0.075496	0.069930	0.075234	0.063802	
740	0.069717	0.071802	0.072008	0.064363	0.072693	0.080226	0.074399	0.069290	0.075757	0.064354	
745	0.070002	0.071388	0.070875	0.064558	0.072465	0.079541	0.075007	0.067378	0.076164	0.066152	
750	0.069400	0.071028	0.071827	0.065397	0.073171	0.081629	0.075372	0.066179	0.075568	0.065231	
755	0.070867	0.069873	0.072181	0.066074	0.072600	0.079809	0.074663	0.065883	0.076361	0.064626	
760	0.071054	0.071957	0.072770	0.065231	0.072874	0.079916	0.072926	0.065713	0.076897	0.064128	
765	0.072234	0.071875	0.071813	0.065314	0.073354	0.078675	0.071695	0.066519	0.076088	0.065767	
770	0.070749	0.072125	0.072486	0.064864	0.074014	0.078958	0.071343	0.067475	0.074872	0.065936	
775	0.071681	0.071319	0.072666	0.064696	0.073787	0.077769	0.070859	0.070199	0.073586	0.065327	
780	0.071812	0.070589	0.070901	0.065363	0.074732	0.079147	0.069792	0.071435	0.072186	0.063090	
785	0.071816	0.068699	0.071246	0.065377	0.074440	0.078996	0.069396	0.070704	0.072054	0.065367	
790	0.071436	0.067325	0.071303	0.064734	0.074571	0.081329	0.068787	0.070793	0.073600	0.065587	
795	0.070409	0.066790	0.071836	0.064480	0.076100	0.080938	0.069008	0.070574	0.073578	0.065720	
800	0.070244	0.067678	0.072062	0.065002	0.075006	0.080585	0.069410	0.071747	0.074450	0.066525	
805	0.071373	0.066758	0.069521	0.066385	0.076578	0.079189	0.068430	0.072455	0.072250	0.066002	
810	0.072271	0.067965	0.069490	0.067300	0.074855	0.080608	0.068659	0.073014	0.073388	0.066800	
815	0.072558	0.069898	0.068582	0.065866	0.075666	0.079827	0.067498	0.072277	0.072949	0.067215	
820	0.072349	0.071599	0.069495	0.067629	0.075736	0.078828	0.068238	0.073369	0.073897	0.067429	
825	0.072021	0.071037	0.067168	0.066650	0.074874	0.078075	0.067972	0.073978	0.072533	0.066346	
830	0.073244	0.070713	0.065019	0.066317	0.071460	0.077861	0.066670	0.073517	0.071730	0.066335	
835	0.072849	0.071408	0.065219	0.067430	0.071857	0.077571	0.065475	0.070623	0.070693	0.067708	
840	0.073207	0.071850	0.065707	0.065561	0.072393	0.076922	0.066129	0.068973	0.070626	0.067611	
845	0.072631	0.073123	0.066267	0.066368	0.071577	0.076390	0.065694	0.070931	0.069117	0.068163	
850	0.075033	0.073072	0.068911	0.066067	0.072410	0.076577	0.065777	0.070008	0.068976	0.068825	
855	0.076476	0.073060	0.070000	0.065183	0.071539	0.074540	0.064653	0.071202	0.072615	0.068796	
860	0.074611	0.074102	0.070444	0.066575	0.073020	0.075446	0.065741	0.070810	0.073018	0.067992	
865	0.072714	0.075738	0.069962	0.067121	0.072963	0.075149	0.064687	0.071597	0.072560	0.068723	
870	0.072215	0.074726	0.070113	0.067604	0.073791	0.075806	0.063692	0.072752	0.072479	0.066575	
875	0.073465	0.074410	0.072266	0.068252	0.073191	0.076232	0.063114	0.071208	0.071027	0.067711	
880	0.071639	0.073551	0.072254	0.069333	0.072176	0.075876	0.064772	0.070067	0.070867	0.067613	
885	0.073681	0.073518	0.071966	0.069975	0.073386	0.075069	0.066113	0.069198	0.071627	0.066781	
890	0.073825	0.072385	0.071490	0.070578	0.073310	0.073781	0.064745	0.070138	0.071013	0.066909	
895	0.075139	0.070054	0.071658	0.069298	0.071519	0.074569	0.062729	0.069680	0.071978	0.068064	
900	0.073669	0.070453	0.070309	0.069900	0.072102	0.074029	0.063886	0.070248	0.071997	0.067235	
905	0.075096	0.072426	0.070211	0.070165	0.072034	0.073633	0.064279	0.069355	0.072905	0.069384	
910	0.074908	0.072680	0.070447	0.069545	0.072409	0.073760	0.065989	0.068900	0.074367	0.068082	
915	0.074694	0.072938	0.070197	0.071798	0.071963	0.073239	0.065959	0.068951	0.074459	0.068710	
920	0.075856	0.073504	0.068476	0.071413	0.071010	0.072653	0.063739	0.068408	0.073296	0.067079	
925	0.075310	0.073583	0.066992	0.071676	0.072070	0.071115	0.063719	0.069396	0.074868	0.066815	
930	0.075279	0.073194	0.071060	0.071759	0.072330	0.071562	0.064840	0.071291	0.074993	0.066842	
935	0.075411	0.074517	0.071891	0.071921	0.073154	0.071288	0.064298	0.071944	0.074873	0.065899	
940	0.074266	0.076649	0.072261	0.071788	0.073468	0.070100	0.066090	0.071801	0.073290	0.067010	
945	0.075314	0.075606	0.071708	0.070777	0.073197	0.069372	0.067051	0.072795	0.074648	0.066915	
950	0.076231	0.076013	0.071753	0.071908	0.072454	0.069557	0.067483	0.073303	0.074043	0.066939	
955	0.076777	0.074878	0.071742	0.072486	0.072402	0.068501	0.065761	0.071496	0.072187	0.066819	
960	0.075603	0.074774	0.070944	0.072362	0.073903	0.069406	0.066880	0.072172	0.074200	0.066354	
965	0.077039	0.076903	0.071093	0.072960	0.074072	0.069616	0.066556	0.070901	0.073566	0.067351	
970	0.076320	0.076615	0.071438	0.073460	0.073294	0.069389	0.067006	0.070658	0.072561	0.068005	
975	0.077430	0.074933	0.072210	0.072347	0.074686	0.069418	0.068011	0.071555	0.074773	0.068381	
980	0.078721	0.074442	0.073574	0.073056	0.075033	0.069413	0.068748	0.071766	0.075123	0.071230	
985	0.077099	0.074008	0.073202	0.072804	0.075908	0.068787	0.067777	0.071934	0.075839	0.072394	
990	0.077819	0.074687	0.073167	0.072974	0.075946	0.069245	0.066698	0.070854	0.074845	0.070015	
995	0.078148	0.073257	0.070898	0.071957	0.074881	0.068841	0.067631	0.069506	0.076215	0.068591	
1000	0.078509	0.073525	0.070565	0.072557	0.073935	0.069801	0.067419	0.069305	0.076846	0.068787	
1005	0.077854	0.074373	0.070955	0.073237	0.072546	0.069831	0.066482	0.066909	0.077240	0.068682	
1010	0.076592	0.075468	0.070978	0.072241	0.072726	0.071733	0.066515	0.067268	0.076032	0.068017	
1015	0.073800	0.075124	0.070499	0.070689	0.072132	0.072042	0.066729	0.067788	0.075373	0.067652	
1020	0.071820	0.075204	0.071112	0.070033	0.073539	0.072416	0.066168	0.066695	0.074839	0.065421	
1025	0.071134	0.074603	0.070781	0.069753	0.072772	0.070885	0.067300	0.067263	0.073541	0.065492	
1030	0.071891	0.073340	0.070030	0.069940	0.073410	0.069924	0.068655	0.066752	0.072977	0.064065	
1035	0.072576	0.073979	0.069127	0.068842	0.072270	0.068719	0.069407	0.067954	0.074298	0.064388	
1040	0.072975	0.072376	0.069765	0.069118	0.074941	0.067676	0.070541	0.069607	0.074206	0.065254	
1045	0.073732	0.073478	0.070077	0.067057	0.072927	0.068614	0.069925	0.071859	0.075045	0.066056	
1050	0.076412	0.074764	0.069113	0.067631	0.071542	0.068268	0.071239	0.070825	0.075741	0.067519	
1055	0.073826	0.073196	0.069981	0.068410	0.070952	0.068481	0.070652	0.072371	0.075834	0.067533	
1060	0.073220	0.072576	0.071678	0.067291	0.071783	0.068274	0.070636	0.070798	0.075953	0.066414	
1065	0.070925	0.071589	0.072553	0.067493	0.073817	0.069004	0.070843	0.070665	0.076357	0.066432	
1070	0.070128	0.071376	0.073711	0.067229	0.074710	0.067266	0.071395	0.070215	0.076248	0.067052	
1075	0.068432	0.070953	0.073117	0.065313	0.075467	0.068895	0.071606	0.071717	0.074791	0.066669	
1080	0.068685	0.070253	0.073663	0.066436	0.076731	0.069571	0.073359	0.073726	0.074468	0.066497	
1085	0.069300	0.070354	0.073799	0.067158	0.077396	0.069137	0.073153	0.076226	0.073820	0.067039	
1090	0.069286	0.069973	0.074123	0.064423	0.077093	0.068608	0.073028	0.074981	0.073250	0.066859	
1095	0.068965	0.069017	0.072283	0.064621	0.076839	0.067263	0.072028	0.073832	0.071403	0.067696	
1100	0.068249	0.069046	0.071585	0.064457	0.077177	0.068049	0.069872	0.071831	0.072330	0.069233	
1105	0.067159	0.070054	0.071626	0.065054	0.078114	0.067959	0.071904	0.071802	0.073606	0.069855	
1110	0.066706	0.070561	0.071545	0.065822	0.079645	0.067538	0.072521	0.070368	0.071033	0.069843	
1115	0.067080	0.070211	0.073446	0.065909	0.078171	0.068118	0.072577	0.069883	0.072011	0.069091	
1120	0.067934	0.068639	0.073438	0.065201	0.075861	0.068679	0.072174	0.069736	0.072195	0.068411	
1125	0.067450	0.068566	0.073585	0.065928	0.075368	0.069784	0.073920	0.071065	0.071613	0.068179	
1130	0.067678	0.068608	0.071867	0.066609	0.074599	0.070778	0.074250	0.070701	0.069611	0.067834	
1135	0.066582	0.069447	0.074117	0.064265	0.073869	0.070025	0.076331	0.071652	0.069537	0.067946	
1140	0.065089	0.069414	0.073609	0.065149	0.073466	0.068103	0.076004	0.071283	0.070184	0.067733	
1145	0.064224	0.069110	0.077074	0.065539	0.072208	0.069661	0.074767	0.070614	0.068959	0.067118	
1150	0.062940	0.070019	0.075334	0.064071	0.071953	0.071077	0.074670	0.070202	0.068354	0.067665	
1155	0.064424	0.071585	0.074521	0.063610	0.070699	0.070845	0.075163	0.069534	0.067915	0.068459	
1160	0.063700	0.070461	0.075642	0.064035	0.072025	0.071292	0.074077	0.068768	0.071421	0.068693	
1165	0.062645	0.069591	0.075659	0.065657	0.073529	0.070523	0.074905	0.068541	0.070835	0.068807	
1170	0.064258	0.068917	0.074898	0.065196	0.075258	0.070624	0.074303	0.070907	0.069086	0.070754	
1175	0.064614	0.069618	0.074306	0.063389	0.076561	0.071060	0.072702	0.070353	0.070388	0.071655	
1180	0.064785	0.068758	0.074831	0.065266	0.073462	0.071080	0.073673	0.071761	0.071995	0.071210	
1185	0.064819	0.068368	0.073865	0.064533	0.073136	0.070829	0.071542	0.072715	0.070101	0.071834	
1190	0.065749	0.068260	0.075193	0.063225	0.073192	0.072008	0.074235	0.072091	0.070285	0.071795	
1195	0.066088	0.069945	0.077366	0.061828	0.073380	0.072698	0.072224	0.070806	0.069733	0.073262	
1200	0.066067	0.070571	0.079810	0.062045	0.073053	0.072404	0.073626	0.070641	0.070120	0.070851	
1205	0.067383	0.069895	0.079303	0.063000	0.071431	0.073360	0.072238	0.072127	0.070273	0.070597	
1210	0.064878	0.069792	0.077621	0.061950	0.071791	0.073753	0.071436	0.072301	0.069849	0.070224	
1215	0.064006	0.069368	0.077370	0.062033	0.071288	0.073003	0.072123	0.071921	0.069803	0.069279	
1220	0.064355	0.067495	0.076816	0.062449	0.073847	0.072608	0.071225	0.072855	0.070847	0.069341	
1225	0.065548	0.068086	0.074584	0.062672	0.072352	0.072096	0.071329	0.071711	0.072529	0.070677	
1230	0.065066	0.067942	0.073798	0.064713	0.073470	0.071332	0.070551	0.072301	0.073480	0.070924	
1235	0.066013	0.069322	0.072941	0.066204	0.073802	0.072275	0.070263	0.072749	0.073993	0.071556	
1240	0.067423	0.069254	0.074088	0.064867	0.073859	0.072085	0.068511	0.073422	0.075089	0.072928	
1245	0.066525	0.067965	0.074129	0.066418	0.071526	0.072343	0.069349	0.073978	0.075045	0.074268	
1250	0.066885	0.066909	0.073703	0.067172	0.075009	0.072586	0.069014	0.075995	0.071669	0.073197	
1255	0.068375	0.066039	0.072972	0.066337	0.074891	0.072844	0.068766	0.075009	0.069676	0.073564	
1260	0.068481	0.066586	0.071676	0.067083	0.073538	0.072420	0.068777	0.074591	0.067926	0.073782	
1265	0.066510	0.066400	0.071985	0.067455	0.074475	0.072362	0.068108	0.075199	0.067449	0.072625	
1270	0.066209	0.064966	0.072841	0.066384	0.076218	0.073075	0.067423	0.073998	0.067189	0.071287	
1275	0.065967	0.066851	0.072684	0.065957	0.076783	0.073908	0.067766	0.076125	0.066023	0.071768	
1280	0.062471	0.068156	0.072214	0.067356	0.077616	0.071824	0.069796	0.076005	0.065729	0.070720	
1285	0.062254	0.067405	0.072753	0.069007	0.076321	0.071741	0.069148	0.074106	0.067468	0.070588	
1290	0.063009	0.066991	0.073509	0.069274	0.077088	0.072286	0.070446	0.072677	0.067748	0.071344	
1295	0.061330	0.067322	0.074476	0.070213	0.077112	0.072989	0.069136	0.072579	0.067470	0.072418	
1300	0.061196	0.067778	0.074526	0.069499	0.078277	0.072630	0.070596	0.072990	0.067600	0.072363	
1305	0.062707	0.066781	0.074333	0.068437	0.077737	0.073547	0.072370	0.072105	0.067500	0.072405	
