T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.139974	0.130811	0.128828	0.136374	0.139045	0.136306	0.125855	0.129940	0.134442	0.136526	
690	0.140286	0.132304	0.129406	0.141221	0.138770	0.135525	0.123568	0.130673	0.137074	0.136464	
695	0.139628	0.132382	0.125527	0.139742	0.138694	0.135127	0.123141	0.130491	0.137163	0.137773	
700	0.141644	0.134015	0.124495	0.138956	0.137466	0.132125	0.123517	0.131520	0.135582	0.135124	
705	0.141779	0.133283	0.122527	0.137378	0.136585	0.134698	0.125210	0.131472	0.136208	0.137145	
710	0.140252	0.134081	0.121342	0.137737	0.137460	0.131341	0.123218	0.133998	0.137722	0.139837	
715	0.141190	0.132659	0.122396	0.139664	0.137830	0.130635	0.126115	0.134302	0.138275	0.138908	
720	0.143493	0.133954	0.122111	0.139478	0.136806	0.129935	0.126554	0.132968	0.138565	0.138282	
725	0.144081	0.136918	0.119081	0.139608	0.136753	0.130640	0.126712	0.132280	0.139680	0.136935	
730	0.143334	0.136790	0.120935	0.142652	0.137618	0.131680	0.127143	0.132488	0.139181	0.137107	
735	0.143386	0.138206	0.120607	0.144158	0.138085	0.132150	0.128790	0.134501	0.139667	0.136449	
740	0.143040	0.138484	0.121533	0.143013	0.138626	0.132157	0.128293	0.135846	0.139043	0.134943	
745	0.144401	0.140489	0.121166	0.142077	0.137733	0.133358	0.128033	0.137803	0.137403	0.133571	
750	0.141552	0.142090	0.119791	0.141654	0.139019	0.133066	0.126731	0.139140	0.138732	0.134982	
755	0.141332	0.140703	0.122162	0.140978	0.140336	0.129463	0.129054	0.140887	0.140756	0.134150	
760	0.141643	0.136755	0.121101	0.140877	0.139094	0.130144	0.132757	0.139320	0.140735	0.135160	
765	0.140703	0.137169	0.119039	0.139701	0.137922	0.132343	0.136198	0.141310	0.139982	0.135281	
770	0.141037	0.136813	0.119657	0.139966	0.139165	0.132286	0.134098	0.141212	0.141300	0.134885	
775	0.140059	0.136952	0.119484	0.141951	0.139897	0.131680	0.134136	0.140042	0.141775	0.134730	
780	0.140662	0.135610	0.119979	0.139627	0.139609	0.130042	0.135452	0.141509	0.140369	0.134545	
785	0.141898	0.137023	0.120653	0.140247	0.139073	0.130934	0.136470	0.143232	0.139277	0.134240	
790	0.141723	0.137117	0.118490	0.140477	0.139242	0.129174	0.138644	0.140261	0.138420	0.135422	
795	0.143263	0.138118	0.119736	0.137956	0.141189	0.129302	0.138220	0.138635	0.138672	0.133482	
800	0.142990	0.137884	0.117951	0.137748	0.139470	0.128059	0.138139	0.140972	0.136823	0.131852	
805	0.140549	0.139935	0.116283	0.136176	0.138664	0.130318	0.138365	0.138436	0.137087	0.133334	
810	0.139113	0.138339	0.115535	0.137450	0.139934	0.130874	0.138362	0.138217	0.141690	0.132592	
815	0.139508	0.137225	0.112712	0.135911	0.139402	0.131588	0.137687	0.136296	0.141426	0.133796	
820	0.138414	0.138081	0.114959	0.137496	0.141059	0.132085	0.137904	0.136521	0.140533	0.134432	
825	0.136955	0.140356	0.116125	0.137382	0.140911	0.135348	0.140238	0.136211	0.139760	0.136439	
830	0.135069	0.136733	0.116587	0.138371	0.140718	0.134434	0.145285	0.134608	0.142038	0.134353	
835	0.135185	0.136088	0.117907	0.141375	0.139703	0.134129	0.145234	0.133494	0.140905	0.136154	
840	0.136598	0.137239	0.119253	0.143397	0.138256	0.133079	0.144756	0.133616	0.140765	0.134033	
845	0.135760	0.136747	0.118697	0.144061	0.137197	0.133093	0.143351	0.133900	0.139159	0.134537	
850	0.134268	0.136389	0.116723	0.146273	0.138182	0.132317	0.141780	0.132944	0.136992	0.134490	
855	0.133963	0.135616	0.118678	0.147838	0.138040	0.134260	0.141807	0.131055	0.137191	0.137172	
860	0.131769	0.136386	0.117160	0.147029	0.140127	0.136560	0.142314	0.129627	0.138198	0.137865	
865	0.130889	0.136762	0.116922	0.145651	0.138789	0.137436	0.141993	0.130271	0.139863	0.137558	
870	0.133590	0.134911	0.114846	0.144258	0.138284	0.137287	0.140930	0.131955	0.138221	0.137006	
875	0.134718	0.135401	0.117003	0.141699	0.136248	0.137299	0.139119	0.132277	0.136957	0.140363	
880	0.134426	0.136804	0.119001	0.144301	0.133051	0.136822	0.137839	0.133013	0.134844	0.139327	
885	0.135395	0.134776	0.120183	0.143826	0.135497	0.137490	0.136190	0.130867	0.135092	0.135632	
890	0.136614	0.133512	0.120884	0.141606	0.135055	0.139565	0.138170	0.132197	0.134465	0.136272	
895	0.139143	0.130791	0.120729	0.144038	0.136533	0.139207	0.138591	0.131225	0.133059	0.136535	
900	0.137584	0.130423	0.121826	0.140827	0.134550	0.139459	0.139623	0.132078	0.131128	0.136564	
905	0.138620	0.131896	0.121528	0.140204	0.132912	0.139623	0.137758	0.130200	0.133177	0.137759	
910	0.140472	0.133173	0.122418	0.137380	0.133426	0.142708	0.134398	0.129717	0.135926	0.138145	
915	0.140719	0.131370	0.123734	0.135688	0.130849	0.143949	0.136147	0.130556	0.133374	0.137335	
920	0.141535	0.130630	0.124189	0.133284	0.131654	0.144801	0.139402	0.127732	0.135149	0.139285	
925	0.139651	0.127534	0.125288	0.133525	0.130382	0.145495	0.137888	0.127989	0.135465	0.138612	
930	0.137185	0.127439	0.125250	0.132767	0.129423	0.147522	0.136262	0.129514	0.135500	0.139481	
935	0.138066	0.128085	0.127764	0.133447	0.130815	0.145609	0.135910	0.130703	0.136708	0.140121	
940	0.135564	0.126541	0.129268	0.132284	0.130327	0.145478	0.134556	0.129103	0.135419	0.140062	
945	0.134010	0.127085	0.129827	0.129179	0.130246	0.145339	0.133230	0.130038	0.136285	0.140945	
950	0.135161	0.127949	0.131157	0.132185	0.130423	0.144528	0.131088	0.133155	0.135488	0.142478	
955	0.137527	0.127495	0.131192	0.130941	0.132903	0.143347	0.131692	0.135188	0.136230	0.139563	
960	0.138942	0.127714	0.131280	0.127321	0.133743	0.143082	0.130790	0.132858	0.137112	0.138401	
965	0.138659	0.126319	0.131452	0.127331	0.136417	0.140819	0.130847	0.133211	0.137181	0.136235	
970	0.137844	0.125162	0.135566	0.131218	0.137974	0.142077	0.130792	0.132200	0.139502	0.135628	
975	0.137500	0.126374	0.137584	0.131082	0.136694	0.142654	0.130130	0.128131	0.139215	0.134793	
980	0.133998	0.127012	0.138292	0.132148	0.139740	0.140635	0.129184	0.128524	0.140269	0.135134	
985	0.135891	0.128358	0.138456	0.132236	0.138831	0.139693	0.129356	0.130814	0.139397	0.135453	
990	0.137675	0.129044	0.137615	0.131398	0.138719	0.138366	0.130564	0.131482	0.139059	0.136668	
995	0.136937	0.127735	0.139219	0.130695	0.138247	0.135498	0.128423	0.132843	0.139531	0.137191	
1000	0.135173	0.129266	0.137584	0.131528	0.137042	0.135373	0.132170	0.134704	0.138283	0.135166	
1005	0.136076	0.127790	0.138821	0.132167	0.137397	0.134399	0.130822	0.134155	0.136143	0.136130	
1010	0.134382	0.126513	0.141227	0.129737	0.137961	0.133440	0.131790	0.134528	0.135941	0.137128	
1015	0.134493	0.125588	0.139221	0.126767	0.137044	0.134560	0.130539	0.135453	0.135246	0.136464	
1020	0.135588	0.126834	0.136065	0.129145	0.138286	0.134775	0.128945	0.135526	0.136088	0.134182	
1025	0.133968	0.126607	0.139421	0.130572	0.138605	0.135078	0.128917	0.132960	0.135432	0.134933	
1030	0.132703	0.126610	0.139008	0.129452	0.139130	0.134855	0.129357	0.131211	0.132090	0.135048	
1035	0.132988	0.128034	0.138506	0.128680	0.138196	0.135656	0.130174	0.133267	0.133383	0.134080	
1040	0.133547	0.129079	0.139799	0.128736	0.135966	0.136727	0.130646	0.134686	0.132119	0.135035	
1045	0.134704	0.127884	0.138942	0.129471	0.138478	0.137303	0.133068	0.136897	0.130655	0.134249	
1050	0.133934	0.128987	0.140400	0.130556	0.138931	0.136485	0.131036	0.136693	0.133128	0.134889	
1055	0.133950	0.129257	0.143068	0.128387	0.136215	0.134674	0.132301	0.134073	0.132199	0.134131	
1060	0.134542	0.129932	0.144564	0.131370	0.136242	0.133207	0.133180	0.134592	0.134031	0.132543	
1065	0.135082	0.129011	0.145547	0.133315	0.136935	0.134023	0.134724	0.136102	0.131111	0.132545	
1070	0.137812	0.127900	0.145303	0.135863	0.136789	0.133643	0.134188	0.135240	0.132213	0.134927	
1075	0.136692	0.127169	0.147390	0.135642	0.134248	0.132935	0.133916	0.135454	0.132078	0.134544	
1080	0.138099	0.128924	0.148184	0.135556	0.132908	0.134293	0.134906	0.134914	0.133311	0.134036	
1085	0.136417	0.129864	0.148447	0.135209	0.134118	0.132344	0.131861	0.135090	0.133716	0.134824	
1090	0.135656	0.129865	0.146564	0.135432	0.134078	0.132369	0.130748	0.134080	0.132913	0.134995	
1095	0.136348	0.129054	0.148050	0.137981	0.133174	0.137395	0.131121	0.131888	0.132093	0.133861	
1100	0.135303	0.126379	0.147665	0.136648	0.133596	0.136287	0.131078	0.131542	0.133957	0.134631	
1105	0.135193	0.125604	0.146916	0.137005	0.133921	0.137636	0.129504	0.131870	0.133445	0.133792	
1110	0.134133	0.127935	0.147467	0.136490	0.136205	0.137653	0.130759	0.133563	0.131791	0.132930	
1115	0.132792	0.124785	0.146432	0.135539	0.138728	0.137435	0.130707	0.132598	0.129221	0.132958	
1120	0.131617	0.124991	0.147808	0.136439	0.140460	0.135576	0.132272	0.131484	0.130243	0.132969	
1125	0.130926	0.125506	0.145513	0.135668	0.138375	0.136101	0.132476	0.129418	0.130387	0.131235	
1130	0.129897	0.126253	0.144267	0.134504	0.138511	0.136449	0.132368	0.130036	0.131836	0.131917	
1135	0.130626	0.127231	0.141988	0.134097	0.140968	0.136567	0.131164	0.129742	0.133428	0.131062	
1140	0.131738	0.126092	0.141503	0.133350	0.141036	0.136333	0.129451	0.130697	0.133337	0.134193	
1145	0.131391	0.128590	0.139785	0.131320	0.140879	0.135883	0.128801	0.131632	0.131649	0.135464	
1150	0.129917	0.125344	0.140455	0.131393	0.141245	0.134997	0.130355	0.129601	0.133545	0.137254	
1155	0.132888	0.125401	0.140580	0.129174	0.142403	0.135666	0.130539	0.131951	0.136194	0.140950	
1160	0.133132	0.124793	0.138772	0.128486	0.140694	0.133150	0.133009	0.131284	0.136417	0.140433	
1165	0.134150	0.126313	0.138684	0.126203	0.139849	0.131609	0.131460	0.133736	0.136670	0.139220	
1170	0.131671	0.125937	0.138501	0.127350	0.138604	0.131559	0.130514	0.133276	0.136622	0.140520	
1175	0.133994	0.126173	0.138010	0.130878	0.137289	0.132113	0.133475	0.135776	0.137257	0.139333	
1180	0.130966	0.127910	0.139871	0.127462	0.138518	0.130192	0.134727	0.133954	0.137924	0.138623	
1185	0.133226	0.127013	0.140015	0.125609	0.137895	0.130754	0.134485	0.133583	0.139193	0.135268	
1190	0.132409	0.127586	0.140876	0.126061	0.136565	0.130931	0.137183	0.133738	0.138298	0.135449	
1195	0.131862	0.129422	0.138916	0.125815	0.134385	0.131205	0.137259	0.133912	0.139151	0.135696	
1200	0.132908	0.128115	0.135634	0.125118	0.136054	0.131291	0.137015	0.136150	0.138573	0.135874	
1205	0.131505	0.127465	0.135472	0.123811	0.137203	0.131174	0.136527	0.135911	0.142149	0.136517	
1210	0.131509	0.128032	0.135749	0.121751	0.136132	0.129090	0.137092	0.135574	0.142363	0.139507	
1215	0.131467	0.127414	0.134922	0.124027	0.136319	0.129002	0.136944	0.133243	0.141497	0.140811	
1220	0.132780	0.125455	0.133069	0.123771	0.135832	0.131371	0.136638	0.133094	0.142154	0.141289	
1225	0.131992	0.124736	0.132868	0.122821	0.135279	0.130474	0.135132	0.133444	0.139884	0.140353	
1230	0.131186	0.125150	0.134113	0.121814	0.135210	0.132410	0.135770	0.130227	0.140000	0.139002	
1235	0.131028	0.126508	0.133812	0.123335	0.133728	0.135223	0.136153	0.130278	0.138463	0.137121	
1240	0.131726	0.125257	0.134366	0.124120	0.135201	0.133850	0.134987	0.130560	0.137217	0.138400	
1245	0.132162	0.125586	0.134381	0.124896	0.135907	0.135215	0.133264	0.131370	0.137557	0.137090	
1250	0.135872	0.126533	0.135728	0.124805	0.137352	0.133802	0.131783	0.132392	0.138655	0.137570	
1255	0.135367	0.126732	0.134882	0.124000	0.136850	0.134348	0.132324	0.129675	0.138208	0.137261	
1260	0.135446	0.126227	0.132558	0.124696	0.136563	0.134587	0.134697	0.129695	0.138937	0.136593	
1265	0.136111	0.127983	0.131558	0.124625	0.137042	0.136846	0.137203	0.127896	0.136814	0.137308	
1270	0.136739	0.127898	0.131785	0.123125	0.139787	0.138080	0.139055	0.128349	0.136356	0.140140	
1275	0.134629	0.128428	0.130994	0.122120	0.137816	0.137011	0.135186	0.127569	0.139252	0.140714	
1280	0.133119	0.128404	0.132442	0.122125	0.135314	0.138796	0.135869	0.127073	0.139202	0.140103	
1285	0.134734	0.130012	0.131411	0.122828	0.134992	0.138218	0.135516	0.126280	0.138105	0.141368	
1290	0.134395	0.131577	0.132092	0.120914	0.134168	0.138591	0.135483	0.125273	0.140377	0.142681	
1295	0.134999	0.130332	0.131673	0.122284	0.134512	0.137108	0.134697	0.126192	0.141286	0.142169	
1300	0.134960	0.130889	0.132386	0.123213	0.132887	0.138377	0.131158	0.125597	0.143436	0.143046	
1305	0.135882	0.130283	0.131889	0.123962	0.132029	0.139341	0.131954	0.123339	0.143770	0.141818	
