T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.043221	0.048186	0.049472	0.035605	0.036907	0.033488	0.043790	0.041811	0.031794	0.043771	
690	0.047588	0.048584	0.046538	0.035610	0.039442	0.036586	0.042169	0.036704	0.030739	0.050288	
695	0.044347	0.048460	0.045128	0.031827	0.041991	0.035164	0.041474	0.035635	0.033277	0.048192	
700	0.047944	0.051273	0.048993	0.029956	0.037993	0.034981	0.041611	0.034527	0.040774	0.043123	
705	0.045150	0.049771	0.047943	0.030396	0.038740	0.031878	0.042760	0.035711	0.039807	0.043411	
710	0.045468	0.048508	0.049217	0.029284	0.034073	0.033201	0.044234	0.037306	0.039739	0.042174	
715	0.043182	0.045461	0.046626	0.029642	0.033690	0.033951	0.046572	0.038815	0.036852	0.046612	
720	0.045315	0.044030	0.048293	0.028119	0.030293	0.031745	0.043425	0.038584	0.037671	0.045480	
725	0.047939	0.047443	0.045477	0.026993	0.029244	0.033152	0.045422	0.040631	0.039664	0.044286	
730	0.047077	0.045443	0.039113	0.029111	0.031562	0.030241	0.043396	0.041364	0.038745	0.042192	
735	0.051244	0.043491	0.039217	0.027489	0.032771	0.032549	0.046834	0.042579	0.041201	0.038510	
740	0.047684	0.041555	0.035104	0.027088	0.031048	0.031011	0.046248	0.044678	0.044110	0.042440	
745	0.043789	0.040851	0.040797	0.030059	0.030803	0.034212	0.049408	0.050155	0.042354	0.039278	
750	0.042897	0.036776	0.036779	0.027011	0.034137	0.033346	0.049335	0.047881	0.040980	0.036910	
755	0.044383	0.041734	0.037009	0.028864	0.035537	0.034403	0.048893	0.044746	0.041636	0.033117	
760	0.045485	0.035570	0.035856	0.032014	0.036682	0.031193	0.049841	0.049726	0.038014	0.031731	
765	0.040648	0.035008	0.039923	0.028321	0.036996	0.028410	0.049895	0.046092	0.033332	0.031936	
770	0.036754	0.035780	0.039033	0.031146	0.035676	0.032418	0.046847	0.046568	0.032971	0.029189	
775	0.038357	0.038823	0.041597	0.035254	0.032992	0.033592	0.039679	0.049299	0.034397	0.030965	
780	0.030403	0.038527	0.043543	0.032111	0.032954	0.031725	0.039749	0.052745	0.042402	0.033900	
785	0.031432	0.038451	0.044696	0.033732	0.033105	0.028892	0.042416	0.049821	0.039248	0.030399	
790	0.033325	0.039265	0.046351	0.030272	0.030610	0.026565	0.039669	0.046711	0.031542	0.029902	
795	0.035123	0.038569	0.043552	0.030604	0.032784	0.029610	0.038984	0.045863	0.031907	0.032152	
800	0.029682	0.038794	0.046965	0.032163	0.031797	0.027411	0.040592	0.047405	0.030626	0.030977	
805	0.027550	0.037809	0.044396	0.028192	0.031162	0.028673	0.041431	0.042516	0.034379	0.033648	
810	0.030268	0.039809	0.041315	0.029338	0.031796	0.031571	0.039423	0.040596	0.033104	0.033565	
815	0.032709	0.037877	0.042433	0.032987	0.034513	0.026657	0.044836	0.041968	0.034705	0.035672	
820	0.031178	0.038273	0.043216	0.036310	0.039917	0.030451	0.034565	0.040890	0.036035	0.035631	
825	0.033023	0.035449	0.042128	0.034478	0.039773	0.031639	0.030393	0.046014	0.035205	0.037550	
830	0.033207	0.034493	0.044442	0.032708	0.044214	0.033270	0.027096	0.047049	0.032115	0.040357	
835	0.034896	0.035365	0.044596	0.028761	0.037790	0.036167	0.025682	0.049838	0.032906	0.039314	
840	0.034218	0.036863	0.044243	0.030404	0.032023	0.034947	0.031007	0.049534	0.032300	0.038994	
845	0.035944	0.038694	0.045809	0.032204	0.032032	0.039059	0.025724	0.050813	0.031630	0.044152	
850	0.034398	0.038672	0.045043	0.034772	0.033596	0.045820	0.026280	0.047995	0.032947	0.044643	
855	0.034787	0.039665	0.046835	0.035342	0.035142	0.037092	0.026621	0.045723	0.027983	0.045227	
860	0.039377	0.040704	0.042005	0.035650	0.036307	0.036641	0.028174	0.046091	0.027020	0.045353	
865	0.037595	0.040089	0.043353	0.038263	0.036199	0.033471	0.026007	0.046129	0.022731	0.041480	
870	0.036459	0.038862	0.041488	0.042112	0.033015	0.031466	0.027923	0.043955	0.027000	0.042010	
875	0.039400	0.041068	0.043364	0.037560	0.030045	0.032342	0.030818	0.042376	0.026402	0.040031	
880	0.040205	0.041323	0.040806	0.044016	0.029024	0.031363	0.030798	0.043111	0.025604	0.032155	
885	0.043594	0.042450	0.041491	0.041994	0.026485	0.026085	0.028484	0.042623	0.023860	0.030682	
890	0.039881	0.039363	0.038726	0.044802	0.025923	0.031512	0.028518	0.040558	0.026303	0.030132	
895	0.035607	0.037836	0.034600	0.043505	0.025100	0.027597	0.027026	0.039798	0.026783	0.031390	
900	0.035461	0.040487	0.031634	0.040988	0.029047	0.025359	0.029663	0.040402	0.026785	0.031943	
905	0.035581	0.039968	0.034660	0.044406	0.027391	0.029795	0.035667	0.038159	0.030070	0.032584	
910	0.037219	0.040528	0.036648	0.044479	0.029374	0.028494	0.034443	0.038038	0.034388	0.031950	
915	0.033732	0.040979	0.031094	0.044981	0.027844	0.028735	0.033712	0.038887	0.033062	0.032686	
920	0.033355	0.043910	0.030382	0.036321	0.027217	0.032993	0.030436	0.042956	0.032643	0.029907	
925	0.032494	0.044752	0.030386	0.037601	0.025257	0.033958	0.027941	0.038974	0.034648	0.031917	
930	0.029975	0.044228	0.035603	0.033960	0.024689	0.037884	0.029245	0.036201	0.031151	0.028713	
935	0.030840	0.048607	0.040704	0.038007	0.025293	0.035559	0.030703	0.036541	0.034309	0.028849	
940	0.030800	0.046312	0.041437	0.034547	0.029872	0.032358	0.032142	0.036009	0.035368	0.030919	
945	0.025623	0.046381	0.041377	0.037236	0.026182	0.033680	0.037579	0.035573	0.035765	0.033545	
950	0.025487	0.045725	0.045456	0.032589	0.026677	0.033270	0.037721	0.035217	0.035330	0.033007	
955	0.023188	0.046722	0.046679	0.028288	0.024561	0.033370	0.034447	0.036363	0.033273	0.032033	
960	0.025112	0.047440	0.047318	0.026869	0.022126	0.034712	0.036258	0.035975	0.031401	0.032579	
965	0.027046	0.050929	0.043243	0.030295	0.021693	0.036864	0.041763	0.035899	0.033141	0.035673	
970	0.029189	0.054185	0.045220	0.034072	0.020048	0.035842	0.039700	0.031926	0.030345	0.035686	
975	0.026683	0.046939	0.038494	0.028614	0.020451	0.033705	0.042016	0.034980	0.032695	0.035376	
980	0.032544	0.046950	0.040987	0.032295	0.028756	0.032795	0.037661	0.034691	0.035091	0.034856	
985	0.026433	0.049191	0.039838	0.029509	0.033748	0.034362	0.036803	0.035661	0.039306	0.032358	
990	0.026442	0.050755	0.037356	0.025809	0.033693	0.033656	0.037729	0.032616	0.037789	0.035097	
995	0.026130	0.046228	0.036349	0.023806	0.032115	0.033839	0.037689	0.037114	0.037108	0.037994	
1000	0.026724	0.053828	0.036812	0.022593	0.029823	0.035391	0.034334	0.032788	0.036667	0.038049	
1005	0.029250	0.050100	0.037897	0.023746	0.027942	0.036931	0.032674	0.028928	0.034628	0.036659	
1010	0.032846	0.049197	0.037383	0.024307	0.028770	0.037813	0.029868	0.031759	0.036660	0.034992	
1015	0.030133	0.045226	0.037476	0.022412	0.025292	0.038606	0.028206	0.033977	0.038382	0.038803	
1020	0.026056	0.044163	0.037100	0.021462	0.027438	0.044073	0.029405	0.029805	0.041615	0.036408	
1025	0.025823	0.044116	0.038912	0.019829	0.030591	0.043006	0.027746	0.031136	0.038514	0.035923	
1030	0.021642	0.042911	0.040916	0.023079	0.029334	0.044914	0.030532	0.034657	0.037767	0.036242	
1035	0.021228	0.043431	0.041269	0.021982	0.032726	0.043369	0.029660	0.028243	0.040914	0.038599	
1040	0.020168	0.047203	0.044172	0.022670	0.029439	0.041301	0.029991	0.030104	0.041842	0.039583	
1045	0.020444	0.045286	0.045952	0.023608	0.031874	0.039204	0.030449	0.030761	0.036676	0.035273	
1050	0.021584	0.041856	0.044860	0.028787	0.031748	0.040208	0.033894	0.031472	0.037261	0.039839	
1055	0.022200	0.043340	0.043471	0.027611	0.030950	0.042395	0.031974	0.032512	0.039298	0.039926	
1060	0.024086	0.041566	0.044132	0.026489	0.029833	0.041327	0.032963	0.033768	0.038800	0.041106	
1065	0.025425	0.042166	0.039961	0.024676	0.027651	0.041679	0.034507	0.033463	0.034395	0.042099	
1070	0.029277	0.038391	0.036367	0.024683	0.029903	0.042926	0.036943	0.034406	0.030123	0.039869	
1075	0.027233	0.040329	0.040447	0.025716	0.028596	0.043210	0.035965	0.035876	0.036539	0.038564	
1080	0.025932	0.041663	0.043005	0.025150	0.028699	0.036449	0.037325	0.036867	0.037340	0.038241	
1085	0.024804	0.038292	0.038777	0.025589	0.029949	0.031437	0.038947	0.040077	0.037642	0.039531	
1090	0.020026	0.043066	0.037494	0.020513	0.028555	0.034030	0.039544	0.041990	0.032873	0.033497	
1095	0.020821	0.037389	0.042827	0.017038	0.030917	0.038935	0.042505	0.040678	0.033636	0.030689	
1100	0.022145	0.039091	0.045051	0.020296	0.029624	0.036253	0.039388	0.036674	0.033885	0.031274	
1105	0.023791	0.040719	0.048362	0.020304	0.029316	0.031877	0.035319	0.038151	0.034962	0.033344	
1110	0.026380	0.035971	0.043210	0.016960	0.028356	0.030234	0.037619	0.043168	0.035170	0.035102	
1115	0.026252	0.036183	0.036296	0.017122	0.029145	0.035055	0.035007	0.043383	0.038252	0.034686	
1120	0.023813	0.038458	0.036904	0.019632	0.029909	0.036547	0.037181	0.043766	0.035842	0.030304	
1125	0.028907	0.043555	0.037785	0.022416	0.031882	0.039054	0.040576	0.040516	0.035954	0.029162	
1130	0.024600	0.040481	0.032316	0.026880	0.029771	0.039767	0.042443	0.047838	0.032212	0.027977	
1135	0.026227	0.037547	0.035818	0.026353	0.027980	0.033267	0.044933	0.045091	0.033309	0.028620	
1140	0.029483	0.038877	0.034976	0.023966	0.032141	0.027997	0.046767	0.052845	0.029384	0.027284	
1145	0.025607	0.044442	0.035317	0.027168	0.029337	0.030856	0.046938	0.061062	0.032570	0.030405	
1150	0.024736	0.044462	0.035028	0.026825	0.030652	0.029537	0.052541	0.054002	0.032761	0.032363	
1155	0.028106	0.043033	0.039750	0.031705	0.030492	0.027473	0.053031	0.051199	0.032539	0.029040	
1160	0.023843	0.039950	0.044302	0.026873	0.032940	0.030849	0.056256	0.048986	0.033284	0.030879	
1165	0.024879	0.037352	0.039402	0.026802	0.032945	0.031566	0.054234	0.041777	0.032487	0.032115	
1170	0.022893	0.036709	0.037987	0.027718	0.034778	0.028990	0.051291	0.040775	0.035193	0.034766	
1175	0.024775	0.036119	0.037691	0.029919	0.035333	0.026387	0.051057	0.038202	0.036732	0.033770	
1180	0.024823	0.034801	0.039350	0.032054	0.035914	0.027621	0.050814	0.034434	0.040659	0.035305	
1185	0.025899	0.039799	0.042074	0.033699	0.033762	0.026567	0.048508	0.037499	0.037054	0.032970	
1190	0.021855	0.038686	0.041445	0.032973	0.034137	0.024679	0.046357	0.039100	0.033616	0.029297	
1195	0.017135	0.044459	0.042248	0.034735	0.036480	0.029781	0.045820	0.039690	0.037432	0.029986	
1200	0.019812	0.044815	0.051650	0.041241	0.031413	0.030321	0.042334	0.039257	0.039021	0.030226	
1205	0.017542	0.041485	0.051931	0.034743	0.030140	0.027378	0.045187	0.037371	0.039709	0.031068	
1210	0.021557	0.039267	0.046925	0.041729	0.033593	0.033405	0.044035	0.037347	0.036711	0.031455	
1215	0.018676	0.043146	0.051871	0.043377	0.034048	0.034022	0.042469	0.040980	0.040107	0.026504	
1220	0.016719	0.046951	0.054301	0.039509	0.030824	0.029967	0.040865	0.038127	0.036443	0.021377	
1225	0.016420	0.041479	0.051145	0.036488	0.031710	0.029539	0.037456	0.039303	0.039373	0.021950	
1230	0.016693	0.038220	0.056590	0.041870	0.026735	0.031087	0.033299	0.039804	0.036330	0.022743	
1235	0.016747	0.041338	0.049278	0.038962	0.031919	0.026730	0.036423	0.039671	0.030574	0.024293	
1240	0.016127	0.037678	0.051951	0.043730	0.033618	0.024090	0.041867	0.036816	0.033420	0.018747	
1245	0.014566	0.040029	0.048483	0.039634	0.032134	0.025768	0.038189	0.034245	0.035183	0.024909	
1250	0.014017	0.041439	0.052017	0.036476	0.026600	0.023530	0.037853	0.032582	0.038263	0.026184	
1255	0.016594	0.039021	0.042725	0.038244	0.023348	0.024664	0.038131	0.028580	0.041383	0.026193	
1260	0.016621	0.034400	0.042733	0.037231	0.024495	0.026802	0.039183	0.032898	0.039658	0.027170	
1265	0.017913	0.036746	0.041202	0.037596	0.021804	0.026505	0.037169	0.029844	0.037199	0.025584	
1270	0.018683	0.041044	0.043916	0.036102	0.022739	0.031784	0.034037	0.027710	0.041689	0.023334	
1275	0.014306	0.038728	0.043065	0.039969	0.025542	0.027413	0.036656	0.029081	0.041755	0.023078	
1280	0.015094	0.039133	0.047083	0.040753	0.028389	0.027157	0.031101	0.029494	0.040221	0.021288	
1285	0.016811	0.041644	0.043191	0.042557	0.031236	0.027225	0.029434	0.031325	0.041608	0.022135	
1290	0.015360	0.043276	0.044615	0.044637	0.024592	0.028937	0.026913	0.033701	0.043652	0.021982	
1295	0.019055	0.038720	0.045081	0.041951	0.024395	0.028957	0.026864	0.033902	0.046954	0.021340	
1300	0.020859	0.037861	0.045215	0.048165	0.026004	0.029990	0.030389	0.036956	0.041968	0.024447	
1305	0.020113	0.037925	0.043525	0.047776	0.026064	0.028063	0.029617	0.036577	0.043123	0.028330	
