T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.444014	0.418108	0.411143	0.427059	0.437455	0.422311	0.421589	0.416713	0.387244	0.426806	
1315	0.441179	0.423116	0.414597	0.429184	0.438429	0.425823	0.423076	0.415994	0.384587	0.426350	
1320	0.441571	0.415129	0.415270	0.427927	0.434247	0.422474	0.425935	0.412427	0.382067	0.419726	
1325	0.437145	0.419149	0.417175	0.427678	0.438152	0.416787	0.430981	0.413571	0.375924	0.417957	
1330	0.432950	0.421007	0.419373	0.424513	0.440022	0.415795	0.442913	0.419413	0.376851	0.418349	
1335	0.431698	0.425562	0.414487	0.429719	0.433027	0.421419	0.445516	0.419242	0.387902	0.416067	
1340	0.427996	0.425588	0.413104	0.429869	0.431069	0.419570	0.444586	0.416481	0.394111	0.417268	
1345	0.425364	0.426633	0.411856	0.430583	0.430223	0.415801	0.436280	0.416527	0.394424	0.419963	
1350	0.427740	0.423467	0.420719	0.426540	0.439215	0.413936	0.439086	0.416873	0.395574	0.422147	
1355	0.438982	0.428773	0.417568	0.418581	0.434561	0.414717	0.434505	0.418873	0.398957	0.419570	
1360	0.443619	0.430683	0.417804	0.415222	0.428640	0.416683	0.441697	0.419799	0.398583	0.419266	
1365	0.433739	0.426715	0.421427	0.418832	0.428106	0.419694	0.441199	0.417316	0.400696	0.413187	
1370	0.430767	0.422451	0.425656	0.413776	0.433456	0.417413	0.440681	0.418536	0.396971	0.413484	
1375	0.439054	0.416634	0.423474	0.415214	0.432883	0.415714	0.440023	0.422036	0.400715	0.417631	
1380	0.439527	0.416045	0.426637	0.403266	0.437434	0.413329	0.428429	0.427936	0.400873	0.414902	
1385	0.440809	0.413861	0.425367	0.399808	0.438566	0.412336	0.424858	0.425326	0.407164	0.418954	
1390	0.441937	0.411986	0.434715	0.397770	0.445083	0.412950	0.428642	0.419350	0.403989	0.419754	
1395	0.437689	0.408834	0.435633	0.402581	0.439876	0.414170	0.431362	0.420924	0.400761	0.425268	
1400	0.436555	0.415219	0.429851	0.405718	0.439198	0.418904	0.429151	0.422481	0.398139	0.420870	
1405	0.429214	0.423320	0.427894	0.401134	0.438504	0.415678	0.427855	0.419125	0.396091	0.418088	
1410	0.434924	0.425305	0.422919	0.403021	0.433248	0.414829	0.426692	0.415352	0.396876	0.418291	
1415	0.445301	0.423702	0.429060	0.406677	0.433647	0.418223	0.427264	0.417330	0.400398	0.420765	
1420	0.437532	0.422938	0.434339	0.399731	0.427927	0.415190	0.426455	0.411903	0.402736	0.421093	
1425	0.430155	0.422969	0.432457	0.395539	0.426183	0.415725	0.430597	0.408048	0.398876	0.420237	
1430	0.430976	0.427375	0.420551	0.392807	0.427967	0.415525	0.431804	0.411997	0.403075	0.423079	
1435	0.428075	0.427080	0.417545	0.388661	0.423745	0.416617	0.430803	0.414371	0.404511	0.424373	
1440	0.428400	0.425726	0.410516	0.390283	0.423207	0.416005	0.429500	0.416166	0.402916	0.418361	
1445	0.428693	0.421523	0.411255	0.386480	0.422121	0.416219	0.426271	0.412930	0.405500	0.419735	
1450	0.427841	0.422787	0.412967	0.387687	0.418433	0.418855	0.426920	0.409369	0.414662	0.425707	
1455	0.425674	0.422865	0.411717	0.391366	0.418424	0.420815	0.421859	0.408864	0.416570	0.423094	
1460	0.422285	0.427910	0.411391	0.386570	0.416282	0.425407	0.417779	0.410279	0.417160	0.422747	
1465	0.423024	0.428686	0.418134	0.397596	0.414426	0.427659	0.415192	0.409602	0.413676	0.422878	
1470	0.424402	0.428244	0.419800	0.397624	0.419038	0.425513	0.415006	0.415911	0.417563	0.420598	
1475	0.427345	0.428288	0.425879	0.396540	0.419324	0.425438	0.416424	0.411490	0.414565	0.428238	
1480	0.425849	0.423021	0.423717	0.396312	0.409165	0.426879	0.414931	0.412825	0.416807	0.426334	
1485	0.423473	0.422275	0.432583	0.398393	0.414409	0.427827	0.411286	0.416295	0.422023	0.428234	
1490	0.424230	0.420478	0.428745	0.404219	0.414557	0.426349	0.412136	0.411944	0.424678	0.430840	
1495	0.424655	0.418649	0.428240	0.401068	0.407821	0.425629	0.416617	0.411579	0.422678	0.430803	
1500	0.421113	0.419257	0.426380	0.401575	0.407470	0.429860	0.414022	0.416151	0.423195	0.432176	
1505	0.429212	0.419277	0.428752	0.402955	0.415041	0.426161	0.417031	0.414431	0.421138	0.430464	
1510	0.428172	0.419451	0.430511	0.399618	0.417198	0.430780	0.416896	0.412118	0.416779	0.430046	
1515	0.438788	0.416988	0.432865	0.393945	0.419961	0.428544	0.410138	0.411592	0.409497	0.434339	
1520	0.430152	0.414019	0.436155	0.391709	0.417312	0.422350	0.416536	0.411865	0.413613	0.427739	
1525	0.424957	0.411474	0.436318	0.391193	0.419142	0.421308	0.418659	0.410099	0.414836	0.425064	
1530	0.425016	0.412495	0.440541	0.393588	0.425470	0.422807	0.424107	0.411045	0.413915	0.425726	
1535	0.429304	0.413923	0.439649	0.390770	0.429416	0.425941	0.425324	0.412341	0.412151	0.431300	
1540	0.428458	0.411329	0.443791	0.390498	0.428324	0.425886	0.427421	0.418162	0.411107	0.428295	
1545	0.431191	0.409450	0.447942	0.393342	0.424044	0.423907	0.426623	0.412951	0.413158	0.424478	
1550	0.418891	0.412001	0.442933	0.391642	0.430961	0.417283	0.425376	0.405119	0.418813	0.416159	
1555	0.416458	0.411461	0.445643	0.393131	0.425287	0.423664	0.424017	0.407181	0.418940	0.417224	
1560	0.415293	0.410322	0.450983	0.395915	0.421910	0.416970	0.424983	0.412598	0.413939	0.419714	
1565	0.425254	0.410790	0.454610	0.401707	0.418465	0.419732	0.423018	0.409214	0.415699	0.418457	
1570	0.429623	0.413187	0.450931	0.402440	0.418403	0.417883	0.413183	0.411626	0.407973	0.423552	
1575	0.430481	0.405250	0.447771	0.407324	0.420791	0.413037	0.407204	0.413297	0.407421	0.419832	
1580	0.428449	0.409275	0.442836	0.406703	0.416451	0.408119	0.397464	0.410074	0.406217	0.423307	
1585	0.428128	0.407261	0.436039	0.411362	0.418660	0.406574	0.390008	0.407492	0.405251	0.425945	
1590	0.424625	0.404704	0.440307	0.410554	0.419043	0.402761	0.391552	0.405636	0.404027	0.428035	
1595	0.421002	0.411521	0.441806	0.411808	0.419077	0.405437	0.390498	0.404980	0.403655	0.425976	
1600	0.411997	0.414440	0.439644	0.407996	0.420794	0.400864	0.393310	0.405908	0.398974	0.426523	
1605	0.418308	0.412957	0.434039	0.406331	0.415427	0.405490	0.387506	0.402596	0.398958	0.424645	
1610	0.413238	0.418751	0.428445	0.412823	0.406031	0.410224	0.395039	0.404783	0.387717	0.420968	
1615	0.412842	0.418889	0.422925	0.413504	0.414912	0.409135	0.394164	0.406202	0.387399	0.418235	
1620	0.414283	0.423395	0.423983	0.415547	0.404652	0.411084	0.393229	0.406641	0.395093	0.420800	
1625	0.413684	0.424251	0.425556	0.414936	0.400626	0.416298	0.398611	0.407374	0.398774	0.424575	
1630	0.413166	0.431486	0.424126	0.414912	0.397383	0.422982	0.397524	0.409624	0.394399	0.423183	
1635	0.414825	0.434593	0.422397	0.413067	0.403599	0.422224	0.398740	0.408851	0.386919	0.429023	
1640	0.410834	0.437377	0.418919	0.412719	0.408805	0.424017	0.398802	0.412288	0.387388	0.439800	
1645	0.410311	0.437066	0.418720	0.405797	0.412253	0.422572	0.397122	0.416286	0.393494	0.438639	
1650	0.408088	0.435350	0.415893	0.406176	0.412666	0.429989	0.401353	0.413957	0.398800	0.443381	
1655	0.413343	0.434652	0.413035	0.410574	0.410609	0.431528	0.400573	0.416497	0.398926	0.443097	
1660	0.414359	0.431844	0.419797	0.413778	0.411673	0.433914	0.405285	0.420566	0.397929	0.442342	
1665	0.411383	0.431442	0.425424	0.405789	0.410888	0.440180	0.404966	0.422377	0.399863	0.453000	
1670	0.404191	0.431406	0.427931	0.400724	0.408746	0.438610	0.412678	0.416628	0.401623	0.456137	
1675	0.404654	0.434044	0.427927	0.400048	0.408124	0.433816	0.408226	0.419249	0.398647	0.458569	
1680	0.403433	0.432673	0.424710	0.407043	0.407794	0.433966	0.406248	0.409909	0.402948	0.459429	
1685	0.395766	0.428912	0.427828	0.397805	0.409615	0.441805	0.406206	0.405393	0.402311	0.453733	
1690	0.396305	0.431595	0.426075	0.393238	0.404663	0.441745	0.400640	0.399363	0.406602	0.453155	
1695	0.399047	0.430914	0.427052	0.390082	0.411412	0.440508	0.405981	0.400290	0.405869	0.451676	
1700	0.390255	0.433702	0.418698	0.392204	0.411112	0.438390	0.408351	0.405304	0.403330	0.445843	
1705	0.395938	0.441926	0.415479	0.390333	0.413487	0.443633	0.412457	0.405253	0.401188	0.450190	
1710	0.393146	0.440494	0.413018	0.387691	0.410968	0.446733	0.412840	0.409286	0.397886	0.444598	
1715	0.394569	0.440449	0.411161	0.392965	0.408776	0.452882	0.405214	0.412841	0.391403	0.445002	
1720	0.401652	0.443493	0.414820	0.392269	0.409083	0.448656	0.406243	0.412081	0.390322	0.444964	
1725	0.405615	0.435917	0.415825	0.394540	0.410579	0.449820	0.412529	0.412732	0.395341	0.452366	
1730	0.410592	0.443582	0.411999	0.392730	0.406435	0.441445	0.411559	0.409472	0.391711	0.447587	
1735	0.414086	0.447193	0.408718	0.388208	0.406078	0.434467	0.413234	0.409406	0.391865	0.444550	
1740	0.411275	0.441807	0.403601	0.394153	0.410372	0.435604	0.420966	0.414278	0.388644	0.446834	
1745	0.411819	0.438993	0.413508	0.392861	0.411190	0.439059	0.421931	0.417483	0.387044	0.450168	
1750	0.414676	0.433437	0.419169	0.399311	0.408634	0.433967	0.422375	0.425996	0.386776	0.448396	
1755	0.416695	0.437103	0.418359	0.397479	0.410744	0.431336	0.423429	0.428608	0.389939	0.443880	
1760	0.419516	0.431197	0.420303	0.403058	0.412938	0.428811	0.423328	0.428099	0.395795	0.443424	
1765	0.416470	0.434901	0.416127	0.412000	0.408279	0.431634	0.425009	0.429424	0.388400	0.444453	
1770	0.420227	0.434145	0.419282	0.413803	0.405240	0.433705	0.425974	0.433104	0.388792	0.443083	
1775	0.427061	0.433344	0.416697	0.414607	0.405542	0.432365	0.428799	0.426060	0.392419	0.446116	
1780	0.428276	0.431382	0.421155	0.406964	0.400713	0.434169	0.434792	0.427854	0.396297	0.444067	
1785	0.433247	0.429717	0.420493	0.404472	0.399964	0.427002	0.433093	0.426678	0.400312	0.446220	
1790	0.438096	0.421508	0.425487	0.400721	0.402441	0.429627	0.429899	0.429528	0.402974	0.438192	
1795	0.434874	0.424698	0.420835	0.403486	0.401580	0.434521	0.424820	0.427044	0.403806	0.443370	
1800	0.437278	0.426755	0.419084	0.404588	0.398961	0.436142	0.427143	0.426594	0.401642	0.443126	
1805	0.434421	0.427329	0.415725	0.403473	0.398771	0.434009	0.429855	0.421437	0.398958	0.446962	
1810	0.440127	0.432384	0.415005	0.403554	0.398933	0.433444	0.429971	0.422092	0.398602	0.447647	
1815	0.446986	0.439053	0.412335	0.399651	0.401950	0.431360	0.435574	0.420880	0.393416	0.444673	
1820	0.446194	0.441018	0.413007	0.394894	0.403623	0.431822	0.435334	0.413152	0.398015	0.445528	
1825	0.445104	0.435389	0.412947	0.397333	0.403721	0.427178	0.429609	0.410374	0.401395	0.445585	
1830	0.444840	0.439242	0.417050	0.396229	0.410720	0.422834	0.425521	0.403836	0.401726	0.450703	
1835	0.443041	0.442062	0.409815	0.391348	0.417273	0.430588	0.423852	0.410609	0.409544	0.449475	
1840	0.433565	0.444867	0.412242	0.395652	0.414437	0.432202	0.420338	0.420929	0.407492	0.445224	
1845	0.432985	0.444370	0.408316	0.396136	0.415949	0.429681	0.423634	0.422698	0.409102	0.441417	
1850	0.434043	0.444527	0.406610	0.390437	0.413643	0.432518	0.422108	0.419797	0.409146	0.442578	
1855	0.438115	0.443055	0.409421	0.395165	0.417150	0.433426	0.419537	0.422648	0.401122	0.443048	
1860	0.440696	0.444816	0.410968	0.396004	0.416238	0.428187	0.422069	0.419814	0.407672	0.444035	
1865	0.438291	0.446958	0.402516	0.399672	0.411999	0.428011	0.424786	0.415155	0.405826	0.443869	
1870	0.433329	0.455813	0.398321	0.403372	0.419507	0.427671	0.428066	0.416349	0.406724	0.444653	
1875	0.433050	0.448373	0.398642	0.409075	0.417650	0.429839	0.427544	0.406245	0.403881	0.443487	
1880	0.435308	0.440564	0.398914	0.415216	0.415926	0.431589	0.426836	0.405570	0.407328	0.449352	
1885	0.437615	0.441081	0.399696	0.417108	0.414401	0.430224	0.423561	0.410272	0.401218	0.451707	
1890	0.438145	0.438237	0.403601	0.416133	0.410745	0.431787	0.426518	0.406171	0.397247	0.455008	
1895	0.430817	0.438142	0.401037	0.410609	0.413871	0.426064	0.429706	0.406398	0.399454	0.443931	
1900	0.430583	0.436746	0.407261	0.412958	0.415822	0.421154	0.424019	0.411806	0.397758	0.441384	
1905	0.430060	0.436801	0.417467	0.407278	0.417419	0.422661	0.424406	0.412395	0.397619	0.447289	
1910	0.432315	0.437197	0.411513	0.403306	0.417177	0.423789	0.422685	0.414531	0.402970	0.446795	
1915	0.435071	0.436968	0.417902	0.404827	0.416449	0.424898	0.426203	0.416068	0.402499	0.438070	
1920	0.436214	0.434159	0.421659	0.404150	0.423258	0.429133	0.421978	0.414451	0.400598	0.442157	
1925	0.440775	0.436062	0.428538	0.400625	0.421460	0.426575	0.419486	0.410792	0.403949	0.450250	
1930	0.443361	0.438909	0.424404	0.403398	0.424060	0.426196	0.420358	0.408489	0.403929	0.454339	
1935	0.442538	0.437894	0.423138	0.398515	0.423201	0.424381	0.418383	0.407480	0.400999	0.451046	
1940	0.442001	0.427934	0.426012	0.395134	0.420776	0.419634	0.417440	0.412187	0.398108	0.442772	
1945	0.440695	0.433481	0.424264	0.395563	0.426140	0.425609	0.423593	0.416163	0.398097	0.442969	
1950	0.435336	0.431901	0.427361	0.399573	0.420113	0.431495	0.423133	0.415165	0.400746	0.432819	
1955	0.442426	0.437123	0.425712	0.396222	0.420869	0.438701	0.428019	0.414732	0.402417	0.430567	
1960	0.440738	0.427359	0.427204	0.401109	0.417686	0.431591	0.424913	0.415970	0.406411	0.435707	
1965	0.443154	0.429225	0.433694	0.396832	0.418782	0.434033	0.418953	0.418260	0.410145	0.434709	
1970	0.440946	0.435160	0.427562	0.402963	0.420608	0.431811	0.429590	0.420541	0.412838	0.430650	
1975	0.438667	0.428692	0.423463	0.406005	0.415928	0.433788	0.432971	0.418329	0.410828	0.439135	
1980	0.439137	0.429734	0.427705	0.402560	0.417265	0.431404	0.435279	0.419583	0.402484	0.430532	
1985	0.433560	0.426051	0.423211	0.404577	0.413858	0.426299	0.434280	0.417706	0.402566	0.429948	
1990	0.437683	0.429073	0.417273	0.399289	0.412407	0.425785	0.426573	0.421898	0.389473	0.428765	
1995	0.434392	0.431634	0.413684	0.408092	0.413219	0.419272	0.428189	0.422272	0.393697	0.432150	
2000	0.427903	0.432831	0.412714	0.403983	0.415438	0.414200	0.432337	0.425720	0.398460	0.428032	
2005	0.427839	0.432113	0.407062	0.407015	0.412516	0.405161	0.436201	0.423351	0.396942	0.428564	
2010	0.431886	0.429601	0.401758	0.397449	0.413513	0.405187	0.432462	0.422782	0.403282	0.425836	
2015	0.432134	0.427264	0.403214	0.397632	0.414306	0.406280	0.429616	0.421339	0.408312	0.429558	
2020	0.440748	0.429752	0.402378	0.398984	0.416106	0.406995	0.429643	0.417539	0.408682	0.427661	
2025	0.437977	0.426825	0.403520	0.406204	0.412737	0.414846	0.428567	0.416568	0.410547	0.426805	
2030	0.440481	0.425538	0.404433	0.409066	0.415229	0.418503	0.428598	0.420275	0.417895	0.418877	
2035	0.440782	0.426821	0.405656	0.412883	0.412828	0.426543	0.426435	0.410834	0.419921	0.421221	
2040	0.442890	0.429177	0.408946	0.417063	0.413984	0.424706	0.426554	0.411495	0.420785	0.420433	
2045	0.436126	0.435516	0.409086	0.412756	0.409718	0.428616	0.425550	0.411451	0.418079	0.421103	
2050	0.437948	0.435437	0.414888	0.412597	0.405122	0.427357	0.427286	0.416900	0.424359	0.422584	
2055	0.443775	0.434031	0.415682	0.418580	0.403833	0.422065	0.419203	0.418695	0.423035	0.426564	
2060	0.455925	0.435019	0.421005	0.420473	0.396307	0.426832	0.413315	0.416930	0.418195	0.424354	
2065	0.457173	0.431563	0.418968	0.420425	0.399279	0.430231	0.418660	0.417669	0.411760	0.427857	
2070	0.458067	0.423505	0.418466	0.421268	0.392556	0.435504	0.426698	0.417618	0.411660	0.425547	
2075	0.468239	0.424042	0.418942	0.418562	0.385324	0.436199	0.431285	0.421371	0.413400	0.432571	
2080	0.456800	0.425642	0.419597	0.413043	0.391001	0.428311	0.432759	0.420750	0.418124	0.432482	
2085	0.446474	0.428498	0.426745	0.414070	0.388131	0.425188	0.436306	0.410514	0.417916	0.433218	
2090	0.439124	0.426160	0.428263	0.417073	0.389472	0.424020	0.436519	0.415432	0.413025	0.432512	
2095	0.443692	0.424456	0.427899	0.414271	0.394019	0.427130	0.439032	0.414443	0.409778	0.431627	
2100	0.440223	0.425661	0.426256	0.416805	0.395666	0.420551	0.443509	0.422801	0.404051	0.428219	
2105	0.433681	0.426216	0.430601	0.420293	0.391650	0.415033	0.438705	0.419566	0.397839	0.423650	
2110	0.426690	0.427664	0.432918	0.415881	0.390366	0.409430	0.436853	0.418445	0.398967	0.426538	
2115	0.423164	0.425055	0.430491	0.416852	0.397759	0.410099	0.438269	0.421259	0.400490	0.420960	
2120	0.435620	0.426250	0.431224	0.415435	0.396437	0.407158	0.439207	0.421160	0.396991	0.414699	
2125	0.436122	0.434169	0.427107	0.410914	0.400577	0.412044	0.442972	0.421945	0.395806	0.419464	
2130	0.437425	0.430107	0.433219	0.402136	0.404380	0.408431	0.437699	0.423912	0.393503	0.419715	
2135	0.439344	0.425493	0.436080	0.400636	0.407138	0.409710	0.436348	0.422844	0.391481	0.417757	
2140	0.440548	0.422229	0.437445	0.400685	0.407341	0.412246	0.436924	0.427936	0.390783	0.424489	
2145	0.441843	0.417216	0.442203	0.399030	0.402801	0.409267	0.436973	0.423795	0.392959	0.426342	
2150	0.446727	0.412535	0.436081	0.401424	0.408645	0.408665	0.431323	0.425019	0.391579	0.427234	
2155	0.453225	0.414158	0.436342	0.398238	0.402801	0.410943	0.434416	0.418915	0.396541	0.425391	
2160	0.450475	0.415285	0.434471	0.398571	0.407424	0.412052	0.430829	0.411481	0.390832	0.429029	
2165	0.451065	0.426847	0.436188	0.404815	0.405993	0.407161	0.429946	0.413758	0.392292	0.434385	
2170	0.452083	0.425275	0.443486	0.400013	0.405935	0.404205	0.429304	0.410684	0.388564	0.431353	
2175	0.446944	0.428843	0.440168	0.389371	0.402187	0.397171	0.430068	0.413567	0.387463	0.432806	
2180	0.448154	0.426875	0.445990	0.387190	0.396774	0.397746	0.425437	0.412667	0.390629	0.431031	
2185	0.450244	0.422803	0.441435	0.386808	0.395202	0.396868	0.425488	0.411809	0.393534	0.418892	
2190	0.448376	0.418590	0.435495	0.385463	0.402743	0.397760	0.419570	0.417121	0.394949	0.409390	
2195	0.445675	0.423941	0.434277	0.386158	0.401568	0.394972	0.419837	0.417008	0.391320	0.414250	
2200	0.445938	0.420398	0.433938	0.391403	0.405410	0.401559	0.425201	0.418363	0.393661	0.417179	
2205	0.442555	0.420750	0.429857	0.387431	0.410918	0.403431	0.426331	0.414979	0.399027	0.415764	
2210	0.447891	0.413369	0.422722	0.387548	0.413684	0.396937	0.424548	0.418648	0.401304	0.419932	
2215	0.451504	0.410107	0.424973	0.384260	0.419267	0.399337	0.422710	0.420527	0.404044	0.418385	
2220	0.454089	0.410776	0.427158	0.388342	0.417258	0.401366	0.423896	0.420625	0.409034	0.417784	
2225	0.454940	0.405638	0.425271	0.381603	0.418667	0.401914	0.425547	0.426729	0.408693	0.416415	
2230	0.455586	0.401108	0.424114	0.383825	0.419453	0.403147	0.430033	0.425096	0.409225	0.417049	
2235	0.455348	0.402802	0.423275	0.378257	0.417645	0.403302	0.428241	0.429923	0.405072	0.414202	
2240	0.454495	0.398820	0.425232	0.377935	0.419215	0.405177	0.430731	0.431188	0.404174	0.410601	
2245	0.455145	0.402525	0.424813	0.373791	0.420610	0.407027	0.431810	0.435905	0.405224	0.406218	
2250	0.454175	0.399420	0.419865	0.377409	0.416457	0.413989	0.426650	0.432108	0.405179	0.412683	
2255	0.456376	0.402909	0.422625	0.384157	0.417494	0.418481	0.426892	0.431784	0.409724	0.417264	
2260	0.456540	0.407323	0.420606	0.390982	0.421183	0.408756	0.426586	0.428294	0.404692	0.421219	
2265	0.457591	0.408335	0.419966	0.392973	0.422203	0.408133	0.427105	0.425782	0.402815	0.421928	
2270	0.459032	0.407800	0.419871	0.398131	0.413369	0.407160	0.419767	0.431708	0.407328	0.423550	
2275	0.460525	0.404679	0.411766	0.399394	0.408087	0.408121	0.422673	0.428068	0.408831	0.417914	
2280	0.456317	0.410142	0.408972	0.403492	0.415998	0.404749	0.425524	0.431487	0.405227	0.407914	
2285	0.451999	0.410059	0.412944	0.411523	0.421909	0.409470	0.426151	0.429913	0.406219	0.414739	
2290	0.454708	0.405406	0.412399	0.406998	0.418288	0.408571	0.430018	0.430813	0.405118	0.411628	
2295	0.449103	0.408710	0.414263	0.407499	0.419671	0.410891	0.430764	0.437214	0.406783	0.405725	
2300	0.453848	0.408609	0.411060	0.404895	0.416194	0.403204	0.427109	0.438248	0.409254	0.407532	
2305	0.455520	0.404227	0.411817	0.405862	0.408068	0.410304	0.432944	0.435001	0.411943	0.407258	
2310	0.452444	0.407062	0.412246	0.403805	0.410446	0.408149	0.435751	0.431508	0.413686	0.409391	
2315	0.453896	0.401095	0.412933	0.404345	0.406305	0.407544	0.442765	0.431197	0.413299	0.422692	
2320	0.453809	0.401871	0.414399	0.406651	0.409759	0.401593	0.442565	0.432718	0.410543	0.422970	
2325	0.455665	0.399950	0.411275	0.403323	0.413757	0.402468	0.445129	0.429057	0.410349	0.422403	
2330	0.454220	0.402333	0.418127	0.399179	0.405001	0.404089	0.442558	0.427663	0.408745	0.420632	
2335	0.453153	0.410057	0.414597	0.397571	0.402102	0.402689	0.446065	0.431572	0.407687	0.418013	
2340	0.447022	0.410479	0.416667	0.398274	0.400850	0.398866	0.445778	0.433555	0.401170	0.415223	
2345	0.454886	0.412275	0.415156	0.397901	0.400901	0.396182	0.450992	0.436860	0.398771	0.410588	
2350	0.453641	0.412790	0.421842	0.398242	0.400381	0.394937	0.445418	0.436728	0.399722	0.409178	
2355	0.455713	0.406187	0.424241	0.395968	0.399585	0.392022	0.438999	0.437181	0.400013	0.414173	
2360	0.456144	0.402491	0.423016	0.403135	0.399655	0.397101	0.443139	0.431796	0.400121	0.411144	
2365	0.456820	0.407326	0.424064	0.403222	0.394639	0.396810	0.442850	0.431392	0.395039	0.415693	
2370	0.458200	0.411389	0.424594	0.400912	0.396716	0.396286	0.439432	0.423376	0.387295	0.415569	
2375	0.458218	0.413180	0.420735	0.399355	0.400846	0.396006	0.443435	0.420172	0.390625	0.420345	
2380	0.456924	0.414935	0.422214	0.397161	0.403423	0.395401	0.442739	0.422200	0.390674	0.420974	
2385	0.458800	0.418839	0.424163	0.395700	0.403247	0.398243	0.435624	0.422863	0.391289	0.418638	
2390	0.462019	0.415022	0.423005	0.390136	0.406184	0.396059	0.436132	0.421682	0.390859	0.414319	
2395	0.460126	0.420298	0.420368	0.389520	0.403031	0.397295	0.437733	0.424575	0.394463	0.417768	
2400	0.456566	0.423730	0.423873	0.389898	0.403563	0.399034	0.435411	0.426565	0.396212	0.416228	
2405	0.456223	0.424024	0.422585	0.393382	0.404266	0.395556	0.429539	0.425062	0.399132	0.411338	
2410	0.456655	0.430846	0.424512	0.393824	0.407690	0.401444	0.430732	0.427448	0.398595	0.414579	
2415	0.458098	0.427965	0.426931	0.394056	0.407193	0.397155	0.431427	0.422567	0.399090	0.414115	
2420	0.451818	0.427827	0.422917	0.404053	0.409021	0.402875	0.433847	0.418231	0.402269	0.416006	
2425	0.453324	0.418024	0.423757	0.410692	0.414263	0.403404	0.429241	0.415493	0.398853	0.414449	
2430	0.456750	0.420991	0.426431	0.413605	0.416457	0.401817	0.432650	0.412318	0.397785	0.419486	
2435	0.455731	0.420648	0.427511	0.415603	0.419649	0.405249	0.429914	0.414915	0.396507	0.420946	
2440	0.450995	0.413619	0.432563	0.411385	0.420047	0.408297	0.433974	0.414993	0.398280	0.418406	
2445	0.451031	0.422761	0.437769	0.412542	0.420541	0.404865	0.439231	0.421945	0.399682	0.416788	
2450	0.460021	0.417531	0.433705	0.420137	0.417445	0.402218	0.435076	0.415652	0.404693	0.416895	
2455	0.455300	0.414921	0.440944	0.419521	0.422947	0.404135	0.438096	0.414608	0.406676	0.414653	
2460	0.450405	0.425117	0.436786	0.411011	0.424212	0.401213	0.438889	0.415280	0.408241	0.413918	
2465	0.453119	0.425307	0.437100	0.404253	0.421885	0.397587	0.439507	0.415531	0.405621	0.420157	
2470	0.444739	0.426522	0.435553	0.406266	0.418130	0.401132	0.434315	0.417350	0.408592	0.433340	
2475	0.446371	0.427339	0.427346	0.400355	0.425664	0.402124	0.431941	0.422344	0.412650	0.432288	
2480	0.446965	0.435530	0.427185	0.397653	0.423601	0.399854	0.433635	0.423595	0.404408	0.433839	
2485	0.449412	0.438723	0.422699	0.394238	0.428090	0.398138	0.435508	0.428896	0.400698	0.433058	
2490	0.451885	0.434197	0.430330	0.398868	0.418378	0.396545	0.435010	0.427935	0.400784	0.430885	
2495	0.454098	0.431338	0.425718	0.398558	0.425104	0.398676	0.434168	0.425844	0.397619	0.427809	
2500	0.451636	0.429605	0.425736	0.400174	0.428063	0.400716	0.431713	0.419427	0.392101	0.428733	
2505	0.459466	0.430145	0.424867	0.400636	0.428169	0.394676	0.441798	0.424263	0.390993	0.425210	
2510	0.463209	0.428164	0.430737	0.394443	0.427556	0.395011	0.441455	0.427651	0.390887	0.426242	
2515	0.465282	0.428028	0.425096	0.399025	0.430644	0.396222	0.438303	0.434062	0.389615	0.419276	
2520	0.467133	0.427386	0.430907	0.401507	0.430881	0.391155	0.440006	0.432054	0.388445	0.426239	
2525	0.471664	0.431019	0.429961	0.403681	0.429606	0.393587	0.443520	0.429111	0.390120	0.431309	
2530	0.473710	0.431255	0.429985	0.401361	0.429249	0.404651	0.443580	0.426781	0.389807	0.437217	
2535	0.474853	0.418692	0.429988	0.408813	0.424529	0.405865	0.439696	0.422406	0.395655	0.436289	
2540	0.475231	0.412218	0.430580	0.404347	0.418129	0.406638	0.444889	0.422523	0.399767	0.439675	
2545	0.474810	0.405766	0.434900	0.393394	0.414971	0.404468	0.445498	0.419857	0.405473	0.434687	
2550	0.469871	0.402666	0.437234	0.402606	0.414321	0.399146	0.445422	0.421020	0.409523	0.438600	
2555	0.465171	0.404824	0.435898	0.396075	0.413733	0.395681	0.445374	0.420839	0.415051	0.435646	
2560	0.462299	0.403389	0.434863	0.393013	0.413326	0.399653	0.444647	0.424243	0.422537	0.436278	
2565	0.467986	0.397845	0.439203	0.382467	0.414234	0.396979	0.442141	0.426817	0.418191	0.436000	
2570	0.464692	0.395833	0.437626	0.378994	0.413107	0.398192	0.432835	0.427567	0.412554	0.432097	
2575	0.464335	0.403803	0.434163	0.376201	0.421840	0.390419	0.430985	0.424060	0.409358	0.429818	
2580	0.468608	0.403858	0.440877	0.377795	0.420672	0.388525	0.426658	0.421402	0.410356	0.429162	
2585	0.461338	0.400159	0.442179	0.379235	0.425980	0.386464	0.421231	0.413420	0.410041	0.432876	
2590	0.454298	0.395054	0.446749	0.382606	0.418398	0.387503	0.419927	0.418005	0.409807	0.434005	
2595	0.455580	0.398133	0.442182	0.382232	0.421283	0.390170	0.420295	0.420861	0.409116	0.433312	
