T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.004223	0.005324	0.006338	0.004134	0.003694	0.007030	0.005946	0.003880	0.004445	0.006644	
690	0.004701	0.007390	0.007228	0.003472	0.003605	0.006795	0.005141	0.004478	0.002750	0.005595	
695	0.003794	0.006790	0.005259	0.004122	0.003613	0.007219	0.005206	0.004548	0.003248	0.004722	
700	0.004589	0.004820	0.003823	0.007172	0.004476	0.004898	0.004008	0.003772	0.002177	0.003114	
705	0.003896	0.007649	0.004331	0.007528	0.004784	0.003147	0.005635	0.002185	0.002650	0.003151	
710	0.002360	0.007429	0.003425	0.008151	0.005141	0.003300	0.004160	0.004118	0.004119	0.004810	
715	0.002832	0.005943	0.003467	0.008789	0.008511	0.006075	0.003844	0.003447	0.004339	0.008098	
720	0.002761	0.005442	0.004365	0.009741	0.005648	0.004799	0.004981	0.002267	0.005800	0.009026	
725	0.003547	0.004053	0.004921	0.010478	0.005485	0.005301	0.005110	0.003022	0.004473	0.006695	
730	0.002783	0.004442	0.004650	0.009944	0.005806	0.005722	0.005485	0.001775	0.004861	0.006393	
735	0.003882	0.005340	0.004105	0.006046	0.007246	0.006947	0.005123	0.002935	0.007006	0.007080	
740	0.002722	0.005917	0.003390	0.004527	0.006107	0.006392	0.005624	0.003656	0.003444	0.006370	
745	0.003141	0.004990	0.004398	0.002681	0.005759	0.005169	0.005572	0.003401	0.003485	0.006240	
750	0.003325	0.006078	0.006284	0.002814	0.005093	0.008003	0.004081	0.002288	0.004030	0.007229	
755	0.004528	0.005983	0.004100	0.002823	0.004573	0.005707	0.002758	0.002302	0.003901	0.008127	
760	0.004217	0.004308	0.005548	0.004147	0.004711	0.006406	0.003525	0.001342	0.004307	0.009126	
765	0.004100	0.003985	0.006203	0.004084	0.003876	0.003635	0.004395	0.003355	0.004468	0.007701	
770	0.006476	0.003681	0.004487	0.004682	0.005731	0.004301	0.003368	0.003786	0.002840	0.005251	
775	0.005746	0.005979	0.004418	0.004512	0.003574	0.004866	0.004199	0.002559	0.003635	0.006327	
780	0.003861	0.005380	0.005556	0.002894	0.004028	0.005532	0.005224	0.002930	0.003345	0.004423	
785	0.003490	0.004401	0.003744	0.002959	0.003954	0.006803	0.005417	0.002774	0.002571	0.005670	
790	0.004866	0.003873	0.003535	0.004986	0.005399	0.005908	0.007036	0.004214	0.002394	0.005746	
795	0.004393	0.003802	0.005145	0.005820	0.003677	0.006259	0.008175	0.002663	0.002457	0.004103	
800	0.003229	0.004647	0.006687	0.007721	0.005996	0.004897	0.005531	0.003195	0.005263	0.005031	
805	0.003997	0.004373	0.004432	0.005676	0.007746	0.005775	0.005759	0.002955	0.004869	0.005015	
810	0.003333	0.004377	0.004463	0.003818	0.006795	0.006264	0.005294	0.003686	0.006882	0.006960	
815	0.004198	0.002784	0.007101	0.002922	0.007368	0.004870	0.004422	0.003204	0.006377	0.007441	
820	0.005217	0.002901	0.006695	0.003085	0.008833	0.002193	0.005633	0.003239	0.006026	0.006931	
825	0.004086	0.004267	0.004855	0.003316	0.007355	0.004037	0.005671	0.003808	0.005904	0.005573	
830	0.003955	0.004969	0.003968	0.007507	0.005881	0.003363	0.005533	0.006913	0.007113	0.005605	
835	0.005653	0.004414	0.004049	0.002866	0.006263	0.005218	0.004764	0.006419	0.006518	0.004524	
840	0.005362	0.005981	0.002028	0.003024	0.006963	0.004717	0.003891	0.006257	0.005271	0.004310	
845	0.006680	0.008815	0.003314	0.003477	0.006794	0.003134	0.006117	0.005357	0.002466	0.004021	
850	0.004209	0.007655	0.002566	0.004922	0.007133	0.003775	0.005944	0.007230	0.003216	0.004191	
855	0.001637	0.006344	0.003677	0.004255	0.007020	0.005426	0.008068	0.010184	0.003000	0.003878	
860	0.002039	0.007765	0.005107	0.005638	0.008477	0.005350	0.008126	0.008400	0.005236	0.003642	
865	0.002111	0.003598	0.007525	0.005735	0.006513	0.004286	0.004993	0.007572	0.007275	0.004468	
870	0.002699	0.004013	0.004466	0.004039	0.005486	0.004257	0.003712	0.007024	0.005734	0.004108	
875	0.002651	0.004483	0.004675	0.004458	0.004201	0.003675	0.003644	0.006113	0.006174	0.004150	
880	0.005059	0.006649	0.004271	0.004132	0.003497	0.004031	0.004299	0.006453	0.004767	0.003442	
885	0.005463	0.006060	0.004941	0.004104	0.005044	0.003273	0.005725	0.006724	0.006270	0.004004	
890	0.005787	0.004358	0.005957	0.005141	0.004981	0.003293	0.004779	0.007785	0.006496	0.005793	
895	0.002949	0.007219	0.004102	0.005709	0.006058	0.003682	0.005467	0.007325	0.007574	0.004673	
900	0.001775	0.007432	0.004612	0.004891	0.004047	0.002694	0.006605	0.009124	0.006965	0.004026	
905	0.003397	0.005958	0.004312	0.005873	0.004501	0.001601	0.006813	0.009958	0.005630	0.004819	
910	0.005371	0.004660	0.004118	0.003766	0.002967	0.001744	0.004576	0.008062	0.006306	0.005740	
915	0.005554	0.006283	0.004426	0.003050	0.004889	0.003379	0.004142	0.007781	0.004979	0.004397	
920	0.005005	0.005897	0.003784	0.003921	0.006016	0.002420	0.003708	0.004825	0.005434	0.006499	
925	0.006099	0.004897	0.007189	0.002200	0.005988	0.003872	0.004171	0.005742	0.005945	0.005123	
930	0.006188	0.005734	0.006480	0.002995	0.005638	0.004534	0.003711	0.006920	0.005113	0.006433	
935	0.003971	0.006401	0.004983	0.004963	0.003305	0.003713	0.004118	0.006898	0.003658	0.006367	
940	0.006212	0.005663	0.004256	0.004315	0.003060	0.002610	0.004263	0.004395	0.003389	0.005257	
945	0.008022	0.007087	0.003977	0.002884	0.004248	0.004339	0.004282	0.005047	0.002740	0.007876	
950	0.007556	0.006596	0.005096	0.002695	0.003931	0.006010	0.004478	0.005191	0.003367	0.007460	
955	0.007454	0.005509	0.007798	0.003071	0.002549	0.005775	0.002125	0.005366	0.003634	0.007701	
960	0.005492	0.005270	0.007197	0.003848	0.003430	0.004857	0.001760	0.004100	0.002517	0.006301	
965	0.004505	0.004161	0.004235	0.003157	0.002452	0.002924	0.003587	0.003752	0.003493	0.005147	
970	0.005078	0.005268	0.004563	0.003739	0.003895	0.003352	0.004376	0.004225	0.002914	0.005239	
975	0.005302	0.006090	0.003310	0.004038	0.005911	0.003521	0.003799	0.005250	0.003248	0.002895	
980	0.001868	0.005203	0.002871	0.003047	0.003542	0.003417	0.004832	0.006021	0.002336	0.005613	
985	0.002866	0.004772	0.001925	0.004140	0.004586	0.003236	0.004435	0.008993	0.002205	0.006023	
990	0.004231	0.004084	0.002989	0.003216	0.004355	0.003251	0.004501	0.008242	0.004539	0.007371	
995	0.005205	0.006217	0.004051	0.006460	0.005244	0.004686	0.004756	0.009429	0.003244	0.008242	
1000	0.004826	0.004938	0.004349	0.006275	0.005166	0.003081	0.003611	0.009550	0.003821	0.007796	
1005	0.003900	0.005324	0.004357	0.007269	0.004441	0.003490	0.001752	0.005163	0.003505	0.008945	
1010	0.005255	0.006923	0.004307	0.006101	0.002408	0.003005	0.002180	0.004942	0.003432	0.008695	
1015	0.004623	0.005532	0.003578	0.005771	0.003643	0.004352	0.003076	0.007125	0.003184	0.007992	
1020	0.003873	0.006441	0.003328	0.003873	0.003359	0.003563	0.003501	0.004801	0.005234	0.005916	
1025	0.003341	0.006447	0.002400	0.003563	0.004761	0.006684	0.004125	0.003725	0.004598	0.004483	
1030	0.003381	0.006469	0.005453	0.004629	0.004184	0.003446	0.006749	0.003208	0.004220	0.003730	
1035	0.004582	0.005220	0.006020	0.007275	0.003591	0.003928	0.008004	0.003823	0.003852	0.004907	
1040	0.005311	0.004241	0.005811	0.004345	0.001894	0.004436	0.005510	0.003656	0.004071	0.006263	
1045	0.005691	0.004091	0.004213	0.004168	0.003071	0.003833	0.003671	0.004197	0.004449	0.005090	
1050	0.006141	0.006448	0.006001	0.005083	0.004216	0.003160	0.005511	0.003945	0.005265	0.003066	
1055	0.005207	0.003704	0.005589	0.004636	0.004655	0.001292	0.003922	0.005569	0.003924	0.002564	
1060	0.004320	0.003831	0.004411	0.006407	0.003805	0.002238	0.003591	0.005934	0.002190	0.001434	
1065	0.003128	0.006924	0.004114	0.002178	0.003495	0.002275	0.003500	0.005863	0.004981	0.001969	
1070	0.005422	0.006747	0.003730	0.003354	0.004478	0.003323	0.004112	0.006282	0.002953	0.002424	
1075	0.004692	0.005137	0.004419	0.002983	0.003013	0.002634	0.003546	0.005372	0.002658	0.003321	
1080	0.004683	0.004843	0.003693	0.003014	0.002480	0.004957	0.003617	0.006547	0.004342	0.004017	
1085	0.003437	0.005090	0.003095	0.004739	0.003062	0.003957	0.004083	0.006633	0.006322	0.002758	
1090	0.003810	0.003593	0.002417	0.005720	0.003529	0.004490	0.004581	0.006061	0.005061	0.001663	
1095	0.005796	0.003425	0.003300	0.005572	0.002738	0.005375	0.004026	0.007177	0.004536	0.001529	
1100	0.005358	0.005461	0.002394	0.003589	0.003033	0.002661	0.004956	0.007868	0.004834	0.003722	
1105	0.004607	0.005267	0.005514	0.002761	0.002893	0.004192	0.006394	0.009719	0.005523	0.003355	
1110	0.006809	0.004906	0.004203	0.004512	0.001986	0.005576	0.007007	0.011912	0.004390	0.003216	
1115	0.005364	0.006134	0.003510	0.002823	0.001762	0.003787	0.008016	0.011007	0.004563	0.005207	
1120	0.006291	0.004484	0.004155	0.002025	0.005055	0.006232	0.006799	0.008701	0.004154	0.005181	
1125	0.007364	0.004189	0.005688	0.004335	0.003733	0.004370	0.008120	0.008541	0.002314	0.002978	
1130	0.005440	0.004729	0.005980	0.003644	0.002578	0.005518	0.006800	0.008165	0.001796	0.002447	
1135	0.005693	0.004310	0.003837	0.003231	0.003038	0.006702	0.005730	0.005461	0.003729	0.003285	
1140	0.005310	0.006278	0.004858	0.003145	0.003454	0.007835	0.005312	0.005725	0.006061	0.002555	
1145	0.006619	0.006245	0.007119	0.005647	0.004170	0.004880	0.007107	0.004526	0.004830	0.003898	
1150	0.005778	0.007592	0.003707	0.004574	0.007038	0.004215	0.007002	0.003557	0.004468	0.003913	
1155	0.004550	0.004672	0.002897	0.003544	0.006041	0.004200	0.007734	0.003813	0.005363	0.003856	
1160	0.006137	0.005717	0.002381	0.002598	0.004682	0.006310	0.006374	0.005030	0.008395	0.005498	
1165	0.004680	0.006805	0.003183	0.003382	0.006397	0.005310	0.005286	0.007866	0.007756	0.004546	
1170	0.005387	0.006655	0.004408	0.002766	0.004353	0.004581	0.004675	0.006121	0.005955	0.003498	
1175	0.003102	0.005951	0.003511	0.005139	0.006535	0.006705	0.004545	0.005774	0.006124	0.002237	
1180	0.004141	0.004329	0.005462	0.005345	0.006875	0.006531	0.006093	0.003759	0.006520	0.002517	
1185	0.004333	0.003921	0.008274	0.005447	0.006129	0.005927	0.005563	0.006561	0.004168	0.001911	
1190	0.004841	0.003749	0.006342	0.003703	0.005290	0.005696	0.004927	0.003173	0.006346	0.002203	
1195	0.004330	0.003282	0.007301	0.003088	0.003902	0.005220	0.003356	0.002938	0.008014	0.003287	
1200	0.006091	0.002902	0.007754	0.002225	0.003590	0.004519	0.004175	0.004434	0.004979	0.000930	
1205	0.005363	0.004080	0.006916	0.002954	0.002904	0.005594	0.003000	0.004580	0.004172	0.002499	
1210	0.004645	0.005744	0.006282	0.004564	0.004079	0.004499	0.003417	0.005136	0.003849	0.003452	
1215	0.005861	0.005290	0.005008	0.006508	0.004219	0.003284	0.004187	0.003910	0.003600	0.001345	
1220	0.007065	0.004812	0.005776	0.006462	0.003590	0.005285	0.004073	0.003938	0.004492	0.002853	
1225	0.005993	0.004818	0.010231	0.005675	0.002859	0.005483	0.003915	0.005012	0.003627	0.004108	
1230	0.004048	0.003247	0.010688	0.004779	0.003161	0.004481	0.002745	0.002709	0.004257	0.004807	
1235	0.006730	0.002821	0.008588	0.005673	0.004988	0.004985	0.002386	0.003049	0.004919	0.004773	
1240	0.006136	0.002602	0.005497	0.006570	0.003089	0.004650	0.003731	0.003422	0.002427	0.006012	
1245	0.005954	0.002563	0.006259	0.004502	0.004499	0.004501	0.005163	0.003628	0.004239	0.005581	
1250	0.009059	0.002884	0.004225	0.003859	0.004176	0.004219	0.005334	0.004972	0.004525	0.003652	
1255	0.008063	0.003664	0.003035	0.004862	0.003289	0.004279	0.005548	0.003844	0.002806	0.003049	
1260	0.004721	0.003046	0.003582	0.003597	0.006986	0.004385	0.004795	0.004332	0.003714	0.002685	
1265	0.006051	0.002021	0.005776	0.005700	0.004413	0.003583	0.004727	0.003709	0.003579	0.003133	
1270	0.005429	0.003316	0.006971	0.004067	0.004258	0.006658	0.003128	0.004515	0.004031	0.004419	
1275	0.003952	0.003172	0.005219	0.003350	0.004293	0.004773	0.002847	0.006707	0.002954	0.004050	
1280	0.004013	0.003371	0.005059	0.004362	0.003410	0.003282	0.004671	0.005317	0.003331	0.003668	
1285	0.004608	0.003415	0.005272	0.004062	0.003106	0.003787	0.004118	0.006570	0.004353	0.005891	
1290	0.004167	0.002569	0.003312	0.002676	0.003141	0.005368	0.004304	0.006566	0.004310	0.006680	
1295	0.004492	0.003326	0.002795	0.002769	0.003081	0.003475	0.003521	0.005666	0.005485	0.003870	
1300	0.004460	0.003873	0.003297	0.003437	0.004510	0.006133	0.005163	0.006942	0.004837	0.004530	
1305	0.004298	0.004219	0.004004	0.006045	0.004779	0.005788	0.006277	0.005510	0.006096	0.006476	
