T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.507172	0.498915	0.494516	0.506260	0.504650	0.490124	0.505801	0.505947	0.498747	0.506399	
1315	0.504839	0.499123	0.494961	0.508530	0.507917	0.491136	0.506971	0.509086	0.495667	0.506282	
1320	0.507504	0.499847	0.494529	0.502908	0.512133	0.492078	0.510405	0.514544	0.491055	0.509032	
1325	0.509796	0.503206	0.496267	0.497495	0.513633	0.489674	0.507637	0.515258	0.487949	0.507656	
1330	0.510141	0.507711	0.498145	0.498633	0.512509	0.486472	0.505607	0.509168	0.487983	0.501372	
1335	0.511557	0.506187	0.501587	0.493676	0.514290	0.483603	0.504249	0.512021	0.491418	0.498945	
1340	0.508821	0.504716	0.504558	0.493876	0.510203	0.484646	0.508481	0.514488	0.495995	0.498074	
1345	0.506875	0.503993	0.501956	0.490244	0.511173	0.487215	0.511605	0.514353	0.498600	0.498250	
1350	0.503360	0.501650	0.503770	0.491898	0.506344	0.488287	0.511876	0.509086	0.498401	0.499571	
1355	0.501142	0.503647	0.499047	0.492670	0.509284	0.489608	0.506327	0.512412	0.508800	0.499824	
1360	0.501047	0.501555	0.502794	0.490702	0.512060	0.490032	0.506254	0.511866	0.506784	0.498154	
1365	0.507391	0.496769	0.504483	0.495175	0.506368	0.490418	0.505017	0.510866	0.503747	0.497051	
1370	0.512705	0.496069	0.503834	0.494868	0.503894	0.489440	0.505582	0.510846	0.498186	0.498295	
1375	0.512482	0.500050	0.503855	0.491464	0.500860	0.490116	0.503560	0.510226	0.501283	0.502538	
1380	0.515289	0.501587	0.502016	0.488666	0.501360	0.487239	0.499938	0.511200	0.502670	0.500743	
1385	0.516760	0.499570	0.509966	0.493262	0.494388	0.489433	0.502582	0.511829	0.503740	0.501208	
1390	0.517410	0.497980	0.508480	0.494139	0.495835	0.487556	0.508373	0.508263	0.501892	0.500458	
1395	0.512597	0.499344	0.505638	0.495561	0.496330	0.490015	0.501227	0.504156	0.502687	0.502392	
1400	0.511035	0.504375	0.504660	0.497359	0.499636	0.488239	0.504573	0.503962	0.502278	0.505720	
1405	0.512573	0.500362	0.506207	0.499897	0.502469	0.488565	0.500314	0.504025	0.501564	0.506172	
1410	0.513902	0.498516	0.507593	0.501438	0.501893	0.482006	0.504997	0.502416	0.500399	0.501800	
1415	0.520161	0.496159	0.506838	0.504870	0.501041	0.480971	0.502911	0.509008	0.500186	0.506166	
1420	0.521785	0.500424	0.506157	0.502373	0.504450	0.481843	0.497302	0.512427	0.501250	0.503530	
1425	0.522849	0.506185	0.503281	0.498808	0.504630	0.483361	0.494378	0.514400	0.499830	0.507187	
1430	0.520625	0.502680	0.503702	0.496869	0.500128	0.484736	0.493027	0.510271	0.500156	0.506500	
1435	0.518850	0.499379	0.502686	0.498201	0.500342	0.487990	0.496900	0.509674	0.504308	0.505912	
1440	0.512172	0.496319	0.504254	0.500619	0.503331	0.487879	0.497183	0.510191	0.506060	0.510321	
1445	0.513886	0.497727	0.501954	0.498757	0.503145	0.483343	0.496259	0.504801	0.503990	0.508936	
1450	0.512452	0.502806	0.504163	0.498764	0.504431	0.484875	0.493803	0.504265	0.500080	0.509334	
1455	0.512944	0.500047	0.503104	0.499401	0.500474	0.482332	0.496654	0.508191	0.500969	0.509733	
1460	0.515631	0.501691	0.503742	0.499637	0.500407	0.487633	0.496689	0.508032	0.499191	0.508049	
1465	0.516764	0.501443	0.504869	0.500178	0.501585	0.490393	0.497988	0.511101	0.498561	0.510542	
1470	0.514901	0.502828	0.501137	0.500812	0.502932	0.489396	0.500380	0.513425	0.500015	0.508085	
1475	0.507545	0.501155	0.502499	0.504238	0.496686	0.487889	0.502177	0.513395	0.500030	0.504034	
1480	0.504245	0.504714	0.500586	0.506496	0.495894	0.487864	0.500755	0.510400	0.496241	0.505761	
1485	0.508382	0.505996	0.498720	0.505370	0.492834	0.488475	0.501375	0.509356	0.497480	0.509924	
1490	0.508307	0.505205	0.497508	0.505313	0.491401	0.484591	0.504678	0.509450	0.501348	0.507810	
1495	0.509392	0.504105	0.501232	0.504910	0.494586	0.484443	0.503095	0.508806	0.499728	0.508728	
1500	0.509387	0.503147	0.501300	0.504001	0.489589	0.481743	0.501825	0.507916	0.498284	0.507956	
1505	0.503542	0.502924	0.502174	0.504322	0.486124	0.478879	0.503282	0.503716	0.496059	0.508227	
1510	0.507360	0.500860	0.504689	0.502871	0.487652	0.478909	0.501577	0.509974	0.500069	0.510820	
1515	0.507555	0.500672	0.506944	0.505119	0.487077	0.480823	0.502457	0.514930	0.499547	0.508887	
1520	0.502972	0.502405	0.505639	0.505160	0.491315	0.484592	0.504214	0.510302	0.502193	0.504916	
1525	0.506947	0.502273	0.502086	0.507921	0.489456	0.484179	0.506687	0.514041	0.503361	0.501256	
1530	0.505162	0.500713	0.499356	0.505239	0.487928	0.483700	0.509318	0.512578	0.498716	0.499132	
1535	0.502863	0.501332	0.498677	0.505498	0.490098	0.487455	0.508646	0.513133	0.500506	0.505642	
1540	0.506782	0.501226	0.505094	0.504815	0.493034	0.488432	0.511221	0.509680	0.499365	0.506535	
1545	0.504542	0.499555	0.511105	0.506366	0.492061	0.491787	0.506770	0.512404	0.499359	0.507915	
1550	0.500041	0.502524	0.507019	0.505798	0.491172	0.487500	0.508198	0.510730	0.500775	0.505476	
1555	0.507844	0.499787	0.508825	0.499637	0.496765	0.491839	0.509424	0.511201	0.505917	0.502942	
1560	0.506946	0.502077	0.505210	0.507880	0.492783	0.497962	0.507288	0.511573	0.509252	0.504425	
1565	0.504267	0.508912	0.505624	0.511788	0.490041	0.491256	0.507036	0.510906	0.513651	0.502496	
1570	0.504889	0.508491	0.506231	0.510037	0.488509	0.489984	0.513530	0.509925	0.515081	0.502361	
1575	0.502855	0.508584	0.502360	0.510497	0.494843	0.491531	0.506941	0.508509	0.512490	0.503829	
1580	0.497948	0.508911	0.502711	0.510661	0.495351	0.493203	0.504557	0.506351	0.508105	0.504993	
1585	0.497850	0.506864	0.501676	0.510562	0.494013	0.500482	0.505809	0.505593	0.506964	0.499288	
1590	0.495680	0.510576	0.498525	0.513329	0.493001	0.497248	0.504923	0.508861	0.505208	0.497771	
1595	0.493452	0.507000	0.498659	0.514146	0.493818	0.496797	0.502967	0.510168	0.506823	0.493750	
1600	0.493801	0.509961	0.501422	0.514313	0.495277	0.497074	0.501233	0.515136	0.506455	0.490532	
1605	0.494322	0.509696	0.502023	0.515958	0.501883	0.501035	0.503594	0.514686	0.508877	0.493952	
1610	0.495361	0.511638	0.497503	0.519029	0.501457	0.501364	0.501870	0.513060	0.506869	0.495771	
1615	0.497177	0.514028	0.498027	0.515307	0.495980	0.497041	0.501997	0.508913	0.506734	0.488741	
1620	0.499268	0.514551	0.500448	0.512029	0.497181	0.493590	0.498660	0.511492	0.508242	0.489280	
1625	0.498670	0.516924	0.493746	0.512381	0.492728	0.494865	0.499117	0.511522	0.508182	0.490613	
1630	0.499966	0.515375	0.493285	0.512643	0.494611	0.493689	0.502526	0.509649	0.508948	0.495327	
1635	0.499134	0.515736	0.492751	0.514583	0.494391	0.494621	0.497006	0.510507	0.507076	0.496642	
1640	0.497589	0.512927	0.490846	0.518013	0.495362	0.491381	0.498661	0.511647	0.509086	0.496684	
1645	0.502330	0.514132	0.489982	0.517447	0.497842	0.498785	0.502937	0.509776	0.506704	0.494815	
1650	0.503376	0.510136	0.490784	0.514574	0.502077	0.499173	0.501088	0.511385	0.507757	0.496417	
1655	0.502111	0.514447	0.488453	0.518018	0.507752	0.494007	0.498956	0.510002	0.511329	0.497920	
1660	0.504444	0.513053	0.489890	0.518413	0.508754	0.496935	0.498643	0.511153	0.513388	0.500486	
1665	0.501648	0.515739	0.491266	0.522176	0.507488	0.500648	0.505671	0.510883	0.510884	0.498287	
1670	0.502974	0.514992	0.491428	0.526644	0.506244	0.495880	0.506952	0.509404	0.508625	0.500781	
1675	0.499096	0.519175	0.491147	0.525292	0.503415	0.491258	0.504407	0.505470	0.508264	0.498879	
1680	0.502286	0.511882	0.496715	0.523609	0.501266	0.486298	0.503392	0.504687	0.510163	0.501437	
1685	0.498887	0.514372	0.496338	0.526691	0.501823	0.483812	0.498976	0.506988	0.510643	0.502818	
1690	0.498735	0.517141	0.494857	0.526249	0.506743	0.490518	0.503087	0.510383	0.508321	0.502880	
1695	0.500045	0.511937	0.498554	0.524721	0.504798	0.489920	0.502986	0.511057	0.512501	0.507416	
1700	0.498635	0.510295	0.496811	0.523716	0.503236	0.493481	0.499772	0.510104	0.514702	0.510844	
1705	0.495953	0.506959	0.493927	0.525439	0.510726	0.491299	0.500277	0.507532	0.508406	0.509586	
1710	0.492485	0.505777	0.493226	0.524114	0.509820	0.491072	0.499170	0.509896	0.509720	0.510065	
1715	0.493682	0.502492	0.491207	0.519701	0.505979	0.492771	0.503539	0.506548	0.508725	0.511334	
1720	0.498559	0.502145	0.488793	0.519935	0.501142	0.495328	0.504805	0.504690	0.510706	0.512218	
1725	0.501239	0.502620	0.489191	0.524203	0.507255	0.496833	0.501547	0.505863	0.513602	0.512365	
1730	0.501082	0.506201	0.491008	0.519468	0.507429	0.497774	0.506344	0.505830	0.513307	0.511372	
1735	0.496543	0.503981	0.493183	0.516225	0.504864	0.500064	0.504784	0.510680	0.513942	0.510681	
1740	0.498828	0.504041	0.496963	0.518424	0.506570	0.499952	0.498936	0.508996	0.515945	0.511295	
1745	0.501262	0.504026	0.498419	0.521567	0.508789	0.501118	0.495020	0.508848	0.516757	0.508735	
1750	0.505192	0.499606	0.501393	0.524213	0.503104	0.507076	0.491755	0.507372	0.519906	0.512327	
1755	0.506694	0.507928	0.501663	0.521371	0.500013	0.508332	0.491029	0.507502	0.515467	0.508124	
1760	0.511741	0.511505	0.502123	0.520672	0.503040	0.504822	0.490507	0.505079	0.515759	0.512663	
1765	0.513239	0.514791	0.504603	0.520356	0.509614	0.501478	0.489836	0.506012	0.509562	0.506366	
1770	0.513038	0.519628	0.505321	0.515866	0.505242	0.501079	0.495015	0.505906	0.508684	0.505259	
1775	0.507825	0.516982	0.506700	0.513362	0.504057	0.501174	0.494511	0.502340	0.507399	0.507333	
1780	0.511133	0.516674	0.507638	0.513146	0.506826	0.502349	0.491252	0.500589	0.512289	0.506514	
1785	0.514177	0.517329	0.507721	0.509323	0.507381	0.505718	0.496391	0.499796	0.510611	0.506251	
1790	0.515860	0.517646	0.507345	0.510865	0.503337	0.503267	0.493774	0.499596	0.513483	0.508462	
1795	0.515686	0.516586	0.500589	0.506959	0.502411	0.506922	0.493042	0.502937	0.508456	0.506367	
1800	0.513500	0.513796	0.500809	0.509903	0.502658	0.506072	0.490828	0.503199	0.508300	0.513158	
1805	0.513139	0.512571	0.500909	0.509185	0.505262	0.510700	0.490703	0.502844	0.507834	0.514483	
1810	0.508076	0.508478	0.501527	0.504000	0.508164	0.511073	0.490795	0.502581	0.505364	0.518650	
1815	0.512906	0.502645	0.498922	0.508137	0.508150	0.508553	0.489651	0.500399	0.506001	0.518979	
1820	0.513450	0.505407	0.501018	0.509054	0.507056	0.508909	0.493682	0.500882	0.506593	0.515306	
1825	0.511129	0.504646	0.501418	0.509820	0.502943	0.513155	0.493637	0.499558	0.504796	0.516864	
1830	0.507359	0.502739	0.504627	0.508601	0.505312	0.511824	0.489831	0.499320	0.506549	0.516825	
1835	0.507025	0.502706	0.506018	0.506671	0.503475	0.509426	0.484083	0.497388	0.506377	0.516652	
1840	0.499221	0.503006	0.502025	0.510529	0.501368	0.505929	0.485864	0.492322	0.506552	0.516505	
1845	0.495461	0.506192	0.501539	0.512539	0.495519	0.507121	0.483791	0.497317	0.506168	0.520845	
1850	0.490582	0.505819	0.497854	0.512308	0.495081	0.506145	0.487886	0.498527	0.508111	0.524728	
1855	0.485415	0.509193	0.499902	0.515140	0.497418	0.503280	0.493480	0.501423	0.509993	0.523019	
1860	0.485851	0.505361	0.494797	0.510866	0.498266	0.497300	0.494410	0.497733	0.512866	0.522227	
1865	0.491471	0.503431	0.499093	0.510663	0.497999	0.500702	0.498261	0.496244	0.509076	0.521715	
1870	0.488784	0.501490	0.504314	0.510725	0.495654	0.502646	0.497722	0.494959	0.511244	0.525517	
1875	0.490185	0.500162	0.503101	0.509006	0.497257	0.502308	0.504856	0.495072	0.503665	0.525554	
1880	0.486844	0.500991	0.502462	0.513088	0.495432	0.500239	0.502857	0.499066	0.501701	0.524095	
1885	0.491722	0.497506	0.502087	0.512375	0.496212	0.497806	0.504712	0.502330	0.504595	0.527003	
1890	0.490740	0.500836	0.499048	0.516629	0.500340	0.496214	0.507191	0.501265	0.505361	0.527035	
1895	0.491587	0.505504	0.502438	0.510783	0.496404	0.499563	0.508527	0.501993	0.499035	0.527767	
1900	0.493133	0.502483	0.502956	0.507447	0.494285	0.500016	0.505715	0.502144	0.499720	0.526972	
1905	0.493745	0.501123	0.505853	0.504657	0.497411	0.500348	0.505508	0.500712	0.497086	0.527192	
1910	0.494226	0.499484	0.509376	0.500508	0.497420	0.500767	0.503041	0.503987	0.494675	0.528425	
1915	0.496530	0.495333	0.507325	0.503250	0.497079	0.502887	0.498655	0.505202	0.495772	0.523993	
1920	0.495427	0.495885	0.506268	0.508761	0.496508	0.502209	0.496874	0.500207	0.495764	0.527239	
1925	0.495245	0.495476	0.503323	0.510252	0.495476	0.505379	0.493457	0.500183	0.499115	0.526713	
1930	0.496654	0.493444	0.508296	0.511373	0.495704	0.504454	0.493455	0.498497	0.499335	0.526820	
1935	0.496404	0.494685	0.508303	0.512224	0.492331	0.506787	0.494499	0.499592	0.498195	0.523505	
1940	0.502466	0.493525	0.508355	0.513256	0.491601	0.509616	0.494041	0.494346	0.494502	0.527112	
1945	0.502655	0.495223	0.510432	0.514344	0.493029	0.510679	0.490514	0.499648	0.501257	0.528815	
1950	0.504203	0.497994	0.513960	0.514430	0.492840	0.505941	0.494091	0.504779	0.502290	0.528218	
1955	0.507294	0.499089	0.512912	0.515263	0.490934	0.500605	0.494538	0.505874	0.499645	0.525997	
1960	0.508250	0.498643	0.515916	0.516163	0.492455	0.500162	0.491852	0.508077	0.497016	0.528257	
1965	0.508495	0.504168	0.514104	0.515000	0.499190	0.504267	0.497171	0.509540	0.498776	0.527227	
1970	0.506997	0.498509	0.512717	0.514767	0.493226	0.507255	0.495032	0.506162	0.502898	0.529470	
1975	0.506658	0.498227	0.507612	0.511986	0.492856	0.505571	0.497316	0.508872	0.502330	0.530320	
1980	0.507710	0.498963	0.509881	0.509392	0.492845	0.508506	0.500586	0.513247	0.501203	0.523650	
1985	0.509838	0.499262	0.511413	0.509682	0.496482	0.505572	0.502823	0.510708	0.501042	0.522282	
1990	0.513084	0.499099	0.508108	0.508132	0.491957	0.502932	0.505730	0.506789	0.499609	0.523301	
1995	0.508616	0.499174	0.508122	0.509906	0.492733	0.502861	0.508661	0.504063	0.501550	0.525689	
2000	0.509808	0.497609	0.503497	0.507627	0.501072	0.503039	0.509311	0.506865	0.496776	0.521567	
2005	0.509279	0.494312	0.509816	0.510238	0.499465	0.497233	0.507535	0.507724	0.496728	0.513846	
2010	0.505256	0.496900	0.507489	0.509123	0.502681	0.501976	0.504257	0.506982	0.498089	0.515516	
2015	0.505873	0.495741	0.505030	0.511591	0.507635	0.506729	0.503819	0.508483	0.496501	0.511020	
2020	0.506773	0.498366	0.504684	0.510211	0.507985	0.505235	0.500688	0.507776	0.496234	0.507381	
2025	0.506677	0.499885	0.503254	0.512879	0.507914	0.505501	0.497644	0.508933	0.493755	0.510960	
2030	0.508411	0.494718	0.505158	0.514960	0.509947	0.504250	0.499813	0.509499	0.494656	0.507871	
2035	0.508042	0.494290	0.507316	0.517864	0.504609	0.507478	0.500291	0.506606	0.490408	0.507344	
2040	0.506070	0.494558	0.507333	0.518098	0.503466	0.510735	0.499296	0.507888	0.486121	0.506233	
2045	0.504054	0.497067	0.508804	0.517810	0.507109	0.511363	0.501010	0.504704	0.485010	0.507431	
2050	0.501584	0.495414	0.514422	0.516623	0.505860	0.508847	0.501060	0.503528	0.485160	0.508770	
2055	0.503172	0.490614	0.513986	0.519552	0.506307	0.503364	0.501828	0.507907	0.484249	0.506316	
2060	0.501895	0.493763	0.515371	0.517727	0.504347	0.501083	0.499474	0.501749	0.486747	0.507440	
2065	0.499221	0.495313	0.510878	0.516750	0.504661	0.500910	0.507005	0.500035	0.485562	0.507709	
2070	0.498571	0.494444	0.509937	0.516231	0.506016	0.503485	0.503992	0.502008	0.485105	0.507210	
2075	0.500277	0.497051	0.509964	0.514599	0.504373	0.503182	0.502882	0.502942	0.479918	0.509316	
2080	0.502008	0.495752	0.507216	0.513354	0.501812	0.505577	0.503719	0.506016	0.484626	0.511117	
2085	0.499921	0.493805	0.505946	0.515527	0.500403	0.508050	0.499479	0.506345	0.487291	0.507618	
2090	0.498213	0.495516	0.499912	0.518476	0.503426	0.506527	0.497445	0.506734	0.488993	0.507504	
2095	0.498237	0.491926	0.499185	0.519384	0.503747	0.508642	0.496183	0.507122	0.485157	0.506637	
2100	0.500506	0.492790	0.500293	0.520805	0.502087	0.505757	0.498644	0.501515	0.486406	0.505575	
2105	0.502106	0.488696	0.495625	0.523365	0.500418	0.507998	0.502855	0.501147	0.486699	0.505246	
2110	0.505568	0.493701	0.495608	0.522297	0.497109	0.506244	0.505053	0.496860	0.488497	0.502796	
2115	0.504807	0.495208	0.501099	0.523887	0.499237	0.509773	0.505497	0.494610	0.490138	0.503579	
2120	0.509854	0.502421	0.501015	0.521461	0.495382	0.511931	0.503515	0.494565	0.490738	0.507329	
2125	0.506091	0.499467	0.505310	0.519952	0.494795	0.510032	0.514807	0.491143	0.495986	0.503016	
2130	0.508627	0.502292	0.504687	0.517926	0.492053	0.511176	0.507411	0.493250	0.493097	0.501731	
2135	0.505013	0.502041	0.502949	0.516787	0.495165	0.513277	0.509559	0.492522	0.491373	0.505940	
2140	0.504778	0.502603	0.509543	0.515298	0.498929	0.516508	0.508280	0.491733	0.491872	0.503524	
2145	0.501155	0.502894	0.508439	0.511944	0.502651	0.519114	0.502748	0.490880	0.496719	0.501718	
2150	0.500135	0.501744	0.510285	0.511730	0.504004	0.518492	0.498005	0.493790	0.490649	0.502631	
2155	0.502786	0.503017	0.508542	0.512462	0.499136	0.518746	0.498176	0.494700	0.491907	0.508321	
2160	0.502214	0.498345	0.511117	0.514382	0.504060	0.521361	0.506155	0.497180	0.493678	0.506224	
2165	0.503153	0.492088	0.511720	0.513472	0.506046	0.522798	0.504084	0.496927	0.492899	0.508006	
2170	0.505743	0.498949	0.511775	0.514072	0.507567	0.521565	0.505574	0.500979	0.496771	0.509907	
2175	0.503264	0.497415	0.510354	0.511939	0.503150	0.518804	0.506044	0.500803	0.494501	0.511350	
2180	0.505767	0.498093	0.508455	0.514395	0.508380	0.514064	0.505439	0.496844	0.493857	0.510024	
2185	0.506634	0.499023	0.504869	0.513904	0.509182	0.513117	0.505586	0.501092	0.497796	0.512254	
2190	0.504416	0.499760	0.506451	0.513451	0.507663	0.515406	0.500131	0.495488	0.496899	0.510278	
2195	0.507868	0.495225	0.505396	0.516374	0.505380	0.506080	0.499803	0.497037	0.499550	0.510945	
2200	0.515068	0.496990	0.501457	0.517257	0.507280	0.503872	0.498173	0.493650	0.501672	0.509501	
2205	0.512619	0.494495	0.499039	0.517508	0.507255	0.508934	0.500863	0.494138	0.503659	0.510331	
2210	0.511366	0.497814	0.495755	0.519855	0.505953	0.510931	0.501463	0.496087	0.502440	0.512143	
2215	0.511546	0.497511	0.500381	0.517749	0.501661	0.507024	0.500000	0.499713	0.502028	0.510243	
2220	0.510325	0.497220	0.501159	0.516476	0.496697	0.507722	0.497752	0.496293	0.503680	0.509186	
2225	0.510097	0.495764	0.499567	0.516742	0.495988	0.504432	0.498240	0.494455	0.505262	0.510564	
2230	0.514543	0.499416	0.499335	0.507509	0.497781	0.508520	0.497561	0.494234	0.507880	0.510590	
2235	0.513317	0.498377	0.496121	0.510577	0.494507	0.509185	0.500106	0.495851	0.507873	0.507775	
2240	0.513838	0.498922	0.502895	0.515391	0.493191	0.506857	0.501025	0.496404	0.502163	0.504519	
2245	0.514205	0.495950	0.497319	0.519033	0.499034	0.506416	0.501277	0.495200	0.496654	0.507607	
2250	0.514311	0.495361	0.496231	0.516973	0.503349	0.508959	0.498762	0.494730	0.500615	0.505151	
2255	0.512529	0.498271	0.501761	0.519507	0.506896	0.506671	0.500362	0.498193	0.499286	0.504178	
2260	0.516310	0.499082	0.503457	0.517312	0.509679	0.506808	0.500301	0.499839	0.497712	0.505292	
2265	0.517668	0.501830	0.494735	0.516854	0.511747	0.506999	0.505691	0.499156	0.497852	0.506018	
2270	0.513469	0.504703	0.498003	0.518554	0.508720	0.506138	0.504867	0.500608	0.494087	0.504307	
2275	0.511602	0.503834	0.500866	0.515859	0.508917	0.512528	0.505686	0.495792	0.495351	0.503075	
2280	0.511287	0.507863	0.500226	0.519465	0.507860	0.512137	0.505307	0.494733	0.496897	0.505055	
2285	0.515442	0.504770	0.502381	0.519083	0.509699	0.517690	0.505185	0.492036	0.496728	0.506209	
2290	0.513941	0.503813	0.500529	0.515656	0.512116	0.519338	0.505264	0.491860	0.495113	0.506314	
2295	0.518519	0.505786	0.499649	0.518271	0.515603	0.513928	0.506208	0.492622	0.499109	0.506734	
2300	0.520723	0.506684	0.503436	0.520266	0.512498	0.513970	0.509044	0.494614	0.498976	0.510162	
2305	0.519764	0.498042	0.502749	0.516420	0.516838	0.514881	0.505239	0.494747	0.497368	0.513358	
2310	0.516155	0.501388	0.506365	0.519551	0.514685	0.512373	0.502050	0.500828	0.493396	0.509852	
2315	0.512261	0.505360	0.504997	0.519891	0.515087	0.513922	0.502415	0.502427	0.493062	0.511469	
2320	0.509500	0.504471	0.501531	0.518463	0.515672	0.510399	0.504962	0.501878	0.489464	0.506743	
2325	0.512280	0.502788	0.498235	0.514413	0.517313	0.512150	0.505630	0.501544	0.487171	0.509253	
2330	0.516697	0.501607	0.500668	0.515051	0.513480	0.511840	0.503787	0.500589	0.484711	0.503024	
2335	0.514478	0.498761	0.507632	0.514578	0.512313	0.509405	0.500498	0.505534	0.487378	0.501762	
2340	0.514356	0.499155	0.510091	0.513787	0.510447	0.506761	0.501792	0.509533	0.492201	0.501886	
2345	0.515312	0.495588	0.516991	0.517136	0.513004	0.507988	0.503761	0.507822	0.494521	0.500003	
2350	0.510248	0.497970	0.513021	0.518555	0.509622	0.505951	0.502384	0.507728	0.491066	0.503284	
2355	0.511366	0.498910	0.514889	0.518899	0.516003	0.506771	0.499298	0.507237	0.491848	0.503174	
2360	0.513270	0.499316	0.516665	0.514906	0.516381	0.504071	0.499857	0.507267	0.489335	0.502895	
2365	0.514330	0.499575	0.513131	0.511849	0.515788	0.505491	0.500171	0.507392	0.491116	0.505772	
2370	0.514457	0.495683	0.515440	0.513604	0.513077	0.502767	0.502827	0.506552	0.492276	0.508431	
2375	0.507949	0.500501	0.516252	0.512021	0.513886	0.503252	0.504902	0.508485	0.496162	0.507746	
2380	0.507517	0.500452	0.515260	0.511813	0.516003	0.507103	0.508492	0.503942	0.493057	0.505458	
2385	0.507284	0.498076	0.517951	0.514063	0.516739	0.511866	0.512673	0.505317	0.492139	0.508691	
2390	0.509909	0.496553	0.520335	0.515557	0.514104	0.506286	0.518502	0.504618	0.492994	0.507981	
2395	0.512510	0.491711	0.522675	0.514585	0.513120	0.505760	0.514721	0.504935	0.491614	0.512471	
2400	0.515461	0.493204	0.524569	0.513677	0.510924	0.506191	0.510746	0.505064	0.488964	0.512416	
2405	0.510830	0.499749	0.528685	0.513699	0.513270	0.505330	0.507729	0.505111	0.491746	0.513319	
2410	0.511031	0.500590	0.525575	0.512340	0.514918	0.504575	0.506426	0.502751	0.489578	0.510883	
2415	0.510764	0.498365	0.524780	0.514018	0.512435	0.503708	0.513418	0.498083	0.495069	0.513729	
2420	0.510028	0.497176	0.523300	0.509807	0.511872	0.507225	0.514215	0.499385	0.499790	0.510361	
2425	0.505588	0.497617	0.520423	0.506924	0.507127	0.506975	0.508610	0.499581	0.503477	0.512843	
2430	0.509648	0.496265	0.518618	0.503303	0.506730	0.503721	0.511142	0.499294	0.501228	0.510564	
2435	0.515174	0.490464	0.511949	0.502771	0.505053	0.501795	0.508805	0.499315	0.497448	0.509787	
2440	0.517629	0.486143	0.510898	0.507738	0.506921	0.499803	0.506147	0.504369	0.501739	0.517013	
2445	0.525739	0.486901	0.517133	0.511963	0.510998	0.503597	0.510934	0.508248	0.500752	0.511830	
2450	0.526680	0.489588	0.512703	0.507524	0.510738	0.501532	0.513645	0.505286	0.498457	0.511128	
2455	0.527223	0.487915	0.516988	0.504329	0.508836	0.497710	0.512126	0.508815	0.497320	0.512117	
2460	0.529947	0.489681	0.513254	0.507277	0.510343	0.498611	0.509832	0.509105	0.493667	0.518314	
2465	0.527105	0.490315	0.510208	0.509508	0.506661	0.499699	0.509646	0.512090	0.497161	0.517853	
2470	0.528730	0.490863	0.509549	0.505392	0.507776	0.498229	0.508194	0.514922	0.493212	0.516507	
2475	0.529949	0.493402	0.512687	0.510111	0.514907	0.499218	0.505867	0.514438	0.496733	0.514575	
2480	0.529218	0.492416	0.514582	0.508448	0.520350	0.496605	0.506297	0.507256	0.497379	0.513899	
2485	0.528931	0.495221	0.514655	0.510032	0.518723	0.495188	0.507406	0.508294	0.496764	0.510036	
2490	0.527814	0.492868	0.517377	0.513064	0.523430	0.498042	0.516509	0.508813	0.499582	0.507128	
2495	0.526817	0.493847	0.513756	0.513382	0.525070	0.497046	0.516855	0.507359	0.498404	0.507351	
2500	0.523795	0.493559	0.513295	0.507745	0.522240	0.496801	0.517675	0.510572	0.501029	0.504461	
2505	0.526502	0.494200	0.513632	0.510650	0.520355	0.496805	0.514662	0.510310	0.503465	0.507553	
2510	0.526647	0.495838	0.516837	0.509795	0.518332	0.498155	0.511665	0.511905	0.503812	0.503538	
2515	0.525452	0.496795	0.517611	0.507265	0.515538	0.495112	0.512895	0.513897	0.503144	0.504866	
2520	0.526406	0.495390	0.521384	0.506516	0.517910	0.497427	0.517358	0.511320	0.505652	0.508067	
2525	0.524065	0.500170	0.519144	0.506965	0.517651	0.491475	0.519948	0.514853	0.503629	0.514643	
2530	0.526070	0.498051	0.524505	0.509443	0.512693	0.492124	0.521230	0.516759	0.503805	0.515226	
2535	0.526387	0.495020	0.524299	0.509949	0.507991	0.492300	0.521796	0.514505	0.508362	0.515017	
2540	0.526392	0.494850	0.516997	0.510495	0.504339	0.493646	0.520305	0.514499	0.510865	0.516872	
2545	0.521699	0.490526	0.510129	0.506792	0.506754	0.494644	0.520950	0.515622	0.505318	0.511094	
2550	0.521428	0.494111	0.508618	0.510029	0.510065	0.497928	0.520935	0.512264	0.506844	0.510904	
2555	0.522641	0.493162	0.511796	0.509782	0.512145	0.497289	0.515881	0.515147	0.503152	0.509294	
2560	0.517516	0.497950	0.512307	0.508933	0.515439	0.498315	0.515405	0.507180	0.501194	0.511077	
2565	0.518327	0.497096	0.507664	0.509628	0.512555	0.499849	0.514198	0.508289	0.500412	0.511250	
2570	0.518132	0.497616	0.507672	0.508379	0.513868	0.501681	0.515333	0.511489	0.503463	0.505493	
2575	0.517492	0.497267	0.507732	0.509186	0.512629	0.498996	0.515734	0.515146	0.505087	0.504749	
2580	0.519052	0.496574	0.507384	0.510066	0.512358	0.501904	0.511725	0.518793	0.503917	0.504540	
2585	0.518754	0.494634	0.502504	0.512029	0.514261	0.501903	0.509940	0.520223	0.502500	0.509875	
2590	0.520480	0.496752	0.507636	0.510524	0.513053	0.498096	0.507868	0.524215	0.501448	0.506015	
2595	0.519452	0.503534	0.512747	0.508994	0.514049	0.494620	0.508608	0.524906	0.505013	0.504924	
