T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.009668	0.011522	0.009453	0.012402	0.011344	0.015522	0.011978	0.010478	0.008524	0.014644	
690	0.009877	0.012335	0.009651	0.008157	0.013232	0.014380	0.010705	0.010266	0.009467	0.016464	
695	0.008307	0.010670	0.011822	0.007758	0.012294	0.013821	0.012640	0.012346	0.010183	0.016250	
700	0.007971	0.013791	0.011493	0.006564	0.012416	0.015660	0.011586	0.013586	0.008373	0.017421	
705	0.008700	0.011864	0.011338	0.008670	0.014449	0.015395	0.011077	0.011728	0.007078	0.015196	
710	0.008640	0.011498	0.009782	0.009542	0.012921	0.015942	0.011656	0.009313	0.006642	0.013348	
715	0.008539	0.011211	0.009606	0.006375	0.013274	0.014051	0.010490	0.010007	0.006810	0.011527	
720	0.010769	0.013176	0.010642	0.007043	0.013944	0.012348	0.008814	0.009020	0.008558	0.010642	
725	0.010840	0.012535	0.010398	0.006072	0.012835	0.012603	0.007378	0.009132	0.010358	0.010031	
730	0.009512	0.010026	0.008501	0.010358	0.014976	0.011343	0.010881	0.010484	0.009471	0.012073	
735	0.008474	0.010326	0.007779	0.008255	0.012859	0.012085	0.010370	0.011080	0.010195	0.014424	
740	0.010664	0.009677	0.009101	0.007429	0.013269	0.009748	0.010841	0.010347	0.009435	0.013786	
745	0.009554	0.009693	0.009249	0.007751	0.012157	0.011196	0.008699	0.008936	0.009966	0.014488	
750	0.012422	0.009185	0.008198	0.007933	0.011398	0.011395	0.007940	0.008377	0.010070	0.015300	
755	0.012123	0.008085	0.009153	0.006763	0.011673	0.011011	0.008428	0.007848	0.010289	0.015411	
760	0.013725	0.009374	0.010044	0.007362	0.012924	0.011486	0.011196	0.009178	0.012757	0.015344	
765	0.015534	0.009164	0.010494	0.008543	0.012040	0.010984	0.011298	0.009151	0.014176	0.016278	
770	0.011814	0.008196	0.008761	0.008600	0.010496	0.009275	0.011565	0.008431	0.013704	0.014729	
775	0.013423	0.008807	0.010040	0.008378	0.011747	0.009630	0.011734	0.008863	0.012374	0.015159	
780	0.012469	0.009822	0.008409	0.007376	0.013853	0.010839	0.011588	0.009242	0.014033	0.015218	
785	0.012609	0.011118	0.008732	0.007871	0.012060	0.009768	0.009670	0.007248	0.012640	0.015063	
790	0.014842	0.010260	0.007829	0.008457	0.011305	0.008585	0.010555	0.006889	0.012379	0.012972	
795	0.013555	0.011585	0.009751	0.010559	0.009889	0.007301	0.010227	0.007725	0.015109	0.014912	
800	0.011977	0.013374	0.009071	0.010157	0.010179	0.008731	0.010457	0.006126	0.014033	0.013354	
805	0.009704	0.012825	0.008998	0.010703	0.010821	0.009482	0.010022	0.006735	0.012730	0.013465	
810	0.008728	0.011866	0.010145	0.010663	0.009996	0.011268	0.011432	0.007540	0.014388	0.014655	
815	0.007792	0.011924	0.009946	0.012962	0.012715	0.013112	0.010720	0.008484	0.011938	0.014653	
820	0.007332	0.012716	0.009877	0.013481	0.014023	0.011776	0.011018	0.007970	0.011774	0.014448	
825	0.007079	0.013807	0.008730	0.015981	0.014067	0.011894	0.011097	0.009455	0.012418	0.012703	
830	0.006722	0.010951	0.009926	0.014547	0.015854	0.013884	0.011540	0.011431	0.010751	0.010707	
835	0.006738	0.012500	0.009589	0.011296	0.014278	0.013899	0.012738	0.010124	0.011180	0.012140	
840	0.007504	0.012364	0.010452	0.009226	0.012829	0.012712	0.015346	0.009665	0.011556	0.009618	
845	0.007812	0.013943	0.011934	0.007185	0.015596	0.011574	0.016458	0.009305	0.010735	0.008692	
850	0.009166	0.009755	0.012571	0.007433	0.013141	0.010389	0.014626	0.009811	0.012969	0.008672	
855	0.011858	0.008127	0.011312	0.008751	0.014075	0.010679	0.013229	0.008426	0.011246	0.008479	
860	0.011640	0.009100	0.012361	0.007672	0.012508	0.009192	0.012298	0.008333	0.011569	0.008943	
865	0.010383	0.009051	0.012040	0.007005	0.013415	0.008110	0.011714	0.009567	0.011295	0.008066	
870	0.011884	0.008897	0.012034	0.009022	0.011463	0.009569	0.012282	0.008431	0.010409	0.010595	
875	0.010906	0.005982	0.012723	0.008172	0.011279	0.007742	0.011553	0.009610	0.010499	0.008705	
880	0.011189	0.007020	0.011321	0.007684	0.010460	0.008304	0.012132	0.007206	0.007606	0.009626	
885	0.012772	0.007537	0.010320	0.007890	0.010784	0.008359	0.011194	0.006402	0.008802	0.010775	
890	0.010149	0.007791	0.013080	0.008025	0.011372	0.010539	0.011754	0.006514	0.008591	0.009685	
895	0.008724	0.009013	0.011573	0.008852	0.011806	0.012275	0.010590	0.006418	0.007732	0.010640	
900	0.009209	0.007295	0.011556	0.008885	0.010262	0.014254	0.011882	0.007040	0.008456	0.011660	
905	0.007644	0.008873	0.011829	0.007769	0.012254	0.013861	0.012543	0.008554	0.009028	0.010947	
910	0.006668	0.006511	0.011308	0.007646	0.012200	0.015107	0.010326	0.009296	0.008410	0.009750	
915	0.011608	0.008181	0.010246	0.007575	0.011623	0.013314	0.013339	0.009163	0.008157	0.008684	
920	0.011514	0.008499	0.011060	0.007436	0.012379	0.011902	0.011988	0.011420	0.008975	0.008992	
925	0.010454	0.008637	0.012550	0.008800	0.011630	0.011499	0.009779	0.011187	0.009564	0.009483	
930	0.009539	0.011091	0.010661	0.008254	0.012346	0.010854	0.009225	0.010774	0.010768	0.009278	
935	0.009645	0.012562	0.011966	0.009713	0.012005	0.013506	0.010112	0.012223	0.010002	0.008799	
940	0.009411	0.013780	0.012445	0.009436	0.012874	0.011745	0.010377	0.012630	0.008827	0.008862	
945	0.009946	0.012739	0.012732	0.007154	0.012707	0.012007	0.010259	0.015133	0.009263	0.007709	
950	0.010483	0.012964	0.013447	0.007239	0.010922	0.010541	0.012342	0.014441	0.009222	0.007794	
955	0.009229	0.012650	0.013104	0.006851	0.011289	0.012344	0.012707	0.014463	0.011671	0.007825	
960	0.008899	0.012036	0.013312	0.006606	0.012449	0.010465	0.012037	0.015090	0.009275	0.010651	
965	0.010625	0.012523	0.014423	0.006635	0.012676	0.009694	0.011548	0.013064	0.009795	0.010983	
970	0.007553	0.011584	0.014682	0.006914	0.014355	0.010087	0.011414	0.012190	0.010724	0.010105	
975	0.009253	0.011764	0.013936	0.007514	0.015240	0.010335	0.011583	0.008788	0.010710	0.009900	
980	0.010604	0.012781	0.013784	0.010180	0.012624	0.011382	0.012938	0.008483	0.010609	0.009648	
985	0.009467	0.011605	0.015806	0.009565	0.014219	0.011845	0.013038	0.007747	0.009093	0.007960	
990	0.010559	0.010706	0.015323	0.010769	0.016208	0.009163	0.015638	0.007802	0.010160	0.008445	
995	0.008857	0.009647	0.015366	0.012491	0.013813	0.011867	0.015139	0.007761	0.010955	0.009046	
1000	0.010480	0.010048	0.014543	0.012112	0.010925	0.009865	0.013952	0.007865	0.010619	0.010112	
1005	0.007207	0.011011	0.013278	0.011425	0.009450	0.008865	0.011994	0.009486	0.010530	0.010747	
1010	0.007299	0.012032	0.014264	0.010472	0.010928	0.008236	0.011881	0.010904	0.010328	0.010557	
1015	0.007581	0.009613	0.015321	0.010329	0.011175	0.011025	0.011271	0.011117	0.009869	0.008820	
1020	0.009579	0.009375	0.015621	0.010331	0.013207	0.009450	0.014953	0.009830	0.009584	0.009948	
1025	0.010321	0.009900	0.015137	0.008397	0.011378	0.008960	0.011555	0.009452	0.011444	0.010101	
1030	0.009791	0.009934	0.014864	0.008693	0.011773	0.010169	0.011063	0.008668	0.011325	0.012218	
1035	0.011621	0.009972	0.014019	0.009599	0.011641	0.009981	0.009896	0.008477	0.013911	0.012041	
1040	0.012336	0.009484	0.014839	0.011486	0.011793	0.010031	0.010677	0.008567	0.015085	0.009836	
1045	0.010830	0.007822	0.013954	0.011239	0.012665	0.009872	0.011471	0.009103	0.013272	0.010993	
1050	0.011295	0.008776	0.012821	0.010253	0.013838	0.008747	0.011081	0.007061	0.013868	0.011093	
1055	0.013743	0.007169	0.013364	0.012016	0.012332	0.006983	0.009986	0.009019	0.014775	0.009461	
1060	0.013231	0.007785	0.013001	0.013263	0.013658	0.006231	0.012516	0.009070	0.014697	0.010104	
1065	0.013119	0.008278	0.014667	0.012274	0.012578	0.007775	0.012200	0.010038	0.015063	0.008345	
1070	0.013954	0.007853	0.013878	0.011358	0.010866	0.009480	0.011604	0.009421	0.017006	0.009215	
1075	0.014268	0.010522	0.016204	0.010574	0.012140	0.011347	0.010140	0.009102	0.018329	0.009341	
1080	0.012311	0.009087	0.018666	0.009840	0.011428	0.010931	0.013576	0.012599	0.019012	0.007203	
1085	0.009434	0.009554	0.019770	0.011831	0.011903	0.010209	0.012668	0.010380	0.016961	0.007591	
1090	0.009924	0.007651	0.018803	0.011363	0.012835	0.012264	0.012982	0.010587	0.018335	0.008343	
1095	0.009296	0.009119	0.016750	0.012123	0.012743	0.009483	0.013288	0.010748	0.018614	0.009834	
1100	0.010970	0.008101	0.017913	0.012488	0.013067	0.009120	0.013692	0.011579	0.017565	0.010379	
1105	0.010817	0.008891	0.017266	0.013189	0.012122	0.010035	0.013817	0.012597	0.014527	0.011034	
1110	0.010171	0.009003	0.018218	0.011564	0.013727	0.010010	0.012878	0.010641	0.015289	0.010153	
1115	0.011633	0.009091	0.016316	0.011519	0.012718	0.009458	0.013187	0.010481	0.014365	0.010250	
1120	0.012648	0.008963	0.017675	0.012885	0.013473	0.008305	0.012343	0.008897	0.014950	0.012320	
1125	0.012976	0.009034	0.017529	0.013860	0.012092	0.008341	0.012011	0.008753	0.015149	0.013968	
1130	0.013683	0.010346	0.018666	0.011142	0.010688	0.008217	0.012989	0.010985	0.015950	0.014078	
1135	0.013275	0.010711	0.020893	0.011441	0.010783	0.009046	0.014061	0.012859	0.016851	0.012988	
1140	0.011496	0.014364	0.017554	0.012266	0.011939	0.009381	0.012151	0.012811	0.014722	0.014596	
1145	0.011885	0.010827	0.017537	0.013464	0.010856	0.009201	0.014342	0.011924	0.015283	0.013936	
1150	0.012729	0.010125	0.018649	0.013230	0.012166	0.009271	0.014210	0.010039	0.012787	0.012767	
1155	0.013331	0.012517	0.020694	0.012545	0.011512	0.010701	0.013628	0.009381	0.013004	0.011147	
1160	0.012598	0.012615	0.019961	0.014250	0.010315	0.009754	0.012029	0.009521	0.013648	0.009442	
1165	0.011778	0.014281	0.019877	0.016021	0.008530	0.010459	0.011692	0.008974	0.013181	0.010299	
1170	0.010669	0.014805	0.019644	0.015529	0.008629	0.012644	0.012413	0.008360	0.012021	0.011581	
1175	0.010079	0.014073	0.017834	0.013710	0.009699	0.014460	0.014244	0.008473	0.011651	0.012275	
1180	0.010877	0.011464	0.018967	0.014006	0.011136	0.015446	0.014091	0.009560	0.012284	0.010664	
1185	0.010046	0.012220	0.017831	0.013287	0.009394	0.014725	0.014015	0.010342	0.012819	0.010703	
1190	0.009330	0.013616	0.019692	0.013882	0.009346	0.013763	0.014690	0.009180	0.013048	0.010017	
1195	0.009757	0.013084	0.021926	0.013143	0.008814	0.013452	0.014299	0.008627	0.012425	0.008889	
1200	0.011057	0.011689	0.020885	0.012040	0.010387	0.014154	0.015113	0.009527	0.011256	0.009699	
1205	0.010323	0.011926	0.022367	0.011853	0.011863	0.013174	0.016856	0.010025	0.010665	0.012585	
1210	0.012261	0.013223	0.020863	0.011234	0.014636	0.014327	0.014310	0.011146	0.012670	0.016693	
1215	0.011944	0.013176	0.019824	0.012776	0.016698	0.014581	0.015460	0.007730	0.012446	0.012854	
1220	0.011894	0.013323	0.019561	0.013839	0.016894	0.014303	0.016344	0.008149	0.011155	0.011059	
1225	0.012607	0.014484	0.019075	0.016215	0.017847	0.015297	0.017866	0.007973	0.012394	0.012038	
1230	0.010281	0.014120	0.019275	0.014491	0.016184	0.016761	0.017726	0.008762	0.011353	0.012126	
1235	0.011402	0.013808	0.018069	0.012222	0.018043	0.018889	0.016616	0.007713	0.011463	0.010621	
1240	0.010747	0.012517	0.018307	0.012319	0.018753	0.015957	0.017142	0.008682	0.011647	0.010258	
1245	0.010643	0.012027	0.017480	0.011096	0.015958	0.013852	0.017483	0.010269	0.009892	0.010120	
1250	0.010605	0.012152	0.016978	0.013250	0.013862	0.015100	0.016357	0.009848	0.009614	0.009066	
1255	0.010550	0.012320	0.017408	0.011780	0.013213	0.012507	0.015911	0.010341	0.009099	0.008999	
1260	0.009515	0.011960	0.018430	0.010198	0.012661	0.013058	0.016169	0.009327	0.009282	0.010034	
1265	0.009120	0.014239	0.020093	0.009258	0.012480	0.014874	0.014060	0.008451	0.009661	0.010277	
1270	0.009891	0.013037	0.019026	0.010219	0.014071	0.012717	0.014517	0.010623	0.008796	0.008016	
1275	0.012233	0.010956	0.017821	0.011711	0.011513	0.011250	0.014407	0.011699	0.007704	0.009636	
1280	0.012554	0.012272	0.017467	0.013139	0.013079	0.011541	0.014199	0.009892	0.008134	0.009629	
1285	0.009878	0.012929	0.018684	0.010237	0.012278	0.012703	0.012264	0.010365	0.008209	0.009404	
1290	0.009857	0.015540	0.018112	0.010479	0.010822	0.014273	0.011740	0.010488	0.007977	0.009777	
1295	0.009115	0.013576	0.017097	0.009351	0.010854	0.013880	0.012257	0.008883	0.008062	0.009954	
1300	0.010957	0.011810	0.018656	0.009654	0.010064	0.013936	0.012230	0.009301	0.008421	0.010504	
1305	0.010489	0.010975	0.017623	0.010853	0.011002	0.014410	0.013938	0.008449	0.009886	0.011347	
