T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.008112	0.017529	0.012521	0.014017	0.014593	0.010313	0.016765	0.011907	0.006897	0.012446	
690	0.007537	0.014483	0.010137	0.013271	0.012410	0.009101	0.017164	0.012887	0.007794	0.011183	
695	0.006987	0.014950	0.011887	0.015710	0.013924	0.010676	0.017652	0.012825	0.007444	0.011777	
700	0.007620	0.016142	0.013109	0.014886	0.013885	0.009951	0.016216	0.011863	0.007631	0.011102	
705	0.008513	0.016794	0.011886	0.013140	0.014769	0.009461	0.016059	0.011615	0.008606	0.011220	
710	0.007713	0.013223	0.008993	0.012106	0.015889	0.010479	0.014844	0.011932	0.010189	0.011136	
715	0.009481	0.013788	0.009264	0.012269	0.011858	0.009279	0.013504	0.012570	0.010633	0.009742	
720	0.013199	0.011328	0.010704	0.011250	0.011784	0.010458	0.014052	0.011797	0.009618	0.008063	
725	0.012867	0.010858	0.010517	0.009845	0.010982	0.009333	0.014273	0.010831	0.008010	0.007257	
730	0.013606	0.010855	0.011840	0.008822	0.010758	0.008174	0.015188	0.012997	0.008051	0.007871	
735	0.011616	0.009734	0.011528	0.008571	0.010871	0.010501	0.015893	0.011622	0.007327	0.008740	
740	0.011917	0.010764	0.011720	0.009460	0.009761	0.010562	0.013977	0.010047	0.007904	0.007678	
745	0.011482	0.012126	0.009526	0.010011	0.008741	0.011784	0.013588	0.009691	0.007107	0.008414	
750	0.013229	0.012707	0.009666	0.010642	0.010600	0.012873	0.014780	0.008683	0.008016	0.008558	
755	0.013597	0.012382	0.010308	0.009601	0.009977	0.013385	0.014603	0.009712	0.007734	0.009560	
760	0.011175	0.012064	0.012042	0.009634	0.011451	0.012443	0.014443	0.010813	0.008399	0.008685	
765	0.011520	0.010441	0.013262	0.006797	0.009658	0.013175	0.015370	0.008874	0.009200	0.009449	
770	0.011410	0.012292	0.013900	0.006852	0.009747	0.013116	0.015733	0.011375	0.009170	0.009452	
775	0.012999	0.012412	0.013259	0.007424	0.009792	0.012846	0.014897	0.008698	0.009211	0.007622	
780	0.011791	0.011256	0.013284	0.006679	0.011133	0.014248	0.016922	0.009582	0.010061	0.008184	
785	0.011527	0.010028	0.012610	0.007012	0.011149	0.015305	0.016896	0.009649	0.009419	0.007259	
790	0.012183	0.010155	0.012580	0.007592	0.013132	0.014540	0.018899	0.011572	0.010679	0.006604	
795	0.011265	0.012029	0.012011	0.007779	0.012737	0.011660	0.018850	0.013939	0.011582	0.007161	
800	0.009207	0.011593	0.011875	0.006831	0.012103	0.014533	0.016831	0.012956	0.011740	0.007316	
805	0.010969	0.012270	0.011117	0.007416	0.009264	0.012826	0.018591	0.014031	0.010520	0.007738	
810	0.011723	0.012068	0.010918	0.007129	0.008671	0.009695	0.021106	0.012217	0.010191	0.008525	
815	0.012107	0.012592	0.012093	0.007672	0.009313	0.009099	0.023356	0.009007	0.010625	0.009849	
820	0.012367	0.009762	0.011290	0.008733	0.009284	0.009563	0.023215	0.009002	0.011637	0.010507	
825	0.013559	0.009454	0.009593	0.008679	0.007607	0.011556	0.020792	0.008561	0.011809	0.013667	
830	0.015299	0.009457	0.008998	0.008508	0.007551	0.011819	0.020923	0.007597	0.010521	0.013200	
835	0.015120	0.009910	0.008379	0.007645	0.007384	0.012359	0.021046	0.010284	0.010555	0.011959	
840	0.016420	0.010585	0.008024	0.007969	0.005636	0.011617	0.019101	0.013202	0.011267	0.011834	
845	0.016431	0.011121	0.007895	0.006032	0.007136	0.012551	0.020904	0.013088	0.010371	0.012416	
850	0.017409	0.011773	0.009116	0.008849	0.008505	0.010156	0.022132	0.011950	0.011581	0.012980	
855	0.016003	0.009749	0.009444	0.008556	0.007138	0.010080	0.020005	0.012073	0.009348	0.014261	
860	0.015559	0.012731	0.012024	0.010708	0.008264	0.009069	0.019626	0.012462	0.008680	0.015983	
865	0.012483	0.010812	0.009036	0.012905	0.009545	0.009712	0.019242	0.012281	0.009456	0.014960	
870	0.011090	0.011117	0.007415	0.011355	0.008529	0.008456	0.018373	0.010447	0.008949	0.014052	
875	0.009554	0.012256	0.007630	0.011375	0.007657	0.008556	0.016229	0.008405	0.007504	0.016391	
880	0.009570	0.011579	0.008476	0.010954	0.007532	0.009840	0.015124	0.006767	0.008767	0.012935	
885	0.008422	0.012290	0.008306	0.013038	0.009829	0.009609	0.012091	0.007375	0.008645	0.011353	
890	0.009305	0.009914	0.009963	0.013092	0.012262	0.009622	0.012034	0.007988	0.009865	0.011447	
895	0.008331	0.009436	0.009793	0.012871	0.009461	0.009644	0.011366	0.007235	0.008278	0.012345	
900	0.007680	0.007813	0.010249	0.009651	0.009977	0.009721	0.012847	0.007309	0.009169	0.014274	
905	0.009084	0.009458	0.009115	0.011647	0.011405	0.010487	0.012378	0.008040	0.007604	0.013331	
910	0.008002	0.011214	0.009945	0.010387	0.008592	0.010758	0.010576	0.008396	0.007526	0.012401	
915	0.007223	0.011994	0.010762	0.010678	0.008230	0.011775	0.011238	0.007449	0.006613	0.012217	
920	0.006407	0.012233	0.010038	0.011883	0.008854	0.009788	0.011692	0.009740	0.007921	0.014586	
925	0.006637	0.012436	0.011050	0.011405	0.010473	0.010661	0.011916	0.010888	0.008441	0.014346	
930	0.008650	0.013756	0.010202	0.010763	0.010142	0.010562	0.012000	0.010198	0.008199	0.012894	
935	0.008759	0.012847	0.009247	0.010109	0.010134	0.011750	0.011612	0.009497	0.008927	0.011413	
940	0.008801	0.014181	0.009275	0.010756	0.009244	0.010908	0.012224	0.009655	0.008854	0.011384	
945	0.008848	0.011134	0.008930	0.012742	0.008859	0.011257	0.010961	0.009140	0.008239	0.012826	
950	0.007943	0.011526	0.009183	0.011039	0.009217	0.012005	0.012576	0.010234	0.008959	0.014579	
955	0.009457	0.011846	0.009988	0.008887	0.005961	0.010575	0.011980	0.011103	0.007964	0.012857	
960	0.008006	0.009926	0.011081	0.009622	0.004687	0.011757	0.012225	0.008514	0.009478	0.013497	
965	0.007398	0.009305	0.013138	0.010169	0.005743	0.011735	0.011441	0.008740	0.007521	0.013006	
970	0.006737	0.010952	0.014512	0.010160	0.006763	0.012591	0.012642	0.008346	0.008079	0.013864	
975	0.007446	0.009142	0.016264	0.008219	0.007266	0.013616	0.013064	0.008167	0.009728	0.015772	
980	0.005488	0.008890	0.015930	0.010337	0.007594	0.011449	0.014653	0.007257	0.009842	0.014912	
985	0.006588	0.009702	0.015366	0.011227	0.007966	0.011846	0.013975	0.007558	0.008138	0.013786	
990	0.007748	0.009824	0.013544	0.013101	0.007003	0.013872	0.014279	0.007230	0.009408	0.011853	
995	0.009274	0.011184	0.014698	0.010230	0.006621	0.013915	0.012238	0.008317	0.011076	0.011191	
1000	0.007005	0.011888	0.014796	0.009313	0.006333	0.012524	0.011645	0.007438	0.009934	0.011281	
1005	0.008040	0.012497	0.014357	0.008239	0.006891	0.012615	0.012026	0.008387	0.010836	0.013039	
1010	0.007955	0.014439	0.013050	0.008233	0.008747	0.013695	0.014057	0.007748	0.011165	0.013585	
1015	0.008604	0.013748	0.015491	0.008189	0.010745	0.015531	0.015597	0.008367	0.010085	0.014429	
1020	0.008162	0.015233	0.013353	0.008824	0.012116	0.015213	0.012590	0.009012	0.011288	0.012990	
1025	0.006203	0.015352	0.014299	0.009839	0.012974	0.014454	0.011810	0.010516	0.011790	0.013548	
1030	0.005427	0.015569	0.013233	0.009915	0.013201	0.014524	0.011425	0.011406	0.008512	0.015043	
1035	0.005548	0.015436	0.011936	0.011820	0.011129	0.012258	0.012053	0.009340	0.009520	0.013341	
1040	0.006174	0.015054	0.012529	0.008567	0.008484	0.012620	0.011032	0.008604	0.009388	0.011773	
1045	0.005220	0.015661	0.013412	0.011368	0.009107	0.012245	0.011550	0.009743	0.009616	0.012940	
1050	0.005158	0.014524	0.013272	0.011800	0.011077	0.013584	0.010914	0.009291	0.009065	0.011037	
1055	0.005864	0.012022	0.014853	0.010514	0.013438	0.013174	0.011436	0.008200	0.009779	0.011645	
1060	0.005630	0.011686	0.013070	0.011954	0.010485	0.015937	0.011718	0.008860	0.010122	0.010442	
1065	0.006859	0.013397	0.015494	0.011270	0.012627	0.013496	0.011410	0.010053	0.012502	0.010761	
1070	0.006885	0.012128	0.014323	0.012456	0.012178	0.012309	0.013270	0.008703	0.009904	0.012237	
1075	0.006696	0.012314	0.013174	0.012650	0.013340	0.013137	0.013941	0.007975	0.009768	0.009678	
1080	0.005147	0.012511	0.013483	0.008699	0.012992	0.014777	0.012575	0.007427	0.011668	0.012321	
1085	0.004529	0.015247	0.013225	0.009394	0.011202	0.017378	0.011094	0.005942	0.011339	0.012453	
1090	0.005227	0.014169	0.012360	0.011295	0.010258	0.016427	0.012224	0.007611	0.012522	0.011718	
1095	0.006265	0.011570	0.013166	0.009970	0.010327	0.014884	0.013413	0.009445	0.013877	0.010887	
1100	0.007644	0.009333	0.011403	0.010174	0.010158	0.017035	0.013817	0.012740	0.012687	0.011213	
1105	0.006327	0.009003	0.013504	0.010986	0.012203	0.018125	0.015172	0.013310	0.013004	0.009559	
1110	0.006374	0.009777	0.012648	0.010434	0.013054	0.018849	0.013743	0.011759	0.013842	0.012314	
1115	0.006810	0.010733	0.012628	0.008962	0.011804	0.018791	0.013779	0.012270	0.012173	0.011925	
1120	0.005373	0.010759	0.012256	0.008537	0.012613	0.020530	0.013482	0.010846	0.012570	0.012499	
1125	0.006265	0.011365	0.013437	0.008759	0.009444	0.019588	0.014372	0.012190	0.011191	0.010208	
1130	0.007450	0.011635	0.015118	0.008899	0.011327	0.018264	0.012893	0.010203	0.011771	0.007530	
1135	0.006710	0.013039	0.014100	0.009812	0.011970	0.018542	0.012403	0.007793	0.009280	0.009451	
1140	0.007005	0.013050	0.016034	0.008818	0.012426	0.019108	0.012640	0.005863	0.009243	0.010275	
1145	0.007668	0.009970	0.016643	0.010495	0.012231	0.020626	0.010947	0.005418	0.009811	0.010736	
1150	0.007763	0.011755	0.016957	0.011223	0.011261	0.017586	0.012062	0.005845	0.009895	0.010650	
1155	0.007490	0.012658	0.016407	0.011966	0.010654	0.016497	0.012820	0.006205	0.011082	0.010823	
1160	0.006885	0.011632	0.019037	0.013748	0.010172	0.016097	0.012775	0.006183	0.011154	0.010760	
1165	0.006794	0.011645	0.016492	0.014531	0.011557	0.015337	0.012881	0.006377	0.011843	0.009610	
1170	0.008478	0.011359	0.017065	0.012013	0.010384	0.014856	0.016293	0.006542	0.010309	0.008756	
1175	0.007973	0.011465	0.016671	0.016133	0.008611	0.012772	0.016394	0.007991	0.010660	0.006533	
1180	0.007135	0.010848	0.015213	0.015733	0.008450	0.013254	0.016942	0.007834	0.011263	0.008311	
1185	0.008818	0.011106	0.014622	0.015889	0.008755	0.014715	0.015300	0.010072	0.011123	0.010123	
1190	0.008692	0.009887	0.014364	0.018243	0.010019	0.012010	0.014899	0.009144	0.011751	0.011863	
1195	0.007717	0.009488	0.013890	0.016473	0.009663	0.013369	0.014991	0.008111	0.013284	0.011543	
1200	0.007748	0.010669	0.012225	0.013944	0.007052	0.011029	0.016630	0.008770	0.014214	0.009150	
1205	0.007464	0.009016	0.010752	0.014526	0.007529	0.012298	0.014831	0.008208	0.011675	0.007935	
1210	0.006853	0.006845	0.011865	0.010603	0.007857	0.011061	0.011761	0.008752	0.010465	0.008729	
1215	0.007565	0.007714	0.010916	0.009879	0.008059	0.009526	0.013490	0.009682	0.008078	0.009289	
1220	0.009501	0.008690	0.010712	0.010286	0.006838	0.007787	0.013669	0.009788	0.007936	0.005440	
1225	0.011207	0.009629	0.012148	0.011412	0.008339	0.008559	0.012478	0.010994	0.008682	0.006401	
1230	0.011643	0.010601	0.014975	0.013016	0.008380	0.009016	0.013232	0.012315	0.010072	0.007621	
1235	0.013545	0.011696	0.015851	0.010928	0.009559	0.008949	0.014817	0.010659	0.009641	0.005977	
1240	0.014737	0.010896	0.014034	0.010231	0.009707	0.009806	0.013607	0.013303	0.007746	0.006616	
1245	0.013471	0.009940	0.015308	0.011918	0.009775	0.009421	0.013984	0.012315	0.007616	0.004873	
1250	0.012598	0.010214	0.015197	0.011601	0.010550	0.009056	0.014858	0.011453	0.009502	0.004783	
1255	0.011907	0.011553	0.015245	0.012237	0.011620	0.010406	0.014862	0.011952	0.008976	0.005820	
1260	0.011965	0.010860	0.013180	0.011329	0.012836	0.013000	0.016150	0.010720	0.006994	0.007341	
1265	0.012900	0.012152	0.013228	0.009066	0.010043	0.010605	0.016582	0.011531	0.010168	0.008119	
1270	0.012530	0.012890	0.012324	0.010046	0.013164	0.009780	0.015969	0.012321	0.009756	0.008507	
1275	0.012303	0.011868	0.010440	0.008299	0.012977	0.010626	0.014893	0.010646	0.010906	0.011831	
1280	0.013000	0.012391	0.011265	0.010953	0.011540	0.012161	0.015259	0.012038	0.012385	0.011176	
1285	0.013626	0.011987	0.011088	0.011194	0.012719	0.013616	0.015401	0.014714	0.011331	0.011006	
1290	0.010159	0.012270	0.011005	0.012836	0.011784	0.014670	0.016035	0.011519	0.013222	0.009524	
1295	0.009940	0.013143	0.009825	0.009878	0.012729	0.017177	0.015562	0.012427	0.012203	0.010482	
1300	0.010225	0.013717	0.011447	0.011187	0.013243	0.017482	0.015394	0.012465	0.011154	0.012205	
1305	0.011311	0.013392	0.010434	0.011346	0.012466	0.017420	0.013859	0.011005	0.010354	0.012070	
