T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.082140	0.074450	0.083041	0.086056	0.071149	0.082985	0.096440	0.073868	0.096512	0.068885	
690	0.083279	0.070851	0.082712	0.086728	0.069393	0.079815	0.094632	0.075073	0.090450	0.069284	
695	0.080462	0.067858	0.080095	0.085672	0.064790	0.083078	0.092168	0.075051	0.088483	0.069107	
700	0.082345	0.065287	0.082263	0.083365	0.068738	0.080611	0.088625	0.075273	0.087665	0.066534	
705	0.087309	0.066608	0.080145	0.084656	0.065259	0.080516	0.088051	0.078659	0.086273	0.062384	
710	0.089192	0.064245	0.078036	0.083159	0.066510	0.083801	0.087274	0.078348	0.086720	0.062913	
715	0.089650	0.065516	0.080182	0.084392	0.073401	0.083997	0.085011	0.078896	0.086788	0.064039	
720	0.085904	0.066347	0.084632	0.080631	0.076717	0.085671	0.083986	0.077801	0.092596	0.065151	
725	0.084448	0.068538	0.086065	0.081029	0.078372	0.088486	0.085118	0.075520	0.094692	0.060345	
730	0.081292	0.070129	0.086872	0.083447	0.078649	0.089446	0.083025	0.076332	0.095748	0.062613	
735	0.081896	0.070553	0.089123	0.080443	0.082568	0.085530	0.083937	0.077129	0.095330	0.059744	
740	0.083268	0.071156	0.089656	0.082157	0.082997	0.088317	0.085463	0.075790	0.097321	0.059806	
745	0.081789	0.071448	0.086072	0.088719	0.080230	0.085229	0.085209	0.079550	0.096557	0.057609	
750	0.081183	0.070551	0.082959	0.086842	0.081061	0.078497	0.084913	0.082165	0.094366	0.061532	
755	0.086355	0.070151	0.081864	0.087923	0.078917	0.076448	0.085106	0.081164	0.092076	0.061567	
760	0.083863	0.074426	0.083749	0.086908	0.077688	0.076720	0.085234	0.078057	0.089189	0.059877	
765	0.088201	0.076930	0.084358	0.089289	0.078925	0.073073	0.088436	0.081058	0.087771	0.063525	
770	0.087720	0.080353	0.085433	0.086406	0.080013	0.073599	0.088629	0.081564	0.089379	0.061895	
775	0.089178	0.083403	0.081479	0.088980	0.084298	0.075207	0.086450	0.076952	0.089043	0.063405	
780	0.087126	0.079738	0.081632	0.088884	0.081674	0.076990	0.087085	0.081012	0.092848	0.065473	
785	0.087030	0.085386	0.081386	0.088357	0.085571	0.074419	0.090510	0.080762	0.091664	0.068807	
790	0.085755	0.083362	0.078362	0.087249	0.083722	0.072074	0.086203	0.081756	0.092544	0.072111	
795	0.081733	0.082267	0.083186	0.085060	0.088493	0.073618	0.083416	0.080549	0.089370	0.074117	
800	0.080847	0.081515	0.084113	0.082156	0.089258	0.070989	0.083418	0.078061	0.087757	0.072396	
805	0.080639	0.082890	0.086462	0.079592	0.088066	0.072866	0.083514	0.080510	0.087859	0.072254	
810	0.081049	0.081542	0.088210	0.079058	0.089948	0.073468	0.081156	0.079056	0.087064	0.067868	
815	0.078889	0.079828	0.088210	0.077198	0.088110	0.072199	0.084781	0.079848	0.083319	0.064496	
820	0.079171	0.080769	0.087760	0.079289	0.087910	0.067234	0.078782	0.079192	0.084021	0.063489	
825	0.077624	0.079091	0.092131	0.076372	0.090184	0.066522	0.078733	0.078880	0.082638	0.066046	
830	0.080170	0.080454	0.091729	0.078399	0.092142	0.067295	0.077637	0.079720	0.083991	0.065035	
835	0.083509	0.076551	0.089633	0.072219	0.089484	0.065503	0.077312	0.081404	0.082445	0.069775	
840	0.083146	0.075486	0.088166	0.072828	0.086072	0.065315	0.076856	0.077108	0.081595	0.070758	
845	0.082879	0.074462	0.085410	0.074782	0.085121	0.069009	0.078383	0.079041	0.080104	0.067818	
850	0.081985	0.075736	0.084705	0.070701	0.084087	0.068805	0.075723	0.078878	0.085844	0.069515	
855	0.086305	0.076695	0.085670	0.068863	0.084519	0.071262	0.072204	0.080917	0.085581	0.067842	
860	0.087532	0.074865	0.088251	0.069981	0.079024	0.068840	0.073791	0.080885	0.087981	0.067327	
865	0.087793	0.079174	0.088299	0.069388	0.078846	0.067870	0.073231	0.080433	0.092115	0.068938	
870	0.086075	0.074387	0.088731	0.068313	0.078695	0.069244	0.069411	0.082332	0.086225	0.070064	
875	0.082905	0.074363	0.087149	0.070938	0.083681	0.070752	0.070619	0.078752	0.084573	0.069264	
880	0.085063	0.073322	0.089811	0.069349	0.082452	0.071909	0.073435	0.077008	0.087818	0.070097	
885	0.086097	0.073560	0.092474	0.070339	0.080680	0.070372	0.073108	0.075154	0.085939	0.070913	
890	0.089447	0.074103	0.087786	0.073115	0.078343	0.073331	0.074103	0.079209	0.084155	0.071941	
895	0.088643	0.070100	0.087204	0.077543	0.074482	0.078198	0.070478	0.080414	0.085126	0.074471	
900	0.084755	0.070452	0.085495	0.077919	0.076698	0.079042	0.072722	0.077932	0.088320	0.076944	
905	0.084595	0.072146	0.082154	0.080607	0.078189	0.077432	0.072172	0.077014	0.085990	0.073895	
910	0.089260	0.070773	0.083548	0.080087	0.077385	0.080023	0.074654	0.080561	0.085299	0.075607	
915	0.088960	0.071581	0.082030	0.077087	0.072910	0.078404	0.073655	0.081686	0.086965	0.075416	
920	0.086837	0.068827	0.087686	0.075729	0.072244	0.078377	0.071695	0.078567	0.089979	0.074429	
925	0.091913	0.072395	0.084839	0.077554	0.067473	0.076349	0.070097	0.077776	0.085994	0.076674	
930	0.092146	0.073872	0.085795	0.076560	0.068539	0.073236	0.072334	0.077064	0.088666	0.075268	
935	0.094746	0.073637	0.087122	0.079711	0.070957	0.075622	0.071322	0.076941	0.091771	0.078582	
940	0.096525	0.072174	0.082001	0.081380	0.071240	0.077951	0.070009	0.074505	0.093997	0.079988	
945	0.094341	0.067649	0.084035	0.082378	0.073709	0.078474	0.068140	0.075971	0.095071	0.079345	
950	0.092836	0.067985	0.082549	0.087785	0.068845	0.080977	0.072126	0.074478	0.099370	0.078553	
955	0.091800	0.065544	0.082550	0.086699	0.071805	0.080531	0.069912	0.076225	0.096380	0.078612	
960	0.091742	0.063317	0.087663	0.086905	0.072489	0.082016	0.071113	0.078055	0.095249	0.076945	
965	0.090853	0.061454	0.088866	0.085075	0.070219	0.081541	0.072669	0.078177	0.097142	0.075675	
970	0.093488	0.061201	0.090518	0.083924	0.071275	0.080178	0.072133	0.078283	0.096850	0.075434	
975	0.093082	0.061005	0.091955	0.083523	0.069203	0.079013	0.071504	0.079668	0.099252	0.071846	
980	0.093122	0.062962	0.093481	0.081329	0.066376	0.081124	0.073607	0.083587	0.098168	0.070029	
985	0.093051	0.062904	0.091187	0.080614	0.068980	0.079783	0.070128	0.083864	0.099277	0.070640	
990	0.093416	0.063298	0.090210	0.079542	0.069474	0.080258	0.068549	0.084801	0.097995	0.070544	
995	0.091181	0.065846	0.091413	0.075086	0.069374	0.083768	0.068968	0.084977	0.096900	0.071337	
1000	0.089272	0.066669	0.091016	0.078079	0.065169	0.082733	0.069931	0.083617	0.097669	0.074020	
1005	0.088585	0.067765	0.090220	0.078677	0.066243	0.082597	0.070789	0.087893	0.094523	0.073761	
1010	0.087360	0.069835	0.088285	0.076339	0.067740	0.085089	0.071610	0.089586	0.091466	0.072663	
1015	0.089517	0.065786	0.093322	0.073964	0.068468	0.086021	0.073532	0.088078	0.092082	0.072839	
1020	0.090806	0.064592	0.094456	0.075548	0.068055	0.089468	0.073842	0.085287	0.092205	0.070560	
1025	0.091888	0.067950	0.096380	0.077158	0.068116	0.087720	0.076192	0.085051	0.093261	0.068991	
1030	0.092614	0.068449	0.095020	0.074256	0.067974	0.087744	0.078045	0.086506	0.093463	0.071299	
1035	0.086485	0.070967	0.090450	0.073488	0.069597	0.090629	0.076326	0.087935	0.093361	0.071130	
1040	0.085298	0.071730	0.091669	0.072814	0.071038	0.088391	0.079756	0.086627	0.092387	0.071632	
1045	0.084789	0.069493	0.086925	0.071908	0.072999	0.087500	0.084316	0.087575	0.090910	0.070152	
1050	0.086101	0.067666	0.085088	0.074457	0.069537	0.087829	0.081746	0.086777	0.089710	0.071672	
1055	0.080231	0.064821	0.087962	0.074173	0.067696	0.086142	0.080936	0.088339	0.084509	0.071723	
1060	0.075501	0.065701	0.088266	0.074506	0.068919	0.081422	0.078016	0.092069	0.088510	0.073335	
1065	0.078792	0.069793	0.087089	0.073060	0.070221	0.080346	0.079339	0.090675	0.090590	0.071422	
1070	0.077729	0.071020	0.088612	0.067118	0.070449	0.087001	0.083671	0.088960	0.088010	0.072386	
1075	0.074442	0.072021	0.088024	0.068516	0.072763	0.085868	0.086133	0.088976	0.086450	0.073664	
1080	0.077873	0.068752	0.085975	0.064578	0.073294	0.088724	0.088524	0.089409	0.084934	0.073455	
1085	0.079772	0.067986	0.088051	0.067262	0.069934	0.087425	0.091399	0.089688	0.085630	0.073694	
1090	0.081575	0.072803	0.089624	0.066721	0.070315	0.088554	0.089485	0.088445	0.083095	0.070880	
1095	0.081995	0.074988	0.086939	0.066087	0.069858	0.090315	0.089419	0.084700	0.081404	0.070695	
1100	0.081583	0.077572	0.087457	0.066721	0.068453	0.087103	0.086282	0.080874	0.081395	0.066992	
1105	0.081569	0.076890	0.085427	0.066064	0.067377	0.088412	0.085246	0.079113	0.081542	0.065700	
1110	0.077947	0.081055	0.085269	0.068841	0.065962	0.089491	0.085224	0.072457	0.083523	0.065946	
1115	0.077324	0.079363	0.085629	0.066572	0.066252	0.083199	0.081321	0.073392	0.080329	0.065437	
1120	0.076810	0.081033	0.082034	0.071893	0.065488	0.078903	0.077409	0.073473	0.081277	0.064640	
1125	0.078897	0.080179	0.085634	0.072160	0.064976	0.080325	0.080840	0.075272	0.082944	0.064831	
1130	0.078566	0.078895	0.088665	0.073394	0.066175	0.078854	0.082771	0.073584	0.082964	0.062462	
1135	0.079767	0.080699	0.087021	0.072566	0.069199	0.076162	0.085125	0.078507	0.079266	0.066066	
1140	0.078480	0.081675	0.088922	0.071992	0.068534	0.075975	0.079866	0.080299	0.076743	0.067536	
1145	0.077914	0.081835	0.089643	0.072763	0.070383	0.077847	0.078050	0.079458	0.074983	0.065143	
1150	0.079830	0.077686	0.085776	0.073015	0.070589	0.076979	0.078746	0.079959	0.073850	0.067606	
1155	0.080221	0.074676	0.083979	0.075437	0.066755	0.075368	0.079168	0.078300	0.075010	0.071756	
1160	0.082703	0.078899	0.085125	0.074551	0.065258	0.074372	0.075816	0.077167	0.079132	0.070631	
1165	0.083047	0.079360	0.085643	0.075091	0.063557	0.071697	0.073661	0.082376	0.080902	0.070910	
1170	0.083602	0.077378	0.089802	0.079669	0.066325	0.071345	0.072841	0.083827	0.080171	0.071107	
1175	0.080875	0.076718	0.095484	0.078188	0.066892	0.069108	0.076394	0.086318	0.079202	0.067844	
1180	0.080515	0.078432	0.093989	0.079065	0.065173	0.070573	0.076837	0.089440	0.079713	0.066889	
1185	0.079426	0.076103	0.090512	0.082665	0.065584	0.072943	0.074843	0.090164	0.077146	0.068767	
1190	0.077152	0.075346	0.093282	0.075510	0.065725	0.071558	0.076987	0.089667	0.081704	0.070579	
1195	0.075508	0.075358	0.091347	0.077297	0.068163	0.074887	0.075347	0.086987	0.079915	0.070353	
1200	0.073058	0.076152	0.092514	0.080114	0.068469	0.078435	0.073710	0.084626	0.081339	0.068308	
1205	0.074381	0.075452	0.094257	0.077934	0.069954	0.076462	0.073241	0.083554	0.078555	0.067042	
1210	0.074944	0.076101	0.094484	0.078911	0.072384	0.075928	0.068443	0.079494	0.080921	0.070124	
1215	0.075186	0.076001	0.093897	0.080936	0.077595	0.074390	0.068292	0.078066	0.079345	0.070864	
1220	0.073767	0.076359	0.092955	0.079021	0.075780	0.079148	0.067562	0.080988	0.079697	0.074820	
1225	0.073634	0.076371	0.090704	0.082742	0.074752	0.078591	0.070249	0.083217	0.079397	0.077121	
1230	0.072635	0.076813	0.087757	0.086110	0.074584	0.080181	0.069779	0.085476	0.084294	0.077763	
1235	0.075909	0.078344	0.083874	0.085641	0.074337	0.073820	0.071928	0.083555	0.082066	0.080215	
1240	0.076028	0.078889	0.081425	0.084450	0.072678	0.074591	0.070932	0.086314	0.083741	0.077197	
1245	0.076259	0.079305	0.077476	0.084756	0.073122	0.072682	0.074022	0.084083	0.079326	0.075507	
1250	0.080275	0.080682	0.075285	0.081528	0.071406	0.069751	0.073287	0.083720	0.079469	0.077749	
1255	0.079250	0.078445	0.075990	0.081140	0.069536	0.066264	0.072736	0.084495	0.084406	0.077326	
1260	0.076008	0.082738	0.077914	0.083727	0.069512	0.069488	0.070400	0.084947	0.090251	0.080870	
1265	0.073066	0.082742	0.080006	0.082148	0.066918	0.068753	0.069788	0.083591	0.090782	0.080228	
1270	0.073122	0.083473	0.076290	0.084187	0.065754	0.066404	0.071016	0.085547	0.094202	0.087858	
1275	0.072701	0.080805	0.077991	0.080233	0.067895	0.071338	0.072910	0.086593	0.093994	0.085101	
1280	0.074081	0.081056	0.077032	0.077602	0.067198	0.072988	0.074179	0.087574	0.094236	0.083210	
1285	0.074942	0.082642	0.077224	0.075757	0.065735	0.072262	0.074915	0.085986	0.090477	0.085533	
1290	0.077935	0.081315	0.072944	0.074802	0.066605	0.071319	0.076677	0.086675	0.086269	0.088029	
1295	0.074662	0.081258	0.073113	0.074587	0.063270	0.070548	0.074828	0.086215	0.085519	0.082106	
1300	0.076351	0.082023	0.071272	0.077038	0.066691	0.070072	0.074011	0.083288	0.088610	0.084851	
1305	0.080264	0.083576	0.072927	0.076209	0.066565	0.072819	0.072843	0.080162	0.084345	0.083501	
