T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.475208	0.489168	0.477243	0.484777	0.468644	0.464143	0.482868	0.476599	0.480357	0.487375	
1315	0.481050	0.488677	0.477338	0.485953	0.464767	0.460955	0.485313	0.473153	0.483871	0.485033	
1320	0.480634	0.486777	0.481025	0.485652	0.464467	0.463457	0.487990	0.473963	0.483087	0.488204	
1325	0.483729	0.484574	0.478285	0.487763	0.463282	0.462204	0.484689	0.475764	0.482448	0.486906	
1330	0.476314	0.488952	0.480868	0.488084	0.462769	0.462537	0.481888	0.469555	0.487814	0.487781	
1335	0.481611	0.488200	0.481457	0.492405	0.461631	0.462048	0.484149	0.471814	0.484124	0.486395	
1340	0.482493	0.488524	0.479794	0.493750	0.463712	0.463410	0.484395	0.472721	0.489286	0.483563	
1345	0.483808	0.488819	0.484266	0.492224	0.467669	0.463198	0.479221	0.473664	0.487138	0.484946	
1350	0.482393	0.490411	0.478860	0.491542	0.467401	0.465031	0.479878	0.472963	0.485624	0.482632	
1355	0.480576	0.487535	0.477815	0.492903	0.466836	0.465161	0.480517	0.475476	0.485362	0.480227	
1360	0.478506	0.486330	0.481398	0.493074	0.467403	0.463770	0.479400	0.473726	0.487209	0.484800	
1365	0.478526	0.486151	0.481305	0.493298	0.466237	0.463275	0.479669	0.473568	0.487683	0.481398	
1370	0.476666	0.485778	0.483650	0.495490	0.468459	0.463263	0.473861	0.471113	0.486548	0.484021	
1375	0.473194	0.491292	0.484121	0.494528	0.468916	0.461045	0.471695	0.471910	0.484584	0.481502	
1380	0.476038	0.490199	0.483057	0.491166	0.469627	0.460033	0.471552	0.475653	0.482985	0.477312	
1385	0.474954	0.491341	0.484410	0.490227	0.471520	0.458373	0.475673	0.472931	0.479748	0.479432	
1390	0.475422	0.490162	0.482476	0.485842	0.470877	0.454505	0.474166	0.473015	0.478963	0.479562	
1395	0.475398	0.494005	0.487941	0.486237	0.469050	0.452749	0.478163	0.472654	0.480103	0.478450	
1400	0.474916	0.496256	0.483161	0.485019	0.466963	0.451275	0.477087	0.472489	0.482234	0.477677	
1405	0.476043	0.492173	0.482522	0.487214	0.465795	0.452873	0.473750	0.473457	0.485831	0.474262	
1410	0.473317	0.490874	0.480557	0.488675	0.465649	0.450806	0.474411	0.473895	0.485101	0.472719	
1415	0.473413	0.483996	0.477902	0.490937	0.467070	0.453363	0.477779	0.476555	0.485346	0.473233	
1420	0.471571	0.484635	0.477528	0.489619	0.467320	0.451174	0.478211	0.478091	0.486281	0.474946	
1425	0.472267	0.482885	0.474688	0.489733	0.465908	0.453445	0.482128	0.479311	0.487243	0.477658	
1430	0.471550	0.485023	0.475904	0.490885	0.469002	0.452966	0.481446	0.476439	0.486668	0.476023	
1435	0.470998	0.485108	0.474421	0.490154	0.468721	0.451727	0.478987	0.477951	0.482201	0.479042	
1440	0.474433	0.487105	0.474208	0.491085	0.467184	0.450640	0.480073	0.476584	0.485550	0.480393	
1445	0.473164	0.490912	0.470870	0.496043	0.465429	0.451363	0.480568	0.481806	0.484618	0.480694	
1450	0.474066	0.487166	0.469003	0.498019	0.461925	0.450702	0.481618	0.480673	0.483861	0.477478	
1455	0.470467	0.488316	0.469982	0.499662	0.460196	0.453882	0.482697	0.482366	0.484538	0.477420	
1460	0.471567	0.486812	0.464156	0.499254	0.461845	0.453749	0.482066	0.481219	0.481979	0.476828	
1465	0.470005	0.485105	0.463297	0.494051	0.460973	0.454658	0.481346	0.481399	0.485034	0.477489	
1470	0.468762	0.484487	0.463631	0.494622	0.461923	0.454676	0.482512	0.481328	0.485564	0.473191	
1475	0.466821	0.483706	0.465765	0.495853	0.463810	0.454160	0.482221	0.479038	0.487530	0.473315	
1480	0.466581	0.481196	0.466389	0.497770	0.466210	0.450234	0.481110	0.476084	0.489612	0.474616	
1485	0.468838	0.484472	0.470306	0.495927	0.467074	0.451767	0.485295	0.477343	0.490594	0.475371	
1490	0.470634	0.481469	0.470684	0.494608	0.469593	0.453317	0.484353	0.476511	0.494134	0.473494	
1495	0.470139	0.481489	0.469195	0.495499	0.471279	0.449754	0.485559	0.473746	0.492689	0.476267	
1500	0.469997	0.479591	0.468173	0.490949	0.467893	0.450414	0.483925	0.473656	0.490603	0.472749	
1505	0.476988	0.476360	0.470365	0.492265	0.470045	0.456044	0.483732	0.475072	0.488488	0.472365	
1510	0.472793	0.474877	0.468130	0.495247	0.473043	0.454893	0.483404	0.477352	0.487524	0.473323	
1515	0.467687	0.481521	0.466914	0.494608	0.470743	0.454267	0.485593	0.475892	0.488669	0.476955	
1520	0.466770	0.479821	0.466675	0.495225	0.468916	0.457299	0.486304	0.477477	0.490809	0.479209	
1525	0.467206	0.481050	0.466660	0.492338	0.464530	0.451495	0.483173	0.478520	0.490820	0.479153	
1530	0.467333	0.478766	0.464330	0.491118	0.466152	0.452856	0.483180	0.479896	0.489800	0.479260	
1535	0.465297	0.482712	0.460822	0.490172	0.466978	0.453775	0.480676	0.478715	0.491127	0.481081	
1540	0.465680	0.482543	0.457704	0.489270	0.467559	0.457541	0.477015	0.481104	0.492432	0.480642	
1545	0.463619	0.483455	0.456111	0.486125	0.466181	0.455744	0.481169	0.481826	0.493113	0.478010	
1550	0.463761	0.479068	0.460070	0.483427	0.469838	0.454341	0.482453	0.484594	0.487064	0.481217	
1555	0.463199	0.483969	0.461212	0.482277	0.470858	0.454678	0.486199	0.480200	0.486048	0.477698	
1560	0.461373	0.488757	0.461641	0.480149	0.469954	0.456595	0.480147	0.481445	0.485239	0.479320	
1565	0.462269	0.488012	0.462894	0.481822	0.468997	0.458759	0.481289	0.481913	0.486474	0.479191	
1570	0.464601	0.483636	0.463923	0.482919	0.473220	0.458077	0.483735	0.483908	0.483844	0.482272	
1575	0.463766	0.483033	0.463717	0.486974	0.474863	0.457559	0.485057	0.482768	0.485620	0.484036	
1580	0.463564	0.483393	0.462289	0.487074	0.477782	0.456084	0.488847	0.482712	0.485481	0.486137	
1585	0.462229	0.483948	0.464155	0.486789	0.479793	0.453071	0.488531	0.481145	0.483956	0.485933	
1590	0.464654	0.479699	0.463639	0.487467	0.477412	0.451654	0.487234	0.480682	0.489273	0.484487	
1595	0.462744	0.481371	0.467037	0.488936	0.477789	0.455864	0.489596	0.479195	0.492550	0.482737	
1600	0.466408	0.483940	0.470569	0.489980	0.475566	0.456639	0.484073	0.478940	0.493503	0.485696	
1605	0.471173	0.486639	0.470002	0.487908	0.476676	0.457498	0.484245	0.481462	0.493537	0.484423	
1610	0.470063	0.486381	0.469456	0.491054	0.483444	0.460159	0.484180	0.481539	0.493241	0.485372	
1615	0.472633	0.487771	0.466993	0.488544	0.481248	0.463313	0.486392	0.478334	0.491821	0.484723	
1620	0.474602	0.486978	0.468140	0.485939	0.481474	0.461584	0.486432	0.476002	0.494756	0.484394	
1625	0.472351	0.486702	0.468263	0.485314	0.479636	0.466269	0.488254	0.473009	0.491726	0.486485	
1630	0.470687	0.486486	0.465988	0.483822	0.476488	0.462348	0.487725	0.474897	0.492261	0.490551	
1635	0.470035	0.487606	0.466719	0.486531	0.476834	0.463802	0.488966	0.474572	0.496207	0.490996	
1640	0.471563	0.487337	0.467004	0.485968	0.476600	0.465624	0.491563	0.475236	0.494740	0.487643	
1645	0.469013	0.487311	0.466169	0.487910	0.476577	0.468095	0.492714	0.477160	0.491827	0.485220	
1650	0.464613	0.487958	0.464148	0.487236	0.480077	0.465242	0.496491	0.478680	0.492594	0.486301	
1655	0.463983	0.485733	0.463654	0.483453	0.483162	0.460164	0.498028	0.476357	0.495157	0.489289	
1660	0.464455	0.483878	0.464589	0.481415	0.479763	0.462559	0.495326	0.477968	0.491762	0.488741	
1665	0.466343	0.485034	0.463054	0.481476	0.481013	0.463524	0.492798	0.479269	0.493220	0.483818	
1670	0.467070	0.483671	0.461902	0.483183	0.482340	0.463415	0.494122	0.477980	0.494075	0.483810	
1675	0.468116	0.483843	0.463287	0.482409	0.482840	0.460099	0.491033	0.479343	0.493699	0.484277	
1680	0.468945	0.482024	0.464288	0.484644	0.484650	0.461115	0.488282	0.476663	0.493760	0.484849	
1685	0.466640	0.480990	0.467314	0.481965	0.487694	0.462310	0.486351	0.475158	0.490181	0.484361	
1690	0.465983	0.479374	0.467323	0.483233	0.486976	0.466456	0.486084	0.475708	0.490925	0.483254	
1695	0.473029	0.477545	0.463157	0.483994	0.485687	0.466060	0.485230	0.475303	0.492556	0.481484	
1700	0.475222	0.479662	0.465867	0.481474	0.483113	0.468946	0.482867	0.477750	0.494914	0.481204	
1705	0.475739	0.478129	0.464746	0.482282	0.479714	0.468796	0.480112	0.481275	0.494221	0.479132	
1710	0.473845	0.477895	0.468638	0.480362	0.481609	0.470655	0.483311	0.478614	0.492985	0.477126	
1715	0.470223	0.479553	0.469366	0.479478	0.481929	0.472296	0.483575	0.474503	0.498469	0.473195	
1720	0.468432	0.481202	0.469218	0.476879	0.478792	0.470504	0.487785	0.474475	0.497292	0.477992	
1725	0.472653	0.483013	0.469712	0.480350	0.476702	0.475514	0.490508	0.477018	0.496242	0.476060	
1730	0.475121	0.481990	0.471085	0.479954	0.475805	0.479318	0.493400	0.477068	0.498225	0.477727	
1735	0.473972	0.485299	0.472662	0.479277	0.478613	0.479489	0.494475	0.478474	0.498229	0.475146	
1740	0.475354	0.481645	0.470385	0.480300	0.477254	0.478832	0.493377	0.478061	0.495433	0.476892	
1745	0.476944	0.483617	0.472044	0.479471	0.477523	0.475560	0.490225	0.479069	0.498072	0.481556	
1750	0.478499	0.483240	0.473547	0.480415	0.479560	0.480262	0.489714	0.475789	0.493723	0.483054	
1755	0.479248	0.482901	0.471088	0.477857	0.476782	0.476756	0.495117	0.473344	0.494954	0.485391	
1760	0.476119	0.483120	0.475050	0.477768	0.481121	0.478477	0.492041	0.472776	0.496714	0.486591	
1765	0.472656	0.482790	0.473010	0.479454	0.482829	0.477983	0.490895	0.472973	0.493421	0.483553	
1770	0.471896	0.479947	0.471102	0.480594	0.483086	0.477353	0.491876	0.472953	0.493715	0.486798	
1775	0.476337	0.479513	0.471141	0.481028	0.485219	0.478434	0.490547	0.470983	0.495188	0.483929	
1780	0.475381	0.478097	0.473966	0.482547	0.485671	0.476368	0.488466	0.470916	0.492782	0.488512	
1785	0.473498	0.475494	0.474438	0.484846	0.483919	0.477252	0.486149	0.466909	0.492794	0.488630	
1790	0.470938	0.471276	0.477076	0.488246	0.484447	0.476955	0.483798	0.468408	0.492087	0.485735	
1795	0.472725	0.478649	0.479921	0.488571	0.480459	0.477710	0.483905	0.468964	0.491771	0.487638	
1800	0.476588	0.478465	0.478309	0.487967	0.481255	0.477509	0.483492	0.471927	0.496857	0.488952	
1805	0.474195	0.482157	0.478764	0.491853	0.478127	0.482569	0.483561	0.474750	0.497068	0.491146	
1810	0.473809	0.483698	0.478888	0.492911	0.478005	0.479587	0.481306	0.475856	0.497244	0.490881	
1815	0.473523	0.486820	0.478580	0.490932	0.477811	0.481323	0.481297	0.477952	0.496362	0.488449	
1820	0.474025	0.486411	0.475788	0.489072	0.482640	0.480012	0.480868	0.477682	0.495858	0.487441	
1825	0.474901	0.489909	0.476376	0.487633	0.484418	0.480531	0.480204	0.475658	0.497584	0.487618	
1830	0.475815	0.495241	0.475255	0.487539	0.482825	0.484706	0.482107	0.477168	0.497076	0.487809	
1835	0.474088	0.499043	0.478570	0.485989	0.483941	0.483429	0.481787	0.478643	0.499023	0.485569	
1840	0.471789	0.497772	0.476383	0.487815	0.483560	0.483472	0.481318	0.478990	0.498301	0.490123	
1845	0.469727	0.496879	0.477264	0.486926	0.481495	0.485881	0.479207	0.482002	0.501174	0.489102	
1850	0.470927	0.494273	0.475565	0.488475	0.482198	0.482139	0.479633	0.478973	0.499201	0.492456	
1855	0.469921	0.492680	0.475336	0.489112	0.480710	0.480397	0.481216	0.479279	0.493873	0.490467	
1860	0.465182	0.494323	0.475518	0.489247	0.481809	0.477059	0.482478	0.476460	0.491832	0.488356	
1865	0.466156	0.489435	0.471352	0.491244	0.479484	0.478206	0.479070	0.480221	0.494481	0.489856	
1870	0.460765	0.488258	0.477395	0.489926	0.478109	0.478981	0.480824	0.480830	0.493304	0.490351	
1875	0.462761	0.489644	0.475578	0.490598	0.477304	0.479582	0.479279	0.480646	0.492068	0.490809	
1880	0.465563	0.486186	0.477046	0.490782	0.477083	0.482802	0.480786	0.481341	0.495396	0.490955	
1885	0.461786	0.490483	0.475485	0.489067	0.478227	0.478620	0.480432	0.483289	0.495152	0.487529	
1890	0.463680	0.493460	0.472695	0.489073	0.476321	0.479944	0.483425	0.486483	0.490890	0.488007	
1895	0.463742	0.493243	0.475302	0.493712	0.475229	0.484486	0.478849	0.486479	0.491162	0.489561	
1900	0.464725	0.495912	0.474754	0.492763	0.476678	0.482921	0.476576	0.488478	0.493175	0.489738	
1905	0.463899	0.493570	0.475206	0.483550	0.476274	0.483218	0.473361	0.484935	0.489279	0.485145	
1910	0.461417	0.497194	0.475166	0.483979	0.479687	0.481687	0.472958	0.481551	0.493922	0.482339	
1915	0.461760	0.494870	0.473846	0.489367	0.477811	0.484642	0.476707	0.476694	0.496953	0.482083	
1920	0.464015	0.497387	0.473692	0.490400	0.473778	0.481278	0.475983	0.477916	0.493494	0.481830	
1925	0.464729	0.494438	0.472251	0.487278	0.475503	0.482454	0.474770	0.475726	0.495312	0.484092	
1930	0.466782	0.493621	0.470166	0.485969	0.476091	0.483295	0.476182	0.479191	0.490985	0.483073	
1935	0.469685	0.491128	0.465224	0.486207	0.480569	0.482511	0.479426	0.474508	0.492871	0.484219	
1940	0.469977	0.495387	0.466004	0.492450	0.477888	0.485365	0.481235	0.474633	0.494515	0.481483	
1945	0.468595	0.495534	0.466246	0.490252	0.478984	0.484732	0.485023	0.470299	0.491825	0.483031	
1950	0.466962	0.497326	0.465447	0.488834	0.480845	0.485487	0.487928	0.469383	0.490409	0.479117	
1955	0.466769	0.497599	0.468322	0.494750	0.479750	0.485367	0.487688	0.471390	0.488496	0.478320	
1960	0.466829	0.497013	0.469164	0.496276	0.478938	0.486222	0.488267	0.471594	0.490136	0.476724	
1965	0.467981	0.496417	0.469605	0.495663	0.478313	0.485153	0.486966	0.469023	0.490637	0.479293	
1970	0.469834	0.490432	0.466907	0.496143	0.481401	0.483977	0.485524	0.466209	0.486843	0.482834	
1975	0.469270	0.491148	0.465492	0.498073	0.480283	0.483299	0.484353	0.466267	0.487995	0.480482	
1980	0.469575	0.490936	0.466229	0.497668	0.477232	0.484086	0.484348	0.465610	0.488428	0.478555	
1985	0.467930	0.488474	0.463283	0.497102	0.473126	0.483517	0.481721	0.464452	0.488707	0.474822	
1990	0.468700	0.491632	0.467359	0.500892	0.475681	0.483620	0.478364	0.466522	0.488902	0.476074	
1995	0.467858	0.491167	0.468428	0.501719	0.476172	0.489848	0.478755	0.467302	0.488779	0.474088	
2000	0.466042	0.490277	0.467656	0.497333	0.477084	0.490406	0.481368	0.469871	0.490868	0.473881	
2005	0.465245	0.497052	0.468968	0.498744	0.475479	0.486525	0.481146	0.467821	0.492856	0.473071	
2010	0.467894	0.498960	0.472026	0.498674	0.478182	0.484642	0.480362	0.467775	0.492113	0.473896	
2015	0.468051	0.501699	0.471083	0.499680	0.479772	0.477450	0.480522	0.471142	0.489281	0.473446	
2020	0.464032	0.503408	0.473174	0.497445	0.483674	0.479495	0.482406	0.471472	0.487914	0.475918	
2025	0.466963	0.501039	0.471330	0.494828	0.483495	0.478614	0.479724	0.473713	0.487584	0.474791	
2030	0.468689	0.501903	0.473295	0.497863	0.482756	0.477024	0.479465	0.474789	0.489916	0.471024	
2035	0.468263	0.503138	0.471974	0.498863	0.484968	0.477784	0.479743	0.473775	0.490173	0.472527	
2040	0.469466	0.500925	0.473061	0.496748	0.483424	0.479865	0.477066	0.473137	0.489724	0.476530	
2045	0.467929	0.500762	0.473186	0.495116	0.482034	0.480010	0.478166	0.473712	0.488103	0.475193	
2050	0.468640	0.499718	0.472808	0.491947	0.482320	0.483011	0.480346	0.474588	0.486736	0.477692	
2055	0.469485	0.505041	0.476249	0.495512	0.483132	0.479424	0.478242	0.476930	0.487331	0.475589	
2060	0.470698	0.498662	0.478414	0.498493	0.481425	0.478830	0.476798	0.480684	0.486654	0.477827	
2065	0.471200	0.500985	0.474159	0.496498	0.475749	0.474942	0.477014	0.477445	0.487444	0.473374	
2070	0.472429	0.502134	0.472775	0.497543	0.475789	0.473120	0.475197	0.477413	0.488329	0.474097	
2075	0.472187	0.497369	0.475374	0.493274	0.478721	0.470805	0.473965	0.478844	0.488011	0.473036	
2080	0.475799	0.499263	0.471746	0.496024	0.482145	0.469558	0.473449	0.479215	0.488410	0.478517	
2085	0.478498	0.502433	0.466280	0.501761	0.487932	0.469656	0.475487	0.480172	0.487583	0.477533	
2090	0.476593	0.504395	0.466852	0.498737	0.489994	0.471211	0.477972	0.482983	0.484670	0.474474	
2095	0.478746	0.502503	0.466335	0.502822	0.489261	0.473588	0.480057	0.478946	0.487541	0.472986	
2100	0.479930	0.506687	0.470601	0.502840	0.486722	0.475372	0.484232	0.473385	0.489729	0.474337	
2105	0.480489	0.504729	0.474574	0.501224	0.490646	0.478400	0.487302	0.472172	0.485083	0.474897	
2110	0.480790	0.502466	0.476065	0.501103	0.490737	0.482062	0.483777	0.475956	0.485024	0.477146	
2115	0.482485	0.505593	0.474498	0.500764	0.491512	0.478143	0.478352	0.473704	0.486705	0.475857	
2120	0.484722	0.503351	0.476306	0.498548	0.489826	0.474362	0.478933	0.470890	0.489143	0.475286	
2125	0.483169	0.502265	0.474991	0.500158	0.486703	0.478443	0.477423	0.471500	0.492081	0.476913	
2130	0.485032	0.502838	0.474750	0.499006	0.486135	0.482579	0.478660	0.474431	0.492160	0.476417	
2135	0.480144	0.506285	0.475763	0.496791	0.488137	0.480178	0.481708	0.475568	0.486789	0.475092	
2140	0.479679	0.507549	0.478718	0.496920	0.483776	0.482795	0.482469	0.476498	0.487343	0.474053	
2145	0.482043	0.505204	0.481405	0.495115	0.483508	0.484999	0.476490	0.476933	0.486822	0.472799	
2150	0.481680	0.505098	0.482709	0.497067	0.485674	0.484804	0.475398	0.479011	0.489503	0.472333	
2155	0.481251	0.505253	0.482694	0.494899	0.487892	0.487728	0.476762	0.479565	0.488740	0.474251	
2160	0.483839	0.504640	0.481184	0.497504	0.488122	0.487758	0.476000	0.474983	0.484951	0.469578	
2165	0.485261	0.508816	0.484057	0.499410	0.490405	0.486871	0.479389	0.477147	0.482117	0.467769	
2170	0.485769	0.505345	0.484470	0.498180	0.489228	0.483662	0.478547	0.475682	0.483809	0.470022	
2175	0.483717	0.503440	0.482533	0.495951	0.486502	0.482135	0.477257	0.472135	0.479845	0.471891	
2180	0.484746	0.504201	0.484083	0.496651	0.486519	0.483779	0.478476	0.473541	0.476369	0.470341	
2185	0.489468	0.506250	0.483254	0.499833	0.479005	0.481030	0.480001	0.475737	0.479102	0.473792	
2190	0.483331	0.506512	0.480025	0.497192	0.478874	0.478426	0.479453	0.477135	0.476512	0.473978	
2195	0.486424	0.503939	0.480878	0.496833	0.475012	0.477955	0.479315	0.479648	0.473895	0.474626	
2200	0.481561	0.501881	0.484122	0.498916	0.477963	0.479195	0.477753	0.481489	0.472726	0.472581	
2205	0.481698	0.500863	0.486201	0.498503	0.478390	0.482292	0.480285	0.476202	0.475023	0.474207	
2210	0.477064	0.499108	0.481332	0.498000	0.477715	0.479583	0.484262	0.472182	0.476254	0.471090	
2215	0.478284	0.499047	0.479379	0.500751	0.484480	0.480743	0.482403	0.469920	0.479156	0.471637	
2220	0.477234	0.498403	0.480175	0.501874	0.488346	0.482572	0.482733	0.468987	0.479737	0.467839	
2225	0.477080	0.497389	0.480221	0.500342	0.487942	0.483739	0.484788	0.470967	0.480890	0.474800	
2230	0.471707	0.492837	0.485403	0.495471	0.490085	0.485570	0.485993	0.468990	0.480213	0.475359	
2235	0.473888	0.495867	0.483382	0.496530	0.489942	0.484476	0.487311	0.468195	0.482858	0.478043	
2240	0.471370	0.492733	0.481268	0.498797	0.487832	0.483133	0.490722	0.467842	0.485031	0.478176	
2245	0.470209	0.492354	0.479553	0.499259	0.486250	0.482745	0.490817	0.467120	0.480865	0.475531	
2250	0.470627	0.494470	0.477373	0.494337	0.483951	0.481691	0.489134	0.468324	0.477927	0.473585	
2255	0.470437	0.498380	0.480101	0.496390	0.478515	0.477833	0.486556	0.473597	0.480270	0.472570	
2260	0.470104	0.496923	0.481114	0.493565	0.480101	0.476374	0.489888	0.472206	0.479895	0.471417	
2265	0.469922	0.493711	0.482072	0.493467	0.483176	0.476472	0.488628	0.471331	0.480454	0.473284	
2270	0.468211	0.495945	0.478989	0.497557	0.481503	0.474628	0.484657	0.475213	0.480401	0.472995	
2275	0.469665	0.493827	0.479515	0.496349	0.481329	0.474697	0.481187	0.475269	0.480945	0.470391	
2280	0.470343	0.490736	0.487509	0.495961	0.484583	0.471417	0.484735	0.475340	0.479701	0.471039	
2285	0.468864	0.489762	0.493133	0.495015	0.483058	0.475084	0.483276	0.472202	0.484871	0.472552	
2290	0.470461	0.491040	0.493563	0.491121	0.482364	0.474642	0.487133	0.472209	0.484073	0.472690	
2295	0.472620	0.490711	0.492707	0.490820	0.484702	0.474519	0.487975	0.470433	0.482723	0.471832	
2300	0.471692	0.491718	0.492218	0.493062	0.481949	0.476323	0.486718	0.474713	0.481068	0.471284	
2305	0.472041	0.493642	0.486668	0.496877	0.480092	0.478930	0.489030	0.476067	0.481455	0.470372	
2310	0.470330	0.492897	0.483564	0.499571	0.477598	0.481017	0.488800	0.475502	0.478112	0.472725	
2315	0.471717	0.494980	0.483102	0.500299	0.473590	0.483799	0.486367	0.477658	0.479466	0.474504	
2320	0.474572	0.492606	0.483197	0.496458	0.472682	0.487261	0.488123	0.478633	0.485201	0.472683	
2325	0.476503	0.486826	0.480529	0.493482	0.473914	0.489557	0.488517	0.480709	0.485796	0.471151	
2330	0.475036	0.487418	0.478524	0.491206	0.472999	0.489031	0.487527	0.487113	0.487575	0.474330	
2335	0.476169	0.487753	0.475815	0.491956	0.476396	0.483543	0.484989	0.488117	0.487541	0.474537	
2340	0.476461	0.486234	0.472993	0.490841	0.476447	0.482398	0.485990	0.489404	0.487101	0.471875	
2345	0.478679	0.487526	0.476164	0.494016	0.476316	0.481518	0.486964	0.489370	0.485194	0.469471	
2350	0.480260	0.488469	0.478228	0.492937	0.474293	0.484058	0.491048	0.491414	0.484417	0.471949	
2355	0.483753	0.487976	0.476803	0.496620	0.476913	0.485775	0.491753	0.489261	0.484117	0.470359	
2360	0.483714	0.489986	0.478036	0.495408	0.475182	0.485375	0.491198	0.491220	0.487758	0.470160	
2365	0.486963	0.490817	0.477558	0.493279	0.476209	0.485701	0.492321	0.490736	0.486997	0.471197	
2370	0.487531	0.490631	0.480406	0.489583	0.474692	0.484963	0.496005	0.496003	0.481990	0.473894	
2375	0.484588	0.487874	0.483961	0.493511	0.474388	0.485130	0.493371	0.499790	0.486767	0.473265	
2380	0.485114	0.489610	0.483271	0.494190	0.474953	0.487370	0.494911	0.499734	0.486452	0.473759	
2385	0.485392	0.487185	0.482160	0.492180	0.476023	0.488341	0.498016	0.498897	0.488998	0.473976	
2390	0.488175	0.483658	0.483310	0.490646	0.476357	0.487061	0.492141	0.498839	0.487853	0.473756	
2395	0.489430	0.482573	0.484306	0.491638	0.477056	0.489478	0.492535	0.498591	0.489818	0.471215	
2400	0.486434	0.483024	0.484165	0.489399	0.474469	0.488215	0.490151	0.494460	0.489283	0.473184	
2405	0.485342	0.484479	0.483426	0.491965	0.476893	0.492180	0.485590	0.495277	0.488377	0.472185	
2410	0.483137	0.485484	0.483686	0.493849	0.479114	0.494039	0.484353	0.494579	0.489030	0.474807	
2415	0.482805	0.480611	0.484267	0.493518	0.482340	0.494126	0.480484	0.493827	0.490417	0.470867	
2420	0.487254	0.483330	0.484432	0.491670	0.477496	0.492760	0.480172	0.493177	0.489283	0.471591	
2425	0.482429	0.484903	0.484273	0.494034	0.477354	0.491297	0.477100	0.493979	0.490397	0.472300	
2430	0.483671	0.485115	0.483183	0.492337	0.478752	0.489417	0.478821	0.495540	0.490800	0.473994	
2435	0.488616	0.486366	0.484167	0.493952	0.476172	0.489297	0.476033	0.496317	0.488089	0.470642	
2440	0.488396	0.488953	0.486382	0.491476	0.478032	0.493046	0.472019	0.493894	0.486746	0.471146	
2445	0.479532	0.484392	0.484352	0.489927	0.477724	0.493381	0.472286	0.491352	0.487378	0.471287	
2450	0.482640	0.481626	0.484909	0.492298	0.477440	0.495777	0.471961	0.490453	0.486432	0.468755	
2455	0.482724	0.481774	0.482068	0.491176	0.475231	0.500350	0.468758	0.487293	0.484201	0.469145	
2460	0.486966	0.481580	0.478743	0.490379	0.475008	0.500580	0.469331	0.487773	0.486989	0.472425	
2465	0.483387	0.484299	0.481454	0.487530	0.473026	0.500443	0.471291	0.487152	0.488195	0.471803	
2470	0.479401	0.486710	0.483002	0.486022	0.470891	0.502420	0.470749	0.490997	0.486971	0.469560	
2475	0.480091	0.485176	0.483720	0.492098	0.470527	0.497196	0.469030	0.489576	0.488286	0.470144	
2480	0.480142	0.485375	0.483710	0.487994	0.474608	0.499930	0.469461	0.491864	0.492315	0.471067	
2485	0.482232	0.480600	0.484363	0.488123	0.473114	0.500272	0.472843	0.496330	0.494319	0.471360	
2490	0.479620	0.479370	0.484996	0.488376	0.472867	0.500920	0.471749	0.496275	0.492154	0.471901	
2495	0.480134	0.477924	0.484782	0.491192	0.473663	0.500031	0.473554	0.495661	0.490186	0.469971	
2500	0.476876	0.479455	0.487526	0.491551	0.469037	0.499168	0.472032	0.496602	0.488284	0.472795	
2505	0.478530	0.477743	0.483129	0.492108	0.467340	0.495991	0.472755	0.493713	0.491494	0.471089	
2510	0.481009	0.474442	0.481500	0.488095	0.469531	0.493481	0.474343	0.492929	0.491585	0.470498	
2515	0.480517	0.476478	0.480936	0.486067	0.471654	0.491395	0.474633	0.497314	0.491241	0.469136	
2520	0.482141	0.475677	0.479270	0.483423	0.470827	0.489668	0.476942	0.495498	0.487444	0.470263	
2525	0.482540	0.478305	0.479403	0.486401	0.468396	0.491628	0.473865	0.493327	0.488431	0.470562	
2530	0.481555	0.480950	0.483146	0.488061	0.466948	0.493883	0.474880	0.493800	0.488330	0.471386	
2535	0.479561	0.478846	0.479622	0.489921	0.468817	0.496411	0.469523	0.494176	0.489183	0.468660	
2540	0.484695	0.481360	0.480060	0.487552	0.468254	0.494473	0.472175	0.491009	0.487423	0.469571	
2545	0.484934	0.480361	0.483768	0.485167	0.465232	0.493544	0.469184	0.489264	0.483914	0.469471	
2550	0.483384	0.482031	0.483994	0.482755	0.468069	0.489531	0.468664	0.486153	0.487304	0.468436	
2555	0.484028	0.484310	0.487615	0.484755	0.468834	0.490761	0.469940	0.485974	0.488800	0.468689	
2560	0.482802	0.480781	0.488705	0.489334	0.472687	0.489660	0.472260	0.484292	0.487672	0.467727	
2565	0.476736	0.480776	0.488524	0.489670	0.476047	0.485431	0.467158	0.483637	0.485728	0.468914	
2570	0.477676	0.480586	0.485731	0.487429	0.480379	0.486123	0.468993	0.485253	0.486365	0.468026	
2575	0.479095	0.476953	0.487275	0.490767	0.483876	0.485101	0.463390	0.485059	0.485517	0.468877	
2580	0.479598	0.476756	0.486280	0.488462	0.483585	0.485138	0.459028	0.485058	0.483856	0.469212	
2585	0.479633	0.479018	0.486786	0.490279	0.483481	0.485747	0.458660	0.481987	0.478162	0.473554	
2590	0.476722	0.481254	0.480100	0.490252	0.483242	0.487989	0.458671	0.482484	0.476087	0.473274	
2595	0.480193	0.480918	0.480604	0.490911	0.481916	0.487959	0.461595	0.483301	0.472349	0.472962	
