T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.148727	0.154116	0.156197	0.139930	0.165403	0.158405	0.158322	0.164753	0.161596	0.148498	
690	0.146772	0.156278	0.156942	0.137772	0.167609	0.153517	0.155207	0.162775	0.165147	0.145052	
695	0.145386	0.153437	0.155000	0.140462	0.166542	0.152882	0.159109	0.158042	0.168529	0.144782	
700	0.146336	0.151123	0.154236	0.140120	0.167830	0.154300	0.157527	0.157230	0.166633	0.144362	
705	0.148199	0.153584	0.156987	0.142350	0.168064	0.155730	0.159223	0.157480	0.168218	0.143069	
710	0.146823	0.154357	0.158746	0.142256	0.169975	0.159026	0.160149	0.159900	0.165016	0.145235	
715	0.146661	0.154079	0.160365	0.142117	0.167029	0.157910	0.160233	0.162253	0.162160	0.140851	
720	0.143324	0.153898	0.157309	0.141375	0.166628	0.158136	0.160244	0.162342	0.163063	0.140981	
725	0.140299	0.155105	0.154089	0.139414	0.169448	0.157203	0.165026	0.159423	0.158391	0.141362	
730	0.139258	0.156574	0.152706	0.141218	0.173091	0.158680	0.164427	0.161745	0.156602	0.136844	
735	0.139099	0.156298	0.151320	0.144041	0.173520	0.160099	0.162989	0.163320	0.155449	0.138454	
740	0.135634	0.151679	0.151434	0.141855	0.172913	0.157066	0.161224	0.161923	0.152979	0.140410	
745	0.134248	0.151851	0.148291	0.141735	0.171580	0.155599	0.159424	0.160684	0.148012	0.138841	
750	0.135741	0.151038	0.150775	0.143699	0.171014	0.156924	0.160861	0.162444	0.148733	0.139340	
755	0.136175	0.150262	0.151101	0.143107	0.171476	0.159803	0.160949	0.167508	0.151519	0.139196	
760	0.139416	0.151694	0.154209	0.143646	0.168479	0.163547	0.161717	0.163172	0.151179	0.142760	
765	0.140417	0.152239	0.152836	0.145464	0.166869	0.161358	0.165925	0.164627	0.151805	0.145123	
770	0.145268	0.153516	0.154876	0.141953	0.164736	0.162303	0.167516	0.158590	0.152040	0.145598	
775	0.147644	0.151160	0.153787	0.142840	0.165332	0.159735	0.169161	0.154002	0.150608	0.144466	
780	0.149555	0.149573	0.155270	0.142614	0.166849	0.156917	0.173698	0.152014	0.149910	0.141964	
785	0.151296	0.151880	0.158094	0.141098	0.168616	0.158568	0.170814	0.152576	0.151057	0.141601	
790	0.151831	0.150639	0.159196	0.144132	0.170349	0.158758	0.170580	0.155771	0.152663	0.144632	
795	0.152761	0.152161	0.156620	0.143626	0.170989	0.157763	0.170850	0.153568	0.151555	0.146733	
800	0.150121	0.155348	0.157704	0.145830	0.172274	0.158354	0.175351	0.151231	0.153083	0.148844	
805	0.151775	0.158160	0.156128	0.144898	0.171073	0.159076	0.175871	0.149555	0.154550	0.148602	
810	0.153133	0.158984	0.154907	0.145954	0.175608	0.161244	0.172931	0.148750	0.155360	0.147930	
815	0.155639	0.159438	0.155260	0.148236	0.173899	0.159185	0.173390	0.145356	0.153877	0.146830	
820	0.154579	0.157682	0.153033	0.149117	0.170611	0.160811	0.171806	0.144584	0.156722	0.151158	
825	0.153126	0.160708	0.152185	0.151429	0.172619	0.162404	0.169747	0.146217	0.157896	0.150721	
830	0.152806	0.164899	0.150227	0.153483	0.173603	0.162756	0.166807	0.148140	0.160403	0.152757	
835	0.151816	0.164578	0.153445	0.150267	0.169926	0.162882	0.166884	0.149487	0.161095	0.155614	
840	0.151181	0.163887	0.151345	0.149024	0.168588	0.162052	0.166387	0.152583	0.158067	0.159292	
845	0.152069	0.165271	0.152126	0.150261	0.166969	0.164305	0.165082	0.152645	0.157349	0.162441	
850	0.157344	0.165735	0.154511	0.148543	0.158664	0.164274	0.165323	0.154150	0.154902	0.162380	
855	0.160598	0.169193	0.155702	0.147849	0.160717	0.163373	0.164388	0.152359	0.156549	0.161958	
860	0.165081	0.168960	0.155598	0.148913	0.162931	0.165568	0.164267	0.153279	0.159263	0.161724	
865	0.164898	0.167973	0.157691	0.147205	0.160786	0.165320	0.163757	0.152557	0.161926	0.162468	
870	0.162995	0.165952	0.156431	0.146001	0.160177	0.168218	0.163228	0.151787	0.163183	0.161251	
875	0.166731	0.167425	0.158964	0.144969	0.160590	0.168284	0.163066	0.155840	0.164624	0.162317	
880	0.165242	0.169629	0.154199	0.143101	0.159348	0.167272	0.162549	0.156244	0.163974	0.160244	
885	0.165838	0.165996	0.154084	0.143720	0.159891	0.166569	0.163450	0.156011	0.159738	0.162385	
890	0.165256	0.167501	0.152238	0.142033	0.158984	0.165564	0.165720	0.155731	0.161812	0.158108	
895	0.165279	0.166165	0.152881	0.143268	0.162347	0.170638	0.165221	0.157934	0.158964	0.159301	
900	0.165962	0.167681	0.152150	0.144958	0.162606	0.170445	0.167208	0.159317	0.158658	0.163082	
905	0.163991	0.168779	0.151276	0.144854	0.163092	0.170737	0.163285	0.157583	0.155956	0.162923	
910	0.162548	0.170090	0.152195	0.147481	0.157906	0.168723	0.163348	0.156939	0.152859	0.167061	
915	0.162253	0.171627	0.152087	0.146626	0.154205	0.166025	0.161482	0.162122	0.155020	0.163395	
920	0.162991	0.173956	0.151483	0.147755	0.158021	0.164215	0.161385	0.161284	0.157036	0.164495	
925	0.160414	0.174405	0.149447	0.148772	0.159290	0.167630	0.159566	0.160911	0.157273	0.167535	
930	0.158179	0.175380	0.146143	0.147100	0.160715	0.169563	0.158373	0.158218	0.156616	0.168073	
935	0.159965	0.175327	0.150769	0.148300	0.163953	0.168029	0.161607	0.154747	0.154776	0.167540	
940	0.161434	0.175266	0.149623	0.150184	0.163607	0.165878	0.161640	0.158202	0.154979	0.164259	
945	0.163446	0.176762	0.147105	0.149860	0.163699	0.165384	0.164457	0.154120	0.151405	0.162539	
950	0.164501	0.175922	0.146091	0.147500	0.165392	0.165051	0.167832	0.150207	0.150999	0.159700	
955	0.164178	0.177057	0.148410	0.149299	0.164686	0.164085	0.166778	0.148487	0.148589	0.162191	
960	0.164398	0.178945	0.150677	0.150454	0.165634	0.162151	0.171880	0.151781	0.148723	0.164385	
965	0.168497	0.178376	0.150665	0.152296	0.167240	0.161782	0.172672	0.151639	0.149196	0.164173	
970	0.170464	0.181977	0.149866	0.151750	0.168553	0.160630	0.174840	0.153759	0.147024	0.166986	
975	0.172579	0.182304	0.148652	0.154586	0.168063	0.157838	0.173819	0.155552	0.148337	0.169656	
980	0.172283	0.181704	0.151580	0.153273	0.166866	0.157018	0.177111	0.154651	0.150203	0.172691	
985	0.173778	0.178058	0.157119	0.157119	0.167082	0.153882	0.174427	0.157598	0.153138	0.174567	
990	0.173650	0.175291	0.155425	0.157444	0.164077	0.151567	0.179635	0.162708	0.154367	0.172701	
995	0.173092	0.174338	0.154582	0.156651	0.163231	0.149314	0.176932	0.163435	0.152349	0.169215	
1000	0.166849	0.173952	0.155539	0.152409	0.160426	0.149396	0.178088	0.163326	0.151994	0.170668	
1005	0.167553	0.172693	0.155034	0.154294	0.156656	0.146834	0.175831	0.164579	0.152408	0.171939	
1010	0.166098	0.173127	0.153325	0.155673	0.158838	0.149477	0.176131	0.167861	0.151685	0.172836	
1015	0.165486	0.172735	0.154636	0.154470	0.159957	0.152434	0.173014	0.167918	0.147379	0.171575	
1020	0.161736	0.171636	0.152264	0.154671	0.159758	0.154383	0.171484	0.171447	0.151176	0.171148	
1025	0.162227	0.169760	0.152460	0.153461	0.158865	0.151216	0.173682	0.169807	0.153872	0.171706	
1030	0.160333	0.169562	0.153326	0.155981	0.158725	0.151878	0.174019	0.171714	0.154945	0.173771	
1035	0.156787	0.171464	0.152633	0.160239	0.160103	0.150498	0.176938	0.170299	0.152825	0.174855	
1040	0.158288	0.172428	0.155034	0.162889	0.158718	0.150116	0.176452	0.171437	0.151634	0.176170	
1045	0.159968	0.170943	0.155301	0.160347	0.156910	0.151964	0.175368	0.167752	0.153265	0.178103	
1050	0.162460	0.170224	0.152073	0.162199	0.156815	0.150984	0.174323	0.168735	0.151321	0.181722	
1055	0.162623	0.167698	0.150935	0.157929	0.157563	0.150832	0.176218	0.171245	0.151585	0.176310	
1060	0.164470	0.169663	0.154374	0.156127	0.157884	0.147784	0.174959	0.171695	0.150918	0.174866	
1065	0.166930	0.167979	0.154131	0.159967	0.156676	0.147751	0.175195	0.171426	0.150763	0.172984	
1070	0.164655	0.163907	0.154712	0.160742	0.156156	0.145923	0.173887	0.173326	0.154312	0.171220	
1075	0.167023	0.165027	0.150531	0.156451	0.156955	0.147627	0.175022	0.173996	0.151108	0.169773	
1080	0.166693	0.164808	0.149954	0.155772	0.159806	0.144464	0.175815	0.173630	0.152529	0.170595	
1085	0.167692	0.167312	0.148550	0.156573	0.159959	0.144230	0.174824	0.172538	0.150125	0.169509	
1090	0.166375	0.168652	0.149891	0.156029	0.159531	0.145425	0.174995	0.171306	0.149972	0.172207	
1095	0.165812	0.169712	0.150694	0.154485	0.156887	0.146851	0.174323	0.173001	0.148109	0.172682	
1100	0.163900	0.170388	0.151498	0.152309	0.155163	0.147745	0.174049	0.173525	0.149215	0.172880	
1105	0.162618	0.170348	0.151712	0.151890	0.154874	0.150077	0.168662	0.173088	0.149678	0.168215	
1110	0.164925	0.168317	0.153882	0.151718	0.151990	0.152074	0.168756	0.171526	0.148903	0.167361	
1115	0.165222	0.165398	0.155350	0.152776	0.151069	0.148084	0.166732	0.171144	0.146259	0.166949	
1120	0.163852	0.164505	0.155572	0.152086	0.153766	0.147876	0.165450	0.166807	0.147141	0.167834	
1125	0.162676	0.167160	0.154445	0.156363	0.153919	0.148385	0.168646	0.165958	0.147567	0.166912	
1130	0.162542	0.169998	0.154937	0.157868	0.152733	0.149389	0.168243	0.162517	0.144625	0.168332	
1135	0.162894	0.171448	0.152832	0.157087	0.152263	0.147220	0.167282	0.165785	0.141571	0.168974	
1140	0.161446	0.170818	0.150936	0.152139	0.152872	0.148372	0.166049	0.166006	0.143512	0.172138	
1145	0.161681	0.171956	0.153235	0.153913	0.158061	0.147090	0.167144	0.167676	0.142431	0.169139	
1150	0.159131	0.173077	0.154444	0.153867	0.154442	0.147733	0.167096	0.167894	0.142273	0.167453	
1155	0.163502	0.173827	0.156238	0.152213	0.154357	0.150719	0.165782	0.164636	0.142974	0.166048	
1160	0.168699	0.176287	0.154841	0.151938	0.151500	0.152292	0.162782	0.164766	0.144821	0.164283	
1165	0.166913	0.173932	0.153287	0.152514	0.151195	0.152123	0.160603	0.162342	0.145880	0.160581	
1170	0.163973	0.173320	0.153719	0.153540	0.151303	0.155090	0.160746	0.164709	0.143272	0.161191	
1175	0.155867	0.171422	0.155565	0.149682	0.151845	0.156748	0.159951	0.165422	0.143808	0.160256	
1180	0.155395	0.168088	0.153922	0.152797	0.154724	0.156485	0.160429	0.163173	0.145198	0.160310	
1185	0.151179	0.168042	0.153492	0.154051	0.155534	0.155795	0.158848	0.164602	0.146592	0.159450	
1190	0.153449	0.169735	0.150497	0.155719	0.153524	0.155464	0.159406	0.159457	0.145472	0.156951	
1195	0.152629	0.167759	0.149825	0.156481	0.155798	0.155268	0.161572	0.160786	0.145438	0.155568	
1200	0.152552	0.168024	0.148047	0.155747	0.158345	0.155826	0.164082	0.163082	0.147011	0.159400	
1205	0.153025	0.170567	0.147790	0.156878	0.160241	0.155560	0.166127	0.159890	0.149351	0.159687	
1210	0.155227	0.168650	0.146652	0.153717	0.158356	0.156379	0.165458	0.160746	0.150139	0.161381	
1215	0.157302	0.169904	0.149106	0.154714	0.160494	0.157330	0.161539	0.157080	0.150503	0.161192	
1220	0.158264	0.170699	0.148037	0.153693	0.158924	0.156880	0.162048	0.158752	0.150295	0.158817	
1225	0.158240	0.168471	0.146977	0.151781	0.156833	0.158687	0.161726	0.157882	0.152011	0.160134	
1230	0.155896	0.170113	0.150593	0.152115	0.156066	0.154123	0.161715	0.158128	0.153749	0.156080	
1235	0.152695	0.173097	0.149757	0.152982	0.159076	0.159764	0.161535	0.158635	0.151044	0.156581	
1240	0.154939	0.173160	0.151678	0.153620	0.159852	0.157093	0.162494	0.162664	0.152214	0.154362	
1245	0.155364	0.172281	0.155485	0.153628	0.162131	0.157607	0.160831	0.162920	0.152895	0.158758	
1250	0.155449	0.171556	0.160018	0.156116	0.164553	0.155630	0.163102	0.163149	0.152186	0.158037	
1255	0.156448	0.173593	0.161744	0.154028	0.168844	0.155171	0.162092	0.166170	0.152517	0.154696	
1260	0.153765	0.171413	0.161554	0.152391	0.169354	0.157797	0.161142	0.168191	0.152685	0.157534	
1265	0.154210	0.170185	0.161051	0.150344	0.166572	0.158609	0.159842	0.167952	0.151825	0.158018	
1270	0.151363	0.167443	0.159920	0.149158	0.164145	0.159509	0.159253	0.171982	0.156389	0.155276	
1275	0.151470	0.169022	0.158149	0.150470	0.162906	0.158750	0.156213	0.171455	0.157698	0.154579	
1280	0.150884	0.165983	0.156637	0.150023	0.159985	0.160882	0.154127	0.169973	0.159692	0.155977	
1285	0.151010	0.165360	0.156748	0.150851	0.161809	0.158281	0.158683	0.169134	0.159864	0.156286	
1290	0.152329	0.160569	0.156942	0.151277	0.161745	0.159977	0.156395	0.168569	0.163009	0.158846	
1295	0.151619	0.161748	0.157871	0.149031	0.161531	0.158494	0.159968	0.169077	0.164707	0.157942	
1300	0.149556	0.159346	0.159369	0.151535	0.161894	0.155415	0.158930	0.167522	0.167287	0.157813	
1305	0.148669	0.155710	0.159700	0.153623	0.160820	0.159104	0.158916	0.167972	0.165585	0.160756	
