T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.146788	0.151731	0.156882	0.158759	0.148224	0.164466	0.162159	0.158209	0.144690	0.140202	
690	0.147590	0.151964	0.155945	0.162987	0.146532	0.162055	0.161822	0.159609	0.145525	0.141412	
695	0.148992	0.155765	0.154510	0.161758	0.149359	0.163005	0.159316	0.157570	0.148128	0.147021	
700	0.150535	0.156017	0.153130	0.163544	0.150974	0.165073	0.157908	0.157729	0.150249	0.144932	
705	0.151076	0.159441	0.154103	0.165239	0.153035	0.162678	0.157371	0.157225	0.149039	0.144514	
710	0.146501	0.154774	0.153151	0.163687	0.153312	0.164442	0.156491	0.157234	0.148764	0.148517	
715	0.148211	0.153663	0.153247	0.162260	0.154228	0.168591	0.156167	0.161136	0.147150	0.148397	
720	0.147930	0.155566	0.153965	0.163395	0.155430	0.171815	0.157126	0.157615	0.149879	0.144975	
725	0.146983	0.155985	0.154540	0.162007	0.156193	0.173910	0.157780	0.158067	0.151113	0.147799	
730	0.146530	0.154912	0.155559	0.163124	0.151742	0.171562	0.158664	0.154873	0.148339	0.143624	
735	0.149536	0.156466	0.151691	0.161387	0.151814	0.167893	0.159447	0.153137	0.148598	0.146568	
740	0.148186	0.157562	0.151758	0.159677	0.153375	0.167616	0.160284	0.153849	0.150722	0.148824	
745	0.150422	0.158868	0.151801	0.159531	0.151104	0.169876	0.163247	0.153206	0.151748	0.147562	
750	0.149705	0.156931	0.152754	0.160891	0.148159	0.169457	0.162727	0.154693	0.150636	0.148320	
755	0.144691	0.155870	0.155794	0.160752	0.147918	0.168559	0.162314	0.156317	0.148076	0.146728	
760	0.143160	0.154200	0.154749	0.158898	0.148623	0.168599	0.164127	0.155276	0.150082	0.146243	
765	0.138190	0.156114	0.151566	0.158790	0.149328	0.170688	0.162023	0.153259	0.149682	0.144407	
770	0.140261	0.159221	0.153638	0.157871	0.149050	0.173468	0.162112	0.153430	0.151374	0.139099	
775	0.139997	0.159507	0.156842	0.156367	0.152253	0.172160	0.161902	0.149598	0.154000	0.141827	
780	0.138948	0.160955	0.158410	0.156582	0.153719	0.170976	0.162693	0.146754	0.155416	0.140080	
785	0.140891	0.158542	0.157963	0.156947	0.157138	0.172077	0.165496	0.145562	0.154221	0.145317	
790	0.141709	0.159546	0.160934	0.159753	0.156097	0.169991	0.161639	0.145792	0.153295	0.146493	
795	0.142714	0.161705	0.166392	0.160060	0.155362	0.168938	0.162668	0.146695	0.153130	0.150802	
800	0.143145	0.163660	0.166411	0.160863	0.156715	0.170059	0.164400	0.145476	0.154362	0.155447	
805	0.146115	0.163284	0.164983	0.158155	0.159569	0.169087	0.166079	0.142961	0.151965	0.156584	
810	0.146056	0.161015	0.160944	0.158013	0.157633	0.168610	0.164840	0.143553	0.146950	0.154585	
815	0.149550	0.162776	0.158803	0.158487	0.155097	0.165898	0.167419	0.146516	0.148952	0.151842	
820	0.152881	0.163750	0.154236	0.158383	0.158374	0.164456	0.168489	0.146271	0.148028	0.153015	
825	0.150093	0.161976	0.154371	0.157104	0.157136	0.160571	0.171597	0.145894	0.148008	0.153870	
830	0.150662	0.162019	0.155611	0.156063	0.154597	0.162987	0.166670	0.143245	0.147382	0.153107	
835	0.152373	0.164062	0.155286	0.153821	0.154692	0.162198	0.165790	0.144941	0.145754	0.153775	
840	0.152965	0.168380	0.158021	0.153811	0.155534	0.164073	0.166695	0.143847	0.146277	0.159038	
845	0.152856	0.167135	0.157864	0.150393	0.154044	0.165986	0.167554	0.142516	0.147312	0.159605	
850	0.153379	0.169858	0.157460	0.150797	0.158164	0.166382	0.168047	0.142545	0.148556	0.161293	
855	0.151096	0.170581	0.153625	0.150800	0.159877	0.169333	0.170586	0.145028	0.146996	0.159229	
860	0.151439	0.170500	0.149123	0.155173	0.157703	0.167023	0.172318	0.141930	0.147009	0.162291	
865	0.150959	0.170444	0.149714	0.154233	0.158472	0.165619	0.171192	0.144429	0.146077	0.163242	
870	0.152585	0.169397	0.153499	0.155019	0.160118	0.161108	0.170238	0.143263	0.144169	0.162352	
875	0.150958	0.168664	0.152857	0.156205	0.160104	0.163341	0.171151	0.143143	0.145863	0.161211	
880	0.149074	0.168724	0.147820	0.155408	0.165188	0.161676	0.169524	0.140893	0.144184	0.160100	
885	0.147524	0.166721	0.149033	0.156416	0.169356	0.159847	0.171180	0.141307	0.144639	0.158418	
890	0.147939	0.169792	0.149214	0.155958	0.167912	0.155442	0.169989	0.142149	0.147252	0.158115	
895	0.149506	0.171431	0.149979	0.155171	0.167927	0.158106	0.169299	0.143609	0.146994	0.159026	
900	0.150880	0.171501	0.152594	0.159936	0.171677	0.160667	0.168071	0.141168	0.147363	0.164489	
905	0.150903	0.171634	0.151375	0.159421	0.169963	0.160095	0.165316	0.144622	0.144766	0.164618	
910	0.150599	0.170881	0.151559	0.158287	0.171817	0.161905	0.165600	0.144218	0.143161	0.168600	
915	0.150468	0.170008	0.151951	0.157569	0.173383	0.161225	0.166188	0.145511	0.147351	0.170047	
920	0.148207	0.167175	0.151658	0.153518	0.172459	0.159889	0.167892	0.146227	0.146243	0.168374	
925	0.148910	0.164287	0.151278	0.151617	0.166643	0.158211	0.169160	0.145876	0.144873	0.169767	
930	0.148677	0.163002	0.152844	0.150473	0.167373	0.157122	0.171476	0.147192	0.144584	0.169173	
935	0.148054	0.161390	0.155304	0.151567	0.165248	0.157456	0.172681	0.151114	0.145944	0.172776	
940	0.147962	0.163169	0.154809	0.153320	0.165447	0.156181	0.174523	0.153495	0.144320	0.171488	
945	0.147494	0.160147	0.153133	0.154142	0.162336	0.156475	0.175415	0.156245	0.141116	0.166645	
950	0.149141	0.156244	0.155039	0.153633	0.162613	0.153490	0.176258	0.158931	0.143514	0.167639	
955	0.146505	0.156614	0.157099	0.154582	0.164920	0.153504	0.176576	0.160330	0.142753	0.166932	
960	0.147169	0.153412	0.157593	0.152615	0.165791	0.152649	0.174567	0.161661	0.142217	0.170952	
965	0.145989	0.152001	0.157443	0.150474	0.163533	0.152395	0.171947	0.164443	0.141902	0.169107	
970	0.146645	0.149403	0.158283	0.148402	0.166584	0.151576	0.173845	0.167834	0.141151	0.168018	
975	0.146922	0.148047	0.157744	0.148981	0.169332	0.151752	0.172981	0.169623	0.141552	0.167242	
980	0.147481	0.147765	0.156802	0.148456	0.165950	0.151617	0.176580	0.167736	0.139900	0.172842	
985	0.148201	0.148509	0.153246	0.147008	0.167449	0.155080	0.176304	0.166923	0.140629	0.171126	
990	0.149556	0.149709	0.153965	0.148252	0.168393	0.155781	0.175494	0.167230	0.139289	0.172233	
995	0.149442	0.148256	0.154235	0.146356	0.171136	0.154371	0.178796	0.167876	0.138565	0.171181	
1000	0.147653	0.146567	0.155422	0.146236	0.172338	0.153429	0.181866	0.170619	0.139803	0.169580	
1005	0.146857	0.147433	0.151988	0.147161	0.172324	0.152144	0.181311	0.169512	0.137598	0.175843	
1010	0.146387	0.149053	0.147405	0.146666	0.171509	0.154712	0.181519	0.169208	0.140416	0.171320	
1015	0.146219	0.152348	0.147318	0.149791	0.174270	0.155165	0.180211	0.171359	0.139529	0.170583	
1020	0.145119	0.151157	0.146220	0.149494	0.177237	0.157516	0.179135	0.170061	0.140562	0.171833	
1025	0.147101	0.149289	0.147541	0.149888	0.175855	0.158302	0.174585	0.170202	0.142122	0.172319	
1030	0.148443	0.149199	0.143899	0.148454	0.173593	0.158418	0.175022	0.167310	0.141432	0.169192	
1035	0.148961	0.148755	0.144960	0.147905	0.170792	0.159256	0.173100	0.171708	0.138307	0.168354	
1040	0.150288	0.148551	0.145816	0.150495	0.173403	0.157389	0.173178	0.173057	0.140546	0.165096	
1045	0.148118	0.150225	0.144393	0.154691	0.172817	0.156227	0.172880	0.174783	0.141838	0.162361	
1050	0.146329	0.151357	0.142923	0.155015	0.173119	0.154383	0.173200	0.171583	0.143105	0.164533	
1055	0.148057	0.156105	0.145712	0.155276	0.170529	0.154344	0.174910	0.170243	0.141032	0.166595	
1060	0.150376	0.154359	0.145445	0.156545	0.169945	0.156673	0.171533	0.172490	0.139559	0.167648	
1065	0.153061	0.157005	0.145775	0.156841	0.171399	0.160063	0.167004	0.173120	0.139777	0.166170	
1070	0.154293	0.159829	0.147552	0.154221	0.171412	0.160843	0.164358	0.175589	0.138414	0.163448	
1075	0.157249	0.163139	0.146584	0.153648	0.174941	0.163770	0.163519	0.175345	0.138526	0.162226	
1080	0.156567	0.161464	0.142917	0.156455	0.172448	0.160354	0.164267	0.175715	0.137700	0.162852	
1085	0.158889	0.160342	0.141773	0.155234	0.170143	0.160540	0.168044	0.175923	0.139539	0.160464	
1090	0.158224	0.161718	0.144470	0.157331	0.170756	0.161207	0.165833	0.176731	0.140823	0.163689	
1095	0.158036	0.164209	0.145225	0.158159	0.166628	0.161596	0.162626	0.173850	0.142067	0.163360	
1100	0.157967	0.160860	0.146203	0.160009	0.168305	0.159336	0.162456	0.176327	0.140333	0.161653	
1105	0.157346	0.164236	0.145353	0.161166	0.166470	0.160693	0.167678	0.177779	0.137635	0.161210	
1110	0.159243	0.166817	0.144557	0.158875	0.166992	0.159873	0.166936	0.179646	0.137657	0.164907	
1115	0.160604	0.162525	0.146298	0.158524	0.167056	0.160060	0.162331	0.179248	0.136703	0.157002	
1120	0.165722	0.162894	0.144566	0.158488	0.165238	0.160364	0.161704	0.175487	0.137922	0.158661	
1125	0.163933	0.161227	0.147108	0.160284	0.163475	0.161053	0.163977	0.173567	0.138938	0.158413	
1130	0.162664	0.162611	0.146835	0.157786	0.162839	0.161516	0.162451	0.171846	0.138760	0.154760	
1135	0.162437	0.164608	0.149003	0.156293	0.162514	0.161947	0.160049	0.171729	0.137598	0.152353	
1140	0.162326	0.164958	0.146984	0.155896	0.161995	0.162381	0.159075	0.168007	0.136458	0.150418	
1145	0.165646	0.166075	0.148705	0.156848	0.163697	0.162224	0.160081	0.171089	0.136445	0.150899	
1150	0.162341	0.164568	0.152363	0.158001	0.162772	0.162910	0.161504	0.171071	0.135523	0.152590	
1155	0.166141	0.166638	0.148906	0.159455	0.160957	0.163577	0.160745	0.171398	0.135964	0.152254	
1160	0.164947	0.168670	0.151502	0.160256	0.160421	0.164426	0.163475	0.170047	0.135284	0.153877	
1165	0.162934	0.165988	0.149768	0.160671	0.161395	0.160585	0.165934	0.169421	0.135915	0.155201	
1170	0.160973	0.165693	0.150364	0.160555	0.157898	0.162918	0.165468	0.167155	0.135579	0.158612	
1175	0.157508	0.164398	0.149344	0.163561	0.157063	0.161890	0.163312	0.169708	0.138769	0.160303	
1180	0.156176	0.161921	0.149254	0.164327	0.156373	0.161055	0.162248	0.170553	0.136555	0.161730	
1185	0.153772	0.160781	0.150112	0.162455	0.156585	0.159922	0.159717	0.167303	0.137721	0.163855	
1190	0.151506	0.159436	0.151657	0.163033	0.157407	0.160584	0.162323	0.169653	0.134571	0.166459	
1195	0.147745	0.157885	0.152275	0.160778	0.157555	0.157618	0.164080	0.168657	0.133383	0.164851	
1200	0.147401	0.158544	0.153952	0.160187	0.154934	0.158144	0.163056	0.167336	0.135702	0.166747	
1205	0.150028	0.158079	0.153448	0.163529	0.155031	0.158598	0.163081	0.167576	0.137490	0.167902	
1210	0.152888	0.156590	0.151749	0.165861	0.152772	0.159010	0.162934	0.165026	0.136521	0.169404	
1215	0.155719	0.159045	0.149928	0.164304	0.152888	0.157898	0.157657	0.161319	0.136793	0.166521	
1220	0.160809	0.157733	0.150521	0.166974	0.148489	0.157687	0.157655	0.160763	0.138821	0.166730	
1225	0.159227	0.159595	0.150284	0.166670	0.146495	0.159005	0.159827	0.161566	0.138803	0.169451	
1230	0.162374	0.163584	0.153499	0.165758	0.149748	0.154221	0.160699	0.160694	0.140807	0.167830	
1235	0.161511	0.167181	0.152718	0.166917	0.152419	0.153966	0.154615	0.159994	0.143797	0.164902	
1240	0.159077	0.163639	0.153749	0.166382	0.152892	0.154296	0.153434	0.160173	0.143242	0.164579	
1245	0.158700	0.161773	0.153848	0.165156	0.153548	0.153862	0.153445	0.159313	0.144171	0.162157	
1250	0.157446	0.162309	0.154518	0.162630	0.157252	0.153547	0.152512	0.158738	0.144230	0.159717	
1255	0.155342	0.165550	0.154687	0.161302	0.154249	0.153526	0.150976	0.155912	0.146039	0.158946	
1260	0.158253	0.165071	0.156076	0.161099	0.154258	0.152608	0.152996	0.154783	0.144868	0.159136	
1265	0.156526	0.165246	0.155982	0.158438	0.155498	0.154911	0.155210	0.154959	0.147312	0.156765	
1270	0.155658	0.165588	0.157865	0.158278	0.155721	0.153571	0.153366	0.156100	0.143885	0.155931	
1275	0.157804	0.167956	0.160280	0.155194	0.156686	0.153049	0.153873	0.157508	0.143902	0.154605	
1280	0.160880	0.166003	0.156732	0.154063	0.157920	0.149237	0.155588	0.158676	0.145066	0.155775	
1285	0.155933	0.166278	0.155833	0.153970	0.156231	0.141119	0.156164	0.158948	0.148524	0.154533	
1290	0.154890	0.166198	0.151867	0.152642	0.156520	0.139480	0.153389	0.157939	0.147508	0.157162	
1295	0.159793	0.167731	0.150565	0.151820	0.152076	0.140020	0.152307	0.157243	0.145828	0.157365	
1300	0.159655	0.168671	0.149717	0.151982	0.151042	0.138069	0.146963	0.154972	0.143760	0.156847	
1305	0.162150	0.170542	0.155419	0.152032	0.150315	0.137853	0.151167	0.152497	0.145794	0.159554	
