T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.043658	0.051428	0.048529	0.043614	0.048780	0.046940	0.045707	0.045550	0.048782	0.045191	
690	0.043264	0.050099	0.048950	0.042817	0.047670	0.046434	0.045526	0.045965	0.047171	0.046220	
695	0.042622	0.048774	0.048763	0.042875	0.048135	0.047986	0.044962	0.046129	0.046415	0.045560	
700	0.043741	0.048490	0.048940	0.042840	0.047871	0.045499	0.047742	0.045860	0.046099	0.045986	
705	0.043462	0.048506	0.049496	0.043667	0.047377	0.044651	0.046456	0.047752	0.047343	0.047971	
710	0.043987	0.050736	0.049077	0.046789	0.048902	0.047899	0.043935	0.044910	0.051464	0.046587	
715	0.045378	0.050366	0.047418	0.047717	0.047796	0.046595	0.042889	0.044495	0.052267	0.047728	
720	0.047120	0.051215	0.047438	0.046336	0.047328	0.046098	0.042587	0.043992	0.052882	0.047659	
725	0.049897	0.049106	0.045515	0.046394	0.048233	0.047132	0.040216	0.042133	0.053683	0.048157	
730	0.047329	0.048948	0.044841	0.047479	0.048359	0.046544	0.041369	0.042119	0.054792	0.047095	
735	0.048062	0.048956	0.043076	0.047772	0.047386	0.046430	0.039045	0.042274	0.052890	0.047122	
740	0.049185	0.050075	0.041727	0.046608	0.047156	0.045980	0.040654	0.042545	0.054274	0.046691	
745	0.049049	0.048856	0.044227	0.046789	0.049380	0.047004	0.041877	0.042998	0.053033	0.047602	
750	0.048252	0.048454	0.043446	0.046899	0.047135	0.047482	0.040365	0.043594	0.050012	0.046750	
755	0.049630	0.048338	0.042829	0.046102	0.046532	0.048401	0.039786	0.045510	0.050768	0.046332	
760	0.048012	0.047323	0.041782	0.048076	0.047868	0.047057	0.040613	0.045861	0.048703	0.047031	
765	0.047649	0.048089	0.041553	0.048847	0.046619	0.047379	0.041978	0.043376	0.049380	0.045068	
770	0.045788	0.049015	0.041918	0.048782	0.047551	0.047658	0.042246	0.043439	0.048524	0.047228	
775	0.046619	0.049945	0.042522	0.048146	0.045604	0.046355	0.040634	0.045616	0.048790	0.046205	
780	0.046082	0.050696	0.042478	0.046905	0.045405	0.047519	0.041567	0.046138	0.048763	0.045626	
785	0.044174	0.050041	0.043168	0.047805	0.044346	0.048204	0.042108	0.045497	0.049532	0.047222	
790	0.044011	0.048545	0.042597	0.047465	0.046220	0.049460	0.042375	0.045995	0.048532	0.045075	
795	0.042552	0.048512	0.043763	0.046032	0.046890	0.050970	0.043124	0.043458	0.049920	0.043139	
800	0.040366	0.047314	0.043525	0.046759	0.046325	0.051545	0.042390	0.046428	0.049055	0.040349	
805	0.040137	0.046705	0.044291	0.050555	0.046467	0.048910	0.041627	0.045264	0.049985	0.039586	
810	0.041183	0.047561	0.044874	0.050525	0.047353	0.049179	0.042810	0.047296	0.050703	0.041036	
815	0.043287	0.046865	0.044914	0.049716	0.047944	0.049198	0.041335	0.047052	0.050069	0.043310	
820	0.041462	0.047417	0.045091	0.050186	0.046420	0.047971	0.044092	0.047371	0.051607	0.043870	
825	0.047118	0.047369	0.044986	0.048204	0.043908	0.049928	0.045034	0.047506	0.052216	0.042506	
830	0.047079	0.046911	0.045949	0.050353	0.044707	0.048410	0.046331	0.046560	0.051169	0.041098	
835	0.046473	0.049833	0.045488	0.049962	0.046025	0.050134	0.047281	0.045777	0.049798	0.042274	
840	0.047320	0.047873	0.045775	0.050360	0.045618	0.049600	0.047190	0.045536	0.049671	0.042084	
845	0.046862	0.048753	0.046591	0.049510	0.046196	0.045546	0.046829	0.045397	0.050257	0.044129	
850	0.046750	0.047077	0.046734	0.048415	0.046477	0.046049	0.048869	0.047443	0.049795	0.044823	
855	0.046361	0.045896	0.044791	0.051449	0.046367	0.046281	0.048686	0.045351	0.050319	0.043587	
860	0.045591	0.047070	0.045688	0.051139	0.046054	0.048222	0.047767	0.049376	0.051629	0.045630	
865	0.045672	0.046005	0.047258	0.049401	0.045923	0.049166	0.051071	0.048302	0.050547	0.043498	
870	0.047865	0.045755	0.044934	0.048498	0.047056	0.050201	0.052205	0.048152	0.049112	0.045200	
875	0.046369	0.045136	0.044177	0.048802	0.047839	0.048628	0.051237	0.047968	0.049065	0.045867	
880	0.045119	0.045927	0.044204	0.048991	0.046727	0.050048	0.052784	0.047136	0.048591	0.046323	
885	0.043514	0.044622	0.042967	0.049218	0.049074	0.050613	0.050878	0.048197	0.050923	0.043717	
890	0.042668	0.041671	0.045266	0.049260	0.051839	0.050049	0.050677	0.048063	0.048971	0.044017	
895	0.043560	0.043069	0.046594	0.048058	0.052475	0.048326	0.050724	0.048848	0.049864	0.043737	
900	0.043396	0.043315	0.045730	0.048383	0.053554	0.049025	0.049267	0.048137	0.049972	0.042992	
905	0.045757	0.045354	0.045318	0.049896	0.051300	0.046815	0.051709	0.048539	0.049380	0.042005	
910	0.045855	0.044572	0.045641	0.050898	0.050572	0.047161	0.051820	0.048175	0.048077	0.040063	
915	0.047024	0.048807	0.043817	0.050074	0.051432	0.049063	0.049718	0.046868	0.049034	0.041744	
920	0.049596	0.048230	0.043128	0.049426	0.048553	0.049343	0.050241	0.049505	0.049879	0.042506	
925	0.049292	0.048053	0.043221	0.047547	0.048985	0.048496	0.050844	0.050199	0.049286	0.041889	
930	0.049343	0.047536	0.043724	0.046280	0.046805	0.047074	0.048898	0.052952	0.047523	0.041328	
935	0.049429	0.048679	0.041772	0.045323	0.047375	0.046731	0.048022	0.053481	0.049761	0.042540	
940	0.050346	0.046823	0.043386	0.043217	0.046651	0.046331	0.049200	0.051097	0.050717	0.044715	
945	0.049817	0.048254	0.041981	0.044769	0.047275	0.047362	0.049186	0.050235	0.052559	0.046688	
950	0.050958	0.050643	0.042642	0.043573	0.047755	0.045964	0.050266	0.049748	0.053776	0.046675	
955	0.051435	0.050292	0.041620	0.041920	0.047936	0.044714	0.049030	0.049417	0.052497	0.046275	
960	0.049839	0.052219	0.041280	0.044065	0.046608	0.043589	0.048871	0.049206	0.053698	0.044073	
965	0.048401	0.052260	0.044371	0.044370	0.047783	0.044561	0.046479	0.049568	0.054068	0.044627	
970	0.049498	0.051749	0.043399	0.043801	0.048463	0.046437	0.046306	0.050349	0.054510	0.045289	
975	0.049194	0.049345	0.043498	0.043872	0.049525	0.046613	0.047408	0.048724	0.054877	0.044985	
980	0.048890	0.049626	0.044409	0.042133	0.047970	0.049773	0.047186	0.048700	0.052812	0.042774	
985	0.046815	0.051201	0.044923	0.043331	0.047893	0.047788	0.045752	0.048502	0.052113	0.040798	
990	0.048012	0.051242	0.044694	0.043285	0.049090	0.048220	0.047433	0.049377	0.050381	0.043140	
995	0.048599	0.052371	0.044805	0.043965	0.048914	0.048460	0.048117	0.049785	0.049127	0.044335	
1000	0.047749	0.050128	0.046325	0.042288	0.048243	0.048736	0.046138	0.049263	0.051465	0.045594	
1005	0.048868	0.049723	0.045378	0.044661	0.049356	0.048138	0.045626	0.049805	0.049915	0.047269	
1010	0.047368	0.049416	0.045099	0.043886	0.050182	0.047205	0.043705	0.047117	0.048950	0.047276	
1015	0.048163	0.045692	0.047621	0.042709	0.049517	0.046297	0.045772	0.046628	0.049810	0.047038	
1020	0.047667	0.047960	0.046220	0.041991	0.047499	0.045785	0.045194	0.045913	0.049186	0.046973	
1025	0.047601	0.047536	0.045907	0.041398	0.048342	0.046207	0.046273	0.046517	0.048445	0.044708	
1030	0.049019	0.045924	0.045710	0.042935	0.051533	0.046958	0.047036	0.044954	0.049722	0.045504	
1035	0.051413	0.045983	0.045089	0.041844	0.052241	0.046627	0.045436	0.043503	0.050336	0.045906	
1040	0.051267	0.046511	0.045137	0.042211	0.050748	0.047506	0.046683	0.042572	0.049225	0.044706	
1045	0.048959	0.044869	0.044809	0.040735	0.051065	0.048170	0.048316	0.043685	0.049792	0.043474	
1050	0.049390	0.044059	0.043010	0.040627	0.051293	0.047744	0.048156	0.044570	0.050022	0.044026	
1055	0.048077	0.043414	0.042405	0.041490	0.049680	0.046911	0.049735	0.043208	0.051485	0.044848	
1060	0.049136	0.043603	0.042805	0.041614	0.048837	0.047452	0.050052	0.045965	0.052068	0.045752	
1065	0.045761	0.044841	0.043350	0.041429	0.049992	0.048551	0.048857	0.046626	0.051720	0.047979	
1070	0.043894	0.043524	0.041566	0.041238	0.050127	0.048363	0.047562	0.045964	0.049945	0.046726	
1075	0.044087	0.044979	0.043135	0.042847	0.050292	0.049723	0.046742	0.047909	0.049402	0.046065	
1080	0.043332	0.043758	0.043812	0.042822	0.049583	0.050045	0.047921	0.045706	0.049944	0.045956	
1085	0.043457	0.045377	0.044567	0.044315	0.048132	0.048626	0.047696	0.045592	0.049917	0.046367	
1090	0.043754	0.044299	0.045674	0.043867	0.050162	0.050813	0.047654	0.045840	0.049869	0.044639	
1095	0.044215	0.044662	0.044131	0.042852	0.050944	0.049643	0.048558	0.046947	0.051201	0.043402	
1100	0.042804	0.044429	0.043150	0.043512	0.050634	0.049709	0.047621	0.048200	0.052540	0.042837	
1105	0.042840	0.043626	0.041890	0.043282	0.050672	0.048168	0.048960	0.049143	0.051902	0.042611	
1110	0.043014	0.042331	0.041647	0.042748	0.050403	0.046046	0.049379	0.050053	0.051284	0.041190	
1115	0.041669	0.042435	0.040832	0.042262	0.049171	0.047640	0.051360	0.049385	0.049294	0.043511	
1120	0.042759	0.043447	0.041393	0.043104	0.049009	0.047346	0.049853	0.053283	0.050845	0.042906	
1125	0.041872	0.042101	0.041092	0.042977	0.047210	0.046226	0.048855	0.055284	0.050082	0.042606	
1130	0.042849	0.041961	0.041624	0.042392	0.049154	0.045403	0.048668	0.053980	0.050118	0.041483	
1135	0.043399	0.042216	0.043156	0.041961	0.048187	0.043924	0.048607	0.052315	0.049918	0.042936	
1140	0.043936	0.042852	0.041995	0.041133	0.049103	0.044793	0.048609	0.051261	0.048402	0.042535	
1145	0.044251	0.042049	0.041328	0.041907	0.047940	0.045832	0.048432	0.052733	0.049344	0.040756	
1150	0.045039	0.041052	0.041592	0.042178	0.048269	0.046673	0.046773	0.052174	0.048188	0.039989	
1155	0.043607	0.040008	0.042544	0.041933	0.048731	0.047685	0.048237	0.050909	0.047986	0.041902	
1160	0.043484	0.038273	0.043828	0.041313	0.049440	0.047687	0.047542	0.050429	0.047310	0.041147	
1165	0.043399	0.039984	0.042215	0.041603	0.050299	0.048224	0.047333	0.048599	0.046125	0.041898	
1170	0.043108	0.041811	0.043456	0.042593	0.050019	0.047115	0.049306	0.046264	0.046940	0.042605	
1175	0.042590	0.041013	0.045529	0.042631	0.050482	0.048122	0.050786	0.045331	0.045687	0.041662	
1180	0.043711	0.043526	0.045368	0.043821	0.049608	0.047810	0.049355	0.044104	0.048828	0.040695	
1185	0.043750	0.045072	0.045404	0.042530	0.051230	0.047712	0.049727	0.044975	0.048712	0.041426	
1190	0.043063	0.044288	0.047688	0.044012	0.050387	0.049052	0.046987	0.044997	0.048647	0.043667	
1195	0.042782	0.046244	0.046847	0.043961	0.050049	0.051790	0.047436	0.046926	0.048796	0.044343	
1200	0.042769	0.045825	0.047282	0.044788	0.050602	0.051047	0.047126	0.048011	0.047404	0.042737	
1205	0.040883	0.046075	0.046175	0.044556	0.048408	0.049501	0.045906	0.047810	0.047798	0.040752	
1210	0.040780	0.045199	0.047660	0.046097	0.048435	0.047442	0.045923	0.047525	0.046673	0.041521	
1215	0.040288	0.044523	0.048401	0.045899	0.047688	0.045858	0.047893	0.049284	0.047974	0.042763	
1220	0.038763	0.043488	0.049752	0.046507	0.049120	0.046294	0.047341	0.049384	0.049073	0.043338	
1225	0.038710	0.042525	0.047386	0.044509	0.049134	0.045514	0.045475	0.050630	0.047465	0.041916	
1230	0.038091	0.042177	0.047013	0.043284	0.048189	0.046774	0.043175	0.050409	0.045127	0.042794	
1235	0.037899	0.042144	0.047740	0.042815	0.047435	0.046677	0.043570	0.052287	0.046022	0.043484	
1240	0.037480	0.043059	0.045586	0.043726	0.047279	0.048242	0.045876	0.048614	0.045065	0.044750	
1245	0.039299	0.042755	0.042822	0.044573	0.047556	0.049413	0.044561	0.048936	0.043822	0.047502	
1250	0.038195	0.041158	0.043301	0.045165	0.047009	0.049893	0.045620	0.050829	0.046215	0.045800	
1255	0.037816	0.040677	0.043013	0.045402	0.047455	0.049144	0.044066	0.052057	0.046400	0.049319	
1260	0.037801	0.040895	0.043534	0.044887	0.046924	0.049995	0.043634	0.050983	0.046023	0.048501	
1265	0.036604	0.042034	0.044279	0.046304	0.047707	0.048689	0.045210	0.049418	0.045825	0.050174	
1270	0.037480	0.042729	0.044853	0.045614	0.047792	0.047512	0.043978	0.048258	0.045243	0.051667	
1275	0.037792	0.043796	0.044986	0.044785	0.047810	0.047698	0.043837	0.049517	0.046585	0.051758	
1280	0.038830	0.043279	0.043474	0.046074	0.049475	0.048441	0.043877	0.048472	0.048765	0.050911	
1285	0.040285	0.042950	0.044656	0.047134	0.050788	0.048433	0.042784	0.049801	0.046752	0.050882	
1290	0.040223	0.044885	0.045221	0.046848	0.049817	0.048754	0.045403	0.048825	0.046139	0.051134	
1295	0.042110	0.043206	0.046474	0.048623	0.049894	0.047600	0.045018	0.047829	0.047162	0.049258	
1300	0.043315	0.042319	0.046510	0.049441	0.049111	0.048792	0.044990	0.049696	0.045950	0.047231	
1305	0.042810	0.043504	0.046538	0.049281	0.046685	0.048886	0.044404	0.049405	0.045120	0.045657	
