T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.047942	0.045325	0.047455	0.048332	0.049944	0.040440	0.046097	0.045149	0.042813	0.048427	
690	0.048217	0.044683	0.047749	0.046781	0.051726	0.041934	0.043746	0.045945	0.043967	0.047588	
695	0.049793	0.043141	0.049064	0.047602	0.050092	0.041898	0.046824	0.044222	0.044480	0.048348	
700	0.048922	0.042997	0.049222	0.047407	0.048997	0.041972	0.046313	0.044729	0.045219	0.046557	
705	0.048214	0.043845	0.048905	0.047705	0.049675	0.041079	0.044637	0.046278	0.044686	0.046862	
710	0.049954	0.042638	0.049303	0.046573	0.047735	0.041052	0.043909	0.047733	0.044845	0.047544	
715	0.049926	0.041644	0.049641	0.046555	0.047596	0.040045	0.043086	0.046268	0.044104	0.046649	
720	0.051059	0.041766	0.049105	0.048244	0.046297	0.040233	0.043648	0.044421	0.046767	0.045869	
725	0.050283	0.042646	0.048609	0.048604	0.046743	0.040200	0.044690	0.043405	0.045133	0.044078	
730	0.050099	0.043030	0.047511	0.051510	0.047536	0.039190	0.045727	0.043520	0.044679	0.041254	
735	0.051931	0.044317	0.049076	0.050263	0.048075	0.039355	0.045573	0.045558	0.045770	0.043792	
740	0.051574	0.043816	0.048896	0.049742	0.048889	0.039549	0.043749	0.043842	0.046467	0.043471	
745	0.051929	0.042540	0.048507	0.050018	0.048850	0.039693	0.044153	0.043398	0.044968	0.043354	
750	0.050737	0.040874	0.048775	0.048448	0.049102	0.040683	0.045326	0.043094	0.043899	0.045168	
755	0.047710	0.041694	0.049091	0.047842	0.048139	0.040762	0.044596	0.042390	0.046797	0.043438	
760	0.049560	0.040852	0.049277	0.049614	0.048416	0.041454	0.043038	0.042188	0.046449	0.043733	
765	0.050655	0.040661	0.048356	0.048260	0.048763	0.041424	0.043412	0.041300	0.047194	0.043623	
770	0.050103	0.038485	0.051279	0.051327	0.050499	0.042230	0.042872	0.041665	0.046116	0.042479	
775	0.051915	0.039757	0.054003	0.051067	0.049351	0.043394	0.042014	0.043595	0.046751	0.046079	
780	0.051510	0.041412	0.052779	0.051231	0.047659	0.042908	0.041272	0.044034	0.045283	0.046050	
785	0.050785	0.041159	0.052855	0.051434	0.046077	0.044250	0.039621	0.043758	0.044578	0.045247	
790	0.051033	0.041816	0.053444	0.049513	0.048541	0.041275	0.040895	0.045571	0.043085	0.042544	
795	0.050520	0.040327	0.053615	0.048423	0.047653	0.041943	0.042378	0.046461	0.042102	0.041992	
800	0.050921	0.041478	0.051111	0.049581	0.046576	0.040426	0.044423	0.045374	0.044229	0.042013	
805	0.050948	0.042110	0.050672	0.048522	0.046992	0.039968	0.042843	0.044943	0.046036	0.041788	
810	0.049633	0.043371	0.050125	0.048198	0.047516	0.040861	0.042793	0.047707	0.045200	0.041898	
815	0.048876	0.042733	0.050369	0.048241	0.048264	0.040621	0.041047	0.047354	0.046607	0.038927	
820	0.049295	0.041191	0.049335	0.046401	0.047364	0.042148	0.041366	0.047281	0.046133	0.039924	
825	0.050068	0.042429	0.049370	0.046160	0.048857	0.042951	0.043009	0.047378	0.048627	0.041099	
830	0.047713	0.043219	0.048714	0.044319	0.049468	0.045732	0.041940	0.046125	0.047533	0.042455	
835	0.047805	0.041516	0.049254	0.045563	0.052800	0.045337	0.041415	0.047542	0.049377	0.042630	
840	0.048281	0.039036	0.050322	0.047225	0.051394	0.043856	0.043077	0.049222	0.049244	0.042299	
845	0.048166	0.038493	0.050497	0.046543	0.051087	0.046496	0.041609	0.047310	0.048622	0.041738	
850	0.049722	0.038529	0.048383	0.047073	0.051555	0.046648	0.041637	0.046638	0.045437	0.043154	
855	0.050428	0.039444	0.050479	0.048279	0.050225	0.047180	0.043115	0.045335	0.046037	0.043714	
860	0.049812	0.039236	0.051044	0.047794	0.050136	0.045721	0.044490	0.045513	0.047213	0.045563	
865	0.050085	0.040420	0.052502	0.047436	0.049529	0.044618	0.045821	0.044777	0.047414	0.042251	
870	0.049416	0.042323	0.051506	0.048411	0.051995	0.046887	0.045125	0.045389	0.046707	0.041597	
875	0.049618	0.042936	0.049396	0.050324	0.052147	0.045938	0.045535	0.044876	0.045438	0.042132	
880	0.046184	0.042753	0.049958	0.051630	0.049299	0.046198	0.042991	0.043063	0.046065	0.040771	
885	0.047842	0.041838	0.047052	0.050906	0.049496	0.045494	0.043716	0.043967	0.045026	0.040400	
890	0.046546	0.040562	0.045560	0.051923	0.050792	0.044501	0.042057	0.045955	0.046023	0.041474	
895	0.046675	0.039733	0.045248	0.051586	0.051566	0.042872	0.041021	0.045247	0.046742	0.040478	
900	0.045805	0.039459	0.044375	0.051854	0.049814	0.041711	0.043116	0.046932	0.048119	0.041691	
905	0.046781	0.039843	0.044751	0.050997	0.049100	0.040613	0.043875	0.047090	0.048195	0.038620	
910	0.045670	0.039196	0.042221	0.049589	0.050831	0.040647	0.044194	0.045484	0.050558	0.039328	
915	0.046630	0.038485	0.042834	0.048209	0.048439	0.039117	0.043675	0.045301	0.052331	0.040463	
920	0.047034	0.040263	0.042027	0.049007	0.048967	0.041113	0.043572	0.045370	0.051625	0.040702	
925	0.048724	0.040021	0.042263	0.049096	0.048270	0.042162	0.043063	0.043737	0.052145	0.042339	
930	0.050146	0.040273	0.042430	0.049355	0.047709	0.042275	0.042858	0.043452	0.049859	0.040772	
935	0.048355	0.041013	0.044353	0.048007	0.048932	0.042394	0.043726	0.046827	0.049335	0.040434	
940	0.047762	0.041927	0.042721	0.046972	0.050075	0.040997	0.046273	0.047381	0.048214	0.040414	
945	0.049626	0.040542	0.045777	0.048132	0.051567	0.041287	0.045458	0.048878	0.048037	0.041051	
950	0.049908	0.038627	0.046999	0.048575	0.051923	0.041541	0.045342	0.049291	0.048023	0.040423	
955	0.049074	0.038466	0.046018	0.051605	0.052023	0.040062	0.041713	0.048871	0.048428	0.042264	
960	0.047752	0.037022	0.045729	0.050231	0.051771	0.042499	0.043543	0.048966	0.048431	0.042901	
965	0.049516	0.034683	0.046291	0.049081	0.050533	0.039973	0.043368	0.050125	0.047153	0.043724	
970	0.049571	0.034661	0.045602	0.051111	0.051646	0.040186	0.044699	0.049522	0.044195	0.045112	
975	0.050084	0.035609	0.047265	0.051687	0.052339	0.039639	0.044417	0.049778	0.045877	0.045345	
980	0.049303	0.035864	0.046341	0.049562	0.051121	0.040024	0.041703	0.047291	0.043420	0.045289	
985	0.050431	0.036233	0.046132	0.049613	0.049411	0.040363	0.043322	0.046061	0.045379	0.043852	
990	0.051148	0.037345	0.047579	0.047643	0.049860	0.040215	0.042891	0.045130	0.043431	0.044395	
995	0.052127	0.037606	0.046739	0.049103	0.050998	0.042485	0.043968	0.044551	0.042388	0.045379	
1000	0.050715	0.038753	0.050033	0.047828	0.049921	0.043828	0.043677	0.044905	0.042244	0.043035	
1005	0.050387	0.038167	0.050602	0.049791	0.047855	0.042036	0.042030	0.046009	0.042915	0.043385	
1010	0.050710	0.040151	0.048646	0.049942	0.051164	0.041527	0.041190	0.046768	0.043605	0.044901	
1015	0.052614	0.040023	0.047310	0.049859	0.052377	0.043919	0.041247	0.045556	0.042033	0.046292	
1020	0.051757	0.040827	0.046536	0.049603	0.053117	0.043329	0.040319	0.045260	0.043578	0.046809	
1025	0.049606	0.040337	0.045843	0.048974	0.050564	0.042445	0.043717	0.046547	0.041885	0.046639	
1030	0.048332	0.043595	0.043000	0.046705	0.049302	0.042913	0.043842	0.046401	0.041252	0.046499	
1035	0.048849	0.042893	0.043828	0.047171	0.050182	0.041880	0.042958	0.047986	0.043060	0.045311	
1040	0.049488	0.042760	0.045033	0.047928	0.049765	0.040190	0.041509	0.045753	0.042295	0.045975	
1045	0.049301	0.041677	0.044420	0.046521	0.050190	0.039086	0.040397	0.045811	0.041697	0.044371	
1050	0.049857	0.040745	0.043834	0.046006	0.050571	0.037709	0.040529	0.044852	0.041338	0.047414	
1055	0.049236	0.041151	0.042759	0.048425	0.048769	0.037947	0.042180	0.043977	0.041260	0.046756	
1060	0.046597	0.042684	0.042719	0.048518	0.047223	0.037117	0.042558	0.043198	0.041166	0.045011	
1065	0.047395	0.044830	0.042543	0.046688	0.046336	0.037222	0.044348	0.045243	0.039310	0.045822	
1070	0.048808	0.042917	0.042819	0.046516	0.044946	0.038275	0.043511	0.047353	0.039610	0.044384	
1075	0.050143	0.043989	0.043616	0.045344	0.046866	0.038972	0.044711	0.049684	0.039947	0.041543	
1080	0.050113	0.043958	0.046005	0.045797	0.045643	0.039714	0.042044	0.046980	0.039677	0.042005	
1085	0.048824	0.043452	0.046553	0.047257	0.044755	0.040990	0.041360	0.048126	0.039943	0.041799	
1090	0.048406	0.043232	0.045728	0.046978	0.044477	0.040332	0.040888	0.048041	0.041841	0.041504	
1095	0.046048	0.044011	0.047227	0.046344	0.045635	0.038677	0.040000	0.048037	0.040692	0.041428	
1100	0.047433	0.042853	0.045078	0.045767	0.044119	0.038502	0.039397	0.046622	0.042059	0.042096	
1105	0.045674	0.042098	0.044144	0.046566	0.041787	0.038139	0.038988	0.048007	0.041758	0.042392	
1110	0.047323	0.041336	0.043185	0.048072	0.042801	0.039302	0.038918	0.047315	0.041084	0.041415	
1115	0.048532	0.040045	0.044689	0.047632	0.041536	0.038875	0.038964	0.046326	0.042812	0.041755	
1120	0.046845	0.041634	0.047663	0.047603	0.041695	0.038479	0.038256	0.044734	0.043325	0.042087	
1125	0.047787	0.041341	0.046369	0.048989	0.041722	0.039731	0.037438	0.043714	0.043035	0.042860	
1130	0.045467	0.039223	0.045002	0.047171	0.043369	0.039204	0.037935	0.042923	0.041869	0.041289	
1135	0.046764	0.040690	0.045450	0.045724	0.039932	0.041536	0.038481	0.043775	0.040978	0.042848	
1140	0.046836	0.040401	0.045126	0.044857	0.038657	0.040186	0.038555	0.044584	0.040715	0.042951	
1145	0.046604	0.040086	0.045899	0.047286	0.038007	0.041410	0.041403	0.044820	0.039997	0.041593	
1150	0.046023	0.040619	0.046348	0.046941	0.039452	0.043080	0.040713	0.044732	0.042589	0.042200	
1155	0.044590	0.042994	0.046736	0.045758	0.038866	0.045595	0.039867	0.046609	0.041314	0.041662	
1160	0.043367	0.043988	0.047281	0.045944	0.039273	0.045230	0.039196	0.042680	0.040084	0.042405	
1165	0.044972	0.045805	0.045147	0.046448	0.041176	0.045395	0.038867	0.042185	0.037910	0.041016	
1170	0.043810	0.045708	0.047103	0.045241	0.041665	0.044291	0.040140	0.043708	0.036606	0.042889	
1175	0.043458	0.047301	0.046189	0.044112	0.041719	0.044356	0.039035	0.043251	0.037201	0.042698	
1180	0.042252	0.043986	0.045950	0.044757	0.042821	0.043450	0.038830	0.044156	0.036903	0.042217	
1185	0.042927	0.045202	0.045971	0.044140	0.042042	0.043838	0.037647	0.044797	0.036289	0.042642	
1190	0.042087	0.044995	0.045505	0.044356	0.040575	0.044327	0.037529	0.045609	0.035477	0.042229	
1195	0.041135	0.046060	0.047962	0.044895	0.043289	0.044369	0.036412	0.045110	0.036435	0.044459	
1200	0.039579	0.046222	0.046005	0.044402	0.044754	0.042602	0.038806	0.043091	0.036663	0.045048	
1205	0.038132	0.047123	0.045469	0.044622	0.046108	0.044230	0.039170	0.043872	0.035615	0.044924	
1210	0.039224	0.046337	0.046485	0.044182	0.045091	0.042921	0.039986	0.043863	0.035414	0.047287	
1215	0.038690	0.045971	0.045229	0.043729	0.045656	0.042939	0.038257	0.043636	0.038448	0.048254	
1220	0.039035	0.046179	0.046204	0.042447	0.047189	0.044692	0.037561	0.042570	0.039782	0.047681	
1225	0.041681	0.042862	0.048327	0.042255	0.047441	0.044022	0.036503	0.041633	0.040142	0.048843	
1230	0.044380	0.042108	0.047996	0.042277	0.045196	0.043508	0.036574	0.041304	0.037804	0.047557	
1235	0.043447	0.043364	0.047502	0.042263	0.045746	0.043263	0.037306	0.039591	0.040364	0.044714	
1240	0.043151	0.044071	0.049043	0.042794	0.046562	0.045847	0.037201	0.041994	0.040085	0.043812	
1245	0.042877	0.045236	0.048613	0.042294	0.046858	0.047771	0.037906	0.043204	0.040582	0.042403	
1250	0.044107	0.047122	0.048003	0.042254	0.044441	0.046409	0.038428	0.042434	0.040847	0.040962	
1255	0.042825	0.045745	0.049313	0.043073	0.043521	0.044577	0.037603	0.042954	0.038632	0.042850	
1260	0.043892	0.044751	0.048706	0.042612	0.044680	0.048461	0.038530	0.042969	0.035927	0.042683	
1265	0.045771	0.042660	0.048557	0.042652	0.045293	0.048083	0.039024	0.042992	0.035808	0.041931	
1270	0.045484	0.041289	0.051625	0.045268	0.047047	0.046749	0.038066	0.042022	0.036801	0.042226	
1275	0.047265	0.041932	0.051052	0.046021	0.046607	0.045008	0.037135	0.044121	0.036074	0.041040	
1280	0.046915	0.041170	0.053470	0.045237	0.044537	0.044757	0.037509	0.042658	0.038753	0.043375	
1285	0.049084	0.044597	0.052477	0.045018	0.044892	0.043859	0.036846	0.043364	0.037775	0.044419	
1290	0.049139	0.044582	0.054062	0.043968	0.044021	0.044467	0.038477	0.044858	0.038906	0.044311	
1295	0.048744	0.047079	0.053892	0.042409	0.042969	0.044459	0.038315	0.045510	0.039008	0.042371	
1300	0.048663	0.047236	0.052282	0.042864	0.043498	0.041591	0.038924	0.044568	0.040290	0.043403	
1305	0.048025	0.046700	0.051113	0.043773	0.043474	0.043002	0.038332	0.043069	0.038993	0.044163	
