T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.008121	0.005447	0.007196	0.011767	0.010987	0.013525	0.009838	0.005102	0.008252	0.009763	
690	0.008912	0.004670	0.007665	0.010522	0.012828	0.010486	0.006434	0.004644	0.010124	0.009264	
695	0.007826	0.006461	0.007797	0.009549	0.013335	0.013237	0.006454	0.005747	0.010865	0.007568	
700	0.009570	0.007176	0.007887	0.008932	0.009904	0.009231	0.005438	0.004550	0.010399	0.009076	
705	0.009040	0.006751	0.008353	0.010863	0.007794	0.010681	0.007962	0.004041	0.013579	0.009819	
710	0.012250	0.007839	0.008516	0.009323	0.010127	0.008598	0.007590	0.005084	0.010960	0.009490	
715	0.014144	0.008960	0.009575	0.009435	0.012867	0.007401	0.007793	0.008142	0.015545	0.010957	
720	0.011968	0.008690	0.006901	0.011909	0.012812	0.005830	0.008526	0.006082	0.015355	0.010357	
725	0.009185	0.008174	0.006803	0.011672	0.012159	0.007425	0.010749	0.007682	0.013749	0.009915	
730	0.007659	0.007314	0.006632	0.008593	0.011490	0.007485	0.010640	0.010086	0.014537	0.010080	
735	0.009608	0.007441	0.005252	0.009229	0.009896	0.006432	0.009591	0.008382	0.014138	0.011161	
740	0.009371	0.008016	0.004268	0.010056	0.009846	0.006702	0.009218	0.008891	0.016117	0.014354	
745	0.007803	0.006777	0.005544	0.009832	0.010046	0.006982	0.009960	0.005900	0.017607	0.013081	
750	0.009940	0.008579	0.006146	0.009900	0.012416	0.008607	0.007802	0.007888	0.019701	0.011439	
755	0.010459	0.008826	0.004101	0.008778	0.012623	0.010036	0.007966	0.007005	0.017071	0.011958	
760	0.009475	0.007490	0.002080	0.007208	0.012433	0.008303	0.009648	0.006246	0.013656	0.011008	
765	0.009921	0.008318	0.004647	0.008870	0.011754	0.010127	0.008081	0.007592	0.011213	0.010333	
770	0.011296	0.007524	0.009122	0.008594	0.014136	0.010081	0.007837	0.009490	0.010786	0.008862	
775	0.010044	0.009699	0.006700	0.010331	0.013239	0.009000	0.007423	0.009263	0.008115	0.010621	
780	0.009140	0.009392	0.004872	0.013574	0.010884	0.009614	0.008915	0.008472	0.009835	0.010812	
785	0.008012	0.009446	0.005994	0.016299	0.009410	0.011700	0.008917	0.009370	0.008428	0.009851	
790	0.009017	0.008797	0.004162	0.013915	0.009394	0.008770	0.008028	0.010841	0.012072	0.011270	
795	0.009371	0.011605	0.003488	0.008661	0.007291	0.006301	0.008360	0.007863	0.012672	0.010354	
800	0.010875	0.011061	0.003350	0.008907	0.007879	0.006139	0.005878	0.004731	0.014155	0.009947	
805	0.008159	0.014716	0.003492	0.010392	0.006777	0.006743	0.004917	0.005548	0.012506	0.012880	
810	0.010347	0.017818	0.006274	0.013251	0.008269	0.007794	0.007480	0.005400	0.012875	0.011608	
815	0.012769	0.017767	0.006204	0.015828	0.008139	0.007670	0.006361	0.004475	0.013813	0.011001	
820	0.011844	0.015581	0.005553	0.014716	0.006548	0.006565	0.005180	0.006603	0.012107	0.012085	
825	0.016557	0.015478	0.005940	0.014344	0.008872	0.005744	0.007754	0.009078	0.015613	0.007221	
830	0.014576	0.013488	0.008014	0.013307	0.007227	0.006601	0.007880	0.009191	0.011113	0.008160	
835	0.011960	0.014840	0.007172	0.013754	0.007133	0.008028	0.009243	0.010019	0.010748	0.009033	
840	0.010372	0.015982	0.007950	0.012860	0.006614	0.005658	0.008502	0.008346	0.015311	0.008992	
845	0.010310	0.013835	0.006854	0.011001	0.004659	0.005755	0.009648	0.009697	0.013298	0.012984	
850	0.007148	0.011736	0.009496	0.008594	0.006060	0.005313	0.010910	0.012839	0.012061	0.013438	
855	0.009329	0.014713	0.008574	0.007462	0.006134	0.004855	0.012121	0.012580	0.012297	0.017365	
860	0.010312	0.012297	0.005604	0.006191	0.007596	0.003566	0.012106	0.011364	0.012940	0.018918	
865	0.009982	0.011852	0.004636	0.003676	0.007944	0.004466	0.012643	0.009169	0.013403	0.016667	
870	0.006766	0.012604	0.003967	0.004186	0.006471	0.004646	0.010767	0.010288	0.014222	0.015004	
875	0.006739	0.015488	0.002550	0.004693	0.004232	0.005270	0.012756	0.011130	0.012108	0.014284	
880	0.005901	0.012453	0.002221	0.006736	0.005111	0.005614	0.009920	0.005670	0.011618	0.013493	
885	0.008536	0.012910	0.002822	0.009192	0.005954	0.005931	0.009194	0.006006	0.011877	0.012070	
890	0.008733	0.009883	0.004600	0.008406	0.005125	0.007057	0.010280	0.006959	0.010359	0.009396	
895	0.011633	0.010097	0.008769	0.008021	0.005885	0.006313	0.007957	0.009290	0.009063	0.010249	
900	0.010907	0.008692	0.011367	0.010055	0.003851	0.006840	0.011171	0.009599	0.009702	0.011071	
905	0.012874	0.008285	0.009129	0.008646	0.004157	0.007910	0.009939	0.005942	0.010671	0.012293	
910	0.013462	0.008330	0.008207	0.005648	0.008048	0.007394	0.012269	0.006982	0.012458	0.013339	
915	0.009479	0.007681	0.007537	0.009165	0.007614	0.006442	0.012926	0.007169	0.010796	0.012269	
920	0.008462	0.006885	0.008621	0.008782	0.008784	0.006936	0.012700	0.007366	0.008269	0.011014	
925	0.005448	0.009888	0.007174	0.009942	0.011926	0.006821	0.013215	0.005633	0.006276	0.010550	
930	0.007228	0.007665	0.008245	0.007585	0.009634	0.008027	0.014576	0.006482	0.009167	0.011192	
935	0.006281	0.008730	0.006603	0.006272	0.008842	0.007155	0.013223	0.007794	0.011924	0.009279	
940	0.006251	0.007842	0.003433	0.009072	0.008397	0.005621	0.011647	0.008897	0.010605	0.011700	
945	0.004654	0.007534	0.004527	0.006425	0.009339	0.005294	0.011402	0.007232	0.008127	0.010990	
950	0.004944	0.005833	0.003147	0.011584	0.010145	0.004792	0.013726	0.007706	0.008650	0.008231	
955	0.005023	0.004802	0.005847	0.011363	0.008696	0.002589	0.011160	0.008326	0.008655	0.008207	
960	0.005748	0.004103	0.005487	0.008570	0.009168	0.002718	0.009519	0.007160	0.009541	0.007580	
965	0.007261	0.005243	0.006049	0.007113	0.007961	0.006340	0.008523	0.007398	0.010550	0.007500	
970	0.005338	0.005265	0.005166	0.006520	0.010267	0.007475	0.007230	0.005789	0.009762	0.008710	
975	0.005148	0.004078	0.004695	0.005875	0.009289	0.006158	0.006504	0.005258	0.013113	0.010455	
980	0.005931	0.005435	0.005568	0.004471	0.006615	0.007815	0.006723	0.004670	0.012870	0.009665	
985	0.006114	0.008642	0.004335	0.002802	0.007335	0.007146	0.008879	0.005073	0.008942	0.008559	
990	0.006558	0.008306	0.006848	0.003698	0.007865	0.005684	0.009372	0.005997	0.007726	0.008293	
995	0.007297	0.010035	0.006016	0.003357	0.007026	0.005705	0.010052	0.004667	0.008248	0.006251	
1000	0.008685	0.007952	0.006492	0.003773	0.006635	0.006007	0.010136	0.005138	0.007402	0.006375	
1005	0.012051	0.008320	0.006302	0.003968	0.008278	0.006242	0.009657	0.005009	0.010186	0.006055	
1010	0.015908	0.009782	0.008387	0.004883	0.009964	0.008426	0.007647	0.005240	0.009544	0.006836	
1015	0.016200	0.009335	0.009965	0.002705	0.008275	0.007862	0.010792	0.005289	0.007429	0.007475	
1020	0.013074	0.009409	0.007793	0.004653	0.006873	0.005780	0.009656	0.005137	0.010024	0.005412	
1025	0.013170	0.008470	0.005247	0.004630	0.007572	0.006245	0.012376	0.003861	0.010382	0.005497	
1030	0.013998	0.008959	0.005740	0.004461	0.008239	0.008440	0.009695	0.002413	0.007166	0.005500	
1035	0.016104	0.009146	0.004808	0.005962	0.007741	0.008256	0.011801	0.002511	0.005879	0.004680	
1040	0.016565	0.009545	0.003834	0.003968	0.007021	0.007769	0.011742	0.003662	0.006077	0.006311	
1045	0.013503	0.008024	0.007716	0.005321	0.011437	0.008935	0.009321	0.005624	0.006064	0.008290	
1050	0.014852	0.004247	0.009591	0.004806	0.011241	0.008119	0.010224	0.003277	0.006126	0.011752	
1055	0.010582	0.004131	0.012410	0.005619	0.011196	0.008718	0.009482	0.004911	0.005804	0.010497	
1060	0.010161	0.006245	0.011587	0.004998	0.011731	0.008148	0.009521	0.002681	0.007036	0.011892	
1065	0.009776	0.006947	0.014132	0.007235	0.008439	0.006800	0.007683	0.003824	0.007582	0.010365	
1070	0.010038	0.005309	0.015314	0.006828	0.008168	0.009520	0.009397	0.002270	0.007409	0.008639	
1075	0.006206	0.007206	0.014616	0.005193	0.007035	0.010328	0.008667	0.003273	0.008546	0.008436	
1080	0.006785	0.008761	0.013267	0.006304	0.008444	0.008643	0.011498	0.004105	0.008065	0.008683	
1085	0.008806	0.007547	0.012150	0.006231	0.009158	0.005065	0.012540	0.004646	0.007909	0.008625	
1090	0.006823	0.007589	0.009118	0.005785	0.005885	0.003161	0.012039	0.003324	0.008570	0.006578	
1095	0.006092	0.008497	0.009478	0.007774	0.007565	0.003390	0.013431	0.003713	0.011568	0.007598	
1100	0.007635	0.006247	0.011691	0.008657	0.007800	0.004213	0.011527	0.004054	0.007384	0.006498	
1105	0.006965	0.005473	0.013507	0.009419	0.007272	0.006724	0.010180	0.004374	0.006976	0.006927	
1110	0.007606	0.006647	0.012455	0.005985	0.005907	0.006467	0.012637	0.002718	0.007661	0.007780	
1115	0.007311	0.006243	0.014022	0.006957	0.007824	0.007950	0.010746	0.003571	0.009225	0.009535	
1120	0.007622	0.005682	0.010387	0.007507	0.008390	0.005326	0.010966	0.002777	0.010850	0.009739	
1125	0.011639	0.007360	0.011697	0.006492	0.010525	0.007481	0.009140	0.004124	0.009447	0.010801	
1130	0.011790	0.008199	0.013384	0.003615	0.008402	0.007305	0.009490	0.003832	0.010302	0.009208	
1135	0.012094	0.007324	0.010163	0.003555	0.005530	0.005500	0.010363	0.004583	0.009630	0.008789	
1140	0.011627	0.005964	0.009779	0.005148	0.004894	0.006396	0.011022	0.005979	0.006702	0.010949	
1145	0.013565	0.005033	0.010506	0.006113	0.005010	0.007084	0.008972	0.005000	0.007587	0.010842	
1150	0.009326	0.006116	0.010045	0.006757	0.005678	0.008484	0.009827	0.004415	0.008599	0.009711	
1155	0.007657	0.005701	0.009361	0.006835	0.004333	0.008085	0.010567	0.005642	0.008880	0.010939	
1160	0.007192	0.006378	0.009209	0.005315	0.004554	0.008137	0.011319	0.005050	0.007569	0.011135	
1165	0.007757	0.007089	0.012002	0.005421	0.005229	0.008472	0.014158	0.008163	0.007018	0.009783	
1170	0.009656	0.007668	0.009335	0.006092	0.005277	0.007728	0.011445	0.007918	0.005957	0.008394	
1175	0.011294	0.007772	0.009114	0.007548	0.008433	0.006018	0.012152	0.007738	0.007067	0.007020	
1180	0.011414	0.005470	0.012972	0.008451	0.006359	0.004947	0.011968	0.006206	0.007782	0.006996	
1185	0.013801	0.004737	0.009368	0.009602	0.007755	0.004620	0.013767	0.006560	0.008265	0.006401	
1190	0.012338	0.005304	0.008319	0.009101	0.006964	0.006020	0.015653	0.009122	0.007912	0.006084	
1195	0.010665	0.005065	0.010832	0.006293	0.008054	0.005652	0.014330	0.007105	0.008171	0.005197	
1200	0.011209	0.006270	0.006851	0.006196	0.008077	0.005249	0.010827	0.005828	0.007945	0.007561	
1205	0.008376	0.005240	0.008495	0.005479	0.006894	0.007731	0.008841	0.006390	0.006877	0.010641	
1210	0.007677	0.007376	0.008129	0.005274	0.007237	0.007867	0.011479	0.003737	0.005064	0.011853	
1215	0.008987	0.007929	0.008210	0.004913	0.005816	0.008885	0.010911	0.007007	0.005689	0.009620	
1220	0.008916	0.007303	0.005145	0.004198	0.005518	0.008089	0.011861	0.006514	0.005326	0.006787	
1225	0.010839	0.007074	0.004177	0.004243	0.006364	0.009410	0.012928	0.007394	0.003666	0.008499	
1230	0.011551	0.007591	0.005457	0.004750	0.005746	0.008875	0.011542	0.006251	0.004590	0.009353	
1235	0.015079	0.007351	0.005281	0.006511	0.006049	0.009259	0.008998	0.008497	0.006540	0.008758	
1240	0.014186	0.006747	0.007113	0.006464	0.007313	0.010743	0.012825	0.010010	0.007023	0.009533	
1245	0.014045	0.007692	0.006254	0.007656	0.008015	0.011313	0.009906	0.010369	0.006089	0.008609	
1250	0.012258	0.007400	0.005392	0.007956	0.011388	0.008850	0.009932	0.009956	0.006540	0.008831	
1255	0.010694	0.007625	0.007651	0.006673	0.010837	0.010258	0.007930	0.008440	0.005935	0.009423	
1260	0.011473	0.008022	0.008046	0.006422	0.013909	0.011489	0.008102	0.011058	0.005821	0.011254	
1265	0.013187	0.007914	0.006998	0.004265	0.013150	0.013021	0.006449	0.008859	0.006340	0.008919	
1270	0.013531	0.008816	0.006844	0.004324	0.010993	0.013582	0.009971	0.007776	0.006274	0.008800	
1275	0.009776	0.010478	0.009177	0.008561	0.009811	0.012885	0.007436	0.006204	0.006132	0.009421	
1280	0.011637	0.013550	0.009797	0.009779	0.012415	0.012114	0.006732	0.006104	0.004526	0.011841	
1285	0.012353	0.010256	0.007695	0.009495	0.012251	0.008650	0.008827	0.007459	0.006213	0.014171	
1290	0.012425	0.012492	0.008010	0.009879	0.012069	0.008223	0.010467	0.005097	0.008289	0.010861	
1295	0.010765	0.008574	0.010571	0.012635	0.011880	0.008537	0.009956	0.005132	0.008929	0.010857	
1300	0.010878	0.009378	0.009021	0.008597	0.013744	0.009490	0.009989	0.006132	0.007652	0.009876	
1305	0.010409	0.009504	0.008181	0.009517	0.014153	0.010083	0.012156	0.008818	0.006549	0.010126	
