T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.066527	0.070609	0.051237	0.078024	0.080978	0.072016	0.073293	0.069730	0.082717	0.076843	
690	0.064899	0.071571	0.050049	0.074870	0.083188	0.074070	0.079065	0.071105	0.076251	0.073735	
695	0.061247	0.075828	0.050907	0.074550	0.078824	0.073139	0.077155	0.066382	0.078110	0.074778	
700	0.063383	0.072111	0.052800	0.072628	0.084239	0.073000	0.079020	0.065405	0.079138	0.072368	
705	0.060910	0.073473	0.053187	0.066810	0.088871	0.074307	0.076176	0.065811	0.076052	0.070641	
710	0.062499	0.070647	0.053540	0.065685	0.085422	0.075434	0.073493	0.068379	0.079167	0.069899	
715	0.062376	0.071525	0.053469	0.065846	0.081710	0.076575	0.074622	0.068046	0.074002	0.073130	
720	0.062534	0.071050	0.053747	0.067457	0.084449	0.077721	0.075344	0.067990	0.073938	0.072717	
725	0.067733	0.069473	0.061897	0.067353	0.086813	0.079924	0.078022	0.068790	0.072767	0.072679	
730	0.068836	0.067609	0.058777	0.069369	0.089925	0.078897	0.079158	0.067528	0.074507	0.071991	
735	0.064112	0.065466	0.059454	0.071610	0.084985	0.080060	0.084529	0.063746	0.079454	0.071092	
740	0.060699	0.065337	0.056984	0.070602	0.080384	0.081292	0.084584	0.062688	0.079134	0.074453	
745	0.066254	0.061674	0.059445	0.070743	0.083464	0.085757	0.085584	0.064281	0.078549	0.073370	
750	0.070372	0.061896	0.054842	0.074736	0.083856	0.087156	0.083273	0.064946	0.077744	0.072174	
755	0.070608	0.060976	0.056088	0.076506	0.081375	0.084079	0.089170	0.063311	0.077272	0.071823	
760	0.074538	0.065352	0.054045	0.079212	0.084869	0.087114	0.085995	0.066715	0.073477	0.071629	
765	0.075075	0.067091	0.058163	0.077435	0.082430	0.086362	0.085562	0.062240	0.069162	0.072785	
770	0.072463	0.068185	0.058189	0.077620	0.089036	0.081929	0.087157	0.069037	0.069179	0.074352	
775	0.075015	0.068558	0.062138	0.076471	0.084600	0.083951	0.087509	0.074608	0.065813	0.075293	
780	0.079368	0.067273	0.062896	0.076028	0.080977	0.086673	0.089341	0.074935	0.072332	0.075932	
785	0.075878	0.069789	0.059366	0.079198	0.078830	0.089853	0.087757	0.078487	0.073148	0.076546	
790	0.080298	0.069578	0.061824	0.078259	0.079809	0.085299	0.081919	0.080536	0.076141	0.077164	
795	0.073479	0.072761	0.058719	0.076377	0.082965	0.083764	0.082338	0.081024	0.080217	0.080020	
800	0.074531	0.073424	0.059197	0.074723	0.079063	0.086182	0.079042	0.076058	0.082959	0.081822	
805	0.080064	0.075975	0.058060	0.075284	0.080419	0.087958	0.079114	0.078517	0.076630	0.082711	
810	0.080280	0.076312	0.062422	0.074657	0.079547	0.087324	0.078746	0.080950	0.077703	0.081909	
815	0.076124	0.075558	0.065160	0.073949	0.078834	0.086668	0.076979	0.080979	0.075896	0.076189	
820	0.073381	0.074725	0.062262	0.070474	0.078343	0.083524	0.079381	0.085110	0.080051	0.074717	
825	0.077769	0.074853	0.066151	0.072942	0.074417	0.084554	0.079078	0.084965	0.079904	0.076625	
830	0.081075	0.070686	0.065752	0.077310	0.075820	0.081753	0.075458	0.085933	0.081068	0.083196	
835	0.078615	0.070337	0.064072	0.073398	0.074433	0.081906	0.077533	0.080394	0.088010	0.082997	
840	0.077092	0.071046	0.065764	0.073112	0.073282	0.080762	0.074551	0.080673	0.087464	0.084185	
845	0.076933	0.073262	0.062279	0.068831	0.075930	0.081130	0.073629	0.073278	0.087179	0.083778	
850	0.077742	0.073711	0.062951	0.069138	0.076543	0.081318	0.074717	0.073269	0.085566	0.084806	
855	0.080506	0.077080	0.061577	0.072083	0.078599	0.077949	0.074882	0.076093	0.082646	0.082377	
860	0.081317	0.075789	0.060967	0.068761	0.077861	0.078774	0.072000	0.073375	0.079588	0.085859	
865	0.074884	0.077525	0.060278	0.068453	0.078300	0.077801	0.071736	0.077411	0.084164	0.084843	
870	0.070991	0.077698	0.063046	0.072503	0.073182	0.080012	0.071518	0.072872	0.087211	0.079286	
875	0.079690	0.075601	0.061323	0.076584	0.073889	0.079378	0.073717	0.072576	0.088160	0.078851	
880	0.074696	0.078652	0.060941	0.070836	0.075678	0.078325	0.073688	0.073195	0.087600	0.076742	
885	0.069540	0.077780	0.060517	0.069972	0.075394	0.075794	0.079975	0.075375	0.083741	0.076264	
890	0.070231	0.081667	0.059228	0.072783	0.079381	0.073808	0.080626	0.076666	0.085887	0.072541	
895	0.076961	0.079875	0.060259	0.074043	0.076846	0.077100	0.082476	0.073940	0.091670	0.076634	
900	0.074331	0.079134	0.060187	0.080799	0.076007	0.080486	0.084738	0.075298	0.091838	0.077950	
905	0.068097	0.077470	0.058539	0.081267	0.078616	0.078799	0.083513	0.072749	0.092521	0.080018	
910	0.067916	0.075563	0.058912	0.079919	0.079683	0.079369	0.083646	0.073903	0.095533	0.082809	
915	0.068063	0.074333	0.062816	0.080826	0.081137	0.076444	0.084409	0.075201	0.096543	0.080005	
920	0.065532	0.072601	0.067472	0.080546	0.082044	0.076112	0.078507	0.076264	0.100777	0.082327	
925	0.064553	0.070813	0.070104	0.081358	0.084421	0.075555	0.070567	0.075517	0.096703	0.077578	
930	0.061786	0.073265	0.072503	0.073471	0.085752	0.074104	0.075059	0.081460	0.096634	0.075783	
935	0.060268	0.075002	0.077360	0.071389	0.088122	0.078091	0.072790	0.081733	0.093334	0.081885	
940	0.060768	0.075150	0.074795	0.069401	0.085275	0.080209	0.075299	0.077507	0.093083	0.081873	
945	0.056311	0.068627	0.073925	0.068294	0.086014	0.076675	0.072046	0.076595	0.094705	0.076537	
950	0.057141	0.066911	0.074845	0.067704	0.079401	0.074160	0.072289	0.073172	0.100322	0.066355	
955	0.057723	0.068451	0.073347	0.066780	0.074761	0.074098	0.071612	0.074186	0.097134	0.064603	
960	0.061274	0.066124	0.070839	0.066176	0.072518	0.072690	0.073588	0.069115	0.104495	0.069229	
965	0.061348	0.066712	0.071090	0.064764	0.073845	0.074885	0.070961	0.067262	0.106228	0.064160	
970	0.061886	0.068631	0.070903	0.065020	0.072914	0.080289	0.070342	0.069513	0.106823	0.061883	
975	0.064458	0.071190	0.067190	0.064619	0.073586	0.078080	0.071550	0.071564	0.096266	0.061450	
980	0.068093	0.066969	0.065829	0.073471	0.077489	0.077398	0.074230	0.072888	0.096221	0.063455	
985	0.065154	0.062745	0.068159	0.070892	0.073033	0.077279	0.072929	0.075383	0.094659	0.068141	
990	0.067006	0.064090	0.071652	0.078821	0.072341	0.077636	0.069989	0.073346	0.098220	0.066380	
995	0.064469	0.061089	0.074965	0.081623	0.074186	0.085194	0.067048	0.072563	0.098779	0.068725	
1000	0.065956	0.064630	0.073723	0.078629	0.071803	0.085887	0.068375	0.074883	0.088907	0.068166	
1005	0.064205	0.064784	0.068724	0.074669	0.073676	0.084353	0.070904	0.074161	0.090716	0.071349	
1010	0.061436	0.062661	0.068080	0.072047	0.073700	0.081809	0.073101	0.070488	0.091131	0.077040	
1015	0.060376	0.063788	0.073643	0.078480	0.076992	0.076360	0.077356	0.072804	0.086164	0.076628	
1020	0.059093	0.065224	0.073578	0.078583	0.074604	0.075639	0.074941	0.075349	0.083817	0.074815	
1025	0.058672	0.063824	0.077537	0.076498	0.075514	0.076840	0.076329	0.072341	0.082306	0.077878	
1030	0.059071	0.066064	0.075534	0.076200	0.073454	0.072666	0.073180	0.073515	0.080519	0.078592	
1035	0.057375	0.058881	0.072866	0.082596	0.076520	0.076920	0.074450	0.076054	0.078293	0.074895	
1040	0.060629	0.060508	0.071571	0.078132	0.074166	0.076524	0.073733	0.080081	0.076783	0.074345	
1045	0.061836	0.061518	0.077117	0.076389	0.076557	0.072407	0.075899	0.082045	0.071635	0.074764	
1050	0.063487	0.061785	0.075037	0.079053	0.076173	0.072713	0.083913	0.085975	0.074381	0.079647	
1055	0.059099	0.059991	0.075418	0.074845	0.076690	0.074971	0.081533	0.085169	0.073983	0.079606	
1060	0.058041	0.059664	0.075768	0.084126	0.075667	0.073506	0.078353	0.084388	0.078233	0.079365	
1065	0.056887	0.062368	0.075172	0.077364	0.074580	0.071426	0.076854	0.079240	0.078188	0.078371	
1070	0.056068	0.065643	0.070609	0.079781	0.076078	0.068824	0.080427	0.080346	0.077668	0.071890	
1075	0.057312	0.070279	0.066892	0.080006	0.075856	0.068973	0.081519	0.076884	0.080115	0.073288	
1080	0.056131	0.072246	0.063549	0.084549	0.071436	0.069688	0.083678	0.079142	0.078748	0.074905	
1085	0.057579	0.068126	0.066008	0.078091	0.069126	0.065681	0.087896	0.083013	0.078612	0.073794	
1090	0.059644	0.065950	0.064607	0.082179	0.068054	0.066953	0.085087	0.082059	0.081244	0.072918	
1095	0.060151	0.070820	0.066570	0.082360	0.072774	0.067050	0.085447	0.077194	0.082766	0.074498	
1100	0.061225	0.074403	0.068049	0.080150	0.072044	0.066168	0.086611	0.071247	0.086440	0.079983	
1105	0.062581	0.071187	0.068148	0.074687	0.069564	0.065664	0.085558	0.072445	0.081346	0.079365	
1110	0.066139	0.071039	0.067816	0.076853	0.071509	0.069702	0.086673	0.072628	0.083373	0.077383	
1115	0.065799	0.072325	0.066373	0.081923	0.072143	0.072879	0.081337	0.077093	0.083200	0.078633	
1120	0.063991	0.073570	0.065494	0.084447	0.073825	0.068220	0.079394	0.074163	0.080034	0.078076	
1125	0.064435	0.073183	0.066899	0.083908	0.070463	0.070921	0.073761	0.073698	0.078812	0.079161	
1130	0.065397	0.071116	0.067443	0.078285	0.071302	0.070656	0.078670	0.075763	0.078188	0.080481	
1135	0.064981	0.070471	0.067749	0.081593	0.071118	0.070347	0.078627	0.079838	0.085537	0.079496	
1140	0.064275	0.071630	0.072716	0.085268	0.070014	0.072508	0.077319	0.079435	0.084041	0.079695	
1145	0.064072	0.071222	0.072740	0.082608	0.073798	0.068277	0.077518	0.081652	0.079509	0.080002	
1150	0.066017	0.070765	0.069412	0.085020	0.073442	0.071351	0.076547	0.079101	0.078453	0.078267	
1155	0.066391	0.068212	0.072005	0.086403	0.074937	0.068274	0.080539	0.073777	0.076314	0.079296	
1160	0.061835	0.065607	0.074498	0.082275	0.068577	0.069789	0.080561	0.071627	0.072252	0.073773	
1165	0.059667	0.065409	0.072729	0.081730	0.066561	0.071880	0.076243	0.073426	0.075171	0.075497	
1170	0.065484	0.064035	0.067310	0.086496	0.068121	0.072360	0.076060	0.072039	0.072177	0.072236	
1175	0.064108	0.063182	0.066789	0.081334	0.071429	0.074793	0.075107	0.073844	0.071657	0.070640	
1180	0.066292	0.060528	0.069989	0.082393	0.075130	0.072859	0.078264	0.067447	0.068706	0.070585	
1185	0.064313	0.060394	0.072269	0.082333	0.074917	0.073454	0.078796	0.069713	0.067532	0.076492	
1190	0.065461	0.066922	0.069906	0.076121	0.072513	0.070725	0.079731	0.065609	0.072075	0.076176	
1195	0.064349	0.066747	0.074259	0.074421	0.066865	0.072727	0.072635	0.060829	0.069616	0.081948	
1200	0.066117	0.069848	0.076175	0.076149	0.070299	0.071602	0.069107	0.061139	0.064999	0.084081	
1205	0.067777	0.066666	0.077283	0.079583	0.071245	0.074945	0.069032	0.061385	0.063277	0.073198	
1210	0.068073	0.067465	0.073167	0.082908	0.074695	0.074758	0.070006	0.065817	0.063828	0.073313	
1215	0.068403	0.067269	0.074990	0.080812	0.075827	0.081061	0.067449	0.067953	0.066840	0.069564	
1220	0.076565	0.065606	0.075225	0.079891	0.073046	0.081211	0.071031	0.067533	0.065312	0.075005	
1225	0.072904	0.073383	0.076542	0.082021	0.077225	0.078728	0.074317	0.068764	0.063339	0.069475	
1230	0.069750	0.072560	0.083111	0.079217	0.075468	0.074424	0.070662	0.072106	0.063832	0.076753	
1235	0.069380	0.070837	0.080407	0.082309	0.073241	0.074169	0.070096	0.067922	0.062353	0.074372	
1240	0.072561	0.069393	0.082541	0.086037	0.072820	0.073710	0.073413	0.068653	0.061988	0.075928	
1245	0.072337	0.068867	0.081254	0.089235	0.068665	0.072179	0.073873	0.066812	0.061736	0.076210	
1250	0.071902	0.065947	0.077220	0.087518	0.069150	0.076181	0.071001	0.059591	0.062835	0.077660	
1255	0.070689	0.068371	0.075866	0.084938	0.067596	0.072686	0.073754	0.059015	0.066632	0.075444	
1260	0.071425	0.073306	0.078525	0.084404	0.066803	0.073245	0.072215	0.056198	0.064015	0.074828	
1265	0.070675	0.074553	0.076626	0.082163	0.070692	0.071296	0.074557	0.057834	0.064724	0.074531	
1270	0.072865	0.075323	0.078034	0.079347	0.065742	0.074185	0.073429	0.059595	0.066823	0.073956	
1275	0.070402	0.073185	0.079844	0.085555	0.065828	0.071167	0.077520	0.057202	0.065936	0.073114	
1280	0.073428	0.066885	0.081017	0.083574	0.063859	0.071330	0.073842	0.059172	0.063171	0.076554	
1285	0.071313	0.069142	0.078921	0.082521	0.061463	0.067131	0.073906	0.061454	0.060699	0.075568	
1290	0.074218	0.069987	0.079716	0.082248	0.062999	0.069477	0.073074	0.062536	0.060959	0.076864	
1295	0.070800	0.064807	0.080614	0.081086	0.062422	0.074115	0.073430	0.064020	0.066063	0.077148	
1300	0.068630	0.064748	0.079112	0.084656	0.062523	0.073833	0.078455	0.066237	0.059034	0.080358	
1305	0.067135	0.063259	0.081870	0.080983	0.066745	0.074297	0.077103	0.062907	0.061619	0.080252	
