T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.007117	0.010985	0.007318	0.017148	0.008084	0.004422	0.010428	0.011356	0.005308	0.004447	
690	0.007594	0.010764	0.009999	0.014158	0.006583	0.003944	0.008888	0.014076	0.008763	0.005469	
695	0.007671	0.010871	0.012008	0.013887	0.005967	0.003752	0.009482	0.015240	0.012770	0.004026	
700	0.009543	0.013064	0.009694	0.014573	0.006832	0.007661	0.010754	0.014045	0.008236	0.004426	
705	0.007488	0.012126	0.010077	0.014767	0.007552	0.008517	0.006806	0.011696	0.007009	0.004031	
710	0.009697	0.012040	0.010013	0.016181	0.009622	0.008143	0.007671	0.013137	0.007538	0.005934	
715	0.010146	0.011016	0.012268	0.014024	0.009723	0.007828	0.008023	0.014286	0.005934	0.007632	
720	0.007866	0.012068	0.009145	0.015574	0.011700	0.008822	0.010050	0.015443	0.005887	0.007181	
725	0.006857	0.012015	0.007057	0.017750	0.009297	0.009122	0.008986	0.015961	0.007089	0.005806	
730	0.007828	0.012062	0.007989	0.013730	0.007272	0.010093	0.005990	0.017895	0.007185	0.006817	
735	0.005014	0.009271	0.009115	0.015001	0.006913	0.010208	0.006818	0.012544	0.009895	0.006455	
740	0.005214	0.008098	0.008375	0.013298	0.005347	0.006965	0.007330	0.010804	0.011137	0.006851	
745	0.004740	0.009488	0.008913	0.013486	0.004289	0.007566	0.008740	0.010676	0.012489	0.008639	
750	0.006574	0.010476	0.012719	0.013825	0.007242	0.007340	0.009649	0.009793	0.011533	0.010056	
755	0.005176	0.009143	0.012812	0.014879	0.005091	0.006730	0.010614	0.007510	0.010219	0.013557	
760	0.007388	0.008461	0.012570	0.012311	0.005649	0.006107	0.012078	0.009203	0.008903	0.012283	
765	0.004621	0.009228	0.012501	0.010264	0.006049	0.007189	0.011100	0.010095	0.006827	0.013392	
770	0.007011	0.007578	0.011747	0.011878	0.007653	0.009760	0.010495	0.011562	0.007811	0.011028	
775	0.008252	0.007508	0.008654	0.011089	0.007325	0.008545	0.011843	0.011030	0.009212	0.007694	
780	0.007274	0.009710	0.008214	0.011461	0.007729	0.007465	0.011662	0.012853	0.010617	0.007922	
785	0.008223	0.008022	0.006582	0.012860	0.009480	0.008431	0.013066	0.011716	0.012864	0.007308	
790	0.006747	0.010217	0.007502	0.012887	0.009262	0.009297	0.010595	0.010407	0.012508	0.007824	
795	0.006161	0.008796	0.008968	0.014442	0.008419	0.007524	0.010526	0.011567	0.009947	0.006998	
800	0.006173	0.007995	0.006092	0.013107	0.013019	0.005623	0.010827	0.007905	0.008725	0.008440	
805	0.005562	0.009328	0.007499	0.017521	0.012859	0.006800	0.013911	0.008030	0.006899	0.009431	
810	0.006626	0.010573	0.007857	0.015535	0.010158	0.006870	0.012860	0.009234	0.007811	0.009852	
815	0.007408	0.010271	0.008401	0.014054	0.007945	0.007870	0.014011	0.007866	0.008041	0.007370	
820	0.006811	0.010583	0.007658	0.013514	0.005498	0.007951	0.014591	0.007901	0.008560	0.008889	
825	0.007764	0.009697	0.005760	0.015645	0.005894	0.010351	0.013469	0.007868	0.008358	0.006686	
830	0.008759	0.010296	0.004456	0.016156	0.006932	0.009311	0.014277	0.008465	0.008070	0.006518	
835	0.010410	0.008531	0.005867	0.016205	0.007207	0.005682	0.013937	0.005986	0.011157	0.005017	
840	0.008021	0.008485	0.005892	0.018436	0.010813	0.006821	0.014718	0.005131	0.009379	0.006798	
845	0.008362	0.007188	0.004595	0.014488	0.006484	0.006855	0.015002	0.006343	0.009379	0.008923	
850	0.007293	0.007362	0.005120	0.014747	0.005437	0.007018	0.016887	0.005941	0.011149	0.008987	
855	0.005049	0.006372	0.004783	0.013012	0.004109	0.007177	0.015943	0.007261	0.010054	0.007974	
860	0.007644	0.006359	0.006824	0.014290	0.002904	0.006530	0.015417	0.008536	0.009808	0.007388	
865	0.008329	0.005479	0.009027	0.014633	0.004440	0.008114	0.013763	0.007939	0.007140	0.008840	
870	0.008044	0.004385	0.006823	0.013920	0.003678	0.006789	0.013860	0.007163	0.006451	0.010281	
875	0.007943	0.004161	0.006571	0.015926	0.002470	0.005466	0.012231	0.007424	0.005676	0.011512	
880	0.008376	0.005850	0.007204	0.013812	0.004338	0.003995	0.013415	0.007937	0.007890	0.013675	
885	0.011210	0.005472	0.005869	0.013248	0.005769	0.004169	0.011851	0.011228	0.009558	0.011679	
890	0.009515	0.007635	0.005654	0.011925	0.007993	0.010125	0.011439	0.009100	0.009073	0.009357	
895	0.009047	0.007769	0.004638	0.010853	0.008251	0.007649	0.012122	0.008990	0.008564	0.011329	
900	0.010086	0.007057	0.005597	0.010832	0.008082	0.006520	0.010023	0.007395	0.005770	0.009327	
905	0.013173	0.008447	0.005064	0.014792	0.009712	0.005983	0.010514	0.007432	0.006024	0.007884	
910	0.012591	0.010282	0.006321	0.014727	0.009230	0.005143	0.011962	0.007514	0.008093	0.009568	
915	0.011972	0.009051	0.006037	0.014308	0.009015	0.004811	0.012323	0.008749	0.007186	0.008866	
920	0.013626	0.013768	0.008883	0.012792	0.007045	0.005850	0.011123	0.011629	0.006141	0.009214	
925	0.015455	0.015413	0.008451	0.013995	0.005352	0.006251	0.010393	0.011753	0.007690	0.011512	
930	0.014806	0.016054	0.009251	0.013526	0.006745	0.003660	0.009369	0.013414	0.003631	0.013359	
935	0.011159	0.016394	0.008507	0.013777	0.009562	0.004054	0.008897	0.011613	0.004723	0.011631	
940	0.011137	0.016795	0.008341	0.016020	0.006291	0.005592	0.010829	0.011002	0.006191	0.010423	
945	0.013171	0.016280	0.007166	0.016264	0.005850	0.004993	0.009506	0.008009	0.005510	0.012049	
950	0.013246	0.013861	0.005620	0.016815	0.006086	0.005386	0.010068	0.007852	0.007737	0.013018	
955	0.011437	0.013388	0.007328	0.014746	0.005636	0.005773	0.007751	0.007800	0.007705	0.015648	
960	0.012290	0.014952	0.006164	0.012977	0.006212	0.006783	0.006952	0.009069	0.007895	0.011960	
965	0.010342	0.012030	0.006747	0.012566	0.007936	0.005876	0.007474	0.007482	0.007300	0.010732	
970	0.009680	0.009537	0.007007	0.013632	0.008013	0.006500	0.005458	0.007017	0.007930	0.009641	
975	0.008305	0.013206	0.006520	0.011361	0.008057	0.005711	0.005140	0.007228	0.009810	0.011260	
980	0.008124	0.017577	0.007224	0.010792	0.009098	0.006081	0.008738	0.007383	0.009388	0.011628	
985	0.009283	0.013759	0.007412	0.011645	0.009615	0.003826	0.009164	0.006704	0.008119	0.013254	
990	0.009630	0.011060	0.008583	0.013424	0.011830	0.005367	0.011039	0.006277	0.012418	0.010123	
995	0.008911	0.011792	0.008630	0.012213	0.010725	0.006314	0.007899	0.007622	0.010767	0.008456	
1000	0.006988	0.011139	0.010927	0.011507	0.009099	0.006876	0.008838	0.006957	0.010897	0.008636	
1005	0.008472	0.012666	0.011717	0.010369	0.010352	0.005938	0.009921	0.007139	0.011780	0.009631	
1010	0.008043	0.014076	0.012183	0.009146	0.011370	0.007165	0.008465	0.008516	0.011753	0.012008	
1015	0.008174	0.011439	0.010957	0.007623	0.012867	0.006332	0.007876	0.011911	0.009945	0.010582	
1020	0.008816	0.012142	0.011241	0.008326	0.011690	0.004606	0.010946	0.008622	0.010634	0.012699	
1025	0.008215	0.010615	0.011759	0.008238	0.011064	0.004911	0.009983	0.011263	0.010242	0.012623	
1030	0.008745	0.011740	0.012898	0.008435	0.009425	0.003421	0.008132	0.010192	0.009356	0.014696	
1035	0.011549	0.009425	0.011041	0.007284	0.008148	0.006923	0.010049	0.009372	0.008325	0.014263	
1040	0.011469	0.009425	0.010587	0.006978	0.006904	0.008447	0.009201	0.007299	0.009086	0.013501	
1045	0.008275	0.006778	0.009829	0.007197	0.010520	0.007881	0.006488	0.008409	0.011195	0.013309	
1050	0.007205	0.006628	0.009708	0.011421	0.008434	0.006912	0.008215	0.005548	0.010543	0.014391	
1055	0.007335	0.007431	0.008137	0.009107	0.009096	0.006447	0.009408	0.005226	0.013817	0.012832	
1060	0.008541	0.006717	0.008009	0.006094	0.009078	0.006595	0.009084	0.006324	0.011384	0.014111	
1065	0.008681	0.005362	0.007380	0.007009	0.008378	0.006452	0.011276	0.005788	0.008532	0.012733	
1070	0.009393	0.005601	0.007811	0.004808	0.008803	0.006674	0.013661	0.009192	0.010685	0.014898	
1075	0.007727	0.006656	0.008763	0.004337	0.006892	0.007287	0.008573	0.005452	0.008989	0.012716	
1080	0.011129	0.006600	0.008744	0.004146	0.005854	0.006122	0.009967	0.005557	0.008709	0.013492	
1085	0.009778	0.008360	0.011007	0.004821	0.006488	0.007415	0.010732	0.004826	0.008909	0.017060	
1090	0.009163	0.007587	0.008582	0.005927	0.005422	0.010576	0.011645	0.006576	0.006995	0.015456	
1095	0.009014	0.007586	0.010557	0.005873	0.005178	0.008295	0.009992	0.006169	0.006761	0.015456	
1100	0.009895	0.007904	0.008368	0.007206	0.007079	0.011463	0.009540	0.008951	0.005936	0.012994	
1105	0.012109	0.006677	0.009107	0.007964	0.007981	0.008998	0.010314	0.006028	0.006932	0.011366	
1110	0.011614	0.005943	0.011272	0.008201	0.008798	0.007119	0.010765	0.007284	0.007484	0.012164	
1115	0.010926	0.005150	0.009906	0.011908	0.006615	0.006835	0.010770	0.008604	0.006766	0.010720	
1120	0.009366	0.006950	0.011318	0.013559	0.008143	0.007937	0.011916	0.007930	0.008986	0.010128	
1125	0.008904	0.005313	0.010302	0.013788	0.009868	0.006984	0.011782	0.007401	0.012225	0.009270	
1130	0.007481	0.006823	0.010860	0.015326	0.009591	0.007314	0.014140	0.006668	0.012894	0.010624	
1135	0.007050	0.005956	0.011204	0.013687	0.009144	0.007747	0.012920	0.010563	0.009826	0.009443	
1140	0.007632	0.005433	0.012289	0.011739	0.008939	0.007967	0.013336	0.009575	0.008604	0.010653	
1145	0.009136	0.004947	0.011778	0.012823	0.011478	0.008294	0.012316	0.010772	0.009248	0.011597	
1150	0.007784	0.006170	0.010086	0.011158	0.009901	0.010496	0.014229	0.008031	0.010441	0.008986	
1155	0.010160	0.005527	0.010180	0.014405	0.011652	0.011093	0.013431	0.009167	0.010827	0.009857	
1160	0.010836	0.006809	0.011268	0.011410	0.012125	0.007153	0.010041	0.009632	0.013318	0.009510	
1165	0.011273	0.008338	0.011694	0.012946	0.013517	0.005592	0.011254	0.009918	0.011593	0.010102	
1170	0.010433	0.011296	0.010643	0.011774	0.011639	0.007108	0.012545	0.013276	0.008748	0.008569	
1175	0.007730	0.013199	0.009121	0.008984	0.010496	0.006857	0.013205	0.012239	0.009717	0.006095	
1180	0.008502	0.011593	0.008897	0.010358	0.008809	0.004816	0.015289	0.009905	0.009566	0.007400	
1185	0.008882	0.012715	0.011080	0.011629	0.008172	0.006784	0.015629	0.009173	0.009004	0.008510	
1190	0.010712	0.011361	0.010967	0.013373	0.010010	0.007559	0.014531	0.009158	0.007674	0.008823	
1195	0.011743	0.010006	0.009615	0.014273	0.008254	0.009415	0.015291	0.010482	0.006761	0.007928	
1200	0.008253	0.010505	0.009295	0.012651	0.009955	0.007981	0.013058	0.010453	0.007038	0.007836	
1205	0.008423	0.011235	0.009775	0.013320	0.014985	0.007654	0.011852	0.009853	0.009088	0.007066	
1210	0.007515	0.008645	0.009305	0.016214	0.011493	0.009426	0.010613	0.010522	0.009679	0.007371	
1215	0.008532	0.009622	0.007359	0.011595	0.009598	0.006795	0.008907	0.011385	0.007420	0.008552	
1220	0.009153	0.007319	0.006560	0.010535	0.007189	0.004816	0.009509	0.011487	0.005608	0.012114	
1225	0.012449	0.009276	0.007880	0.008910	0.008347	0.007099	0.008831	0.010782	0.007112	0.011751	
1230	0.010717	0.011021	0.012303	0.010539	0.008199	0.004857	0.009655	0.009488	0.007110	0.008879	
1235	0.008015	0.010234	0.013969	0.011134	0.006409	0.004533	0.010724	0.006636	0.010720	0.008440	
1240	0.011054	0.009565	0.011027	0.008356	0.006797	0.005899	0.012921	0.008372	0.010814	0.008867	
1245	0.007757	0.013105	0.011884	0.010668	0.005880	0.005844	0.014785	0.006984	0.009700	0.012908	
1250	0.008072	0.011681	0.011549	0.010406	0.005982	0.006403	0.013291	0.008025	0.010625	0.012736	
1255	0.010686	0.011001	0.010976	0.009193	0.006121	0.002835	0.010063	0.005627	0.010556	0.009983	
1260	0.009806	0.012172	0.010114	0.008839	0.004098	0.002588	0.012828	0.006355	0.010539	0.009113	
1265	0.007856	0.014055	0.013418	0.010519	0.005451	0.005584	0.011809	0.004222	0.009472	0.011466	
1270	0.008364	0.015690	0.011896	0.011895	0.005307	0.005627	0.010774	0.004336	0.009842	0.011887	
1275	0.008580	0.014745	0.012757	0.015585	0.005057	0.007744	0.010722	0.005272	0.009946	0.010028	
1280	0.010277	0.010668	0.013301	0.015034	0.004395	0.008456	0.012758	0.005182	0.011070	0.011897	
1285	0.010687	0.009589	0.013807	0.013141	0.004744	0.010007	0.014226	0.005869	0.010549	0.009906	
1290	0.010643	0.010236	0.012800	0.014260	0.005389	0.009306	0.012525	0.008657	0.012055	0.010481	
1295	0.011787	0.009343	0.013060	0.013169	0.005552	0.006274	0.013230	0.008762	0.008671	0.011705	
1300	0.013739	0.010239	0.013245	0.011248	0.006196	0.006878	0.016682	0.009375	0.008674	0.010322	
1305	0.007082	0.010380	0.010648	0.013953	0.005622	0.006964	0.018271	0.009320	0.006920	0.007658	
