T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.007088	0.009321	0.008610	0.008098	0.009095	0.009908	0.008822	0.006617	0.009347	0.008234	
690	0.006722	0.008802	0.007609	0.008915	0.009288	0.011516	0.009208	0.006811	0.008105	0.007268	
695	0.006652	0.008193	0.007635	0.009848	0.009239	0.011052	0.009171	0.007274	0.008677	0.007835	
700	0.006489	0.008911	0.007987	0.008829	0.009597	0.010821	0.009049	0.007497	0.007555	0.007229	
705	0.006680	0.008822	0.008237	0.007803	0.009095	0.010512	0.008787	0.008859	0.007683	0.006430	
710	0.006963	0.008454	0.009336	0.006832	0.009110	0.009861	0.009035	0.007658	0.008208	0.007165	
715	0.006510	0.008023	0.010549	0.006663	0.008250	0.010383	0.010581	0.007274	0.008154	0.006589	
720	0.007115	0.008007	0.009979	0.008009	0.009123	0.010217	0.010275	0.006609	0.007630	0.007914	
725	0.008643	0.007528	0.009939	0.007197	0.008639	0.009695	0.010135	0.007415	0.007420	0.007503	
730	0.009192	0.007869	0.008287	0.008975	0.008667	0.009908	0.010004	0.008841	0.008016	0.006963	
735	0.008939	0.008400	0.009594	0.008353	0.008242	0.010282	0.009604	0.008854	0.007604	0.007499	
740	0.008843	0.008883	0.009066	0.007745	0.007385	0.010407	0.007677	0.008125	0.008216	0.008533	
745	0.009611	0.009716	0.009511	0.008795	0.007863	0.010512	0.008427	0.008289	0.008656	0.009039	
750	0.008544	0.010297	0.008739	0.008656	0.007381	0.011119	0.007462	0.008005	0.009370	0.008213	
755	0.008389	0.009654	0.008325	0.008857	0.008344	0.009666	0.006880	0.007798	0.009072	0.008232	
760	0.008845	0.009954	0.009385	0.009434	0.009720	0.009766	0.007398	0.008859	0.008043	0.007765	
765	0.009419	0.009729	0.008042	0.008658	0.008947	0.008974	0.007019	0.008217	0.008679	0.007521	
770	0.009547	0.008780	0.007060	0.008702	0.009969	0.008911	0.007325	0.007483	0.007246	0.007974	
775	0.009096	0.007944	0.008121	0.008572	0.009081	0.009079	0.007486	0.008033	0.007706	0.007325	
780	0.009592	0.007708	0.008687	0.007896	0.008769	0.008684	0.006793	0.007675	0.007331	0.007146	
785	0.008992	0.007525	0.008401	0.008757	0.009028	0.009259	0.006914	0.008091	0.007522	0.008475	
790	0.009506	0.007860	0.008050	0.008665	0.007806	0.008002	0.006914	0.007250	0.007483	0.009148	
795	0.009908	0.007883	0.007674	0.008178	0.008315	0.007627	0.007390	0.007005	0.006605	0.008187	
800	0.009738	0.008259	0.007722	0.008855	0.008791	0.008084	0.007893	0.008315	0.006633	0.009248	
805	0.009242	0.009149	0.007310	0.008289	0.008686	0.007885	0.008041	0.008495	0.006310	0.009230	
810	0.009633	0.009259	0.007994	0.007794	0.008540	0.008717	0.008677	0.008496	0.007444	0.010351	
815	0.009129	0.010774	0.008660	0.008531	0.008088	0.009193	0.008592	0.009123	0.007192	0.011225	
820	0.009482	0.009979	0.008766	0.009248	0.008448	0.008917	0.009303	0.009737	0.008021	0.009573	
825	0.008835	0.009548	0.009400	0.008456	0.008469	0.008862	0.009936	0.009491	0.007509	0.009460	
830	0.009006	0.011202	0.009389	0.008509	0.008407	0.008647	0.010544	0.009121	0.008411	0.010022	
835	0.008956	0.011046	0.010736	0.008738	0.008363	0.009266	0.009809	0.008458	0.008301	0.011067	
840	0.008418	0.010304	0.010880	0.009383	0.009126	0.007850	0.009841	0.008473	0.008360	0.009943	
845	0.009271	0.011239	0.011822	0.010262	0.009812	0.006987	0.009558	0.008316	0.007279	0.009871	
850	0.008947	0.010378	0.013164	0.008865	0.010659	0.006924	0.009297	0.009023	0.007749	0.010337	
855	0.008348	0.009336	0.011405	0.007593	0.010050	0.007549	0.009431	0.009715	0.007514	0.008754	
860	0.008580	0.009062	0.010225	0.007639	0.009832	0.007317	0.009357	0.010509	0.007949	0.008592	
865	0.009184	0.009249	0.009422	0.007964	0.009522	0.008446	0.009070	0.010496	0.007977	0.009899	
870	0.009216	0.009642	0.009554	0.008233	0.009371	0.007818	0.008992	0.009135	0.007367	0.009150	
875	0.008153	0.009170	0.008828	0.007363	0.009631	0.007672	0.009186	0.009375	0.007839	0.008607	
880	0.007802	0.009648	0.008218	0.007574	0.009568	0.007233	0.009008	0.010562	0.008054	0.008867	
885	0.007356	0.009845	0.007864	0.008008	0.010009	0.006848	0.008166	0.010088	0.008353	0.008961	
890	0.007347	0.009367	0.008362	0.007720	0.009094	0.006941	0.007715	0.009358	0.008499	0.009797	
895	0.006888	0.010150	0.008487	0.008906	0.008963	0.007895	0.008257	0.009680	0.008878	0.009492	
900	0.007476	0.011026	0.008870	0.009295	0.008804	0.008039	0.007857	0.008647	0.008973	0.009715	
905	0.007345	0.010809	0.011030	0.008394	0.009534	0.009147	0.006758	0.007218	0.008981	0.009383	
910	0.007371	0.009956	0.011044	0.008990	0.009892	0.009332	0.007411	0.007463	0.009077	0.008879	
915	0.007896	0.010205	0.009563	0.009165	0.009526	0.008661	0.007226	0.008276	0.008926	0.009888	
920	0.008416	0.011083	0.008393	0.009818	0.010159	0.008307	0.007328	0.008626	0.009881	0.009122	
925	0.007647	0.010433	0.008721	0.009225	0.010078	0.008325	0.007913	0.008951	0.008654	0.008827	
930	0.007720	0.011408	0.009166	0.008476	0.010322	0.009035	0.008076	0.010277	0.008080	0.008979	
935	0.008531	0.010322	0.008511	0.008120	0.009572	0.008859	0.007485	0.009152	0.009046	0.008832	
940	0.008566	0.010482	0.008890	0.008355	0.009320	0.009384	0.007261	0.008954	0.009276	0.008350	
945	0.008631	0.011088	0.009440	0.007806	0.009639	0.009162	0.007147	0.009645	0.010220	0.009078	
950	0.009298	0.010519	0.008392	0.008371	0.010238	0.009216	0.007650	0.009137	0.010556	0.010051	
955	0.009450	0.010833	0.008737	0.008038	0.009637	0.009135	0.007808	0.009291	0.010677	0.009198	
960	0.009132	0.010414	0.009089	0.008542	0.009948	0.009494	0.007118	0.010330	0.011126	0.008966	
965	0.009034	0.011322	0.009487	0.009019	0.009996	0.009854	0.008150	0.010896	0.009717	0.008810	
970	0.008775	0.010346	0.009075	0.008868	0.009756	0.010238	0.007367	0.010545	0.009853	0.008571	
975	0.008474	0.010808	0.009184	0.008536	0.009890	0.008606	0.007745	0.010314	0.010474	0.008356	
980	0.008709	0.009888	0.008652	0.007550	0.010839	0.008550	0.007949	0.009391	0.008638	0.008632	
985	0.009077	0.009316	0.007840	0.008375	0.010576	0.008891	0.008161	0.009386	0.009541	0.008821	
990	0.008763	0.009325	0.007900	0.009382	0.009041	0.008481	0.008946	0.009252	0.009599	0.008178	
995	0.008170	0.010369	0.007922	0.009008	0.009154	0.009183	0.009102	0.008915	0.009441	0.008140	
1000	0.008533	0.010508	0.008200	0.009065	0.008818	0.009506	0.008773	0.008912	0.010334	0.008963	
1005	0.009053	0.010074	0.009037	0.008484	0.008839	0.008480	0.009954	0.009432	0.009949	0.010027	
1010	0.009489	0.010456	0.008521	0.009749	0.008011	0.009438	0.009616	0.008447	0.010289	0.009784	
1015	0.010117	0.009607	0.007901	0.011017	0.009399	0.009129	0.009745	0.008785	0.010010	0.009401	
1020	0.009368	0.010031	0.008423	0.010452	0.008323	0.008760	0.010001	0.008226	0.011137	0.009013	
1025	0.009454	0.009718	0.008490	0.009785	0.008673	0.008654	0.010826	0.008595	0.008474	0.010008	
1030	0.010241	0.010107	0.007558	0.009536	0.009052	0.009024	0.010875	0.008866	0.008995	0.009531	
1035	0.010387	0.009436	0.007767	0.008940	0.009759	0.009083	0.010082	0.009906	0.008763	0.008865	
1040	0.010364	0.009849	0.007943	0.007979	0.009411	0.009198	0.010605	0.009661	0.008306	0.008456	
1045	0.010309	0.009805	0.007173	0.009201	0.010003	0.009205	0.009988	0.010962	0.007588	0.008976	
1050	0.009221	0.009471	0.007971	0.009507	0.009105	0.008466	0.009261	0.011199	0.008407	0.009175	
1055	0.009506	0.009633	0.008123	0.010342	0.010425	0.008318	0.010120	0.011171	0.008048	0.008568	
1060	0.008651	0.010179	0.008042	0.009860	0.008886	0.009048	0.010001	0.011362	0.008243	0.007589	
1065	0.009065	0.010779	0.010353	0.010329	0.008938	0.009229	0.008856	0.010776	0.008245	0.007961	
1070	0.009929	0.009634	0.011564	0.010758	0.009463	0.009430	0.008887	0.009549	0.007932	0.007306	
1075	0.009217	0.009479	0.011301	0.010025	0.009601	0.009376	0.009573	0.008113	0.007404	0.007364	
1080	0.009734	0.008038	0.010825	0.010863	0.009475	0.008637	0.009704	0.008166	0.007930	0.007455	
1085	0.009510	0.009016	0.010204	0.010174	0.010639	0.008231	0.011113	0.007154	0.009178	0.006992	
1090	0.009892	0.008629	0.010087	0.010217	0.009958	0.008904	0.011862	0.007852	0.010817	0.008878	
1095	0.010717	0.008331	0.009836	0.009961	0.010405	0.009858	0.010905	0.008237	0.010060	0.009728	
1100	0.010723	0.008673	0.009605	0.009815	0.010998	0.008819	0.011200	0.008220	0.010489	0.009405	
1105	0.011351	0.009698	0.010100	0.009682	0.010216	0.008782	0.010726	0.007439	0.009225	0.009493	
1110	0.011141	0.010455	0.009877	0.008683	0.009528	0.009956	0.011413	0.008033	0.009109	0.010862	
1115	0.011389	0.010250	0.008976	0.009486	0.009278	0.009082	0.010810	0.008798	0.008947	0.011171	
1120	0.009360	0.010226	0.008776	0.009107	0.009617	0.008869	0.011316	0.008442	0.008296	0.009600	
1125	0.008983	0.010794	0.008941	0.010408	0.009182	0.008231	0.012117	0.007567	0.008822	0.009081	
1130	0.008823	0.010418	0.008462	0.010425	0.008645	0.008548	0.011495	0.007858	0.009409	0.009626	
1135	0.008799	0.010111	0.009974	0.010133	0.008705	0.008388	0.010976	0.009628	0.008779	0.009806	
1140	0.008121	0.010864	0.010033	0.009200	0.009221	0.009251	0.010315	0.009029	0.008319	0.009623	
1145	0.008177	0.010855	0.010083	0.009927	0.010512	0.009655	0.009906	0.008765	0.008204	0.010321	
1150	0.007439	0.012022	0.009717	0.010276	0.010312	0.010190	0.009771	0.008865	0.007585	0.009742	
1155	0.009172	0.011651	0.008708	0.009917	0.009165	0.009912	0.009345	0.009517	0.008784	0.009664	
1160	0.008967	0.011373	0.010035	0.010656	0.008796	0.009278	0.009665	0.008799	0.008154	0.010178	
1165	0.009021	0.011595	0.008351	0.010305	0.008425	0.009614	0.009477	0.008546	0.009027	0.009687	
1170	0.009170	0.010342	0.008757	0.010099	0.008126	0.009916	0.009275	0.008640	0.008561	0.009422	
1175	0.008412	0.009998	0.008888	0.009948	0.009275	0.009641	0.010655	0.008303	0.009371	0.009979	
1180	0.008261	0.011308	0.008310	0.009007	0.008837	0.009462	0.009948	0.007980	0.008553	0.010156	
1185	0.007850	0.011583	0.008015	0.008755	0.008963	0.009313	0.010233	0.008658	0.007045	0.010582	
1190	0.007638	0.012232	0.009056	0.008465	0.009880	0.009823	0.009644	0.008621	0.006409	0.011535	
1195	0.009602	0.013343	0.008991	0.009548	0.009131	0.009383	0.009656	0.008527	0.006461	0.011345	
1200	0.008830	0.012039	0.009421	0.010092	0.008778	0.008861	0.009943	0.008636	0.007199	0.011383	
1205	0.008720	0.012644	0.009316	0.010240	0.008834	0.008666	0.011225	0.008618	0.006903	0.012161	
1210	0.009062	0.012356	0.009187	0.010134	0.009508	0.009411	0.010816	0.007859	0.008161	0.011651	
1215	0.008836	0.012649	0.008187	0.010417	0.009840	0.008882	0.010181	0.006699	0.007971	0.010418	
1220	0.009187	0.012785	0.008083	0.009762	0.009344	0.009094	0.009375	0.007753	0.008014	0.010658	
1225	0.008147	0.012261	0.008866	0.008780	0.009825	0.008761	0.009990	0.008165	0.007453	0.010745	
1230	0.008717	0.010936	0.009612	0.008407	0.010258	0.008841	0.009602	0.008129	0.007326	0.011076	
1235	0.009397	0.011296	0.009595	0.007780	0.011220	0.009811	0.007987	0.007833	0.008655	0.011026	
1240	0.010562	0.012760	0.009433	0.008627	0.010885	0.009217	0.006883	0.007595	0.010444	0.010286	
1245	0.010602	0.012784	0.009767	0.008015	0.010440	0.009521	0.007613	0.007474	0.009962	0.010214	
1250	0.009698	0.012384	0.009402	0.008621	0.009558	0.008426	0.008455	0.007497	0.009036	0.011060	
1255	0.010053	0.011397	0.009500	0.008119	0.010919	0.008652	0.009237	0.007396	0.009063	0.010520	
1260	0.010190	0.011266	0.008612	0.009533	0.011608	0.009160	0.009455	0.007789	0.007699	0.011597	
1265	0.009172	0.010865	0.009573	0.008904	0.011515	0.009723	0.008697	0.008971	0.008526	0.010935	
1270	0.010271	0.011042	0.010528	0.009162	0.010312	0.009365	0.008489	0.009398	0.009207	0.011210	
1275	0.009600	0.009495	0.009581	0.008866	0.010871	0.009573	0.007576	0.009090	0.008178	0.012288	
1280	0.009313	0.009223	0.010210	0.009162	0.010788	0.008021	0.008930	0.009180	0.007039	0.010842	
1285	0.009336	0.009975	0.010426	0.009841	0.010737	0.008024	0.008106	0.009714	0.007889	0.010208	
1290	0.009594	0.009641	0.010792	0.010162	0.010697	0.008778	0.009093	0.009410	0.007948	0.010140	
1295	0.010296	0.010556	0.010933	0.009805	0.010754	0.007685	0.008868	0.008781	0.008903	0.011124	
1300	0.010716	0.011223	0.011123	0.009072	0.010697	0.007708	0.008223	0.010381	0.008638	0.010912	
1305	0.010940	0.011926	0.009462	0.009744	0.009953	0.007852	0.007929	0.011181	0.009214	0.011809	
