T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.215504	0.240564	0.207709	0.237851	0.254687	0.237440	0.221175	0.230461	0.223077	0.214677	
690	0.215192	0.242883	0.210299	0.236394	0.252878	0.237163	0.223267	0.226751	0.217759	0.215455	
695	0.218049	0.243454	0.211989	0.238490	0.251638	0.235809	0.221046	0.226239	0.217307	0.218340	
700	0.220580	0.246554	0.215636	0.236737	0.253234	0.231098	0.221787	0.228604	0.218411	0.220820	
705	0.222740	0.250865	0.216662	0.239629	0.251510	0.233667	0.224020	0.226085	0.216696	0.220620	
710	0.225165	0.250010	0.216812	0.239702	0.251671	0.233846	0.218690	0.226234	0.220038	0.218030	
715	0.224582	0.248953	0.217760	0.242638	0.254628	0.234980	0.221538	0.228756	0.221810	0.219903	
720	0.226069	0.247372	0.221750	0.240691	0.255632	0.233459	0.220613	0.225753	0.225059	0.219152	
725	0.226707	0.244263	0.218884	0.240297	0.256840	0.233513	0.218268	0.222260	0.227605	0.221875	
730	0.228382	0.245318	0.219899	0.240097	0.258616	0.233695	0.219354	0.223113	0.225051	0.219358	
735	0.227091	0.245443	0.221073	0.238496	0.253201	0.236055	0.215454	0.224710	0.222414	0.220540	
740	0.226614	0.243009	0.222846	0.238825	0.254724	0.234629	0.216822	0.224430	0.221778	0.219926	
745	0.229357	0.245946	0.225264	0.239498	0.252912	0.235907	0.214555	0.228095	0.219442	0.220364	
750	0.226794	0.245529	0.224979	0.238614	0.253414	0.233760	0.215831	0.229196	0.217444	0.221344	
755	0.228211	0.248774	0.227941	0.239834	0.255153	0.235575	0.220985	0.226220	0.219278	0.219239	
760	0.223221	0.250646	0.226693	0.241077	0.258862	0.234874	0.221144	0.223592	0.221339	0.217586	
765	0.222700	0.249840	0.224829	0.241970	0.257972	0.235430	0.224003	0.221886	0.221519	0.219092	
770	0.219437	0.249517	0.224809	0.243634	0.256129	0.235825	0.225490	0.223812	0.221885	0.221648	
775	0.219876	0.249092	0.228853	0.242165	0.257758	0.237449	0.224655	0.224298	0.226604	0.221243	
780	0.220524	0.248848	0.229138	0.245739	0.259634	0.237120	0.222164	0.226739	0.227640	0.223967	
785	0.222429	0.250139	0.230903	0.245403	0.263067	0.240519	0.223726	0.227065	0.225889	0.222082	
790	0.224168	0.253871	0.234340	0.244115	0.263432	0.239166	0.223568	0.228420	0.225027	0.225172	
795	0.227014	0.253188	0.235411	0.240942	0.262985	0.244404	0.227636	0.229337	0.226151	0.225879	
800	0.228599	0.251295	0.231964	0.241618	0.261123	0.247453	0.230093	0.227550	0.227306	0.224991	
805	0.228505	0.253390	0.230560	0.244529	0.262712	0.248673	0.225865	0.224569	0.229351	0.225323	
810	0.227684	0.253933	0.233023	0.245882	0.261809	0.248350	0.226150	0.223369	0.227261	0.223707	
815	0.227303	0.255133	0.231329	0.244659	0.259353	0.246677	0.228106	0.222457	0.225697	0.224516	
820	0.229308	0.253754	0.234632	0.245586	0.257836	0.250075	0.229398	0.225093	0.229448	0.224296	
825	0.228257	0.252941	0.235939	0.247128	0.257178	0.251836	0.227668	0.225327	0.229378	0.228267	
830	0.229210	0.250285	0.238650	0.245930	0.259087	0.254654	0.229671	0.230381	0.233330	0.226728	
835	0.230782	0.250493	0.240067	0.244884	0.258428	0.254384	0.231534	0.234497	0.237999	0.228465	
840	0.230660	0.251733	0.240315	0.240808	0.259163	0.252020	0.231929	0.235709	0.238049	0.227791	
845	0.230411	0.253537	0.240507	0.244121	0.259891	0.255054	0.233650	0.233527	0.233744	0.230043	
850	0.232629	0.255456	0.240965	0.245167	0.259178	0.258050	0.234805	0.234060	0.233358	0.228667	
855	0.228457	0.252828	0.242053	0.243198	0.258564	0.260581	0.238098	0.231811	0.236898	0.228053	
860	0.226529	0.254135	0.242922	0.246561	0.262681	0.261450	0.235791	0.235635	0.234598	0.230470	
865	0.228225	0.257300	0.241878	0.247196	0.262976	0.266092	0.234304	0.235556	0.234274	0.229003	
870	0.229895	0.257540	0.246270	0.249314	0.263836	0.265882	0.235033	0.234986	0.235353	0.230225	
875	0.228553	0.257746	0.251509	0.249103	0.263570	0.261556	0.235616	0.235764	0.233380	0.229006	
880	0.226280	0.257971	0.250722	0.248397	0.259720	0.263171	0.235688	0.236316	0.236358	0.229866	
885	0.229520	0.259971	0.248506	0.248480	0.261576	0.263295	0.238642	0.233400	0.236274	0.232182	
890	0.233179	0.257182	0.247523	0.249783	0.264815	0.264547	0.244589	0.233583	0.236233	0.229175	
895	0.235441	0.260350	0.249422	0.249335	0.266079	0.265836	0.246053	0.235027	0.235332	0.228154	
900	0.235648	0.257282	0.247818	0.252932	0.266476	0.265712	0.247808	0.237409	0.232142	0.230068	
905	0.236905	0.257006	0.252290	0.250650	0.266459	0.261956	0.246595	0.236840	0.233283	0.229895	
910	0.236384	0.259903	0.250932	0.250589	0.270142	0.263492	0.251763	0.240871	0.235603	0.226273	
915	0.236028	0.260273	0.250894	0.251196	0.268269	0.262490	0.252493	0.241484	0.236196	0.230376	
920	0.235677	0.262064	0.253679	0.248451	0.270745	0.262673	0.251958	0.241024	0.241582	0.229518	
925	0.239363	0.261485	0.251252	0.247938	0.268859	0.259033	0.256430	0.239921	0.238087	0.230705	
930	0.237199	0.263029	0.250537	0.251831	0.264081	0.255599	0.257775	0.242976	0.234496	0.231167	
935	0.234051	0.267026	0.248797	0.254999	0.267486	0.256148	0.252836	0.243610	0.236252	0.230533	
940	0.234811	0.269755	0.245934	0.257055	0.272044	0.262187	0.250431	0.246092	0.234258	0.230652	
945	0.232313	0.271549	0.242706	0.255512	0.275171	0.263361	0.251272	0.249363	0.232806	0.235196	
950	0.234286	0.269703	0.244390	0.257244	0.271940	0.266288	0.253877	0.252589	0.229223	0.236689	
955	0.234917	0.271998	0.244962	0.257576	0.269583	0.267504	0.254892	0.251614	0.225078	0.235410	
960	0.235571	0.267653	0.250511	0.257261	0.271620	0.266199	0.257388	0.251183	0.225998	0.236443	
965	0.235427	0.271878	0.252785	0.255159	0.272117	0.263621	0.254424	0.254499	0.225626	0.236347	
970	0.233331	0.270595	0.250213	0.255384	0.269739	0.259535	0.252805	0.256297	0.221053	0.237667	
975	0.232619	0.274296	0.253556	0.252561	0.268021	0.265451	0.254069	0.252142	0.224415	0.239662	
980	0.236099	0.273482	0.255080	0.252496	0.269125	0.267480	0.252190	0.250703	0.225363	0.239394	
985	0.236137	0.269856	0.254931	0.250706	0.271707	0.266232	0.252665	0.255672	0.226283	0.237364	
990	0.237387	0.266093	0.254101	0.248316	0.276065	0.267024	0.250154	0.259694	0.226802	0.236771	
995	0.233750	0.266527	0.255129	0.247764	0.275275	0.267834	0.252304	0.252537	0.224719	0.238292	
1000	0.232038	0.264263	0.252319	0.247525	0.273744	0.263390	0.251649	0.251313	0.224555	0.238347	
1005	0.227339	0.267335	0.249914	0.248178	0.270292	0.262171	0.250233	0.250464	0.224277	0.238486	
1010	0.226669	0.267339	0.251271	0.251863	0.266965	0.261060	0.247080	0.248949	0.224269	0.239718	
1015	0.226610	0.267952	0.253798	0.252327	0.268089	0.262231	0.245325	0.250375	0.222528	0.240109	
1020	0.226716	0.271249	0.250391	0.250929	0.267931	0.260356	0.248633	0.251817	0.223970	0.240990	
1025	0.224388	0.271505	0.256290	0.252182	0.266003	0.264214	0.246571	0.256835	0.226678	0.242656	
1030	0.222724	0.270141	0.256116	0.251427	0.270478	0.266838	0.248836	0.256943	0.232315	0.240274	
1035	0.222389	0.271886	0.255244	0.248674	0.268244	0.268741	0.250729	0.255575	0.234870	0.239879	
1040	0.220779	0.273554	0.254834	0.248226	0.267249	0.263738	0.249796	0.254137	0.236221	0.241176	
1045	0.219422	0.272638	0.254094	0.248531	0.266250	0.259512	0.252043	0.254159	0.237100	0.244764	
1050	0.220918	0.271378	0.255205	0.248700	0.266733	0.261376	0.250310	0.253764	0.239854	0.244955	
1055	0.224852	0.266802	0.254391	0.250495	0.266210	0.259770	0.247759	0.253131	0.238475	0.243763	
1060	0.221706	0.267009	0.254875	0.254677	0.265801	0.259658	0.246692	0.252150	0.238643	0.241450	
1065	0.222846	0.259606	0.254668	0.256491	0.265781	0.260596	0.242725	0.250932	0.238233	0.240419	
1070	0.224213	0.257677	0.255957	0.258970	0.266146	0.258883	0.244995	0.253406	0.237275	0.238968	
1075	0.225841	0.261079	0.253589	0.261285	0.262560	0.262141	0.243226	0.254504	0.243644	0.236948	
1080	0.227193	0.269281	0.252057	0.257952	0.265734	0.262605	0.245290	0.251960	0.244671	0.239248	
1085	0.230175	0.269516	0.248361	0.257724	0.263387	0.262133	0.243599	0.257695	0.244797	0.236995	
1090	0.230150	0.265541	0.246465	0.257933	0.265666	0.261060	0.243498	0.258357	0.245672	0.238950	
1095	0.231607	0.265530	0.246635	0.261138	0.260915	0.258444	0.245740	0.259646	0.247147	0.238465	
1100	0.231532	0.266676	0.244679	0.262936	0.260569	0.254150	0.244400	0.262739	0.248079	0.236434	
1105	0.232375	0.265221	0.245119	0.264862	0.262159	0.254118	0.242863	0.258091	0.249068	0.234185	
1110	0.231334	0.260754	0.245172	0.262284	0.262186	0.257135	0.241203	0.254351	0.249730	0.230823	
1115	0.228769	0.259503	0.243590	0.262117	0.263779	0.256796	0.242600	0.256646	0.251034	0.232122	
1120	0.231068	0.261924	0.244306	0.264695	0.265798	0.256061	0.243964	0.257479	0.253442	0.232053	
1125	0.234562	0.259342	0.243620	0.269626	0.265137	0.254644	0.245288	0.258622	0.252537	0.230395	
1130	0.237118	0.260185	0.242343	0.271807	0.266346	0.257217	0.247915	0.254331	0.253999	0.230521	
1135	0.236095	0.261250	0.242747	0.270716	0.266087	0.252445	0.251338	0.254186	0.257175	0.228670	
1140	0.234468	0.261515	0.246011	0.270849	0.266994	0.255161	0.252832	0.255040	0.256077	0.231817	
1145	0.237684	0.264759	0.246434	0.270483	0.269700	0.253099	0.254400	0.258230	0.258062	0.233044	
1150	0.236807	0.267133	0.247117	0.272211	0.271295	0.255808	0.257153	0.255942	0.257100	0.233233	
1155	0.233692	0.267309	0.248599	0.272197	0.272230	0.258464	0.259385	0.252976	0.251909	0.231355	
1160	0.235992	0.266083	0.247327	0.265092	0.269409	0.250851	0.255792	0.251083	0.250950	0.235134	
1165	0.237628	0.269816	0.247282	0.268006	0.268146	0.250254	0.258029	0.249702	0.248939	0.237650	
1170	0.240776	0.267981	0.245725	0.267201	0.271524	0.249962	0.257545	0.248420	0.249152	0.239288	
1175	0.245000	0.267318	0.244660	0.265735	0.268821	0.250377	0.257369	0.247550	0.250704	0.237662	
1180	0.246011	0.267888	0.244415	0.267814	0.266378	0.251256	0.254862	0.248804	0.243671	0.237448	
1185	0.246122	0.265175	0.242701	0.269430	0.261928	0.248494	0.255736	0.250847	0.245121	0.238817	
1190	0.248068	0.270034	0.244980	0.270265	0.256922	0.252025	0.256247	0.250192	0.245952	0.238246	
1195	0.249436	0.268666	0.249819	0.269211	0.255958	0.248080	0.255443	0.247663	0.243307	0.240109	
1200	0.248093	0.266289	0.248920	0.272993	0.252188	0.249804	0.255954	0.250288	0.245492	0.237926	
1205	0.245493	0.263015	0.245361	0.272576	0.249454	0.252245	0.255979	0.255008	0.242041	0.237571	
1210	0.247858	0.263224	0.246251	0.271668	0.251282	0.257451	0.258440	0.258238	0.241718	0.243221	
1215	0.248201	0.264808	0.246120	0.275427	0.248069	0.264046	0.255048	0.258534	0.242872	0.244024	
1220	0.245170	0.265445	0.242830	0.275979	0.245665	0.264324	0.259601	0.257920	0.242120	0.241023	
1225	0.244182	0.262808	0.242612	0.273913	0.244262	0.264952	0.261808	0.260883	0.246935	0.238209	
1230	0.242935	0.260518	0.242370	0.274777	0.243647	0.264575	0.261206	0.259725	0.244748	0.238923	
1235	0.242314	0.262226	0.243906	0.275272	0.244838	0.262419	0.257588	0.257554	0.244793	0.237950	
1240	0.245736	0.258224	0.245063	0.277236	0.245625	0.264870	0.257184	0.255040	0.244453	0.239011	
1245	0.245051	0.258526	0.248710	0.283304	0.245760	0.264105	0.257348	0.254944	0.244190	0.237037	
1250	0.245401	0.258781	0.246760	0.283187	0.246042	0.266300	0.258398	0.255052	0.241870	0.239052	
1255	0.245423	0.263229	0.242772	0.278738	0.246024	0.263900	0.255507	0.253607	0.239983	0.239347	
1260	0.246810	0.264266	0.244222	0.276737	0.243903	0.266759	0.251330	0.251887	0.238846	0.242804	
1265	0.248992	0.267718	0.242034	0.275906	0.241316	0.269166	0.251701	0.253160	0.243861	0.242141	
1270	0.248371	0.263821	0.242350	0.276444	0.242778	0.270523	0.250211	0.252311	0.240569	0.243292	
1275	0.245849	0.266009	0.238172	0.274818	0.242784	0.267540	0.253573	0.252941	0.243070	0.241717	
1280	0.246998	0.265989	0.236647	0.271979	0.246055	0.268550	0.256404	0.251747	0.250016	0.242621	
1285	0.242520	0.265397	0.238566	0.270937	0.248492	0.270901	0.257557	0.249271	0.251225	0.241573	
1290	0.243903	0.263162	0.238550	0.269791	0.247582	0.267702	0.261487	0.251368	0.248164	0.243616	
1295	0.242061	0.262321	0.241527	0.272320	0.247963	0.267030	0.261467	0.252504	0.248085	0.244431	
1300	0.241441	0.265793	0.243362	0.274232	0.249519	0.269098	0.259915	0.253603	0.247270	0.239438	
1305	0.243386	0.265969	0.238982	0.275659	0.250239	0.267055	0.259159	0.251716	0.247205	0.242687	
