T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.237176	0.238406	0.260431	0.244365	0.258134	0.231858	0.235299	0.246160	0.240229	0.231717	
690	0.237993	0.238755	0.255877	0.244323	0.256732	0.228124	0.234166	0.246631	0.239868	0.233490	
695	0.241990	0.239669	0.252978	0.245927	0.257435	0.228441	0.235271	0.254204	0.241537	0.234376	
700	0.245092	0.237928	0.254192	0.245809	0.255616	0.229173	0.238345	0.251071	0.238444	0.233294	
705	0.243313	0.240136	0.255973	0.243817	0.255866	0.227579	0.239591	0.251393	0.240083	0.232553	
710	0.244260	0.240128	0.254891	0.247102	0.261579	0.227130	0.242996	0.253301	0.237697	0.230970	
715	0.247047	0.241421	0.256126	0.246423	0.262647	0.225778	0.245314	0.254029	0.239062	0.235685	
720	0.247751	0.240530	0.255501	0.242884	0.257260	0.228381	0.248713	0.253076	0.243144	0.238968	
725	0.245324	0.240777	0.253325	0.245161	0.256934	0.225300	0.251918	0.250852	0.242836	0.240957	
730	0.244851	0.246177	0.250768	0.242950	0.256931	0.230974	0.249670	0.256719	0.241824	0.242069	
735	0.244260	0.246350	0.252240	0.246162	0.258557	0.230752	0.246969	0.256528	0.239675	0.241590	
740	0.244995	0.245747	0.253352	0.245580	0.263769	0.232454	0.245314	0.255945	0.237102	0.240709	
745	0.246043	0.245502	0.252885	0.246439	0.265496	0.234120	0.246807	0.254020	0.239297	0.245993	
750	0.248735	0.244492	0.252737	0.247504	0.267964	0.233203	0.246175	0.253356	0.243193	0.242179	
755	0.250783	0.245431	0.252762	0.249212	0.267308	0.232194	0.246781	0.254111	0.241754	0.238825	
760	0.250979	0.243633	0.253872	0.255248	0.262961	0.231169	0.245619	0.256890	0.240315	0.242127	
765	0.247963	0.243636	0.254582	0.254529	0.263752	0.236284	0.245465	0.255196	0.241122	0.242484	
770	0.248673	0.246363	0.255231	0.253736	0.260645	0.240331	0.246717	0.251149	0.241273	0.240654	
775	0.247981	0.248564	0.257781	0.255532	0.258681	0.242634	0.250919	0.249014	0.242163	0.239748	
780	0.251637	0.251636	0.253045	0.254957	0.262194	0.240487	0.252979	0.250265	0.243359	0.240362	
785	0.249836	0.251242	0.256853	0.252887	0.264774	0.242743	0.257387	0.246447	0.246213	0.240516	
790	0.248014	0.256303	0.259891	0.254153	0.258712	0.243154	0.261107	0.245955	0.248631	0.244954	
795	0.246336	0.258268	0.259142	0.253903	0.254753	0.242726	0.261246	0.248510	0.248530	0.244294	
800	0.247648	0.256232	0.262831	0.254859	0.258957	0.243124	0.261184	0.249738	0.250041	0.243081	
805	0.248531	0.257454	0.266239	0.257023	0.257113	0.242221	0.263519	0.251132	0.256846	0.243331	
810	0.249741	0.261810	0.268127	0.257578	0.256889	0.241375	0.267310	0.251442	0.260594	0.246434	
815	0.249855	0.261001	0.266433	0.258279	0.257861	0.245120	0.266243	0.252048	0.258972	0.247208	
820	0.250734	0.260764	0.264520	0.259456	0.255236	0.246366	0.265558	0.251775	0.259588	0.248296	
825	0.249017	0.264820	0.265868	0.259457	0.253232	0.244297	0.262469	0.252162	0.258290	0.247890	
830	0.253324	0.264650	0.267446	0.262349	0.254690	0.243817	0.260242	0.252237	0.255226	0.246576	
835	0.248204	0.264099	0.268927	0.265414	0.256307	0.245631	0.259075	0.251223	0.259149	0.248666	
840	0.245296	0.264429	0.268491	0.265352	0.251841	0.244809	0.262499	0.250305	0.256450	0.250296	
845	0.247114	0.268646	0.269614	0.259523	0.253780	0.243922	0.261837	0.252935	0.256871	0.252388	
850	0.247778	0.266553	0.267397	0.259512	0.252534	0.241641	0.261897	0.250861	0.254402	0.254696	
855	0.247367	0.265497	0.263402	0.259414	0.255485	0.242746	0.259638	0.251395	0.252461	0.249939	
860	0.244711	0.268737	0.262043	0.258961	0.251932	0.244606	0.260062	0.253165	0.251147	0.246817	
865	0.242275	0.269283	0.257907	0.258468	0.249766	0.240737	0.263181	0.251566	0.251922	0.250061	
870	0.245241	0.267541	0.254171	0.258709	0.250769	0.239635	0.265919	0.249347	0.254222	0.249101	
875	0.246898	0.268714	0.257441	0.262567	0.251688	0.239738	0.268477	0.253039	0.254481	0.249331	
880	0.247185	0.269459	0.259239	0.263928	0.254562	0.236477	0.268387	0.251595	0.251322	0.248697	
885	0.249043	0.270459	0.258560	0.262566	0.249756	0.241045	0.271854	0.253335	0.253415	0.249273	
890	0.247255	0.273864	0.259396	0.264937	0.246153	0.243051	0.270425	0.253775	0.255985	0.252679	
895	0.244304	0.275583	0.257029	0.264031	0.246586	0.247762	0.265779	0.255719	0.258739	0.252844	
900	0.244591	0.276904	0.256512	0.267011	0.247767	0.246738	0.267795	0.255600	0.255660	0.249273	
905	0.243576	0.278090	0.255365	0.265855	0.248519	0.248185	0.267107	0.253157	0.257510	0.246570	
910	0.246026	0.278373	0.251576	0.266133	0.248155	0.246059	0.266857	0.253326	0.259112	0.249704	
915	0.245833	0.278460	0.251175	0.266073	0.247687	0.247688	0.268502	0.255188	0.259278	0.250864	
920	0.245407	0.275966	0.256274	0.264140	0.250164	0.247819	0.267777	0.254199	0.255884	0.252885	
925	0.245616	0.276568	0.255534	0.263877	0.250539	0.250938	0.263644	0.258274	0.253102	0.258237	
930	0.247033	0.278290	0.254975	0.263955	0.251773	0.254274	0.265324	0.259694	0.254507	0.256742	
935	0.246401	0.274139	0.254846	0.262224	0.252191	0.255368	0.262899	0.261800	0.254875	0.259553	
940	0.246488	0.269766	0.254056	0.263234	0.245171	0.250513	0.262184	0.261626	0.256667	0.262385	
945	0.244934	0.267171	0.254123	0.263509	0.244080	0.253987	0.260188	0.257643	0.257624	0.260442	
950	0.242297	0.266654	0.258331	0.264884	0.245028	0.253392	0.259517	0.257786	0.260553	0.261860	
955	0.241703	0.265887	0.261950	0.262075	0.244096	0.248797	0.263406	0.258909	0.259594	0.260079	
960	0.243333	0.265492	0.257237	0.260548	0.241994	0.247607	0.263766	0.258569	0.263983	0.261399	
965	0.240417	0.264929	0.257302	0.259309	0.244062	0.246319	0.266574	0.257276	0.266046	0.262570	
970	0.240868	0.265337	0.254802	0.255080	0.243539	0.246923	0.267779	0.254434	0.264585	0.264162	
975	0.240646	0.260286	0.253510	0.253054	0.239591	0.246495	0.266779	0.253379	0.263445	0.259080	
980	0.242968	0.261812	0.249797	0.255754	0.243526	0.247809	0.266738	0.252875	0.266025	0.259003	
985	0.242397	0.260948	0.249235	0.255517	0.242829	0.251888	0.269194	0.250338	0.268014	0.256827	
990	0.240233	0.258546	0.250523	0.258489	0.242504	0.254715	0.267547	0.254181	0.268398	0.257686	
995	0.240832	0.257676	0.252052	0.259751	0.244354	0.251556	0.267297	0.256774	0.268142	0.256255	
1000	0.238187	0.259006	0.256222	0.258906	0.244481	0.256006	0.269398	0.256593	0.269102	0.257673	
1005	0.238848	0.257803	0.259343	0.256007	0.242963	0.254334	0.267240	0.256225	0.270307	0.258615	
1010	0.236659	0.258509	0.261358	0.257311	0.248487	0.251394	0.267236	0.255689	0.271620	0.259541	
1015	0.236357	0.257777	0.259291	0.259494	0.250458	0.251249	0.266028	0.256297	0.271105	0.254309	
1020	0.233006	0.254671	0.258984	0.256085	0.251160	0.251132	0.266199	0.257198	0.271040	0.257205	
1025	0.232265	0.256325	0.262104	0.258829	0.251136	0.250146	0.263181	0.259754	0.270599	0.255937	
1030	0.231760	0.257231	0.260625	0.258286	0.251193	0.250623	0.260351	0.257499	0.273310	0.256584	
1035	0.229335	0.258508	0.262594	0.260362	0.252886	0.251967	0.258713	0.256632	0.273664	0.256643	
1040	0.230784	0.262045	0.263337	0.257441	0.252617	0.253788	0.255943	0.258118	0.275553	0.253414	
1045	0.231086	0.263967	0.259066	0.258491	0.252593	0.250677	0.255598	0.258215	0.274766	0.253782	
1050	0.232676	0.260648	0.256603	0.257470	0.253338	0.250071	0.257651	0.258594	0.275967	0.253075	
1055	0.234919	0.257162	0.262032	0.257502	0.252323	0.252529	0.257452	0.256691	0.271593	0.254683	
1060	0.233832	0.256071	0.262293	0.258721	0.250159	0.248416	0.254635	0.256959	0.269808	0.256912	
1065	0.233364	0.261595	0.258491	0.259253	0.247284	0.249016	0.259098	0.255067	0.271329	0.255932	
1070	0.233287	0.259473	0.257626	0.259785	0.248424	0.250492	0.257708	0.255805	0.273146	0.255819	
1075	0.236612	0.260024	0.258643	0.262986	0.249405	0.251620	0.257118	0.255388	0.273217	0.257451	
1080	0.234428	0.264557	0.263265	0.262119	0.254856	0.251940	0.254889	0.257093	0.271784	0.259839	
1085	0.235782	0.265306	0.266495	0.262321	0.252074	0.246999	0.254228	0.254989	0.269545	0.262963	
1090	0.234834	0.267124	0.270586	0.259770	0.256062	0.248587	0.251080	0.258734	0.270019	0.261673	
1095	0.236147	0.268874	0.269285	0.257503	0.255645	0.245994	0.252676	0.257452	0.268347	0.260676	
1100	0.236909	0.264072	0.269098	0.257818	0.257793	0.245923	0.250766	0.257322	0.266428	0.259234	
1105	0.237585	0.266551	0.267974	0.255796	0.257475	0.244113	0.250472	0.253182	0.264982	0.262225	
1110	0.237230	0.269575	0.268903	0.256809	0.258355	0.244936	0.247559	0.254607	0.264131	0.262796	
1115	0.242038	0.266238	0.266950	0.258113	0.259793	0.244985	0.246898	0.255156	0.261144	0.264592	
1120	0.241966	0.264671	0.268045	0.257860	0.257219	0.244321	0.246188	0.252784	0.261509	0.264842	
1125	0.241826	0.263927	0.273750	0.255498	0.256917	0.247543	0.245494	0.254036	0.259488	0.263997	
1130	0.243149	0.260704	0.278047	0.258879	0.256828	0.247640	0.249163	0.255934	0.255273	0.259490	
1135	0.244021	0.262231	0.278996	0.261189	0.255902	0.248157	0.246307	0.257648	0.255997	0.259184	
1140	0.243868	0.263578	0.283379	0.262449	0.252922	0.247438	0.246096	0.255317	0.255185	0.261300	
1145	0.245021	0.261520	0.283727	0.262682	0.256351	0.245341	0.249629	0.255447	0.257280	0.261690	
1150	0.247180	0.259470	0.285704	0.260452	0.253831	0.246368	0.252292	0.256346	0.262105	0.259517	
1155	0.246879	0.259067	0.286735	0.260259	0.253635	0.246821	0.250148	0.261098	0.259105	0.256221	
1160	0.247417	0.262012	0.288953	0.255250	0.251942	0.248001	0.251847	0.261136	0.259024	0.255134	
1165	0.246267	0.262756	0.286929	0.256566	0.248582	0.250822	0.249642	0.259465	0.256155	0.253900	
1170	0.246924	0.267195	0.286589	0.257011	0.252222	0.252315	0.250470	0.264089	0.255649	0.253196	
1175	0.242839	0.268087	0.285451	0.258197	0.252112	0.256089	0.249670	0.265563	0.255502	0.255196	
1180	0.245014	0.271700	0.280473	0.256005	0.255669	0.253482	0.251743	0.265021	0.255028	0.257332	
1185	0.245213	0.269947	0.277414	0.255452	0.258061	0.253138	0.247666	0.261955	0.255624	0.259822	
1190	0.244154	0.265108	0.277864	0.255044	0.261417	0.255169	0.246887	0.259707	0.258995	0.257748	
1195	0.244497	0.261204	0.276914	0.256873	0.262669	0.252637	0.246485	0.260330	0.254791	0.255849	
1200	0.243399	0.259002	0.275035	0.256952	0.265769	0.252743	0.245316	0.261576	0.256722	0.256814	
1205	0.245708	0.256853	0.273863	0.254867	0.265604	0.253275	0.251676	0.263856	0.257133	0.256110	
1210	0.246866	0.256789	0.277107	0.252789	0.263263	0.254383	0.250989	0.259707	0.259476	0.257114	
1215	0.243808	0.253735	0.275788	0.254421	0.265288	0.254821	0.248325	0.264623	0.253435	0.256530	
1220	0.245642	0.254976	0.278740	0.255586	0.268264	0.255214	0.245366	0.261311	0.256738	0.260974	
1225	0.245886	0.252721	0.278371	0.255152	0.272365	0.255278	0.246125	0.260372	0.258345	0.265648	
1230	0.251614	0.256206	0.279688	0.256197	0.269451	0.255759	0.245674	0.259474	0.261578	0.262515	
1235	0.254084	0.255772	0.280309	0.254109	0.267409	0.253133	0.245358	0.257897	0.264558	0.266635	
1240	0.252075	0.257602	0.281622	0.258140	0.270042	0.251466	0.243854	0.255658	0.265606	0.269705	
1245	0.251678	0.258926	0.278720	0.255717	0.268217	0.252404	0.243522	0.256858	0.261724	0.272405	
1250	0.251477	0.259723	0.275762	0.253462	0.268605	0.253914	0.244551	0.255731	0.259228	0.270961	
1255	0.251471	0.260349	0.274674	0.253375	0.269626	0.255691	0.247017	0.259324	0.253481	0.270668	
1260	0.251662	0.260380	0.275446	0.257844	0.269007	0.252763	0.246441	0.264099	0.256429	0.268304	
1265	0.250431	0.260506	0.277923	0.259155	0.268016	0.251528	0.245888	0.263986	0.254947	0.267058	
1270	0.251584	0.259144	0.278996	0.259565	0.270003	0.250614	0.245028	0.265765	0.257694	0.264039	
1275	0.253217	0.257248	0.279260	0.259605	0.271687	0.251877	0.243061	0.264659	0.258043	0.260289	
1280	0.250620	0.256709	0.279669	0.262814	0.269932	0.250151	0.240600	0.263180	0.259025	0.259783	
1285	0.252907	0.261520	0.280183	0.262877	0.268365	0.250650	0.240467	0.264406	0.262919	0.259870	
1290	0.253635	0.261636	0.277975	0.261845	0.271337	0.253094	0.240163	0.263491	0.264366	0.257160	
1295	0.253914	0.260853	0.279360	0.260417	0.270036	0.254954	0.238999	0.265252	0.264878	0.254298	
1300	0.254438	0.259935	0.277230	0.258202	0.270860	0.257578	0.243179	0.267067	0.267624	0.252761	
1305	0.254536	0.257625	0.275115	0.258832	0.270762	0.258266	0.245908	0.266837	0.266564	0.249800	
