T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.007580	0.008807	0.005758	0.006804	0.010874	0.009087	0.007466	0.008195	0.008810	0.010499	
690	0.008468	0.007863	0.006178	0.006925	0.009348	0.009262	0.007411	0.008923	0.008744	0.010408	
695	0.008514	0.009088	0.005764	0.006891	0.009191	0.008800	0.006031	0.008764	0.008696	0.009555	
700	0.008252	0.009844	0.006476	0.007564	0.008698	0.008431	0.006772	0.007380	0.008703	0.010167	
705	0.007745	0.009745	0.006440	0.006774	0.009376	0.008682	0.007648	0.006994	0.008840	0.010128	
710	0.007961	0.009498	0.006879	0.007458	0.009846	0.010180	0.007950	0.007148	0.009035	0.011495	
715	0.007337	0.009251	0.007365	0.008085	0.010023	0.010513	0.008566	0.006808	0.007904	0.010377	
720	0.007098	0.008703	0.008196	0.008739	0.010589	0.009265	0.007387	0.006680	0.007621	0.009334	
725	0.006623	0.007997	0.007960	0.008604	0.011578	0.009744	0.007075	0.008450	0.008837	0.008027	
730	0.006967	0.008503	0.007297	0.007951	0.010977	0.008707	0.008350	0.007382	0.008266	0.008661	
735	0.007075	0.008263	0.007048	0.009614	0.008977	0.009025	0.008036	0.007721	0.009614	0.007954	
740	0.007230	0.008447	0.006747	0.010755	0.009208	0.008838	0.007512	0.008507	0.009743	0.008572	
745	0.007288	0.009045	0.007656	0.009676	0.008461	0.008912	0.008236	0.007307	0.009562	0.007739	
750	0.007691	0.009600	0.007976	0.009242	0.008757	0.008825	0.008370	0.007112	0.008674	0.008214	
755	0.007313	0.009539	0.009286	0.009333	0.008377	0.008682	0.009121	0.008024	0.007574	0.007772	
760	0.008043	0.009231	0.009467	0.008317	0.008698	0.008179	0.009025	0.008518	0.007653	0.008032	
765	0.009284	0.009099	0.009352	0.008694	0.008647	0.008211	0.009063	0.008678	0.007648	0.007949	
770	0.009479	0.009779	0.008260	0.008969	0.009106	0.008043	0.008409	0.008801	0.007256	0.008801	
775	0.009555	0.009551	0.007108	0.010050	0.009786	0.007261	0.007420	0.007563	0.008055	0.007957	
780	0.009316	0.010095	0.007041	0.008827	0.009870	0.007668	0.006511	0.008477	0.007083	0.008675	
785	0.009741	0.009977	0.007000	0.009097	0.010233	0.008035	0.007834	0.008988	0.007610	0.008374	
790	0.008605	0.009952	0.006709	0.009799	0.010206	0.007967	0.006610	0.008225	0.007393	0.008819	
795	0.008856	0.010416	0.007745	0.009924	0.010396	0.007243	0.007411	0.008301	0.007052	0.009379	
800	0.007601	0.010251	0.006696	0.010581	0.009823	0.007020	0.007183	0.008704	0.005846	0.009135	
805	0.007820	0.009293	0.007211	0.009683	0.009702	0.006906	0.007123	0.008573	0.006186	0.008997	
810	0.008700	0.009859	0.007883	0.009015	0.009509	0.007217	0.006849	0.007626	0.006922	0.009219	
815	0.008828	0.009005	0.007312	0.008407	0.009948	0.007575	0.007063	0.008589	0.006761	0.009438	
820	0.009211	0.009076	0.007415	0.007919	0.009590	0.006454	0.007023	0.008380	0.006944	0.008552	
825	0.008797	0.009007	0.007806	0.007119	0.009452	0.006207	0.007109	0.008847	0.007233	0.008807	
830	0.008164	0.009873	0.008797	0.007072	0.009181	0.006212	0.006758	0.009021	0.007458	0.008308	
835	0.007967	0.009802	0.009517	0.007525	0.009521	0.005843	0.006243	0.008112	0.008064	0.008642	
840	0.008646	0.009515	0.010098	0.007338	0.010128	0.006091	0.005986	0.008234	0.010138	0.007793	
845	0.008315	0.008578	0.009461	0.007987	0.011224	0.006848	0.006531	0.008475	0.009424	0.006777	
850	0.007589	0.009241	0.008499	0.008163	0.011898	0.006786	0.005789	0.009388	0.009820	0.007630	
855	0.008850	0.009035	0.009199	0.008021	0.012213	0.007389	0.006990	0.009363	0.008763	0.009329	
860	0.009109	0.009822	0.010080	0.008867	0.011124	0.008227	0.008104	0.009267	0.008877	0.009231	
865	0.009833	0.009482	0.011529	0.008548	0.012267	0.007785	0.007026	0.010812	0.009059	0.008365	
870	0.010231	0.009558	0.011571	0.009714	0.012262	0.007687	0.007259	0.011231	0.008434	0.007879	
875	0.009640	0.008695	0.011083	0.008809	0.011199	0.008252	0.007632	0.010724	0.008441	0.007793	
880	0.009284	0.007942	0.010828	0.009345	0.011214	0.008788	0.008105	0.010345	0.008473	0.008304	
885	0.008638	0.007863	0.010737	0.010239	0.010261	0.008188	0.007624	0.009201	0.008702	0.008286	
890	0.008003	0.008374	0.011055	0.009283	0.010466	0.007583	0.008455	0.009600	0.008853	0.007713	
895	0.008360	0.008620	0.011920	0.009297	0.010393	0.007894	0.009189	0.009433	0.009238	0.007850	
900	0.007939	0.008718	0.012368	0.009976	0.010031	0.008100	0.008554	0.009894	0.009660	0.007904	
905	0.008506	0.008236	0.011297	0.009189	0.010142	0.007993	0.009770	0.009467	0.009680	0.007627	
910	0.009085	0.009489	0.009708	0.008522	0.009210	0.008056	0.009984	0.009651	0.009075	0.007825	
915	0.009060	0.008729	0.010926	0.008886	0.008312	0.008116	0.009647	0.008800	0.008421	0.007579	
920	0.009764	0.008115	0.009179	0.009097	0.008482	0.007302	0.008789	0.009567	0.008133	0.007645	
925	0.009121	0.008360	0.010490	0.008633	0.008811	0.007456	0.009032	0.009589	0.009202	0.007315	
930	0.008716	0.008161	0.009767	0.008886	0.008223	0.008459	0.009113	0.008410	0.010050	0.007942	
935	0.008780	0.007591	0.009822	0.008812	0.009017	0.008330	0.009881	0.007593	0.009973	0.007981	
940	0.008654	0.007812	0.009331	0.009031	0.008716	0.007297	0.011014	0.008623	0.009081	0.007331	
945	0.008298	0.008629	0.009502	0.009079	0.007815	0.006747	0.010862	0.009740	0.009532	0.008765	
950	0.008294	0.008712	0.009564	0.008927	0.008878	0.006204	0.010516	0.009228	0.009695	0.008425	
955	0.009629	0.009134	0.009573	0.009929	0.008220	0.006143	0.010477	0.009407	0.010119	0.008390	
960	0.008862	0.008998	0.008877	0.009277	0.008414	0.007622	0.009731	0.009559	0.009707	0.009029	
965	0.008964	0.008812	0.008268	0.009460	0.009036	0.007213	0.010075	0.010334	0.009325	0.009071	
970	0.009736	0.009406	0.007440	0.009683	0.009401	0.006654	0.010441	0.009633	0.009487	0.007792	
975	0.010086	0.010593	0.007110	0.009850	0.009299	0.006914	0.011375	0.009392	0.009196	0.007889	
980	0.010042	0.010956	0.007444	0.009790	0.010277	0.007269	0.012440	0.009539	0.009158	0.007330	
985	0.011358	0.010819	0.008644	0.009607	0.009893	0.007352	0.012079	0.009581	0.009744	0.009084	
990	0.011285	0.011509	0.008556	0.009485	0.011592	0.007407	0.011401	0.008943	0.011023	0.009057	
995	0.011178	0.012247	0.008386	0.009315	0.010970	0.007271	0.011735	0.009286	0.010964	0.009977	
1000	0.012587	0.012991	0.008183	0.008807	0.010132	0.007316	0.010616	0.010244	0.011459	0.009855	
1005	0.010470	0.012420	0.007690	0.008689	0.008990	0.008336	0.011399	0.009721	0.009761	0.008892	
1010	0.011204	0.013861	0.008114	0.009896	0.008738	0.008364	0.011556	0.008525	0.010234	0.009078	
1015	0.009777	0.013172	0.009243	0.009058	0.008888	0.007265	0.012715	0.008218	0.010020	0.009358	
1020	0.010319	0.012034	0.008555	0.009360	0.009408	0.008107	0.012608	0.007917	0.009583	0.008993	
1025	0.010685	0.012220	0.008760	0.008302	0.009283	0.008207	0.011605	0.007827	0.009217	0.009035	
1030	0.010864	0.012875	0.009937	0.008162	0.009938	0.009113	0.011373	0.007185	0.009963	0.009341	
1035	0.010051	0.011669	0.009440	0.008446	0.009888	0.009890	0.011711	0.007294	0.009321	0.007701	
1040	0.009293	0.011398	0.008323	0.007507	0.009553	0.010005	0.011694	0.008116	0.009632	0.007637	
1045	0.009324	0.011841	0.008857	0.008948	0.009526	0.010057	0.011098	0.007579	0.009138	0.007247	
1050	0.008468	0.011523	0.009939	0.008939	0.010180	0.010495	0.010446	0.008536	0.009575	0.007360	
1055	0.007954	0.011164	0.009428	0.009236	0.010048	0.009765	0.010481	0.007916	0.008700	0.007071	
1060	0.008428	0.011353	0.010059	0.009996	0.010754	0.010105	0.009215	0.008675	0.008984	0.007273	
1065	0.008930	0.011054	0.008875	0.008554	0.011017	0.009769	0.009503	0.008441	0.009301	0.006530	
1070	0.008311	0.011562	0.008546	0.008825	0.010957	0.010666	0.008650	0.008900	0.009516	0.006914	
1075	0.008003	0.010579	0.008212	0.009529	0.011649	0.009836	0.009300	0.007551	0.009138	0.006382	
1080	0.007105	0.010700	0.007853	0.009022	0.011899	0.010024	0.009235	0.008317	0.009373	0.007439	
1085	0.007100	0.010404	0.007500	0.011284	0.012380	0.010359	0.009477	0.008879	0.008561	0.008179	
1090	0.007346	0.010665	0.007429	0.009839	0.011641	0.009250	0.010052	0.009001	0.009014	0.007433	
1095	0.007897	0.010994	0.007432	0.009601	0.011749	0.010617	0.009724	0.009606	0.009201	0.007100	
1100	0.007488	0.011901	0.008575	0.009831	0.010793	0.010444	0.009989	0.011559	0.008828	0.007726	
1105	0.006817	0.011364	0.008970	0.009253	0.009777	0.009666	0.010440	0.011718	0.008842	0.008164	
1110	0.006730	0.009597	0.009460	0.009903	0.010025	0.010565	0.009496	0.011807	0.008555	0.008417	
1115	0.006513	0.009556	0.009876	0.009748	0.008877	0.010173	0.008926	0.009800	0.009336	0.008434	
1120	0.005972	0.009435	0.009201	0.009635	0.008044	0.009585	0.009433	0.008966	0.008932	0.007747	
1125	0.005807	0.008647	0.009188	0.010006	0.009218	0.010679	0.009045	0.009935	0.010161	0.008010	
1130	0.006093	0.008947	0.009252	0.009572	0.009657	0.011023	0.009798	0.009587	0.009635	0.008700	
1135	0.006380	0.008994	0.010699	0.009673	0.010316	0.011320	0.009745	0.009114	0.009444	0.008503	
1140	0.006929	0.007430	0.010506	0.009246	0.010034	0.010931	0.008497	0.009480	0.009077	0.009110	
1145	0.007237	0.007742	0.010064	0.008287	0.010197	0.011940	0.009136	0.009561	0.009536	0.008917	
1150	0.007687	0.008184	0.009976	0.009280	0.009303	0.011592	0.009521	0.009703	0.010252	0.009724	
1155	0.008659	0.009296	0.009793	0.010618	0.009390	0.011303	0.008420	0.010548	0.010185	0.010426	
1160	0.008293	0.008582	0.010477	0.009944	0.009369	0.010655	0.008148	0.010550	0.010066	0.009599	
1165	0.008257	0.008829	0.009861	0.009402	0.009795	0.009744	0.008858	0.011247	0.010359	0.009334	
1170	0.009115	0.009322	0.009912	0.008995	0.009532	0.009929	0.010387	0.010635	0.010775	0.009620	
1175	0.008627	0.010562	0.010471	0.009288	0.010770	0.010405	0.008083	0.010638	0.010817	0.008807	
1180	0.009827	0.011144	0.010197	0.009468	0.010410	0.009914	0.008327	0.010124	0.011344	0.007705	
1185	0.010080	0.011302	0.010749	0.010787	0.010703	0.010663	0.008533	0.010039	0.011458	0.006969	
1190	0.010917	0.010573	0.010179	0.011645	0.010100	0.010795	0.007992	0.009445	0.011960	0.007101	
1195	0.012172	0.009804	0.008717	0.011539	0.009654	0.010654	0.007900	0.009060	0.012456	0.006446	
1200	0.011012	0.009580	0.009414	0.011126	0.009335	0.009520	0.007829	0.009420	0.011954	0.006781	
1205	0.010523	0.008988	0.008676	0.010520	0.009202	0.009272	0.007320	0.009509	0.010989	0.006755	
1210	0.009575	0.008770	0.007585	0.011378	0.007743	0.010186	0.007228	0.008967	0.011279	0.009161	
1215	0.009227	0.008381	0.008548	0.011102	0.008304	0.010801	0.008185	0.009062	0.012072	0.009544	
1220	0.009644	0.007867	0.007926	0.010653	0.008554	0.010821	0.009113	0.008684	0.012039	0.008150	
1225	0.010134	0.008674	0.008098	0.010096	0.008727	0.009867	0.008745	0.008700	0.014098	0.008180	
1230	0.009793	0.009625	0.007440	0.010202	0.009972	0.010040	0.007830	0.009370	0.013014	0.008853	
1235	0.009870	0.009070	0.008674	0.009604	0.010334	0.010257	0.007186	0.010328	0.013018	0.008745	
1240	0.010418	0.010015	0.008986	0.009961	0.009417	0.009062	0.007071	0.010652	0.011858	0.008351	
1245	0.009388	0.010413	0.009298	0.009844	0.008313	0.009153	0.006942	0.009816	0.011810	0.007500	
1250	0.008451	0.009963	0.009562	0.010942	0.007813	0.009464	0.007867	0.010529	0.010973	0.007645	
1255	0.008736	0.010392	0.009590	0.009837	0.008097	0.009708	0.007909	0.009586	0.011480	0.007528	
1260	0.008392	0.010719	0.008750	0.010100	0.008076	0.009760	0.008068	0.008534	0.010695	0.007680	
1265	0.009427	0.011164	0.008824	0.010147	0.008342	0.008515	0.007693	0.009542	0.010570	0.007796	
1270	0.009911	0.010905	0.008283	0.009897	0.009182	0.008310	0.007847	0.009664	0.009250	0.007398	
1275	0.010507	0.010366	0.008684	0.009479	0.008652	0.008283	0.007869	0.009745	0.009189	0.008058	
1280	0.010559	0.010941	0.008790	0.009496	0.007525	0.009144	0.007884	0.009321	0.008686	0.008278	
1285	0.008825	0.010653	0.008230	0.009104	0.008897	0.008729	0.006902	0.010755	0.009134	0.008497	
1290	0.009015	0.009903	0.007770	0.008470	0.009303	0.010336	0.006994	0.011250	0.009775	0.009902	
1295	0.009811	0.011872	0.006751	0.008138	0.008862	0.010605	0.007144	0.011620	0.009657	0.008897	
1300	0.009277	0.011001	0.006517	0.008264	0.009854	0.010299	0.007086	0.011749	0.010034	0.009593	
1305	0.009447	0.010216	0.007288	0.009179	0.010046	0.010595	0.007857	0.011471	0.011120	0.008977	
