T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.030324	0.076172	0.045993	0.034254	0.031199	0.028731	0.044378	0.031547	0.036284	0.020670	
690	0.031088	0.059206	0.046593	0.035914	0.033375	0.027330	0.046641	0.031871	0.037426	0.021293	
695	0.029834	0.049696	0.047793	0.039928	0.033737	0.029569	0.048954	0.031945	0.035912	0.021763	
700	0.028859	0.043764	0.048423	0.041200	0.035161	0.030537	0.047041	0.030800	0.035775	0.022874	
705	0.029799	0.037962	0.049022	0.038726	0.032997	0.028193	0.043649	0.028944	0.038819	0.023869	
710	0.031517	0.035358	0.046362	0.035953	0.034818	0.027644	0.036393	0.027221	0.038914	0.023025	
715	0.031438	0.035881	0.046345	0.032474	0.035309	0.028830	0.034993	0.026363	0.040930	0.021965	
720	0.032480	0.034220	0.043585	0.031351	0.036357	0.029610	0.035748	0.028099	0.040275	0.021732	
725	0.031610	0.034533	0.046927	0.031523	0.034316	0.027912	0.037752	0.025880	0.038381	0.022625	
730	0.030180	0.035784	0.048541	0.031709	0.035798	0.028411	0.037357	0.025548	0.039114	0.020848	
735	0.028154	0.035728	0.047784	0.034012	0.036569	0.030002	0.036975	0.027817	0.038992	0.024017	
740	0.026752	0.040967	0.044134	0.037531	0.037538	0.031147	0.037859	0.026310	0.034348	0.022791	
745	0.023530	0.044462	0.043451	0.037759	0.038276	0.029690	0.041205	0.025529	0.033740	0.023249	
750	0.024816	0.047015	0.042807	0.039732	0.035994	0.029929	0.040075	0.025294	0.037370	0.023123	
755	0.024861	0.048882	0.041449	0.038475	0.037138	0.028602	0.038618	0.026145	0.040348	0.023058	
760	0.025375	0.049178	0.040142	0.035718	0.033308	0.029008	0.035435	0.025203	0.040246	0.025098	
765	0.024949	0.045623	0.039783	0.034417	0.032402	0.030302	0.036628	0.024435	0.043491	0.026274	
770	0.024589	0.044493	0.040188	0.034735	0.036514	0.029973	0.037234	0.023413	0.041411	0.025319	
775	0.025676	0.038771	0.037975	0.034150	0.036365	0.027915	0.036889	0.023799	0.045002	0.022980	
780	0.027770	0.037418	0.035683	0.031134	0.034372	0.028864	0.035798	0.024261	0.045818	0.023431	
785	0.028129	0.034375	0.036649	0.028864	0.033953	0.030176	0.038385	0.025853	0.045993	0.025589	
790	0.027448	0.030505	0.037682	0.029813	0.030922	0.030614	0.039978	0.027817	0.045549	0.026802	
795	0.029130	0.025260	0.035209	0.029349	0.031113	0.031556	0.040161	0.026702	0.044032	0.028091	
800	0.032149	0.023763	0.035517	0.030309	0.030876	0.031771	0.041731	0.027590	0.043785	0.028737	
805	0.033360	0.021920	0.036650	0.031897	0.032709	0.034067	0.041518	0.028588	0.044708	0.030300	
810	0.034893	0.019976	0.037764	0.035074	0.036974	0.034917	0.042933	0.029635	0.044155	0.030429	
815	0.034398	0.020212	0.040700	0.038361	0.038026	0.035774	0.041143	0.029620	0.048102	0.032778	
820	0.031525	0.019614	0.046347	0.036776	0.039784	0.035885	0.039622	0.028787	0.049666	0.032914	
825	0.030422	0.020588	0.047176	0.036531	0.043566	0.037710	0.037007	0.029549	0.050631	0.032999	
830	0.031224	0.020827	0.046190	0.037104	0.042370	0.039929	0.036437	0.029667	0.047653	0.031307	
835	0.030592	0.021932	0.043176	0.036541	0.041505	0.040551	0.035070	0.030152	0.049452	0.034110	
840	0.029692	0.022978	0.039488	0.037799	0.041256	0.038787	0.033726	0.032735	0.050342	0.033289	
845	0.028086	0.023025	0.035902	0.039277	0.043939	0.040984	0.035895	0.031575	0.045087	0.033656	
850	0.026658	0.022847	0.037395	0.040666	0.043036	0.036027	0.033396	0.032657	0.042659	0.032396	
855	0.024910	0.021157	0.037648	0.041169	0.039469	0.030192	0.032763	0.033352	0.043804	0.037784	
860	0.024768	0.020928	0.036710	0.044701	0.037159	0.028833	0.033301	0.032807	0.043195	0.038874	
865	0.023746	0.020831	0.036011	0.043367	0.035627	0.027008	0.033917	0.034308	0.042946	0.041407	
870	0.023913	0.020209	0.039206	0.038132	0.035265	0.026676	0.032325	0.031665	0.042115	0.042248	
875	0.025508	0.020907	0.037520	0.034668	0.032506	0.025002	0.031661	0.033009	0.041675	0.041922	
880	0.024545	0.019939	0.036092	0.029550	0.035235	0.027384	0.031408	0.033544	0.042091	0.037831	
885	0.025336	0.021601	0.035345	0.028995	0.034762	0.028145	0.031938	0.031965	0.041994	0.034944	
890	0.025219	0.022614	0.038262	0.029897	0.035296	0.028449	0.032975	0.029710	0.041954	0.036681	
895	0.025425	0.023728	0.038516	0.031846	0.033920	0.029889	0.030742	0.028878	0.040441	0.038742	
900	0.025351	0.024660	0.039898	0.033011	0.032554	0.029982	0.032210	0.027336	0.039838	0.041053	
905	0.027714	0.026572	0.040685	0.039086	0.030508	0.030908	0.030370	0.028000	0.037896	0.037258	
910	0.030412	0.026081	0.041691	0.042145	0.031266	0.033462	0.030968	0.031101	0.036711	0.036256	
915	0.031396	0.027584	0.038648	0.043192	0.030566	0.034527	0.032733	0.034273	0.037802	0.036162	
920	0.032063	0.027443	0.036984	0.046613	0.031210	0.036562	0.033823	0.031601	0.035253	0.035005	
925	0.031688	0.025004	0.036745	0.045808	0.029652	0.037761	0.035508	0.034250	0.034926	0.032839	
930	0.032075	0.024608	0.035123	0.045014	0.029814	0.036708	0.033985	0.037026	0.036094	0.031744	
935	0.031368	0.024078	0.035122	0.044738	0.028410	0.031751	0.035134	0.034512	0.036586	0.031744	
940	0.030505	0.023334	0.037367	0.042788	0.029384	0.030815	0.034282	0.033272	0.035701	0.035802	
945	0.029023	0.025732	0.033224	0.043287	0.029837	0.028855	0.032214	0.032648	0.036510	0.037100	
950	0.029003	0.025432	0.034505	0.043192	0.030969	0.028530	0.029407	0.031365	0.037438	0.037877	
955	0.027718	0.027816	0.032816	0.041197	0.031524	0.027007	0.030641	0.028985	0.038727	0.036523	
960	0.025848	0.030273	0.027552	0.037930	0.031817	0.026580	0.028651	0.031672	0.038209	0.034890	
965	0.028361	0.030035	0.030539	0.036182	0.032954	0.029164	0.028435	0.033188	0.039329	0.036539	
970	0.033463	0.030621	0.034546	0.034578	0.033879	0.027811	0.025872	0.031013	0.039675	0.037888	
975	0.033907	0.030208	0.039195	0.032424	0.034345	0.026959	0.027540	0.031101	0.040734	0.036822	
980	0.035039	0.029771	0.043774	0.030746	0.032952	0.027738	0.029493	0.030785	0.040440	0.038278	
985	0.034873	0.033236	0.045089	0.030187	0.033774	0.030561	0.032944	0.030172	0.040736	0.036096	
990	0.034156	0.035415	0.046235	0.028654	0.034114	0.035630	0.032135	0.032256	0.037830	0.039929	
995	0.035487	0.033373	0.047259	0.028782	0.032788	0.034293	0.032853	0.034769	0.038338	0.041272	
1000	0.032981	0.033690	0.044624	0.030275	0.032310	0.034616	0.035493	0.034200	0.035274	0.044088	
1005	0.034273	0.032023	0.042346	0.028825	0.030245	0.032165	0.034552	0.032772	0.034633	0.044604	
1010	0.034357	0.030813	0.039907	0.029015	0.030084	0.033986	0.035356	0.030334	0.034650	0.044025	
1015	0.034967	0.030260	0.038591	0.028161	0.029079	0.033452	0.034582	0.033356	0.037134	0.047192	
1020	0.033183	0.029190	0.034844	0.028980	0.031060	0.033766	0.035334	0.035821	0.040556	0.048068	
1025	0.031971	0.029430	0.033643	0.031116	0.032935	0.036441	0.033835	0.036953	0.041882	0.047208	
1030	0.032550	0.030726	0.033127	0.031264	0.031733	0.036863	0.030533	0.039696	0.041989	0.043809	
1035	0.034098	0.030160	0.033639	0.033950	0.030028	0.033569	0.030701	0.038423	0.040573	0.043449	
1040	0.035604	0.030990	0.033949	0.035017	0.028787	0.034057	0.032153	0.034786	0.037449	0.039894	
1045	0.032555	0.034169	0.034316	0.035770	0.030260	0.030878	0.031729	0.031340	0.039103	0.040957	
1050	0.031300	0.033892	0.035600	0.035659	0.030084	0.031486	0.033053	0.032073	0.039374	0.040397	
1055	0.032706	0.034644	0.037002	0.033321	0.030017	0.032432	0.032868	0.029933	0.038684	0.040724	
1060	0.034707	0.032968	0.037543	0.034912	0.031055	0.031761	0.031975	0.029405	0.040340	0.040946	
1065	0.037669	0.033048	0.038807	0.034522	0.030841	0.033680	0.030214	0.028349	0.041953	0.040930	
1070	0.037278	0.035276	0.041103	0.034619	0.032101	0.035270	0.031629	0.025602	0.039284	0.035978	
1075	0.038560	0.034786	0.038950	0.031342	0.031941	0.034708	0.030651	0.028421	0.038162	0.033869	
1080	0.037718	0.034448	0.040199	0.029628	0.033407	0.036856	0.033588	0.030871	0.037005	0.036864	
1085	0.037133	0.034708	0.041930	0.028685	0.033142	0.037900	0.034392	0.033228	0.035304	0.036293	
1090	0.035795	0.037551	0.039819	0.028953	0.031775	0.038523	0.035582	0.035212	0.031001	0.035319	
1095	0.038531	0.036964	0.036578	0.028204	0.027786	0.039142	0.035146	0.037054	0.029360	0.037420	
1100	0.038274	0.037786	0.038928	0.028975	0.029044	0.036548	0.034603	0.040199	0.031653	0.037985	
1105	0.039249	0.037986	0.034789	0.027609	0.027413	0.034242	0.033815	0.041540	0.034288	0.037333	
1110	0.039755	0.037061	0.035231	0.028049	0.028241	0.034729	0.032011	0.042304	0.036912	0.039411	
1115	0.043550	0.035826	0.036800	0.029406	0.029724	0.033112	0.030110	0.042678	0.036369	0.039194	
1120	0.042645	0.033301	0.035530	0.026949	0.027061	0.031011	0.031365	0.042821	0.037300	0.040089	
1125	0.041008	0.032954	0.035241	0.027489	0.027595	0.031756	0.030840	0.038360	0.040393	0.039413	
1130	0.040570	0.031226	0.034742	0.027034	0.026604	0.031605	0.029120	0.036367	0.041657	0.040846	
1135	0.039647	0.032164	0.036741	0.025374	0.026800	0.032860	0.030335	0.035572	0.040036	0.040570	
1140	0.036016	0.032880	0.037142	0.025533	0.026046	0.034740	0.029606	0.035915	0.035178	0.037697	
1145	0.035930	0.034364	0.035106	0.026075	0.024259	0.034716	0.032539	0.038818	0.034227	0.036464	
1150	0.036173	0.034690	0.035875	0.025268	0.024011	0.035709	0.032410	0.038410	0.032707	0.035291	
1155	0.034765	0.031902	0.033817	0.025414	0.024240	0.036238	0.033215	0.037852	0.029501	0.032565	
1160	0.034939	0.031517	0.033873	0.028502	0.026391	0.036485	0.032479	0.036490	0.028267	0.032020	
1165	0.033047	0.031169	0.034522	0.030473	0.026712	0.034650	0.032844	0.037270	0.027903	0.034495	
1170	0.030046	0.031843	0.033197	0.030973	0.025529	0.034993	0.030419	0.038640	0.027379	0.035875	
1175	0.029538	0.035170	0.033836	0.030003	0.026509	0.033503	0.030006	0.040074	0.028399	0.035035	
1180	0.026873	0.038156	0.035288	0.028452	0.027086	0.034096	0.032621	0.035719	0.028962	0.033949	
1185	0.026712	0.035136	0.036568	0.027612	0.025829	0.032672	0.030651	0.034579	0.030968	0.035064	
1190	0.026544	0.033647	0.035625	0.027034	0.026026	0.032054	0.029620	0.033922	0.031142	0.034736	
1195	0.025899	0.035707	0.038036	0.027343	0.027483	0.032670	0.030172	0.035728	0.033089	0.034263	
1200	0.028636	0.036256	0.034014	0.026587	0.030893	0.033419	0.031825	0.036914	0.035672	0.033241	
1205	0.031694	0.037489	0.033249	0.024497	0.031969	0.032696	0.033306	0.036461	0.033107	0.036039	
1210	0.031656	0.036519	0.031635	0.022297	0.031590	0.031741	0.034329	0.035005	0.033094	0.038312	
1215	0.033103	0.035111	0.028154	0.024163	0.032487	0.032543	0.037312	0.032782	0.032043	0.039628	
1220	0.033149	0.033223	0.029865	0.024922	0.033242	0.033384	0.037351	0.034047	0.032885	0.041637	
1225	0.036675	0.031020	0.028573	0.026316	0.031825	0.033179	0.039182	0.031910	0.032939	0.041365	
1230	0.035072	0.028538	0.030215	0.025280	0.032553	0.033871	0.036241	0.031670	0.032133	0.041857	
1235	0.038106	0.032213	0.031558	0.026332	0.033259	0.035788	0.034996	0.033696	0.033466	0.038963	
1240	0.034984	0.036538	0.032082	0.027007	0.033688	0.033634	0.031324	0.033728	0.034419	0.039436	
1245	0.036614	0.036166	0.031594	0.028446	0.029756	0.032660	0.028463	0.037457	0.034762	0.035536	
1250	0.038537	0.040745	0.033664	0.030125	0.029051	0.031105	0.030545	0.036180	0.032468	0.033293	
1255	0.039167	0.038088	0.036204	0.031829	0.029585	0.030990	0.034109	0.037453	0.030966	0.031792	
1260	0.037447	0.035900	0.036364	0.029291	0.031979	0.031337	0.036349	0.036742	0.030086	0.035428	
1265	0.034805	0.036545	0.035726	0.029063	0.033506	0.033617	0.037409	0.036478	0.030271	0.038488	
1270	0.034637	0.035910	0.036835	0.028969	0.033957	0.032629	0.035566	0.034447	0.030249	0.040633	
1275	0.037570	0.034860	0.034555	0.029826	0.034796	0.033454	0.033854	0.032599	0.029345	0.043193	
1280	0.039099	0.033413	0.034179	0.028769	0.037436	0.033610	0.034603	0.032981	0.030620	0.041189	
1285	0.038008	0.033410	0.032920	0.031359	0.036014	0.033793	0.035489	0.030830	0.029509	0.039744	
1290	0.038705	0.032801	0.032609	0.028949	0.034352	0.034018	0.035747	0.032330	0.028351	0.038519	
1295	0.037077	0.032978	0.034217	0.029852	0.034761	0.029838	0.035567	0.033430	0.028447	0.037904	
1300	0.037957	0.028193	0.036012	0.028480	0.034299	0.029042	0.034311	0.034410	0.028252	0.036994	
1305	0.041920	0.028976	0.034270	0.028218	0.032631	0.030843	0.034585	0.033867	0.029924	0.036465	
