T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.031470	0.009670	0.029503	0.035811	0.027362	0.032782	0.032112	0.037383	0.031264	0.041944	
690	0.032399	0.008393	0.030318	0.036975	0.027423	0.029810	0.033353	0.038072	0.030575	0.045088	
695	0.032975	0.008657	0.032249	0.040148	0.026959	0.030950	0.034273	0.038364	0.028342	0.044358	
700	0.032985	0.008189	0.031485	0.040595	0.028465	0.030208	0.034041	0.038342	0.026364	0.042875	
705	0.035331	0.008548	0.030081	0.035668	0.028211	0.029018	0.031659	0.038081	0.028559	0.043411	
710	0.037016	0.009263	0.029786	0.031769	0.030182	0.029983	0.029037	0.035405	0.027424	0.041404	
715	0.035235	0.009540	0.028919	0.030496	0.028955	0.029701	0.025568	0.034629	0.028657	0.038792	
720	0.034820	0.009794	0.027982	0.028655	0.031462	0.031653	0.027823	0.038098	0.026710	0.038979	
725	0.035274	0.012370	0.027950	0.030074	0.028948	0.030075	0.029044	0.036306	0.027081	0.040020	
730	0.032317	0.013336	0.031046	0.031043	0.029559	0.030020	0.029019	0.038611	0.026148	0.038853	
735	0.031038	0.016286	0.030064	0.032005	0.031115	0.031797	0.032733	0.042407	0.024499	0.040763	
740	0.029296	0.020490	0.029158	0.035737	0.030683	0.030855	0.033741	0.039914	0.021540	0.038849	
745	0.028939	0.022951	0.028661	0.036056	0.032067	0.027202	0.033372	0.039034	0.022071	0.038462	
750	0.029023	0.025620	0.028576	0.037613	0.031412	0.027992	0.033075	0.038326	0.024678	0.038231	
755	0.030433	0.029280	0.027530	0.033861	0.030988	0.028475	0.032535	0.040205	0.025275	0.037976	
760	0.031135	0.028418	0.027579	0.033824	0.027557	0.029437	0.030116	0.040261	0.026679	0.036245	
765	0.031799	0.026164	0.027415	0.031825	0.026686	0.031005	0.030167	0.038204	0.028567	0.035251	
770	0.032447	0.028995	0.026165	0.030591	0.028944	0.031240	0.029053	0.035191	0.026954	0.033754	
775	0.033482	0.028106	0.024650	0.028372	0.030398	0.029585	0.028837	0.035306	0.028920	0.031694	
780	0.035404	0.027384	0.022891	0.026111	0.027895	0.029470	0.031721	0.036427	0.028453	0.030838	
785	0.037587	0.029613	0.024541	0.025907	0.026820	0.030995	0.034207	0.036438	0.028265	0.032147	
790	0.035737	0.029849	0.027385	0.027117	0.024398	0.031173	0.036701	0.038351	0.026443	0.031385	
795	0.037543	0.029143	0.026640	0.026676	0.023867	0.033411	0.036064	0.038845	0.024796	0.033009	
800	0.041180	0.030636	0.028431	0.026456	0.024115	0.031497	0.038644	0.040118	0.024334	0.033175	
805	0.043723	0.031120	0.027944	0.028028	0.025650	0.034192	0.038362	0.040111	0.024610	0.034083	
810	0.042822	0.030448	0.028083	0.030300	0.028420	0.033827	0.042363	0.037775	0.025153	0.033679	
815	0.042631	0.030699	0.029838	0.033972	0.030289	0.034485	0.042080	0.036942	0.027571	0.035134	
820	0.040821	0.031816	0.031863	0.030210	0.031775	0.033251	0.039386	0.034859	0.029182	0.033024	
825	0.037747	0.034343	0.032087	0.032618	0.033239	0.035504	0.037995	0.034795	0.030535	0.032385	
830	0.037742	0.038262	0.032233	0.031846	0.033108	0.035338	0.037917	0.032751	0.028696	0.030586	
835	0.037214	0.045690	0.029625	0.032209	0.030926	0.038102	0.036391	0.032348	0.030594	0.032130	
840	0.035621	0.049418	0.025838	0.035064	0.030151	0.036576	0.035978	0.034604	0.031393	0.031525	
845	0.035060	0.050102	0.023868	0.038835	0.031017	0.038082	0.039416	0.033614	0.028286	0.029964	
850	0.033090	0.049297	0.026948	0.039027	0.029713	0.035673	0.037867	0.034670	0.027199	0.028015	
855	0.030854	0.047051	0.028251	0.039741	0.029070	0.032847	0.034812	0.035080	0.027567	0.032143	
860	0.031858	0.045671	0.028894	0.042308	0.028183	0.030558	0.037006	0.033474	0.027656	0.032718	
865	0.030814	0.043702	0.027679	0.037875	0.029444	0.027881	0.037541	0.035923	0.026170	0.034706	
870	0.030855	0.039502	0.031234	0.033777	0.030752	0.028409	0.036952	0.038385	0.028334	0.033663	
875	0.034324	0.042656	0.029917	0.031693	0.030924	0.027814	0.035031	0.039278	0.029509	0.034298	
880	0.035640	0.040779	0.030740	0.028572	0.032063	0.029209	0.034470	0.038617	0.029154	0.030706	
885	0.036575	0.044115	0.028260	0.026137	0.033949	0.030110	0.032217	0.039187	0.028923	0.030043	
890	0.037983	0.046299	0.035373	0.025466	0.032694	0.029137	0.033138	0.037641	0.028847	0.032989	
895	0.038150	0.047794	0.036003	0.027721	0.032471	0.028820	0.033157	0.035283	0.028775	0.031866	
900	0.038443	0.047538	0.034589	0.029587	0.032837	0.028235	0.033038	0.032900	0.028289	0.033895	
905	0.038646	0.048412	0.033985	0.033739	0.031994	0.028715	0.033442	0.032371	0.027274	0.031396	
910	0.040000	0.048629	0.034492	0.038438	0.032111	0.031179	0.032744	0.035089	0.026537	0.031347	
915	0.040709	0.050312	0.031623	0.038767	0.031990	0.033124	0.033260	0.037086	0.027262	0.030790	
920	0.041951	0.047355	0.028939	0.039545	0.031162	0.034703	0.031383	0.037626	0.026885	0.031729	
925	0.042383	0.044746	0.029803	0.039918	0.031919	0.034900	0.032014	0.039880	0.030439	0.030247	
930	0.044394	0.042668	0.027517	0.037713	0.032292	0.034112	0.031446	0.039895	0.030304	0.029497	
935	0.042662	0.039870	0.026952	0.037305	0.031074	0.030232	0.032669	0.038189	0.028776	0.030089	
940	0.040880	0.037954	0.027041	0.037762	0.031123	0.029491	0.032285	0.037389	0.027599	0.031618	
945	0.039143	0.039072	0.025030	0.038452	0.032384	0.027007	0.029064	0.034412	0.029836	0.033398	
950	0.035859	0.037490	0.027237	0.037654	0.033236	0.027332	0.028244	0.031236	0.030521	0.035877	
955	0.035075	0.039509	0.025495	0.034221	0.034532	0.026465	0.029084	0.030230	0.030464	0.036168	
960	0.032487	0.041624	0.023258	0.033196	0.035666	0.026108	0.027675	0.030291	0.030587	0.032933	
965	0.034344	0.042590	0.025832	0.030333	0.037298	0.027939	0.025963	0.031804	0.031120	0.031607	
970	0.039277	0.044244	0.028776	0.028139	0.037313	0.029925	0.025976	0.030925	0.033503	0.030035	
975	0.040434	0.042417	0.030933	0.027155	0.037084	0.029015	0.027443	0.030707	0.032915	0.029028	
980	0.042727	0.041938	0.033454	0.024454	0.035285	0.029115	0.029968	0.029107	0.032829	0.029498	
985	0.042135	0.044814	0.033527	0.024724	0.034745	0.034343	0.031747	0.027877	0.033377	0.029213	
990	0.042326	0.047942	0.035523	0.025818	0.035439	0.036818	0.031579	0.030096	0.031710	0.027693	
995	0.040697	0.047020	0.037333	0.026394	0.035879	0.036534	0.032714	0.031273	0.033271	0.028956	
1000	0.036869	0.047028	0.033811	0.030938	0.036735	0.040420	0.032538	0.029908	0.030854	0.030072	
1005	0.037035	0.044860	0.031218	0.030139	0.037654	0.039304	0.033345	0.029515	0.031020	0.030497	
1010	0.037139	0.043355	0.026899	0.029526	0.038363	0.038845	0.034167	0.027957	0.031575	0.031032	
1015	0.036248	0.042180	0.027865	0.029265	0.036093	0.038166	0.034557	0.029496	0.030346	0.033610	
1020	0.034492	0.039729	0.026031	0.029831	0.038315	0.037135	0.032165	0.031515	0.032392	0.032734	
1025	0.032758	0.038018	0.024771	0.029182	0.039396	0.040463	0.032446	0.032530	0.032325	0.030058	
1030	0.032940	0.039849	0.024700	0.028489	0.037267	0.038625	0.030455	0.035227	0.032535	0.028795	
1035	0.033284	0.038622	0.023054	0.032458	0.035533	0.035244	0.029473	0.035202	0.032131	0.027860	
1040	0.034202	0.039814	0.023735	0.034858	0.034391	0.034069	0.030147	0.031335	0.031774	0.025653	
1045	0.032629	0.042050	0.023884	0.037006	0.031999	0.029233	0.030025	0.030792	0.032184	0.025908	
1050	0.032672	0.043576	0.023756	0.041312	0.031723	0.030311	0.028621	0.029780	0.031399	0.024496	
1055	0.033001	0.041257	0.023972	0.038747	0.032292	0.032438	0.028171	0.028486	0.031845	0.026096	
1060	0.035799	0.038549	0.024662	0.039424	0.033759	0.031352	0.026780	0.028715	0.033643	0.027237	
1065	0.038779	0.036482	0.026389	0.039061	0.033399	0.032578	0.026726	0.028862	0.033340	0.028468	
1070	0.039267	0.040656	0.029930	0.038391	0.033663	0.033310	0.027936	0.027031	0.032992	0.028386	
1075	0.039787	0.042775	0.028592	0.036225	0.035706	0.034977	0.028192	0.027617	0.031780	0.026407	
1080	0.036162	0.042177	0.028383	0.033923	0.036262	0.033503	0.029714	0.029428	0.032534	0.026887	
1085	0.035554	0.045797	0.028588	0.032107	0.036578	0.032235	0.030893	0.030658	0.029772	0.026077	
1090	0.033976	0.048574	0.029154	0.033049	0.035076	0.031196	0.030664	0.032001	0.027280	0.024882	
1095	0.035195	0.046718	0.026622	0.030985	0.033965	0.030526	0.031382	0.033884	0.028062	0.028039	
1100	0.034673	0.048977	0.027425	0.030394	0.034157	0.028272	0.029215	0.035422	0.030807	0.029228	
1105	0.035744	0.046594	0.024923	0.032565	0.034224	0.027240	0.029939	0.039653	0.033426	0.029734	
1110	0.035645	0.044590	0.025199	0.033525	0.035517	0.029925	0.028358	0.040450	0.036717	0.031719	
1115	0.036844	0.042777	0.025589	0.033758	0.037339	0.029682	0.029008	0.038279	0.034987	0.032204	
1120	0.033831	0.038062	0.025149	0.032903	0.036419	0.028262	0.029189	0.039557	0.035750	0.032982	
1125	0.034557	0.037961	0.024705	0.032519	0.034269	0.028166	0.030200	0.035781	0.034732	0.033824	
1130	0.034575	0.036735	0.025875	0.033280	0.032052	0.030325	0.030267	0.033952	0.035736	0.035895	
1135	0.034943	0.035660	0.026951	0.033017	0.031396	0.031209	0.031681	0.032952	0.035442	0.035802	
1140	0.034214	0.035112	0.029897	0.034846	0.033471	0.031617	0.033455	0.031890	0.033362	0.033421	
1145	0.034062	0.034681	0.028813	0.035099	0.035113	0.031497	0.034191	0.034938	0.031825	0.036977	
1150	0.035671	0.034985	0.028943	0.035056	0.033065	0.031418	0.036203	0.035824	0.031221	0.036210	
1155	0.034753	0.033883	0.026582	0.035128	0.032251	0.031765	0.035714	0.034015	0.031614	0.033325	
1160	0.035309	0.034091	0.026566	0.037174	0.033210	0.031152	0.037036	0.033153	0.031868	0.032469	
1165	0.032432	0.031834	0.027553	0.038029	0.033615	0.031244	0.038048	0.034365	0.029046	0.032158	
1170	0.031373	0.031712	0.027046	0.037483	0.032170	0.030684	0.033900	0.036950	0.028497	0.032108	
1175	0.030166	0.034434	0.025983	0.036935	0.033422	0.030100	0.034814	0.037116	0.028797	0.032434	
1180	0.026868	0.037213	0.027831	0.033518	0.033571	0.029262	0.034928	0.032734	0.029010	0.032722	
1185	0.028386	0.034088	0.029316	0.031442	0.034183	0.027940	0.034182	0.030112	0.028775	0.033266	
1190	0.028111	0.032516	0.030836	0.028435	0.036548	0.029938	0.032198	0.030229	0.029230	0.034146	
1195	0.027149	0.033767	0.030477	0.031013	0.039957	0.031672	0.032161	0.031300	0.029571	0.034385	
1200	0.028502	0.033201	0.029032	0.033867	0.039660	0.031798	0.033372	0.032381	0.031228	0.033129	
1205	0.033607	0.035557	0.028090	0.032818	0.038869	0.029690	0.035340	0.033806	0.030919	0.033591	
1210	0.033159	0.036805	0.026060	0.029709	0.037769	0.029060	0.034112	0.032614	0.029194	0.036197	
1215	0.033629	0.035453	0.025308	0.029991	0.036623	0.029029	0.036090	0.032217	0.029025	0.035641	
1220	0.034898	0.034353	0.028373	0.030830	0.035635	0.030505	0.035078	0.033789	0.030199	0.036548	
1225	0.039796	0.032564	0.028041	0.030263	0.034226	0.029981	0.035566	0.033488	0.031676	0.036902	
1230	0.038017	0.031396	0.030085	0.032144	0.032969	0.030862	0.030989	0.031838	0.032312	0.034698	
1235	0.040094	0.032104	0.032149	0.032259	0.033948	0.032692	0.030389	0.032786	0.033559	0.033862	
1240	0.036608	0.034644	0.034228	0.031564	0.035018	0.032701	0.028375	0.032646	0.034252	0.032008	
1245	0.035371	0.033744	0.036263	0.032796	0.031849	0.032273	0.026798	0.036140	0.035278	0.029422	
1250	0.035702	0.036984	0.038586	0.034387	0.031854	0.032840	0.028829	0.037872	0.032136	0.028374	
1255	0.036248	0.034196	0.039436	0.036110	0.032794	0.033651	0.031302	0.039264	0.031009	0.028200	
1260	0.034607	0.033726	0.038763	0.035389	0.035612	0.034687	0.032419	0.038032	0.032514	0.032006	
1265	0.032331	0.034454	0.038634	0.034707	0.038835	0.036380	0.031702	0.037692	0.031763	0.035019	
1270	0.031804	0.033826	0.037593	0.034213	0.036667	0.035026	0.030171	0.035891	0.030302	0.037178	
1275	0.033673	0.035437	0.034806	0.033500	0.037841	0.034983	0.027731	0.035090	0.031004	0.038957	
1280	0.033952	0.036386	0.035723	0.033170	0.039539	0.034439	0.030453	0.034653	0.032120	0.040150	
1285	0.031151	0.036305	0.037147	0.032929	0.038566	0.033806	0.031342	0.031473	0.033821	0.038106	
1290	0.032218	0.037494	0.036544	0.034529	0.036931	0.034094	0.029783	0.032676	0.032775	0.035698	
1295	0.030847	0.039313	0.036080	0.034805	0.037068	0.030557	0.029264	0.033048	0.034203	0.033333	
1300	0.031759	0.036153	0.034300	0.033726	0.036026	0.030804	0.027961	0.034225	0.032202	0.033860	
1305	0.033644	0.035775	0.033437	0.033068	0.032578	0.032065	0.029358	0.035709	0.034053	0.033236	
