T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.156283	0.162306	0.179432	0.146667	0.159822	0.168974	0.153771	0.167482	0.167099	0.175346	
1315	0.147377	0.154249	0.173974	0.151913	0.165747	0.154621	0.144451	0.157720	0.174701	0.171289	
1320	0.144966	0.149712	0.162807	0.149985	0.173578	0.147743	0.144828	0.155055	0.189846	0.170378	
1325	0.142243	0.152724	0.152685	0.146734	0.180012	0.151119	0.149218	0.148840	0.189568	0.169329	
1330	0.144997	0.150690	0.156295	0.143143	0.176699	0.155056	0.160664	0.151308	0.197914	0.173129	
1335	0.161327	0.145503	0.160253	0.144832	0.173243	0.147506	0.157718	0.152569	0.188933	0.167018	
1340	0.165905	0.131618	0.153734	0.145724	0.171371	0.148896	0.162763	0.133608	0.180880	0.149668	
1345	0.161782	0.139511	0.150789	0.149779	0.156517	0.160069	0.163638	0.130547	0.168858	0.154232	
1350	0.163618	0.148303	0.156292	0.158100	0.151445	0.158952	0.165908	0.139052	0.150122	0.159481	
1355	0.166181	0.148356	0.164085	0.154907	0.160581	0.151860	0.168126	0.144355	0.135022	0.143601	
1360	0.167558	0.145312	0.167005	0.160056	0.164623	0.147006	0.153276	0.131185	0.134951	0.153902	
1365	0.161029	0.148700	0.169400	0.170736	0.166341	0.158690	0.155933	0.131244	0.137423	0.148511	
1370	0.158175	0.151081	0.176867	0.164595	0.171363	0.162600	0.146941	0.140526	0.141682	0.154057	
1375	0.167648	0.160796	0.167265	0.166176	0.156586	0.161663	0.141857	0.152075	0.144624	0.150647	
1380	0.164663	0.174460	0.168745	0.165731	0.153031	0.148920	0.142915	0.155910	0.148356	0.171893	
1385	0.158508	0.177530	0.168970	0.178984	0.132516	0.149841	0.157544	0.166065	0.161954	0.172859	
1390	0.160220	0.203656	0.151452	0.182243	0.126187	0.146971	0.167672	0.178486	0.170998	0.178585	
1395	0.164037	0.205306	0.147473	0.184867	0.134051	0.145323	0.160833	0.181378	0.169011	0.183553	
1400	0.156217	0.212119	0.148311	0.193084	0.141183	0.161606	0.175638	0.181142	0.172555	0.190979	
1405	0.165416	0.206767	0.160318	0.186894	0.141329	0.163428	0.185975	0.183314	0.183099	0.165251	
1410	0.161199	0.189777	0.173264	0.162628	0.140751	0.157799	0.187522	0.178876	0.190594	0.161881	
1415	0.156310	0.174830	0.167500	0.158889	0.146233	0.166404	0.181386	0.161147	0.181846	0.161182	
1420	0.154446	0.163030	0.157784	0.158840	0.158934	0.174565	0.175492	0.160484	0.180445	0.162681	
1425	0.141563	0.151504	0.157926	0.157871	0.158147	0.175686	0.156644	0.133157	0.170977	0.154581	
1430	0.141978	0.146060	0.146810	0.162646	0.158574	0.170860	0.148128	0.131500	0.144967	0.160587	
1435	0.152476	0.142014	0.156434	0.169651	0.149793	0.174884	0.140031	0.139501	0.137669	0.154724	
1440	0.165335	0.136374	0.174550	0.170424	0.138072	0.167267	0.145498	0.141272	0.126478	0.147010	
1445	0.175039	0.140702	0.161525	0.165797	0.140406	0.177561	0.144460	0.140145	0.137725	0.145411	
1450	0.178011	0.142995	0.166244	0.152818	0.146376	0.172995	0.143862	0.134335	0.152836	0.155499	
1455	0.173271	0.144954	0.176385	0.166973	0.146279	0.170058	0.149203	0.139470	0.153627	0.154498	
1460	0.172925	0.155752	0.180420	0.173679	0.154939	0.167632	0.156341	0.160974	0.152144	0.145817	
1465	0.175742	0.151234	0.183649	0.186841	0.152678	0.162432	0.155679	0.150564	0.142816	0.126638	
1470	0.170561	0.152602	0.169728	0.177022	0.158448	0.169985	0.167370	0.156693	0.143101	0.132315	
1475	0.169927	0.153699	0.157267	0.186040	0.155901	0.168517	0.181357	0.169024	0.149320	0.143739	
1480	0.176778	0.158035	0.177791	0.198293	0.154300	0.153322	0.188392	0.177092	0.144619	0.147567	
1485	0.175764	0.161348	0.173473	0.202380	0.138876	0.147763	0.181837	0.184881	0.155416	0.162976	
1490	0.175533	0.173358	0.189211	0.196447	0.130806	0.156309	0.177790	0.174814	0.162150	0.179323	
1495	0.174346	0.183764	0.190253	0.187806	0.127659	0.158913	0.174968	0.166241	0.170209	0.186140	
1500	0.169916	0.175118	0.207076	0.178080	0.133815	0.154415	0.167086	0.167417	0.166631	0.184515	
1505	0.156698	0.167088	0.223214	0.177461	0.138631	0.154963	0.158259	0.176330	0.170784	0.178090	
1510	0.162060	0.159645	0.217122	0.172062	0.145546	0.164254	0.155260	0.169595	0.176790	0.173930	
1515	0.165222	0.160535	0.190806	0.179454	0.147150	0.167239	0.165386	0.159049	0.174905	0.171272	
1520	0.163690	0.144785	0.188573	0.176909	0.143153	0.163380	0.161081	0.149026	0.175565	0.164591	
1525	0.168467	0.149901	0.175301	0.184347	0.143939	0.167433	0.159148	0.148974	0.175112	0.160148	
1530	0.171823	0.154985	0.165982	0.179633	0.141769	0.177371	0.142744	0.149779	0.169821	0.164457	
1535	0.168725	0.164724	0.148116	0.172501	0.141331	0.178002	0.140426	0.132907	0.159107	0.155785	
1540	0.162427	0.161284	0.151871	0.163883	0.152466	0.178461	0.129082	0.134522	0.166009	0.152912	
1545	0.161055	0.163609	0.144816	0.157481	0.160388	0.186411	0.137921	0.141090	0.172608	0.160913	
1550	0.155411	0.166118	0.140551	0.159048	0.166654	0.190947	0.130779	0.158652	0.177714	0.170235	
1555	0.154269	0.162590	0.154981	0.160028	0.179944	0.182734	0.144039	0.165890	0.172019	0.179384	
1560	0.148286	0.160655	0.150109	0.154709	0.171883	0.178805	0.143420	0.157443	0.175137	0.185418	
1565	0.154414	0.152964	0.159204	0.156260	0.168593	0.166446	0.151415	0.164024	0.168277	0.174447	
1570	0.158264	0.164805	0.156951	0.170723	0.157556	0.154809	0.169700	0.171979	0.162532	0.178405	
1575	0.168882	0.158558	0.154324	0.165304	0.152467	0.146666	0.163242	0.163190	0.164710	0.185082	
1580	0.161993	0.161467	0.152890	0.166543	0.149142	0.144826	0.164650	0.153840	0.153862	0.173568	
1585	0.157579	0.169705	0.147664	0.179678	0.159109	0.147639	0.160532	0.159287	0.157073	0.170501	
1590	0.155456	0.163180	0.147531	0.175139	0.159202	0.142520	0.173217	0.170700	0.170041	0.183081	
1595	0.172965	0.163836	0.151540	0.170088	0.158342	0.127632	0.184571	0.176156	0.185269	0.179375	
1600	0.182259	0.165580	0.152720	0.161201	0.154072	0.126037	0.192248	0.173986	0.184463	0.181863	
1605	0.188847	0.174005	0.163594	0.166236	0.159891	0.134534	0.196495	0.167202	0.193980	0.181188	
1610	0.172370	0.161614	0.167109	0.157043	0.147330	0.141756	0.185286	0.151101	0.185891	0.168978	
1615	0.159754	0.162082	0.171530	0.156989	0.151120	0.161680	0.162826	0.152514	0.167282	0.159830	
1620	0.149250	0.159306	0.187099	0.151996	0.144733	0.174797	0.160290	0.147436	0.161904	0.153790	
1625	0.146254	0.154683	0.191614	0.144958	0.143589	0.171060	0.142020	0.137278	0.151699	0.157066	
1630	0.145864	0.163261	0.184656	0.144937	0.147823	0.168177	0.121675	0.136673	0.153750	0.157792	
1635	0.150294	0.165694	0.184859	0.144951	0.145273	0.168002	0.117279	0.137580	0.148928	0.168411	
1640	0.142755	0.173662	0.178900	0.148548	0.162619	0.172568	0.125832	0.147124	0.155744	0.165366	
1645	0.143043	0.180223	0.172150	0.145791	0.164173	0.191678	0.139143	0.149061	0.151557	0.158382	
1650	0.145255	0.179966	0.167062	0.160134	0.163720	0.180374	0.145869	0.140795	0.163902	0.157665	
1655	0.147852	0.172287	0.167057	0.172183	0.164398	0.177483	0.145474	0.146948	0.165546	0.171059	
1660	0.159057	0.174280	0.163421	0.169739	0.166914	0.166907	0.145662	0.157546	0.159604	0.177807	
1665	0.156194	0.163619	0.152928	0.170232	0.177328	0.151352	0.155082	0.163078	0.152293	0.164175	
1670	0.164307	0.161988	0.142423	0.167001	0.184119	0.136986	0.160735	0.170597	0.145085	0.166910	
1675	0.170261	0.158847	0.126618	0.156852	0.171454	0.125365	0.154237	0.179843	0.148745	0.153016	
1680	0.175191	0.165347	0.135934	0.149551	0.157460	0.123210	0.144726	0.174590	0.151812	0.156513	
1685	0.174198	0.174860	0.159634	0.139693	0.154098	0.117175	0.142315	0.169781	0.167027	0.152330	
1690	0.181895	0.165847	0.163489	0.131777	0.144839	0.123743	0.139489	0.164374	0.161322	0.164326	
1695	0.181140	0.163464	0.158512	0.130540	0.136564	0.136101	0.145808	0.164887	0.171137	0.168791	
1700	0.183692	0.146071	0.143224	0.122927	0.131107	0.144683	0.151898	0.165596	0.169810	0.188777	
1705	0.163127	0.153692	0.148563	0.133058	0.134648	0.157696	0.160939	0.155862	0.176886	0.189815	
1710	0.169562	0.160864	0.158528	0.141257	0.134144	0.162528	0.164286	0.144652	0.173244	0.199925	
1715	0.177336	0.164880	0.164292	0.147502	0.146352	0.165756	0.158836	0.146124	0.172058	0.190842	
1720	0.186034	0.164108	0.163560	0.150133	0.159120	0.174308	0.147787	0.133758	0.177138	0.176148	
1725	0.185091	0.164239	0.176385	0.163892	0.164419	0.161505	0.153241	0.136164	0.181126	0.167519	
1730	0.176923	0.172320	0.171533	0.165749	0.175695	0.164861	0.156234	0.127432	0.168372	0.159691	
1735	0.159619	0.178822	0.162228	0.177168	0.180504	0.161065	0.159547	0.124392	0.162993	0.162989	
1740	0.152514	0.170841	0.156062	0.185502	0.183611	0.152273	0.157129	0.126984	0.169016	0.180727	
1745	0.153295	0.171047	0.158557	0.187479	0.184088	0.156026	0.160669	0.126689	0.166601	0.180153	
1750	0.148658	0.162093	0.162681	0.174291	0.179761	0.147869	0.162234	0.136405	0.170198	0.186785	
1755	0.157122	0.150356	0.166640	0.163273	0.182789	0.148929	0.170604	0.149892	0.170317	0.186503	
1760	0.159149	0.135371	0.172665	0.164436	0.179163	0.155805	0.173248	0.165367	0.187631	0.184352	
1765	0.158819	0.132389	0.182893	0.154944	0.167156	0.145920	0.171663	0.174087	0.189062	0.183608	
1770	0.160368	0.149051	0.175767	0.150805	0.163882	0.155132	0.167780	0.177244	0.184308	0.187097	
1775	0.165852	0.154797	0.167859	0.153933	0.157518	0.161594	0.167525	0.172458	0.188364	0.178770	
1780	0.164459	0.149662	0.183929	0.157205	0.166416	0.163054	0.174259	0.169841	0.178244	0.168276	
1785	0.163736	0.161048	0.185485	0.167270	0.157302	0.159539	0.172637	0.168642	0.156614	0.166772	
1790	0.167222	0.171078	0.177366	0.182847	0.156100	0.163026	0.182796	0.165595	0.154417	0.161699	
1795	0.173675	0.173529	0.172026	0.179950	0.163786	0.151433	0.179238	0.160178	0.149007	0.154112	
1800	0.165617	0.171423	0.169434	0.177311	0.172641	0.144777	0.166996	0.144560	0.143832	0.160199	
1805	0.153886	0.174423	0.155451	0.176326	0.171040	0.155575	0.157604	0.137296	0.145944	0.154563	
1810	0.137669	0.175419	0.155489	0.165088	0.182304	0.157184	0.156045	0.146647	0.149323	0.163056	
1815	0.137428	0.170884	0.158578	0.151682	0.187648	0.158142	0.149637	0.143527	0.146301	0.161711	
1820	0.134141	0.164005	0.156163	0.143410	0.165884	0.159710	0.148424	0.142622	0.148461	0.166311	
1825	0.132109	0.162034	0.146020	0.128883	0.148613	0.168600	0.144017	0.147397	0.155435	0.159924	
1830	0.139171	0.158980	0.139236	0.135495	0.136764	0.184381	0.147802	0.155445	0.162350	0.147048	
1835	0.145018	0.163544	0.135514	0.133383	0.136621	0.192357	0.138826	0.154409	0.168694	0.147561	
1840	0.151766	0.166049	0.145501	0.142399	0.136877	0.186407	0.124937	0.162138	0.175530	0.152920	
1845	0.159757	0.161351	0.147770	0.145708	0.152764	0.181686	0.127480	0.164538	0.176149	0.149693	
1850	0.173522	0.162224	0.136868	0.141649	0.155080	0.177333	0.130698	0.159242	0.173479	0.155248	
1855	0.179429	0.159714	0.143442	0.141733	0.158525	0.170961	0.130533	0.148575	0.167105	0.146253	
1860	0.175920	0.161528	0.153986	0.158588	0.149866	0.163263	0.137883	0.167419	0.163262	0.143748	
1865	0.180565	0.160650	0.161437	0.152999	0.149379	0.171405	0.150662	0.167668	0.164165	0.133842	
1870	0.177477	0.164176	0.160415	0.165243	0.150370	0.158897	0.167717	0.154330	0.152667	0.134445	
1875	0.173379	0.171513	0.175638	0.162706	0.150202	0.162950	0.168598	0.149137	0.155352	0.142509	
1880	0.163194	0.182883	0.153652	0.171343	0.152901	0.155177	0.168696	0.141440	0.148460	0.151721	
1885	0.148726	0.190177	0.153370	0.185793	0.150700	0.160421	0.164327	0.129741	0.151283	0.161295	
1890	0.144626	0.181393	0.150776	0.193896	0.150488	0.152068	0.160116	0.126163	0.152163	0.170031	
1895	0.151203	0.168146	0.144417	0.194144	0.144306	0.163406	0.162283	0.119302	0.153922	0.171126	
1900	0.149547	0.163770	0.137779	0.175762	0.145845	0.174085	0.150558	0.125431	0.151995	0.174833	
1905	0.165364	0.161452	0.140655	0.174214	0.153719	0.178775	0.160966	0.133835	0.150236	0.167872	
1910	0.168177	0.158742	0.139075	0.167192	0.167656	0.170781	0.177065	0.138420	0.146034	0.170918	
1915	0.180110	0.147334	0.147372	0.148816	0.178641	0.183746	0.177380	0.145086	0.152527	0.163712	
1920	0.191278	0.158740	0.151970	0.148945	0.168030	0.180084	0.188715	0.155108	0.157859	0.150826	
1925	0.186257	0.155138	0.151013	0.140717	0.157013	0.185713	0.190298	0.158128	0.149132	0.136293	
1930	0.186741	0.161437	0.142474	0.138965	0.154264	0.178270	0.182241	0.167089	0.145092	0.131596	
1935	0.178363	0.162612	0.146810	0.150070	0.148554	0.181714	0.170590	0.170734	0.136334	0.124733	
1940	0.185394	0.163029	0.146521	0.155194	0.140498	0.190383	0.157250	0.179709	0.144659	0.141670	
1945	0.182609	0.164653	0.166386	0.153870	0.140161	0.185245	0.146490	0.179661	0.142568	0.147005	
1950	0.176066	0.169277	0.176755	0.151295	0.153199	0.179014	0.146125	0.169656	0.155037	0.139765	
1955	0.185648	0.171241	0.182999	0.154566	0.156914	0.171818	0.145779	0.175135	0.161074	0.149702	
1960	0.173312	0.174416	0.161031	0.148184	0.165903	0.166721	0.132747	0.167836	0.165866	0.151961	
1965	0.173986	0.182098	0.159314	0.161066	0.167552	0.168190	0.140503	0.168131	0.179058	0.161881	
1970	0.169924	0.186085	0.164043	0.166665	0.163992	0.156604	0.140846	0.168620	0.179260	0.153173	
1975	0.158092	0.168972	0.149105	0.175002	0.155486	0.161473	0.144249	0.158901	0.164653	0.168897	
1980	0.158878	0.177679	0.169880	0.177854	0.145969	0.154103	0.142688	0.136089	0.164605	0.178124	
1985	0.153341	0.171370	0.169175	0.174930	0.151751	0.147383	0.141172	0.129331	0.171066	0.195556	
1990	0.152044	0.178589	0.168939	0.172590	0.137622	0.140251	0.137318	0.137024	0.166021	0.198145	
1995	0.159919	0.191456	0.162635	0.173563	0.143587	0.132394	0.149902	0.140360	0.170218	0.200173	
2000	0.174566	0.180954	0.166118	0.170932	0.146587	0.124706	0.160135	0.146164	0.172095	0.201474	
2005	0.175501	0.156913	0.155699	0.166843	0.145718	0.121795	0.165739	0.148894	0.166859	0.183317	
2010	0.169534	0.137106	0.157629	0.158411	0.158368	0.138227	0.162379	0.150465	0.174702	0.173859	
2015	0.165917	0.139233	0.157667	0.154999	0.170069	0.133623	0.155485	0.153459	0.176156	0.159284	
2020	0.154946	0.138295	0.168623	0.155372	0.173110	0.147833	0.141804	0.165889	0.174446	0.151248	
2025	0.147308	0.137042	0.171073	0.147664	0.174916	0.142094	0.151315	0.171140	0.179170	0.146939	
2030	0.144054	0.137410	0.165774	0.145561	0.174320	0.139450	0.147683	0.157642	0.182371	0.147234	
2035	0.147546	0.141472	0.161945	0.144008	0.167415	0.157447	0.149604	0.142857	0.187320	0.138160	
2040	0.140829	0.150546	0.162878	0.148396	0.159635	0.170015	0.166976	0.135090	0.183658	0.149912	
2045	0.149835	0.165830	0.167185	0.136779	0.153451	0.178648	0.160912	0.136713	0.180425	0.153102	
2050	0.156150	0.176739	0.153546	0.145764	0.145563	0.188651	0.172314	0.134448	0.176165	0.161526	
2055	0.147713	0.173764	0.140937	0.138130	0.152705	0.187280	0.164273	0.138585	0.178222	0.173891	
2060	0.151086	0.167215	0.150714	0.148029	0.152711	0.176263	0.155412	0.149599	0.179028	0.167029	
2065	0.160629	0.150023	0.154932	0.143605	0.156984	0.170043	0.156462	0.161884	0.188198	0.162412	
2070	0.167608	0.140373	0.148028	0.150544	0.156398	0.161923	0.153454	0.160274	0.169708	0.146225	
2075	0.174890	0.138255	0.151078	0.146184	0.163412	0.170021	0.152907	0.160724	0.158607	0.130305	
2080	0.185557	0.140086	0.158073	0.155353	0.161134	0.189576	0.146655	0.165117	0.157321	0.128517	
2085	0.187369	0.146410	0.159643	0.163390	0.163977	0.187867	0.143673	0.169543	0.141807	0.144859	
2090	0.173789	0.156637	0.154857	0.171414	0.167866	0.187620	0.149201	0.165714	0.136275	0.141710	
2095	0.168692	0.162123	0.159247	0.174206	0.166963	0.183818	0.147568	0.162400	0.130141	0.150545	
2100	0.178193	0.162901	0.161220	0.173270	0.154940	0.173021	0.151646	0.167815	0.135043	0.144738	
2105	0.177608	0.160788	0.157851	0.174947	0.149872	0.168200	0.155253	0.169935	0.125547	0.145215	
2110	0.172619	0.159790	0.157052	0.169189	0.136940	0.170389	0.169464	0.171084	0.122154	0.139125	
2115	0.167154	0.166237	0.146892	0.157378	0.138170	0.169203	0.157819	0.172876	0.134241	0.155737	
2120	0.176100	0.177133	0.149897	0.157673	0.135882	0.156800	0.162983	0.173387	0.147445	0.168402	
2125	0.170088	0.179987	0.159765	0.160805	0.131709	0.147514	0.164111	0.164744	0.154592	0.171799	
2130	0.159822	0.181081	0.168368	0.160965	0.130429	0.154567	0.166657	0.154676	0.152850	0.154215	
2135	0.164124	0.175139	0.161110	0.173305	0.126135	0.151941	0.162096	0.149738	0.152663	0.149883	
2140	0.163071	0.166741	0.146766	0.166727	0.125276	0.163892	0.150157	0.153049	0.152482	0.147968	
2145	0.161328	0.167929	0.152477	0.165123	0.144989	0.165146	0.136724	0.147690	0.160562	0.157726	
2150	0.155568	0.170140	0.159445	0.155751	0.153581	0.162269	0.134392	0.141381	0.155309	0.163952	
2155	0.155294	0.163981	0.157467	0.154353	0.156461	0.160276	0.136302	0.148381	0.154671	0.157502	
2160	0.168775	0.167121	0.158230	0.141400	0.164835	0.157494	0.148429	0.153241	0.159333	0.159284	
2165	0.184603	0.178728	0.156911	0.139044	0.159813	0.161152	0.166548	0.161109	0.159639	0.152554	
2170	0.175034	0.180971	0.164619	0.135287	0.160551	0.152896	0.171182	0.156506	0.162871	0.157069	
2175	0.174516	0.175305	0.179888	0.147305	0.150665	0.154862	0.182461	0.161128	0.173891	0.153724	
2180	0.162642	0.160118	0.179637	0.162476	0.166592	0.153146	0.183195	0.157280	0.173785	0.167935	
2185	0.157755	0.141484	0.178494	0.177439	0.162049	0.157629	0.187225	0.164183	0.173432	0.179529	
2190	0.163099	0.141305	0.172718	0.187642	0.158975	0.171231	0.200943	0.170187	0.159409	0.182452	
2195	0.174716	0.138207	0.156642	0.176601	0.148532	0.158160	0.186955	0.163265	0.159191	0.186693	
2200	0.160470	0.143104	0.151833	0.184322	0.142771	0.147726	0.169338	0.171927	0.157805	0.189019	
2205	0.149332	0.139569	0.145994	0.172161	0.146888	0.151750	0.160453	0.155744	0.153728	0.193351	
2210	0.140800	0.156474	0.161947	0.166794	0.162740	0.149415	0.161274	0.150727	0.144206	0.185842	
2215	0.137136	0.165992	0.174876	0.151933	0.172070	0.146071	0.158957	0.144601	0.121329	0.173721	
2220	0.143301	0.175010	0.168903	0.146644	0.172705	0.154680	0.145143	0.141111	0.121652	0.166565	
2225	0.151507	0.167765	0.137421	0.156033	0.186334	0.160678	0.134076	0.139641	0.123870	0.165292	
2230	0.150022	0.159231	0.131181	0.157155	0.178629	0.165941	0.136416	0.139195	0.128264	0.169483	
2235	0.154835	0.137529	0.146906	0.155863	0.165576	0.155291	0.145423	0.145639	0.140722	0.163246	
2240	0.150475	0.145797	0.153117	0.153819	0.168920	0.155262	0.154835	0.155195	0.134809	0.172797	
2245	0.141858	0.154844	0.159740	0.164421	0.165952	0.159110	0.153560	0.159359	0.137763	0.178012	
2250	0.141152	0.159265	0.174703	0.165427	0.166711	0.163302	0.154572	0.154653	0.144005	0.176276	
2255	0.148457	0.141887	0.183490	0.170837	0.163012	0.167535	0.180494	0.158595	0.154257	0.166683	
2260	0.154635	0.145898	0.180244	0.172940	0.159481	0.178125	0.198347	0.157588	0.153122	0.163724	
2265	0.164101	0.158872	0.181675	0.160339	0.149141	0.179000	0.216564	0.170239	0.150855	0.166625	
2270	0.160783	0.173070	0.171924	0.161357	0.151280	0.184275	0.212944	0.180682	0.165621	0.148109	
2275	0.152838	0.180714	0.172083	0.155209	0.157794	0.199616	0.200585	0.178679	0.171348	0.145853	
2280	0.141138	0.174258	0.180418	0.162972	0.165180	0.189862	0.194717	0.171850	0.180344	0.146969	
2285	0.124515	0.182092	0.172494	0.158538	0.173609	0.192764	0.196104	0.175093	0.179506	0.145528	
2290	0.130024	0.180494	0.165570	0.145457	0.176466	0.190164	0.193109	0.162561	0.187076	0.145109	
2295	0.139395	0.171997	0.157943	0.134319	0.182472	0.191070	0.184024	0.159382	0.177286	0.153248	
2300	0.142702	0.168030	0.142860	0.137706	0.185382	0.194158	0.178818	0.144796	0.164053	0.158462	
2305	0.139371	0.163095	0.134302	0.138250	0.179998	0.181061	0.166837	0.146689	0.160206	0.170146	
2310	0.139968	0.158092	0.131612	0.144143	0.174210	0.166039	0.162786	0.135715	0.168705	0.156159	
2315	0.144968	0.162950	0.134577	0.158087	0.179374	0.158647	0.173191	0.136460	0.164700	0.159644	
2320	0.146940	0.166527	0.141646	0.151939	0.175735	0.154653	0.166804	0.138922	0.169250	0.168006	
2325	0.157500	0.158907	0.149513	0.159727	0.173002	0.144475	0.163987	0.140396	0.172413	0.168379	
2330	0.179739	0.163385	0.153244	0.157337	0.165481	0.153637	0.162651	0.146956	0.182741	0.172250	
2335	0.190529	0.173091	0.160006	0.164908	0.169737	0.162247	0.171118	0.155734	0.183111	0.177965	
2340	0.184646	0.189689	0.153270	0.160894	0.163945	0.162177	0.175739	0.148669	0.170333	0.178751	
2345	0.177229	0.189584	0.155573	0.145168	0.159168	0.168867	0.165870	0.142993	0.168059	0.178930	
2350	0.173305	0.191483	0.163066	0.148146	0.160184	0.156953	0.156331	0.146344	0.163724	0.167912	
2355	0.178167	0.189342	0.170344	0.151183	0.154524	0.143312	0.152040	0.151556	0.159709	0.167429	
2360	0.174404	0.187603	0.173052	0.153883	0.154937	0.150565	0.149629	0.157643	0.146806	0.175570	
2365	0.169933	0.192708	0.170687	0.147846	0.169535	0.145762	0.150774	0.164533	0.139017	0.157138	
2370	0.169074	0.184333	0.166422	0.147783	0.165118	0.151106	0.166264	0.163477	0.130623	0.164392	
2375	0.168427	0.173388	0.165241	0.149686	0.178748	0.156694	0.172199	0.157220	0.144976	0.165312	
2380	0.162424	0.161639	0.153981	0.153464	0.182951	0.165824	0.172969	0.156630	0.147759	0.157550	
2385	0.162256	0.152753	0.151531	0.161161	0.191507	0.173703	0.156965	0.153339	0.156891	0.165172	
2390	0.161119	0.143028	0.150477	0.162493	0.199985	0.186482	0.149044	0.148041	0.157709	0.174503	
2395	0.166468	0.135124	0.150987	0.157952	0.206227	0.185683	0.148724	0.152008	0.164965	0.176742	
2400	0.175784	0.140135	0.157456	0.163734	0.206755	0.176494	0.148195	0.143221	0.173584	0.166537	
2405	0.164812	0.152967	0.159039	0.166934	0.201446	0.164241	0.157091	0.153317	0.180529	0.165290	
2410	0.155687	0.157972	0.165675	0.163480	0.192637	0.157449	0.153408	0.160510	0.184484	0.178046	
2415	0.151290	0.168613	0.150577	0.156790	0.190213	0.159218	0.166817	0.156836	0.174491	0.179564	
2420	0.161944	0.166798	0.149987	0.165132	0.191821	0.165499	0.175365	0.157425	0.168908	0.188329	
2425	0.152108	0.169860	0.150293	0.174044	0.182655	0.158638	0.172082	0.161026	0.170117	0.183646	
2430	0.155323	0.161451	0.145557	0.172841	0.162425	0.151119	0.175007	0.149600	0.147286	0.187790	
2435	0.154843	0.162681	0.152438	0.163483	0.161589	0.160736	0.167400	0.129954	0.138811	0.191395	
2440	0.160018	0.153152	0.148819	0.159382	0.155961	0.160204	0.169616	0.122006	0.143475	0.186027	
2445	0.167809	0.158269	0.149610	0.155163	0.170515	0.164344	0.162199	0.126617	0.142216	0.190690	
2450	0.167269	0.157801	0.150699	0.154719	0.182773	0.165153	0.171017	0.129576	0.140813	0.190116	
2455	0.175058	0.148854	0.148800	0.159201	0.185580	0.165665	0.162581	0.139376	0.139979	0.183484	
2460	0.179453	0.139153	0.155047	0.157286	0.182520	0.158557	0.163017	0.135553	0.136415	0.160376	
2465	0.169483	0.143897	0.152441	0.173635	0.179032	0.155805	0.166203	0.130605	0.130508	0.150211	
2470	0.165677	0.147413	0.142369	0.197174	0.163755	0.155474	0.159843	0.146568	0.132805	0.138194	
2475	0.163478	0.154500	0.138950	0.200312	0.148241	0.149806	0.153567	0.141940	0.154537	0.139032	
2480	0.168029	0.166730	0.143611	0.205340	0.144690	0.149102	0.149691	0.142801	0.158229	0.135091	
2485	0.177860	0.170122	0.145793	0.221129	0.131731	0.149348	0.153607	0.156140	0.157051	0.136188	
2490	0.177272	0.174426	0.159305	0.214132	0.135518	0.148865	0.156554	0.169315	0.173171	0.131474	
2495	0.173798	0.171494	0.170422	0.201783	0.136953	0.162473	0.155871	0.171457	0.180619	0.130389	
2500	0.183912	0.171234	0.178772	0.183876	0.133829	0.145570	0.161505	0.160639	0.174743	0.147822	
2505	0.176494	0.166023	0.169595	0.183750	0.142923	0.150855	0.167081	0.142547	0.171347	0.157688	
2510	0.171542	0.167886	0.178259	0.180140	0.158940	0.156790	0.168231	0.150828	0.163231	0.166030	
2515	0.161869	0.164815	0.165155	0.173600	0.160076	0.157889	0.166819	0.152323	0.160981	0.163755	
2520	0.153003	0.167398	0.156993	0.167346	0.151637	0.166808	0.173887	0.151039	0.158324	0.164567	
2525	0.145442	0.174754	0.154553	0.154584	0.140560	0.177452	0.170589	0.160469	0.158045	0.176537	
2530	0.144329	0.170752	0.149269	0.150338	0.142410	0.184115	0.163187	0.162787	0.157148	0.179503	
2535	0.145077	0.159535	0.141367	0.149897	0.147170	0.172631	0.158095	0.168738	0.162354	0.176744	
2540	0.149336	0.144446	0.146694	0.132397	0.164292	0.164926	0.164288	0.183183	0.160005	0.178127	
2545	0.154251	0.140540	0.152089	0.133702	0.179244	0.163941	0.157194	0.195096	0.170493	0.173539	
2550	0.158932	0.143766	0.150219	0.130426	0.182598	0.166979	0.159277	0.203514	0.170986	0.160523	
2555	0.157336	0.136976	0.152322	0.121251	0.183671	0.176916	0.148622	0.192014	0.171802	0.161422	
2560	0.158185	0.117650	0.161403	0.125607	0.182596	0.163481	0.148839	0.186758	0.167655	0.167138	
2565	0.158991	0.114825	0.159402	0.125805	0.176459	0.169720	0.157403	0.187494	0.169900	0.159583	
2570	0.163058	0.120110	0.162830	0.130388	0.167087	0.187724	0.154006	0.181135	0.159575	0.156561	
2575	0.177430	0.135520	0.155101	0.125706	0.155548	0.190046	0.153181	0.181329	0.163799	0.163271	
2580	0.182888	0.155658	0.161628	0.133399	0.155466	0.178470	0.151975	0.164964	0.160367	0.162250	
2585	0.182531	0.159444	0.161965	0.150344	0.154342	0.174510	0.170950	0.168250	0.161025	0.166842	
2590	0.170387	0.159187	0.166201	0.153827	0.160628	0.165831	0.174267	0.158155	0.153704	0.152968	
2595	0.155875	0.149555	0.167500	0.163190	0.147153	0.170135	0.184753	0.139884	0.151366	0.167801	
