T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.041550	0.042301	0.041457	0.044366	0.044971	0.034748	0.036717	0.036852	0.036471	0.036815	
690	0.039749	0.043001	0.041185	0.045018	0.045499	0.034390	0.037037	0.037901	0.037276	0.039611	
695	0.038938	0.042269	0.039183	0.045185	0.046799	0.034668	0.033667	0.035866	0.035980	0.038749	
700	0.036792	0.040939	0.040242	0.045065	0.045624	0.036500	0.035410	0.035684	0.036028	0.040243	
705	0.037649	0.040502	0.039286	0.046180	0.045501	0.036983	0.037424	0.036876	0.036878	0.040447	
710	0.039130	0.041722	0.039646	0.045590	0.043233	0.036794	0.040652	0.038643	0.035516	0.040613	
715	0.037859	0.043253	0.039306	0.045756	0.043460	0.036613	0.041656	0.039085	0.036334	0.039258	
720	0.036736	0.043665	0.038980	0.044478	0.040998	0.035310	0.044116	0.040350	0.035906	0.039569	
725	0.035130	0.043620	0.040150	0.043947	0.040093	0.035815	0.045649	0.041057	0.035261	0.039810	
730	0.034036	0.042923	0.038268	0.043075	0.039890	0.038027	0.043260	0.041430	0.035487	0.039907	
735	0.034358	0.043630	0.038914	0.043609	0.039364	0.037170	0.043666	0.042823	0.038450	0.041192	
740	0.036073	0.044925	0.039422	0.042718	0.037006	0.038567	0.043491	0.042153	0.038366	0.041420	
745	0.039130	0.045460	0.037999	0.042277	0.037263	0.041655	0.043448	0.043278	0.037906	0.039990	
750	0.039569	0.045205	0.039676	0.040543	0.039163	0.042547	0.047231	0.042165	0.038701	0.038660	
755	0.041760	0.046978	0.038483	0.039757	0.039128	0.041582	0.045672	0.043586	0.040537	0.038997	
760	0.041936	0.045941	0.038586	0.038460	0.038205	0.040681	0.047128	0.045760	0.040104	0.039074	
765	0.040175	0.045097	0.040481	0.038674	0.040099	0.039278	0.046480	0.047630	0.041485	0.039774	
770	0.041650	0.046256	0.039436	0.040108	0.042606	0.036716	0.046372	0.046284	0.043959	0.039159	
775	0.041828	0.048073	0.037023	0.040069	0.040887	0.036105	0.046181	0.045112	0.043641	0.038972	
780	0.039012	0.045148	0.035912	0.040461	0.040536	0.034366	0.043195	0.045642	0.042180	0.038337	
785	0.041491	0.045629	0.036613	0.040956	0.039186	0.034026	0.043692	0.046977	0.041340	0.037564	
790	0.040475	0.043677	0.037057	0.042235	0.039697	0.033657	0.045318	0.045855	0.040499	0.036115	
795	0.040261	0.043855	0.039367	0.042841	0.039788	0.031718	0.043965	0.047275	0.041982	0.037735	
800	0.040842	0.043167	0.038902	0.042179	0.039643	0.034306	0.043413	0.045837	0.041850	0.038210	
805	0.040331	0.042193	0.041942	0.040641	0.040152	0.035500	0.042546	0.045734	0.042900	0.038965	
810	0.040940	0.039926	0.040546	0.040667	0.042701	0.032856	0.042658	0.044173	0.041276	0.038680	
815	0.041690	0.039438	0.040280	0.038581	0.043281	0.034351	0.042774	0.044501	0.040757	0.038685	
820	0.044999	0.039951	0.041043	0.037837	0.046586	0.033717	0.042693	0.043042	0.039829	0.038221	
825	0.045151	0.039512	0.042955	0.036133	0.047459	0.034465	0.041226	0.040351	0.038518	0.037601	
830	0.045532	0.039971	0.044518	0.034729	0.044728	0.037506	0.040782	0.037982	0.039498	0.036752	
835	0.044653	0.042033	0.043849	0.036193	0.043332	0.040228	0.038765	0.035640	0.040375	0.035870	
840	0.045033	0.041350	0.043928	0.036991	0.044555	0.040765	0.038707	0.035942	0.036800	0.035373	
845	0.044583	0.038400	0.043868	0.036337	0.043803	0.039368	0.036999	0.035035	0.036726	0.035244	
850	0.043043	0.035617	0.044120	0.036804	0.042645	0.040524	0.035331	0.036560	0.035426	0.037628	
855	0.043751	0.035230	0.042706	0.037845	0.038362	0.040197	0.037227	0.036735	0.036709	0.039844	
860	0.040130	0.033597	0.041494	0.039273	0.038718	0.039397	0.036878	0.038898	0.036458	0.039927	
865	0.037547	0.032345	0.040837	0.039654	0.037768	0.041290	0.036795	0.037665	0.036544	0.042288	
870	0.036954	0.034408	0.042343	0.040719	0.036002	0.041896	0.036877	0.036687	0.038080	0.043982	
875	0.035343	0.036502	0.042092	0.043628	0.034260	0.043789	0.036204	0.038364	0.038477	0.043595	
880	0.033840	0.037686	0.042445	0.044015	0.035089	0.044386	0.036978	0.037282	0.035304	0.043816	
885	0.034041	0.039012	0.041519	0.045029	0.036006	0.041448	0.036356	0.035360	0.032856	0.041309	
890	0.032404	0.038169	0.039742	0.044410	0.034550	0.042371	0.037577	0.036656	0.034494	0.040638	
895	0.030738	0.038720	0.039241	0.044384	0.035766	0.040893	0.037673	0.035942	0.036899	0.040462	
900	0.031997	0.040489	0.041093	0.042334	0.036131	0.040707	0.039264	0.036891	0.037593	0.039823	
905	0.032391	0.043434	0.041508	0.041239	0.035735	0.040710	0.040552	0.037967	0.038431	0.039065	
910	0.031453	0.047484	0.042399	0.042515	0.038329	0.042102	0.040093	0.038750	0.040977	0.040366	
915	0.031197	0.051372	0.040335	0.041521	0.039917	0.044978	0.039052	0.041222	0.042549	0.040518	
920	0.032727	0.051279	0.041566	0.041219	0.039604	0.045253	0.038354	0.040216	0.041740	0.040170	
925	0.032551	0.052174	0.040967	0.041335	0.040409	0.045652	0.039719	0.038770	0.042471	0.040534	
930	0.034708	0.052855	0.041709	0.040282	0.040419	0.043650	0.040095	0.037701	0.041979	0.039266	
935	0.036986	0.052990	0.041879	0.040252	0.040506	0.044365	0.041896	0.039243	0.042138	0.039379	
940	0.039275	0.052014	0.039742	0.039806	0.039257	0.046252	0.042686	0.039081	0.043356	0.039034	
945	0.039496	0.050078	0.039675	0.038025	0.039223	0.044961	0.044011	0.037043	0.044165	0.036779	
950	0.040440	0.048802	0.039605	0.038805	0.040719	0.045010	0.043735	0.035719	0.043964	0.037996	
955	0.040702	0.047034	0.039837	0.037730	0.042586	0.044183	0.042846	0.034736	0.045271	0.039088	
960	0.041789	0.044250	0.039217	0.036943	0.043941	0.045835	0.043008	0.036653	0.045000	0.037740	
965	0.040670	0.044194	0.038599	0.037456	0.043677	0.047286	0.041703	0.036629	0.044952	0.040222	
970	0.041031	0.044225	0.039999	0.037712	0.042007	0.046012	0.040401	0.037772	0.044478	0.041651	
975	0.042645	0.042351	0.039507	0.036935	0.042682	0.046112	0.038528	0.039196	0.042100	0.043299	
980	0.044111	0.039610	0.040105	0.036772	0.042900	0.045281	0.037809	0.041139	0.040002	0.042324	
985	0.040845	0.038454	0.042371	0.035873	0.044050	0.042413	0.036857	0.041789	0.040526	0.043870	
990	0.039519	0.035056	0.046222	0.033682	0.045195	0.041745	0.036052	0.042238	0.040238	0.042353	
995	0.037007	0.034751	0.047734	0.034496	0.045010	0.041977	0.035779	0.043773	0.039469	0.039722	
1000	0.037948	0.034867	0.048594	0.033938	0.044245	0.041136	0.036314	0.044371	0.039103	0.040692	
1005	0.037628	0.034223	0.050309	0.032667	0.045369	0.039925	0.036347	0.044125	0.040232	0.039157	
1010	0.037118	0.033719	0.050891	0.032405	0.046002	0.038529	0.034821	0.043047	0.043595	0.038253	
1015	0.038698	0.035330	0.049654	0.032970	0.045364	0.037212	0.034535	0.043540	0.045544	0.037830	
1020	0.037655	0.036266	0.049662	0.032203	0.045639	0.037160	0.034203	0.041994	0.045056	0.036600	
1025	0.036364	0.035460	0.047740	0.034347	0.044119	0.034439	0.033136	0.041224	0.045388	0.036461	
1030	0.036206	0.034465	0.049512	0.032853	0.043274	0.033786	0.032070	0.041212	0.045245	0.037451	
1035	0.036639	0.034357	0.049971	0.033761	0.043390	0.032131	0.032553	0.041177	0.045495	0.035636	
1040	0.035108	0.033726	0.048189	0.034852	0.043609	0.034078	0.032429	0.043260	0.045632	0.033980	
1045	0.034295	0.033001	0.048886	0.035564	0.042972	0.035890	0.033141	0.042993	0.043521	0.034078	
1050	0.034800	0.034490	0.049194	0.035696	0.041181	0.036439	0.035574	0.041487	0.043576	0.034119	
1055	0.037246	0.034654	0.047881	0.036979	0.040868	0.036995	0.035017	0.045050	0.040998	0.037137	
1060	0.039117	0.035846	0.050413	0.038129	0.042811	0.035986	0.033838	0.048040	0.043832	0.037519	
1065	0.038114	0.035615	0.050710	0.038857	0.040952	0.037882	0.032412	0.048244	0.044498	0.037880	
1070	0.039047	0.035816	0.049043	0.037856	0.039510	0.039016	0.032648	0.046375	0.045645	0.039410	
1075	0.040055	0.035643	0.049058	0.037735	0.041592	0.038138	0.032584	0.046044	0.045005	0.039381	
1080	0.040246	0.036916	0.047060	0.035336	0.040491	0.038564	0.032998	0.045722	0.042776	0.039023	
1085	0.040657	0.038804	0.047145	0.034645	0.039379	0.040142	0.031595	0.046152	0.041854	0.037756	
1090	0.041480	0.036873	0.046484	0.034775	0.039803	0.040295	0.032274	0.044132	0.039217	0.039025	
1095	0.041644	0.038543	0.046133	0.034314	0.040230	0.041699	0.032571	0.042107	0.036568	0.040956	
1100	0.042316	0.038148	0.046744	0.035187	0.039682	0.039582	0.034762	0.042736	0.036388	0.041690	
1105	0.041933	0.037515	0.044817	0.037348	0.041663	0.040831	0.035718	0.040662	0.036185	0.038619	
1110	0.041735	0.037711	0.044370	0.038394	0.043404	0.041171	0.037892	0.039433	0.036829	0.040832	
1115	0.041635	0.038715	0.045124	0.034629	0.044226	0.040442	0.039726	0.038141	0.036048	0.041090	
1120	0.041893	0.039512	0.047146	0.032964	0.044808	0.040183	0.042262	0.038775	0.033660	0.041336	
1125	0.041545	0.039807	0.048740	0.031732	0.046235	0.038870	0.042672	0.038784	0.032476	0.040920	
1130	0.039211	0.037941	0.050053	0.034390	0.044417	0.040062	0.044461	0.037779	0.032765	0.041766	
1135	0.040385	0.038893	0.049774	0.034409	0.044559	0.041708	0.047271	0.038543	0.033461	0.040831	
1140	0.042049	0.037867	0.048712	0.031210	0.043204	0.040026	0.046486	0.036854	0.033304	0.038871	
1145	0.041573	0.038420	0.047693	0.031066	0.043902	0.039430	0.048422	0.039464	0.033454	0.037856	
1150	0.040238	0.037722	0.044980	0.030750	0.041284	0.037239	0.046972	0.038978	0.033228	0.035455	
1155	0.038927	0.040165	0.041866	0.028765	0.040722	0.035453	0.044933	0.038441	0.033701	0.034914	
1160	0.037011	0.039527	0.041151	0.030459	0.040139	0.035680	0.040855	0.039191	0.036377	0.035138	
1165	0.039703	0.039811	0.042246	0.029792	0.040434	0.035470	0.040990	0.036874	0.037419	0.038158	
1170	0.037941	0.039923	0.041956	0.031242	0.042065	0.037843	0.040251	0.034909	0.039652	0.039573	
1175	0.037350	0.039400	0.043470	0.032804	0.043210	0.037402	0.040554	0.035359	0.038516	0.037591	
1180	0.036237	0.037686	0.040011	0.032830	0.041090	0.036791	0.037747	0.034478	0.040067	0.039609	
1185	0.035847	0.037572	0.040295	0.032093	0.041772	0.038616	0.037102	0.034892	0.040716	0.040561	
1190	0.035074	0.037465	0.036662	0.033508	0.041120	0.040286	0.037898	0.034241	0.040053	0.039775	
1195	0.034473	0.036949	0.037982	0.034542	0.040298	0.040821	0.037764	0.033040	0.041406	0.041208	
1200	0.032055	0.034667	0.037419	0.034783	0.037987	0.041306	0.038157	0.033421	0.041257	0.040453	
1205	0.031888	0.033656	0.037226	0.037630	0.038356	0.039699	0.040288	0.034679	0.042074	0.039767	
1210	0.030657	0.033718	0.037607	0.036716	0.036121	0.038887	0.038356	0.035329	0.042397	0.041699	
1215	0.030604	0.035248	0.039045	0.037627	0.036080	0.037612	0.037372	0.032892	0.042116	0.040826	
1220	0.032299	0.036071	0.038264	0.038447	0.036338	0.036485	0.039815	0.032341	0.040756	0.040048	
1225	0.031270	0.036629	0.037857	0.038753	0.035221	0.034087	0.037845	0.032669	0.038911	0.042952	
1230	0.032405	0.036619	0.037393	0.040843	0.035470	0.034401	0.039006	0.032066	0.039190	0.042827	
1235	0.031350	0.037632	0.036960	0.040197	0.037015	0.034129	0.041361	0.032739	0.038524	0.043139	
1240	0.031270	0.037163	0.036956	0.040649	0.037632	0.034279	0.042087	0.033306	0.039244	0.041995	
1245	0.032152	0.038705	0.037325	0.037785	0.039544	0.032885	0.044874	0.034837	0.037334	0.042468	
1250	0.032062	0.038765	0.038021	0.036776	0.038097	0.034068	0.046255	0.035621	0.034054	0.042193	
1255	0.033554	0.039741	0.039142	0.036212	0.038053	0.034819	0.047566	0.036959	0.033474	0.041133	
1260	0.033797	0.040518	0.040910	0.033891	0.038427	0.034841	0.048690	0.036010	0.033399	0.042431	
1265	0.036803	0.038987	0.040172	0.033699	0.037750	0.035666	0.047870	0.035888	0.032179	0.041400	
1270	0.036116	0.035906	0.042165	0.032114	0.037402	0.035849	0.047652	0.036129	0.033701	0.043330	
1275	0.036033	0.037967	0.042956	0.033468	0.036380	0.036411	0.047495	0.035229	0.032488	0.044020	
1280	0.037464	0.037087	0.043447	0.033991	0.036649	0.039270	0.047770	0.034332	0.032650	0.044121	
1285	0.040413	0.038295	0.043241	0.032860	0.038127	0.040418	0.047252	0.035083	0.033783	0.043870	
1290	0.041763	0.039071	0.043422	0.031676	0.039031	0.041610	0.046262	0.036056	0.035485	0.042431	
1295	0.042489	0.040811	0.041589	0.028774	0.038706	0.042801	0.046611	0.036636	0.036666	0.043016	
1300	0.041142	0.041440	0.040989	0.030099	0.037331	0.043854	0.045691	0.040091	0.037031	0.043727	
1305	0.042780	0.043508	0.041029	0.030583	0.038179	0.045143	0.045721	0.039592	0.039371	0.042912	
