T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.234691	0.228161	0.223479	0.246148	0.223240	0.269844	0.242376	0.237510	0.230575	0.235393	
690	0.242388	0.232543	0.226760	0.241997	0.221716	0.273217	0.243394	0.239039	0.233258	0.230787	
695	0.242602	0.228308	0.224512	0.242070	0.221005	0.271290	0.252185	0.250819	0.233251	0.239994	
700	0.249157	0.228891	0.224471	0.235280	0.214739	0.269122	0.254713	0.250437	0.234739	0.233221	
705	0.247722	0.233254	0.227259	0.231199	0.214789	0.261380	0.250980	0.245999	0.231213	0.234083	
710	0.251086	0.231110	0.227133	0.235830	0.219077	0.261933	0.245930	0.238636	0.237606	0.233612	
715	0.255026	0.223019	0.228328	0.233954	0.214902	0.258396	0.242275	0.239474	0.237611	0.237436	
720	0.256147	0.222661	0.229935	0.239722	0.217404	0.255837	0.228770	0.236820	0.239206	0.237631	
725	0.261715	0.221511	0.230153	0.241766	0.222960	0.253304	0.227209	0.239214	0.244695	0.239655	
730	0.266194	0.222887	0.234828	0.243696	0.221966	0.249571	0.230174	0.233184	0.242076	0.244382	
735	0.265842	0.224940	0.236113	0.247493	0.223849	0.248798	0.228927	0.229548	0.238371	0.239713	
740	0.261328	0.224266	0.231960	0.249892	0.227122	0.244607	0.235652	0.227414	0.243687	0.243684	
745	0.258831	0.217261	0.231700	0.253009	0.225727	0.234604	0.237374	0.229970	0.237178	0.243672	
750	0.261208	0.216710	0.232753	0.253666	0.223091	0.234210	0.229028	0.232745	0.231599	0.244097	
755	0.262258	0.213721	0.238202	0.253837	0.221504	0.235360	0.232799	0.228092	0.228223	0.242572	
760	0.260779	0.211122	0.239012	0.255933	0.221438	0.236545	0.223041	0.222140	0.225472	0.240933	
765	0.260291	0.208559	0.234782	0.254116	0.221796	0.242187	0.221550	0.212752	0.217419	0.243863	
770	0.259813	0.203592	0.237171	0.257937	0.219235	0.243337	0.216038	0.211305	0.213558	0.240982	
775	0.260127	0.202484	0.242010	0.253830	0.215672	0.248471	0.219235	0.212170	0.211038	0.242773	
780	0.263142	0.204101	0.240773	0.251516	0.214853	0.259476	0.219290	0.211874	0.211868	0.240337	
785	0.256249	0.206376	0.240212	0.250104	0.220444	0.260527	0.212883	0.207644	0.214774	0.242819	
790	0.259531	0.207716	0.241562	0.246310	0.223425	0.262609	0.210909	0.207335	0.219341	0.244576	
795	0.252128	0.206290	0.236366	0.243552	0.222129	0.268888	0.209215	0.205723	0.213840	0.241951	
800	0.246244	0.206424	0.234857	0.247372	0.218239	0.266656	0.208655	0.201008	0.211753	0.239155	
805	0.245408	0.208895	0.230763	0.248867	0.216681	0.265817	0.208104	0.201904	0.211666	0.238179	
810	0.241576	0.214640	0.229649	0.246524	0.218778	0.262948	0.205158	0.201518	0.216797	0.239363	
815	0.234682	0.222083	0.228501	0.245744	0.216896	0.264411	0.200446	0.203339	0.221641	0.239427	
820	0.229022	0.221186	0.225123	0.246365	0.211160	0.267582	0.205724	0.204004	0.220532	0.240338	
825	0.226043	0.224372	0.222697	0.250898	0.204498	0.267724	0.203382	0.210474	0.219076	0.245695	
830	0.226362	0.225390	0.215324	0.255174	0.201341	0.260479	0.206404	0.217733	0.222744	0.247692	
835	0.224944	0.224024	0.215334	0.255943	0.201351	0.254661	0.207284	0.219782	0.221497	0.251255	
840	0.223424	0.229744	0.213841	0.253846	0.202486	0.252358	0.206714	0.223264	0.224300	0.258717	
845	0.225333	0.240560	0.209605	0.253173	0.206286	0.255356	0.213008	0.226492	0.230974	0.265415	
850	0.223308	0.248922	0.205800	0.252200	0.213080	0.251972	0.217780	0.222274	0.242441	0.261128	
855	0.220976	0.259429	0.210362	0.256257	0.220506	0.252688	0.218781	0.221931	0.243242	0.255778	
860	0.230104	0.264121	0.212067	0.254534	0.227168	0.251382	0.223983	0.215626	0.247533	0.250952	
865	0.235713	0.266120	0.211033	0.261491	0.224746	0.241906	0.226774	0.216817	0.251359	0.239604	
870	0.238807	0.259930	0.205365	0.261970	0.231447	0.240720	0.234423	0.220632	0.245787	0.235165	
875	0.239387	0.262831	0.204306	0.256178	0.243414	0.236437	0.235507	0.216840	0.248457	0.234352	
880	0.245501	0.259905	0.208309	0.251007	0.245575	0.236813	0.237319	0.219266	0.255230	0.227136	
885	0.246833	0.256784	0.206566	0.247029	0.245040	0.239417	0.241647	0.226664	0.264178	0.222942	
890	0.244286	0.260404	0.206472	0.241110	0.246045	0.236417	0.231882	0.227382	0.262463	0.220034	
895	0.253505	0.255366	0.206274	0.236325	0.246437	0.235455	0.229072	0.229944	0.259035	0.221591	
900	0.246302	0.245924	0.209254	0.241461	0.247791	0.238103	0.219029	0.228635	0.260766	0.222628	
905	0.245773	0.240615	0.207871	0.239911	0.253266	0.236080	0.213980	0.226954	0.261716	0.230182	
910	0.250513	0.233003	0.211773	0.238467	0.251777	0.233307	0.214424	0.223214	0.253217	0.229236	
915	0.251275	0.225891	0.214345	0.239770	0.247685	0.228739	0.218478	0.220002	0.253394	0.226077	
920	0.252867	0.218809	0.212631	0.240241	0.244837	0.225533	0.219476	0.226191	0.253570	0.231147	
925	0.251878	0.220034	0.219645	0.243199	0.237561	0.224936	0.220272	0.227074	0.252071	0.230371	
930	0.252983	0.210628	0.219382	0.246796	0.233773	0.222967	0.221305	0.229919	0.253059	0.230717	
935	0.251797	0.208975	0.217898	0.247154	0.239205	0.221538	0.220200	0.229944	0.250980	0.231471	
940	0.247829	0.202606	0.224103	0.246010	0.239633	0.217541	0.211695	0.227068	0.251084	0.229125	
945	0.244708	0.206171	0.226952	0.248591	0.242799	0.223580	0.208508	0.230923	0.245891	0.235891	
950	0.240448	0.204691	0.234737	0.244760	0.241285	0.227765	0.209668	0.233687	0.242795	0.234556	
955	0.231254	0.203214	0.239674	0.245039	0.239547	0.230528	0.206220	0.233181	0.237799	0.238326	
960	0.232692	0.206418	0.237219	0.245683	0.232665	0.230070	0.207393	0.234425	0.238807	0.234290	
965	0.230546	0.207064	0.238041	0.245469	0.231446	0.224530	0.211804	0.235690	0.231718	0.232506	
970	0.231753	0.208781	0.237169	0.246295	0.233288	0.228565	0.210742	0.239095	0.229642	0.226010	
975	0.228139	0.207657	0.244947	0.251013	0.231995	0.224052	0.213101	0.240137	0.232799	0.230216	
980	0.220455	0.211224	0.249904	0.252984	0.231862	0.224840	0.215687	0.236284	0.234690	0.222042	
985	0.220138	0.212029	0.249369	0.253123	0.226670	0.223364	0.216481	0.235152	0.234755	0.219981	
990	0.220297	0.219698	0.244040	0.253750	0.219772	0.223132	0.218408	0.228061	0.231646	0.223373	
995	0.222122	0.215207	0.234865	0.253287	0.218314	0.223186	0.223489	0.228510	0.228938	0.221704	
1000	0.221077	0.213796	0.235900	0.256036	0.218357	0.224088	0.217906	0.229256	0.229638	0.214242	
1005	0.227276	0.222492	0.232847	0.260086	0.214456	0.224579	0.218426	0.228975	0.226945	0.210195	
1010	0.231378	0.224840	0.228453	0.263496	0.213238	0.230507	0.216740	0.230469	0.212627	0.215915	
1015	0.227307	0.230886	0.230016	0.267769	0.212059	0.232102	0.220114	0.229656	0.208331	0.222318	
1020	0.231804	0.228465	0.227954	0.269286	0.213960	0.235108	0.218692	0.234244	0.210062	0.224219	
1025	0.238590	0.229943	0.225420	0.261701	0.219962	0.243726	0.221405	0.236324	0.205554	0.230611	
1030	0.239226	0.234520	0.220562	0.263241	0.221693	0.243223	0.228769	0.238842	0.208275	0.231873	
1035	0.240407	0.236802	0.219851	0.257821	0.224348	0.247749	0.228815	0.244337	0.213850	0.235841	
1040	0.243687	0.240201	0.217110	0.251324	0.222983	0.247063	0.232489	0.244530	0.214805	0.242101	
1045	0.243222	0.238316	0.215158	0.241572	0.226338	0.245829	0.232159	0.246585	0.217527	0.244821	
1050	0.244070	0.242429	0.214764	0.231945	0.230434	0.241578	0.226029	0.244445	0.218762	0.243252	
1055	0.244647	0.246518	0.217801	0.230296	0.233060	0.242839	0.229142	0.241059	0.221061	0.235063	
1060	0.245846	0.245618	0.215297	0.225014	0.234931	0.246379	0.233560	0.242843	0.220568	0.235022	
1065	0.241280	0.245231	0.214195	0.224669	0.238257	0.245003	0.234881	0.237166	0.216275	0.228335	
1070	0.238789	0.247524	0.213512	0.223965	0.239682	0.242051	0.238912	0.237098	0.211500	0.226381	
1075	0.237662	0.243510	0.210374	0.221887	0.243037	0.241064	0.239228	0.236619	0.215602	0.229264	
1080	0.234786	0.239638	0.209479	0.223665	0.244119	0.242378	0.240155	0.231217	0.216507	0.235029	
1085	0.233435	0.240692	0.206705	0.215406	0.248560	0.241624	0.248088	0.227043	0.218433	0.234080	
1090	0.229060	0.250377	0.212599	0.208894	0.252092	0.243058	0.250423	0.225868	0.224213	0.231055	
1095	0.220988	0.245130	0.213824	0.210253	0.257007	0.237710	0.252389	0.228087	0.224410	0.229639	
1100	0.212730	0.245282	0.214499	0.214608	0.256679	0.234355	0.247087	0.230191	0.227577	0.224989	
1105	0.213462	0.249380	0.212302	0.211795	0.253532	0.227467	0.247069	0.227629	0.229297	0.232978	
1110	0.211757	0.248194	0.212701	0.208611	0.247352	0.224037	0.247880	0.233787	0.230288	0.232439	
1115	0.208905	0.246058	0.214468	0.215885	0.239019	0.220952	0.245008	0.234723	0.236030	0.226831	
1120	0.208856	0.241823	0.213076	0.219995	0.235399	0.219365	0.238887	0.235909	0.243816	0.223955	
1125	0.210136	0.235061	0.211364	0.230766	0.231681	0.217877	0.240332	0.237288	0.252499	0.220792	
1130	0.213777	0.231832	0.209540	0.233164	0.234357	0.216418	0.232727	0.243867	0.255073	0.221812	
1135	0.213676	0.229656	0.210397	0.231235	0.236406	0.217236	0.226265	0.242688	0.253378	0.221831	
1140	0.212880	0.228332	0.214697	0.237860	0.230305	0.222258	0.221211	0.247538	0.255464	0.225701	
1145	0.213580	0.219367	0.214541	0.245565	0.227704	0.222408	0.218583	0.243760	0.253903	0.227609	
1150	0.209098	0.217648	0.219475	0.247746	0.233122	0.227581	0.218723	0.238863	0.247696	0.230387	
1155	0.211063	0.219074	0.223983	0.255495	0.235428	0.226035	0.218935	0.242863	0.248157	0.232828	
1160	0.211222	0.217802	0.225371	0.248835	0.235733	0.224477	0.220501	0.247980	0.243257	0.232108	
1165	0.207054	0.218175	0.224322	0.250192	0.236743	0.224246	0.221452	0.251007	0.239685	0.227834	
1170	0.215236	0.219447	0.217576	0.249428	0.230588	0.226628	0.222025	0.255068	0.236491	0.235622	
1175	0.215182	0.225085	0.213169	0.254400	0.226616	0.229778	0.223858	0.255920	0.238462	0.239975	
1180	0.215604	0.227964	0.219135	0.255243	0.224492	0.229795	0.225922	0.253813	0.231316	0.238537	
1185	0.219579	0.229033	0.218520	0.255969	0.218332	0.224032	0.225845	0.243806	0.225855	0.239770	
1190	0.218713	0.230451	0.221227	0.248560	0.219299	0.220508	0.225742	0.244082	0.222876	0.245127	
1195	0.219835	0.228473	0.220003	0.245008	0.222869	0.219236	0.226556	0.243138	0.222429	0.240587	
1200	0.230325	0.232199	0.220680	0.239331	0.231350	0.222026	0.231360	0.240578	0.217712	0.239248	
1205	0.231696	0.233532	0.222969	0.234441	0.228438	0.223685	0.238931	0.239135	0.217754	0.237250	
1210	0.240925	0.233344	0.225797	0.231260	0.230127	0.224538	0.239017	0.245405	0.218546	0.231208	
1215	0.241805	0.230676	0.225767	0.231115	0.231971	0.231942	0.243509	0.247334	0.215896	0.232844	
1220	0.238414	0.226360	0.225694	0.228767	0.232737	0.239340	0.246401	0.249553	0.217258	0.237910	
1225	0.243775	0.228759	0.228520	0.224986	0.238050	0.242859	0.253081	0.244774	0.217580	0.237048	
1230	0.243650	0.223718	0.230844	0.216853	0.235160	0.244200	0.254154	0.251631	0.218193	0.239867	
1235	0.248963	0.223654	0.230405	0.213905	0.239505	0.246833	0.248240	0.254209	0.219182	0.239081	
1240	0.252755	0.225146	0.230069	0.210483	0.236223	0.246070	0.245769	0.251095	0.226542	0.237854	
1245	0.247806	0.228575	0.232094	0.214525	0.234513	0.250839	0.238128	0.252507	0.231791	0.238386	
1250	0.241396	0.230273	0.233811	0.219130	0.238292	0.252327	0.231090	0.252800	0.231345	0.238759	
1255	0.237290	0.234331	0.232868	0.218518	0.238891	0.259464	0.228460	0.247063	0.231409	0.235479	
1260	0.238826	0.236388	0.235912	0.220421	0.236829	0.261814	0.225931	0.246005	0.238247	0.234969	
1265	0.235090	0.242362	0.229565	0.230330	0.238640	0.266480	0.222216	0.248766	0.243418	0.235384	
1270	0.236818	0.251745	0.225097	0.237257	0.244162	0.267599	0.220872	0.248412	0.245350	0.230014	
1275	0.232648	0.248333	0.216613	0.239453	0.245309	0.265952	0.219580	0.257737	0.249149	0.221352	
1280	0.232962	0.251245	0.213890	0.235851	0.246072	0.262994	0.214040	0.264254	0.251184	0.219648	
1285	0.224967	0.248131	0.210419	0.240141	0.242680	0.258454	0.210553	0.256011	0.249704	0.224251	
1290	0.228063	0.245739	0.205073	0.247705	0.243760	0.255116	0.211713	0.255638	0.243350	0.223043	
1295	0.227549	0.238816	0.206024	0.257761	0.240876	0.244454	0.207118	0.248611	0.243248	0.215866	
1300	0.229442	0.235188	0.206983	0.257357	0.240982	0.242765	0.207994	0.245678	0.243894	0.215911	
1305	0.227699	0.226982	0.207033	0.260957	0.239884	0.240454	0.208919	0.246064	0.240614	0.215610	
