T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.036830	0.045016	0.039275	0.036259	0.036466	0.041176	0.036112	0.037404	0.043770	0.037802	
690	0.036461	0.044200	0.038332	0.037546	0.037516	0.041372	0.036933	0.035533	0.041718	0.036403	
695	0.035699	0.042852	0.039374	0.037800	0.036736	0.042734	0.033855	0.034349	0.042830	0.036015	
700	0.035067	0.042232	0.040808	0.040163	0.036803	0.043367	0.034276	0.035361	0.042537	0.038540	
705	0.035320	0.041118	0.040196	0.039592	0.037697	0.047461	0.035099	0.036993	0.043080	0.037851	
710	0.032444	0.041009	0.039554	0.038155	0.035763	0.047780	0.035524	0.039908	0.043436	0.040129	
715	0.031608	0.041638	0.038315	0.038175	0.039446	0.048319	0.034953	0.039734	0.042421	0.040203	
720	0.031369	0.039245	0.036873	0.037682	0.038701	0.046402	0.038871	0.040250	0.043205	0.040266	
725	0.031006	0.038621	0.037333	0.037147	0.037115	0.045327	0.037986	0.040730	0.042349	0.040052	
730	0.029971	0.038434	0.037461	0.038201	0.037394	0.046892	0.038293	0.043024	0.045163	0.036340	
735	0.029779	0.035712	0.036830	0.036573	0.036819	0.046391	0.038159	0.043337	0.045123	0.036827	
740	0.032699	0.036308	0.036996	0.036760	0.035472	0.044441	0.035862	0.042553	0.046516	0.037183	
745	0.032836	0.037821	0.036849	0.035929	0.037047	0.044329	0.036223	0.042702	0.045189	0.036897	
750	0.033773	0.036743	0.037482	0.035091	0.038088	0.044983	0.037922	0.043275	0.044641	0.035263	
755	0.034681	0.038412	0.037348	0.037074	0.041004	0.043268	0.036483	0.044873	0.047062	0.034918	
760	0.033964	0.037881	0.036324	0.036321	0.039151	0.040264	0.039145	0.046097	0.044909	0.035758	
765	0.033246	0.038117	0.038279	0.037054	0.039962	0.039974	0.040549	0.045476	0.046523	0.036039	
770	0.033849	0.038058	0.037818	0.036104	0.042827	0.038881	0.041707	0.046014	0.045285	0.036161	
775	0.034399	0.039460	0.037637	0.036510	0.043281	0.037280	0.040545	0.047526	0.044720	0.037058	
780	0.033980	0.036973	0.038210	0.036168	0.042620	0.035700	0.040773	0.046795	0.046049	0.037153	
785	0.037680	0.036926	0.038836	0.038252	0.041348	0.034602	0.042367	0.047589	0.042272	0.037671	
790	0.038092	0.037071	0.038931	0.038891	0.039892	0.033114	0.043497	0.046618	0.041379	0.037682	
795	0.039992	0.038572	0.039624	0.039071	0.040202	0.034386	0.043220	0.049210	0.044018	0.037924	
800	0.041808	0.036499	0.038972	0.037088	0.039704	0.035872	0.043284	0.049226	0.042896	0.039545	
805	0.042329	0.035705	0.040111	0.035455	0.038671	0.039386	0.043396	0.047934	0.041968	0.039030	
810	0.044452	0.035063	0.039533	0.035624	0.038080	0.038396	0.044186	0.047248	0.040698	0.037964	
815	0.045267	0.033055	0.040933	0.036474	0.038909	0.039188	0.045778	0.046840	0.040507	0.039236	
820	0.048011	0.034053	0.043104	0.036305	0.040282	0.039118	0.044426	0.046067	0.039448	0.038679	
825	0.049126	0.033051	0.045186	0.034900	0.041941	0.038993	0.044556	0.042194	0.039153	0.036787	
830	0.050259	0.033185	0.045594	0.035124	0.043173	0.041139	0.043032	0.040587	0.038107	0.036540	
835	0.051252	0.032481	0.045040	0.033531	0.041144	0.041288	0.043388	0.039153	0.039537	0.037181	
840	0.049593	0.031547	0.043390	0.034789	0.039810	0.041843	0.042064	0.037646	0.039615	0.035550	
845	0.047620	0.030084	0.043268	0.034140	0.039385	0.041754	0.040701	0.037119	0.036092	0.036441	
850	0.047675	0.029927	0.044800	0.036315	0.036233	0.042796	0.040887	0.037922	0.033996	0.039243	
855	0.046051	0.028996	0.043675	0.035648	0.036442	0.041634	0.041410	0.037813	0.033820	0.040268	
860	0.044418	0.028888	0.042714	0.037112	0.033582	0.040563	0.041392	0.039392	0.033689	0.042954	
865	0.042565	0.029265	0.042962	0.037832	0.034008	0.041532	0.042409	0.038884	0.033176	0.045202	
870	0.042562	0.031731	0.043268	0.037421	0.033403	0.040951	0.043545	0.039058	0.034848	0.046105	
875	0.043411	0.034131	0.042903	0.038959	0.033122	0.042973	0.043508	0.039161	0.034405	0.047516	
880	0.042175	0.034717	0.043100	0.040969	0.032171	0.041865	0.041374	0.038323	0.032248	0.046741	
885	0.038789	0.036882	0.043245	0.041809	0.033140	0.042015	0.041023	0.036731	0.029967	0.046256	
890	0.038683	0.036461	0.043331	0.041882	0.033973	0.044572	0.044360	0.036629	0.031324	0.045733	
895	0.037623	0.038318	0.043434	0.041315	0.033891	0.045569	0.045541	0.038395	0.031738	0.044214	
900	0.040437	0.040022	0.041059	0.039214	0.035146	0.042660	0.047509	0.038720	0.033716	0.042438	
905	0.041926	0.041600	0.039127	0.041359	0.032529	0.041876	0.048284	0.038684	0.033575	0.040747	
910	0.040402	0.044976	0.038277	0.040430	0.034577	0.042377	0.048978	0.038671	0.035485	0.040191	
915	0.039132	0.045572	0.036346	0.041602	0.035633	0.043623	0.046757	0.039707	0.035053	0.040156	
920	0.039241	0.046847	0.038179	0.041914	0.034288	0.044550	0.045671	0.038245	0.035498	0.039036	
925	0.039211	0.047747	0.035890	0.039332	0.034785	0.044308	0.045642	0.039500	0.034986	0.037958	
930	0.038770	0.049289	0.035925	0.038636	0.035792	0.044664	0.044624	0.038611	0.035742	0.039488	
935	0.040135	0.048692	0.034537	0.037950	0.035683	0.044543	0.045475	0.038743	0.036563	0.038829	
940	0.042115	0.049957	0.033961	0.039117	0.036083	0.044948	0.045613	0.039678	0.038772	0.038543	
945	0.042989	0.048508	0.033489	0.039623	0.035408	0.044566	0.042787	0.038616	0.041001	0.037363	
950	0.044316	0.046524	0.031668	0.039102	0.036325	0.042068	0.044498	0.038069	0.040352	0.038578	
955	0.046186	0.046608	0.031337	0.040045	0.035255	0.041828	0.044323	0.039031	0.043431	0.039358	
960	0.046117	0.044514	0.032027	0.039889	0.037938	0.041976	0.044330	0.038685	0.042055	0.039703	
965	0.046056	0.044516	0.030731	0.037712	0.038097	0.043926	0.043454	0.038914	0.044129	0.040018	
970	0.045642	0.042172	0.033221	0.037552	0.035800	0.043486	0.043247	0.039209	0.045274	0.041618	
975	0.047308	0.041929	0.033427	0.038720	0.035452	0.044063	0.044747	0.041045	0.045267	0.038851	
980	0.047310	0.041570	0.032340	0.037653	0.035588	0.045137	0.042267	0.041861	0.044167	0.038616	
985	0.045015	0.042607	0.032604	0.040251	0.036731	0.045220	0.042834	0.041066	0.042546	0.038830	
990	0.043240	0.040268	0.034254	0.041760	0.037840	0.045996	0.041225	0.043226	0.044690	0.034935	
995	0.041659	0.039045	0.036027	0.041820	0.036706	0.046775	0.041792	0.042107	0.046752	0.036104	
1000	0.040498	0.039265	0.035753	0.041140	0.037728	0.045651	0.040981	0.041791	0.046555	0.036193	
1005	0.037971	0.038009	0.035514	0.039887	0.036796	0.043594	0.040415	0.041807	0.046222	0.036539	
1010	0.036702	0.036893	0.037823	0.038808	0.036685	0.043085	0.040532	0.040489	0.047666	0.036693	
1015	0.036866	0.036179	0.038910	0.039459	0.035900	0.042825	0.040179	0.040031	0.046284	0.035188	
1020	0.038308	0.038223	0.041387	0.038825	0.035732	0.042654	0.041663	0.037269	0.046788	0.036342	
1025	0.036404	0.038191	0.040394	0.041698	0.034871	0.040135	0.040782	0.038083	0.045467	0.035482	
1030	0.036355	0.037187	0.041584	0.041003	0.034464	0.041273	0.039770	0.037897	0.047253	0.035372	
1035	0.037033	0.037080	0.041859	0.044835	0.033426	0.039572	0.037843	0.037434	0.045968	0.034589	
1040	0.037104	0.036758	0.042331	0.045539	0.034505	0.039299	0.038558	0.037342	0.044079	0.033755	
1045	0.037071	0.036421	0.043088	0.046119	0.033366	0.041210	0.037142	0.035979	0.043946	0.034308	
1050	0.036914	0.035146	0.042689	0.047550	0.032973	0.043518	0.037007	0.036207	0.044952	0.035429	
1055	0.036619	0.035635	0.042126	0.049481	0.033000	0.044811	0.036384	0.036601	0.045075	0.037094	
1060	0.037637	0.036300	0.040355	0.050889	0.034636	0.044640	0.035643	0.037087	0.044245	0.037164	
1065	0.039304	0.037606	0.040175	0.050080	0.034125	0.044134	0.035405	0.039285	0.046497	0.038452	
1070	0.041548	0.036287	0.040495	0.048899	0.033172	0.045502	0.035594	0.040075	0.047708	0.039642	
1075	0.043529	0.036654	0.040640	0.049651	0.032962	0.046596	0.034417	0.041664	0.046269	0.038479	
1080	0.043486	0.036601	0.040806	0.047842	0.032415	0.047048	0.033906	0.042428	0.047739	0.038087	
1085	0.043071	0.036979	0.039632	0.049309	0.032643	0.045606	0.031957	0.042916	0.046463	0.038271	
1090	0.044075	0.034591	0.038483	0.049891	0.033265	0.046758	0.032570	0.042047	0.045696	0.040640	
1095	0.044282	0.037142	0.038307	0.048418	0.033218	0.048145	0.032560	0.041158	0.044693	0.041043	
1100	0.045238	0.035670	0.036455	0.046801	0.032113	0.049323	0.034412	0.041338	0.044109	0.041642	
1105	0.044526	0.035910	0.035427	0.046515	0.033629	0.049474	0.034082	0.040002	0.044663	0.038211	
1110	0.044699	0.037819	0.036050	0.045654	0.034673	0.048814	0.034554	0.040608	0.044315	0.038857	
1115	0.045252	0.040570	0.035190	0.044375	0.035245	0.047117	0.034436	0.039989	0.042559	0.042109	
1120	0.046016	0.042441	0.036810	0.044517	0.035394	0.046541	0.037864	0.039818	0.040669	0.042732	
1125	0.045640	0.042955	0.037244	0.041452	0.037419	0.046626	0.038012	0.040155	0.037755	0.043739	
1130	0.043607	0.044784	0.036929	0.040269	0.037219	0.046495	0.039088	0.038850	0.037778	0.044601	
1135	0.042697	0.045810	0.035595	0.041393	0.037651	0.045094	0.042464	0.039326	0.040533	0.045961	
1140	0.040698	0.045520	0.034833	0.040386	0.038716	0.044202	0.045238	0.038170	0.041971	0.044213	
1145	0.042262	0.046392	0.035697	0.038555	0.040653	0.043215	0.045062	0.039049	0.041208	0.042135	
1150	0.042030	0.044138	0.036860	0.038461	0.039429	0.042365	0.043750	0.041188	0.040959	0.040928	
1155	0.042551	0.044380	0.036421	0.038557	0.040070	0.042430	0.043635	0.039884	0.041200	0.041227	
1160	0.041360	0.043592	0.036884	0.041037	0.038802	0.042723	0.042036	0.039335	0.041049	0.041420	
1165	0.040662	0.042501	0.036885	0.041069	0.038943	0.044758	0.043598	0.040159	0.042034	0.040639	
1170	0.041138	0.040845	0.038452	0.042172	0.040943	0.041938	0.043357	0.039566	0.040462	0.039624	
1175	0.040780	0.040290	0.038928	0.041524	0.041105	0.043810	0.044248	0.040413	0.040708	0.038568	
1180	0.038264	0.041650	0.036772	0.042545	0.041996	0.041545	0.042382	0.039458	0.041738	0.038835	
1185	0.038125	0.041175	0.035787	0.042271	0.042716	0.042237	0.042552	0.042312	0.040698	0.037459	
1190	0.038492	0.040975	0.034647	0.042118	0.041932	0.041502	0.041766	0.042251	0.041281	0.037188	
1195	0.039600	0.041546	0.033351	0.042476	0.042547	0.042559	0.040848	0.040790	0.042131	0.037807	
1200	0.036495	0.041823	0.034771	0.044090	0.039619	0.039111	0.039689	0.041409	0.043359	0.037985	
1205	0.037180	0.039604	0.033585	0.045281	0.040874	0.038477	0.038884	0.041354	0.043753	0.038688	
1210	0.036682	0.039039	0.031787	0.047184	0.041589	0.037103	0.039628	0.038975	0.042267	0.040849	
1215	0.036819	0.040001	0.033556	0.047651	0.041411	0.035336	0.039799	0.039293	0.043015	0.038935	
1220	0.039428	0.040978	0.033199	0.046566	0.043484	0.036158	0.039327	0.040227	0.041265	0.038111	
1225	0.039590	0.040435	0.034764	0.048972	0.040698	0.035332	0.036267	0.041358	0.041268	0.038620	
1230	0.038534	0.041135	0.033695	0.047773	0.041802	0.035460	0.036982	0.040892	0.041550	0.038610	
1235	0.038424	0.042166	0.034870	0.047699	0.039882	0.035769	0.038174	0.040658	0.041519	0.040188	
1240	0.037734	0.041928	0.034515	0.047644	0.039394	0.037386	0.039008	0.039411	0.039024	0.042015	
1245	0.040770	0.040726	0.034338	0.044723	0.040206	0.037177	0.039518	0.039076	0.039396	0.041626	
1250	0.042114	0.040358	0.033988	0.043890	0.039182	0.036780	0.040148	0.038645	0.039527	0.041130	
1255	0.044028	0.040663	0.033492	0.042530	0.038189	0.035418	0.041571	0.040171	0.038425	0.041932	
1260	0.042952	0.039223	0.034157	0.040467	0.040083	0.035526	0.041921	0.038665	0.039233	0.041497	
1265	0.043034	0.039183	0.035550	0.038119	0.040347	0.034520	0.042513	0.039195	0.038479	0.041892	
1270	0.040179	0.037097	0.036411	0.038586	0.041456	0.035006	0.043803	0.039526	0.038741	0.043958	
1275	0.041421	0.038558	0.037061	0.037813	0.040405	0.037031	0.044594	0.038350	0.038545	0.045779	
1280	0.041869	0.038021	0.039447	0.037844	0.038188	0.040207	0.046344	0.037358	0.040322	0.045824	
1285	0.042637	0.039896	0.039618	0.037988	0.037226	0.041293	0.046964	0.039442	0.040368	0.043933	
1290	0.042540	0.038921	0.040244	0.036492	0.038310	0.041957	0.044065	0.041497	0.042840	0.044893	
1295	0.042553	0.040453	0.037474	0.034445	0.040504	0.045381	0.045298	0.042012	0.040174	0.045405	
1300	0.041456	0.041001	0.037165	0.034576	0.038601	0.045539	0.043757	0.042473	0.040615	0.044651	
1305	0.040627	0.043451	0.038482	0.036595	0.039186	0.045293	0.043568	0.042502	0.042355	0.044615	
