T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.119928	0.137931	0.122925	0.139239	0.133332	0.132751	0.122152	0.122609	0.126484	0.146448	
690	0.121881	0.139538	0.128500	0.140169	0.132932	0.131379	0.124732	0.122345	0.123734	0.143644	
695	0.128136	0.137510	0.125990	0.138724	0.133185	0.127403	0.123560	0.124915	0.123183	0.144501	
700	0.128856	0.135674	0.123195	0.140648	0.130828	0.126198	0.129465	0.125614	0.122873	0.144330	
705	0.135258	0.137081	0.118517	0.144086	0.134001	0.125245	0.128949	0.126197	0.121064	0.144584	
710	0.137191	0.136398	0.119677	0.145343	0.135326	0.128683	0.127433	0.125373	0.122929	0.143305	
715	0.137076	0.134093	0.122342	0.147660	0.137718	0.126813	0.125298	0.123830	0.120890	0.143843	
720	0.136928	0.133024	0.120114	0.145071	0.136948	0.129715	0.125579	0.128866	0.121950	0.140737	
725	0.134905	0.131980	0.125884	0.142573	0.138833	0.125245	0.123594	0.130124	0.122465	0.140706	
730	0.135467	0.134511	0.126022	0.140666	0.136296	0.126677	0.123951	0.136263	0.122873	0.140899	
735	0.137647	0.131297	0.126048	0.141718	0.136362	0.122413	0.129733	0.135083	0.122208	0.145319	
740	0.136804	0.130900	0.125220	0.142503	0.135979	0.121625	0.127778	0.135187	0.125307	0.145196	
745	0.137619	0.127992	0.126033	0.136165	0.136464	0.119238	0.123503	0.133276	0.127011	0.141252	
750	0.137803	0.127928	0.126834	0.137124	0.135793	0.120477	0.127869	0.138054	0.124620	0.136725	
755	0.137479	0.126539	0.126296	0.138324	0.139972	0.115464	0.128012	0.141201	0.123306	0.138021	
760	0.138277	0.124075	0.124036	0.139957	0.137779	0.112310	0.130546	0.140428	0.126533	0.139937	
765	0.140706	0.126005	0.119888	0.139672	0.140224	0.112072	0.125662	0.141550	0.122870	0.140460	
770	0.142161	0.127327	0.120268	0.136545	0.141189	0.112445	0.126781	0.143383	0.122724	0.137559	
775	0.141667	0.123676	0.117254	0.139787	0.139650	0.111899	0.129786	0.143983	0.125592	0.139799	
780	0.141450	0.121307	0.113827	0.139123	0.139760	0.110355	0.130648	0.143207	0.127387	0.140143	
785	0.142844	0.121625	0.116286	0.140269	0.138447	0.114217	0.131029	0.138025	0.127905	0.136793	
790	0.139586	0.121335	0.115525	0.140473	0.138270	0.112892	0.130130	0.140342	0.126509	0.135161	
795	0.139075	0.118525	0.117518	0.141629	0.138005	0.116538	0.131807	0.140814	0.126389	0.134183	
800	0.136787	0.121722	0.114641	0.138109	0.138522	0.116156	0.130076	0.138159	0.124457	0.129685	
805	0.136764	0.119609	0.116663	0.137123	0.137361	0.116427	0.129378	0.136220	0.121990	0.130135	
810	0.134079	0.124091	0.118302	0.132975	0.138456	0.117264	0.125750	0.135724	0.121967	0.131029	
815	0.134183	0.123936	0.121427	0.138050	0.140449	0.121526	0.129568	0.131168	0.123127	0.135544	
820	0.136152	0.124808	0.123185	0.137061	0.144593	0.124689	0.128105	0.133083	0.124279	0.138030	
825	0.135991	0.122923	0.121112	0.138864	0.139786	0.126290	0.127518	0.137612	0.124709	0.137681	
830	0.133545	0.122109	0.117702	0.134545	0.138569	0.127532	0.128971	0.136556	0.129170	0.136365	
835	0.134424	0.122053	0.117358	0.139904	0.140829	0.125028	0.129898	0.132611	0.128189	0.136267	
840	0.135557	0.124720	0.117621	0.137345	0.142481	0.124961	0.128717	0.130616	0.131181	0.141440	
845	0.133636	0.126707	0.117384	0.136216	0.143390	0.123172	0.127163	0.133227	0.131408	0.141269	
850	0.134666	0.128375	0.121156	0.137698	0.142196	0.123548	0.125364	0.136704	0.134730	0.141460	
855	0.139822	0.129060	0.125099	0.140974	0.144692	0.122729	0.130510	0.138277	0.132353	0.137606	
860	0.136283	0.133676	0.123788	0.142991	0.146965	0.121018	0.131229	0.138203	0.130130	0.139183	
865	0.139010	0.133061	0.122268	0.140929	0.145431	0.118013	0.138836	0.139861	0.131191	0.140536	
870	0.139301	0.130957	0.121737	0.142477	0.144564	0.120709	0.138961	0.135897	0.130182	0.139415	
875	0.139505	0.133095	0.121429	0.140751	0.142776	0.121336	0.132461	0.133948	0.130257	0.137741	
880	0.141776	0.132277	0.123679	0.138471	0.140706	0.120559	0.130328	0.131797	0.131343	0.139798	
885	0.143588	0.131451	0.122664	0.137483	0.136824	0.119663	0.131892	0.133181	0.129706	0.135703	
890	0.143041	0.132607	0.123343	0.139110	0.134672	0.123930	0.128350	0.134922	0.127507	0.134053	
895	0.140822	0.135481	0.125408	0.136135	0.138197	0.120794	0.129923	0.136140	0.128445	0.137162	
900	0.140300	0.133477	0.125348	0.136422	0.134666	0.120976	0.129841	0.136585	0.128740	0.139951	
905	0.139429	0.133127	0.125534	0.133071	0.137621	0.119938	0.127978	0.134032	0.126628	0.143714	
910	0.137770	0.134210	0.126998	0.134160	0.135551	0.122830	0.128505	0.136708	0.127118	0.140616	
915	0.138005	0.138088	0.125916	0.131052	0.136192	0.119739	0.130934	0.130818	0.130017	0.141088	
920	0.136494	0.135477	0.126429	0.132487	0.136603	0.119187	0.130198	0.132382	0.132912	0.143933	
925	0.136007	0.133406	0.122901	0.129419	0.135220	0.119561	0.123399	0.136269	0.131946	0.142383	
930	0.140720	0.132168	0.121008	0.133738	0.131110	0.119260	0.124560	0.135559	0.124288	0.142210	
935	0.141117	0.135499	0.123132	0.136182	0.133779	0.122471	0.123359	0.135627	0.129257	0.140975	
940	0.138654	0.131737	0.123049	0.133380	0.129490	0.124841	0.120918	0.132920	0.132768	0.138537	
945	0.138032	0.136480	0.120932	0.130725	0.127684	0.124600	0.123321	0.129226	0.128910	0.136173	
950	0.135603	0.133403	0.117320	0.132981	0.130892	0.126392	0.121253	0.127833	0.128108	0.136777	
955	0.135677	0.138315	0.119656	0.137512	0.134816	0.129802	0.121561	0.126870	0.128232	0.134874	
960	0.133130	0.139208	0.118174	0.134131	0.138599	0.133924	0.120100	0.129702	0.127760	0.137402	
965	0.128754	0.135498	0.116247	0.130426	0.139852	0.130625	0.121047	0.135048	0.128054	0.137386	
970	0.126959	0.134316	0.117277	0.127615	0.141149	0.132043	0.120535	0.134106	0.127053	0.137774	
975	0.126115	0.130158	0.117942	0.126114	0.144254	0.131744	0.122425	0.132145	0.130027	0.135381	
980	0.128207	0.134624	0.119329	0.128142	0.140401	0.134626	0.123480	0.135525	0.130461	0.137158	
985	0.129405	0.134557	0.119701	0.127688	0.136691	0.137222	0.124137	0.138934	0.130567	0.135863	
990	0.130134	0.131587	0.119751	0.128592	0.134991	0.141064	0.122295	0.135803	0.129950	0.136825	
995	0.127752	0.128377	0.115681	0.129891	0.130998	0.140415	0.124281	0.132984	0.128788	0.134932	
1000	0.128683	0.128733	0.115192	0.128491	0.128268	0.140434	0.126032	0.133724	0.128998	0.135841	
1005	0.128446	0.130206	0.118030	0.132137	0.128368	0.144041	0.124740	0.129213	0.128520	0.140437	
1010	0.125374	0.126809	0.116334	0.130178	0.128914	0.137034	0.129287	0.129751	0.130327	0.142277	
1015	0.126905	0.128371	0.115806	0.132379	0.129846	0.130157	0.128915	0.131509	0.134672	0.141604	
1020	0.128840	0.122895	0.115911	0.134864	0.129249	0.135269	0.125702	0.131798	0.129656	0.142264	
1025	0.126850	0.127000	0.118873	0.138156	0.129726	0.135934	0.123253	0.131914	0.128580	0.139403	
1030	0.123838	0.127866	0.121072	0.139180	0.126811	0.134195	0.127720	0.132699	0.132187	0.137390	
1035	0.123114	0.129172	0.124112	0.139849	0.129761	0.131832	0.128983	0.124104	0.131069	0.136848	
1040	0.125385	0.127246	0.124960	0.139413	0.132659	0.134277	0.128072	0.125349	0.131130	0.137760	
1045	0.127930	0.132440	0.125939	0.137917	0.137311	0.135821	0.127963	0.125073	0.133408	0.142328	
1050	0.131836	0.132255	0.127357	0.138666	0.138710	0.141973	0.129681	0.128017	0.135251	0.142448	
1055	0.128459	0.132482	0.132376	0.140688	0.136764	0.139570	0.126631	0.124719	0.133232	0.143116	
1060	0.131034	0.133346	0.136384	0.141505	0.133774	0.138823	0.124158	0.126255	0.132602	0.142873	
1065	0.133122	0.130908	0.132498	0.137275	0.131691	0.138190	0.123973	0.128587	0.133139	0.142667	
1070	0.132966	0.130555	0.136514	0.140513	0.128188	0.139704	0.123172	0.127337	0.128801	0.144296	
1075	0.132426	0.134539	0.138691	0.143762	0.125759	0.139949	0.125571	0.128597	0.126879	0.146470	
1080	0.133151	0.134177	0.138138	0.140082	0.125434	0.143026	0.124106	0.122286	0.128972	0.144969	
1085	0.136294	0.134551	0.137186	0.140213	0.128506	0.142364	0.126152	0.122705	0.129176	0.144657	
1090	0.138283	0.137642	0.134574	0.138718	0.128272	0.139979	0.126873	0.122072	0.126098	0.146513	
1095	0.133606	0.137611	0.133897	0.139565	0.123579	0.138507	0.125823	0.123958	0.128957	0.141650	
1100	0.130652	0.139111	0.133067	0.141675	0.124054	0.139908	0.134661	0.121591	0.131051	0.139135	
1105	0.128843	0.139435	0.136007	0.139261	0.125613	0.136960	0.131459	0.125293	0.128555	0.138787	
1110	0.129467	0.138451	0.135036	0.137551	0.129194	0.132896	0.129273	0.121805	0.126123	0.139216	
1115	0.132208	0.141429	0.133919	0.136132	0.131087	0.130300	0.131016	0.123652	0.123253	0.139448	
1120	0.130988	0.141436	0.133402	0.134983	0.128386	0.131671	0.133113	0.122444	0.119605	0.137486	
1125	0.130583	0.141800	0.128414	0.132362	0.127436	0.132819	0.132240	0.118858	0.120610	0.137207	
1130	0.130838	0.142884	0.132649	0.130577	0.130707	0.134096	0.128523	0.117366	0.118993	0.142381	
1135	0.135118	0.141238	0.128374	0.134209	0.133987	0.138923	0.129730	0.121109	0.117916	0.142064	
1140	0.134638	0.137412	0.131739	0.132875	0.136301	0.136657	0.130566	0.122295	0.113457	0.141019	
1145	0.135055	0.134544	0.134847	0.134337	0.137345	0.136497	0.130738	0.123441	0.111738	0.144466	
1150	0.135263	0.134359	0.136005	0.132239	0.136054	0.135553	0.127318	0.129437	0.114097	0.147317	
1155	0.127141	0.134164	0.135735	0.133562	0.138957	0.134924	0.124129	0.127585	0.111925	0.142910	
1160	0.129074	0.133548	0.135772	0.133723	0.141670	0.137407	0.122712	0.124730	0.112173	0.142513	
1165	0.129814	0.130239	0.137537	0.134283	0.141480	0.138298	0.124342	0.125814	0.113645	0.143027	
1170	0.130123	0.130453	0.139288	0.135603	0.136766	0.138602	0.126848	0.122158	0.112079	0.142344	
1175	0.126815	0.130053	0.140728	0.138162	0.137250	0.139628	0.124531	0.122952	0.116145	0.143636	
1180	0.126451	0.132066	0.137686	0.138735	0.136532	0.142354	0.124946	0.130204	0.118026	0.140992	
1185	0.123671	0.127892	0.135742	0.138600	0.135940	0.142161	0.125911	0.135502	0.118846	0.142465	
1190	0.123795	0.129071	0.134714	0.139789	0.137422	0.142570	0.126635	0.137632	0.118365	0.141686	
1195	0.125568	0.130780	0.133376	0.138550	0.135221	0.142348	0.129498	0.137271	0.120681	0.140767	
1200	0.125073	0.130744	0.133185	0.137780	0.135732	0.145781	0.128547	0.138314	0.118559	0.137694	
1205	0.124609	0.125867	0.132508	0.141422	0.133548	0.144608	0.129292	0.138627	0.120566	0.135537	
1210	0.121786	0.127699	0.132601	0.141931	0.134096	0.147831	0.130317	0.136368	0.125750	0.137616	
1215	0.124038	0.130479	0.132887	0.136918	0.132116	0.148449	0.131401	0.137090	0.126556	0.133556	
1220	0.126284	0.132003	0.130132	0.135341	0.129444	0.151814	0.131562	0.138479	0.127534	0.128125	
1225	0.128085	0.133975	0.134355	0.135974	0.125439	0.147909	0.131156	0.140681	0.127891	0.130054	
1230	0.128471	0.133412	0.135911	0.135178	0.126446	0.149160	0.132677	0.143149	0.124202	0.131394	
1235	0.126045	0.135639	0.141823	0.137295	0.126010	0.152298	0.130316	0.144768	0.126903	0.128753	
1240	0.124281	0.141308	0.139078	0.140120	0.129387	0.150801	0.130123	0.142932	0.127900	0.128907	
1245	0.125487	0.136811	0.134965	0.139052	0.129259	0.152870	0.131154	0.141886	0.124862	0.127964	
1250	0.127062	0.136529	0.137542	0.134264	0.131920	0.151092	0.133264	0.143009	0.126296	0.129434	
1255	0.121621	0.138069	0.136350	0.131809	0.135118	0.157749	0.132684	0.144201	0.126697	0.126850	
1260	0.119824	0.137040	0.137835	0.133247	0.138045	0.151375	0.132547	0.142081	0.123220	0.126787	
1265	0.118149	0.134734	0.133873	0.134118	0.136694	0.148103	0.132482	0.143802	0.124502	0.127894	
1270	0.115135	0.138758	0.134378	0.133949	0.133037	0.141166	0.133448	0.145090	0.123073	0.125464	
1275	0.113718	0.139561	0.135513	0.131034	0.132535	0.144683	0.130528	0.147705	0.126057	0.130353	
1280	0.112552	0.139129	0.138145	0.130011	0.132867	0.147448	0.130637	0.145246	0.127452	0.134040	
1285	0.112973	0.142716	0.139116	0.131253	0.132558	0.146501	0.130982	0.146854	0.122806	0.131521	
1290	0.114311	0.143201	0.141517	0.132931	0.130518	0.144463	0.128526	0.148158	0.120549	0.132071	
1295	0.115988	0.138992	0.142529	0.131357	0.134644	0.144383	0.127274	0.146745	0.120947	0.133736	
1300	0.111644	0.138213	0.140976	0.133174	0.133642	0.144962	0.126461	0.149220	0.127235	0.136124	
1305	0.112544	0.140895	0.140601	0.133188	0.132501	0.146950	0.132796	0.148319	0.129346	0.133672	
