T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.027775	0.033696	0.030018	0.033233	0.035698	0.034210	0.032807	0.025149	0.030433	0.034247	
690	0.026217	0.034905	0.032492	0.035703	0.032411	0.034534	0.032860	0.024630	0.031378	0.037231	
695	0.026104	0.033996	0.032658	0.034918	0.034896	0.036533	0.032839	0.023761	0.030187	0.034517	
700	0.024975	0.030993	0.032574	0.035126	0.034960	0.036682	0.035322	0.023923	0.030584	0.034666	
705	0.027601	0.029111	0.032240	0.038110	0.034671	0.034425	0.032856	0.025892	0.029796	0.029900	
710	0.028877	0.028308	0.030593	0.034722	0.035544	0.033366	0.034019	0.025735	0.032003	0.031915	
715	0.027659	0.026675	0.030812	0.037180	0.032946	0.033000	0.033186	0.025657	0.029819	0.029154	
720	0.025419	0.026092	0.032133	0.036205	0.036432	0.035274	0.030481	0.025669	0.030940	0.031815	
725	0.023658	0.027743	0.033516	0.036625	0.036633	0.034132	0.031175	0.022789	0.031420	0.028865	
730	0.025403	0.028142	0.031649	0.037477	0.034582	0.035303	0.033583	0.020879	0.033170	0.029745	
735	0.021614	0.029532	0.032308	0.037556	0.035400	0.036522	0.036771	0.020628	0.033546	0.031001	
740	0.020417	0.030509	0.032783	0.036001	0.035634	0.035522	0.034973	0.020943	0.033544	0.031966	
745	0.020823	0.030946	0.035183	0.034643	0.035642	0.037446	0.037714	0.018811	0.032434	0.031944	
750	0.024197	0.032046	0.035122	0.036681	0.035571	0.036386	0.035919	0.020561	0.032275	0.031695	
755	0.023998	0.032240	0.035435	0.035689	0.036143	0.034814	0.033818	0.019774	0.028670	0.030209	
760	0.026779	0.031528	0.037844	0.036916	0.035006	0.034793	0.034767	0.020239	0.029988	0.030617	
765	0.026864	0.030819	0.040574	0.034303	0.034472	0.037618	0.034501	0.019263	0.028132	0.032274	
770	0.026919	0.031978	0.039482	0.034445	0.033690	0.035788	0.033589	0.016792	0.027499	0.032687	
775	0.030857	0.029931	0.038601	0.037525	0.034090	0.035710	0.031332	0.021072	0.025627	0.036237	
780	0.030775	0.030804	0.038223	0.038005	0.031760	0.033594	0.030672	0.021599	0.025410	0.036348	
785	0.030652	0.029052	0.037100	0.036345	0.033474	0.032373	0.032049	0.023919	0.024343	0.036412	
790	0.030568	0.028350	0.035595	0.037013	0.035330	0.034431	0.033768	0.024057	0.023998	0.032445	
795	0.031902	0.027496	0.035800	0.036326	0.036368	0.032091	0.034679	0.023963	0.024238	0.034821	
800	0.031586	0.028695	0.034432	0.033795	0.035444	0.030059	0.035716	0.022365	0.026557	0.033370	
805	0.029985	0.026681	0.035395	0.034278	0.034212	0.031010	0.036278	0.023568	0.027643	0.032947	
810	0.029221	0.027108	0.034535	0.035204	0.033443	0.031005	0.032976	0.021648	0.023827	0.030491	
815	0.028154	0.028900	0.031530	0.033545	0.031545	0.030365	0.035590	0.023257	0.021559	0.031399	
820	0.028743	0.028715	0.031425	0.035717	0.032769	0.029106	0.035535	0.022482	0.023794	0.034115	
825	0.029109	0.028492	0.031967	0.036863	0.036384	0.028575	0.031710	0.022248	0.023431	0.031261	
830	0.029024	0.024877	0.032778	0.035999	0.038367	0.032454	0.030953	0.022480	0.021765	0.032159	
835	0.027728	0.024259	0.030952	0.034162	0.037720	0.032186	0.028913	0.024225	0.022133	0.027969	
840	0.028962	0.025195	0.031060	0.034265	0.037748	0.033285	0.027724	0.025663	0.021535	0.027431	
845	0.029726	0.024883	0.033909	0.032089	0.039929	0.030998	0.029842	0.024737	0.021695	0.030645	
850	0.025857	0.025695	0.033179	0.030870	0.040363	0.032966	0.029832	0.023162	0.025359	0.026100	
855	0.026250	0.028598	0.031199	0.030504	0.043317	0.030852	0.030232	0.022772	0.023267	0.027268	
860	0.027771	0.031841	0.031928	0.029925	0.043458	0.032115	0.029877	0.024156	0.024816	0.029435	
865	0.029171	0.029808	0.032064	0.029746	0.039395	0.032486	0.032290	0.023671	0.026939	0.029245	
870	0.029433	0.026251	0.030353	0.029633	0.036905	0.036693	0.030352	0.023140	0.027002	0.028569	
875	0.026936	0.023148	0.030129	0.028811	0.036578	0.034083	0.029739	0.024560	0.023111	0.026877	
880	0.025669	0.024246	0.031649	0.028991	0.036679	0.033762	0.029997	0.027060	0.023294	0.028499	
885	0.028691	0.024594	0.031954	0.030776	0.036012	0.035500	0.030735	0.029781	0.023741	0.029842	
890	0.028653	0.025541	0.033451	0.033093	0.037326	0.037529	0.030189	0.029245	0.022700	0.031812	
895	0.027360	0.026625	0.031781	0.033429	0.035732	0.035571	0.029484	0.029071	0.021917	0.032974	
900	0.027889	0.027032	0.033342	0.032134	0.035608	0.035185	0.029554	0.029508	0.022403	0.030794	
905	0.028381	0.027583	0.032054	0.034159	0.037919	0.034472	0.030371	0.027957	0.022170	0.030321	
910	0.028613	0.027432	0.032411	0.035154	0.039137	0.035332	0.032295	0.029507	0.026351	0.033822	
915	0.028563	0.027243	0.032569	0.031285	0.036195	0.033400	0.034599	0.027788	0.028669	0.033128	
920	0.027504	0.030031	0.030236	0.033756	0.034453	0.034144	0.034663	0.027241	0.028972	0.030220	
925	0.024724	0.030038	0.031417	0.034107	0.033626	0.032737	0.031047	0.028560	0.026639	0.028427	
930	0.025124	0.028605	0.036506	0.036210	0.033316	0.031567	0.033051	0.028512	0.027165	0.028046	
935	0.023239	0.027625	0.034747	0.036741	0.034206	0.033174	0.032924	0.027096	0.025351	0.027497	
940	0.022799	0.026628	0.032244	0.037306	0.030979	0.028977	0.032149	0.028612	0.027422	0.025721	
945	0.024835	0.027587	0.031580	0.036112	0.029349	0.027866	0.030884	0.026694	0.029072	0.025858	
950	0.026061	0.027862	0.032242	0.037081	0.030176	0.027547	0.032037	0.025734	0.027960	0.026328	
955	0.025172	0.028242	0.032248	0.035753	0.029056	0.025739	0.030934	0.023317	0.026211	0.026995	
960	0.026473	0.028042	0.030056	0.034055	0.029773	0.028196	0.031816	0.024746	0.027776	0.025889	
965	0.024992	0.029263	0.031149	0.035528	0.029624	0.026083	0.032487	0.025917	0.029923	0.028141	
970	0.022675	0.027744	0.032942	0.036843	0.027514	0.028267	0.031024	0.026014	0.031789	0.028481	
975	0.022296	0.027397	0.030883	0.033984	0.026868	0.028315	0.028722	0.027712	0.034552	0.026849	
980	0.024795	0.028131	0.029023	0.036370	0.025987	0.026688	0.029851	0.027541	0.031526	0.024733	
985	0.026624	0.028474	0.030103	0.036289	0.025650	0.025262	0.029521	0.026663	0.030078	0.025468	
990	0.027471	0.026139	0.030157	0.036922	0.027351	0.022624	0.029009	0.026081	0.028069	0.024442	
995	0.027668	0.026575	0.030404	0.038155	0.025074	0.022578	0.026499	0.025966	0.028828	0.024707	
1000	0.025955	0.027334	0.028740	0.037198	0.027443	0.022788	0.027476	0.024438	0.027945	0.025901	
1005	0.026487	0.028716	0.029896	0.036814	0.023975	0.026178	0.029171	0.024381	0.027887	0.025564	
1010	0.026555	0.027656	0.031198	0.039126	0.022770	0.024331	0.031652	0.024940	0.027358	0.026680	
1015	0.024489	0.027282	0.033920	0.038472	0.024033	0.023448	0.031095	0.024001	0.026471	0.029175	
1020	0.025198	0.029136	0.029688	0.035629	0.025606	0.025405	0.030117	0.025940	0.027511	0.029954	
1025	0.022295	0.028205	0.030521	0.033403	0.027428	0.025171	0.029018	0.024669	0.025367	0.029060	
1030	0.022748	0.027323	0.027470	0.033000	0.026125	0.025214	0.026555	0.025300	0.026268	0.027989	
1035	0.020326	0.026200	0.028214	0.033560	0.024979	0.025670	0.027519	0.025603	0.026938	0.027994	
1040	0.018408	0.023422	0.029859	0.032841	0.024947	0.024735	0.026783	0.026176	0.026103	0.030260	
1045	0.017748	0.024613	0.031763	0.034856	0.024348	0.025110	0.026864	0.027009	0.026721	0.028619	
1050	0.019642	0.025680	0.030656	0.031895	0.024025	0.022901	0.028106	0.028369	0.027384	0.030542	
1055	0.019647	0.024877	0.028237	0.032256	0.024322	0.022513	0.028171	0.027963	0.025320	0.028826	
1060	0.021999	0.026438	0.025432	0.028126	0.025273	0.025111	0.026642	0.028611	0.025535	0.027126	
1065	0.023999	0.024856	0.025902	0.028838	0.026139	0.025418	0.025549	0.029169	0.026420	0.025377	
1070	0.021966	0.027092	0.026804	0.027454	0.026653	0.024926	0.025723	0.027612	0.025840	0.024896	
1075	0.019761	0.025822	0.028738	0.031563	0.028216	0.028090	0.024466	0.026917	0.026073	0.026129	
1080	0.021496	0.025622	0.027440	0.032844	0.027969	0.029961	0.022159	0.028129	0.027787	0.027615	
1085	0.023851	0.027055	0.027328	0.029018	0.028887	0.032181	0.024742	0.028785	0.027143	0.027173	
1090	0.026565	0.027097	0.026784	0.028063	0.027708	0.033916	0.025367	0.030075	0.027676	0.025882	
1095	0.029820	0.026677	0.029548	0.028976	0.027675	0.031648	0.025081	0.031354	0.027526	0.027750	
1100	0.032032	0.027720	0.029843	0.032289	0.029679	0.031385	0.024850	0.028565	0.029032	0.027135	
1105	0.028978	0.026725	0.028123	0.034834	0.028089	0.029644	0.025184	0.026087	0.026201	0.029729	
1110	0.026032	0.027926	0.027821	0.032353	0.024964	0.031419	0.026062	0.026293	0.026746	0.028434	
1115	0.024540	0.026935	0.027365	0.031714	0.023461	0.031103	0.027241	0.027851	0.028450	0.028113	
1120	0.023407	0.027822	0.029824	0.033985	0.021178	0.031332	0.027374	0.026317	0.029683	0.028869	
1125	0.025093	0.028771	0.027901	0.034245	0.019689	0.029948	0.026478	0.026652	0.030682	0.026450	
1130	0.024222	0.029412	0.028503	0.035583	0.020217	0.026792	0.027170	0.024816	0.030732	0.026425	
1135	0.025187	0.029562	0.029061	0.035573	0.020021	0.026061	0.028102	0.026406	0.032425	0.029460	
1140	0.024834	0.026775	0.030432	0.031135	0.021025	0.025668	0.029866	0.025145	0.028744	0.029737	
1145	0.025696	0.025415	0.029420	0.030321	0.021057	0.025679	0.031080	0.025978	0.029771	0.032343	
1150	0.027410	0.027290	0.029699	0.028970	0.020202	0.024795	0.031182	0.024921	0.029438	0.032295	
1155	0.024747	0.027902	0.028748	0.028389	0.022116	0.024699	0.029533	0.027616	0.027410	0.028237	
1160	0.026611	0.028384	0.028912	0.029029	0.020926	0.022914	0.027455	0.026406	0.029538	0.029977	
1165	0.025438	0.029737	0.030468	0.028240	0.022814	0.024009	0.027526	0.023730	0.031823	0.030686	
1170	0.024463	0.027361	0.030891	0.027237	0.022133	0.023545	0.027357	0.023442	0.031944	0.029230	
1175	0.023450	0.028284	0.030802	0.027491	0.021601	0.026427	0.025942	0.023565	0.030078	0.032380	
1180	0.023095	0.029445	0.032912	0.029829	0.023035	0.026059	0.025552	0.023605	0.035865	0.030458	
1185	0.024621	0.028797	0.031105	0.029515	0.022485	0.024700	0.024672	0.025424	0.032722	0.033003	
1190	0.023096	0.030616	0.028264	0.034410	0.022389	0.025571	0.025188	0.024929	0.030172	0.031392	
1195	0.024751	0.029041	0.028333	0.034683	0.024147	0.026295	0.024813	0.025493	0.029446	0.029933	
1200	0.026485	0.031019	0.027393	0.033569	0.023408	0.027796	0.027267	0.025608	0.030246	0.028779	
1205	0.026351	0.031135	0.027253	0.033308	0.023162	0.026628	0.025652	0.028316	0.028367	0.030695	
1210	0.023422	0.029675	0.028803	0.031520	0.021985	0.027211	0.025642	0.026490	0.030768	0.030054	
1215	0.022110	0.030287	0.027634	0.030996	0.023745	0.027017	0.024949	0.027090	0.031212	0.033198	
1220	0.021020	0.031437	0.028701	0.029253	0.025706	0.025967	0.025582	0.029010	0.029067	0.033668	
1225	0.021322	0.031129	0.026841	0.028734	0.026431	0.027311	0.025972	0.027114	0.028164	0.030323	
1230	0.023343	0.031789	0.024937	0.029359	0.027734	0.028661	0.024776	0.028548	0.027744	0.026812	
1235	0.025495	0.032503	0.027393	0.029461	0.028499	0.029976	0.024450	0.028991	0.026562	0.028391	
1240	0.024312	0.031144	0.028088	0.030411	0.030322	0.028317	0.021907	0.028136	0.028936	0.028836	
1245	0.025032	0.031894	0.025482	0.032927	0.026228	0.027717	0.021337	0.029219	0.028254	0.029188	
1250	0.024317	0.030767	0.026770	0.035100	0.024460	0.027176	0.024829	0.028270	0.027675	0.028582	
1255	0.022179	0.028311	0.025655	0.033165	0.026023	0.027086	0.023081	0.028810	0.027049	0.029024	
1260	0.021371	0.029340	0.025905	0.033327	0.024779	0.026781	0.023270	0.029459	0.026079	0.030488	
1265	0.020368	0.031234	0.025578	0.031279	0.026184	0.025615	0.025616	0.027970	0.025725	0.030407	
1270	0.021208	0.031545	0.025219	0.034755	0.027391	0.025368	0.023931	0.026892	0.025321	0.029386	
1275	0.022831	0.033363	0.025336	0.033541	0.026291	0.027923	0.024208	0.027063	0.028261	0.030869	
1280	0.022480	0.032903	0.026670	0.032963	0.028003	0.029564	0.024133	0.026404	0.027505	0.026134	
1285	0.024764	0.033000	0.024210	0.031750	0.027310	0.026830	0.023040	0.027074	0.026561	0.027851	
1290	0.026149	0.033951	0.024515	0.030091	0.025648	0.027541	0.025433	0.026904	0.027521	0.025207	
1295	0.025853	0.034142	0.025104	0.030252	0.029089	0.029449	0.029363	0.026680	0.027354	0.025535	
1300	0.024568	0.033152	0.022474	0.028879	0.030458	0.029041	0.027359	0.030041	0.026822	0.027224	
1305	0.024945	0.028711	0.021612	0.027261	0.031921	0.029029	0.028872	0.027611	0.027967	0.028459	
