T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.721675	0.707369	0.719800	0.708725	0.713405	0.723437	0.723769	0.716494	0.713870	0.710889	
1315	0.725271	0.702859	0.720600	0.706404	0.712600	0.720694	0.722581	0.712500	0.712209	0.716659	
1320	0.726668	0.707073	0.717993	0.704407	0.714627	0.720453	0.719328	0.713129	0.712023	0.715973	
1325	0.724288	0.704666	0.717524	0.703310	0.720486	0.720023	0.721048	0.714343	0.710606	0.714355	
1330	0.728314	0.704689	0.714301	0.702658	0.720052	0.717201	0.723069	0.716644	0.709675	0.715148	
1335	0.726508	0.708076	0.716400	0.706300	0.717657	0.716754	0.723815	0.718715	0.709575	0.717586	
1340	0.721124	0.711289	0.713756	0.710159	0.718395	0.713289	0.723593	0.721173	0.708924	0.713049	
1345	0.716224	0.710856	0.711218	0.715953	0.722521	0.711670	0.725189	0.722677	0.712775	0.715385	
1350	0.718529	0.710238	0.708728	0.717049	0.726715	0.711246	0.724477	0.723359	0.716722	0.717195	
1355	0.720190	0.709516	0.712600	0.713086	0.720732	0.708915	0.724780	0.726087	0.716301	0.720556	
1360	0.722294	0.716879	0.710746	0.711360	0.718984	0.705858	0.721727	0.725407	0.713931	0.720886	
1365	0.721239	0.714660	0.712810	0.711898	0.722928	0.704491	0.716618	0.724535	0.713890	0.720214	
1370	0.720571	0.715725	0.713988	0.712144	0.719023	0.705119	0.717361	0.723824	0.709258	0.725022	
1375	0.720160	0.716509	0.715137	0.706703	0.714677	0.705268	0.714870	0.722299	0.709422	0.724203	
1380	0.718409	0.714654	0.714130	0.709345	0.710668	0.712651	0.713431	0.719965	0.714586	0.724725	
1385	0.721309	0.715352	0.716980	0.706933	0.710710	0.713893	0.715597	0.720895	0.716814	0.718591	
1390	0.720087	0.716826	0.715161	0.708370	0.711089	0.712618	0.716445	0.718979	0.715098	0.718783	
1395	0.720780	0.711058	0.711129	0.710771	0.710141	0.711758	0.716567	0.717678	0.712672	0.719748	
1400	0.716749	0.713303	0.709654	0.710252	0.713112	0.714046	0.716255	0.716479	0.713163	0.720616	
1405	0.715597	0.712073	0.713352	0.713070	0.714994	0.715641	0.714271	0.715325	0.714650	0.715670	
1410	0.715875	0.712339	0.713398	0.710861	0.717583	0.713536	0.715139	0.716486	0.713323	0.719078	
1415	0.715614	0.711617	0.709152	0.711879	0.717933	0.719500	0.713185	0.716350	0.709345	0.717615	
1420	0.715673	0.712960	0.708974	0.711289	0.720868	0.720169	0.713213	0.714268	0.709144	0.716649	
1425	0.718078	0.715887	0.711801	0.706773	0.720453	0.717794	0.713437	0.716977	0.705712	0.717215	
1430	0.717880	0.717257	0.714680	0.709237	0.718954	0.715962	0.716247	0.713905	0.707285	0.711195	
1435	0.718984	0.716108	0.716973	0.709431	0.718758	0.716841	0.717802	0.715192	0.710593	0.708165	
1440	0.716475	0.718251	0.719655	0.711601	0.720862	0.720017	0.713686	0.712739	0.710784	0.707780	
1445	0.714067	0.716248	0.719234	0.713641	0.721647	0.716954	0.713409	0.716076	0.709290	0.706726	
1450	0.717637	0.718760	0.720132	0.716421	0.721101	0.714913	0.711728	0.716708	0.709087	0.706462	
1455	0.714168	0.720183	0.719717	0.712250	0.717813	0.714289	0.709836	0.718775	0.704835	0.707563	
1460	0.707883	0.718485	0.718077	0.710102	0.719244	0.715089	0.709063	0.721700	0.704080	0.705902	
1465	0.711696	0.717835	0.714195	0.706049	0.718022	0.715301	0.709374	0.717876	0.707732	0.706188	
1470	0.713024	0.715312	0.715610	0.704431	0.717803	0.713647	0.707358	0.719207	0.706982	0.707071	
1475	0.713846	0.720116	0.716199	0.704242	0.714571	0.717228	0.710288	0.717556	0.707661	0.709508	
1480	0.717553	0.722895	0.715110	0.702099	0.717342	0.720031	0.711485	0.719343	0.706986	0.711863	
1485	0.715294	0.721569	0.714318	0.702651	0.719420	0.719847	0.711933	0.720960	0.707418	0.713871	
1490	0.716602	0.715836	0.718823	0.705099	0.716127	0.718454	0.717152	0.715620	0.707958	0.711878	
1495	0.715202	0.711018	0.719396	0.706619	0.712266	0.720239	0.712515	0.718097	0.709438	0.712669	
1500	0.714262	0.707666	0.716574	0.704494	0.712470	0.720623	0.710306	0.714254	0.708122	0.714764	
1505	0.714036	0.706647	0.718318	0.703799	0.709219	0.715080	0.711403	0.709931	0.709267	0.711154	
1510	0.713314	0.709476	0.718314	0.704302	0.705886	0.713964	0.707885	0.710003	0.708544	0.707645	
1515	0.713896	0.709709	0.724730	0.704601	0.704475	0.713795	0.707940	0.710250	0.707926	0.710293	
1520	0.716117	0.711181	0.726048	0.701993	0.704334	0.714810	0.708971	0.708232	0.706864	0.711348	
1525	0.713121	0.711174	0.724096	0.702348	0.706008	0.713812	0.707106	0.710955	0.704502	0.714845	
1530	0.712869	0.712133	0.722983	0.703873	0.706330	0.711482	0.703990	0.714074	0.709371	0.718202	
1535	0.712358	0.716278	0.719986	0.706281	0.708289	0.715670	0.708676	0.716349	0.712203	0.720611	
1540	0.714920	0.718386	0.720727	0.703310	0.708469	0.716206	0.706108	0.718821	0.711888	0.717936	
1545	0.716955	0.715263	0.720354	0.706132	0.711542	0.716072	0.709979	0.720142	0.710806	0.720486	
1550	0.718901	0.715308	0.720653	0.709081	0.709335	0.716289	0.712183	0.718363	0.710580	0.719659	
1555	0.717296	0.718960	0.716273	0.709074	0.710166	0.716739	0.708691	0.715714	0.711120	0.718677	
1560	0.717445	0.717959	0.718270	0.709960	0.704525	0.713408	0.712151	0.713334	0.707711	0.717526	
1565	0.715387	0.712571	0.719082	0.712245	0.704418	0.709668	0.711664	0.709685	0.710033	0.716246	
1570	0.715340	0.712245	0.717979	0.713257	0.705137	0.709732	0.710880	0.710137	0.711050	0.715824	
1575	0.716098	0.710882	0.719545	0.710457	0.705288	0.706245	0.712447	0.709622	0.712397	0.710676	
1580	0.717945	0.715658	0.716639	0.708198	0.709435	0.709894	0.713778	0.710572	0.711041	0.712881	
1585	0.715439	0.715085	0.718185	0.709355	0.704236	0.712385	0.715182	0.712352	0.710038	0.713760	
1590	0.712501	0.709581	0.717654	0.705107	0.702446	0.713669	0.711183	0.713783	0.712198	0.714335	
1595	0.712933	0.711420	0.715017	0.704583	0.698065	0.713115	0.711566	0.714705	0.715796	0.717826	
1600	0.712661	0.710683	0.714348	0.704806	0.703124	0.712345	0.709585	0.713963	0.716352	0.718048	
1605	0.713494	0.709748	0.712626	0.705535	0.702999	0.710906	0.710036	0.713669	0.715275	0.717325	
1610	0.715176	0.712908	0.716200	0.706602	0.704329	0.707614	0.709791	0.715896	0.714227	0.716900	
1615	0.715182	0.715711	0.720757	0.704282	0.706300	0.705355	0.710475	0.715354	0.712072	0.715392	
1620	0.715567	0.718713	0.720916	0.709996	0.709439	0.705156	0.712034	0.716019	0.713575	0.717102	
1625	0.716571	0.722126	0.719427	0.711217	0.709124	0.707144	0.712389	0.714649	0.713650	0.719595	
1630	0.715912	0.721907	0.719136	0.707795	0.703776	0.711825	0.715291	0.715866	0.712924	0.722720	
1635	0.718525	0.721125	0.718979	0.707496	0.701798	0.711642	0.718004	0.712837	0.710867	0.722491	
1640	0.714557	0.722433	0.716316	0.708562	0.702994	0.709619	0.717510	0.708050	0.710328	0.722379	
1645	0.716450	0.722084	0.715292	0.708100	0.707313	0.711251	0.716296	0.707302	0.709709	0.720048	
1650	0.713707	0.720802	0.713435	0.707021	0.707334	0.711133	0.716076	0.709491	0.707456	0.721630	
1655	0.710963	0.724644	0.714874	0.707181	0.707472	0.711633	0.715903	0.711736	0.708461	0.727450	
1660	0.709393	0.723802	0.717012	0.708030	0.706021	0.713531	0.717350	0.710606	0.712268	0.729533	
1665	0.706473	0.723495	0.718543	0.705759	0.707177	0.719285	0.718136	0.710988	0.712282	0.722736	
1670	0.706986	0.725587	0.716130	0.706793	0.706869	0.718178	0.718000	0.715250	0.713334	0.722131	
1675	0.705055	0.725792	0.714856	0.708211	0.709940	0.717777	0.714498	0.715955	0.714990	0.723734	
1680	0.708337	0.723232	0.716275	0.707788	0.710270	0.722943	0.715485	0.717557	0.714256	0.723822	
1685	0.707601	0.723976	0.717858	0.707280	0.710346	0.722765	0.710513	0.720486	0.717918	0.722497	
1690	0.705742	0.722819	0.716314	0.701535	0.713831	0.721374	0.711433	0.719703	0.716604	0.722926	
1695	0.706753	0.723092	0.714692	0.702073	0.713068	0.719210	0.713051	0.720392	0.717237	0.723259	
1700	0.705257	0.719988	0.716061	0.703480	0.713049	0.717024	0.714850	0.717039	0.716500	0.720510	
1705	0.705669	0.720356	0.720269	0.703991	0.712672	0.714242	0.712570	0.717829	0.716633	0.723664	
1710	0.705727	0.719042	0.717021	0.704565	0.710650	0.713769	0.710711	0.718078	0.716557	0.723159	
1715	0.712926	0.718609	0.714923	0.708970	0.707060	0.713357	0.711528	0.722387	0.717828	0.724091	
1720	0.709778	0.715322	0.716937	0.710011	0.703865	0.714767	0.710558	0.719634	0.716684	0.725627	
1725	0.712227	0.715239	0.719028	0.711963	0.708449	0.716284	0.713420	0.725429	0.715409	0.722955	
1730	0.714081	0.713224	0.719970	0.715873	0.711390	0.718103	0.714410	0.723110	0.714696	0.723062	
1735	0.715219	0.713084	0.723747	0.716538	0.715710	0.714398	0.714472	0.719913	0.709807	0.718424	
1740	0.718431	0.709598	0.722206	0.718428	0.714407	0.716278	0.714222	0.717227	0.704913	0.721367	
1745	0.717436	0.713476	0.719534	0.717709	0.711163	0.716954	0.716017	0.714494	0.704009	0.723479	
1750	0.715982	0.712554	0.722128	0.719843	0.711496	0.719065	0.716411	0.715991	0.704827	0.721878	
1755	0.713331	0.715045	0.719238	0.719031	0.714477	0.718642	0.717974	0.713793	0.704931	0.721133	
1760	0.713112	0.714885	0.721934	0.722263	0.711716	0.717479	0.714774	0.716301	0.703945	0.720056	
1765	0.713937	0.708821	0.719308	0.721704	0.710574	0.715267	0.711341	0.713955	0.706802	0.720449	
1770	0.717032	0.707354	0.722065	0.719047	0.708332	0.714862	0.711879	0.715887	0.705776	0.719151	
1775	0.715358	0.710456	0.723566	0.716729	0.706795	0.720491	0.713099	0.716535	0.705906	0.719103	
1780	0.714013	0.707454	0.724798	0.715461	0.706616	0.719879	0.712330	0.713509	0.708322	0.715568	
1785	0.712290	0.709880	0.720705	0.718689	0.706917	0.720462	0.710213	0.716803	0.710301	0.710842	
1790	0.711918	0.710400	0.720168	0.713018	0.711368	0.718221	0.712891	0.716139	0.715256	0.712503	
1795	0.710706	0.712727	0.720026	0.713146	0.712522	0.720208	0.714861	0.715068	0.713582	0.713274	
1800	0.710608	0.711134	0.721042	0.714191	0.709541	0.721470	0.714762	0.718254	0.717760	0.717650	
1805	0.715217	0.709666	0.722493	0.714125	0.711142	0.720849	0.712189	0.721906	0.717008	0.722346	
1810	0.715180	0.709684	0.720923	0.714843	0.705860	0.723071	0.710983	0.723892	0.714725	0.725135	
1815	0.713699	0.709523	0.718505	0.710285	0.703765	0.720840	0.708561	0.723333	0.712572	0.721943	
1820	0.715029	0.710503	0.719732	0.710365	0.705996	0.721108	0.710118	0.725146	0.714464	0.719472	
1825	0.711903	0.712147	0.721809	0.707576	0.706204	0.722851	0.710558	0.726322	0.713777	0.717516	
1830	0.714883	0.710448	0.723540	0.711423	0.708606	0.720299	0.714821	0.724057	0.716103	0.713965	
1835	0.715996	0.713891	0.722398	0.710673	0.712556	0.722711	0.716837	0.726028	0.713673	0.711327	
1840	0.719096	0.710243	0.725292	0.712887	0.714335	0.722085	0.715089	0.723580	0.717304	0.710871	
1845	0.720087	0.713249	0.729116	0.710630	0.713873	0.723441	0.716145	0.721861	0.720496	0.711257	
1850	0.723418	0.714129	0.728140	0.707605	0.708648	0.723056	0.715388	0.717044	0.721603	0.708954	
1855	0.721067	0.711066	0.732093	0.708081	0.708523	0.723980	0.713651	0.719543	0.723548	0.705620	
1860	0.718490	0.712846	0.728664	0.709782	0.709276	0.726575	0.710965	0.719699	0.724766	0.703043	
1865	0.718068	0.715881	0.727452	0.709185	0.707237	0.727814	0.712030	0.717844	0.723704	0.703612	
1870	0.725356	0.715056	0.726100	0.709371	0.710795	0.726337	0.712207	0.716897	0.724772	0.707283	
1875	0.725381	0.714326	0.727217	0.710339	0.714439	0.727557	0.713210	0.714713	0.720746	0.707809	
1880	0.721528	0.716002	0.725331	0.713731	0.715436	0.726357	0.710441	0.711833	0.718857	0.707074	
1885	0.727435	0.712078	0.722677	0.717640	0.719785	0.724185	0.712476	0.714103	0.720770	0.705765	
1890	0.727353	0.710348	0.721422	0.719190	0.717105	0.721407	0.711479	0.717350	0.719494	0.709198	
1895	0.728030	0.707383	0.723751	0.719939	0.715806	0.721813	0.710770	0.716852	0.719759	0.708753	
1900	0.724349	0.708309	0.722574	0.722291	0.717763	0.723456	0.710078	0.720177	0.717104	0.711035	
1905	0.727343	0.707542	0.724707	0.723339	0.720561	0.722118	0.713219	0.717590	0.717972	0.709987	
1910	0.729210	0.705609	0.723075	0.719815	0.717145	0.725907	0.715744	0.716066	0.716526	0.713277	
1915	0.733011	0.705184	0.726163	0.714171	0.719092	0.723640	0.715832	0.718520	0.715135	0.713112	
1920	0.735897	0.702226	0.724718	0.714440	0.717108	0.722518	0.711320	0.720610	0.711918	0.712033	
1925	0.737527	0.704934	0.722539	0.715262	0.714403	0.720279	0.715268	0.717845	0.711560	0.713181	
1930	0.736072	0.709729	0.722455	0.712530	0.712332	0.718851	0.717606	0.716101	0.714101	0.715476	
1935	0.739586	0.708851	0.722618	0.713567	0.714778	0.718386	0.713035	0.716385	0.713052	0.713311	
1940	0.737644	0.708504	0.719642	0.708941	0.720440	0.716136	0.712545	0.717861	0.713645	0.713543	
1945	0.736062	0.710833	0.721353	0.711240	0.720873	0.717337	0.714465	0.717589	0.715615	0.713871	
1950	0.736883	0.713588	0.719864	0.711205	0.719325	0.718183	0.715967	0.716020	0.714830	0.714830	
1955	0.742044	0.711100	0.719712	0.710239	0.715166	0.719226	0.712699	0.715764	0.716495	0.716889	
1960	0.738458	0.711115	0.717767	0.709565	0.712764	0.719161	0.713342	0.715329	0.711521	0.719142	
1965	0.734438	0.711394	0.714421	0.708062	0.710005	0.720902	0.715102	0.716687	0.712614	0.720158	
1970	0.732473	0.712051	0.714885	0.705946	0.713636	0.723629	0.714038	0.718408	0.712821	0.716927	
1975	0.732645	0.715059	0.715659	0.707865	0.713878	0.725609	0.716114	0.720719	0.714302	0.716950	
1980	0.731261	0.715160	0.716546	0.705647	0.713049	0.725590	0.717412	0.720041	0.716162	0.720037	
1985	0.732285	0.713456	0.710967	0.703007	0.714090	0.725391	0.715060	0.721643	0.717265	0.722680	
1990	0.732794	0.714456	0.719013	0.706224	0.714978	0.723782	0.713444	0.721221	0.716327	0.723269	
1995	0.733214	0.710584	0.717952	0.709349	0.714237	0.721651	0.711995	0.721210	0.714329	0.722409	
2000	0.729692	0.708868	0.719339	0.710183	0.714401	0.720576	0.716269	0.719179	0.715171	0.722468	
2005	0.731903	0.707364	0.719393	0.710848	0.714646	0.719492	0.718258	0.720174	0.715374	0.722212	
2010	0.732209	0.707755	0.719423	0.710921	0.714160	0.719700	0.721515	0.719080	0.715959	0.724577	
2015	0.729727	0.707433	0.715329	0.711738	0.709011	0.718006	0.724337	0.718012	0.716179	0.722637	
2020	0.730626	0.711910	0.716530	0.710059	0.709050	0.721201	0.722131	0.719624	0.713405	0.721838	
2025	0.730360	0.708534	0.714930	0.710496	0.711698	0.719620	0.720911	0.720571	0.715289	0.725675	
2030	0.731181	0.711005	0.718752	0.712006	0.708412	0.720637	0.717817	0.720537	0.717160	0.727976	
2035	0.728406	0.712085	0.715039	0.713597	0.711726	0.721422	0.719922	0.718633	0.716411	0.729429	
2040	0.726758	0.712673	0.714115	0.710465	0.712445	0.722351	0.721688	0.719579	0.717194	0.726904	
2045	0.726674	0.714571	0.716484	0.710713	0.707907	0.720645	0.720256	0.718043	0.713929	0.722888	
2050	0.724389	0.712259	0.716009	0.714227	0.705894	0.720227	0.718793	0.719743	0.715836	0.727253	
2055	0.720954	0.710414	0.720040	0.713557	0.706154	0.718915	0.717009	0.719715	0.713706	0.727266	
2060	0.717871	0.710913	0.718715	0.714219	0.708692	0.720458	0.715420	0.716846	0.716425	0.729176	
2065	0.716088	0.716966	0.723741	0.712036	0.709695	0.720646	0.718029	0.717000	0.715149	0.727401	
2070	0.716501	0.716639	0.727145	0.711220	0.707566	0.720379	0.717272	0.720070	0.715166	0.726952	
2075	0.715564	0.716400	0.726981	0.712508	0.706298	0.717588	0.717038	0.715195	0.712195	0.727386	
2080	0.714251	0.715779	0.725734	0.711982	0.704798	0.717252	0.714833	0.715337	0.710417	0.726588	
2085	0.715985	0.709536	0.725946	0.708691	0.706928	0.713438	0.712806	0.719295	0.711005	0.723915	
2090	0.720157	0.707324	0.729901	0.706621	0.704072	0.710927	0.715194	0.718258	0.712455	0.725076	
2095	0.721042	0.709163	0.726747	0.711651	0.705412	0.711363	0.711350	0.714895	0.711591	0.725955	
2100	0.719225	0.708502	0.725457	0.712411	0.701373	0.712806	0.713795	0.715005	0.713371	0.726887	
2105	0.719446	0.709623	0.729174	0.710066	0.703666	0.714098	0.717208	0.718046	0.716754	0.726267	
2110	0.717097	0.713352	0.729856	0.707732	0.703917	0.714111	0.714210	0.715209	0.712544	0.723713	
2115	0.721072	0.712581	0.725401	0.708176	0.707629	0.712640	0.714402	0.713092	0.713203	0.721073	
2120	0.720591	0.713638	0.727967	0.706040	0.708461	0.709242	0.714004	0.712054	0.710576	0.723061	
2125	0.719343	0.716777	0.728984	0.700776	0.708104	0.707195	0.716688	0.714123	0.712199	0.720455	
2130	0.720994	0.716379	0.725134	0.700302	0.704687	0.707010	0.715241	0.714792	0.714814	0.721506	
2135	0.718439	0.721167	0.722624	0.703998	0.703778	0.709313	0.717363	0.714094	0.713954	0.721421	
2140	0.719039	0.723684	0.721605	0.708613	0.706259	0.711129	0.716308	0.713667	0.714832	0.719977	
2145	0.719014	0.725084	0.722087	0.708991	0.706082	0.712659	0.719624	0.715641	0.717157	0.717608	
2150	0.717113	0.722330	0.722684	0.711037	0.704108	0.712277	0.720066	0.713374	0.717136	0.715109	
2155	0.716302	0.719932	0.717265	0.709424	0.706802	0.712771	0.719101	0.713770	0.716972	0.716978	
2160	0.715238	0.715889	0.719391	0.706829	0.704482	0.713008	0.716872	0.713255	0.719843	0.715931	
2165	0.713997	0.715290	0.718072	0.708818	0.703840	0.712705	0.717854	0.713696	0.718649	0.715833	
2170	0.715408	0.712121	0.721222	0.703874	0.710000	0.714419	0.717120	0.715243	0.718653	0.713720	
2175	0.712815	0.715032	0.719001	0.704683	0.708333	0.711576	0.723381	0.714111	0.718394	0.710126	
2180	0.710119	0.713496	0.719559	0.704866	0.708023	0.714848	0.722137	0.710435	0.713774	0.709791	
2185	0.711311	0.714824	0.720046	0.704546	0.704266	0.713123	0.724120	0.714203	0.712055	0.709667	
2190	0.710683	0.715466	0.716967	0.703584	0.705242	0.715373	0.718579	0.715903	0.716031	0.709305	
2195	0.709073	0.713214	0.716344	0.706027	0.703603	0.709414	0.717704	0.716347	0.717724	0.713229	
2200	0.708041	0.715442	0.717991	0.704872	0.702847	0.712279	0.716955	0.711563	0.717795	0.711425	
2205	0.703664	0.714000	0.717739	0.703464	0.705873	0.710209	0.720302	0.713327	0.716127	0.714819	
2210	0.706484	0.712009	0.719244	0.704028	0.709171	0.713043	0.721129	0.710105	0.717012	0.715201	
2215	0.704833	0.713045	0.717742	0.705421	0.710966	0.709879	0.720348	0.712059	0.714498	0.712179	
2220	0.707685	0.712953	0.715857	0.705584	0.711755	0.710006	0.721780	0.711071	0.712982	0.711783	
2225	0.707454	0.714990	0.713667	0.707773	0.711040	0.709297	0.719483	0.712206	0.717097	0.712488	
2230	0.703268	0.709379	0.713394	0.709003	0.713906	0.712626	0.718919	0.712044	0.716906	0.712632	
2235	0.708401	0.710111	0.711488	0.711388	0.714476	0.714352	0.715205	0.709756	0.722117	0.710957	
2240	0.712250	0.710083	0.711487	0.712273	0.710946	0.712678	0.719197	0.706555	0.722610	0.712786	
2245	0.713658	0.712416	0.707730	0.710679	0.711987	0.707698	0.716940	0.707318	0.720324	0.713917	
2250	0.715276	0.712357	0.708226	0.711013	0.713024	0.704368	0.710115	0.709155	0.718909	0.715525	
2255	0.712673	0.711560	0.710303	0.707681	0.714488	0.702234	0.707259	0.711210	0.716747	0.712287	
2260	0.712489	0.708237	0.711207	0.709918	0.714168	0.706332	0.709166	0.709773	0.719035	0.711442	
2265	0.709872	0.711659	0.709983	0.708365	0.713393	0.707815	0.710371	0.706575	0.720099	0.712639	
2270	0.710078	0.712240	0.715919	0.709937	0.713864	0.709546	0.707760	0.706752	0.722644	0.714404	
2275	0.708449	0.710907	0.717365	0.713156	0.714840	0.707830	0.707118	0.704166	0.721490	0.717425	
2280	0.709098	0.709391	0.718117	0.708390	0.713755	0.712540	0.701568	0.703008	0.719986	0.719159	
2285	0.707497	0.712053	0.714123	0.709316	0.715532	0.717247	0.705252	0.705541	0.721471	0.716362	
2290	0.713679	0.713218	0.716174	0.714135	0.716247	0.717567	0.703580	0.708782	0.717869	0.713648	
2295	0.712963	0.714763	0.714509	0.712757	0.720035	0.718668	0.705076	0.709336	0.720070	0.710989	
2300	0.715246	0.715917	0.712436	0.713926	0.719438	0.719426	0.706004	0.704641	0.722954	0.717504	
2305	0.717010	0.718190	0.712954	0.711565	0.715814	0.720297	0.706182	0.706413	0.723132	0.717066	
2310	0.714393	0.717493	0.714002	0.711316	0.716036	0.724540	0.707627	0.709645	0.721953	0.718043	
2315	0.713580	0.716673	0.710929	0.714330	0.714663	0.721568	0.708161	0.709910	0.722145	0.718953	
2320	0.714258	0.718421	0.709095	0.712737	0.712100	0.721419	0.710207	0.709083	0.721112	0.723451	
2325	0.710715	0.713188	0.710643	0.714543	0.710206	0.723367	0.713242	0.712138	0.722720	0.721112	
2330	0.713366	0.712628	0.712717	0.713865	0.713025	0.721280	0.716051	0.711136	0.719109	0.720171	
2335	0.715560	0.711029	0.712659	0.714179	0.710647	0.724649	0.715823	0.709241	0.721117	0.724814	
2340	0.714619	0.709639	0.713188	0.716112	0.713167	0.722375	0.716087	0.707738	0.715612	0.723705	
2345	0.715559	0.707724	0.712670	0.713889	0.709300	0.721700	0.716880	0.704207	0.714795	0.726421	
2350	0.714727	0.705816	0.711721	0.715199	0.709979	0.718927	0.717917	0.705121	0.714850	0.723786	
2355	0.715060	0.709147	0.712727	0.712657	0.714145	0.723737	0.715623	0.700706	0.711925	0.725005	
2360	0.712019	0.709250	0.715654	0.714812	0.709604	0.723732	0.714936	0.696465	0.713365	0.726567	
2365	0.712429	0.708217	0.713030	0.713684	0.711032	0.721062	0.714665	0.695813	0.715451	0.723463	
2370	0.714625	0.708283	0.713660	0.714857	0.711970	0.721075	0.711204	0.698699	0.718457	0.722265	
2375	0.711083	0.708473	0.716341	0.711334	0.710992	0.719449	0.710756	0.700589	0.716446	0.722054	
2380	0.711845	0.710431	0.717866	0.714411	0.710114	0.716969	0.716084	0.702330	0.720397	0.723637	
2385	0.711907	0.711176	0.719049	0.712961	0.711267	0.718457	0.716649	0.705012	0.727210	0.720498	
2390	0.707095	0.711521	0.717023	0.711150	0.713257	0.715636	0.716890	0.703322	0.728655	0.718548	
2395	0.706683	0.711675	0.718031	0.711249	0.715932	0.713072	0.717806	0.705133	0.725746	0.719762	
2400	0.706803	0.713564	0.716805	0.709557	0.712672	0.715848	0.719563	0.708427	0.729864	0.720595	
2405	0.709016	0.710626	0.717294	0.711376	0.707704	0.714716	0.717294	0.706073	0.729047	0.721542	
2410	0.709547	0.708932	0.721532	0.718307	0.707872	0.711800	0.716262	0.708055	0.727463	0.720871	
2415	0.711296	0.708368	0.721385	0.719971	0.709498	0.711747	0.716767	0.707909	0.724302	0.719914	
2420	0.708952	0.711086	0.722592	0.720080	0.710118	0.716058	0.710503	0.710149	0.725380	0.723350	
2425	0.712198	0.714864	0.714550	0.719191	0.710822	0.717564	0.711248	0.710274	0.729966	0.723304	
2430	0.712009	0.716018	0.717058	0.718944	0.711458	0.718461	0.710084	0.711551	0.729817	0.722804	
2435	0.712088	0.722066	0.719299	0.721401	0.713112	0.717964	0.707820	0.710815	0.728955	0.720930	
2440	0.713836	0.718592	0.717433	0.717572	0.713939	0.717298	0.709493	0.705317	0.725262	0.722306	
2445	0.711283	0.723285	0.717560	0.716486	0.713449	0.713531	0.710775	0.704713	0.724223	0.721935	
2450	0.714782	0.721326	0.717279	0.719649	0.714012	0.715971	0.714992	0.703652	0.726152	0.723355	
2455	0.713635	0.717656	0.719986	0.719062	0.715474	0.714416	0.712750	0.707876	0.724685	0.725689	
2460	0.716481	0.716696	0.718831	0.720988	0.715766	0.717233	0.710831	0.707256	0.723397	0.725715	
2465	0.717837	0.714709	0.716607	0.722140	0.711728	0.718513	0.707127	0.706140	0.720666	0.725290	
2470	0.716671	0.714315	0.713830	0.721979	0.715229	0.719270	0.704886	0.706654	0.723266	0.725355	
2475	0.714300	0.711566	0.711802	0.719150	0.712275	0.718919	0.702627	0.708079	0.720798	0.724281	
2480	0.717547	0.712854	0.712802	0.717390	0.713734	0.719438	0.706126	0.709247	0.719456	0.724257	
2485	0.713743	0.708754	0.710701	0.721790	0.718775	0.720559	0.704506	0.712630	0.721543	0.725071	
2490	0.713454	0.707666	0.714571	0.724768	0.718166	0.720732	0.706067	0.711606	0.721124	0.720090	
2495	0.714397	0.709055	0.715094	0.726710	0.719097	0.722480	0.707464	0.709917	0.721904	0.721393	
2500	0.716006	0.708151	0.715411	0.724892	0.719919	0.719334	0.707439	0.709550	0.723933	0.720631	
2505	0.715494	0.708719	0.714975	0.723850	0.718014	0.712428	0.711347	0.712136	0.721657	0.715507	
2510	0.717227	0.706876	0.717037	0.722502	0.718121	0.709508	0.709653	0.711153	0.724412	0.712830	
2515	0.718920	0.707205	0.718065	0.718913	0.721328	0.707719	0.709091	0.711151	0.721458	0.712722	
2520	0.717135	0.704832	0.715749	0.717969	0.724571	0.707080	0.709138	0.709897	0.720560	0.714698	
2525	0.718334	0.703925	0.715746	0.716242	0.718028	0.706977	0.714507	0.715315	0.721215	0.714776	
2530	0.719997	0.705308	0.717448	0.723746	0.719112	0.707035	0.712328	0.716383	0.719241	0.719903	
2535	0.720869	0.703849	0.716778	0.723608	0.722450	0.710035	0.710006	0.721074	0.718805	0.718010	
2540	0.721518	0.706091	0.716921	0.722458	0.718562	0.713533	0.707973	0.719846	0.720992	0.717128	
2545	0.723649	0.710108	0.720232	0.724222	0.715815	0.710726	0.706641	0.718123	0.722581	0.717887	
2550	0.720914	0.709603	0.718229	0.724394	0.713607	0.710439	0.710054	0.719050	0.722301	0.717341	
2555	0.721137	0.710922	0.717608	0.723536	0.717636	0.708046	0.710757	0.719244	0.721317	0.715365	
2560	0.718500	0.711164	0.721796	0.718560	0.717863	0.709357	0.711093	0.722716	0.723011	0.713666	
2565	0.719620	0.711474	0.722177	0.716228	0.711372	0.711801	0.707788	0.720987	0.719901	0.716301	
2570	0.721308	0.708757	0.722151	0.714114	0.712342	0.714527	0.707084	0.720823	0.717652	0.718850	
2575	0.722943	0.712046	0.721835	0.715827	0.714400	0.714159	0.707044	0.723615	0.713493	0.720605	
2580	0.719241	0.712771	0.719999	0.717751	0.714482	0.713170	0.706908	0.717451	0.711035	0.717464	
2585	0.717117	0.714539	0.722735	0.719832	0.711932	0.713049	0.707013	0.720610	0.709432	0.714564	
2590	0.714052	0.716027	0.720668	0.718028	0.711645	0.710186	0.705424	0.720090	0.709196	0.715936	
2595	0.714083	0.714706	0.720788	0.718167	0.710709	0.710177	0.707989	0.719295	0.709422	0.712289	
