T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.223255	0.232062	0.213277	0.218136	0.235082	0.215338	0.199552	0.220670	0.219725	0.208811	
690	0.222890	0.237184	0.220442	0.222233	0.236539	0.220752	0.200415	0.216433	0.217993	0.210143	
695	0.224911	0.242662	0.218926	0.216659	0.236214	0.222900	0.202586	0.215233	0.211951	0.211242	
700	0.225419	0.238590	0.217773	0.217822	0.238343	0.222952	0.196191	0.215610	0.216528	0.213953	
705	0.225146	0.240345	0.219319	0.214786	0.240255	0.223989	0.196608	0.217160	0.213764	0.217656	
710	0.228985	0.245266	0.218987	0.211008	0.245848	0.223574	0.205069	0.214454	0.207021	0.214001	
715	0.227166	0.248191	0.219177	0.202472	0.241680	0.221443	0.203962	0.213716	0.207077	0.217471	
720	0.221729	0.245536	0.222579	0.201758	0.235283	0.215359	0.209778	0.211172	0.204458	0.217514	
725	0.220780	0.243092	0.222807	0.198913	0.227057	0.208773	0.210202	0.210437	0.206128	0.218044	
730	0.222177	0.243878	0.223536	0.203860	0.222162	0.211742	0.208724	0.212774	0.206324	0.218929	
735	0.225234	0.241782	0.218960	0.199342	0.226465	0.217099	0.209204	0.213382	0.214065	0.218862	
740	0.221728	0.239043	0.217865	0.197238	0.227870	0.221604	0.207217	0.218045	0.213263	0.227916	
745	0.220123	0.234452	0.218480	0.194149	0.226584	0.227078	0.209858	0.221519	0.222423	0.224718	
750	0.217460	0.234389	0.218704	0.195970	0.222832	0.224834	0.214546	0.222430	0.222810	0.232670	
755	0.219923	0.224066	0.217493	0.194296	0.219159	0.219796	0.212648	0.220216	0.225558	0.229679	
760	0.221549	0.227343	0.213567	0.196583	0.217037	0.211924	0.215951	0.220013	0.226789	0.224690	
765	0.214591	0.229112	0.211503	0.200118	0.209958	0.209263	0.216825	0.216477	0.230676	0.224718	
770	0.212581	0.230423	0.208773	0.201389	0.209063	0.210258	0.216669	0.222715	0.225021	0.224835	
775	0.215762	0.230329	0.212244	0.200564	0.208211	0.205273	0.215895	0.217801	0.226919	0.220605	
780	0.216545	0.233149	0.208899	0.202690	0.211322	0.201973	0.215016	0.217553	0.230246	0.223259	
785	0.220414	0.231283	0.210552	0.201503	0.211983	0.204735	0.214113	0.220867	0.227419	0.227358	
790	0.224007	0.228118	0.212811	0.201294	0.209761	0.205456	0.211286	0.224880	0.223044	0.226794	
795	0.221162	0.225702	0.209359	0.198087	0.211110	0.208847	0.214400	0.222509	0.223364	0.227439	
800	0.220680	0.222372	0.210800	0.204314	0.208803	0.212645	0.214397	0.220298	0.220827	0.225524	
805	0.217912	0.219055	0.210583	0.207478	0.208374	0.218808	0.216083	0.220515	0.221494	0.230023	
810	0.221242	0.217004	0.211028	0.209762	0.206153	0.225576	0.220261	0.216444	0.223863	0.238476	
815	0.221492	0.212482	0.208811	0.208744	0.203330	0.226583	0.220834	0.210986	0.219024	0.246792	
820	0.220897	0.211246	0.211369	0.206063	0.207815	0.225487	0.221935	0.213803	0.216847	0.246917	
825	0.217512	0.203403	0.212200	0.203961	0.214673	0.226148	0.226038	0.209774	0.211348	0.248832	
830	0.218778	0.203635	0.211869	0.202529	0.218752	0.223011	0.225873	0.209319	0.214997	0.249272	
835	0.218560	0.204401	0.210883	0.203551	0.223397	0.221626	0.221789	0.210412	0.214845	0.254233	
840	0.216399	0.202749	0.213488	0.201133	0.225201	0.216697	0.222346	0.213608	0.214443	0.247651	
845	0.212255	0.209030	0.217247	0.198083	0.227521	0.223337	0.220345	0.215311	0.215382	0.238494	
850	0.218235	0.209428	0.215791	0.199863	0.234694	0.225628	0.221676	0.210213	0.211268	0.235196	
855	0.218519	0.206807	0.219408	0.200395	0.231178	0.228025	0.221652	0.212270	0.213337	0.226445	
860	0.217798	0.215551	0.220556	0.198958	0.229326	0.228392	0.218182	0.216306	0.214538	0.224796	
865	0.217432	0.217954	0.221639	0.199865	0.229051	0.223686	0.217090	0.218961	0.218443	0.219491	
870	0.219266	0.214599	0.224780	0.197382	0.231419	0.220271	0.215312	0.217775	0.220106	0.218314	
875	0.220634	0.218484	0.228777	0.201744	0.229197	0.223002	0.217470	0.219679	0.220273	0.212727	
880	0.215746	0.220784	0.229473	0.205211	0.228500	0.227306	0.218340	0.216766	0.214033	0.206324	
885	0.214069	0.214441	0.226832	0.206955	0.218134	0.224368	0.221406	0.214019	0.219808	0.204699	
890	0.215439	0.216192	0.232436	0.202724	0.214214	0.221954	0.222078	0.215844	0.218841	0.206611	
895	0.219847	0.211149	0.239510	0.203004	0.212372	0.222338	0.220318	0.218723	0.215584	0.207522	
900	0.223739	0.211964	0.240996	0.200670	0.210552	0.225514	0.218076	0.217009	0.221152	0.209146	
905	0.225544	0.206856	0.243873	0.204227	0.209357	0.221056	0.214878	0.215990	0.224740	0.209504	
910	0.228616	0.204677	0.241930	0.204118	0.210993	0.215072	0.214445	0.216033	0.220167	0.210443	
915	0.227617	0.195489	0.246366	0.202920	0.202971	0.212437	0.215867	0.216782	0.222826	0.212479	
920	0.226929	0.192102	0.237412	0.207088	0.198268	0.214702	0.215263	0.217530	0.225361	0.209466	
925	0.232984	0.194786	0.233721	0.207140	0.199403	0.209249	0.215931	0.213275	0.227497	0.211767	
930	0.230590	0.198045	0.232618	0.203298	0.203297	0.211757	0.217371	0.212176	0.226276	0.214678	
935	0.228437	0.197179	0.225688	0.205692	0.209203	0.212216	0.224505	0.212143	0.233285	0.218979	
940	0.221186	0.203224	0.229809	0.207378	0.200421	0.209849	0.221149	0.210916	0.231522	0.220548	
945	0.217666	0.200589	0.222367	0.205711	0.196013	0.209542	0.224870	0.208206	0.235425	0.222853	
950	0.208794	0.198696	0.221482	0.204758	0.200266	0.215078	0.223419	0.205324	0.235212	0.221607	
955	0.211106	0.205727	0.217977	0.204159	0.199396	0.208891	0.216029	0.210884	0.231823	0.223561	
960	0.206207	0.209456	0.219584	0.205214	0.196594	0.211489	0.215721	0.214847	0.234359	0.222665	
965	0.206815	0.215819	0.214170	0.207033	0.196482	0.206356	0.212954	0.212897	0.233820	0.227332	
970	0.201885	0.212754	0.211812	0.208303	0.199873	0.206626	0.210727	0.213924	0.239592	0.226594	
975	0.200634	0.213814	0.204776	0.207453	0.200338	0.208657	0.204851	0.210511	0.236540	0.223505	
980	0.203999	0.218073	0.204975	0.205013	0.202077	0.214146	0.201452	0.212686	0.231488	0.225991	
985	0.196140	0.221014	0.205117	0.208502	0.203589	0.220589	0.203940	0.216766	0.230299	0.224314	
990	0.195052	0.222347	0.199553	0.203885	0.205583	0.232294	0.209914	0.218551	0.235695	0.220468	
995	0.193978	0.222407	0.202893	0.206153	0.209804	0.238244	0.211750	0.217646	0.232671	0.219348	
1000	0.193339	0.223510	0.199316	0.205891	0.213958	0.239481	0.210662	0.219467	0.234668	0.218148	
1005	0.191215	0.226709	0.206359	0.201997	0.218202	0.242884	0.214033	0.221363	0.235895	0.215968	
1010	0.196839	0.226117	0.208249	0.207449	0.219153	0.242384	0.215098	0.223110	0.235191	0.214751	
1015	0.201232	0.219506	0.203090	0.208838	0.220424	0.238063	0.215500	0.222348	0.231385	0.213802	
1020	0.202238	0.217992	0.203608	0.214848	0.227392	0.231818	0.219583	0.221861	0.230556	0.211256	
1025	0.207943	0.217307	0.201456	0.207854	0.230380	0.231201	0.212515	0.221879	0.227255	0.219823	
1030	0.215904	0.222623	0.198616	0.210857	0.233472	0.229239	0.208508	0.222238	0.228524	0.215185	
1035	0.220154	0.226508	0.202032	0.207972	0.236881	0.226953	0.200728	0.226845	0.227963	0.215354	
1040	0.223926	0.226145	0.204129	0.204244	0.238981	0.217909	0.205127	0.224600	0.218827	0.219254	
1045	0.222852	0.224442	0.203935	0.200003	0.240914	0.210614	0.207496	0.224092	0.220056	0.223614	
1050	0.221538	0.223619	0.210633	0.199921	0.240560	0.210231	0.211591	0.222586	0.220909	0.226886	
1055	0.222744	0.225090	0.216483	0.198346	0.242979	0.209416	0.211325	0.219654	0.219616	0.229690	
1060	0.218843	0.224898	0.218262	0.199305	0.238960	0.211493	0.218524	0.218468	0.219321	0.232497	
1065	0.220655	0.227090	0.215945	0.194696	0.234850	0.213686	0.219189	0.217322	0.219526	0.233373	
1070	0.222356	0.226363	0.216190	0.191972	0.233164	0.205667	0.220355	0.218535	0.222555	0.236610	
1075	0.223930	0.223594	0.215715	0.193913	0.239291	0.209239	0.221975	0.224592	0.224035	0.242713	
1080	0.223838	0.221565	0.213421	0.197128	0.238651	0.213323	0.219931	0.228724	0.226805	0.239601	
1085	0.227008	0.223228	0.218379	0.197397	0.241750	0.211721	0.216403	0.230986	0.226608	0.235719	
1090	0.220148	0.225664	0.220657	0.206287	0.242457	0.218291	0.214650	0.233468	0.220547	0.234378	
1095	0.216867	0.220703	0.219005	0.203214	0.239826	0.218065	0.213583	0.235979	0.216696	0.234849	
1100	0.213524	0.222542	0.220643	0.208648	0.231488	0.217906	0.208879	0.235095	0.219556	0.240718	
1105	0.215264	0.223780	0.219861	0.212536	0.230216	0.218046	0.209873	0.232071	0.220940	0.242216	
1110	0.217415	0.225778	0.218410	0.217914	0.229748	0.217650	0.212863	0.228702	0.217682	0.240556	
1115	0.214481	0.221805	0.221847	0.220572	0.224354	0.221813	0.215625	0.231287	0.212468	0.236611	
1120	0.217319	0.221730	0.218867	0.225462	0.233119	0.223915	0.219958	0.227021	0.218560	0.232678	
1125	0.220299	0.218024	0.223941	0.232705	0.234365	0.227599	0.217889	0.225441	0.216092	0.231397	
1130	0.224122	0.223078	0.226636	0.234479	0.235873	0.231247	0.221467	0.224996	0.221583	0.223877	
1135	0.227456	0.221196	0.222716	0.230433	0.235336	0.236412	0.226745	0.223997	0.223137	0.228074	
1140	0.227545	0.218045	0.219205	0.226250	0.232302	0.231784	0.231043	0.222243	0.225827	0.226358	
1145	0.228121	0.219429	0.216127	0.225512	0.235680	0.228970	0.229222	0.221352	0.227373	0.227107	
1150	0.219805	0.219546	0.221788	0.217704	0.235650	0.226105	0.230680	0.219670	0.228461	0.224170	
1155	0.216734	0.217837	0.226904	0.212552	0.235620	0.223452	0.231499	0.215245	0.224810	0.218419	
1160	0.214765	0.220235	0.226654	0.215341	0.237284	0.230294	0.232347	0.213706	0.222783	0.212719	
1165	0.223294	0.223839	0.228597	0.210198	0.233237	0.232316	0.227922	0.213317	0.222361	0.213675	
1170	0.221591	0.220425	0.231017	0.203156	0.232104	0.231855	0.225072	0.213907	0.222877	0.208389	
1175	0.223573	0.220520	0.228836	0.204531	0.228838	0.230716	0.223958	0.219654	0.225894	0.196887	
1180	0.221587	0.217757	0.220219	0.209954	0.226030	0.229208	0.229119	0.218555	0.237021	0.199773	
1185	0.224116	0.218976	0.217905	0.209252	0.227558	0.224967	0.229551	0.210221	0.236666	0.204296	
1190	0.227350	0.216424	0.221241	0.204403	0.225518	0.223465	0.226483	0.212787	0.242148	0.206117	
1195	0.225220	0.215762	0.222567	0.201275	0.226391	0.224087	0.229306	0.220139	0.246868	0.203942	
1200	0.226776	0.218869	0.220584	0.199842	0.220503	0.227152	0.230507	0.225223	0.247941	0.204006	
1205	0.227181	0.217994	0.224410	0.202293	0.217485	0.233163	0.230741	0.224937	0.245582	0.207691	
1210	0.220951	0.220165	0.229611	0.201708	0.213432	0.229214	0.227923	0.227656	0.243764	0.210383	
1215	0.219302	0.219123	0.228038	0.201399	0.219250	0.228423	0.231167	0.223038	0.235321	0.213638	
1220	0.223022	0.215010	0.226281	0.206048	0.219442	0.221857	0.233642	0.225379	0.234385	0.213107	
1225	0.223623	0.212506	0.231888	0.204948	0.221676	0.222308	0.233714	0.227904	0.232629	0.213178	
1230	0.223618	0.210540	0.235515	0.209703	0.219158	0.216676	0.229003	0.230492	0.235151	0.215619	
1235	0.228141	0.208657	0.240250	0.215021	0.217742	0.218741	0.225162	0.233056	0.235448	0.219968	
1240	0.223823	0.209053	0.238502	0.215223	0.214289	0.221571	0.220522	0.229440	0.237253	0.229038	
1245	0.223120	0.209935	0.234111	0.217659	0.210764	0.219862	0.218345	0.227638	0.237851	0.227422	
1250	0.225050	0.209179	0.229043	0.212907	0.209105	0.219389	0.213604	0.227966	0.229677	0.224833	
1255	0.220611	0.212490	0.223990	0.209255	0.207177	0.216885	0.212523	0.225207	0.229118	0.225024	
1260	0.218007	0.212660	0.222552	0.207181	0.209230	0.210780	0.210625	0.224842	0.231434	0.236162	
1265	0.218125	0.213174	0.222539	0.208888	0.212021	0.210709	0.212286	0.223775	0.229128	0.241738	
1270	0.218153	0.214152	0.222449	0.205967	0.213177	0.217286	0.216111	0.222615	0.225116	0.236943	
1275	0.211574	0.212391	0.222436	0.203281	0.215510	0.222138	0.214529	0.226252	0.228379	0.233855	
1280	0.208873	0.215988	0.223856	0.193951	0.216066	0.222821	0.211133	0.222471	0.230733	0.230409	
1285	0.202622	0.217791	0.217884	0.189851	0.212186	0.221418	0.215440	0.222592	0.236400	0.230715	
1290	0.201496	0.220441	0.214323	0.187320	0.212239	0.222554	0.213764	0.222991	0.236458	0.225462	
1295	0.203084	0.226818	0.215802	0.190171	0.214152	0.224196	0.214917	0.218302	0.234572	0.223825	
1300	0.200398	0.227423	0.214602	0.194032	0.217369	0.224019	0.213186	0.214661	0.233014	0.220889	
1305	0.201388	0.227596	0.219877	0.194824	0.221333	0.226464	0.205134	0.216569	0.229852	0.221879	
