T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.221500	0.210179	0.240611	0.227279	0.226027	0.231961	0.212037	0.197262	0.215462	0.216100	
690	0.219611	0.216288	0.245731	0.234560	0.228333	0.231658	0.209007	0.194014	0.217153	0.215281	
695	0.221899	0.223311	0.240468	0.228062	0.225379	0.230810	0.212138	0.196302	0.211913	0.211402	
700	0.221866	0.220251	0.237556	0.227582	0.225819	0.230073	0.207925	0.194735	0.208242	0.208927	
705	0.223494	0.218938	0.236774	0.222683	0.227487	0.225891	0.208858	0.198417	0.207135	0.209587	
710	0.225210	0.220547	0.231623	0.222751	0.230265	0.223376	0.211019	0.193299	0.200785	0.210030	
715	0.224568	0.223947	0.237794	0.213908	0.226143	0.221163	0.210699	0.196054	0.202419	0.215354	
720	0.223577	0.221979	0.237835	0.211420	0.224228	0.212551	0.211779	0.191182	0.199825	0.219158	
725	0.224231	0.224097	0.236662	0.209789	0.220019	0.206542	0.213579	0.190345	0.199925	0.223026	
730	0.216892	0.223003	0.236237	0.213368	0.218612	0.207567	0.211029	0.187325	0.202390	0.222031	
735	0.217709	0.223136	0.228672	0.206954	0.228760	0.212737	0.210806	0.188004	0.207773	0.221837	
740	0.217207	0.222707	0.228524	0.206757	0.227343	0.216873	0.211764	0.193390	0.210606	0.225872	
745	0.217923	0.217994	0.231151	0.204361	0.225672	0.217299	0.213650	0.197594	0.214452	0.225023	
750	0.215950	0.220059	0.233568	0.209845	0.224138	0.219617	0.217018	0.200391	0.214625	0.230027	
755	0.217285	0.215294	0.233719	0.210691	0.222049	0.216831	0.219347	0.200734	0.217561	0.228070	
760	0.218682	0.218445	0.226505	0.212590	0.218016	0.209653	0.216495	0.205164	0.222062	0.224774	
765	0.214435	0.221578	0.221276	0.217468	0.211987	0.210378	0.216720	0.206164	0.222910	0.226734	
770	0.207762	0.221563	0.223002	0.219441	0.210791	0.207869	0.218572	0.209249	0.214908	0.231192	
775	0.213073	0.224006	0.225776	0.215729	0.211621	0.203517	0.216505	0.205903	0.220292	0.225358	
780	0.213767	0.223928	0.221219	0.217926	0.215863	0.203718	0.214814	0.210533	0.216929	0.221098	
785	0.215464	0.223959	0.219604	0.215895	0.214941	0.203070	0.212320	0.212545	0.215795	0.227184	
790	0.220101	0.224099	0.219693	0.214882	0.210232	0.203815	0.206786	0.218044	0.210911	0.224378	
795	0.214928	0.223084	0.220013	0.212642	0.210730	0.210666	0.214861	0.213429	0.211216	0.225215	
800	0.214869	0.226660	0.219139	0.220689	0.209430	0.214467	0.216086	0.211038	0.208803	0.224550	
805	0.212187	0.227168	0.217442	0.225761	0.203115	0.219900	0.217971	0.210536	0.206921	0.228380	
810	0.211737	0.227454	0.215222	0.227976	0.201140	0.222085	0.221391	0.206638	0.209455	0.240102	
815	0.217133	0.226955	0.214563	0.228164	0.200709	0.219540	0.220175	0.202502	0.206568	0.244733	
820	0.219178	0.221301	0.218634	0.221476	0.207849	0.222386	0.223154	0.201091	0.201753	0.246937	
825	0.215532	0.216433	0.221265	0.221972	0.213914	0.219220	0.226555	0.200795	0.199258	0.247964	
830	0.216167	0.213154	0.221118	0.221683	0.216972	0.221723	0.226776	0.200402	0.200577	0.249008	
835	0.214584	0.215895	0.219806	0.223436	0.219503	0.219961	0.221769	0.197362	0.201217	0.257348	
840	0.213159	0.213947	0.222228	0.220555	0.223658	0.215196	0.221683	0.203900	0.199382	0.248004	
845	0.211057	0.218326	0.224801	0.221069	0.226226	0.215568	0.219367	0.208227	0.197073	0.242691	
850	0.214351	0.214640	0.226104	0.220550	0.237827	0.217224	0.222653	0.207959	0.193320	0.237729	
855	0.212951	0.211666	0.227269	0.222512	0.235131	0.218524	0.225760	0.207589	0.196598	0.224890	
860	0.214639	0.220201	0.226962	0.220281	0.236105	0.215085	0.221058	0.211937	0.195470	0.227294	
865	0.213474	0.221618	0.224514	0.221799	0.238731	0.211103	0.220016	0.211088	0.201053	0.220835	
870	0.214890	0.216688	0.230390	0.221115	0.238377	0.210662	0.217730	0.206687	0.202104	0.217245	
875	0.216343	0.218752	0.231731	0.225044	0.232548	0.214362	0.220046	0.208514	0.204555	0.213916	
880	0.211018	0.221170	0.232726	0.228037	0.230792	0.221309	0.222310	0.206716	0.200827	0.214130	
885	0.209624	0.218909	0.228517	0.231158	0.224643	0.222840	0.221299	0.206480	0.203123	0.211349	
890	0.214545	0.218390	0.231941	0.226566	0.223542	0.220025	0.220793	0.205835	0.201849	0.210511	
895	0.219878	0.216620	0.242097	0.225957	0.223918	0.217596	0.217192	0.211106	0.200275	0.209102	
900	0.223755	0.214756	0.243371	0.224897	0.216318	0.220645	0.214512	0.208373	0.204085	0.210926	
905	0.227539	0.211205	0.247546	0.226306	0.215135	0.218771	0.211221	0.206501	0.207931	0.212900	
910	0.231273	0.207664	0.246998	0.230636	0.218993	0.217738	0.211424	0.205738	0.207246	0.207824	
915	0.234287	0.200355	0.250644	0.233324	0.213418	0.211792	0.213682	0.210120	0.205504	0.209268	
920	0.229555	0.199527	0.242924	0.237410	0.208592	0.218853	0.219773	0.206715	0.207865	0.207240	
925	0.231152	0.200058	0.242738	0.237167	0.208048	0.215010	0.220332	0.202475	0.207958	0.210287	
930	0.227839	0.202805	0.236643	0.235069	0.208518	0.217436	0.223237	0.202637	0.206543	0.212558	
935	0.229654	0.203601	0.231455	0.238763	0.210793	0.218240	0.224157	0.206168	0.211712	0.219560	
940	0.220861	0.208333	0.229412	0.235292	0.203340	0.215434	0.221705	0.204559	0.213354	0.225765	
945	0.218071	0.209728	0.223628	0.233054	0.198067	0.214152	0.225847	0.206731	0.216231	0.229815	
950	0.211604	0.206399	0.223307	0.231644	0.197449	0.215467	0.221394	0.206860	0.216791	0.225004	
955	0.215869	0.212736	0.225190	0.224877	0.203671	0.213769	0.211246	0.210359	0.216107	0.221973	
960	0.207510	0.214187	0.223569	0.226058	0.203681	0.217157	0.209370	0.215052	0.218343	0.222210	
965	0.207368	0.217460	0.218010	0.224806	0.209164	0.217439	0.207353	0.214387	0.217833	0.225402	
970	0.204874	0.214645	0.217680	0.225429	0.211252	0.220205	0.205200	0.216611	0.221092	0.224324	
975	0.202510	0.216302	0.209745	0.224874	0.210821	0.219994	0.204724	0.216545	0.217177	0.218408	
980	0.204981	0.217405	0.211065	0.221487	0.208272	0.225034	0.206335	0.217626	0.218165	0.223341	
985	0.198453	0.220898	0.212330	0.222416	0.210300	0.228751	0.207956	0.217830	0.218132	0.221014	
990	0.196889	0.220950	0.215070	0.217916	0.208746	0.236608	0.215746	0.218333	0.220536	0.219932	
995	0.197552	0.220927	0.217637	0.217912	0.209062	0.246019	0.218130	0.216887	0.219156	0.214637	
1000	0.196738	0.221365	0.211275	0.218628	0.213195	0.246807	0.216125	0.221207	0.218178	0.213202	
1005	0.197986	0.219427	0.214392	0.211420	0.212052	0.248224	0.219041	0.225500	0.217922	0.213395	
1010	0.200506	0.215526	0.213969	0.219187	0.211615	0.246921	0.214602	0.227009	0.217033	0.208968	
1015	0.201322	0.207852	0.209254	0.219609	0.212495	0.244132	0.211016	0.226581	0.215304	0.207923	
1020	0.200957	0.206467	0.207380	0.218836	0.221757	0.238584	0.213225	0.222596	0.217206	0.208265	
1025	0.206374	0.208870	0.207998	0.213791	0.224995	0.235990	0.208795	0.220589	0.214205	0.216941	
1030	0.212946	0.210821	0.204547	0.221318	0.224404	0.238495	0.208705	0.220957	0.216598	0.215515	
1035	0.222369	0.212038	0.205753	0.223694	0.226671	0.242554	0.199987	0.226555	0.216769	0.215563	
1040	0.224215	0.209455	0.207874	0.219194	0.225708	0.234636	0.206060	0.224147	0.213042	0.223274	
1045	0.226590	0.207763	0.211594	0.216714	0.226882	0.229744	0.208806	0.222638	0.214701	0.222830	
1050	0.223137	0.206624	0.216611	0.218503	0.224919	0.227704	0.210777	0.222535	0.213464	0.226602	
1055	0.224005	0.208923	0.222205	0.210534	0.228824	0.228714	0.207786	0.223256	0.215161	0.232659	
1060	0.219842	0.205352	0.224890	0.209426	0.226278	0.226262	0.212825	0.219511	0.213679	0.239693	
1065	0.222562	0.209813	0.223369	0.201187	0.223960	0.227565	0.213828	0.223624	0.213855	0.236365	
1070	0.226204	0.206871	0.225143	0.202551	0.219856	0.221432	0.215350	0.228804	0.215293	0.233725	
1075	0.229752	0.205933	0.225809	0.202534	0.224203	0.225107	0.217830	0.231584	0.216889	0.236512	
1080	0.228372	0.201767	0.226549	0.206250	0.225186	0.228225	0.213223	0.238012	0.217195	0.230769	
1085	0.229742	0.202883	0.231468	0.210493	0.226664	0.224469	0.213417	0.241746	0.217518	0.226627	
1090	0.220782	0.201987	0.233973	0.217046	0.227038	0.225287	0.209418	0.245160	0.213748	0.221277	
1095	0.216746	0.194700	0.233023	0.215336	0.223240	0.224970	0.211700	0.250474	0.211259	0.220759	
1100	0.213938	0.194630	0.234792	0.221868	0.215915	0.222936	0.209526	0.251620	0.213082	0.228136	
1105	0.213203	0.194673	0.233762	0.223808	0.214361	0.220889	0.209547	0.243925	0.215954	0.228243	
1110	0.216798	0.198332	0.229759	0.229788	0.212238	0.216870	0.212754	0.241718	0.215899	0.232836	
1115	0.214189	0.199063	0.230937	0.230890	0.205882	0.220212	0.216949	0.242350	0.208608	0.231027	
1120	0.213446	0.206409	0.231339	0.232102	0.211105	0.218666	0.221816	0.237651	0.211870	0.225877	
1125	0.215790	0.202426	0.232557	0.240697	0.208817	0.222916	0.223178	0.236614	0.209618	0.221352	
1130	0.219509	0.208133	0.234404	0.238369	0.209247	0.221671	0.227312	0.240185	0.209751	0.213544	
1135	0.219615	0.207524	0.228275	0.230922	0.209977	0.227729	0.234519	0.241994	0.211813	0.217800	
1140	0.217427	0.207802	0.227485	0.226938	0.213206	0.223151	0.243076	0.240501	0.212064	0.212476	
1145	0.217730	0.205394	0.224517	0.227434	0.216869	0.222494	0.242616	0.236409	0.210158	0.215774	
1150	0.213561	0.207893	0.233207	0.220359	0.215682	0.220255	0.244876	0.234004	0.211703	0.214395	
1155	0.211748	0.211239	0.239486	0.213259	0.214136	0.220032	0.245963	0.227631	0.207989	0.209945	
1160	0.213015	0.211924	0.240462	0.212175	0.217534	0.219690	0.244824	0.219506	0.207609	0.206828	
1165	0.217810	0.214395	0.238240	0.209717	0.216782	0.222691	0.242892	0.215383	0.213023	0.207169	
1170	0.218027	0.213740	0.236473	0.206702	0.216161	0.220371	0.241031	0.215148	0.213489	0.204328	
1175	0.220887	0.211758	0.227888	0.210025	0.218508	0.221376	0.235706	0.215997	0.214084	0.196850	
1180	0.217497	0.211966	0.220881	0.216552	0.220252	0.218243	0.236858	0.217038	0.224067	0.198441	
1185	0.216775	0.214566	0.218843	0.216155	0.222715	0.215503	0.239521	0.211303	0.224395	0.201230	
1190	0.217812	0.208108	0.218245	0.211491	0.221931	0.211893	0.232936	0.212145	0.226408	0.202056	
1195	0.219014	0.209256	0.217275	0.204712	0.222474	0.209039	0.229528	0.212326	0.229777	0.202867	
1200	0.222815	0.211453	0.215179	0.207428	0.217624	0.207855	0.226924	0.217515	0.234317	0.202266	
1205	0.226220	0.212016	0.218588	0.208907	0.213647	0.210248	0.226759	0.220042	0.233403	0.204659	
1210	0.222679	0.210572	0.220141	0.203401	0.211286	0.207964	0.222922	0.218844	0.227790	0.208079	
1215	0.220764	0.209795	0.217494	0.205635	0.215525	0.205079	0.224450	0.217715	0.223342	0.211361	
1220	0.227477	0.204601	0.216758	0.205719	0.214282	0.197256	0.226003	0.217371	0.226381	0.209837	
1225	0.229115	0.203532	0.220624	0.211308	0.212768	0.199162	0.228780	0.217516	0.220833	0.214374	
1230	0.231430	0.201805	0.226684	0.216465	0.212572	0.197727	0.224419	0.221961	0.220235	0.219633	
1235	0.237188	0.201053	0.228881	0.217350	0.210615	0.197394	0.221068	0.228953	0.219897	0.220427	
1240	0.232490	0.204369	0.229558	0.216124	0.211205	0.206109	0.217668	0.227937	0.225717	0.230176	
1245	0.229365	0.206928	0.225516	0.219553	0.210446	0.204660	0.218377	0.230054	0.228561	0.229808	
1250	0.229451	0.209577	0.223711	0.217044	0.205793	0.204811	0.219389	0.228273	0.226076	0.224742	
1255	0.222610	0.216257	0.216883	0.214115	0.207776	0.205703	0.220190	0.224983	0.219767	0.223256	
1260	0.224533	0.213249	0.214819	0.210142	0.211815	0.205527	0.216307	0.227126	0.217268	0.227946	
1265	0.223252	0.214340	0.217512	0.213172	0.216887	0.202288	0.214028	0.228784	0.216452	0.232903	
1270	0.223302	0.219851	0.217928	0.208274	0.222153	0.208786	0.221467	0.226206	0.214688	0.229397	
1275	0.219114	0.218220	0.220579	0.204408	0.222022	0.211422	0.219493	0.225450	0.220797	0.233006	
1280	0.218872	0.227413	0.222190	0.200255	0.221892	0.216146	0.215663	0.221517	0.221931	0.233060	
1285	0.210779	0.226431	0.219256	0.195014	0.220659	0.221767	0.217735	0.221854	0.226525	0.231136	
1290	0.211959	0.228747	0.218291	0.191392	0.221509	0.226765	0.214024	0.224703	0.222759	0.228092	
1295	0.206927	0.234397	0.221312	0.195770	0.224454	0.230266	0.219491	0.223057	0.217080	0.231032	
1300	0.208314	0.229278	0.217653	0.198603	0.226514	0.235296	0.220345	0.220902	0.215412	0.226597	
1305	0.206330	0.229046	0.224210	0.203564	0.233112	0.238503	0.216085	0.226007	0.214579	0.235726	
