T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1310	0.328490	0.289630	0.296928	0.272218	0.311042	0.305234	0.301205	0.315766	0.297003	0.309248	
1315	0.330939	0.293128	0.293916	0.269510	0.310063	0.303420	0.305238	0.317443	0.292194	0.316489	
1320	0.330480	0.299589	0.294090	0.268239	0.305372	0.310126	0.302363	0.321656	0.293861	0.315875	
1325	0.331354	0.296722	0.289930	0.264354	0.304405	0.310738	0.307269	0.319061	0.291651	0.316163	
1330	0.329861	0.293172	0.291103	0.266606	0.307271	0.313414	0.307497	0.319495	0.288665	0.320090	
1335	0.330543	0.289387	0.292685	0.266874	0.308084	0.315035	0.306854	0.320492	0.287990	0.319160	
1340	0.330172	0.288544	0.292884	0.269300	0.309209	0.315708	0.307512	0.316193	0.286409	0.318229	
1345	0.332051	0.285444	0.292219	0.270256	0.304973	0.313737	0.305869	0.317500	0.287569	0.316880	
1350	0.330678	0.287777	0.290296	0.268281	0.307385	0.309195	0.305488	0.318754	0.293991	0.320535	
1355	0.327327	0.285580	0.289156	0.275131	0.304546	0.311374	0.304711	0.311499	0.297683	0.325334	
1360	0.328131	0.284827	0.291163	0.280552	0.307941	0.308900	0.304733	0.306313	0.300144	0.324878	
1365	0.328005	0.279258	0.289202	0.283253	0.308000	0.306133	0.310343	0.304318	0.301485	0.322391	
1370	0.333025	0.281776	0.285850	0.280866	0.302979	0.307972	0.310828	0.309499	0.304490	0.322022	
1375	0.326099	0.284406	0.283396	0.286415	0.300721	0.304619	0.311926	0.308556	0.303951	0.321996	
1380	0.325269	0.286880	0.281569	0.290759	0.300159	0.302964	0.314404	0.305772	0.300994	0.325223	
1385	0.328534	0.286256	0.278542	0.293231	0.300061	0.302110	0.316518	0.311424	0.297840	0.321831	
1390	0.329783	0.287064	0.275361	0.297894	0.301292	0.295354	0.312835	0.314449	0.299878	0.315612	
1395	0.331756	0.284650	0.275777	0.303868	0.302473	0.293801	0.315903	0.308050	0.302481	0.318848	
1400	0.334291	0.287593	0.279806	0.307545	0.298824	0.290735	0.316996	0.305346	0.302840	0.319766	
1405	0.332255	0.284616	0.280242	0.307348	0.298867	0.292902	0.314981	0.300705	0.306160	0.321243	
1410	0.331054	0.291196	0.280429	0.310439	0.296786	0.291012	0.315144	0.299155	0.302755	0.324382	
1415	0.328125	0.287920	0.280596	0.310545	0.290447	0.284085	0.314747	0.292263	0.304271	0.322280	
1420	0.326755	0.286025	0.278653	0.311339	0.287261	0.285604	0.313426	0.293051	0.304926	0.320098	
1425	0.330377	0.290092	0.281055	0.310133	0.285328	0.283082	0.314773	0.288529	0.309221	0.318660	
1430	0.327591	0.294803	0.282400	0.304198	0.284818	0.282149	0.316629	0.287203	0.307078	0.317952	
1435	0.326537	0.299176	0.284848	0.304841	0.285555	0.278068	0.311732	0.284717	0.302974	0.320954	
1440	0.322107	0.303052	0.282300	0.307271	0.285336	0.275527	0.310688	0.286089	0.302391	0.320761	
1445	0.323921	0.306865	0.284712	0.305489	0.283281	0.274570	0.312847	0.285845	0.303138	0.318427	
1450	0.328084	0.308814	0.287649	0.310433	0.282472	0.280037	0.311073	0.280823	0.300960	0.318918	
1455	0.326194	0.311252	0.287703	0.308688	0.283780	0.283654	0.310751	0.282105	0.304302	0.326842	
1460	0.324321	0.310950	0.283838	0.305490	0.279638	0.283069	0.311366	0.285847	0.301641	0.321933	
1465	0.319112	0.307996	0.278844	0.307937	0.281720	0.283472	0.308147	0.290507	0.301217	0.324569	
1470	0.318669	0.313049	0.279029	0.305925	0.281925	0.276589	0.305273	0.294985	0.296975	0.323673	
1475	0.319105	0.320238	0.275463	0.305353	0.281953	0.272300	0.305344	0.295108	0.296830	0.321710	
1480	0.318048	0.317779	0.277979	0.301943	0.280526	0.278442	0.305614	0.297409	0.295985	0.320620	
1485	0.319744	0.312770	0.281601	0.305434	0.278067	0.275852	0.304655	0.296757	0.297626	0.315412	
1490	0.319675	0.315042	0.283429	0.309034	0.276601	0.277708	0.305457	0.300183	0.296056	0.313669	
1495	0.318320	0.315196	0.285753	0.309501	0.279706	0.278077	0.302965	0.300990	0.296494	0.313220	
1500	0.314453	0.314456	0.286208	0.308645	0.280966	0.279200	0.300257	0.301476	0.296464	0.310021	
1505	0.317737	0.316916	0.286891	0.308590	0.281455	0.280211	0.299620	0.301194	0.297509	0.311407	
1510	0.318220	0.319393	0.288393	0.312292	0.283305	0.281947	0.298979	0.296963	0.298521	0.309736	
1515	0.318229	0.316084	0.285101	0.308921	0.277330	0.279932	0.301621	0.299295	0.297136	0.313699	
1520	0.314243	0.316783	0.286040	0.309369	0.275691	0.280951	0.303094	0.300563	0.296857	0.317052	
1525	0.313856	0.318162	0.287435	0.309133	0.276798	0.284886	0.296638	0.300179	0.299681	0.320869	
1530	0.312925	0.321585	0.292054	0.308548	0.279834	0.282226	0.298344	0.299344	0.297794	0.320605	
1535	0.312263	0.327308	0.291069	0.314299	0.281663	0.280972	0.297629	0.301154	0.299973	0.323333	
1540	0.312822	0.324116	0.293068	0.311427	0.278959	0.280920	0.297201	0.302836	0.297537	0.325254	
1545	0.313635	0.322223	0.294120	0.314896	0.280066	0.281631	0.299404	0.298922	0.299213	0.323961	
1550	0.317400	0.321508	0.295376	0.315684	0.283007	0.279286	0.295920	0.300286	0.302045	0.319265	
1555	0.310101	0.320488	0.296097	0.319340	0.283681	0.277022	0.298780	0.300814	0.301773	0.321333	
1560	0.309775	0.321722	0.297205	0.321388	0.283351	0.281759	0.298849	0.299355	0.302317	0.324627	
1565	0.306909	0.322665	0.298737	0.317374	0.287722	0.283376	0.299315	0.299531	0.304534	0.325371	
1570	0.308672	0.323327	0.300528	0.316403	0.291623	0.288344	0.299760	0.299960	0.306640	0.322056	
1575	0.309323	0.324450	0.300095	0.314633	0.291207	0.287468	0.298508	0.300694	0.306425	0.322461	
1580	0.307239	0.321953	0.297156	0.314118	0.297073	0.281327	0.297448	0.302851	0.303128	0.322672	
1585	0.307160	0.322485	0.294004	0.308644	0.299151	0.280122	0.301748	0.306144	0.306932	0.320242	
1590	0.306495	0.320634	0.292786	0.309525	0.301051	0.280265	0.304154	0.309969	0.306366	0.324601	
1595	0.308286	0.317640	0.291110	0.309693	0.299332	0.278126	0.303436	0.309302	0.304760	0.331188	
1600	0.304013	0.321086	0.296455	0.307763	0.304668	0.277899	0.304186	0.306535	0.304585	0.327624	
1605	0.310196	0.319686	0.298653	0.300544	0.309363	0.282972	0.305200	0.308810	0.307300	0.326040	
1610	0.309128	0.317162	0.297925	0.300279	0.310404	0.288551	0.303150	0.310818	0.302073	0.330624	
1615	0.309883	0.316460	0.298809	0.296013	0.310672	0.284032	0.304453	0.314614	0.301120	0.329453	
1620	0.312405	0.314397	0.296384	0.298334	0.316250	0.285738	0.303002	0.319833	0.298360	0.326574	
1625	0.314285	0.309519	0.299200	0.300703	0.314130	0.285384	0.301117	0.321190	0.300557	0.326931	
1630	0.314219	0.312876	0.296642	0.299732	0.321829	0.288784	0.298171	0.319929	0.302068	0.325841	
1635	0.315351	0.310345	0.294876	0.299411	0.319593	0.293132	0.300373	0.318530	0.298948	0.324904	
1640	0.311349	0.309410	0.291438	0.297779	0.317455	0.293836	0.303484	0.320656	0.297897	0.319959	
1645	0.311396	0.307294	0.297328	0.292414	0.320693	0.296203	0.307905	0.329253	0.292060	0.320522	
1650	0.308275	0.308511	0.297308	0.295579	0.325582	0.297726	0.308625	0.326846	0.298344	0.326066	
1655	0.307140	0.312812	0.296685	0.299379	0.329510	0.302216	0.311256	0.329776	0.301502	0.322070	
1660	0.308776	0.311594	0.298787	0.296038	0.336198	0.298113	0.307911	0.328725	0.309980	0.318229	
1665	0.309689	0.312398	0.299618	0.294617	0.331024	0.293605	0.308559	0.327556	0.305994	0.320294	
1670	0.313184	0.306569	0.300006	0.288351	0.323329	0.293785	0.307666	0.330445	0.303219	0.321415	
1675	0.312039	0.306574	0.298885	0.287931	0.324903	0.297063	0.311015	0.329158	0.304120	0.323561	
1680	0.311494	0.310187	0.301280	0.292391	0.323020	0.295333	0.305177	0.327981	0.306398	0.328539	
1685	0.306619	0.311778	0.298955	0.291226	0.324166	0.294488	0.302256	0.325826	0.302785	0.324762	
1690	0.313647	0.310514	0.304082	0.291177	0.328047	0.297886	0.303400	0.319064	0.301291	0.319486	
1695	0.318099	0.313842	0.304535	0.290510	0.331086	0.295569	0.305236	0.317080	0.296559	0.319851	
1700	0.318210	0.312670	0.310282	0.286288	0.327212	0.293096	0.305227	0.316344	0.299495	0.320778	
1705	0.311721	0.312136	0.306934	0.287351	0.327857	0.291168	0.304519	0.317270	0.299798	0.319553	
1710	0.308967	0.316603	0.307102	0.294967	0.328761	0.295096	0.303354	0.308992	0.298262	0.316771	
1715	0.305720	0.313249	0.304001	0.296724	0.333289	0.298200	0.302601	0.305600	0.298273	0.311294	
1720	0.303867	0.314376	0.303958	0.301287	0.331860	0.300263	0.302633	0.306809	0.305368	0.312181	
1725	0.305491	0.311941	0.304395	0.302963	0.332204	0.302012	0.302090	0.301492	0.303739	0.308828	
1730	0.307487	0.311434	0.302370	0.301074	0.328442	0.301082	0.306483	0.303336	0.300944	0.308100	
1735	0.309097	0.307679	0.295655	0.304483	0.328538	0.298110	0.303372	0.300528	0.298635	0.311784	
1740	0.306401	0.305270	0.293849	0.303948	0.326953	0.300542	0.306891	0.301817	0.301038	0.306985	
1745	0.306553	0.305200	0.296552	0.309954	0.324349	0.299519	0.305658	0.300512	0.297563	0.305981	
1750	0.305884	0.301068	0.302226	0.309248	0.323165	0.298922	0.305581	0.294763	0.300303	0.304555	
1755	0.308858	0.297699	0.298542	0.302536	0.320708	0.300678	0.307001	0.288291	0.297357	0.303910	
1760	0.310270	0.297153	0.295485	0.302565	0.320599	0.298379	0.305041	0.286080	0.293436	0.304829	
1765	0.308314	0.295598	0.299717	0.302140	0.317789	0.295763	0.307067	0.282870	0.291499	0.309455	
1770	0.305227	0.295195	0.303308	0.303624	0.321674	0.291799	0.308751	0.278064	0.290774	0.309752	
1775	0.305229	0.297516	0.300515	0.305157	0.327085	0.290490	0.310440	0.276216	0.292681	0.310729	
1780	0.305506	0.293105	0.302688	0.307298	0.325023	0.288086	0.310067	0.275666	0.292746	0.307740	
1785	0.305115	0.291844	0.303691	0.305478	0.322243	0.293256	0.310086	0.277615	0.294167	0.308691	
1790	0.302585	0.289726	0.304048	0.308414	0.316186	0.289803	0.309780	0.282897	0.293271	0.305615	
1795	0.300269	0.293378	0.299640	0.303145	0.315766	0.290483	0.312642	0.286538	0.294277	0.303082	
1800	0.301500	0.295454	0.301543	0.304764	0.316745	0.287229	0.311205	0.286472	0.292062	0.301210	
1805	0.302203	0.291512	0.299463	0.307235	0.315455	0.291340	0.315639	0.290210	0.294885	0.299980	
1810	0.305955	0.289192	0.299962	0.308381	0.312371	0.290614	0.318167	0.290974	0.296629	0.298023	
1815	0.303371	0.290033	0.301497	0.307211	0.317312	0.289588	0.323575	0.291760	0.299174	0.299395	
1820	0.306712	0.287025	0.296166	0.302165	0.315704	0.294134	0.325640	0.289969	0.298408	0.296911	
1825	0.305661	0.289335	0.301482	0.297884	0.315396	0.294174	0.326325	0.288660	0.300018	0.297328	
1830	0.306167	0.293035	0.303867	0.305948	0.317046	0.295921	0.324989	0.287900	0.299802	0.292992	
1835	0.303597	0.290925	0.305291	0.304966	0.318118	0.294284	0.327118	0.285181	0.297469	0.290086	
1840	0.309571	0.292828	0.303853	0.300523	0.314857	0.294518	0.325918	0.286177	0.298960	0.287428	
1845	0.308379	0.295563	0.303346	0.298984	0.312731	0.293884	0.329024	0.288855	0.302610	0.286810	
1850	0.310989	0.294683	0.308638	0.297265	0.313007	0.289830	0.329946	0.285545	0.300476	0.293348	
1855	0.305767	0.292230	0.305450	0.297354	0.311341	0.293748	0.331988	0.286258	0.308366	0.291650	
1860	0.306121	0.295229	0.306117	0.299200	0.313970	0.293686	0.333965	0.283746	0.308041	0.289552	
1865	0.306733	0.298975	0.297278	0.302178	0.310088	0.290974	0.333435	0.282464	0.309681	0.292480	
1870	0.309269	0.298437	0.293837	0.304216	0.311815	0.290134	0.332073	0.286657	0.306139	0.289678	
1875	0.314851	0.296634	0.295063	0.304695	0.311400	0.291266	0.334468	0.288790	0.305539	0.288900	
1880	0.313146	0.296397	0.296147	0.306574	0.309039	0.293114	0.335729	0.289658	0.305220	0.289315	
1885	0.315280	0.298754	0.300127	0.303970	0.313659	0.297482	0.333133	0.292746	0.305218	0.291076	
1890	0.313991	0.294192	0.297401	0.304302	0.317170	0.298453	0.333709	0.290956	0.302154	0.293594	
1895	0.314414	0.294646	0.296329	0.300874	0.316551	0.298298	0.328303	0.289227	0.300571	0.296140	
1900	0.314368	0.286209	0.298001	0.296822	0.312012	0.297418	0.329382	0.290328	0.304641	0.299289	
1905	0.316718	0.287147	0.296847	0.300705	0.307277	0.301466	0.332699	0.293601	0.305102	0.297646	
1910	0.317584	0.287211	0.294698	0.303753	0.303999	0.297923	0.337890	0.291946	0.304838	0.293797	
1915	0.316171	0.287499	0.297277	0.310273	0.299501	0.300674	0.338289	0.289161	0.304594	0.295932	
1920	0.316203	0.288525	0.299044	0.313649	0.302350	0.301984	0.334927	0.286599	0.309561	0.296438	
1925	0.316021	0.286202	0.296435	0.309358	0.307653	0.302856	0.329135	0.290584	0.307998	0.298595	
1930	0.315816	0.283989	0.296660	0.305270	0.309319	0.298414	0.327442	0.292788	0.309391	0.298196	
1935	0.317137	0.282716	0.300170	0.299206	0.309981	0.297478	0.324320	0.296322	0.312055	0.302308	
1940	0.310695	0.279808	0.302336	0.298767	0.307062	0.297661	0.319281	0.296283	0.311710	0.306290	
1945	0.312657	0.279390	0.299451	0.295954	0.305245	0.299523	0.318003	0.296615	0.311724	0.305625	
1950	0.311862	0.283674	0.296645	0.293753	0.308267	0.297180	0.317375	0.296888	0.310056	0.304307	
1955	0.305062	0.283683	0.295397	0.292056	0.307515	0.298993	0.319247	0.295292	0.308947	0.307278	
1960	0.309502	0.288625	0.296188	0.291973	0.306674	0.301891	0.321770	0.293839	0.306514	0.302604	
1965	0.309368	0.292327	0.295380	0.293888	0.310632	0.302225	0.318804	0.295013	0.308605	0.299833	
1970	0.309555	0.297113	0.295536	0.288278	0.312217	0.298475	0.320706	0.294240	0.310465	0.298791	
1975	0.311778	0.293767	0.293371	0.285598	0.317914	0.301865	0.315930	0.287421	0.310661	0.302803	
1980	0.314624	0.298089	0.292840	0.282587	0.318694	0.300795	0.314632	0.288489	0.311108	0.303772	
1985	0.314537	0.299652	0.293214	0.285220	0.318808	0.304221	0.310664	0.287331	0.314696	0.302051	
1990	0.319883	0.299671	0.292618	0.284505	0.315070	0.304969	0.309746	0.289596	0.309830	0.304210	
1995	0.319396	0.300088	0.295791	0.287125	0.308799	0.301745	0.304808	0.288722	0.311125	0.307391	
2000	0.320082	0.292316	0.293678	0.286681	0.304900	0.301735	0.307637	0.291740	0.310259	0.308702	
2005	0.318502	0.295787	0.293576	0.289464	0.305251	0.306577	0.299615	0.289591	0.311476	0.308855	
2010	0.317367	0.296361	0.292700	0.285139	0.305007	0.298746	0.300534	0.294346	0.311216	0.308208	
2015	0.322759	0.294562	0.297257	0.288911	0.308564	0.300888	0.293876	0.299137	0.307493	0.305570	
2020	0.321386	0.297491	0.296112	0.290469	0.311233	0.301372	0.296222	0.298518	0.311430	0.306174	
2025	0.323220	0.301881	0.292742	0.294197	0.307786	0.301431	0.291109	0.299012	0.310258	0.307905	
2030	0.321567	0.300114	0.293450	0.291237	0.314730	0.297708	0.290969	0.297090	0.309814	0.307011	
2035	0.317936	0.302043	0.296399	0.288590	0.314604	0.295719	0.288389	0.297959	0.310474	0.305190	
2040	0.318192	0.300989	0.293330	0.286057	0.313280	0.297207	0.293022	0.299943	0.309292	0.302712	
2045	0.316450	0.303424	0.291772	0.281445	0.313506	0.299715	0.297641	0.299043	0.315961	0.302884	
2050	0.318831	0.306793	0.286148	0.288393	0.306451	0.304577	0.300347	0.299413	0.316206	0.307244	
2055	0.318059	0.305408	0.282679	0.288871	0.306847	0.306093	0.298584	0.300023	0.317443	0.310593	
2060	0.319953	0.308383	0.284382	0.284831	0.303169	0.303381	0.295692	0.299762	0.314107	0.312969	
2065	0.318424	0.311174	0.284672	0.284131	0.304579	0.303146	0.293863	0.303980	0.313995	0.309334	
2070	0.321385	0.310258	0.285779	0.285056	0.300961	0.304751	0.289295	0.293902	0.313991	0.308987	
2075	0.321921	0.312774	0.284732	0.287163	0.305186	0.303105	0.292020	0.294279	0.314085	0.312999	
2080	0.324194	0.316588	0.286709	0.289136	0.306182	0.303859	0.289815	0.295441	0.308471	0.316038	
2085	0.323350	0.316902	0.284901	0.295751	0.305625	0.307476	0.296681	0.294269	0.305570	0.314922	
2090	0.325222	0.321520	0.282284	0.294525	0.304598	0.309844	0.293951	0.297522	0.304277	0.313090	
2095	0.322620	0.316756	0.283808	0.296541	0.302807	0.307980	0.288857	0.303324	0.302413	0.312221	
2100	0.324422	0.314499	0.285512	0.297765	0.306765	0.305325	0.292362	0.304235	0.301974	0.315698	
2105	0.320063	0.319736	0.283705	0.300347	0.305902	0.305279	0.289753	0.301439	0.305920	0.314779	
2110	0.320247	0.321551	0.280478	0.298182	0.301634	0.304025	0.294089	0.305619	0.306269	0.317406	
2115	0.318801	0.320833	0.281888	0.303098	0.303405	0.308370	0.299784	0.307149	0.305473	0.317872	
2120	0.317648	0.323381	0.280146	0.304784	0.302081	0.310737	0.302635	0.306994	0.307414	0.319764	
2125	0.318389	0.320698	0.280289	0.303818	0.303886	0.311524	0.304332	0.305657	0.305841	0.323712	
2130	0.319726	0.321067	0.285824	0.303197	0.301535	0.311333	0.306676	0.304000	0.307684	0.325702	
2135	0.317395	0.322707	0.282130	0.307039	0.300003	0.310281	0.311778	0.307914	0.311466	0.323988	
2140	0.311237	0.318887	0.281424	0.307961	0.303806	0.306839	0.315491	0.312919	0.308513	0.324231	
2145	0.308577	0.320028	0.280859	0.308197	0.303234	0.310959	0.316960	0.321419	0.308962	0.324781	
2150	0.309272	0.322898	0.282184	0.312411	0.307381	0.307505	0.315661	0.314399	0.309052	0.324935	
2155	0.313170	0.328148	0.284723	0.311601	0.305952	0.307534	0.311360	0.312352	0.311197	0.327649	
2160	0.311750	0.322693	0.283849	0.310905	0.299787	0.310079	0.312079	0.319091	0.310284	0.330595	
2165	0.308990	0.321350	0.284886	0.308663	0.298016	0.311005	0.310639	0.318290	0.310439	0.333828	
2170	0.306950	0.325438	0.280825	0.311690	0.298061	0.306663	0.308608	0.312931	0.307853	0.335658	
2175	0.301665	0.325420	0.282832	0.313113	0.295196	0.310470	0.309933	0.312422	0.302360	0.337284	
2180	0.299088	0.322651	0.282744	0.312392	0.297218	0.314431	0.307422	0.316244	0.302847	0.334223	
2185	0.299371	0.323987	0.280022	0.312476	0.301027	0.315538	0.307866	0.315841	0.301746	0.333436	
2190	0.296322	0.323312	0.280995	0.312422	0.303222	0.319321	0.313243	0.310872	0.304083	0.337134	
2195	0.298069	0.321995	0.279466	0.313919	0.303193	0.320306	0.312744	0.311002	0.306882	0.339163	
2200	0.294459	0.322412	0.284742	0.313228	0.302496	0.318831	0.311602	0.309123	0.302049	0.336196	
2205	0.295027	0.318936	0.287461	0.309265	0.307982	0.323246	0.313061	0.312841	0.300558	0.339890	
2210	0.293648	0.318878	0.290411	0.306418	0.306784	0.321836	0.315418	0.311477	0.300188	0.336110	
2215	0.297335	0.319142	0.292327	0.304763	0.302688	0.313016	0.313749	0.307485	0.296765	0.331145	
2220	0.298433	0.313425	0.293212	0.305383	0.301825	0.313969	0.315631	0.305605	0.297757	0.329492	
2225	0.298538	0.314809	0.295254	0.307267	0.303137	0.313404	0.315962	0.301517	0.291880	0.329568	
2230	0.299739	0.312923	0.296933	0.309084	0.302886	0.312024	0.319911	0.298179	0.293169	0.328328	
2235	0.300151	0.315079	0.296992	0.306702	0.306431	0.315194	0.321775	0.294951	0.295951	0.321715	
2240	0.296914	0.314879	0.300085	0.304591	0.309488	0.312388	0.321996	0.295136	0.297418	0.321999	
2245	0.295507	0.315600	0.298991	0.304439	0.309926	0.311216	0.319186	0.292462	0.299282	0.315991	
2250	0.296995	0.313683	0.294097	0.303085	0.308791	0.308131	0.316745	0.291002	0.301223	0.316091	
2255	0.295991	0.314602	0.293613	0.304768	0.309906	0.307353	0.322308	0.293202	0.298267	0.319710	
2260	0.296406	0.315090	0.291657	0.305164	0.316009	0.312661	0.319040	0.288819	0.295605	0.316404	
2265	0.297044	0.314068	0.293618	0.304462	0.315469	0.310390	0.317158	0.285967	0.299215	0.319394	
2270	0.295907	0.318937	0.291123	0.305479	0.318660	0.308777	0.309724	0.282406	0.295160	0.317055	
2275	0.301181	0.319848	0.294566	0.303331	0.321686	0.309608	0.312231	0.285410	0.291555	0.315836	
2280	0.299166	0.317989	0.291602	0.302115	0.319736	0.309370	0.313506	0.287481	0.296368	0.311507	
2285	0.299620	0.319361	0.292833	0.298272	0.315587	0.312324	0.309537	0.284444	0.298211	0.313785	
2290	0.300374	0.322782	0.294396	0.295665	0.313723	0.311275	0.306864	0.287189	0.296505	0.317305	
2295	0.302024	0.320924	0.295627	0.296998	0.313033	0.309391	0.305744	0.288912	0.297428	0.323125	
2300	0.300118	0.317439	0.294715	0.302753	0.315742	0.305469	0.301891	0.288305	0.298809	0.326308	
2305	0.299830	0.313625	0.298824	0.299111	0.316270	0.308352	0.303364	0.286257	0.301802	0.327935	
2310	0.300395	0.312500	0.297100	0.298959	0.318483	0.308028	0.303140	0.282528	0.304647	0.321694	
2315	0.301932	0.314630	0.293910	0.297873	0.314764	0.308522	0.302013	0.281199	0.304367	0.317331	
2320	0.301761	0.321185	0.296525	0.297061	0.313860	0.306852	0.303590	0.277773	0.311929	0.318589	
2325	0.298412	0.320552	0.297188	0.299179	0.310316	0.311629	0.304287	0.278476	0.315049	0.321124	
2330	0.297612	0.321455	0.297272	0.293483	0.310939	0.303788	0.308131	0.282852	0.308820	0.319952	
2335	0.299534	0.318199	0.295870	0.291055	0.308371	0.302096	0.309049	0.280999	0.303101	0.324229	
2340	0.299564	0.315964	0.293172	0.295066	0.310881	0.300344	0.307344	0.277538	0.306132	0.326344	
2345	0.303332	0.317324	0.293383	0.295051	0.310846	0.300965	0.309251	0.277092	0.305633	0.325553	
2350	0.300178	0.317725	0.292392	0.300341	0.307153	0.303108	0.312301	0.276656	0.305286	0.328380	
2355	0.296486	0.316026	0.295325	0.299722	0.305615	0.309140	0.307118	0.277308	0.302146	0.325403	
2360	0.295757	0.319022	0.297375	0.294378	0.306931	0.307662	0.307366	0.278024	0.303795	0.324036	
2365	0.294618	0.317425	0.296474	0.296051	0.305211	0.305197	0.305552	0.276348	0.305401	0.322357	
2370	0.297048	0.314188	0.296760	0.298493	0.306786	0.304265	0.303543	0.279296	0.307321	0.322630	
2375	0.293174	0.312607	0.301938	0.298747	0.309569	0.301413	0.307460	0.274851	0.307477	0.319011	
2380	0.298064	0.313781	0.300333	0.295601	0.312550	0.301994	0.305996	0.270758	0.309954	0.319860	
2385	0.299178	0.318802	0.298876	0.294917	0.313066	0.302835	0.303906	0.267260	0.308576	0.323640	
2390	0.304587	0.320062	0.303248	0.292804	0.317115	0.306893	0.303654	0.263221	0.308014	0.327275	
2395	0.304522	0.319897	0.301819	0.292981	0.316092	0.304863	0.304599	0.262042	0.309164	0.326518	
2400	0.303829	0.320826	0.305231	0.292580	0.317116	0.308247	0.304796	0.262827	0.309252	0.325483	
2405	0.305650	0.319955	0.304327	0.289740	0.320338	0.307731	0.305261	0.265209	0.306221	0.326451	
2410	0.304066	0.314431	0.306942	0.292526	0.319780	0.308258	0.306328	0.271272	0.310611	0.327842	
2415	0.305325	0.316081	0.308145	0.293037	0.316470	0.308142	0.311548	0.269624	0.308849	0.329842	
2420	0.311297	0.316448	0.302745	0.291618	0.316925	0.313355	0.309124	0.269437	0.313605	0.331451	
2425	0.311655	0.315791	0.300638	0.283627	0.316230	0.317103	0.310042	0.269293	0.310749	0.332939	
2430	0.310756	0.315626	0.304480	0.279676	0.317493	0.315923	0.311015	0.268238	0.307781	0.334805	
2435	0.314551	0.315840	0.307545	0.278686	0.320345	0.314304	0.306129	0.266892	0.306723	0.334833	
2440	0.311167	0.316115	0.306891	0.286638	0.324494	0.315729	0.305241	0.274124	0.299041	0.335044	
2445	0.314686	0.314831	0.307163	0.288201	0.321806	0.314332	0.306104	0.275305	0.300146	0.332714	
2450	0.314067	0.313827	0.305723	0.287387	0.321547	0.321211	0.307164	0.283439	0.303584	0.333140	
2455	0.312673	0.314253	0.308294	0.289588	0.322758	0.321167	0.307643	0.280272	0.302205	0.336230	
2460	0.315010	0.314191	0.307516	0.292731	0.323049	0.320000	0.308484	0.276580	0.302751	0.337309	
2465	0.315263	0.313486	0.305619	0.289638	0.324254	0.318079	0.312292	0.275056	0.299403	0.333134	
2470	0.317934	0.314454	0.303029	0.289793	0.317718	0.318342	0.314034	0.280847	0.298752	0.336071	
2475	0.320157	0.312285	0.304726	0.293239	0.313797	0.314869	0.310595	0.276352	0.297165	0.331913	
2480	0.319010	0.311577	0.305451	0.296593	0.316536	0.317460	0.305240	0.275587	0.301083	0.331819	
2485	0.316602	0.310238	0.307508	0.295805	0.317691	0.321154	0.306174	0.272180	0.303626	0.331939	
2490	0.315341	0.309004	0.310687	0.295405	0.321837	0.318446	0.306356	0.271519	0.303930	0.330773	
2495	0.314843	0.306875	0.308812	0.296932	0.325035	0.314150	0.310513	0.269154	0.300134	0.328688	
2500	0.311750	0.309450	0.311093	0.301214	0.323296	0.312321	0.311477	0.265051	0.303646	0.327632	
2505	0.308076	0.306745	0.312521	0.300007	0.319396	0.314441	0.309072	0.265870	0.302287	0.322246	
2510	0.308192	0.304108	0.314189	0.303077	0.316469	0.315257	0.309115	0.270422	0.305113	0.319783	
2515	0.303332	0.311191	0.313117	0.301549	0.318064	0.314563	0.311013	0.270549	0.307742	0.322953	
2520	0.308061	0.315323	0.311235	0.304888	0.315224	0.312720	0.312580	0.271253	0.313047	0.324813	
2525	0.306889	0.316985	0.312232	0.309963	0.319456	0.311425	0.315417	0.272082	0.313641	0.320857	
2530	0.312533	0.317693	0.312068	0.311875	0.317802	0.314095	0.313328	0.273216	0.317487	0.321739	
2535	0.312891	0.318479	0.316338	0.308794	0.316271	0.311605	0.312587	0.273048	0.316991	0.319027	
2540	0.312162	0.322157	0.313130	0.307667	0.315118	0.313915	0.311827	0.267049	0.322855	0.321091	
2545	0.311560	0.318652	0.310759	0.312470	0.316300	0.311971	0.313917	0.266608	0.323043	0.320714	
2550	0.312571	0.319467	0.313659	0.311152	0.316354	0.315549	0.318843	0.267758	0.319036	0.324994	
2555	0.307153	0.315337	0.311757	0.309207	0.316209	0.317050	0.319893	0.268421	0.320050	0.322570	
2560	0.304485	0.317038	0.312962	0.310213	0.315019	0.317378	0.318494	0.270713	0.324740	0.326925	
2565	0.308897	0.319793	0.315354	0.307000	0.312784	0.312019	0.318566	0.271221	0.322511	0.322307	
2570	0.305709	0.322719	0.315238	0.308073	0.311075	0.313262	0.319041	0.271163	0.326592	0.323797	
2575	0.310356	0.323915	0.313330	0.310468	0.310505	0.317538	0.319077	0.270773	0.326261	0.322749	
2580	0.313737	0.323784	0.315304	0.308443	0.309216	0.314643	0.320178	0.279728	0.327953	0.323214	
2585	0.308405	0.318357	0.316634	0.314917	0.308338	0.313970	0.318522	0.281530	0.331313	0.320810	
2590	0.311196	0.321621	0.313975	0.315077	0.309264	0.315790	0.322519	0.275896	0.330477	0.322657	
2595	0.305710	0.313641	0.312109	0.317878	0.311192	0.311632	0.322704	0.276512	0.329274	0.329002	
