T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.028001	0.029281	0.028106	0.027270	0.028237	0.027672	0.023233	0.035711	0.020640	0.023671	
690	0.028378	0.030423	0.029831	0.028118	0.028363	0.028757	0.023780	0.033975	0.021247	0.023401	
695	0.032161	0.031399	0.032207	0.030511	0.026822	0.028222	0.024001	0.031224	0.023556	0.023233	
700	0.032016	0.030585	0.032474	0.029369	0.027344	0.029234	0.023648	0.030524	0.027446	0.023380	
705	0.028851	0.033016	0.031828	0.029183	0.028853	0.026829	0.023066	0.030732	0.026790	0.023993	
710	0.025559	0.033190	0.033556	0.028882	0.028030	0.025130	0.024298	0.031155	0.028746	0.021604	
715	0.024226	0.033038	0.034685	0.030827	0.026781	0.024509	0.023922	0.033290	0.025036	0.022085	
720	0.023659	0.034705	0.034822	0.027443	0.027925	0.022900	0.023623	0.034047	0.024778	0.022321	
725	0.023246	0.034245	0.033571	0.026525	0.029804	0.023295	0.024538	0.035592	0.025704	0.020765	
730	0.024133	0.034942	0.032321	0.025468	0.029366	0.023558	0.029365	0.035368	0.024793	0.022644	
735	0.025852	0.032736	0.032918	0.023456	0.029861	0.025885	0.028220	0.035480	0.026218	0.022047	
740	0.023459	0.032820	0.031046	0.021480	0.030587	0.022565	0.026143	0.036767	0.027430	0.024258	
745	0.026800	0.030835	0.032192	0.021306	0.031788	0.021855	0.025994	0.037724	0.027222	0.022728	
750	0.025826	0.030204	0.032689	0.021985	0.031897	0.022295	0.025216	0.037451	0.026831	0.023684	
755	0.024951	0.028746	0.035119	0.020765	0.031762	0.024133	0.025280	0.036644	0.026945	0.026183	
760	0.024994	0.027064	0.034051	0.020788	0.031237	0.022229	0.027332	0.037387	0.028809	0.026353	
765	0.023213	0.027164	0.033266	0.019621	0.030191	0.023022	0.028261	0.036073	0.026889	0.025586	
770	0.023043	0.027393	0.032114	0.020696	0.031132	0.022979	0.024073	0.034023	0.027437	0.023913	
775	0.024586	0.028729	0.033197	0.021867	0.029283	0.021060	0.025079	0.034070	0.028811	0.023185	
780	0.026455	0.029129	0.033455	0.022443	0.030876	0.021626	0.026886	0.035892	0.028550	0.024025	
785	0.024831	0.028990	0.032625	0.023891	0.028708	0.021913	0.026122	0.035373	0.028547	0.025020	
790	0.025527	0.028517	0.033986	0.024453	0.025977	0.020981	0.023028	0.035304	0.028545	0.026193	
795	0.026497	0.029245	0.033399	0.025211	0.025194	0.021915	0.023861	0.033448	0.030407	0.025399	
800	0.026100	0.029788	0.033641	0.022473	0.026643	0.022193	0.024761	0.032276	0.028291	0.026951	
805	0.023510	0.028448	0.033086	0.022721	0.025730	0.023090	0.024170	0.032377	0.029259	0.027831	
810	0.024089	0.028602	0.033563	0.024213	0.024553	0.024516	0.024806	0.031535	0.030405	0.028195	
815	0.021806	0.027965	0.033742	0.024659	0.025880	0.024643	0.025245	0.032057	0.027939	0.030277	
820	0.021848	0.029763	0.032567	0.024024	0.026047	0.022037	0.027542	0.029882	0.030522	0.030714	
825	0.022637	0.028126	0.032729	0.022929	0.026548	0.023471	0.027354	0.029024	0.030382	0.029751	
830	0.023023	0.027119	0.033852	0.026056	0.025965	0.021629	0.028328	0.029014	0.031213	0.031190	
835	0.023086	0.027509	0.032489	0.027169	0.026112	0.021658	0.029117	0.030235	0.033702	0.030576	
840	0.022366	0.026353	0.031804	0.025385	0.025145	0.021233	0.027650	0.029288	0.032039	0.030214	
845	0.022444	0.027187	0.033712	0.027661	0.024961	0.020057	0.028690	0.032583	0.030570	0.031805	
850	0.023810	0.025773	0.034909	0.028650	0.027351	0.020205	0.028791	0.032378	0.033510	0.033162	
855	0.024237	0.026222	0.034214	0.026826	0.025154	0.021291	0.025887	0.035431	0.033152	0.032639	
860	0.023277	0.026598	0.031391	0.028635	0.023959	0.021528	0.026765	0.035769	0.032048	0.031501	
865	0.024632	0.026694	0.031484	0.026255	0.024182	0.023064	0.028143	0.033887	0.034415	0.031151	
870	0.026412	0.024449	0.031987	0.024218	0.026419	0.023771	0.029591	0.035784	0.034028	0.034058	
875	0.026559	0.025141	0.029396	0.025863	0.030861	0.024092	0.028063	0.034709	0.034191	0.034090	
880	0.028391	0.023826	0.028606	0.027700	0.030173	0.026645	0.028718	0.033052	0.031476	0.033547	
885	0.026147	0.025434	0.029527	0.028290	0.027266	0.027132	0.029062	0.034438	0.032338	0.031014	
890	0.025372	0.027307	0.033030	0.028978	0.026306	0.027220	0.027765	0.033950	0.031911	0.033398	
895	0.024772	0.026420	0.033882	0.027812	0.024547	0.028683	0.029592	0.032592	0.029844	0.029775	
900	0.024069	0.024155	0.034847	0.026411	0.025751	0.028877	0.031485	0.034888	0.031927	0.028988	
905	0.023112	0.023752	0.034873	0.026569	0.024754	0.028822	0.032827	0.033733	0.031631	0.026945	
910	0.024827	0.025290	0.035567	0.027336	0.025308	0.029959	0.034796	0.033259	0.032972	0.026844	
915	0.025401	0.025187	0.035063	0.026526	0.026998	0.027682	0.035828	0.031637	0.034814	0.025619	
920	0.026804	0.025204	0.034663	0.027168	0.028045	0.027509	0.036764	0.030461	0.036372	0.025179	
925	0.023874	0.024482	0.034279	0.026266	0.027828	0.027804	0.033591	0.031664	0.035591	0.028685	
930	0.024426	0.025563	0.033670	0.025448	0.028355	0.026377	0.033333	0.030775	0.035497	0.031067	
935	0.025905	0.026197	0.034099	0.024493	0.028041	0.026128	0.031006	0.030119	0.034707	0.030167	
940	0.024077	0.025422	0.032986	0.024048	0.029034	0.026789	0.030273	0.032126	0.032426	0.032433	
945	0.024123	0.025810	0.032367	0.023828	0.028575	0.028195	0.030954	0.031425	0.030994	0.032514	
950	0.022744	0.026472	0.032528	0.022549	0.029689	0.027816	0.029888	0.031395	0.031547	0.029197	
955	0.022193	0.028062	0.031053	0.022707	0.025811	0.029248	0.031028	0.029666	0.034152	0.029244	
960	0.022137	0.030137	0.030888	0.023497	0.026009	0.030090	0.031804	0.029772	0.034053	0.029301	
965	0.024479	0.029543	0.031743	0.020761	0.026433	0.029867	0.032536	0.028871	0.033097	0.029151	
970	0.022968	0.030918	0.028235	0.021647	0.028568	0.029148	0.031848	0.030752	0.031887	0.027748	
975	0.025710	0.029513	0.026658	0.023615	0.027925	0.026604	0.030783	0.030207	0.032218	0.027849	
980	0.024558	0.028736	0.027096	0.023070	0.026070	0.028301	0.030179	0.028406	0.034984	0.027001	
985	0.025815	0.029206	0.029517	0.021166	0.025169	0.027135	0.031412	0.027437	0.035765	0.026084	
990	0.023723	0.027205	0.030494	0.019882	0.025598	0.028687	0.033269	0.026990	0.035020	0.027692	
995	0.022640	0.027365	0.029417	0.020360	0.025909	0.028962	0.032598	0.029922	0.034369	0.028387	
1000	0.023839	0.030216	0.030759	0.018776	0.026197	0.027081	0.035378	0.030990	0.033495	0.029420	
1005	0.023612	0.030719	0.031471	0.018753	0.025418	0.025245	0.033655	0.030543	0.032401	0.029270	
1010	0.023696	0.029688	0.029954	0.019982	0.025575	0.025097	0.033836	0.029587	0.033788	0.030014	
1015	0.025743	0.029115	0.030223	0.020510	0.023836	0.024179	0.033904	0.027757	0.034690	0.028296	
1020	0.027030	0.032399	0.029910	0.020871	0.023854	0.025483	0.033876	0.027932	0.033280	0.025664	
1025	0.027557	0.033983	0.030853	0.021759	0.023295	0.024376	0.032191	0.029141	0.033124	0.023408	
1030	0.029067	0.034590	0.032431	0.021234	0.022921	0.023164	0.031010	0.030594	0.036124	0.024932	
1035	0.029130	0.034095	0.033278	0.020854	0.025684	0.024289	0.030096	0.028718	0.035911	0.026026	
1040	0.028857	0.032086	0.033002	0.020625	0.024171	0.024623	0.029163	0.029709	0.032561	0.028709	
1045	0.028600	0.032964	0.030131	0.020835	0.024303	0.024088	0.028620	0.028621	0.034713	0.028786	
1050	0.031577	0.029670	0.030492	0.022045	0.023919	0.025709	0.028557	0.027787	0.034001	0.027494	
1055	0.031646	0.030223	0.029834	0.019787	0.022192	0.027215	0.027742	0.028900	0.033752	0.026867	
1060	0.031590	0.029962	0.030834	0.020407	0.022355	0.025759	0.027955	0.028729	0.033313	0.025447	
1065	0.032243	0.028960	0.029206	0.021178	0.024269	0.025849	0.027053	0.029264	0.033857	0.024848	
1070	0.031400	0.030071	0.031597	0.021801	0.024229	0.027089	0.025213	0.027294	0.036084	0.024729	
1075	0.030835	0.031054	0.035097	0.022039	0.023758	0.029566	0.029059	0.026502	0.033909	0.025432	
1080	0.031119	0.030978	0.033502	0.023118	0.023921	0.029696	0.026038	0.023914	0.033948	0.026261	
1085	0.030642	0.029408	0.034406	0.025612	0.023183	0.030098	0.025464	0.024265	0.032463	0.025841	
1090	0.030647	0.027478	0.033017	0.026272	0.024031	0.027688	0.025849	0.023695	0.031651	0.025562	
1095	0.031563	0.027225	0.029922	0.027164	0.024996	0.026722	0.026730	0.023817	0.029681	0.024989	
1100	0.031114	0.027731	0.033262	0.025924	0.026363	0.026911	0.026993	0.024977	0.029268	0.023778	
1105	0.029576	0.027874	0.031682	0.027153	0.025055	0.028779	0.028707	0.026559	0.028322	0.023930	
1110	0.029693	0.025557	0.033523	0.028236	0.024131	0.030168	0.029069	0.027323	0.030392	0.024167	
1115	0.027778	0.026734	0.030902	0.026716	0.022811	0.031515	0.026411	0.025265	0.029142	0.023482	
1120	0.030130	0.025900	0.030373	0.025681	0.025263	0.030746	0.028286	0.023937	0.030719	0.025023	
1125	0.029971	0.024235	0.029264	0.026521	0.025676	0.030078	0.027092	0.023239	0.032579	0.027804	
1130	0.030533	0.024134	0.029846	0.029596	0.026929	0.030225	0.026588	0.024451	0.029880	0.025073	
1135	0.030625	0.024938	0.030563	0.028664	0.024986	0.030914	0.028414	0.024709	0.027793	0.023047	
1140	0.031088	0.026119	0.030833	0.029907	0.027270	0.031151	0.027171	0.024194	0.027150	0.025251	
1145	0.032671	0.025013	0.031072	0.029434	0.029293	0.029104	0.026282	0.022150	0.026138	0.024557	
1150	0.031969	0.023622	0.032255	0.030124	0.029644	0.027849	0.027363	0.022734	0.027534	0.026370	
1155	0.031972	0.026053	0.032707	0.028602	0.029453	0.028659	0.025200	0.022132	0.027144	0.024292	
1160	0.031801	0.025729	0.032999	0.025119	0.030751	0.026817	0.024229	0.024377	0.030227	0.027147	
1165	0.032219	0.025281	0.033854	0.025742	0.031251	0.025815	0.025933	0.022446	0.028021	0.028040	
1170	0.032991	0.026173	0.036740	0.028125	0.029882	0.024982	0.025116	0.020109	0.028781	0.023856	
1175	0.034071	0.026865	0.036791	0.029915	0.031959	0.026062	0.025771	0.017859	0.028230	0.025024	
1180	0.036071	0.025576	0.038325	0.029183	0.031117	0.027060	0.025217	0.018598	0.028381	0.026046	
1185	0.035816	0.024323	0.036937	0.029149	0.030698	0.026330	0.026176	0.017853	0.027339	0.026687	
1190	0.035603	0.024541	0.035583	0.031037	0.031502	0.027321	0.025970	0.017765	0.027470	0.027384	
1195	0.034408	0.023688	0.035376	0.029189	0.031766	0.027057	0.024359	0.018334	0.026569	0.026908	
1200	0.033128	0.025639	0.036908	0.026352	0.030342	0.028505	0.024976	0.018786	0.027306	0.026906	
1205	0.032986	0.025837	0.032286	0.025289	0.028148	0.028727	0.024484	0.018334	0.026454	0.025455	
1210	0.032337	0.025945	0.033800	0.022788	0.028287	0.028076	0.025848	0.016983	0.027306	0.024326	
1215	0.032260	0.024854	0.033273	0.020760	0.026805	0.027322	0.023618	0.018829	0.027729	0.024668	
1220	0.031471	0.024682	0.033940	0.022170	0.024505	0.029282	0.023337	0.017775	0.025779	0.026388	
1225	0.030633	0.025979	0.032842	0.021437	0.024627	0.026897	0.022365	0.017510	0.024901	0.028645	
1230	0.030588	0.027038	0.032338	0.021531	0.026538	0.025425	0.020878	0.016964	0.025397	0.030276	
1235	0.030131	0.026730	0.032638	0.019875	0.024780	0.026950	0.021806	0.020453	0.026400	0.028509	
1240	0.030364	0.026332	0.031118	0.020602	0.024903	0.025944	0.022886	0.018507	0.024019	0.027014	
1245	0.030246	0.026355	0.030185	0.022436	0.025944	0.023748	0.022152	0.017401	0.022265	0.028886	
1250	0.030052	0.026359	0.031807	0.022111	0.026332	0.025317	0.022400	0.018396	0.021055	0.029917	
1255	0.028182	0.023494	0.031696	0.022094	0.027408	0.024634	0.020941	0.019040	0.020038	0.029806	
1260	0.027932	0.023808	0.031119	0.023682	0.026391	0.025994	0.020861	0.018646	0.021157	0.033274	
1265	0.027785	0.022092	0.031230	0.025845	0.023841	0.025963	0.020667	0.017775	0.020665	0.030003	
1270	0.029108	0.021758	0.031450	0.027988	0.024734	0.026658	0.022510	0.017488	0.020332	0.030921	
1275	0.028657	0.021625	0.031107	0.025319	0.023947	0.025755	0.021415	0.018621	0.020772	0.030768	
1280	0.029802	0.023961	0.030057	0.025564	0.024592	0.026535	0.019355	0.018099	0.021021	0.028953	
1285	0.033136	0.024788	0.027268	0.026039	0.023764	0.025272	0.021531	0.018401	0.022783	0.027746	
1290	0.032827	0.023079	0.026177	0.025187	0.023252	0.026209	0.022171	0.017591	0.023211	0.028443	
1295	0.033041	0.022208	0.027210	0.024275	0.023424	0.028201	0.021976	0.018715	0.021833	0.027768	
1300	0.031520	0.023482	0.026685	0.023501	0.024216	0.028635	0.022586	0.019078	0.020483	0.027327	
1305	0.029679	0.023923	0.028035	0.022964	0.025122	0.027457	0.022333	0.019801	0.020896	0.027409	
