T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.011190	0.003743	0.007706	0.006673	0.006129	0.007132	0.006452	0.007225	0.006473	0.007539	
690	0.010960	0.003243	0.007387	0.006225	0.006590	0.007764	0.007699	0.007102	0.007636	0.007929	
695	0.011527	0.004724	0.007360	0.007279	0.006489	0.008323	0.007846	0.008025	0.007287	0.008660	
700	0.012462	0.006579	0.007073	0.007533	0.005918	0.008797	0.007963	0.006699	0.006439	0.007054	
705	0.011561	0.008346	0.007368	0.006556	0.005417	0.010343	0.006993	0.006460	0.008637	0.006991	
710	0.010420	0.009053	0.007361	0.005773	0.007398	0.006956	0.007354	0.007782	0.007202	0.007149	
715	0.010617	0.006013	0.008748	0.005430	0.008184	0.007166	0.005795	0.006727	0.006138	0.008183	
720	0.008724	0.007805	0.009455	0.004597	0.008508	0.005489	0.004987	0.005745	0.007829	0.008450	
725	0.009817	0.007675	0.010078	0.005046	0.006491	0.005942	0.005132	0.005297	0.006578	0.008091	
730	0.009015	0.006086	0.008758	0.004330	0.005573	0.006072	0.004765	0.005829	0.005201	0.006581	
735	0.007826	0.005639	0.006209	0.005702	0.006025	0.005010	0.005047	0.006045	0.004955	0.006666	
740	0.006672	0.004766	0.007820	0.007246	0.006123	0.005519	0.006010	0.003594	0.006513	0.008870	
745	0.006283	0.004617	0.008067	0.006484	0.006457	0.005634	0.006924	0.003189	0.005888	0.007943	
750	0.005833	0.003850	0.007466	0.005833	0.006929	0.006047	0.008439	0.003027	0.005734	0.008113	
755	0.007677	0.003394	0.007171	0.005875	0.007185	0.008871	0.007874	0.004478	0.006660	0.008796	
760	0.006560	0.003854	0.007518	0.008267	0.008055	0.009582	0.006124	0.005339	0.007149	0.010227	
765	0.007178	0.005916	0.006385	0.006172	0.008165	0.009642	0.005653	0.005160	0.006790	0.009360	
770	0.007854	0.007117	0.006735	0.006419	0.009419	0.006650	0.008056	0.006365	0.010487	0.009723	
775	0.008901	0.006155	0.006288	0.006878	0.010689	0.008614	0.006823	0.006314	0.008994	0.009963	
780	0.007962	0.005269	0.007034	0.006747	0.009991	0.006416	0.006190	0.004603	0.006161	0.006505	
785	0.008794	0.006413	0.007162	0.007359	0.010254	0.006207	0.006018	0.004883	0.004776	0.006258	
790	0.009324	0.005705	0.008508	0.006269	0.011230	0.005705	0.004827	0.005211	0.004982	0.005208	
795	0.008860	0.005484	0.008452	0.007670	0.009712	0.005590	0.005857	0.007157	0.007068	0.005410	
800	0.009026	0.005851	0.008508	0.005865	0.005783	0.006284	0.004049	0.006447	0.007330	0.005296	
805	0.008831	0.005782	0.007743	0.005683	0.005776	0.006990	0.003909	0.005296	0.007731	0.006579	
810	0.006670	0.005744	0.005821	0.005132	0.005393	0.006371	0.004181	0.005554	0.007585	0.007353	
815	0.008696	0.007133	0.006280	0.005190	0.008131	0.005615	0.006490	0.006143	0.008107	0.006275	
820	0.009214	0.007886	0.007255	0.005359	0.009439	0.006005	0.006026	0.007840	0.009760	0.005781	
825	0.008961	0.006906	0.004436	0.004420	0.008517	0.006872	0.006165	0.007554	0.009100	0.006350	
830	0.007435	0.005894	0.005989	0.005826	0.009456	0.006533	0.006138	0.008073	0.010198	0.005829	
835	0.007439	0.007406	0.005502	0.005605	0.007990	0.006183	0.004504	0.008655	0.011244	0.006133	
840	0.010611	0.006444	0.007044	0.006444	0.008380	0.006016	0.003075	0.009127	0.012272	0.003543	
845	0.008616	0.006159	0.006221	0.006426	0.008683	0.007184	0.004732	0.008690	0.012054	0.003468	
850	0.006704	0.006615	0.005904	0.006717	0.008978	0.006571	0.006681	0.008431	0.010212	0.004076	
855	0.006653	0.007196	0.006559	0.008528	0.009249	0.005062	0.007666	0.009668	0.010898	0.003881	
860	0.009018	0.006829	0.005898	0.007447	0.010316	0.006747	0.006370	0.010841	0.010796	0.005530	
865	0.007907	0.009015	0.005944	0.008118	0.009464	0.007752	0.007310	0.011384	0.011121	0.005149	
870	0.008507	0.008688	0.007267	0.007040	0.009720	0.009589	0.005613	0.011981	0.012248	0.005717	
875	0.010200	0.011543	0.006315	0.006423	0.008342	0.011211	0.006248	0.012612	0.011061	0.006504	
880	0.007650	0.010167	0.006350	0.006942	0.009702	0.012435	0.006612	0.011011	0.011099	0.006883	
885	0.008053	0.010641	0.007607	0.006931	0.011232	0.012187	0.006249	0.010016	0.009472	0.006117	
890	0.008364	0.010375	0.007340	0.006784	0.010686	0.012975	0.006842	0.011584	0.010609	0.006257	
895	0.007392	0.010865	0.007943	0.005606	0.010251	0.011389	0.006875	0.011224	0.009920	0.005626	
900	0.006401	0.008514	0.008560	0.007381	0.008844	0.010859	0.007733	0.009870	0.010411	0.005936	
905	0.007987	0.009095	0.009265	0.008355	0.008317	0.010597	0.007215	0.008992	0.010446	0.006250	
910	0.006997	0.007932	0.007336	0.006307	0.008004	0.009554	0.005987	0.008959	0.010819	0.005583	
915	0.007228	0.006290	0.007513	0.006762	0.008466	0.010535	0.008333	0.008613	0.009967	0.003901	
920	0.007656	0.007609	0.007460	0.006285	0.009350	0.007798	0.006212	0.007680	0.008338	0.004236	
925	0.007540	0.007388	0.007831	0.005184	0.007769	0.007031	0.004633	0.008513	0.009404	0.004585	
930	0.009502	0.007147	0.008526	0.005138	0.006578	0.007638	0.004893	0.007450	0.009033	0.004122	
935	0.007648	0.006328	0.007281	0.006210	0.007989	0.007637	0.005419	0.007309	0.010099	0.005186	
940	0.005599	0.008485	0.008228	0.005817	0.008357	0.008109	0.006251	0.009000	0.008724	0.005807	
945	0.005530	0.007811	0.009455	0.005805	0.009243	0.011769	0.007476	0.007921	0.008391	0.008407	
950	0.004413	0.007234	0.007951	0.005749	0.006911	0.012341	0.008507	0.007332	0.008859	0.009893	
955	0.005258	0.006433	0.007912	0.006647	0.005032	0.010152	0.009296	0.008018	0.007481	0.011879	
960	0.006290	0.006726	0.008632	0.008092	0.005770	0.010618	0.010834	0.008651	0.006508	0.009580	
965	0.008042	0.005914	0.006947	0.005906	0.007487	0.010586	0.011199	0.007470	0.006859	0.010364	
970	0.007639	0.005620	0.006352	0.005417	0.007692	0.010878	0.008457	0.006309	0.006455	0.012946	
975	0.008922	0.006466	0.006564	0.004816	0.007889	0.011537	0.009006	0.007301	0.007659	0.009078	
980	0.009094	0.008654	0.004596	0.004531	0.010937	0.011099	0.008151	0.006540	0.008404	0.008135	
985	0.009005	0.006286	0.004361	0.004730	0.012616	0.009989	0.007198	0.007282	0.005107	0.007840	
990	0.008239	0.007041	0.006081	0.006139	0.010427	0.009315	0.007322	0.010329	0.004886	0.006760	
995	0.005554	0.007687	0.007730	0.006585	0.008191	0.008605	0.007414	0.010324	0.006531	0.006358	
1000	0.005191	0.006570	0.006791	0.005949	0.007591	0.008492	0.009647	0.009797	0.005864	0.006851	
1005	0.007023	0.005187	0.005378	0.007376	0.006712	0.010052	0.008241	0.008419	0.005386	0.006168	
1010	0.006324	0.006439	0.004977	0.007138	0.006979	0.009733	0.006851	0.008508	0.006038	0.006245	
1015	0.005222	0.007165	0.005042	0.007274	0.006486	0.009830	0.006563	0.010522	0.007699	0.006634	
1020	0.006613	0.007811	0.003852	0.007183	0.005358	0.009873	0.006922	0.008757	0.008717	0.007368	
1025	0.006771	0.008966	0.005203	0.008299	0.006928	0.009692	0.010143	0.008264	0.008145	0.010211	
1030	0.006335	0.006968	0.006621	0.009144	0.005069	0.010296	0.008846	0.009249	0.007940	0.010724	
1035	0.007163	0.007591	0.006449	0.008290	0.006992	0.009386	0.009349	0.006851	0.008033	0.009284	
1040	0.006779	0.007777	0.008224	0.007794	0.005651	0.008416	0.012062	0.007252	0.007452	0.009257	
1045	0.009437	0.007491	0.008153	0.007581	0.005063	0.009097	0.009665	0.006852	0.008754	0.009006	
1050	0.006745	0.006665	0.007416	0.007149	0.005168	0.008751	0.008221	0.007560	0.008108	0.010135	
1055	0.008408	0.006082	0.007759	0.007355	0.006793	0.008213	0.007102	0.006916	0.008483	0.008998	
1060	0.008054	0.005739	0.006656	0.007445	0.008041	0.009844	0.007663	0.007427	0.009846	0.009152	
1065	0.008515	0.008639	0.005309	0.008857	0.006781	0.008655	0.006856	0.008031	0.008970	0.008688	
1070	0.008588	0.007977	0.005365	0.009544	0.007061	0.008395	0.009828	0.008975	0.009444	0.008082	
1075	0.007728	0.006135	0.006036	0.010566	0.007064	0.009693	0.009480	0.008178	0.008626	0.008550	
1080	0.007180	0.007126	0.007193	0.008486	0.006874	0.009861	0.011041	0.009130	0.007025	0.008055	
1085	0.007981	0.009720	0.008081	0.006733	0.008221	0.008860	0.009914	0.008895	0.008290	0.008523	
1090	0.007814	0.009757	0.008046	0.008193	0.009618	0.008101	0.009006	0.007756	0.009077	0.008832	
1095	0.006591	0.008400	0.006411	0.007740	0.012080	0.007476	0.008655	0.008290	0.007063	0.011806	
1100	0.007255	0.009159	0.006867	0.006972	0.011380	0.008484	0.005324	0.009217	0.007557	0.010533	
1105	0.008053	0.009209	0.005423	0.006192	0.010199	0.009335	0.007082	0.008487	0.006710	0.009655	
1110	0.009687	0.009020	0.004658	0.006495	0.010282	0.010126	0.006688	0.008488	0.007379	0.009494	
1115	0.008834	0.007494	0.004965	0.005700	0.009091	0.011924	0.006710	0.008320	0.006330	0.009064	
1120	0.009899	0.007543	0.005280	0.006416	0.009693	0.011493	0.007781	0.007650	0.006108	0.008901	
1125	0.007746	0.006126	0.005975	0.007893	0.008241	0.009717	0.006680	0.009508	0.007409	0.010159	
1130	0.009798	0.006171	0.004991	0.009954	0.008120	0.010753	0.008204	0.008135	0.008115	0.010452	
1135	0.007409	0.006171	0.005753	0.011170	0.007659	0.013886	0.009193	0.006639	0.006426	0.009486	
1140	0.009123	0.005346	0.005016	0.010288	0.010501	0.010850	0.007448	0.007096	0.008221	0.007877	
1145	0.009837	0.005922	0.004114	0.010587	0.010438	0.009567	0.007234	0.008140	0.009456	0.006090	
1150	0.010231	0.006512	0.005382	0.008743	0.008974	0.009350	0.006842	0.008831	0.007598	0.007081	
1155	0.009253	0.005779	0.006349	0.009044	0.009514	0.010701	0.008022	0.008252	0.009152	0.007570	
1160	0.006962	0.007661	0.005013	0.010059	0.008579	0.010257	0.006766	0.008612	0.008251	0.007499	
1165	0.007572	0.010610	0.006286	0.009419	0.008765	0.010801	0.007471	0.009225	0.006677	0.007462	
1170	0.008009	0.008106	0.007552	0.009278	0.010060	0.010638	0.010681	0.009622	0.008524	0.006209	
1175	0.008593	0.009966	0.006359	0.009513	0.009972	0.009515	0.008092	0.007810	0.009428	0.005772	
1180	0.007392	0.006294	0.005508	0.009497	0.011049	0.009233	0.008637	0.007616	0.009069	0.006377	
1185	0.008314	0.007058	0.005723	0.008014	0.010999	0.009260	0.008009	0.005637	0.007562	0.006628	
1190	0.006984	0.005931	0.005232	0.008332	0.011547	0.010754	0.009312	0.005780	0.008111	0.006212	
1195	0.007240	0.007793	0.004226	0.007377	0.012012	0.008244	0.008315	0.006569	0.006967	0.008584	
1200	0.008083	0.006927	0.005458	0.008644	0.013701	0.007395	0.008594	0.005487	0.006444	0.009631	
1205	0.006889	0.006206	0.004387	0.006572	0.011985	0.007133	0.007503	0.004176	0.007759	0.007563	
1210	0.006954	0.007623	0.002948	0.007036	0.009121	0.008272	0.006355	0.005681	0.009905	0.008400	
1215	0.007071	0.008059	0.003442	0.006598	0.009665	0.008358	0.007551	0.005864	0.008404	0.008428	
1220	0.007392	0.005086	0.003170	0.008594	0.010669	0.007645	0.007273	0.006063	0.008544	0.008013	
1225	0.006807	0.006060	0.003316	0.009106	0.008463	0.007518	0.009408	0.006854	0.008559	0.008233	
1230	0.005860	0.006807	0.005093	0.007369	0.010301	0.007029	0.010582	0.006135	0.009021	0.010722	
1235	0.008158	0.007978	0.005044	0.006983	0.011809	0.008753	0.009841	0.007846	0.009389	0.008738	
1240	0.009529	0.008060	0.006167	0.007497	0.011451	0.008043	0.012358	0.008046	0.006241	0.008918	
1245	0.009555	0.009004	0.005385	0.007978	0.010473	0.009493	0.012321	0.008380	0.006749	0.008344	
1250	0.007698	0.011179	0.005907	0.007133	0.008711	0.008845	0.009473	0.009848	0.006975	0.008884	
1255	0.007745	0.011992	0.005346	0.007717	0.008231	0.008166	0.009674	0.009851	0.005495	0.009183	
1260	0.008585	0.013036	0.006747	0.008152	0.009742	0.009825	0.009761	0.008717	0.005840	0.008325	
1265	0.009356	0.010210	0.005806	0.007823	0.011149	0.009519	0.008834	0.007797	0.006288	0.009546	
1270	0.009741	0.009165	0.006261	0.008063	0.011225	0.010282	0.010450	0.006536	0.008581	0.009297	
1275	0.010942	0.007542	0.006742	0.010809	0.008287	0.009595	0.011794	0.007026	0.007060	0.011491	
1280	0.008857	0.008683	0.006646	0.010718	0.008083	0.007858	0.010119	0.006638	0.007025	0.010086	
1285	0.010298	0.008376	0.007784	0.010278	0.007964	0.007507	0.008661	0.007494	0.005441	0.008253	
1290	0.011126	0.007302	0.007912	0.009808	0.008222	0.007767	0.009916	0.005918	0.005553	0.008696	
1295	0.008307	0.007304	0.007160	0.010402	0.007625	0.009792	0.010219	0.007473	0.006060	0.010174	
1300	0.008605	0.006015	0.007198	0.008222	0.007186	0.008866	0.011305	0.007905	0.005156	0.008042	
1305	0.010221	0.007435	0.006520	0.007509	0.006522	0.008284	0.011811	0.007107	0.005183	0.006217	
