T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.005756	0.005797	0.007421	0.006855	0.010781	0.004234	0.005708	0.009785	0.008304	0.006919	
690	0.005605	0.006851	0.007514	0.006585	0.010381	0.004574	0.005069	0.010336	0.007985	0.007011	
695	0.004921	0.008461	0.007016	0.006041	0.008197	0.004497	0.006611	0.008993	0.007550	0.007021	
700	0.006889	0.007608	0.006532	0.008339	0.007067	0.006255	0.007360	0.007560	0.008223	0.008150	
705	0.008876	0.007982	0.007536	0.007572	0.006251	0.005761	0.008085	0.008551	0.008523	0.007077	
710	0.008007	0.009054	0.007175	0.008529	0.007873	0.006198	0.006221	0.006843	0.008061	0.006439	
715	0.005571	0.007474	0.007051	0.009780	0.008419	0.005810	0.005901	0.006507	0.008134	0.007758	
720	0.004670	0.009039	0.007548	0.008754	0.009219	0.006758	0.005593	0.008785	0.008335	0.008517	
725	0.005338	0.010691	0.007217	0.007669	0.008109	0.006945	0.007878	0.008190	0.007243	0.008305	
730	0.004699	0.009749	0.008601	0.008015	0.007883	0.007428	0.008255	0.006779	0.006792	0.007688	
735	0.005155	0.008130	0.009781	0.006681	0.008256	0.009970	0.007173	0.007412	0.009070	0.010507	
740	0.005453	0.006470	0.010840	0.007408	0.008050	0.010370	0.007314	0.005245	0.008191	0.011636	
745	0.005278	0.008476	0.011804	0.006066	0.009905	0.008613	0.008228	0.005643	0.007487	0.011417	
750	0.004827	0.008272	0.012553	0.005214	0.008345	0.008406	0.008167	0.005393	0.008032	0.007774	
755	0.004788	0.007463	0.012918	0.006898	0.007574	0.006201	0.007813	0.006729	0.007454	0.011878	
760	0.004173	0.008006	0.012103	0.007110	0.006271	0.005443	0.008903	0.005718	0.008645	0.010342	
765	0.004946	0.006281	0.011978	0.005444	0.005327	0.005958	0.009330	0.007582	0.010667	0.008632	
770	0.005496	0.006630	0.011234	0.005699	0.004692	0.005870	0.010130	0.005288	0.010504	0.007644	
775	0.005257	0.005978	0.013054	0.006237	0.006611	0.008467	0.008274	0.004841	0.007926	0.008497	
780	0.006176	0.005958	0.012756	0.006377	0.005907	0.007547	0.009787	0.005785	0.006670	0.008737	
785	0.005356	0.006736	0.013100	0.007568	0.006635	0.008696	0.009087	0.007273	0.005325	0.007452	
790	0.007284	0.005724	0.011257	0.007482	0.006893	0.007973	0.009223	0.007387	0.007031	0.006526	
795	0.006846	0.007570	0.010150	0.006620	0.005739	0.009291	0.007740	0.006260	0.006032	0.006239	
800	0.007734	0.006521	0.008042	0.008326	0.006013	0.008776	0.007786	0.006258	0.006031	0.005359	
805	0.008135	0.004821	0.008220	0.007498	0.005789	0.009641	0.009156	0.005961	0.005633	0.004051	
810	0.008084	0.006142	0.007362	0.007108	0.008479	0.009436	0.007481	0.009387	0.005249	0.004074	
815	0.009626	0.008022	0.007761	0.005935	0.007465	0.008509	0.006440	0.008702	0.007203	0.004726	
820	0.011068	0.007446	0.009184	0.007718	0.006005	0.006860	0.005978	0.008171	0.006229	0.005974	
825	0.010188	0.006995	0.008107	0.007901	0.006171	0.007746	0.007224	0.008040	0.004938	0.005629	
830	0.009822	0.007381	0.008610	0.007060	0.006854	0.009539	0.005463	0.008708	0.005211	0.005505	
835	0.009717	0.008110	0.009368	0.007655	0.006704	0.009267	0.004442	0.008162	0.007931	0.006374	
840	0.009902	0.008142	0.007402	0.006466	0.006495	0.011082	0.006362	0.007574	0.006434	0.005488	
845	0.009437	0.010044	0.009150	0.005960	0.007774	0.010317	0.007364	0.007580	0.007493	0.006705	
850	0.010412	0.008048	0.010351	0.006862	0.008004	0.009609	0.007886	0.008720	0.005277	0.006274	
855	0.009944	0.010198	0.008142	0.006274	0.007416	0.008208	0.007101	0.010556	0.004641	0.006447	
860	0.008616	0.009853	0.008794	0.006103	0.007368	0.007325	0.007073	0.008805	0.004869	0.006442	
865	0.008563	0.010752	0.009862	0.007931	0.008011	0.008133	0.007319	0.008887	0.005755	0.006597	
870	0.010476	0.012869	0.009294	0.008732	0.008709	0.007520	0.006847	0.006824	0.006410	0.005920	
875	0.007475	0.010042	0.009165	0.008623	0.010249	0.008112	0.007018	0.004986	0.007877	0.005664	
880	0.005350	0.008048	0.009599	0.008186	0.008510	0.008110	0.008395	0.005946	0.007059	0.005790	
885	0.006118	0.006554	0.009965	0.008290	0.005775	0.008008	0.009520	0.006519	0.008360	0.007098	
890	0.005034	0.007475	0.008867	0.008818	0.006731	0.008023	0.006907	0.006448	0.009060	0.006121	
895	0.004362	0.007566	0.008447	0.009000	0.005778	0.007734	0.005487	0.005122	0.009876	0.007074	
900	0.004538	0.007787	0.007302	0.008350	0.007078	0.008347	0.006042	0.004170	0.011248	0.005114	
905	0.003707	0.007531	0.007511	0.007952	0.007756	0.009761	0.006113	0.005235	0.009556	0.005153	
910	0.003727	0.007217	0.007092	0.007279	0.009098	0.009236	0.005227	0.005540	0.008063	0.005422	
915	0.005479	0.007173	0.007223	0.006771	0.007399	0.008440	0.006281	0.004442	0.008712	0.007069	
920	0.004542	0.005634	0.007416	0.006798	0.007929	0.008440	0.007260	0.006747	0.009126	0.006979	
925	0.003449	0.004486	0.009382	0.007327	0.007075	0.008887	0.006224	0.007838	0.009282	0.006460	
930	0.003861	0.003244	0.008285	0.009570	0.007003	0.008857	0.005866	0.008597	0.007822	0.006832	
935	0.003442	0.004078	0.008357	0.010836	0.006682	0.007595	0.007548	0.006136	0.008352	0.006912	
940	0.004110	0.003870	0.010305	0.010830	0.005666	0.009740	0.009262	0.007351	0.007532	0.006953	
945	0.004666	0.005491	0.010813	0.008723	0.005803	0.008476	0.009373	0.006339	0.007418	0.009660	
950	0.006324	0.005832	0.011073	0.008641	0.006736	0.010007	0.007734	0.006722	0.006830	0.010952	
955	0.006409	0.005648	0.010191	0.009978	0.007888	0.011060	0.007260	0.006670	0.006505	0.010576	
960	0.007497	0.008581	0.010683	0.009945	0.007105	0.008852	0.007007	0.007338	0.006468	0.010471	
965	0.006501	0.008534	0.010710	0.009495	0.007093	0.009800	0.005583	0.007785	0.005149	0.008313	
970	0.006107	0.005274	0.011507	0.010782	0.007786	0.010059	0.006157	0.007384	0.005307	0.008395	
975	0.005566	0.005666	0.009113	0.010900	0.008452	0.012454	0.007915	0.007705	0.005754	0.008027	
980	0.005102	0.006214	0.009184	0.011464	0.009728	0.011063	0.008610	0.009222	0.007923	0.010264	
985	0.004301	0.007613	0.009235	0.012008	0.008709	0.009882	0.008870	0.007740	0.007708	0.009293	
990	0.004998	0.007584	0.009191	0.009783	0.008990	0.009520	0.011010	0.008652	0.006598	0.008155	
995	0.005799	0.006777	0.009565	0.006975	0.010392	0.007323	0.010876	0.008159	0.006060	0.007013	
1000	0.005259	0.007468	0.010671	0.005876	0.009754	0.007193	0.011707	0.009123	0.007116	0.007239	
1005	0.005588	0.008040	0.010876	0.006562	0.009342	0.009248	0.010258	0.008167	0.006275	0.007428	
1010	0.006025	0.007999	0.010649	0.005542	0.010592	0.008332	0.011752	0.008803	0.007241	0.007941	
1015	0.003263	0.008748	0.010166	0.006234	0.010384	0.010055	0.010201	0.007678	0.007529	0.007379	
1020	0.004494	0.008173	0.008943	0.006259	0.011242	0.008702	0.012215	0.008081	0.006521	0.009556	
1025	0.005374	0.006998	0.010102	0.007930	0.010429	0.005726	0.012212	0.007238	0.005341	0.008232	
1030	0.006385	0.007785	0.008684	0.007093	0.010774	0.006712	0.009480	0.006217	0.005773	0.006468	
1035	0.008630	0.008218	0.007794	0.007392	0.009264	0.007312	0.008689	0.005408	0.004005	0.005266	
1040	0.006718	0.008304	0.009521	0.005917	0.012042	0.005465	0.009522	0.006275	0.004996	0.006057	
1045	0.007604	0.008563	0.008951	0.005220	0.011047	0.006434	0.007685	0.006172	0.004580	0.006377	
1050	0.008167	0.006816	0.008238	0.005195	0.010270	0.008142	0.007670	0.007351	0.004265	0.004653	
1055	0.007672	0.006684	0.006715	0.006691	0.009398	0.007348	0.008520	0.006939	0.004587	0.004378	
1060	0.010630	0.006626	0.009103	0.006142	0.009088	0.007060	0.006926	0.007456	0.003953	0.004757	
1065	0.010604	0.006657	0.011200	0.005379	0.006972	0.009310	0.007241	0.007102	0.004107	0.003979	
1070	0.010524	0.006511	0.008266	0.006504	0.007694	0.009676	0.007206	0.006212	0.004092	0.006255	
1075	0.010307	0.006191	0.007998	0.006218	0.009181	0.007779	0.007227	0.008307	0.005238	0.006823	
1080	0.009398	0.006685	0.009948	0.008374	0.008860	0.007979	0.007776	0.009275	0.005286	0.006850	
1085	0.011089	0.006455	0.009687	0.007226	0.009441	0.007889	0.008591	0.007729	0.006373	0.006295	
1090	0.010669	0.007826	0.010462	0.007253	0.008957	0.009323	0.007763	0.008894	0.005465	0.004756	
1095	0.009835	0.006393	0.008590	0.007611	0.010797	0.012110	0.008153	0.009572	0.005060	0.005291	
1100	0.008101	0.004974	0.009930	0.009205	0.012711	0.012589	0.008166	0.008810	0.007269	0.005927	
1105	0.007840	0.006419	0.010369	0.008419	0.010102	0.013215	0.009112	0.008915	0.007534	0.004677	
1110	0.006548	0.004480	0.010041	0.006885	0.009440	0.015356	0.009007	0.006435	0.008252	0.004971	
1115	0.006744	0.004936	0.008037	0.009378	0.006639	0.014535	0.009994	0.006762	0.009008	0.005956	
1120	0.005833	0.006635	0.007493	0.009154	0.006930	0.012417	0.010192	0.008763	0.007920	0.006579	
1125	0.006457	0.008126	0.007681	0.009500	0.006490	0.009036	0.009207	0.010624	0.009145	0.005896	
1130	0.006213	0.005922	0.006437	0.010835	0.008999	0.009729	0.008896	0.009767	0.008105	0.005937	
1135	0.005158	0.006503	0.005810	0.008425	0.006638	0.009331	0.008784	0.010128	0.007370	0.008587	
1140	0.005930	0.008793	0.005036	0.005983	0.006774	0.009843	0.006697	0.009031	0.006143	0.007884	
1145	0.007410	0.006875	0.005796	0.007024	0.006481	0.008914	0.006584	0.007497	0.006435	0.007170	
1150	0.006211	0.005736	0.007685	0.007073	0.006720	0.007362	0.006922	0.008808	0.007262	0.007941	
1155	0.006668	0.005745	0.006364	0.007278	0.006133	0.008194	0.006086	0.006272	0.007427	0.006994	
1160	0.006809	0.005996	0.008909	0.007896	0.009183	0.009016	0.006937	0.007624	0.007578	0.009453	
1165	0.008462	0.005665	0.008818	0.007471	0.008584	0.009398	0.006425	0.008114	0.007590	0.006442	
1170	0.007905	0.005708	0.007422	0.007881	0.009684	0.008735	0.006424	0.008551	0.007048	0.007193	
1175	0.007781	0.005074	0.008200	0.008065	0.009601	0.008012	0.006252	0.007642	0.006198	0.007348	
1180	0.006318	0.007661	0.008327	0.008769	0.007812	0.007444	0.005191	0.006891	0.007762	0.007933	
1185	0.005777	0.008671	0.007687	0.008188	0.006484	0.006212	0.005399	0.008038	0.006497	0.006807	
1190	0.007056	0.006160	0.008014	0.009719	0.008011	0.005843	0.006684	0.007768	0.006789	0.007565	
1195	0.004558	0.005758	0.009056	0.009922	0.006336	0.006186	0.006574	0.008933	0.008225	0.008544	
1200	0.005338	0.005916	0.007627	0.007691	0.006139	0.006987	0.008504	0.008619	0.008598	0.008638	
1205	0.004454	0.007007	0.008270	0.007750	0.005981	0.006496	0.007152	0.010044	0.007419	0.009628	
1210	0.005448	0.006929	0.008419	0.009364	0.005746	0.007151	0.006197	0.008732	0.008795	0.008713	
1215	0.004846	0.007490	0.008703	0.007791	0.005848	0.007405	0.006223	0.009388	0.010511	0.007355	
1220	0.004564	0.006378	0.011143	0.009166	0.005201	0.007972	0.006642	0.013746	0.012623	0.007419	
1225	0.004668	0.005709	0.012731	0.009286	0.005890	0.009065	0.005659	0.012745	0.010228	0.008021	
1230	0.005052	0.007535	0.012479	0.007009	0.004921	0.006000	0.006705	0.009582	0.010176	0.007889	
1235	0.006051	0.008885	0.013365	0.006577	0.004187	0.006284	0.005722	0.011142	0.009624	0.008808	
1240	0.006922	0.008513	0.012884	0.005443	0.005009	0.006026	0.005878	0.012589	0.007415	0.008826	
1245	0.008219	0.009618	0.012975	0.005378	0.006115	0.006769	0.006136	0.011010	0.008230	0.011674	
1250	0.008181	0.009642	0.011057	0.006626	0.006507	0.005733	0.006966	0.011831	0.009627	0.011808	
1255	0.007152	0.010338	0.009455	0.005278	0.007141	0.004635	0.007525	0.009941	0.008579	0.011526	
1260	0.005517	0.010942	0.008332	0.006646	0.007260	0.005259	0.009179	0.009013	0.009741	0.012563	
1265	0.007704	0.010414	0.009349	0.008544	0.007180	0.004343	0.008367	0.008084	0.009537	0.013446	
1270	0.006670	0.010694	0.008188	0.010253	0.007247	0.005100	0.008441	0.007314	0.011420	0.015880	
1275	0.006638	0.012303	0.006482	0.010022	0.008559	0.005138	0.008944	0.008220	0.010355	0.013519	
1280	0.006420	0.009466	0.007188	0.011091	0.008395	0.005397	0.011059	0.007338	0.009447	0.013276	
1285	0.005741	0.008566	0.006129	0.010625	0.007825	0.005886	0.009365	0.006199	0.008304	0.012465	
1290	0.006767	0.007986	0.006211	0.009504	0.008313	0.006077	0.009066	0.009914	0.008849	0.011108	
1295	0.005161	0.006816	0.005038	0.008515	0.006134	0.006909	0.008527	0.009819	0.009087	0.011613	
1300	0.004544	0.006849	0.005678	0.009160	0.008422	0.005683	0.008140	0.008724	0.009671	0.011770	
1305	0.005076	0.006039	0.004149	0.009918	0.007598	0.006632	0.007573	0.008688	0.007289	0.009833	
