T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.129524	0.113122	0.140610	0.121042	0.114108	0.148934	0.137516	0.135624	0.124062	0.127562	
690	0.128445	0.116266	0.136279	0.118628	0.109842	0.148658	0.138170	0.138047	0.121172	0.129347	
695	0.129331	0.115267	0.133837	0.120444	0.111545	0.148975	0.136466	0.139438	0.122054	0.131773	
700	0.128032	0.120659	0.133658	0.118543	0.117049	0.146512	0.136975	0.137322	0.120439	0.131710	
705	0.128719	0.126661	0.140361	0.126576	0.113810	0.146807	0.138571	0.137337	0.124059	0.136085	
710	0.128979	0.128547	0.143370	0.130036	0.119732	0.149179	0.141965	0.137816	0.121743	0.135658	
715	0.135930	0.129753	0.143319	0.129525	0.116549	0.145586	0.142527	0.142980	0.123381	0.136457	
720	0.138043	0.126916	0.142523	0.130999	0.116640	0.144077	0.138660	0.143382	0.126395	0.133928	
725	0.140093	0.124014	0.139598	0.131289	0.117893	0.139151	0.141284	0.141876	0.128829	0.139908	
730	0.136251	0.126254	0.137531	0.133790	0.118923	0.139006	0.143079	0.142920	0.133926	0.139622	
735	0.141630	0.130674	0.136803	0.130390	0.116227	0.141268	0.148047	0.141987	0.133214	0.144270	
740	0.137278	0.128623	0.135479	0.129103	0.117399	0.143703	0.147355	0.143255	0.137140	0.141213	
745	0.137912	0.127990	0.135485	0.132754	0.115786	0.145801	0.147246	0.143394	0.138973	0.139994	
750	0.134866	0.123644	0.133218	0.136634	0.121453	0.144874	0.148432	0.146221	0.137772	0.139986	
755	0.132661	0.119541	0.135036	0.134612	0.122824	0.141873	0.148247	0.145654	0.135529	0.139453	
760	0.134890	0.120074	0.134486	0.131488	0.124961	0.142500	0.150937	0.146275	0.134444	0.141349	
765	0.129849	0.124481	0.132145	0.130193	0.127503	0.141643	0.153588	0.144501	0.136038	0.141230	
770	0.130266	0.126629	0.136300	0.130706	0.128884	0.145405	0.153188	0.142982	0.138403	0.145678	
775	0.132312	0.123070	0.140175	0.129333	0.129024	0.143656	0.149273	0.141507	0.135246	0.145606	
780	0.133328	0.118662	0.141837	0.133404	0.129324	0.147917	0.145262	0.140853	0.138687	0.139933	
785	0.135586	0.123275	0.139844	0.139452	0.124952	0.149091	0.147199	0.140047	0.134635	0.142204	
790	0.138972	0.117446	0.141535	0.141745	0.124195	0.151645	0.146429	0.147006	0.135798	0.142619	
795	0.139071	0.115831	0.143171	0.140346	0.125899	0.151482	0.147255	0.143793	0.134268	0.144262	
800	0.141397	0.111936	0.145344	0.142035	0.123263	0.151359	0.153214	0.140652	0.139701	0.147330	
805	0.143846	0.116995	0.144932	0.138624	0.130720	0.153902	0.157129	0.141674	0.134779	0.147383	
810	0.147120	0.119158	0.143299	0.133726	0.133907	0.150239	0.154686	0.145476	0.133053	0.146421	
815	0.145814	0.120606	0.144611	0.131045	0.131771	0.151710	0.157275	0.146421	0.137227	0.155406	
820	0.143001	0.122599	0.148856	0.130141	0.130830	0.152422	0.157190	0.147147	0.140578	0.157948	
825	0.144296	0.125426	0.145090	0.131746	0.124912	0.150192	0.161408	0.149582	0.137736	0.159294	
830	0.138140	0.127408	0.146090	0.130059	0.125022	0.147864	0.157955	0.151844	0.139565	0.155386	
835	0.137948	0.127351	0.139963	0.132530	0.123428	0.151596	0.156764	0.149453	0.139755	0.153720	
840	0.134988	0.129267	0.137867	0.133796	0.124121	0.154794	0.155435	0.146350	0.137418	0.150678	
845	0.136685	0.127303	0.138515	0.131947	0.124825	0.156303	0.152788	0.149778	0.134168	0.152910	
850	0.131072	0.123818	0.139778	0.126107	0.125513	0.157786	0.151290	0.149531	0.133907	0.154219	
855	0.135936	0.121480	0.144479	0.128087	0.127507	0.158976	0.156719	0.153139	0.136252	0.154773	
860	0.135651	0.123393	0.143433	0.123928	0.127812	0.158931	0.156869	0.157436	0.136284	0.153069	
865	0.133773	0.122912	0.142467	0.121266	0.131158	0.162002	0.153458	0.152551	0.134327	0.152928	
870	0.131996	0.122449	0.148024	0.121827	0.132313	0.162806	0.153398	0.150910	0.134424	0.155710	
875	0.136402	0.122451	0.150081	0.121864	0.132350	0.156681	0.147925	0.152718	0.135509	0.154753	
880	0.135365	0.125076	0.147225	0.120786	0.131334	0.156534	0.144740	0.154134	0.138189	0.156666	
885	0.133934	0.125095	0.150688	0.121664	0.129144	0.158262	0.146773	0.154858	0.139263	0.157699	
890	0.134503	0.125170	0.149787	0.123930	0.127836	0.153841	0.151240	0.157433	0.139534	0.158991	
895	0.135534	0.123169	0.150898	0.124834	0.132671	0.150557	0.155571	0.159452	0.140902	0.155676	
900	0.137803	0.118035	0.151444	0.128256	0.133583	0.149398	0.157053	0.160234	0.139661	0.153832	
905	0.147026	0.120544	0.143596	0.128583	0.131869	0.145340	0.159121	0.163606	0.140763	0.148490	
910	0.148212	0.120483	0.147367	0.126850	0.137355	0.149051	0.164249	0.161286	0.142157	0.151954	
915	0.148921	0.124370	0.143787	0.129586	0.137956	0.146116	0.160410	0.158734	0.146688	0.147823	
920	0.154002	0.126090	0.137619	0.126696	0.138562	0.149030	0.163231	0.156997	0.146625	0.153010	
925	0.154311	0.127594	0.138703	0.127975	0.139212	0.155201	0.160607	0.159906	0.146434	0.153857	
930	0.153758	0.126805	0.135291	0.128058	0.139460	0.156346	0.161961	0.161579	0.145420	0.155931	
935	0.155813	0.127686	0.135685	0.124074	0.144628	0.163054	0.161453	0.163876	0.145419	0.153643	
940	0.153393	0.131926	0.134593	0.123632	0.145022	0.162775	0.162900	0.161454	0.147538	0.154612	
945	0.151594	0.131997	0.134634	0.129171	0.145052	0.167721	0.168500	0.164813	0.153738	0.152147	
950	0.150418	0.130839	0.134545	0.125986	0.144714	0.164055	0.165691	0.163476	0.152497	0.152357	
955	0.147121	0.131710	0.132572	0.130316	0.147209	0.158117	0.166280	0.162876	0.150297	0.154168	
960	0.146698	0.135776	0.130850	0.128383	0.152758	0.158084	0.163622	0.160339	0.145046	0.151865	
965	0.150488	0.136705	0.135137	0.127495	0.153712	0.159197	0.160597	0.158555	0.145646	0.152885	
970	0.150342	0.136220	0.134928	0.127874	0.158251	0.158812	0.160892	0.160966	0.147033	0.157002	
975	0.149612	0.134691	0.132967	0.137091	0.157984	0.156440	0.161709	0.159830	0.149754	0.159298	
980	0.146874	0.138983	0.134191	0.131360	0.152096	0.152538	0.165317	0.160724	0.153227	0.159250	
985	0.144817	0.138974	0.135162	0.132040	0.154767	0.153534	0.165147	0.158419	0.152571	0.167534	
990	0.145188	0.139819	0.136751	0.131285	0.158010	0.153999	0.162992	0.155998	0.149542	0.164586	
995	0.146597	0.143885	0.139180	0.135558	0.156933	0.155454	0.159437	0.154887	0.149246	0.163825	
1000	0.146289	0.144219	0.137375	0.136644	0.155607	0.161054	0.160874	0.152882	0.147715	0.175835	
1005	0.138046	0.144313	0.139973	0.131978	0.152918	0.162986	0.156198	0.154698	0.143665	0.176179	
1010	0.135574	0.141707	0.140838	0.135276	0.155952	0.165017	0.158028	0.158405	0.142253	0.174812	
1015	0.135197	0.139074	0.143370	0.131091	0.154320	0.163838	0.158954	0.154780	0.139620	0.169689	
1020	0.134839	0.141253	0.140870	0.131880	0.157096	0.166738	0.164250	0.153740	0.135790	0.162097	
1025	0.135689	0.141533	0.134821	0.133904	0.156229	0.160149	0.164460	0.150955	0.136213	0.163483	
1030	0.137870	0.145956	0.129132	0.133750	0.155457	0.159425	0.166274	0.149961	0.134031	0.163972	
1035	0.141253	0.147047	0.134714	0.133220	0.155244	0.159324	0.171873	0.150194	0.136250	0.161993	
1040	0.139576	0.146159	0.133604	0.134036	0.160822	0.159157	0.176921	0.154807	0.135101	0.164816	
1045	0.139493	0.144250	0.130585	0.128757	0.160592	0.153941	0.179114	0.156695	0.137826	0.164944	
1050	0.142086	0.140615	0.129261	0.135920	0.162994	0.157739	0.182259	0.155502	0.141229	0.165113	
1055	0.142110	0.140554	0.128014	0.137379	0.161664	0.155233	0.180480	0.154931	0.139689	0.168268	
1060	0.141667	0.140596	0.134627	0.142886	0.162941	0.149448	0.172824	0.159405	0.135407	0.166732	
1065	0.138172	0.139332	0.134179	0.138489	0.161605	0.144219	0.170494	0.159532	0.144875	0.165685	
1070	0.139051	0.137334	0.137410	0.138662	0.158795	0.142985	0.178349	0.155922	0.145284	0.161586	
1075	0.133247	0.138283	0.132078	0.141816	0.160770	0.144835	0.174070	0.158007	0.149177	0.161062	
1080	0.136774	0.141882	0.133303	0.146614	0.160844	0.141095	0.173676	0.154409	0.149216	0.160382	
1085	0.138023	0.144121	0.132058	0.143683	0.161081	0.140561	0.175612	0.153483	0.146876	0.156626	
1090	0.138006	0.144605	0.133173	0.142314	0.158442	0.137895	0.174710	0.150207	0.144838	0.154510	
1095	0.140192	0.145952	0.135060	0.142710	0.157706	0.137518	0.174211	0.152063	0.144344	0.153736	
1100	0.140215	0.145348	0.140594	0.140090	0.155422	0.139887	0.177315	0.151513	0.142079	0.152614	
1105	0.142786	0.143727	0.141734	0.141015	0.154535	0.139430	0.176580	0.153203	0.142433	0.151033	
1110	0.136940	0.138053	0.141208	0.146566	0.155914	0.142668	0.174192	0.151111	0.140899	0.154123	
1115	0.137961	0.139074	0.141653	0.149929	0.154011	0.142222	0.172303	0.149103	0.138090	0.148376	
1120	0.145010	0.137441	0.139307	0.149931	0.159112	0.142857	0.174443	0.147081	0.141806	0.147171	
1125	0.137632	0.134725	0.139582	0.151601	0.156380	0.140330	0.171083	0.147427	0.142560	0.148549	
1130	0.138983	0.141344	0.139996	0.147273	0.161277	0.139548	0.168883	0.148862	0.147598	0.142852	
1135	0.141254	0.147310	0.136634	0.145167	0.155662	0.142758	0.168966	0.152716	0.146006	0.145065	
1140	0.143661	0.146547	0.135026	0.150192	0.161502	0.142370	0.167158	0.154496	0.148815	0.145376	
1145	0.143650	0.143315	0.132204	0.151001	0.160059	0.140365	0.169257	0.153418	0.145848	0.147628	
1150	0.141904	0.144084	0.131896	0.146140	0.158775	0.138937	0.171351	0.150359	0.143856	0.144021	
1155	0.142149	0.142876	0.129493	0.143261	0.153858	0.141234	0.170838	0.150497	0.144811	0.140292	
1160	0.145405	0.144518	0.127660	0.143470	0.150116	0.144128	0.164651	0.152830	0.146053	0.143551	
1165	0.148804	0.148688	0.128193	0.143923	0.151717	0.144307	0.164046	0.156880	0.147389	0.140788	
1170	0.150074	0.149017	0.122798	0.142127	0.151460	0.150466	0.165079	0.157460	0.148628	0.143213	
1175	0.148832	0.154316	0.124296	0.144621	0.153432	0.147570	0.170112	0.154803	0.146525	0.144915	
1180	0.148671	0.154582	0.127083	0.148956	0.157749	0.151857	0.167490	0.154633	0.142048	0.142480	
1185	0.149252	0.152137	0.125540	0.148786	0.152081	0.150220	0.170014	0.156748	0.135588	0.149865	
1190	0.147108	0.150441	0.128764	0.147953	0.154205	0.150115	0.165745	0.155787	0.136500	0.149397	
1195	0.148035	0.150371	0.129415	0.145378	0.152466	0.147759	0.168040	0.154434	0.134426	0.151528	
1200	0.149490	0.147080	0.130596	0.145477	0.149151	0.150074	0.169448	0.155574	0.133192	0.154826	
1205	0.148619	0.153953	0.130380	0.145748	0.152193	0.150205	0.166382	0.156062	0.135363	0.152955	
1210	0.148712	0.155165	0.132090	0.142575	0.149036	0.155504	0.165743	0.157313	0.135214	0.153672	
1215	0.148086	0.156369	0.130173	0.144167	0.152358	0.152050	0.167811	0.156907	0.135456	0.151367	
1220	0.142512	0.159261	0.130848	0.146540	0.153591	0.151520	0.168969	0.151740	0.136576	0.150315	
1225	0.141044	0.156446	0.130915	0.147682	0.154738	0.153143	0.173900	0.155685	0.134115	0.148673	
1230	0.141972	0.155350	0.135263	0.148252	0.154266	0.152231	0.174827	0.150664	0.134251	0.151042	
1235	0.140706	0.154783	0.136571	0.148163	0.150836	0.153023	0.174131	0.147801	0.139211	0.149846	
1240	0.144380	0.155875	0.133632	0.149928	0.152144	0.152650	0.177633	0.150753	0.141160	0.145676	
1245	0.147077	0.156241	0.131250	0.150755	0.152781	0.153518	0.175353	0.152839	0.139929	0.145563	
1250	0.141271	0.156716	0.136359	0.149358	0.157790	0.155589	0.174202	0.151994	0.136724	0.147892	
1255	0.145826	0.151837	0.136201	0.151451	0.155298	0.156831	0.170229	0.147157	0.133645	0.149957	
1260	0.145881	0.150141	0.141505	0.155329	0.149892	0.154932	0.171033	0.147254	0.134483	0.149317	
1265	0.144411	0.145783	0.137628	0.150154	0.148104	0.155034	0.169718	0.146620	0.134100	0.149294	
1270	0.145394	0.146913	0.136598	0.145011	0.147996	0.159564	0.166937	0.143419	0.134360	0.153877	
1275	0.144012	0.144179	0.134416	0.146720	0.150947	0.160745	0.171879	0.148453	0.131745	0.152789	
1280	0.142025	0.143055	0.137825	0.143870	0.149897	0.156199	0.168740	0.149784	0.132345	0.155023	
1285	0.144045	0.144559	0.142377	0.144117	0.152491	0.153898	0.167531	0.153129	0.134220	0.151840	
1290	0.140710	0.144960	0.142369	0.145661	0.153321	0.153210	0.164494	0.149687	0.131179	0.151179	
1295	0.139350	0.145321	0.145123	0.143443	0.150203	0.150227	0.163026	0.147323	0.135217	0.152252	
1300	0.138781	0.147070	0.150640	0.141897	0.151290	0.155334	0.159940	0.148563	0.138227	0.144454	
1305	0.137075	0.148563	0.152510	0.141585	0.147743	0.153229	0.156779	0.149628	0.133112	0.148138	
