T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.097628	0.088573	0.089673	0.093685	0.099234	0.083124	0.094462	0.093914	0.090336	0.090062	
690	0.095798	0.089726	0.090101	0.094044	0.097568	0.083193	0.094078	0.094936	0.091202	0.090658	
695	0.094978	0.090726	0.090074	0.092260	0.098788	0.082268	0.094271	0.093660	0.090609	0.090792	
700	0.096035	0.091640	0.089914	0.091469	0.097154	0.082346	0.094336	0.094581	0.089698	0.089692	
705	0.095773	0.090515	0.089091	0.090452	0.095234	0.082632	0.093231	0.095982	0.088006	0.089134	
710	0.096080	0.089883	0.088445	0.088416	0.095234	0.081588	0.092254	0.095852	0.087366	0.090111	
715	0.095312	0.090616	0.088309	0.087069	0.095497	0.083496	0.093890	0.095610	0.087033	0.091311	
720	0.095804	0.091704	0.088894	0.086683	0.094980	0.081434	0.096407	0.095055	0.086842	0.093801	
725	0.095433	0.090429	0.091669	0.087722	0.093798	0.080784	0.098183	0.095221	0.088006	0.093649	
730	0.095934	0.090614	0.090055	0.087465	0.092701	0.080838	0.098237	0.094881	0.088497	0.093889	
735	0.098196	0.090310	0.089580	0.087115	0.090354	0.081714	0.097372	0.092979	0.087861	0.095762	
740	0.098515	0.089232	0.088341	0.086736	0.089804	0.081538	0.098374	0.092616	0.086643	0.097156	
745	0.097045	0.089242	0.088493	0.086253	0.092403	0.081386	0.099580	0.090619	0.086349	0.095178	
750	0.096553	0.088639	0.089520	0.084783	0.091568	0.083139	0.097300	0.091599	0.087480	0.095905	
755	0.098500	0.089302	0.090800	0.082679	0.092628	0.083100	0.096604	0.091632	0.084549	0.096484	
760	0.097374	0.089744	0.091263	0.083328	0.091809	0.083589	0.095770	0.089724	0.084233	0.096546	
765	0.095096	0.090266	0.091097	0.083464	0.091181	0.083920	0.097716	0.089761	0.084079	0.096404	
770	0.096765	0.091106	0.090993	0.083525	0.091366	0.083431	0.096516	0.090618	0.083232	0.095798	
775	0.095758	0.090754	0.091547	0.083428	0.091029	0.084104	0.096500	0.090819	0.082997	0.099091	
780	0.095011	0.092808	0.091194	0.083138	0.089647	0.084295	0.098403	0.091865	0.081918	0.098390	
785	0.094280	0.095277	0.091226	0.084202	0.092543	0.084146	0.099024	0.092841	0.082609	0.097240	
790	0.092052	0.096354	0.091850	0.083789	0.092914	0.085332	0.098167	0.092223	0.084516	0.098979	
795	0.092905	0.096769	0.091575	0.083542	0.091860	0.086873	0.099190	0.092955	0.085046	0.097675	
800	0.093446	0.095880	0.090912	0.083544	0.088997	0.088656	0.099068	0.094161	0.085611	0.095731	
805	0.095166	0.096574	0.090683	0.084095	0.090031	0.087959	0.100291	0.095067	0.085308	0.094486	
810	0.095931	0.098581	0.091463	0.084208	0.091464	0.090351	0.100752	0.094515	0.084045	0.096761	
815	0.095698	0.098287	0.091788	0.082988	0.092683	0.090776	0.099666	0.093605	0.084112	0.095918	
820	0.094502	0.096439	0.091138	0.083209	0.093710	0.092930	0.098827	0.095199	0.084041	0.092919	
825	0.095445	0.095336	0.089648	0.082966	0.093527	0.092033	0.098533	0.094493	0.084147	0.093194	
830	0.095165	0.095629	0.088259	0.081772	0.092780	0.091523	0.097133	0.093410	0.083343	0.093720	
835	0.094539	0.095852	0.091042	0.082722	0.091957	0.092644	0.094460	0.092465	0.083140	0.095021	
840	0.094453	0.094204	0.090728	0.081888	0.091486	0.093427	0.095478	0.093068	0.083728	0.095753	
845	0.093823	0.093017	0.090284	0.081606	0.090966	0.093342	0.092185	0.094294	0.082411	0.094814	
850	0.094131	0.091721	0.088661	0.081377	0.091014	0.093681	0.091972	0.095196	0.083054	0.095748	
855	0.093470	0.091127	0.089459	0.081322	0.090903	0.093266	0.092411	0.095672	0.082957	0.095879	
860	0.094113	0.089362	0.090476	0.081704	0.092071	0.090717	0.090129	0.094240	0.080892	0.094803	
865	0.094959	0.088373	0.091434	0.081980	0.092380	0.092380	0.088517	0.094422	0.081887	0.096207	
870	0.095620	0.089331	0.090695	0.085147	0.093813	0.091115	0.090644	0.096588	0.081282	0.096066	
875	0.095563	0.089944	0.090357	0.085719	0.093430	0.090661	0.091261	0.095315	0.080958	0.096836	
880	0.095491	0.090459	0.089430	0.085759	0.094735	0.090298	0.090482	0.094501	0.081124	0.095771	
885	0.093846	0.092249	0.090546	0.084751	0.095565	0.092049	0.092173	0.094713	0.082025	0.095171	
890	0.095193	0.093168	0.090371	0.085413	0.095247	0.093208	0.092195	0.095136	0.080927	0.096543	
895	0.094711	0.093122	0.090246	0.086298	0.094883	0.093935	0.093015	0.093485	0.079701	0.097091	
900	0.095008	0.094829	0.092316	0.087134	0.096786	0.094678	0.093161	0.093159	0.078831	0.096614	
905	0.096014	0.094295	0.091683	0.086376	0.099868	0.094614	0.095093	0.092001	0.080714	0.095107	
910	0.095217	0.094284	0.090861	0.088774	0.097249	0.095585	0.095876	0.092381	0.080658	0.094696	
915	0.093692	0.094226	0.090695	0.089154	0.097062	0.095810	0.097748	0.092108	0.082034	0.092208	
920	0.095234	0.093200	0.090925	0.089149	0.098431	0.096278	0.096889	0.092216	0.082771	0.093108	
925	0.096860	0.093819	0.091903	0.088067	0.097215	0.093329	0.096346	0.093713	0.080244	0.093418	
930	0.094655	0.094414	0.091724	0.088367	0.098459	0.093530	0.096141	0.092864	0.080607	0.093455	
935	0.093087	0.093784	0.090844	0.088752	0.097621	0.093691	0.096711	0.092354	0.081884	0.093954	
940	0.092491	0.094201	0.090922	0.088501	0.100132	0.093348	0.098732	0.091744	0.082113	0.093684	
945	0.094122	0.094606	0.091627	0.089860	0.100979	0.093238	0.098112	0.092141	0.083390	0.094368	
950	0.094154	0.092694	0.090593	0.089447	0.100401	0.092694	0.096747	0.091890	0.083579	0.095148	
955	0.094154	0.092336	0.091319	0.090474	0.099417	0.093061	0.094279	0.090667	0.086775	0.095771	
960	0.095069	0.090375	0.092381	0.090253	0.099446	0.092930	0.092212	0.090771	0.088469	0.095369	
965	0.093146	0.090949	0.090429	0.092084	0.098217	0.093067	0.091664	0.092622	0.086736	0.095582	
970	0.092932	0.090580	0.090596	0.091584	0.095977	0.093996	0.091478	0.092718	0.086570	0.096683	
975	0.092913	0.090169	0.088992	0.092306	0.096195	0.093991	0.092236	0.090627	0.085930	0.095537	
980	0.091781	0.090519	0.090971	0.093826	0.096540	0.094957	0.093602	0.091220	0.085903	0.095805	
985	0.089697	0.089846	0.088758	0.095579	0.096710	0.094653	0.093905	0.090577	0.085176	0.096108	
990	0.088972	0.091814	0.090345	0.094847	0.095920	0.097604	0.094856	0.091306	0.086541	0.096880	
995	0.089915	0.089950	0.090953	0.095148	0.094808	0.096424	0.094928	0.090135	0.086490	0.095294	
1000	0.090042	0.090640	0.089972	0.095084	0.096021	0.096397	0.093268	0.089676	0.085160	0.095416	
1005	0.091731	0.089708	0.091220	0.095323	0.096051	0.097846	0.093097	0.090379	0.084776	0.096315	
1010	0.090077	0.088122	0.089657	0.094988	0.095207	0.096725	0.093368	0.093498	0.085862	0.096015	
1015	0.090414	0.087775	0.090801	0.094264	0.095576	0.094978	0.093733	0.093007	0.085170	0.096232	
1020	0.090326	0.086426	0.090364	0.094484	0.095993	0.093728	0.090637	0.094984	0.085407	0.097694	
1025	0.093271	0.088100	0.092413	0.094538	0.095176	0.094584	0.089974	0.095433	0.084155	0.097569	
1030	0.093931	0.086972	0.092447	0.094942	0.096123	0.095230	0.090227	0.096007	0.084736	0.096763	
1035	0.094228	0.087252	0.091148	0.093633	0.095811	0.094380	0.090182	0.095526	0.084055	0.096868	
1040	0.095597	0.087978	0.090213	0.095394	0.095899	0.094133	0.091116	0.095472	0.085234	0.096419	
1045	0.094989	0.086189	0.089203	0.097899	0.097741	0.093303	0.090853	0.095592	0.085127	0.095778	
1050	0.094958	0.087842	0.089465	0.098073	0.097579	0.091392	0.090894	0.095863	0.085668	0.094605	
1055	0.095035	0.088484	0.089562	0.098640	0.095820	0.092596	0.088988	0.095429	0.085600	0.094742	
1060	0.094669	0.090349	0.088817	0.100050	0.094047	0.092672	0.090715	0.095132	0.087727	0.094467	
1065	0.094796	0.090610	0.090508	0.095757	0.094175	0.092391	0.089969	0.095357	0.087737	0.094675	
1070	0.095271	0.090318	0.089795	0.094762	0.094171	0.092844	0.090457	0.094789	0.085179	0.095479	
1075	0.095028	0.092563	0.090223	0.094277	0.096647	0.093670	0.090257	0.094235	0.085134	0.094650	
1080	0.094408	0.092159	0.091821	0.094541	0.096177	0.093123	0.090676	0.093178	0.088341	0.094097	
1085	0.094343	0.091851	0.091509	0.095033	0.095649	0.092736	0.090304	0.093457	0.089257	0.094939	
1090	0.093781	0.090422	0.093438	0.094714	0.096980	0.092576	0.088766	0.096364	0.089497	0.095091	
1095	0.094171	0.091059	0.091743	0.094287	0.097801	0.094709	0.089158	0.094603	0.088321	0.095549	
1100	0.096634	0.090983	0.090732	0.094566	0.098749	0.096441	0.088423	0.095661	0.087506	0.095590	
1105	0.097422	0.091405	0.091258	0.092174	0.099632	0.097938	0.088728	0.095900	0.087454	0.094669	
1110	0.097023	0.091457	0.090350	0.093090	0.101725	0.096716	0.086885	0.094292	0.087071	0.095628	
1115	0.097808	0.092349	0.091546	0.094027	0.101991	0.097549	0.086868	0.092209	0.088042	0.094599	
1120	0.099618	0.092217	0.090948	0.093022	0.103687	0.096766	0.085820	0.091108	0.086522	0.094697	
1125	0.099838	0.090996	0.091706	0.092126	0.102823	0.096361	0.086299	0.091608	0.089020	0.093893	
1130	0.099061	0.090907	0.093262	0.092976	0.100901	0.098018	0.086878	0.091986	0.088967	0.094491	
1135	0.098886	0.092569	0.092423	0.091784	0.100208	0.098122	0.086660	0.091339	0.087112	0.095430	
1140	0.098833	0.088733	0.092336	0.094066	0.100404	0.098267	0.086322	0.091699	0.086921	0.095668	
1145	0.100039	0.088630	0.091872	0.094304	0.100602	0.097027	0.086192	0.090582	0.087215	0.096773	
1150	0.099503	0.089832	0.092847	0.095077	0.102529	0.098708	0.085458	0.089466	0.086300	0.097030	
1155	0.103126	0.090016	0.092606	0.094619	0.102388	0.100147	0.085939	0.090927	0.087582	0.097698	
1160	0.100406	0.091964	0.091948	0.093985	0.100678	0.101229	0.087484	0.092748	0.087929	0.098538	
1165	0.099208	0.092397	0.093177	0.094669	0.100351	0.099877	0.088639	0.092347	0.087917	0.097071	
1170	0.099701	0.091055	0.093634	0.094424	0.101255	0.101478	0.089673	0.092523	0.088413	0.096324	
1175	0.099634	0.092246	0.093181	0.091672	0.101606	0.103280	0.090099	0.094732	0.090270	0.097124	
1180	0.098760	0.091840	0.091897	0.091768	0.100549	0.102473	0.090428	0.095058	0.091571	0.095811	
1185	0.099081	0.091410	0.092663	0.090117	0.100658	0.100325	0.090675	0.093417	0.091281	0.096745	
1190	0.099961	0.090540	0.094307	0.091667	0.101083	0.100869	0.090408	0.092811	0.091104	0.098693	
1195	0.098702	0.090961	0.095646	0.090864	0.100862	0.100836	0.091353	0.092590	0.091090	0.099720	
1200	0.098814	0.089254	0.097275	0.093320	0.103877	0.101044	0.091896	0.092897	0.091831	0.097810	
1205	0.100050	0.090950	0.095283	0.094410	0.102571	0.098825	0.092134	0.091250	0.092704	0.097116	
1210	0.099691	0.091626	0.093525	0.095889	0.101980	0.099926	0.089931	0.092198	0.092624	0.097392	
1215	0.099304	0.092810	0.093656	0.096990	0.100971	0.099434	0.090957	0.092566	0.090430	0.096208	
1220	0.099359	0.091822	0.092412	0.095945	0.098122	0.098974	0.091235	0.093658	0.091391	0.094778	
1225	0.098950	0.092244	0.091922	0.095287	0.096929	0.097997	0.090398	0.095208	0.093597	0.093901	
1230	0.099168	0.091329	0.091919	0.094325	0.097955	0.096877	0.091388	0.096348	0.093293	0.094121	
1235	0.100593	0.090053	0.092183	0.094081	0.098191	0.097132	0.089720	0.097097	0.092294	0.093266	
1240	0.101520	0.092265	0.091233	0.096335	0.097425	0.097379	0.088689	0.098048	0.093950	0.093435	
1245	0.100838	0.094225	0.093262	0.095888	0.098144	0.097738	0.087165	0.097981	0.096079	0.091611	
1250	0.101985	0.095562	0.093964	0.097211	0.097654	0.097775	0.085401	0.099403	0.097092	0.092674	
1255	0.103455	0.094808	0.092369	0.095502	0.098190	0.099348	0.087627	0.099500	0.098425	0.089688	
1260	0.103752	0.094156	0.092094	0.093913	0.098686	0.097181	0.085383	0.098375	0.098643	0.088577	
1265	0.102235	0.095506	0.091877	0.091887	0.099638	0.099749	0.086612	0.098855	0.098534	0.091268	
1270	0.102516	0.096936	0.092147	0.090445	0.099426	0.100006	0.086540	0.099047	0.100075	0.090075	
1275	0.102668	0.094459	0.090203	0.090461	0.096854	0.097121	0.083502	0.099101	0.099646	0.089076	
1280	0.101240	0.093645	0.091813	0.090800	0.094321	0.097352	0.084575	0.097200	0.098834	0.090493	
1285	0.100834	0.093512	0.091093	0.091426	0.094523	0.096311	0.083793	0.096892	0.096603	0.091269	
1290	0.102130	0.094682	0.091993	0.091355	0.094423	0.097543	0.086142	0.096859	0.093590	0.091205	
1295	0.102436	0.094550	0.091265	0.093316	0.094152	0.098341	0.086371	0.097118	0.094089	0.089207	
1300	0.102034	0.094352	0.091530	0.091975	0.094957	0.098746	0.088351	0.096809	0.092655	0.088721	
1305	0.100917	0.093753	0.091585	0.091106	0.093088	0.098233	0.087395	0.097441	0.093269	0.087486	
