T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.084666	0.078865	0.086623	0.080221	0.079392	0.085561	0.072476	0.081112	0.080301	0.077278	
690	0.085569	0.078561	0.085998	0.079916	0.079151	0.086318	0.071976	0.080616	0.081038	0.077985	
695	0.086353	0.079589	0.087995	0.081526	0.079684	0.085604	0.073051	0.080438	0.081369	0.078187	
700	0.085413	0.079255	0.088476	0.080637	0.077995	0.085920	0.071510	0.080706	0.080172	0.078387	
705	0.085194	0.078721	0.087184	0.080024	0.078514	0.086768	0.072417	0.079733	0.080132	0.079576	
710	0.084448	0.076811	0.085512	0.080484	0.078981	0.088982	0.072478	0.079827	0.081357	0.081159	
715	0.084286	0.078905	0.087319	0.080691	0.078697	0.087777	0.073300	0.078775	0.082115	0.080946	
720	0.084097	0.078637	0.086610	0.080471	0.078554	0.087767	0.072774	0.079761	0.080634	0.081110	
725	0.084198	0.077561	0.086746	0.080655	0.078400	0.087638	0.074587	0.081142	0.081489	0.079712	
730	0.083930	0.078616	0.085648	0.080014	0.079845	0.085639	0.073698	0.079786	0.081184	0.080532	
735	0.083381	0.078974	0.084898	0.081149	0.082295	0.086441	0.073240	0.079411	0.082361	0.080241	
740	0.083412	0.079812	0.085362	0.081377	0.082463	0.084819	0.073507	0.080341	0.081749	0.081033	
745	0.083297	0.079187	0.084643	0.081132	0.082717	0.084256	0.072823	0.081125	0.082522	0.079704	
750	0.081442	0.079473	0.084329	0.079640	0.082295	0.083358	0.072061	0.081572	0.082445	0.079498	
755	0.081545	0.081126	0.084607	0.078496	0.082161	0.080971	0.073556	0.082031	0.081654	0.079033	
760	0.080827	0.082147	0.083222	0.078043	0.083057	0.081989	0.072700	0.081434	0.081180	0.080321	
765	0.082529	0.081266	0.083185	0.078823	0.082764	0.081966	0.072629	0.083710	0.081847	0.079099	
770	0.081995	0.082399	0.083864	0.078085	0.082106	0.080827	0.072623	0.083798	0.080931	0.078715	
775	0.081921	0.082151	0.084111	0.078566	0.080998	0.081693	0.073508	0.081776	0.081248	0.079182	
780	0.082130	0.083173	0.085160	0.077302	0.080025	0.082270	0.073644	0.080827	0.080690	0.077412	
785	0.081916	0.084035	0.084416	0.076778	0.079753	0.084230	0.074557	0.081225	0.080399	0.078614	
790	0.082026	0.083798	0.083800	0.078295	0.079774	0.083422	0.076342	0.079501	0.080127	0.076337	
795	0.081324	0.084444	0.084220	0.077177	0.080250	0.081433	0.075484	0.079567	0.081081	0.077797	
800	0.080882	0.084264	0.083091	0.076075	0.080777	0.080113	0.075281	0.078021	0.081026	0.077825	
805	0.084180	0.084146	0.084545	0.077040	0.081850	0.080497	0.076810	0.077019	0.082357	0.077948	
810	0.085607	0.084929	0.084975	0.078221	0.080945	0.080231	0.077278	0.076059	0.083409	0.078948	
815	0.085487	0.084334	0.086439	0.077570	0.081402	0.081775	0.077064	0.074052	0.081014	0.079674	
820	0.085119	0.082972	0.085988	0.077880	0.081222	0.080902	0.076770	0.074611	0.081018	0.078753	
825	0.084478	0.083389	0.084945	0.077188	0.081218	0.080984	0.077405	0.075815	0.081210	0.079423	
830	0.086139	0.084863	0.085239	0.076959	0.080633	0.080564	0.077408	0.076835	0.080708	0.079256	
835	0.085092	0.084181	0.083317	0.077613	0.081443	0.078803	0.079506	0.079501	0.081465	0.078305	
840	0.086534	0.085558	0.083115	0.076968	0.081622	0.078129	0.081103	0.077433	0.079890	0.079149	
845	0.087611	0.085836	0.084079	0.077646	0.079701	0.078781	0.079687	0.076995	0.080079	0.079683	
850	0.086398	0.085236	0.083874	0.075537	0.079583	0.077599	0.079639	0.076714	0.079049	0.079229	
855	0.084377	0.086108	0.082281	0.075566	0.078782	0.078242	0.079734	0.076870	0.080147	0.078502	
860	0.084386	0.086192	0.082148	0.073774	0.079361	0.079189	0.079440	0.077835	0.081275	0.079304	
865	0.086995	0.086315	0.084163	0.073373	0.080238	0.077731	0.080475	0.079071	0.081358	0.079260	
870	0.086078	0.084866	0.086205	0.075006	0.078632	0.078110	0.079889	0.079484	0.081108	0.080225	
875	0.084730	0.085440	0.083140	0.075790	0.077370	0.079570	0.078746	0.078417	0.081026	0.080726	
880	0.084387	0.084984	0.083639	0.075854	0.078189	0.081796	0.080083	0.077453	0.080050	0.079740	
885	0.083760	0.083108	0.083626	0.077581	0.077325	0.082114	0.080752	0.076197	0.079701	0.081367	
890	0.081488	0.084356	0.082892	0.077493	0.078038	0.083255	0.080766	0.075955	0.080474	0.082612	
895	0.079845	0.082646	0.081986	0.075469	0.076150	0.081634	0.080270	0.077550	0.080359	0.083045	
900	0.080112	0.083651	0.081654	0.075642	0.074831	0.080772	0.081737	0.077407	0.079729	0.083168	
905	0.079717	0.084819	0.082199	0.076211	0.074778	0.080663	0.081377	0.076313	0.078401	0.081268	
910	0.078894	0.084339	0.082146	0.078365	0.074819	0.080821	0.082546	0.076276	0.078300	0.081885	
915	0.079316	0.085889	0.082087	0.076904	0.073504	0.080119	0.083230	0.076197	0.078052	0.080379	
920	0.079875	0.085775	0.080207	0.078051	0.073149	0.079673	0.081439	0.076585	0.079393	0.079026	
925	0.079031	0.085356	0.078725	0.078444	0.075061	0.079192	0.081730	0.075642	0.079605	0.078242	
930	0.079513	0.082862	0.078760	0.078466	0.075054	0.077974	0.081968	0.076694	0.079588	0.078524	
935	0.079333	0.081928	0.078102	0.079035	0.073788	0.077603	0.081808	0.077281	0.081055	0.078475	
940	0.079026	0.081900	0.079909	0.079527	0.073333	0.076233	0.080867	0.077957	0.080818	0.078488	
945	0.078280	0.079244	0.079579	0.080537	0.072293	0.075462	0.081817	0.078923	0.082538	0.078809	
950	0.078124	0.080405	0.080770	0.080235	0.074135	0.075018	0.082838	0.078624	0.083300	0.078823	
955	0.076752	0.078178	0.080399	0.080427	0.074844	0.075196	0.081077	0.079567	0.082832	0.080289	
960	0.078315	0.078936	0.079644	0.079252	0.075264	0.076426	0.082908	0.081692	0.083686	0.079282	
965	0.078587	0.077257	0.079830	0.080239	0.075811	0.078386	0.083849	0.080393	0.083531	0.080359	
970	0.077273	0.077565	0.081289	0.080203	0.075154	0.076825	0.082791	0.078679	0.084017	0.078510	
975	0.078121	0.076883	0.081537	0.079622	0.075172	0.076639	0.082187	0.079691	0.082690	0.077844	
980	0.079431	0.078297	0.081369	0.079096	0.075183	0.076793	0.081635	0.080809	0.082342	0.079087	
985	0.080006	0.079000	0.080131	0.079261	0.075798	0.078216	0.082817	0.079424	0.083121	0.077722	
990	0.078093	0.079327	0.079889	0.079817	0.076267	0.077667	0.082733	0.077992	0.081146	0.077274	
995	0.080321	0.080376	0.079309	0.081425	0.076191	0.077811	0.083086	0.079684	0.082368	0.074436	
1000	0.081791	0.080102	0.078962	0.081788	0.078024	0.076506	0.083968	0.077409	0.081340	0.074799	
1005	0.081645	0.079706	0.077801	0.081894	0.079952	0.077177	0.083868	0.078720	0.082361	0.073583	
1010	0.081268	0.080269	0.077529	0.081572	0.080678	0.078974	0.085348	0.078148	0.081164	0.073313	
1015	0.080060	0.079923	0.078824	0.081990	0.080871	0.078982	0.085008	0.077620	0.080907	0.074805	
1020	0.079753	0.079751	0.078693	0.083645	0.081776	0.079407	0.085809	0.078486	0.080013	0.073811	
1025	0.079694	0.078775	0.079942	0.083742	0.079975	0.077606	0.087573	0.077597	0.078644	0.074455	
1030	0.080651	0.078982	0.080726	0.084100	0.080339	0.076494	0.085975	0.077722	0.080126	0.074836	
1035	0.080834	0.079500	0.082592	0.082978	0.080660	0.076879	0.085525	0.077777	0.080599	0.074188	
1040	0.080887	0.076670	0.083537	0.083406	0.081123	0.075323	0.085408	0.079348	0.079603	0.072475	
1045	0.080731	0.077218	0.081943	0.085070	0.080964	0.073803	0.085151	0.078829	0.079589	0.074475	
1050	0.083946	0.078160	0.081165	0.083336	0.078981	0.071145	0.086542	0.082154	0.079341	0.074104	
1055	0.083206	0.077919	0.081502	0.083285	0.078646	0.071476	0.086226	0.080556	0.078189	0.075408	
1060	0.083453	0.078139	0.080321	0.082887	0.079458	0.071994	0.084825	0.079914	0.077981	0.074088	
1065	0.083014	0.077507	0.083810	0.080857	0.079774	0.073335	0.084921	0.079754	0.077397	0.072936	
1070	0.082201	0.076724	0.084113	0.081156	0.078762	0.075575	0.084412	0.079513	0.076763	0.072562	
1075	0.083975	0.076854	0.084691	0.081195	0.078047	0.073518	0.082569	0.079557	0.075544	0.072472	
1080	0.081450	0.075246	0.084588	0.078193	0.077470	0.072895	0.083082	0.080864	0.074955	0.071711	
1085	0.079457	0.076075	0.083062	0.078634	0.077515	0.072329	0.082799	0.082692	0.074035	0.072233	
1090	0.080440	0.076238	0.081429	0.079792	0.079143	0.071203	0.083741	0.081082	0.073824	0.073196	
1095	0.079559	0.075210	0.082026	0.080746	0.077998	0.073392	0.083779	0.081540	0.076084	0.073958	
1100	0.079104	0.076179	0.082540	0.081700	0.078233	0.070290	0.082397	0.081182	0.077359	0.073548	
1105	0.079102	0.075054	0.083058	0.080693	0.077615	0.072023	0.082826	0.078744	0.076954	0.074687	
1110	0.078079	0.074458	0.081683	0.080573	0.076946	0.073102	0.083602	0.079363	0.078152	0.074981	
1115	0.077215	0.074385	0.080205	0.082377	0.077228	0.072217	0.083495	0.080024	0.078789	0.075790	
1120	0.077092	0.075294	0.081699	0.082565	0.079647	0.073330	0.085296	0.079301	0.078163	0.076064	
1125	0.078929	0.075075	0.081900	0.081519	0.078470	0.074159	0.085251	0.078613	0.077451	0.074705	
1130	0.078615	0.074623	0.079907	0.081867	0.079373	0.075010	0.083994	0.078259	0.077532	0.076311	
1135	0.078524	0.076189	0.078177	0.081425	0.078942	0.075953	0.084054	0.078935	0.075857	0.076287	
1140	0.077240	0.075747	0.078671	0.080296	0.079165	0.076433	0.084223	0.080652	0.076629	0.077245	
1145	0.077769	0.076484	0.079318	0.079011	0.079031	0.077341	0.081989	0.081353	0.075109	0.076296	
1150	0.078194	0.075768	0.080812	0.079709	0.080754	0.075640	0.080843	0.080723	0.073315	0.075490	
1155	0.079491	0.076809	0.080441	0.080530	0.079923	0.075385	0.080809	0.080478	0.074743	0.076225	
1160	0.078853	0.076857	0.082253	0.080618	0.079568	0.075259	0.080581	0.081650	0.073928	0.076670	
1165	0.079370	0.076509	0.081635	0.081930	0.080697	0.075024	0.081280	0.081081	0.074413	0.074929	
1170	0.077484	0.077476	0.084112	0.083459	0.081377	0.074862	0.080621	0.082489	0.072194	0.075985	
1175	0.078353	0.078246	0.084313	0.084580	0.080660	0.074762	0.080510	0.082304	0.072901	0.076534	
1180	0.079527	0.078646	0.084574	0.082851	0.080662	0.076259	0.081224	0.081507	0.072512	0.075852	
1185	0.079056	0.078176	0.085650	0.082856	0.079697	0.077136	0.083014	0.083181	0.073180	0.076627	
1190	0.080951	0.076618	0.087352	0.082147	0.080245	0.078125	0.082874	0.082396	0.074541	0.075826	
1195	0.079457	0.076151	0.084834	0.080444	0.081844	0.077046	0.083960	0.083363	0.074915	0.075099	
1200	0.079387	0.076804	0.084562	0.083643	0.081846	0.076682	0.082967	0.082605	0.073293	0.074921	
1205	0.079680	0.075529	0.085987	0.081504	0.081818	0.079125	0.081296	0.082156	0.073155	0.074463	
1210	0.078987	0.075377	0.084950	0.081420	0.080903	0.079344	0.081774	0.082777	0.073821	0.075885	
1215	0.078552	0.075900	0.084513	0.082257	0.082204	0.079463	0.079860	0.083056	0.073313	0.075889	
1220	0.078186	0.075712	0.085718	0.083532	0.085145	0.078789	0.079659	0.081061	0.072016	0.076518	
1225	0.077404	0.076382	0.084212	0.083270	0.084660	0.079732	0.079710	0.080324	0.071585	0.075411	
1230	0.077722	0.076200	0.084577	0.083443	0.082877	0.079883	0.078189	0.080745	0.070457	0.077455	
1235	0.077555	0.075246	0.085082	0.083335	0.081904	0.081762	0.077798	0.078847	0.068687	0.078693	
1240	0.077115	0.076587	0.085048	0.083809	0.081238	0.080720	0.078349	0.080141	0.068920	0.078589	
1245	0.076640	0.076994	0.085863	0.082989	0.079810	0.079427	0.079596	0.079843	0.068999	0.078765	
1250	0.076774	0.077925	0.084540	0.082979	0.080838	0.080561	0.078175	0.078579	0.069647	0.078693	
1255	0.076862	0.080182	0.082694	0.084093	0.080224	0.080957	0.079155	0.079025	0.071125	0.079552	
1260	0.077543	0.080588	0.082066	0.086155	0.079701	0.081016	0.079311	0.079499	0.071162	0.078691	
1265	0.076819	0.079749	0.082941	0.086357	0.080955	0.081706	0.078188	0.078896	0.070349	0.079338	
1270	0.077302	0.080109	0.083249	0.084694	0.083487	0.082642	0.078730	0.078541	0.071381	0.079818	
1275	0.077732	0.080221	0.083831	0.081394	0.083727	0.083626	0.077041	0.079356	0.071170	0.078881	
1280	0.079049	0.080324	0.083549	0.081105	0.082968	0.084032	0.076110	0.079015	0.072498	0.079312	
1285	0.079817	0.079649	0.085577	0.081604	0.082239	0.085817	0.076180	0.078667	0.072780	0.079691	
1290	0.079941	0.079990	0.085196	0.079117	0.082880	0.086882	0.077308	0.079373	0.072192	0.080930	
1295	0.079495	0.078380	0.086115	0.078948	0.082117	0.083067	0.078688	0.079167	0.070710	0.081577	
1300	0.079631	0.080220	0.085331	0.079235	0.081841	0.081062	0.078348	0.081188	0.070762	0.081199	
1305	0.080692	0.079859	0.085632	0.080100	0.083283	0.081352	0.079894	0.082573	0.070980	0.080846	
