T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.078836	0.075956	0.081563	0.085814	0.075638	0.077212	0.078726	0.081409	0.076934	0.084310	
690	0.078525	0.074388	0.080882	0.087205	0.076370	0.076469	0.078626	0.081072	0.076363	0.083942	
695	0.077069	0.075069	0.080019	0.086916	0.076385	0.078145	0.077463	0.080409	0.076794	0.084731	
700	0.077501	0.074751	0.079909	0.087899	0.077946	0.077415	0.077141	0.079310	0.078178	0.083335	
705	0.077097	0.074965	0.079009	0.088391	0.078370	0.076908	0.076806	0.079175	0.078378	0.082427	
710	0.077695	0.076092	0.079647	0.088290	0.078820	0.075709	0.077271	0.082834	0.079307	0.082020	
715	0.075997	0.077143	0.079864	0.087185	0.080326	0.076259	0.078305	0.082203	0.078332	0.082259	
720	0.075203	0.077188	0.081524	0.084203	0.083447	0.076714	0.076196	0.082085	0.079136	0.081392	
725	0.074782	0.078077	0.081244	0.081025	0.085294	0.076709	0.077049	0.079202	0.078669	0.081035	
730	0.074019	0.077731	0.082750	0.079682	0.085838	0.075708	0.077768	0.078745	0.078397	0.081047	
735	0.074317	0.077945	0.082897	0.078824	0.085644	0.075424	0.076931	0.079395	0.078513	0.080676	
740	0.075854	0.079157	0.082591	0.078702	0.084430	0.075968	0.076119	0.079387	0.078394	0.081511	
745	0.075544	0.080415	0.078581	0.078975	0.084524	0.076524	0.073082	0.078505	0.079861	0.083482	
750	0.075174	0.080592	0.078135	0.079704	0.083398	0.075366	0.073911	0.080021	0.081259	0.082311	
755	0.074183	0.079563	0.077946	0.081101	0.083555	0.076118	0.074473	0.078943	0.080042	0.081888	
760	0.074072	0.079037	0.077570	0.079296	0.082731	0.075869	0.073005	0.079104	0.079663	0.082307	
765	0.073191	0.080584	0.077312	0.078031	0.081166	0.076720	0.073789	0.079046	0.080125	0.081634	
770	0.072185	0.080163	0.077078	0.080342	0.080785	0.076996	0.071681	0.077476	0.081259	0.081514	
775	0.072052	0.079944	0.077278	0.080243	0.081645	0.076151	0.071684	0.076305	0.079425	0.083405	
780	0.071864	0.080993	0.078877	0.080802	0.081929	0.076715	0.070278	0.076696	0.079983	0.083174	
785	0.072631	0.079774	0.080790	0.081473	0.083036	0.077915	0.070034	0.076985	0.080932	0.083328	
790	0.074265	0.079786	0.081217	0.081549	0.082694	0.078477	0.071584	0.077126	0.079947	0.083700	
795	0.073976	0.079086	0.080882	0.080448	0.081271	0.079898	0.070364	0.076822	0.079624	0.084219	
800	0.074377	0.078898	0.079985	0.081431	0.080473	0.079315	0.069802	0.076075	0.079545	0.083003	
805	0.074295	0.081190	0.078982	0.081152	0.081498	0.081293	0.069566	0.076137	0.080610	0.081735	
810	0.073616	0.080489	0.078445	0.083176	0.080831	0.078875	0.070159	0.076604	0.082465	0.081842	
815	0.073730	0.080988	0.078811	0.082119	0.081100	0.077931	0.071854	0.078388	0.082257	0.081275	
820	0.074490	0.081692	0.078324	0.081902	0.081930	0.078460	0.069821	0.078268	0.082757	0.082366	
825	0.073702	0.082153	0.080617	0.082193	0.082482	0.078011	0.070417	0.079637	0.081875	0.084235	
830	0.073573	0.080262	0.080297	0.081492	0.083127	0.079596	0.070920	0.081532	0.082348	0.084276	
835	0.075025	0.080802	0.080606	0.080877	0.082211	0.079774	0.071820	0.082113	0.080774	0.085324	
840	0.073842	0.079931	0.080940	0.080904	0.080538	0.079059	0.073181	0.081927	0.080980	0.084782	
845	0.074915	0.082092	0.082076	0.082397	0.080337	0.078776	0.072779	0.080816	0.081563	0.085663	
850	0.076673	0.082268	0.080233	0.083846	0.080989	0.080799	0.073815	0.081830	0.083224	0.085486	
855	0.075827	0.081301	0.081558	0.083154	0.080844	0.079321	0.074254	0.080151	0.083056	0.085181	
860	0.075970	0.080205	0.080958	0.081970	0.080966	0.078493	0.075092	0.078698	0.082600	0.085318	
865	0.074912	0.081799	0.081880	0.080537	0.081313	0.078908	0.074569	0.078905	0.083667	0.085139	
870	0.075501	0.082104	0.082583	0.079531	0.082533	0.078429	0.074230	0.078285	0.084185	0.083950	
875	0.074605	0.083571	0.082052	0.078871	0.084426	0.077531	0.074628	0.079276	0.084221	0.082625	
880	0.073864	0.083291	0.082601	0.077188	0.081357	0.077242	0.076035	0.080104	0.082948	0.081844	
885	0.074635	0.084166	0.083328	0.077607	0.080007	0.078836	0.075254	0.079009	0.083331	0.082153	
890	0.076052	0.081349	0.082856	0.076279	0.079830	0.078761	0.074369	0.079514	0.083142	0.082721	
895	0.077853	0.082029	0.082752	0.077484	0.079202	0.078185	0.075797	0.080679	0.082758	0.081886	
900	0.077674	0.082605	0.084268	0.076929	0.078639	0.078315	0.074727	0.081066	0.084039	0.083035	
905	0.078601	0.083173	0.083584	0.077453	0.078899	0.078674	0.072935	0.082903	0.082780	0.083631	
910	0.078474	0.084690	0.084210	0.077553	0.080042	0.078006	0.072668	0.082350	0.083605	0.082939	
915	0.079685	0.083464	0.084505	0.077899	0.079923	0.078743	0.071974	0.082226	0.084638	0.081796	
920	0.080041	0.084726	0.085633	0.077380	0.078957	0.079099	0.071252	0.080627	0.084647	0.081221	
925	0.080261	0.083792	0.085713	0.076783	0.078743	0.079919	0.072266	0.080838	0.084692	0.079958	
930	0.082186	0.084952	0.085400	0.078313	0.079331	0.079807	0.073095	0.080133	0.083741	0.079631	
935	0.083631	0.086199	0.085146	0.076944	0.080149	0.079557	0.072994	0.078665	0.082474	0.079655	
940	0.083589	0.086045	0.084231	0.077668	0.080686	0.078096	0.074696	0.078468	0.082152	0.080386	
945	0.082516	0.085117	0.084745	0.076031	0.080655	0.077996	0.074755	0.078040	0.082735	0.079742	
950	0.082396	0.086773	0.084708	0.076645	0.081333	0.078324	0.074596	0.077585	0.080805	0.080502	
955	0.083899	0.085982	0.084442	0.075915	0.082041	0.078072	0.073890	0.078733	0.081671	0.080622	
960	0.085027	0.084995	0.082233	0.077538	0.080074	0.077479	0.073405	0.080060	0.080792	0.079443	
965	0.085011	0.082278	0.081866	0.078206	0.081530	0.079833	0.073747	0.080502	0.079841	0.078796	
970	0.085607	0.083099	0.082615	0.076860	0.082357	0.078923	0.076290	0.080745	0.078043	0.080214	
975	0.085805	0.083340	0.083074	0.076612	0.080434	0.079894	0.076514	0.079991	0.077757	0.079595	
980	0.086309	0.084207	0.082694	0.076718	0.078540	0.079964	0.076927	0.082368	0.076978	0.080304	
985	0.084983	0.082841	0.082892	0.076233	0.078928	0.080101	0.076956	0.083541	0.075955	0.081572	
990	0.083965	0.084353	0.082800	0.076773	0.078988	0.079486	0.077073	0.083370	0.075918	0.080374	
995	0.081522	0.084123	0.082893	0.074588	0.077536	0.080634	0.077783	0.084085	0.074544	0.078980	
1000	0.081184	0.083270	0.082849	0.073541	0.078291	0.079124	0.077711	0.083761	0.074971	0.079289	
1005	0.081654	0.082985	0.082620	0.071982	0.078363	0.077675	0.077881	0.085094	0.075323	0.080508	
1010	0.081449	0.083203	0.083965	0.071954	0.077788	0.078653	0.076496	0.082676	0.077940	0.080735	
1015	0.082187	0.082782	0.083989	0.071291	0.075673	0.080236	0.079108	0.082836	0.077342	0.080383	
1020	0.079876	0.083161	0.084413	0.071990	0.077488	0.080280	0.078472	0.083821	0.076404	0.080607	
1025	0.080150	0.084021	0.084056	0.072710	0.077025	0.081391	0.078486	0.083680	0.076722	0.080848	
1030	0.080435	0.084052	0.082481	0.072722	0.077455	0.082318	0.077532	0.082616	0.075766	0.080141	
1035	0.081015	0.083146	0.080978	0.072006	0.077379	0.082108	0.077698	0.081707	0.075251	0.080614	
1040	0.080507	0.083690	0.080662	0.070869	0.077724	0.082745	0.078811	0.082320	0.075064	0.079961	
1045	0.079721	0.086261	0.078483	0.071691	0.077916	0.083919	0.079076	0.081979	0.075882	0.080618	
1050	0.079509	0.085760	0.079221	0.072390	0.076501	0.082765	0.080373	0.080339	0.076968	0.080902	
1055	0.082572	0.088014	0.078898	0.071788	0.075964	0.084073	0.080350	0.080029	0.078127	0.080940	
1060	0.083183	0.086876	0.078735	0.071657	0.076970	0.084056	0.077689	0.081313	0.078450	0.080292	
1065	0.081495	0.084859	0.078948	0.071914	0.077515	0.082892	0.077704	0.079553	0.078387	0.079692	
1070	0.080236	0.084864	0.078974	0.073325	0.078535	0.084298	0.078588	0.078335	0.078372	0.080320	
1075	0.078697	0.084177	0.079669	0.071926	0.079493	0.084543	0.079742	0.077237	0.078840	0.082042	
1080	0.082068	0.083102	0.077844	0.071759	0.078700	0.083366	0.079132	0.077174	0.077157	0.081445	
1085	0.082928	0.082623	0.077209	0.073349	0.078166	0.084312	0.078943	0.076484	0.076620	0.082000	
1090	0.081876	0.082991	0.080333	0.073689	0.079889	0.082101	0.079027	0.077187	0.078993	0.081933	
1095	0.081823	0.082956	0.078578	0.074500	0.079760	0.082265	0.080324	0.078980	0.079055	0.082700	
1100	0.080311	0.083459	0.078196	0.073757	0.080066	0.083075	0.080371	0.078294	0.078609	0.081393	
1105	0.079860	0.083518	0.077383	0.073804	0.078509	0.081861	0.080552	0.078335	0.078464	0.081156	
1110	0.080991	0.083194	0.077849	0.074338	0.079544	0.080424	0.080142	0.079060	0.079518	0.081679	
1115	0.080432	0.081599	0.078282	0.072226	0.078484	0.080060	0.082675	0.079562	0.080410	0.079878	
1120	0.079269	0.081483	0.078441	0.071745	0.078840	0.079952	0.081365	0.078038	0.080336	0.080333	
1125	0.077551	0.079909	0.078445	0.071115	0.079563	0.080675	0.082056	0.079618	0.080988	0.080281	
1130	0.079802	0.079794	0.077754	0.071407	0.081167	0.081429	0.081905	0.079305	0.079818	0.079927	
1135	0.078082	0.080414	0.077505	0.072621	0.081927	0.080111	0.081370	0.081097	0.080825	0.079099	
1140	0.076751	0.082721	0.077909	0.071758	0.080573	0.080434	0.082380	0.080614	0.078925	0.078378	
1145	0.079545	0.082049	0.077959	0.071901	0.079168	0.081044	0.082514	0.079923	0.078935	0.077571	
1150	0.080033	0.081567	0.077458	0.071851	0.079442	0.080405	0.083334	0.081077	0.079233	0.078011	
1155	0.078659	0.081933	0.075102	0.072797	0.078297	0.081547	0.082768	0.081989	0.079702	0.079256	
1160	0.081624	0.081145	0.075434	0.072719	0.078552	0.081641	0.081277	0.082509	0.078504	0.078330	
1165	0.082381	0.080456	0.074675	0.073196	0.078228	0.081493	0.081308	0.083197	0.078634	0.078555	
1170	0.080347	0.080582	0.073386	0.073754	0.076996	0.081793	0.081970	0.083656	0.077548	0.077404	
1175	0.079411	0.080336	0.074851	0.073273	0.077489	0.082564	0.082591	0.081636	0.078967	0.078374	
1180	0.078668	0.081306	0.077132	0.073355	0.079363	0.081390	0.083042	0.081687	0.079530	0.077454	
1185	0.079810	0.080194	0.077453	0.074611	0.077884	0.082204	0.081955	0.081644	0.079772	0.078327	
1190	0.080451	0.079115	0.078015	0.075973	0.079048	0.083308	0.080691	0.079027	0.079515	0.079230	
1195	0.080172	0.079367	0.078775	0.075626	0.080969	0.083628	0.079892	0.079098	0.081385	0.079234	
1200	0.080749	0.079490	0.079404	0.074479	0.081393	0.083238	0.080031	0.078578	0.081815	0.078960	
1205	0.081530	0.079043	0.079799	0.075250	0.081541	0.080667	0.080300	0.079870	0.080860	0.078978	
1210	0.081960	0.080192	0.079704	0.074670	0.081477	0.081386	0.081622	0.080090	0.082135	0.079466	
1215	0.081998	0.080082	0.080967	0.074441	0.080793	0.081598	0.082075	0.079453	0.083490	0.079492	
1220	0.080470	0.079500	0.079685	0.076727	0.079889	0.082357	0.081090	0.079260	0.083479	0.079101	
1225	0.081678	0.077474	0.080331	0.077898	0.081320	0.083227	0.081059	0.079659	0.082243	0.079247	
1230	0.082587	0.080141	0.080631	0.077305	0.081903	0.084261	0.080697	0.080615	0.083238	0.078804	
1235	0.081993	0.082560	0.080604	0.078291	0.082807	0.084605	0.081841	0.081245	0.082306	0.079161	
1240	0.082084	0.081216	0.078437	0.076678	0.083021	0.084206	0.081350	0.081107	0.082693	0.079486	
1245	0.081759	0.079436	0.077492	0.077431	0.082935	0.082887	0.081317	0.081688	0.082526	0.079417	
1250	0.080262	0.080749	0.078015	0.076995	0.081886	0.081983	0.080787	0.081029	0.081762	0.078793	
1255	0.081386	0.081870	0.078759	0.078672	0.083793	0.081995	0.079995	0.082834	0.081456	0.077369	
1260	0.081425	0.080837	0.079000	0.078625	0.082600	0.080832	0.079014	0.084012	0.080912	0.078412	
1265	0.081064	0.079264	0.077935	0.078503	0.081127	0.080828	0.079730	0.085439	0.081928	0.078895	
1270	0.080148	0.078733	0.077382	0.080318	0.082087	0.080384	0.078820	0.085807	0.083801	0.079089	
1275	0.082015	0.079495	0.077477	0.080789	0.081600	0.079681	0.078725	0.085037	0.084956	0.079003	
1280	0.080591	0.078095	0.077779	0.079622	0.081000	0.081359	0.078656	0.083694	0.084833	0.078241	
1285	0.078575	0.078064	0.077562	0.079746	0.081291	0.080484	0.078044	0.081304	0.083654	0.077660	
1290	0.079194	0.079045	0.077454	0.079402	0.081346	0.080307	0.076988	0.080205	0.083968	0.078311	
1295	0.079776	0.077664	0.077353	0.078646	0.078743	0.081256	0.076456	0.080700	0.085600	0.079832	
1300	0.080864	0.076813	0.076701	0.079326	0.079975	0.080785	0.076255	0.083003	0.083620	0.078854	
1305	0.080844	0.076313	0.076914	0.078794	0.079224	0.081104	0.075404	0.083791	0.083194	0.076694	
