T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.238446	0.274194	0.248250	0.221399	0.271902	0.251298	0.269350	0.247022	0.284079	0.269418	
690	0.242634	0.277347	0.250197	0.218052	0.276414	0.255461	0.268884	0.251115	0.282840	0.274000	
695	0.240429	0.276770	0.253084	0.218295	0.275597	0.259835	0.270839	0.257940	0.281401	0.279581	
700	0.240665	0.278378	0.254149	0.214796	0.272437	0.262221	0.270458	0.263021	0.278140	0.280802	
705	0.248304	0.272815	0.253784	0.216368	0.279870	0.260073	0.274398	0.264604	0.277560	0.280637	
710	0.242445	0.269687	0.253604	0.213493	0.278620	0.259182	0.274560	0.262198	0.275215	0.277669	
715	0.242757	0.267498	0.258040	0.216144	0.278226	0.260358	0.277214	0.266503	0.270374	0.276434	
720	0.234144	0.263415	0.261193	0.222035	0.279334	0.260530	0.276374	0.268060	0.271326	0.276422	
725	0.235212	0.263839	0.260926	0.226478	0.281091	0.260538	0.273005	0.274204	0.276165	0.274980	
730	0.230879	0.259316	0.261851	0.225419	0.279953	0.255021	0.273360	0.277647	0.279217	0.271302	
735	0.237651	0.256138	0.266283	0.225890	0.268160	0.253685	0.274558	0.281901	0.282659	0.269462	
740	0.236231	0.249320	0.266865	0.222317	0.268152	0.252246	0.268277	0.284808	0.276607	0.270487	
745	0.232208	0.248778	0.266805	0.223575	0.269459	0.256209	0.268399	0.290780	0.275970	0.266957	
750	0.235664	0.249238	0.266932	0.227678	0.274517	0.255176	0.276493	0.289137	0.274850	0.259530	
755	0.239394	0.244905	0.266738	0.227945	0.268760	0.249699	0.278091	0.291564	0.267385	0.254481	
760	0.246474	0.247152	0.268983	0.232292	0.268751	0.246408	0.274644	0.290605	0.262262	0.256056	
765	0.245867	0.247892	0.271813	0.241273	0.268279	0.246437	0.264552	0.290092	0.257912	0.246673	
770	0.248860	0.249047	0.268479	0.246732	0.260988	0.238512	0.256939	0.287252	0.259743	0.255596	
775	0.243853	0.241466	0.266280	0.255200	0.256965	0.241692	0.256709	0.276653	0.249788	0.258089	
780	0.246765	0.239204	0.262483	0.256397	0.254109	0.232319	0.252152	0.271725	0.249761	0.261916	
785	0.245202	0.245341	0.268563	0.258592	0.248298	0.224035	0.247808	0.268562	0.250767	0.266417	
790	0.243626	0.245661	0.272548	0.257571	0.241119	0.226431	0.243804	0.274506	0.249407	0.259553	
795	0.241485	0.251143	0.266381	0.257674	0.230833	0.226055	0.244542	0.277534	0.248517	0.256553	
800	0.246010	0.254065	0.267274	0.260036	0.222899	0.225008	0.244540	0.278992	0.250976	0.250820	
805	0.243029	0.255879	0.269644	0.259019	0.217069	0.220350	0.246486	0.271116	0.258629	0.251360	
810	0.239440	0.256949	0.265416	0.253892	0.212107	0.219187	0.240632	0.267522	0.258212	0.251426	
815	0.235740	0.262356	0.265009	0.247562	0.210412	0.217070	0.238821	0.259402	0.255531	0.252282	
820	0.228594	0.257984	0.264112	0.248296	0.207840	0.218488	0.235680	0.259210	0.253506	0.249093	
825	0.230502	0.260648	0.264795	0.243254	0.215476	0.216488	0.231675	0.258863	0.252222	0.245820	
830	0.229841	0.256204	0.265192	0.234946	0.213051	0.220243	0.230387	0.259835	0.250499	0.241204	
835	0.232828	0.256996	0.263749	0.230693	0.216909	0.223818	0.232837	0.255125	0.253002	0.236065	
840	0.235071	0.251942	0.262969	0.234703	0.217344	0.226257	0.233242	0.259317	0.251386	0.239909	
845	0.235260	0.252834	0.259260	0.234379	0.225292	0.226511	0.238856	0.258515	0.251276	0.242068	
850	0.240028	0.249382	0.262585	0.235570	0.230298	0.229207	0.235611	0.262655	0.252760	0.242135	
855	0.243750	0.245750	0.263756	0.236167	0.232793	0.233086	0.237515	0.265697	0.252657	0.241142	
860	0.248808	0.249882	0.266849	0.229361	0.234211	0.232515	0.239562	0.261999	0.248877	0.244611	
865	0.248741	0.240186	0.267642	0.220430	0.239498	0.236466	0.239338	0.263532	0.250646	0.245197	
870	0.251811	0.241346	0.275053	0.217621	0.239192	0.237965	0.242130	0.266637	0.256932	0.249712	
875	0.254870	0.246092	0.273989	0.217095	0.241819	0.241749	0.245733	0.269070	0.257338	0.258444	
880	0.255743	0.247494	0.271416	0.219006	0.248909	0.242403	0.248744	0.265537	0.256879	0.269322	
885	0.260100	0.245539	0.268727	0.222105	0.247667	0.244159	0.256809	0.268388	0.257906	0.269631	
890	0.257391	0.244030	0.269950	0.219706	0.247620	0.245138	0.258879	0.266789	0.260982	0.269445	
895	0.263583	0.246386	0.267210	0.220648	0.248168	0.247649	0.266858	0.265401	0.260508	0.271560	
900	0.268121	0.246133	0.269610	0.223923	0.247967	0.255467	0.266282	0.262263	0.259253	0.268358	
905	0.277384	0.246937	0.263525	0.226228	0.247628	0.257664	0.267610	0.260763	0.256397	0.269118	
910	0.283234	0.248430	0.267265	0.230893	0.250940	0.258056	0.268888	0.260352	0.258389	0.267451	
915	0.279921	0.240746	0.264768	0.229196	0.255751	0.266172	0.262028	0.264034	0.259344	0.264657	
920	0.280024	0.245216	0.258735	0.233509	0.256965	0.259004	0.259274	0.263643	0.258580	0.264150	
925	0.277781	0.246073	0.255335	0.234403	0.261354	0.258850	0.257873	0.258638	0.256120	0.262513	
930	0.270187	0.255085	0.253121	0.235266	0.259879	0.255808	0.256699	0.258200	0.254526	0.264755	
935	0.269917	0.258283	0.252860	0.240677	0.255498	0.261386	0.251808	0.254305	0.245284	0.262749	
940	0.264204	0.260291	0.248521	0.239291	0.254879	0.264191	0.249211	0.251719	0.249062	0.264413	
945	0.260223	0.256912	0.248706	0.243991	0.254937	0.262646	0.248699	0.248895	0.242123	0.267928	
950	0.256942	0.251754	0.252002	0.247007	0.255506	0.256822	0.243556	0.253133	0.235108	0.271984	
955	0.252113	0.249359	0.250033	0.247218	0.262963	0.260040	0.240154	0.254254	0.233673	0.269034	
960	0.241949	0.246971	0.245533	0.248463	0.264495	0.254459	0.238478	0.255894	0.234151	0.267461	
965	0.243097	0.247182	0.245537	0.249304	0.260264	0.258479	0.239860	0.255327	0.239047	0.270962	
970	0.246562	0.244718	0.248253	0.251066	0.262424	0.252869	0.238300	0.261805	0.241943	0.263692	
975	0.249209	0.241732	0.248577	0.257020	0.259740	0.246061	0.243679	0.254283	0.245064	0.256370	
980	0.246574	0.243001	0.249277	0.254786	0.256343	0.242327	0.247291	0.246797	0.252778	0.255899	
985	0.245690	0.243233	0.252218	0.252403	0.254163	0.235036	0.245026	0.248160	0.249628	0.257739	
990	0.247534	0.246063	0.250766	0.250163	0.247818	0.237555	0.245622	0.253286	0.248628	0.258621	
995	0.251931	0.237498	0.247529	0.251378	0.246490	0.233426	0.246010	0.262350	0.248647	0.259295	
1000	0.251809	0.232807	0.247827	0.249377	0.235320	0.231080	0.245671	0.263658	0.249892	0.254852	
1005	0.245805	0.240701	0.253777	0.246970	0.240020	0.223910	0.247536	0.264331	0.252096	0.253984	
1010	0.247696	0.246263	0.253982	0.246683	0.234219	0.218222	0.257219	0.267310	0.254836	0.260592	
1015	0.253296	0.251762	0.257456	0.241616	0.230012	0.218783	0.261811	0.267510	0.255674	0.261541	
1020	0.250698	0.256624	0.261988	0.232745	0.231077	0.212720	0.263756	0.271360	0.256617	0.255301	
1025	0.256946	0.257622	0.270707	0.230488	0.224771	0.209611	0.265221	0.268490	0.256771	0.253510	
1030	0.257411	0.258083	0.277993	0.223120	0.227718	0.208438	0.267127	0.266909	0.255225	0.256583	
1035	0.265945	0.263365	0.280194	0.216838	0.226417	0.206655	0.266496	0.264431	0.255207	0.255720	
1040	0.265424	0.269395	0.282930	0.214878	0.222169	0.207995	0.269550	0.256172	0.258686	0.261882	
1045	0.265204	0.269164	0.279893	0.221333	0.223656	0.206283	0.274675	0.255971	0.256308	0.265428	
1050	0.269898	0.264189	0.277046	0.222817	0.225607	0.212604	0.275137	0.253284	0.258874	0.266892	
1055	0.270392	0.266661	0.274485	0.221919	0.227512	0.215546	0.272034	0.253662	0.258785	0.265629	
1060	0.272078	0.258472	0.274121	0.224935	0.235851	0.213841	0.262319	0.253075	0.261227	0.266156	
1065	0.268615	0.255557	0.269796	0.223860	0.234262	0.212729	0.265575	0.243310	0.255924	0.266779	
1070	0.262393	0.248973	0.264547	0.227301	0.233712	0.215750	0.263978	0.246912	0.254266	0.268519	
1075	0.258191	0.246711	0.251138	0.230134	0.235633	0.217631	0.259096	0.250372	0.253387	0.268280	
1080	0.257611	0.243209	0.245379	0.231009	0.243271	0.224929	0.259948	0.246549	0.256928	0.269981	
1085	0.257340	0.241448	0.239698	0.231984	0.245058	0.227409	0.251217	0.247467	0.255815	0.268359	
1090	0.249746	0.241699	0.242130	0.228363	0.242523	0.235496	0.250839	0.247659	0.255527	0.266617	
1095	0.249865	0.233514	0.232171	0.230352	0.251464	0.234735	0.246726	0.251347	0.257623	0.263958	
1100	0.251139	0.227434	0.229508	0.230959	0.258215	0.236782	0.239220	0.251177	0.257473	0.264932	
1105	0.248843	0.225437	0.228594	0.229464	0.262755	0.236877	0.230608	0.251631	0.257193	0.260227	
1110	0.246967	0.225341	0.228051	0.229566	0.267905	0.233892	0.223425	0.253944	0.262620	0.263454	
1115	0.240716	0.223268	0.224854	0.228035	0.268994	0.234994	0.222668	0.255375	0.261678	0.261642	
1120	0.237002	0.225236	0.226561	0.234230	0.264792	0.236780	0.220523	0.253128	0.263067	0.266344	
1125	0.240306	0.222463	0.225301	0.239506	0.263855	0.237557	0.221535	0.256311	0.260722	0.264249	
1130	0.241404	0.222321	0.225551	0.244612	0.261439	0.240117	0.228827	0.257138	0.261851	0.263563	
1135	0.245421	0.226830	0.229291	0.243081	0.264639	0.240417	0.237363	0.258915	0.264542	0.267579	
1140	0.244787	0.224992	0.226661	0.244539	0.266221	0.247993	0.240873	0.260733	0.265074	0.263594	
1145	0.242808	0.227645	0.227078	0.248671	0.266358	0.249637	0.241573	0.258170	0.263597	0.260818	
1150	0.241301	0.232903	0.228746	0.249856	0.259057	0.247849	0.249427	0.261454	0.261785	0.262646	
1155	0.241246	0.238146	0.230383	0.249640	0.256609	0.251454	0.253029	0.262995	0.255203	0.269461	
1160	0.244470	0.241742	0.233748	0.251381	0.256006	0.256356	0.246845	0.265770	0.255267	0.265750	
1165	0.245181	0.247008	0.235218	0.251229	0.250444	0.259439	0.251434	0.268473	0.261907	0.264914	
1170	0.248519	0.251716	0.234530	0.250457	0.248350	0.266547	0.251308	0.268866	0.264966	0.267551	
1175	0.245602	0.256313	0.238123	0.250698	0.243718	0.267694	0.249164	0.263831	0.263334	0.264027	
1180	0.241685	0.262032	0.240181	0.252285	0.245488	0.272405	0.249059	0.258749	0.261522	0.262814	
1185	0.242446	0.259956	0.236769	0.254437	0.243719	0.273675	0.251163	0.254697	0.256517	0.263662	
1190	0.244065	0.261052	0.234969	0.262028	0.248731	0.270267	0.246709	0.256847	0.254633	0.259732	
1195	0.245171	0.260106	0.233485	0.264719	0.246125	0.272275	0.244239	0.249579	0.251976	0.258094	
1200	0.241704	0.256536	0.235452	0.263954	0.244994	0.270398	0.247134	0.248314	0.246548	0.258057	
1205	0.238419	0.257234	0.242860	0.255254	0.238921	0.270006	0.239267	0.250941	0.244899	0.254226	
1210	0.240598	0.254546	0.243159	0.249078	0.236331	0.268565	0.237058	0.248908	0.238996	0.255387	
1215	0.240164	0.251457	0.250140	0.245729	0.239014	0.265226	0.238529	0.250983	0.239124	0.253988	
1220	0.240644	0.244864	0.254768	0.242719	0.237550	0.263114	0.239199	0.246390	0.244279	0.251187	
1225	0.237802	0.246040	0.265236	0.241305	0.246645	0.256549	0.235131	0.240586	0.247808	0.246722	
1230	0.239616	0.246879	0.270519	0.235548	0.251988	0.252044	0.235810	0.240477	0.241083	0.252722	
1235	0.236190	0.244097	0.271674	0.236546	0.255059	0.249332	0.231175	0.233987	0.238808	0.250087	
1240	0.237800	0.240640	0.273421	0.235503	0.253095	0.248544	0.233319	0.229969	0.236531	0.240975	
1245	0.239271	0.238237	0.275584	0.233341	0.258031	0.247681	0.236595	0.226774	0.238159	0.239738	
1250	0.241726	0.238784	0.278632	0.233135	0.259138	0.240753	0.231864	0.226313	0.237087	0.237432	
1255	0.237522	0.240499	0.276136	0.231817	0.256552	0.238594	0.233723	0.220853	0.236742	0.240695	
1260	0.238791	0.231093	0.278272	0.234748	0.251993	0.237389	0.232720	0.217736	0.237058	0.242287	
1265	0.240491	0.233425	0.277359	0.237880	0.263019	0.239961	0.234828	0.211026	0.240684	0.234845	
1270	0.241484	0.227189	0.273584	0.241028	0.268410	0.234132	0.232769	0.206027	0.240941	0.236986	
1275	0.244752	0.228677	0.262286	0.237558	0.267009	0.230181	0.235115	0.209258	0.243114	0.233984	
1280	0.239123	0.228242	0.262202	0.237617	0.270255	0.228066	0.240746	0.214860	0.239791	0.242590	
1285	0.239579	0.230204	0.258755	0.238440	0.266964	0.224785	0.243537	0.217028	0.243693	0.243885	
1290	0.242305	0.232467	0.258321	0.241619	0.272357	0.230463	0.244887	0.219398	0.247220	0.243390	
1295	0.242116	0.236374	0.261494	0.244879	0.269201	0.230540	0.253731	0.222074	0.248729	0.243807	
1300	0.244805	0.239149	0.259631	0.248802	0.264986	0.236262	0.250677	0.223781	0.253979	0.243769	
1305	0.247703	0.246401	0.252244	0.252485	0.271122	0.240908	0.253746	0.223688	0.255630	0.244937	
