T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.276429	0.277521	0.240152	0.233263	0.297163	0.257545	0.274556	0.260886	0.271891	0.266398	
690	0.276960	0.279374	0.236240	0.234385	0.296108	0.259313	0.272282	0.260123	0.270217	0.270966	
695	0.274140	0.275337	0.232383	0.236097	0.296231	0.265227	0.276731	0.264675	0.266789	0.276787	
700	0.276708	0.275033	0.229954	0.229395	0.295217	0.264102	0.281372	0.266902	0.262407	0.281546	
705	0.276964	0.270190	0.230121	0.230255	0.294404	0.262288	0.280948	0.269355	0.260201	0.282280	
710	0.271276	0.272426	0.231823	0.229678	0.298673	0.262453	0.272807	0.273060	0.254008	0.282128	
715	0.270380	0.267666	0.236298	0.233633	0.295257	0.265067	0.274264	0.276262	0.250736	0.277868	
720	0.259955	0.261305	0.240321	0.244165	0.293822	0.271380	0.276352	0.268925	0.250087	0.278144	
725	0.259162	0.263514	0.244950	0.248398	0.290580	0.269399	0.276242	0.272552	0.253038	0.276880	
730	0.257355	0.259535	0.250721	0.251856	0.289761	0.265387	0.274098	0.273916	0.248774	0.273421	
735	0.258927	0.257937	0.254369	0.248990	0.285532	0.264624	0.274638	0.275012	0.250823	0.272820	
740	0.259920	0.248502	0.255601	0.241657	0.282433	0.260891	0.268751	0.278497	0.252485	0.269313	
745	0.256785	0.251603	0.252781	0.246259	0.281214	0.265273	0.269621	0.280123	0.253992	0.261874	
750	0.254429	0.251543	0.254740	0.250787	0.281990	0.261493	0.272932	0.278062	0.253549	0.258820	
755	0.256892	0.250191	0.255388	0.251178	0.280171	0.260120	0.276167	0.275756	0.249643	0.257793	
760	0.261669	0.256068	0.263506	0.261130	0.278956	0.261690	0.276290	0.277498	0.247321	0.255191	
765	0.262318	0.257339	0.265376	0.272758	0.276270	0.264337	0.271622	0.276917	0.244303	0.247784	
770	0.268806	0.259066	0.265364	0.275387	0.274642	0.253674	0.264470	0.275139	0.242081	0.250787	
775	0.265706	0.252992	0.265315	0.278504	0.270846	0.252459	0.259646	0.275208	0.234696	0.246494	
780	0.268319	0.253521	0.263393	0.276688	0.262488	0.245788	0.254037	0.269832	0.232096	0.247812	
785	0.268101	0.258878	0.263387	0.277420	0.259255	0.234327	0.247688	0.272194	0.229817	0.250186	
790	0.268725	0.261340	0.262694	0.278120	0.254977	0.239491	0.248300	0.274430	0.229796	0.246695	
795	0.266636	0.262458	0.267356	0.276597	0.248450	0.239276	0.251249	0.274107	0.234409	0.245489	
800	0.266135	0.262933	0.267264	0.275516	0.241716	0.236485	0.250287	0.271552	0.235071	0.243697	
805	0.265870	0.265995	0.265080	0.270996	0.235726	0.230021	0.250558	0.265408	0.238859	0.242931	
810	0.261193	0.264358	0.260509	0.268064	0.229642	0.227105	0.243510	0.262590	0.237332	0.240559	
815	0.257167	0.270289	0.258440	0.260416	0.221647	0.221947	0.238583	0.263127	0.236494	0.243960	
820	0.253280	0.267317	0.254926	0.259040	0.223222	0.222811	0.234008	0.263883	0.243332	0.241224	
825	0.255479	0.271699	0.250994	0.255095	0.228990	0.218972	0.233852	0.266367	0.240255	0.238900	
830	0.252915	0.267125	0.252770	0.249668	0.225392	0.221311	0.234951	0.266709	0.241567	0.234876	
835	0.249431	0.265127	0.256036	0.246813	0.222939	0.221269	0.236581	0.262362	0.245110	0.237786	
840	0.249228	0.258557	0.253011	0.250963	0.227706	0.226410	0.240796	0.263992	0.242986	0.242587	
845	0.249559	0.253579	0.249340	0.249626	0.232264	0.223211	0.245111	0.260638	0.241085	0.242647	
850	0.250742	0.252105	0.254652	0.247629	0.233813	0.228098	0.239196	0.263471	0.242025	0.241651	
855	0.254010	0.248429	0.254161	0.243171	0.236887	0.228992	0.241503	0.265176	0.243925	0.241000	
860	0.256812	0.248167	0.256908	0.236899	0.238644	0.229098	0.247249	0.267296	0.240420	0.243846	
865	0.257427	0.241330	0.265842	0.235914	0.247309	0.231482	0.246982	0.268422	0.243531	0.246695	
870	0.258477	0.242093	0.270102	0.233057	0.244875	0.235755	0.250685	0.269446	0.249493	0.245841	
875	0.255663	0.241429	0.268503	0.232410	0.251585	0.236308	0.253627	0.267566	0.244609	0.253486	
880	0.258194	0.243015	0.268535	0.239542	0.255303	0.238700	0.255925	0.264443	0.245999	0.260576	
885	0.258881	0.243957	0.266353	0.247513	0.256688	0.240603	0.259284	0.263744	0.247464	0.261450	
890	0.255282	0.245124	0.270066	0.244058	0.256764	0.245335	0.259505	0.261990	0.254882	0.260471	
895	0.257384	0.250773	0.264286	0.241853	0.258111	0.247170	0.264027	0.260789	0.251571	0.259196	
900	0.260324	0.249289	0.260692	0.246314	0.259786	0.249590	0.264747	0.259957	0.248961	0.259619	
905	0.265430	0.251660	0.259506	0.251548	0.263095	0.253258	0.266460	0.258275	0.247005	0.259546	
910	0.266339	0.247184	0.260962	0.248221	0.262920	0.256477	0.267636	0.251379	0.249809	0.257964	
915	0.263897	0.237478	0.258513	0.246102	0.263965	0.260196	0.264076	0.248078	0.245731	0.256549	
920	0.264674	0.240035	0.252871	0.256485	0.266802	0.259993	0.259674	0.250366	0.246724	0.248763	
925	0.263747	0.232239	0.252284	0.252878	0.267427	0.262209	0.254249	0.242902	0.246110	0.246357	
930	0.255201	0.235341	0.249903	0.252851	0.266291	0.259973	0.254598	0.241393	0.242465	0.247076	
935	0.255124	0.239823	0.250960	0.256706	0.262537	0.263290	0.249689	0.236330	0.235775	0.242312	
940	0.253870	0.238929	0.246202	0.257161	0.260541	0.261455	0.252943	0.234432	0.233498	0.245097	
945	0.252265	0.238421	0.243998	0.259127	0.256604	0.257652	0.247347	0.232603	0.232047	0.248967	
950	0.247109	0.239011	0.246358	0.262088	0.258235	0.256743	0.242619	0.235382	0.227456	0.256880	
955	0.241404	0.239527	0.246958	0.263746	0.258319	0.265011	0.236576	0.236160	0.224803	0.252275	
960	0.234024	0.239291	0.244577	0.263873	0.262569	0.262396	0.237554	0.239494	0.225614	0.251184	
965	0.234995	0.243019	0.239808	0.264744	0.258095	0.267415	0.238493	0.239884	0.230058	0.250424	
970	0.238109	0.239905	0.243300	0.267744	0.262067	0.266760	0.241061	0.240491	0.231480	0.245708	
975	0.239558	0.238409	0.243896	0.274359	0.263854	0.257821	0.246286	0.238670	0.232633	0.241661	
980	0.237517	0.242745	0.247639	0.271633	0.259998	0.256330	0.243719	0.238866	0.237464	0.239118	
985	0.239856	0.243294	0.260053	0.274510	0.254392	0.251602	0.245661	0.241269	0.237833	0.241490	
990	0.243141	0.249920	0.258148	0.277118	0.254120	0.250954	0.248277	0.243836	0.240858	0.240436	
995	0.242551	0.251135	0.257746	0.274917	0.256250	0.249542	0.245968	0.249019	0.237830	0.243939	
1000	0.241288	0.246955	0.261859	0.272086	0.247294	0.244447	0.248633	0.252775	0.236116	0.245288	
1005	0.240598	0.247449	0.271408	0.272030	0.249745	0.242412	0.249625	0.256930	0.239296	0.245015	
1010	0.243292	0.252823	0.272977	0.271173	0.245210	0.236379	0.254520	0.252839	0.246742	0.249199	
1015	0.247495	0.254087	0.273033	0.271376	0.240548	0.234945	0.256469	0.255632	0.250263	0.245531	
1020	0.246543	0.259357	0.278036	0.264243	0.238273	0.234421	0.257172	0.258917	0.247855	0.240810	
1025	0.252570	0.265161	0.288734	0.261958	0.236769	0.235201	0.257923	0.254152	0.242658	0.239186	
1030	0.252674	0.267427	0.293303	0.252818	0.240786	0.234576	0.260622	0.254133	0.242911	0.239247	
1035	0.262756	0.272863	0.293748	0.242505	0.240145	0.233942	0.261578	0.253974	0.243839	0.240432	
1040	0.266832	0.274791	0.296915	0.243728	0.236122	0.233466	0.263746	0.252107	0.246960	0.245440	
1045	0.266963	0.274701	0.291049	0.252067	0.237297	0.230187	0.266947	0.251012	0.246143	0.248910	
1050	0.273430	0.270505	0.291278	0.253229	0.237806	0.241293	0.269730	0.250907	0.246490	0.246966	
1055	0.273806	0.270727	0.289300	0.250676	0.241329	0.242336	0.266396	0.250443	0.245159	0.244971	
1060	0.275501	0.265978	0.284283	0.248927	0.248104	0.237383	0.264333	0.246185	0.244579	0.246077	
1065	0.273579	0.267596	0.278791	0.246058	0.249728	0.236647	0.270649	0.235932	0.240478	0.246942	
1070	0.271046	0.263580	0.272034	0.245012	0.248995	0.244332	0.271015	0.239316	0.238595	0.246470	
1075	0.268215	0.261467	0.264277	0.247726	0.252357	0.248235	0.269403	0.240409	0.236392	0.250293	
1080	0.270011	0.257588	0.261263	0.248626	0.254606	0.252283	0.267816	0.237496	0.238112	0.253273	
1085	0.259459	0.255341	0.255913	0.245103	0.257519	0.255017	0.260125	0.235446	0.235338	0.251082	
1090	0.254164	0.257292	0.256171	0.238255	0.255911	0.257272	0.257774	0.235913	0.235577	0.250031	
1095	0.256310	0.251187	0.249356	0.232647	0.262633	0.255944	0.257784	0.236291	0.237551	0.249233	
1100	0.257483	0.246992	0.241077	0.232054	0.272079	0.253579	0.255805	0.240399	0.236949	0.251509	
1105	0.259147	0.240794	0.239593	0.233013	0.272538	0.257556	0.253310	0.242359	0.236032	0.247811	
1110	0.257225	0.239932	0.237027	0.232174	0.276071	0.258109	0.249938	0.242971	0.240233	0.251183	
1115	0.255445	0.236526	0.235698	0.231038	0.280073	0.258330	0.249407	0.239609	0.240239	0.248470	
1120	0.253117	0.242486	0.233550	0.237215	0.277465	0.260449	0.245318	0.242033	0.242837	0.253177	
1125	0.253246	0.242675	0.232786	0.241954	0.276528	0.262210	0.244977	0.246544	0.241236	0.252450	
1130	0.255035	0.248544	0.236820	0.245807	0.269448	0.263437	0.249646	0.246865	0.243009	0.253061	
1135	0.259890	0.253780	0.238150	0.244806	0.272360	0.260617	0.254191	0.248814	0.246142	0.253898	
1140	0.262656	0.243448	0.241265	0.243382	0.270229	0.263784	0.252509	0.249046	0.244269	0.251094	
1145	0.262989	0.247264	0.237484	0.246576	0.270168	0.264164	0.252232	0.247747	0.247136	0.247812	
1150	0.263694	0.250158	0.238544	0.249940	0.261822	0.262603	0.262760	0.249885	0.248367	0.251523	
1155	0.267464	0.254364	0.241404	0.248189	0.255637	0.263919	0.266938	0.254533	0.247071	0.260061	
1160	0.272371	0.256013	0.244627	0.251629	0.253678	0.263040	0.264216	0.257228	0.249354	0.257638	
1165	0.272546	0.265317	0.242611	0.249876	0.248837	0.262365	0.266260	0.261331	0.251625	0.257178	
1170	0.273302	0.272178	0.239321	0.248999	0.245125	0.271522	0.266526	0.264062	0.252501	0.259125	
1175	0.271970	0.278676	0.242797	0.248055	0.248442	0.267970	0.264422	0.258598	0.254865	0.260383	
1180	0.268552	0.283247	0.244809	0.250320	0.247223	0.271248	0.260517	0.258835	0.252707	0.259865	
1185	0.268280	0.289275	0.243142	0.252119	0.243779	0.270139	0.264365	0.259123	0.251268	0.262752	
1190	0.267192	0.290963	0.243162	0.260599	0.246997	0.272926	0.263424	0.265071	0.250749	0.260104	
1195	0.267232	0.289531	0.243402	0.264554	0.243580	0.272302	0.258881	0.264439	0.246539	0.258654	
1200	0.260373	0.285683	0.243007	0.260910	0.242458	0.272407	0.260669	0.261642	0.244701	0.260018	
1205	0.257366	0.284352	0.244748	0.251686	0.237164	0.271722	0.254818	0.257566	0.248325	0.255034	
1210	0.264531	0.277538	0.242356	0.244858	0.233951	0.268686	0.251570	0.259557	0.243653	0.257269	
1215	0.268398	0.271937	0.243649	0.240835	0.237269	0.265665	0.252636	0.260539	0.245064	0.259122	
1220	0.264887	0.265066	0.245937	0.235717	0.238747	0.261046	0.250564	0.250770	0.246039	0.261040	
1225	0.263894	0.261925	0.249343	0.232065	0.241950	0.256575	0.242252	0.246133	0.251572	0.257469	
1230	0.261762	0.262670	0.253177	0.226694	0.240758	0.250677	0.241307	0.250136	0.246485	0.259219	
1235	0.254554	0.254411	0.255914	0.226217	0.237696	0.246455	0.232619	0.243423	0.240149	0.255779	
1240	0.255638	0.249704	0.257898	0.224567	0.238506	0.246248	0.236092	0.240622	0.241582	0.249016	
1245	0.261031	0.249813	0.258244	0.226367	0.240199	0.243046	0.236713	0.237046	0.243303	0.244530	
1250	0.260679	0.249992	0.262229	0.222339	0.238227	0.235004	0.228958	0.235587	0.244860	0.237328	
1255	0.256151	0.249643	0.259112	0.218120	0.234849	0.233298	0.222817	0.233856	0.243891	0.239541	
1260	0.257565	0.242201	0.259039	0.222406	0.232298	0.231631	0.223406	0.232818	0.246751	0.238779	
1265	0.261083	0.239603	0.257075	0.228356	0.238890	0.231604	0.226860	0.227242	0.246700	0.238392	
1270	0.264210	0.235548	0.253919	0.227727	0.246501	0.226211	0.223682	0.226180	0.247746	0.238303	
1275	0.263978	0.235208	0.244439	0.224300	0.248090	0.226732	0.228081	0.227354	0.250824	0.235290	
1280	0.262275	0.234723	0.244504	0.234072	0.252753	0.220745	0.237166	0.226889	0.249533	0.238922	
1285	0.260299	0.239880	0.241989	0.239387	0.252326	0.222348	0.236539	0.229408	0.248387	0.233542	
1290	0.259763	0.239367	0.240745	0.243107	0.257000	0.224627	0.236811	0.225509	0.247079	0.234748	
1295	0.258152	0.246182	0.239770	0.247088	0.250469	0.230588	0.242042	0.229168	0.253469	0.236996	
1300	0.260367	0.248943	0.241540	0.254485	0.249559	0.234556	0.242186	0.228949	0.253171	0.238444	
1305	0.256442	0.257753	0.233451	0.258220	0.254440	0.232623	0.244897	0.228784	0.254348	0.242588	
