T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.021793	0.014599	0.021374	0.026012	0.027061	0.018834	0.025634	0.022415	0.020703	0.016637	
690	0.020043	0.012990	0.021225	0.028020	0.027766	0.017753	0.024972	0.021732	0.019801	0.017358	
695	0.020787	0.013802	0.020440	0.027120	0.026582	0.017881	0.026743	0.022754	0.019262	0.017843	
700	0.020611	0.015327	0.020382	0.026263	0.026386	0.019337	0.028653	0.021900	0.018849	0.018453	
705	0.019709	0.014929	0.021960	0.026534	0.026429	0.020599	0.028713	0.022685	0.018357	0.018829	
710	0.019865	0.015306	0.020763	0.025647	0.027956	0.020762	0.027149	0.025764	0.018269	0.019296	
715	0.020672	0.013115	0.020182	0.025751	0.025785	0.020593	0.028388	0.021980	0.018219	0.018309	
720	0.020796	0.014558	0.019903	0.026302	0.022062	0.019512	0.027001	0.022229	0.016533	0.017311	
725	0.020986	0.014624	0.017653	0.026442	0.022998	0.019527	0.023985	0.023157	0.015325	0.017395	
730	0.022974	0.016361	0.017794	0.024674	0.024644	0.019025	0.025182	0.020918	0.014115	0.016166	
735	0.022904	0.015240	0.017825	0.023749	0.025366	0.018761	0.026757	0.022201	0.014223	0.015742	
740	0.021779	0.016096	0.017097	0.023054	0.025952	0.018360	0.026652	0.022839	0.015177	0.015977	
745	0.022085	0.015046	0.018056	0.022982	0.024862	0.020405	0.025918	0.023810	0.014660	0.016392	
750	0.020252	0.016514	0.019388	0.021341	0.024045	0.020563	0.027322	0.025456	0.015398	0.016492	
755	0.021756	0.014616	0.017712	0.019965	0.024108	0.019868	0.026735	0.024604	0.017167	0.015998	
760	0.024310	0.014884	0.017112	0.018470	0.024592	0.020073	0.026014	0.023885	0.015008	0.016363	
765	0.022911	0.014857	0.015386	0.019162	0.027030	0.018851	0.026871	0.021987	0.014354	0.016830	
770	0.021710	0.014891	0.018380	0.017597	0.027419	0.019730	0.027185	0.021759	0.015148	0.016475	
775	0.019518	0.014035	0.017218	0.017245	0.026950	0.020120	0.028334	0.023512	0.017904	0.015547	
780	0.021842	0.014093	0.016450	0.018240	0.027079	0.020579	0.026320	0.024581	0.016798	0.015923	
785	0.020779	0.013931	0.017533	0.018964	0.026561	0.022248	0.028435	0.026314	0.018995	0.018209	
790	0.020512	0.015005	0.019010	0.019524	0.026969	0.023984	0.029019	0.023739	0.018856	0.018075	
795	0.022800	0.016378	0.017635	0.019709	0.027304	0.023609	0.028258	0.023035	0.019152	0.020176	
800	0.022564	0.018665	0.018218	0.019576	0.026690	0.024188	0.027561	0.023929	0.018438	0.020146	
805	0.022727	0.019139	0.018846	0.018049	0.023790	0.024250	0.027713	0.021940	0.018872	0.019995	
810	0.022451	0.021390	0.019250	0.017941	0.023194	0.025595	0.029311	0.021416	0.017730	0.018944	
815	0.020121	0.022502	0.019286	0.019848	0.022774	0.025135	0.027573	0.023398	0.018578	0.022478	
820	0.020138	0.021902	0.019778	0.020165	0.021275	0.025484	0.027578	0.025092	0.018595	0.021436	
825	0.019976	0.021534	0.019329	0.019261	0.020395	0.024763	0.028070	0.027384	0.020575	0.019864	
830	0.019343	0.020451	0.020424	0.017312	0.021531	0.023257	0.026359	0.029512	0.019433	0.018444	
835	0.019581	0.021567	0.019769	0.017726	0.019427	0.022441	0.026168	0.029745	0.018103	0.016762	
840	0.021723	0.021945	0.019042	0.018169	0.018872	0.021267	0.026531	0.030561	0.018743	0.015316	
845	0.022327	0.022067	0.020086	0.019221	0.021016	0.021704	0.026436	0.029711	0.017173	0.016778	
850	0.021602	0.019187	0.020118	0.017663	0.019641	0.021202	0.028779	0.029403	0.017999	0.016177	
855	0.024092	0.018185	0.022516	0.016447	0.018970	0.023627	0.028612	0.027351	0.016058	0.019003	
860	0.022429	0.019610	0.024378	0.016298	0.018250	0.023905	0.028235	0.028335	0.014483	0.020411	
865	0.023577	0.019593	0.022320	0.017521	0.016387	0.024331	0.028181	0.028183	0.016771	0.018924	
870	0.024759	0.019871	0.020829	0.018373	0.016423	0.023182	0.027171	0.028240	0.016816	0.018509	
875	0.024502	0.018980	0.020043	0.018120	0.017015	0.024504	0.025437	0.025896	0.016613	0.018224	
880	0.024446	0.018392	0.021615	0.016721	0.016880	0.024246	0.025318	0.025197	0.017638	0.017505	
885	0.023596	0.018867	0.020141	0.016071	0.018502	0.024854	0.026198	0.026188	0.016849	0.019141	
890	0.022922	0.017858	0.017867	0.015599	0.020182	0.022442	0.027523	0.026033	0.018115	0.019599	
895	0.023045	0.018001	0.018669	0.015128	0.019060	0.021667	0.026251	0.024999	0.016478	0.019377	
900	0.020710	0.018195	0.019194	0.015053	0.020316	0.023811	0.024512	0.023912	0.017379	0.017642	
905	0.020257	0.018654	0.021065	0.015402	0.019632	0.021244	0.023663	0.024714	0.018321	0.018668	
910	0.019828	0.018218	0.019681	0.014757	0.019203	0.020541	0.023727	0.024773	0.017518	0.018672	
915	0.020508	0.017660	0.020980	0.015859	0.019601	0.019686	0.024703	0.024570	0.016146	0.019910	
920	0.018761	0.018502	0.020713	0.018201	0.018415	0.019466	0.025555	0.024550	0.017248	0.020541	
925	0.018374	0.016430	0.020164	0.016243	0.019265	0.019411	0.025385	0.024138	0.017970	0.020742	
930	0.018277	0.016715	0.021623	0.014986	0.019907	0.019384	0.024587	0.024877	0.017684	0.021153	
935	0.019355	0.017896	0.022693	0.015586	0.020042	0.017911	0.024558	0.024704	0.016345	0.019535	
940	0.020348	0.017517	0.022638	0.018546	0.019640	0.018486	0.022826	0.024423	0.015002	0.019131	
945	0.020605	0.018953	0.025472	0.019563	0.020040	0.019888	0.022734	0.023681	0.015600	0.020530	
950	0.022594	0.017652	0.025288	0.018990	0.021221	0.021804	0.022839	0.024815	0.014933	0.022096	
955	0.021512	0.019796	0.025886	0.019494	0.020848	0.020058	0.022287	0.024842	0.016547	0.022577	
960	0.018597	0.020099	0.026394	0.018528	0.021210	0.019522	0.024130	0.024225	0.015021	0.024817	
965	0.018948	0.018907	0.023327	0.016667	0.020628	0.019455	0.023812	0.025264	0.017354	0.021919	
970	0.018908	0.017961	0.025911	0.016252	0.021346	0.019725	0.023736	0.024201	0.017286	0.020474	
975	0.020073	0.017838	0.025851	0.017576	0.020758	0.020475	0.024198	0.023464	0.017634	0.019920	
980	0.019976	0.019057	0.024270	0.017615	0.020599	0.018625	0.025122	0.023096	0.017712	0.020317	
985	0.017349	0.021704	0.022509	0.018560	0.022784	0.020191	0.024942	0.024095	0.016403	0.021233	
990	0.019172	0.021722	0.020504	0.017175	0.021365	0.019799	0.022635	0.023807	0.015959	0.022131	
995	0.019492	0.022370	0.019033	0.017546	0.020423	0.020559	0.022155	0.024241	0.015779	0.021533	
1000	0.019013	0.021490	0.019011	0.019741	0.020597	0.020363	0.023507	0.023558	0.014501	0.022162	
1005	0.019663	0.021050	0.020009	0.021439	0.021643	0.020951	0.024022	0.024696	0.015625	0.021525	
1010	0.020797	0.021015	0.021096	0.021822	0.021286	0.020425	0.024023	0.024418	0.016115	0.021324	
1015	0.020673	0.020764	0.019893	0.023298	0.019842	0.019725	0.022684	0.022695	0.015760	0.019928	
1020	0.018213	0.021314	0.020738	0.022028	0.020780	0.020281	0.023284	0.023052	0.014465	0.020767	
1025	0.019620	0.021686	0.020465	0.021377	0.019860	0.020924	0.023198	0.024081	0.014240	0.021525	
1030	0.018161	0.021191	0.021140	0.019153	0.022005	0.021158	0.023567	0.024603	0.016169	0.021374	
1035	0.017341	0.022068	0.020871	0.019153	0.021082	0.021101	0.023393	0.023689	0.015745	0.022555	
1040	0.017869	0.023406	0.021033	0.018166	0.020052	0.021785	0.023622	0.024088	0.014826	0.023903	
1045	0.018766	0.025033	0.019694	0.018721	0.021169	0.023142	0.024084	0.022721	0.015208	0.024502	
1050	0.020034	0.024307	0.019863	0.018519	0.021494	0.019624	0.023677	0.024646	0.015955	0.023575	
1055	0.020929	0.023993	0.020198	0.018282	0.020762	0.019816	0.021467	0.025608	0.017030	0.026304	
1060	0.020521	0.024692	0.018228	0.019250	0.021137	0.021667	0.021418	0.024132	0.018544	0.025606	
1065	0.019736	0.026086	0.018779	0.019162	0.020648	0.021021	0.020966	0.023395	0.018600	0.023910	
1070	0.017697	0.025103	0.019103	0.020773	0.020694	0.021038	0.020064	0.021841	0.018975	0.023048	
1075	0.018295	0.024271	0.019587	0.019682	0.019020	0.021690	0.020193	0.019678	0.019880	0.023474	
1080	0.018127	0.023279	0.019226	0.020007	0.019288	0.021516	0.018591	0.018466	0.017426	0.022703	
1085	0.019353	0.022398	0.020833	0.019103	0.017334	0.020359	0.021041	0.019229	0.017694	0.021290	
1090	0.017820	0.021717	0.020099	0.020327	0.018070	0.019650	0.020502	0.019046	0.017993	0.022537	
1095	0.019656	0.021265	0.019926	0.021953	0.018934	0.020223	0.022111	0.019180	0.017759	0.022458	
1100	0.019393	0.020642	0.019537	0.022512	0.020027	0.022423	0.021672	0.019657	0.017264	0.022801	
1105	0.020129	0.020497	0.020042	0.020991	0.020403	0.021956	0.025555	0.020404	0.018059	0.022292	
1110	0.020814	0.020995	0.020399	0.021319	0.021130	0.022439	0.023687	0.021726	0.017369	0.021234	
1115	0.020924	0.019215	0.020023	0.020871	0.020336	0.020214	0.022415	0.024074	0.018676	0.021267	
1120	0.020994	0.020529	0.021592	0.018912	0.019097	0.021090	0.022585	0.023976	0.018106	0.022207	
1125	0.019943	0.020330	0.019330	0.018005	0.019026	0.019897	0.019971	0.024678	0.017518	0.021881	
1130	0.020180	0.020360	0.017692	0.019377	0.018686	0.021094	0.021907	0.024197	0.016317	0.022076	
1135	0.018430	0.019336	0.017327	0.020625	0.020239	0.020495	0.022237	0.024869	0.018993	0.022351	
1140	0.019346	0.019849	0.018310	0.020734	0.019514	0.021253	0.021306	0.024099	0.019908	0.021329	
1145	0.017112	0.020346	0.019997	0.024610	0.020299	0.019202	0.023015	0.025224	0.018118	0.021517	
1150	0.017896	0.019941	0.019083	0.023276	0.019660	0.018623	0.023554	0.024770	0.017619	0.021688	
1155	0.018367	0.020770	0.019361	0.023188	0.021091	0.018939	0.023143	0.023819	0.019669	0.022278	
1160	0.019211	0.021695	0.020767	0.023042	0.022640	0.017961	0.022261	0.023097	0.020947	0.023411	
1165	0.018636	0.022840	0.019451	0.022181	0.022436	0.017392	0.023933	0.020799	0.019673	0.022687	
1170	0.019430	0.021076	0.020164	0.021901	0.023305	0.018524	0.021423	0.020492	0.020352	0.024415	
1175	0.020401	0.020606	0.019775	0.020367	0.023695	0.018442	0.021753	0.020510	0.020567	0.022720	
1180	0.020151	0.019851	0.021658	0.020222	0.021319	0.018609	0.021845	0.018400	0.020830	0.021947	
1185	0.020353	0.019924	0.022305	0.021135	0.022684	0.015923	0.021012	0.019000	0.021539	0.020138	
1190	0.022052	0.020837	0.023187	0.022018	0.024545	0.017355	0.016573	0.019720	0.021172	0.020837	
1195	0.021896	0.022086	0.024088	0.023319	0.022261	0.017768	0.016176	0.020126	0.020367	0.019547	
1200	0.022836	0.020899	0.023796	0.024945	0.024853	0.017341	0.014663	0.021400	0.020913	0.019705	
1205	0.021515	0.019544	0.022097	0.024636	0.023963	0.017362	0.016219	0.019970	0.021125	0.021558	
1210	0.020749	0.018871	0.020222	0.023338	0.022087	0.019668	0.015655	0.020821	0.020358	0.021411	
1215	0.020259	0.018340	0.020160	0.023479	0.022526	0.020267	0.017044	0.019772	0.020522	0.020270	
1220	0.019330	0.017266	0.019114	0.021237	0.020890	0.021198	0.015639	0.017723	0.021845	0.021696	
1225	0.018679	0.017358	0.019164	0.020853	0.019517	0.021263	0.015597	0.021308	0.020511	0.022773	
1230	0.017465	0.018059	0.018399	0.020509	0.021171	0.021881	0.018058	0.021076	0.019254	0.021848	
1235	0.016213	0.019165	0.017446	0.020726	0.020494	0.021899	0.018974	0.020355	0.020502	0.022278	
1240	0.018458	0.019950	0.021073	0.021994	0.022262	0.022224	0.020294	0.017832	0.020134	0.020169	
1245	0.017694	0.019811	0.021295	0.021640	0.020143	0.024129	0.018740	0.017464	0.020137	0.019229	
1250	0.018258	0.019708	0.020420	0.019688	0.021746	0.025419	0.019433	0.019335	0.020467	0.021087	
1255	0.018839	0.022154	0.021053	0.018681	0.023020	0.024864	0.020366	0.020031	0.022446	0.021879	
1260	0.019549	0.021085	0.021950	0.018707	0.022462	0.024712	0.021026	0.021381	0.020991	0.023692	
1265	0.018489	0.020702	0.020603	0.021263	0.022982	0.023397	0.019048	0.021409	0.018059	0.021909	
1270	0.018986	0.019172	0.019522	0.020365	0.023694	0.023736	0.017295	0.021173	0.017971	0.021897	
1275	0.018566	0.017457	0.021296	0.018651	0.022566	0.026570	0.018470	0.023822	0.017377	0.020532	
1280	0.018766	0.018014	0.023002	0.017013	0.021247	0.026030	0.017445	0.023153	0.017760	0.021734	
1285	0.018049	0.019825	0.023217	0.015840	0.021251	0.027316	0.017477	0.022136	0.017960	0.023630	
1290	0.021169	0.019317	0.022065	0.015624	0.019894	0.027427	0.016377	0.020649	0.019548	0.023833	
1295	0.021321	0.019938	0.021333	0.017826	0.019446	0.028127	0.017003	0.021295	0.018697	0.021436	
1300	0.019967	0.020281	0.022130	0.016834	0.020715	0.028787	0.018807	0.022448	0.018197	0.021700	
1305	0.020463	0.019654	0.018414	0.019407	0.020534	0.027013	0.018374	0.021757	0.019000	0.020588	
