T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.161006	0.157294	0.164362	0.158971	0.140519	0.152605	0.162788	0.169907	0.142626	0.164847	
690	0.160504	0.155805	0.169275	0.160080	0.139959	0.151878	0.161530	0.171227	0.140973	0.166624	
695	0.159763	0.156172	0.172344	0.157083	0.140882	0.152052	0.162159	0.167208	0.139042	0.165781	
700	0.163024	0.155827	0.172286	0.159623	0.140287	0.150150	0.159880	0.167130	0.139474	0.166085	
705	0.164606	0.156971	0.169551	0.160662	0.142588	0.150490	0.160752	0.163625	0.138469	0.164281	
710	0.166900	0.155785	0.168256	0.159096	0.142408	0.152640	0.160384	0.162678	0.137758	0.161637	
715	0.167833	0.154103	0.168746	0.157268	0.141509	0.155488	0.162381	0.159577	0.138835	0.164546	
720	0.163988	0.153637	0.162402	0.162503	0.142574	0.156462	0.161462	0.157925	0.140446	0.166467	
725	0.162596	0.153548	0.162104	0.165583	0.143312	0.154939	0.160292	0.152012	0.140688	0.166501	
730	0.160878	0.153383	0.164914	0.169701	0.144693	0.152793	0.160404	0.152603	0.139665	0.166209	
735	0.159301	0.152865	0.167179	0.167608	0.145612	0.154506	0.162261	0.147921	0.140900	0.165890	
740	0.159031	0.153035	0.167494	0.163374	0.147955	0.156634	0.158282	0.144615	0.140327	0.163772	
745	0.161713	0.153701	0.166407	0.155751	0.148010	0.154586	0.158181	0.141531	0.140506	0.160333	
750	0.163611	0.155119	0.166945	0.154173	0.147470	0.158710	0.158090	0.143003	0.140397	0.161331	
755	0.166641	0.156611	0.165497	0.153216	0.150092	0.157386	0.158325	0.144199	0.141582	0.161496	
760	0.166023	0.156020	0.164932	0.150659	0.148867	0.155441	0.155697	0.143345	0.141264	0.156721	
765	0.159778	0.158602	0.164016	0.147271	0.149848	0.151033	0.153829	0.143649	0.142428	0.156884	
770	0.159158	0.160529	0.165759	0.144342	0.150785	0.151522	0.155345	0.143015	0.142774	0.155997	
775	0.159554	0.159444	0.164116	0.143500	0.149498	0.147169	0.165144	0.141655	0.140242	0.158245	
780	0.157881	0.158099	0.164651	0.140566	0.152006	0.147521	0.167483	0.142912	0.141106	0.156878	
785	0.157384	0.157982	0.163865	0.138695	0.152109	0.149968	0.171388	0.145329	0.140396	0.156401	
790	0.156984	0.157335	0.159105	0.136418	0.151784	0.148915	0.169284	0.142358	0.139589	0.157185	
795	0.155804	0.155194	0.156916	0.138605	0.152070	0.145971	0.166762	0.140810	0.140980	0.157521	
800	0.155697	0.159554	0.158479	0.138896	0.152330	0.143895	0.166780	0.140829	0.141552	0.156016	
805	0.153964	0.157647	0.159535	0.140575	0.153455	0.142867	0.168978	0.143639	0.141749	0.152980	
810	0.158305	0.157866	0.158276	0.141211	0.153384	0.144279	0.166272	0.145154	0.142639	0.151520	
815	0.162638	0.156246	0.154485	0.142516	0.153185	0.142628	0.164418	0.144298	0.143727	0.155282	
820	0.162746	0.155918	0.152813	0.142339	0.153606	0.143838	0.166695	0.146654	0.144137	0.158915	
825	0.162892	0.156908	0.153973	0.143244	0.152834	0.141747	0.164869	0.146034	0.144229	0.156454	
830	0.161199	0.158850	0.149813	0.144825	0.153059	0.145280	0.166045	0.147245	0.146832	0.158083	
835	0.157819	0.158074	0.147691	0.141951	0.153793	0.147542	0.167513	0.150152	0.150986	0.163812	
840	0.156514	0.156488	0.151019	0.144244	0.154311	0.148394	0.162973	0.149182	0.151904	0.168139	
845	0.160225	0.156124	0.155446	0.143305	0.155299	0.149432	0.160362	0.150103	0.150375	0.165307	
850	0.165030	0.155248	0.157508	0.144548	0.156536	0.149077	0.162016	0.152015	0.149851	0.165057	
855	0.161282	0.157451	0.158779	0.145226	0.156043	0.152933	0.161757	0.151956	0.149220	0.162250	
860	0.162750	0.157257	0.162855	0.147739	0.154946	0.153636	0.160106	0.152068	0.149919	0.160653	
865	0.162191	0.158468	0.166501	0.152471	0.154123	0.152258	0.158387	0.152832	0.151459	0.160537	
870	0.154956	0.158977	0.166826	0.154039	0.155122	0.153454	0.158704	0.155211	0.152743	0.156523	
875	0.156615	0.160238	0.163965	0.151941	0.156239	0.150869	0.152396	0.153311	0.154383	0.157671	
880	0.160896	0.164062	0.164931	0.153584	0.157284	0.149384	0.149118	0.156686	0.152382	0.155299	
885	0.165382	0.162575	0.167430	0.153932	0.157098	0.150274	0.151249	0.160991	0.152869	0.158953	
890	0.165510	0.160966	0.168064	0.158252	0.155333	0.149625	0.150575	0.162667	0.155919	0.160714	
895	0.163962	0.160052	0.168905	0.160980	0.157054	0.149909	0.151171	0.164931	0.155634	0.163356	
900	0.167312	0.161267	0.171945	0.161921	0.155859	0.151020	0.153199	0.165750	0.158781	0.166183	
905	0.164593	0.160937	0.171774	0.163358	0.152570	0.146680	0.157266	0.166857	0.160628	0.164335	
910	0.169100	0.159611	0.172060	0.161023	0.154284	0.148113	0.154357	0.168853	0.162878	0.159318	
915	0.166865	0.159790	0.167589	0.160508	0.154946	0.147858	0.159356	0.167572	0.160211	0.153659	
920	0.166458	0.156968	0.163949	0.161557	0.153359	0.146916	0.159313	0.165177	0.160796	0.157255	
925	0.164948	0.159811	0.163716	0.161796	0.151344	0.148472	0.161819	0.167504	0.162687	0.156483	
930	0.165452	0.160617	0.159074	0.162184	0.152288	0.147336	0.159397	0.165605	0.161034	0.158613	
935	0.163980	0.161265	0.159044	0.161934	0.154308	0.147766	0.159160	0.167454	0.162319	0.159685	
940	0.165037	0.160205	0.158808	0.166959	0.155065	0.147510	0.161428	0.165049	0.164097	0.163251	
945	0.165227	0.162105	0.153883	0.169323	0.155776	0.152937	0.157457	0.165904	0.161269	0.162262	
950	0.166845	0.160197	0.153913	0.166639	0.156062	0.152533	0.153715	0.169267	0.161550	0.155274	
955	0.165567	0.162251	0.158715	0.164354	0.154596	0.153413	0.156120	0.168816	0.161542	0.156463	
960	0.168539	0.164661	0.156801	0.163776	0.157705	0.152938	0.157952	0.169923	0.157952	0.153354	
965	0.165217	0.167208	0.160812	0.164301	0.157935	0.156767	0.154432	0.169160	0.157658	0.155739	
970	0.166927	0.165010	0.158685	0.162461	0.156741	0.156588	0.154919	0.165255	0.156292	0.154954	
975	0.167570	0.165398	0.162548	0.161739	0.156086	0.158510	0.152499	0.163618	0.155411	0.156238	
980	0.166232	0.166704	0.165812	0.162495	0.154322	0.160588	0.157100	0.162892	0.154602	0.154253	
985	0.166055	0.164653	0.165216	0.160841	0.154109	0.162952	0.159980	0.161041	0.152289	0.156268	
990	0.166019	0.167084	0.163776	0.164290	0.152407	0.161560	0.158728	0.161869	0.149963	0.154953	
995	0.163613	0.165441	0.161400	0.164578	0.150777	0.161149	0.156192	0.160083	0.151536	0.158020	
1000	0.163665	0.164078	0.163168	0.165701	0.149364	0.162273	0.157409	0.159824	0.150817	0.160936	
1005	0.164355	0.161354	0.165791	0.164898	0.151534	0.161967	0.155623	0.165415	0.152161	0.161997	
1010	0.162096	0.161432	0.169010	0.162347	0.152727	0.164402	0.155794	0.164746	0.151851	0.166760	
1015	0.164507	0.163453	0.170685	0.159817	0.151947	0.161778	0.157391	0.164231	0.150408	0.171059	
1020	0.166202	0.166597	0.166073	0.159284	0.153838	0.156690	0.156136	0.162376	0.153615	0.174709	
1025	0.164379	0.168175	0.169093	0.159715	0.152535	0.157245	0.152984	0.167660	0.151523	0.178052	
1030	0.161156	0.168601	0.172176	0.158719	0.154420	0.155827	0.153382	0.170762	0.152147	0.183776	
1035	0.160298	0.165557	0.170708	0.160970	0.155120	0.154721	0.156275	0.171225	0.151376	0.186355	
1040	0.166303	0.164446	0.168415	0.160020	0.154815	0.157362	0.159446	0.172220	0.153787	0.190384	
1045	0.165941	0.166013	0.171355	0.159569	0.158408	0.158281	0.158287	0.174679	0.153592	0.188228	
1050	0.170304	0.167729	0.173023	0.159562	0.157492	0.156633	0.165138	0.173912	0.151431	0.183185	
1055	0.168367	0.166556	0.175433	0.159569	0.156419	0.157021	0.165755	0.181809	0.154959	0.177031	
1060	0.170392	0.169250	0.180757	0.154317	0.155656	0.156778	0.167248	0.181206	0.155193	0.176005	
1065	0.172382	0.169917	0.181754	0.151905	0.151613	0.157231	0.168243	0.172818	0.153169	0.175971	
1070	0.169978	0.170481	0.177271	0.150721	0.153339	0.156619	0.167980	0.170054	0.151565	0.176267	
1075	0.169764	0.168487	0.173641	0.152337	0.152420	0.154505	0.166811	0.168572	0.152164	0.175428	
1080	0.161726	0.166199	0.174447	0.148657	0.155467	0.156810	0.162464	0.166654	0.152146	0.174917	
1085	0.160272	0.166105	0.172372	0.146730	0.153960	0.156582	0.160942	0.168248	0.153152	0.175194	
1090	0.158973	0.167057	0.175878	0.146602	0.154536	0.159612	0.156481	0.168666	0.151756	0.173986	
1095	0.163127	0.164483	0.177526	0.148244	0.154277	0.162048	0.159264	0.168636	0.153455	0.176372	
1100	0.161635	0.165987	0.175461	0.148945	0.151861	0.162497	0.158180	0.169393	0.152453	0.170677	
1105	0.165008	0.164528	0.168348	0.148678	0.152958	0.158923	0.160636	0.171201	0.151820	0.167348	
1110	0.166258	0.164019	0.168334	0.147129	0.153270	0.157089	0.159250	0.169243	0.152353	0.163378	
1115	0.170792	0.163240	0.166447	0.146689	0.154671	0.157116	0.157632	0.166548	0.155723	0.162948	
1120	0.171881	0.164177	0.163770	0.148453	0.152654	0.158714	0.160329	0.162933	0.160223	0.160859	
1125	0.166267	0.167036	0.159037	0.151026	0.153456	0.156353	0.163303	0.155806	0.157294	0.161076	
1130	0.170903	0.165898	0.160620	0.154066	0.153328	0.160582	0.163978	0.155871	0.157604	0.163861	
1135	0.163129	0.169509	0.157584	0.154563	0.149034	0.160070	0.166211	0.158269	0.156716	0.161741	
1140	0.163873	0.168833	0.154120	0.154071	0.148516	0.163689	0.164397	0.158308	0.154895	0.161692	
1145	0.164569	0.167508	0.152474	0.153225	0.146375	0.164688	0.156749	0.156819	0.155439	0.162174	
1150	0.165474	0.167132	0.156052	0.154087	0.148051	0.162647	0.156035	0.155437	0.156824	0.164859	
1155	0.163452	0.166562	0.152577	0.150664	0.146707	0.162436	0.157669	0.159748	0.158526	0.167750	
1160	0.165608	0.163320	0.151091	0.148436	0.145708	0.162705	0.165033	0.162269	0.158416	0.167629	
1165	0.166371	0.162406	0.151784	0.150376	0.143557	0.163591	0.164048	0.162593	0.156859	0.170957	
1170	0.162942	0.161665	0.153748	0.148574	0.141354	0.163571	0.164733	0.167061	0.157399	0.172848	
1175	0.164922	0.160521	0.153589	0.148798	0.143919	0.163457	0.167890	0.166729	0.157769	0.174105	
1180	0.169496	0.159521	0.155921	0.145983	0.143419	0.162810	0.171797	0.162942	0.156237	0.172729	
1185	0.163355	0.159359	0.157028	0.143865	0.146336	0.160408	0.170135	0.162489	0.155039	0.169699	
1190	0.163527	0.158929	0.156071	0.146426	0.144114	0.161983	0.167936	0.159945	0.155352	0.167033	
1195	0.166484	0.158939	0.158142	0.145017	0.143500	0.166183	0.167645	0.159261	0.153711	0.164739	
1200	0.164552	0.158257	0.160445	0.146541	0.146193	0.165857	0.170069	0.157323	0.152068	0.163492	
1205	0.167678	0.159495	0.165734	0.144151	0.146936	0.163444	0.169931	0.157307	0.149156	0.164143	
1210	0.170149	0.159519	0.163861	0.146342	0.147554	0.159710	0.169780	0.156168	0.147398	0.165579	
1215	0.172778	0.157974	0.163814	0.149494	0.148299	0.158893	0.170327	0.154690	0.146784	0.166316	
1220	0.177548	0.157274	0.162129	0.150701	0.149377	0.158488	0.169897	0.154945	0.146834	0.169858	
1225	0.175515	0.157345	0.161388	0.152579	0.148294	0.155318	0.167998	0.153469	0.145556	0.164935	
1230	0.177469	0.154312	0.162424	0.153984	0.148694	0.154988	0.169662	0.155072	0.146049	0.159734	
1235	0.183079	0.152985	0.160231	0.151162	0.145377	0.155693	0.171474	0.155985	0.146226	0.161201	
1240	0.180570	0.153393	0.160350	0.150888	0.147672	0.158713	0.167452	0.152195	0.147913	0.165547	
1245	0.178903	0.154752	0.160732	0.154963	0.147558	0.160258	0.166697	0.152581	0.145999	0.163803	
1250	0.181815	0.155314	0.161963	0.157391	0.146610	0.157316	0.164670	0.156662	0.147624	0.165333	
1255	0.176349	0.159587	0.163261	0.160706	0.145919	0.159276	0.161367	0.159908	0.148430	0.171955	
1260	0.174129	0.159859	0.160324	0.163289	0.145996	0.159505	0.156843	0.162410	0.149334	0.172468	
1265	0.173503	0.156982	0.158161	0.163297	0.146993	0.158864	0.157718	0.164345	0.149267	0.172779	
1270	0.179682	0.159792	0.155606	0.166212	0.148138	0.165955	0.153696	0.159516	0.151803	0.174181	
1275	0.173913	0.161726	0.159633	0.171210	0.149424	0.166835	0.154992	0.158585	0.152702	0.174071	
1280	0.175383	0.162927	0.161892	0.172767	0.150032	0.170275	0.152290	0.157426	0.153286	0.176848	
1285	0.173284	0.162316	0.164788	0.173678	0.150267	0.173074	0.151986	0.157141	0.154779	0.173805	
1290	0.173282	0.161661	0.163641	0.174852	0.154434	0.172690	0.147905	0.157126	0.154007	0.172458	
1295	0.170090	0.162160	0.166076	0.174983	0.152102	0.179062	0.146451	0.158847	0.152095	0.170844	
1300	0.168271	0.160613	0.163605	0.179420	0.151748	0.178744	0.141385	0.154080	0.152508	0.169696	
1305	0.168841	0.160558	0.163421	0.178623	0.149945	0.176068	0.139425	0.154947	0.152339	0.167388	
