T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.158941	0.151653	0.160765	0.151246	0.152639	0.158350	0.154643	0.168225	0.147890	0.169043	
690	0.162028	0.149316	0.166589	0.149755	0.153761	0.160847	0.154657	0.166834	0.148704	0.170923	
695	0.160380	0.151425	0.167273	0.150429	0.155154	0.160833	0.154396	0.164170	0.147356	0.170145	
700	0.161315	0.150903	0.168617	0.154638	0.155700	0.163659	0.154834	0.165978	0.147997	0.170846	
705	0.163644	0.151132	0.168589	0.156122	0.154033	0.164396	0.156811	0.164973	0.146603	0.167356	
710	0.164286	0.150835	0.168114	0.154297	0.153218	0.162360	0.156651	0.165134	0.147919	0.167417	
715	0.161704	0.147977	0.167379	0.154189	0.152304	0.162599	0.156891	0.164079	0.147754	0.168382	
720	0.159742	0.146570	0.165800	0.155795	0.152622	0.163136	0.154299	0.161514	0.149462	0.169019	
725	0.156107	0.147554	0.166690	0.157143	0.152714	0.158940	0.149981	0.156729	0.149740	0.169933	
730	0.155293	0.149619	0.171180	0.160638	0.150439	0.157992	0.148095	0.155521	0.153253	0.169727	
735	0.154950	0.149461	0.173572	0.155482	0.150645	0.158162	0.148483	0.154554	0.157072	0.170698	
740	0.156544	0.149495	0.172854	0.155426	0.148303	0.159096	0.147044	0.152171	0.156094	0.168433	
745	0.161954	0.151190	0.175230	0.153971	0.150426	0.160087	0.144272	0.150957	0.155544	0.163277	
750	0.162810	0.151985	0.176272	0.149078	0.148536	0.162056	0.145043	0.149816	0.156827	0.166579	
755	0.166716	0.150592	0.173654	0.147011	0.149822	0.159801	0.142711	0.150365	0.153909	0.165590	
760	0.166216	0.151408	0.172567	0.146297	0.151433	0.160014	0.142685	0.150400	0.153787	0.168490	
765	0.161443	0.150194	0.170638	0.145630	0.150484	0.153611	0.142045	0.149281	0.155123	0.166319	
770	0.160073	0.152736	0.173006	0.142955	0.150474	0.150574	0.140599	0.146371	0.154605	0.165918	
775	0.158146	0.152391	0.169660	0.144659	0.147767	0.149202	0.148315	0.144198	0.155987	0.163283	
780	0.158526	0.152096	0.169306	0.144622	0.146699	0.150241	0.151415	0.145459	0.156565	0.163801	
785	0.159486	0.152063	0.168624	0.147445	0.147311	0.151377	0.155659	0.145572	0.157335	0.160705	
790	0.159853	0.151635	0.169656	0.147141	0.145056	0.151775	0.156278	0.146887	0.160652	0.160688	
795	0.157596	0.149436	0.169008	0.148501	0.144782	0.148056	0.155215	0.145684	0.160986	0.160646	
800	0.157248	0.146467	0.172212	0.152500	0.146771	0.149782	0.153998	0.144173	0.162236	0.158153	
805	0.156070	0.149368	0.174833	0.152498	0.146003	0.150450	0.155780	0.144879	0.161702	0.154562	
810	0.154895	0.150688	0.172708	0.152369	0.145126	0.153092	0.155420	0.145879	0.159067	0.156521	
815	0.158821	0.151848	0.168056	0.154369	0.147452	0.151232	0.153609	0.145167	0.156311	0.156662	
820	0.155579	0.152372	0.165730	0.153043	0.150371	0.152318	0.155025	0.143689	0.158493	0.159732	
825	0.156176	0.151602	0.165865	0.154003	0.151019	0.152751	0.154546	0.144515	0.157879	0.163020	
830	0.157646	0.152218	0.164303	0.151831	0.151195	0.155326	0.157583	0.148470	0.156036	0.163526	
835	0.154500	0.157037	0.156795	0.149883	0.150200	0.158208	0.158821	0.151318	0.159584	0.168787	
840	0.153616	0.158215	0.155702	0.150910	0.150383	0.153029	0.154859	0.148819	0.159723	0.169803	
845	0.156147	0.159753	0.161367	0.150321	0.150828	0.151667	0.156056	0.149675	0.160595	0.170686	
850	0.158939	0.157753	0.167286	0.148703	0.149193	0.151395	0.159053	0.149415	0.160295	0.170085	
855	0.158375	0.156968	0.162710	0.148588	0.148078	0.153510	0.160657	0.149237	0.161432	0.167481	
860	0.160304	0.155471	0.163681	0.151414	0.151071	0.154748	0.161086	0.152177	0.161465	0.166363	
865	0.160174	0.157015	0.164744	0.157027	0.151252	0.152373	0.161285	0.152600	0.160736	0.166864	
870	0.153138	0.158810	0.167054	0.155829	0.150392	0.152368	0.162566	0.155712	0.159282	0.162795	
875	0.153680	0.156710	0.169523	0.156407	0.151292	0.151419	0.158786	0.155981	0.160502	0.164637	
880	0.155127	0.157501	0.170893	0.158559	0.152688	0.149586	0.155473	0.158008	0.159539	0.161430	
885	0.156260	0.157166	0.172418	0.159562	0.153275	0.150400	0.154207	0.159123	0.159635	0.160021	
890	0.156672	0.153378	0.173570	0.163950	0.153475	0.151460	0.153865	0.159055	0.158297	0.160444	
895	0.153985	0.151569	0.173055	0.163340	0.155329	0.152368	0.151409	0.162726	0.162543	0.165113	
900	0.157358	0.153118	0.172643	0.163125	0.155607	0.151267	0.151281	0.162675	0.159943	0.166833	
905	0.156011	0.154417	0.167168	0.165049	0.157206	0.148517	0.154463	0.163745	0.161620	0.166806	
910	0.157425	0.153349	0.166820	0.167607	0.159695	0.148576	0.153658	0.164646	0.160113	0.167143	
915	0.156579	0.154609	0.166908	0.168506	0.159977	0.146403	0.154768	0.162292	0.158862	0.164490	
920	0.158896	0.155845	0.165524	0.173096	0.158578	0.150132	0.155419	0.160083	0.160232	0.168960	
925	0.158533	0.154997	0.162465	0.175460	0.159210	0.149070	0.154468	0.163862	0.160949	0.167523	
930	0.159823	0.154877	0.157532	0.177875	0.158037	0.150100	0.154502	0.163135	0.159045	0.167784	
935	0.160275	0.155492	0.156601	0.178717	0.156853	0.146511	0.153468	0.163172	0.161411	0.166546	
940	0.160349	0.154793	0.152371	0.183802	0.156338	0.149207	0.156548	0.159853	0.161688	0.166850	
945	0.161377	0.153789	0.147895	0.183018	0.156641	0.152430	0.156657	0.158896	0.159927	0.168037	
950	0.162762	0.154746	0.148081	0.181334	0.154899	0.149288	0.156901	0.159178	0.160103	0.163765	
955	0.160245	0.154919	0.149932	0.177404	0.154769	0.149459	0.162459	0.155670	0.157110	0.164114	
960	0.162352	0.157613	0.150532	0.176557	0.157577	0.148996	0.167066	0.157070	0.158101	0.163500	
965	0.161042	0.159646	0.153034	0.173901	0.155553	0.148595	0.166489	0.157329	0.159421	0.165965	
970	0.158448	0.159397	0.152301	0.172539	0.156161	0.146585	0.171397	0.158314	0.161258	0.165812	
975	0.159163	0.160075	0.154824	0.173473	0.154987	0.147278	0.169496	0.162305	0.160666	0.166788	
980	0.157752	0.162534	0.153644	0.174405	0.152330	0.147631	0.174366	0.162966	0.162311	0.167052	
985	0.158119	0.161633	0.155231	0.173188	0.154147	0.146547	0.175886	0.165576	0.159166	0.169779	
990	0.158101	0.160930	0.154788	0.175366	0.154154	0.146586	0.170226	0.166945	0.156006	0.169744	
995	0.156705	0.161842	0.153368	0.172915	0.154393	0.144367	0.170190	0.164148	0.155828	0.168240	
1000	0.156555	0.163780	0.153678	0.172684	0.155765	0.146456	0.170811	0.163864	0.156694	0.167018	
1005	0.155420	0.162325	0.154267	0.172513	0.156374	0.146217	0.168812	0.169136	0.159553	0.169312	
1010	0.157241	0.164741	0.158041	0.168243	0.155593	0.147695	0.172957	0.169835	0.157670	0.172864	
1015	0.158000	0.165166	0.157189	0.163547	0.156061	0.149501	0.171475	0.165588	0.156747	0.176123	
1020	0.159471	0.162883	0.156845	0.162493	0.155155	0.146949	0.168170	0.162938	0.158838	0.175930	
1025	0.158245	0.164645	0.160561	0.163556	0.153637	0.145790	0.170522	0.168358	0.159641	0.179281	
1030	0.157528	0.165900	0.161975	0.162826	0.155161	0.147759	0.170243	0.167558	0.158545	0.183825	
1035	0.154704	0.166218	0.164705	0.166017	0.156014	0.149569	0.172959	0.169234	0.158772	0.184780	
1040	0.160086	0.166960	0.163952	0.163782	0.156116	0.150865	0.173167	0.170103	0.158313	0.187634	
1045	0.156098	0.169895	0.163211	0.163130	0.156007	0.152082	0.172012	0.172978	0.158532	0.185452	
1050	0.157869	0.166560	0.166599	0.161579	0.154756	0.150138	0.177460	0.175519	0.154705	0.181532	
1055	0.155128	0.165388	0.165123	0.159501	0.155685	0.148592	0.180065	0.179524	0.155090	0.177526	
1060	0.153045	0.166764	0.167618	0.158114	0.156908	0.152435	0.183714	0.183432	0.155623	0.175916	
1065	0.157390	0.165413	0.171610	0.159048	0.155112	0.149099	0.185300	0.174929	0.155202	0.176454	
1070	0.155878	0.164085	0.167547	0.157568	0.157764	0.147275	0.184185	0.170559	0.155800	0.179746	
1075	0.155616	0.163346	0.166499	0.161819	0.158357	0.145539	0.181244	0.168196	0.153980	0.178100	
1080	0.150735	0.161453	0.168172	0.159988	0.160928	0.147260	0.177709	0.164880	0.154197	0.178261	
1085	0.150362	0.160676	0.167971	0.158965	0.160460	0.149881	0.175295	0.165388	0.155976	0.176833	
1090	0.148749	0.159978	0.167860	0.157927	0.158858	0.150115	0.170941	0.162573	0.156726	0.178963	
1095	0.153844	0.159860	0.167462	0.158197	0.160545	0.150383	0.174377	0.162647	0.155848	0.177443	
1100	0.150902	0.157271	0.164270	0.160554	0.162014	0.154027	0.175866	0.165467	0.155162	0.173271	
1105	0.153336	0.155638	0.162210	0.159208	0.160691	0.155304	0.174846	0.166447	0.157071	0.173155	
1110	0.153970	0.155393	0.164075	0.160642	0.160847	0.154659	0.173974	0.163752	0.154805	0.169497	
1115	0.157232	0.154592	0.158908	0.157886	0.159267	0.155182	0.171565	0.160390	0.157993	0.167092	
1120	0.158160	0.154312	0.158559	0.157965	0.159601	0.155435	0.173048	0.156543	0.158126	0.165240	
1125	0.155964	0.152158	0.155603	0.157958	0.158280	0.154855	0.174901	0.152416	0.157073	0.165139	
1130	0.160127	0.150831	0.155265	0.159921	0.157460	0.157103	0.172879	0.153231	0.158418	0.169946	
1135	0.153591	0.151420	0.152281	0.162919	0.158559	0.159320	0.173063	0.155664	0.160136	0.167939	
1140	0.154896	0.151057	0.151429	0.162266	0.161885	0.157654	0.169229	0.155133	0.161483	0.168793	
1145	0.155190	0.146604	0.153045	0.162943	0.160302	0.159391	0.167140	0.152585	0.162680	0.169745	
1150	0.156833	0.146419	0.151636	0.164605	0.160170	0.158625	0.166945	0.151216	0.163208	0.169640	
1155	0.155487	0.148501	0.152457	0.165080	0.159539	0.158312	0.167809	0.155923	0.165319	0.168468	
1160	0.156549	0.149176	0.150350	0.165147	0.158084	0.159052	0.172129	0.157186	0.165871	0.168519	
1165	0.159617	0.147975	0.151233	0.166506	0.154698	0.158915	0.168886	0.158850	0.167296	0.168600	
1170	0.158346	0.147179	0.153026	0.163600	0.152028	0.160418	0.167831	0.164247	0.171118	0.171292	
1175	0.161986	0.148045	0.152292	0.164654	0.153978	0.163423	0.172302	0.162679	0.173491	0.173026	
1180	0.164151	0.147483	0.152203	0.163512	0.152508	0.163042	0.177258	0.161774	0.173642	0.172961	
1185	0.163311	0.146999	0.151105	0.162365	0.153672	0.162110	0.174118	0.162169	0.171437	0.171009	
1190	0.164334	0.144819	0.149932	0.163902	0.153032	0.162540	0.172904	0.161073	0.170442	0.164159	
1195	0.166265	0.147413	0.151103	0.163798	0.153989	0.165533	0.177645	0.160340	0.171812	0.165645	
1200	0.166483	0.146002	0.151271	0.165572	0.153744	0.168702	0.182386	0.159218	0.172778	0.162991	
1205	0.167883	0.148174	0.151588	0.163589	0.154575	0.169193	0.182402	0.156912	0.172130	0.162192	
1210	0.174188	0.148577	0.149973	0.162910	0.152897	0.165978	0.179926	0.158897	0.171120	0.164522	
1215	0.173352	0.149989	0.148733	0.164146	0.154119	0.161251	0.181485	0.159314	0.169746	0.164027	
1220	0.172972	0.150651	0.146877	0.167094	0.151447	0.160849	0.183981	0.158729	0.170817	0.166439	
1225	0.174276	0.148855	0.144463	0.166985	0.152618	0.160281	0.184652	0.159560	0.167366	0.162372	
1230	0.179494	0.151243	0.144091	0.166601	0.151084	0.159310	0.184686	0.160658	0.168606	0.160085	
1235	0.181077	0.151638	0.147130	0.162654	0.152970	0.160377	0.183748	0.162748	0.169041	0.164436	
1240	0.177926	0.151576	0.146149	0.161369	0.153444	0.164361	0.182403	0.159113	0.165427	0.166705	
1245	0.175209	0.152228	0.146482	0.169515	0.154815	0.165780	0.183952	0.157884	0.165118	0.164268	
1250	0.175902	0.148321	0.144512	0.173243	0.152258	0.162519	0.179807	0.157442	0.166121	0.165416	
1255	0.173845	0.147721	0.145528	0.176164	0.150939	0.164441	0.179138	0.157893	0.162003	0.170201	
1260	0.171546	0.148785	0.143637	0.179091	0.151142	0.163890	0.174218	0.160646	0.161816	0.174503	
1265	0.172313	0.147864	0.141774	0.180123	0.147152	0.165169	0.176106	0.163925	0.159602	0.177442	
1270	0.176718	0.149967	0.141086	0.178973	0.149717	0.166964	0.175708	0.161323	0.160799	0.176133	
1275	0.174856	0.154648	0.141295	0.182014	0.149185	0.169580	0.173113	0.161050	0.161615	0.177942	
1280	0.175451	0.155178	0.138515	0.184233	0.150542	0.169947	0.166066	0.159112	0.161881	0.177501	
1285	0.173967	0.154423	0.139053	0.185497	0.149772	0.170938	0.164202	0.157380	0.161137	0.174474	
1290	0.172370	0.154551	0.139135	0.185696	0.151612	0.172409	0.164658	0.157591	0.159805	0.173423	
1295	0.171862	0.155678	0.141679	0.188051	0.152967	0.177781	0.162000	0.161266	0.159567	0.170707	
1300	0.172088	0.155020	0.139121	0.190657	0.153065	0.175228	0.158802	0.158685	0.159134	0.167558	
1305	0.175802	0.154408	0.141298	0.188572	0.152998	0.175642	0.158401	0.155944	0.159002	0.167797	
