T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.040340	0.044516	0.044507	0.049399	0.048180	0.046199	0.049099	0.044496	0.043367	0.039641	
690	0.038960	0.046733	0.043979	0.047944	0.049544	0.045564	0.048642	0.047627	0.044980	0.038704	
695	0.039614	0.046547	0.042502	0.045458	0.050263	0.044659	0.048131	0.045940	0.045339	0.041192	
700	0.038560	0.046210	0.044192	0.047501	0.049264	0.043237	0.048128	0.046411	0.044461	0.040821	
705	0.041351	0.045793	0.047672	0.046994	0.047418	0.042791	0.051640	0.044988	0.042749	0.041340	
710	0.040784	0.046230	0.049213	0.047694	0.046656	0.042553	0.052941	0.047706	0.042161	0.039814	
715	0.040947	0.045938	0.047820	0.047999	0.046458	0.043532	0.053993	0.047175	0.041999	0.039945	
720	0.042919	0.043984	0.048513	0.047014	0.049182	0.044245	0.054646	0.047846	0.041283	0.039871	
725	0.045118	0.045932	0.047420	0.048357	0.048666	0.044788	0.053930	0.046501	0.040859	0.043599	
730	0.043049	0.043015	0.047400	0.048538	0.048339	0.042774	0.052956	0.048009	0.040473	0.042656	
735	0.044259	0.043887	0.045245	0.048179	0.047493	0.044337	0.051970	0.047882	0.042547	0.042702	
740	0.042192	0.043156	0.047383	0.047588	0.046703	0.044063	0.049578	0.046340	0.041246	0.042740	
745	0.044169	0.043348	0.047578	0.046811	0.050185	0.046260	0.049524	0.046613	0.040145	0.046700	
750	0.045533	0.043854	0.047807	0.048109	0.049727	0.044688	0.048747	0.047433	0.041389	0.046287	
755	0.045989	0.045242	0.049963	0.048053	0.048791	0.044168	0.048202	0.043993	0.042001	0.045367	
760	0.046038	0.044601	0.049184	0.045801	0.046807	0.043419	0.048975	0.045388	0.042313	0.043070	
765	0.048368	0.043566	0.048433	0.045497	0.045551	0.044485	0.048581	0.046517	0.042482	0.044102	
770	0.047985	0.044414	0.049342	0.046193	0.044845	0.043691	0.049353	0.045690	0.042087	0.044205	
775	0.047339	0.043149	0.049513	0.045085	0.043781	0.043707	0.048628	0.046609	0.043233	0.042870	
780	0.047347	0.044032	0.050568	0.044582	0.044446	0.044177	0.051046	0.044453	0.043738	0.042494	
785	0.048037	0.043139	0.050928	0.046359	0.042766	0.045485	0.050874	0.044230	0.043975	0.041101	
790	0.047785	0.042946	0.051440	0.045216	0.044765	0.046149	0.052638	0.044483	0.045854	0.041353	
795	0.046049	0.040731	0.050290	0.046437	0.045798	0.046447	0.052615	0.044784	0.046348	0.041795	
800	0.045397	0.042593	0.050063	0.045364	0.043358	0.047548	0.053411	0.045435	0.046013	0.042236	
805	0.045231	0.042460	0.050165	0.044295	0.045310	0.047799	0.052534	0.044647	0.045560	0.044507	
810	0.046855	0.043529	0.051915	0.041542	0.045669	0.046833	0.053260	0.046055	0.044903	0.044140	
815	0.047002	0.045048	0.050943	0.040475	0.045706	0.049267	0.053426	0.045763	0.048011	0.042621	
820	0.047276	0.045026	0.051833	0.040642	0.044626	0.050481	0.052065	0.045761	0.048645	0.042856	
825	0.048446	0.045098	0.055026	0.041166	0.045604	0.050772	0.053531	0.046984	0.048151	0.041529	
830	0.047017	0.044398	0.053431	0.042476	0.048303	0.051249	0.053355	0.049847	0.049510	0.041338	
835	0.048118	0.045923	0.050650	0.045607	0.044790	0.051909	0.053675	0.048303	0.048421	0.042307	
840	0.047887	0.045539	0.050744	0.045089	0.046034	0.051909	0.051975	0.045915	0.049523	0.042956	
845	0.047113	0.045375	0.051991	0.045036	0.044375	0.051148	0.052058	0.046831	0.048568	0.044960	
850	0.048114	0.045438	0.049443	0.044109	0.044124	0.052465	0.053355	0.047138	0.048735	0.044043	
855	0.048122	0.046235	0.049254	0.044356	0.042935	0.050494	0.051858	0.048399	0.051051	0.044340	
860	0.048900	0.047617	0.051589	0.045643	0.043713	0.050871	0.052153	0.047771	0.050679	0.043681	
865	0.048927	0.047289	0.048894	0.043516	0.045621	0.049952	0.053132	0.047882	0.049250	0.043674	
870	0.048686	0.046068	0.047961	0.043352	0.046336	0.051261	0.050162	0.048266	0.049212	0.045848	
875	0.047438	0.047292	0.048095	0.044170	0.044189	0.051087	0.046512	0.048397	0.048341	0.045453	
880	0.048726	0.048488	0.047084	0.043910	0.043320	0.052113	0.046094	0.049873	0.047939	0.046024	
885	0.049229	0.047256	0.046276	0.048159	0.044534	0.051695	0.046420	0.048347	0.046231	0.047924	
890	0.047880	0.049708	0.043402	0.048076	0.043462	0.050748	0.047943	0.048582	0.048324	0.047282	
895	0.047439	0.049507	0.044787	0.050674	0.042325	0.048157	0.049999	0.048159	0.047832	0.047473	
900	0.046240	0.050604	0.043992	0.049832	0.041952	0.048482	0.048789	0.048860	0.048419	0.048371	
905	0.046718	0.050687	0.043090	0.049553	0.041664	0.047703	0.050863	0.048323	0.048639	0.048513	
910	0.044687	0.051216	0.043246	0.049284	0.040831	0.049498	0.049756	0.047837	0.047447	0.047339	
915	0.044879	0.050334	0.044523	0.048374	0.039330	0.052000	0.046298	0.049138	0.048878	0.047736	
920	0.046143	0.047141	0.044581	0.048466	0.039804	0.050434	0.048672	0.047782	0.049626	0.050474	
925	0.047127	0.048239	0.044052	0.047948	0.039495	0.050623	0.048108	0.047650	0.048236	0.051802	
930	0.049503	0.049171	0.042239	0.047454	0.040780	0.048165	0.046262	0.048280	0.051486	0.050287	
935	0.049806	0.047322	0.041729	0.046551	0.040346	0.048207	0.047462	0.047433	0.048604	0.051016	
940	0.050393	0.048480	0.040004	0.046828	0.039060	0.049216	0.046067	0.048391	0.049502	0.051817	
945	0.048939	0.048471	0.042167	0.045470	0.041179	0.048932	0.045997	0.049706	0.048901	0.052478	
950	0.049324	0.046182	0.043805	0.045933	0.041233	0.049781	0.048052	0.048268	0.048210	0.052158	
955	0.048557	0.046518	0.043378	0.045516	0.042181	0.049924	0.048871	0.049861	0.049098	0.049373	
960	0.046685	0.046904	0.043627	0.045904	0.042945	0.049015	0.047733	0.048854	0.048331	0.048418	
965	0.047128	0.048278	0.045630	0.045791	0.042575	0.045605	0.049054	0.046605	0.047195	0.048399	
970	0.047285	0.048535	0.043022	0.046237	0.043187	0.046980	0.049364	0.046484	0.047234	0.049356	
975	0.047669	0.048359	0.043836	0.046170	0.043997	0.048110	0.049079	0.045124	0.046723	0.047371	
980	0.048477	0.046463	0.042682	0.046904	0.044835	0.046900	0.050411	0.047454	0.046820	0.046430	
985	0.049561	0.047986	0.044496	0.046936	0.044790	0.049233	0.049607	0.046451	0.046298	0.046369	
990	0.051485	0.046256	0.044354	0.047926	0.045497	0.049192	0.048869	0.046358	0.047437	0.046728	
995	0.050223	0.045834	0.045395	0.049894	0.049425	0.049846	0.049324	0.048255	0.047495	0.045585	
1000	0.048899	0.043355	0.045652	0.052996	0.050296	0.047249	0.047531	0.046362	0.047210	0.045762	
1005	0.048463	0.045161	0.044695	0.049321	0.048503	0.048143	0.049425	0.047473	0.049261	0.043811	
1010	0.046721	0.046854	0.046451	0.048566	0.047972	0.047498	0.047727	0.048742	0.048304	0.042580	
1015	0.045416	0.046743	0.046633	0.050146	0.046545	0.046746	0.046407	0.048687	0.047855	0.043283	
1020	0.046766	0.047203	0.045965	0.050604	0.044427	0.046105	0.044519	0.049280	0.045849	0.042092	
1025	0.044306	0.048493	0.046338	0.049676	0.045037	0.047473	0.046653	0.048879	0.046465	0.043536	
1030	0.045639	0.046710	0.045050	0.048618	0.043362	0.046598	0.047092	0.049477	0.045853	0.040591	
1035	0.046623	0.044521	0.044885	0.048993	0.043326	0.046715	0.047816	0.051248	0.048621	0.040456	
1040	0.045871	0.044575	0.047108	0.046777	0.043791	0.045389	0.048110	0.054166	0.044965	0.041284	
1045	0.045722	0.045606	0.047752	0.045454	0.043230	0.044275	0.048444	0.052308	0.043335	0.042330	
1050	0.045176	0.046513	0.046987	0.045873	0.043169	0.042982	0.048917	0.050137	0.041763	0.042586	
1055	0.045697	0.046076	0.046513	0.046154	0.044697	0.045856	0.047153	0.051258	0.040992	0.041364	
1060	0.047288	0.046885	0.045649	0.044806	0.044582	0.044817	0.047519	0.048988	0.040115	0.042550	
1065	0.044363	0.047521	0.046029	0.046096	0.045423	0.045690	0.046171	0.049843	0.040280	0.044392	
1070	0.043535	0.048220	0.046867	0.046049	0.043802	0.046366	0.045262	0.050102	0.039666	0.043855	
1075	0.044420	0.051019	0.047378	0.044594	0.043980	0.046291	0.043642	0.050925	0.040223	0.042131	
1080	0.044314	0.051991	0.049846	0.044979	0.043033	0.043012	0.043459	0.048413	0.041022	0.041991	
1085	0.045334	0.052250	0.051275	0.045976	0.043096	0.044017	0.043096	0.048687	0.042176	0.044998	
1090	0.046988	0.051467	0.049917	0.046239	0.042365	0.042751	0.042839	0.048359	0.042209	0.044285	
1095	0.046692	0.049287	0.049877	0.045811	0.043708	0.041735	0.044251	0.046548	0.041964	0.044928	
1100	0.048513	0.050637	0.050460	0.045075	0.045715	0.042749	0.046114	0.047721	0.041260	0.044056	
1105	0.046218	0.050905	0.049780	0.047027	0.043547	0.041711	0.046418	0.048624	0.041052	0.043737	
1110	0.044615	0.051205	0.047458	0.045630	0.041835	0.043037	0.045728	0.049471	0.040563	0.043323	
1115	0.046088	0.050912	0.046886	0.044229	0.041873	0.044012	0.044763	0.051927	0.039370	0.043236	
1120	0.048802	0.051777	0.047059	0.043454	0.043024	0.044303	0.044769	0.051496	0.041280	0.044979	
1125	0.048650	0.050846	0.047792	0.045811	0.044259	0.043646	0.044868	0.051632	0.040803	0.045156	
1130	0.048445	0.049880	0.049260	0.043697	0.043501	0.043506	0.045345	0.051397	0.039492	0.046182	
1135	0.049330	0.050043	0.049093	0.043750	0.044438	0.044417	0.044918	0.051526	0.040155	0.045282	
1140	0.048478	0.051648	0.047510	0.043972	0.044058	0.044705	0.046297	0.051952	0.039584	0.045613	
1145	0.048459	0.050112	0.044685	0.043743	0.042648	0.044028	0.045469	0.052671	0.040314	0.044331	
1150	0.049009	0.051548	0.045096	0.044196	0.043658	0.046043	0.047012	0.053027	0.039598	0.043015	
1155	0.051057	0.052260	0.043870	0.045657	0.043721	0.046618	0.045922	0.053394	0.039468	0.044772	
1160	0.047957	0.052134	0.045399	0.043865	0.044489	0.046253	0.043939	0.052849	0.039393	0.044931	
1165	0.049007	0.051353	0.045751	0.042678	0.042189	0.046186	0.041699	0.053030	0.039442	0.044833	
1170	0.050185	0.053311	0.045146	0.039985	0.043899	0.046562	0.040998	0.052842	0.040827	0.045292	
1175	0.049416	0.054257	0.046902	0.040515	0.045832	0.045801	0.042646	0.051314	0.041437	0.043817	
1180	0.052298	0.050877	0.047017	0.040277	0.044894	0.044803	0.044077	0.051917	0.041867	0.045639	
1185	0.053041	0.049091	0.045194	0.041051	0.042376	0.045357	0.042789	0.048964	0.039568	0.046259	
1190	0.054126	0.048985	0.044946	0.041023	0.042973	0.046205	0.043544	0.049466	0.040555	0.044563	
1195	0.053911	0.048090	0.046194	0.038838	0.042352	0.044658	0.043400	0.050784	0.039508	0.044768	
1200	0.055035	0.046340	0.046711	0.038836	0.041923	0.045545	0.043106	0.049044	0.039110	0.045807	
1205	0.053638	0.045152	0.045511	0.038409	0.041117	0.045077	0.042019	0.048419	0.039489	0.044374	
1210	0.053069	0.047461	0.046595	0.038423	0.043888	0.047267	0.041589	0.049574	0.040882	0.043467	
1215	0.052397	0.045509	0.046730	0.038621	0.043672	0.045734	0.042466	0.050991	0.041074	0.043169	
1220	0.053594	0.047135	0.045529	0.039235	0.042628	0.046801	0.041793	0.050562	0.042645	0.044271	
1225	0.054065	0.044991	0.044074	0.038849	0.042638	0.049026	0.039955	0.049357	0.040313	0.045017	
1230	0.051746	0.044819	0.044200	0.038141	0.043731	0.047744	0.043358	0.049923	0.041043	0.044349	
1235	0.052522	0.044669	0.046154	0.038413	0.043578	0.047854	0.041112	0.050123	0.041235	0.043164	
1240	0.051667	0.044647	0.043151	0.041098	0.043320	0.048317	0.041654	0.051003	0.042001	0.042865	
1245	0.050812	0.045999	0.041694	0.040527	0.043186	0.047667	0.043508	0.052605	0.041463	0.043970	
1250	0.047373	0.045554	0.040786	0.041756	0.043029	0.049580	0.041281	0.051756	0.042585	0.046396	
1255	0.046866	0.045001	0.042097	0.043733	0.042013	0.048956	0.040622	0.054601	0.041285	0.045150	
1260	0.047956	0.046304	0.043248	0.042768	0.042275	0.047974	0.041194	0.054450	0.042720	0.045285	
1265	0.047792	0.046286	0.044246	0.042795	0.042109	0.047358	0.041082	0.054173	0.043484	0.046711	
1270	0.047453	0.045757	0.044719	0.043301	0.041694	0.045613	0.039844	0.053376	0.044711	0.046160	
1275	0.047976	0.045887	0.044351	0.042918	0.042128	0.044861	0.039584	0.054047	0.046344	0.045548	
1280	0.046691	0.042497	0.043742	0.041018	0.043639	0.043758	0.039114	0.052916	0.045449	0.045655	
1285	0.046750	0.044410	0.042754	0.040921	0.043202	0.043549	0.041275	0.051669	0.044825	0.047455	
1290	0.046364	0.044117	0.044191	0.039953	0.042429	0.043902	0.042958	0.051240	0.046287	0.050050	
1295	0.047033	0.041626	0.043662	0.039353	0.043180	0.043496	0.040861	0.050948	0.046670	0.048592	
1300	0.047499	0.043467	0.042205	0.039413	0.042849	0.045048	0.041908	0.051460	0.045271	0.049302	
1305	0.045913	0.047202	0.043382	0.039953	0.043168	0.046393	0.041010	0.049697	0.042220	0.047377	
