T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.163065	0.154280	0.155577	0.154122	0.154757	0.154694	0.165623	0.163032	0.161823	0.172062	
690	0.165110	0.153855	0.157197	0.152062	0.155625	0.154369	0.165967	0.163977	0.161152	0.170267	
695	0.167624	0.153667	0.158718	0.150531	0.153947	0.154232	0.165788	0.164165	0.159622	0.172817	
700	0.165719	0.152290	0.161049	0.151500	0.152120	0.153801	0.166809	0.164345	0.158543	0.175487	
705	0.168091	0.152456	0.159612	0.149814	0.153803	0.155384	0.163948	0.164866	0.158407	0.173146	
710	0.168682	0.155318	0.159490	0.150119	0.156977	0.156192	0.162710	0.162573	0.159312	0.173073	
715	0.167419	0.158479	0.157573	0.146827	0.159283	0.152143	0.165857	0.162274	0.158113	0.174218	
720	0.168927	0.159394	0.157612	0.148427	0.162448	0.152786	0.162995	0.162491	0.160370	0.171795	
725	0.168222	0.158939	0.158445	0.149340	0.160790	0.152294	0.164796	0.161615	0.162073	0.170619	
730	0.172036	0.160046	0.158058	0.147876	0.162052	0.152359	0.166425	0.162864	0.164148	0.169857	
735	0.172425	0.157441	0.159761	0.146921	0.160988	0.149804	0.165126	0.164720	0.163862	0.170702	
740	0.170387	0.159905	0.158158	0.144354	0.161573	0.151907	0.168455	0.162804	0.162953	0.168941	
745	0.168966	0.156852	0.160139	0.143058	0.162675	0.152746	0.166180	0.163112	0.163321	0.169433	
750	0.168971	0.155396	0.161063	0.144003	0.160826	0.152069	0.167788	0.162199	0.164400	0.172191	
755	0.170406	0.154471	0.164915	0.143239	0.158364	0.153389	0.169010	0.157783	0.165427	0.171818	
760	0.168737	0.153142	0.167740	0.143875	0.159374	0.153132	0.168732	0.161386	0.165956	0.177127	
765	0.166727	0.156351	0.167510	0.141669	0.161953	0.153986	0.167957	0.162524	0.165785	0.176213	
770	0.166034	0.155097	0.168633	0.140249	0.163760	0.152938	0.160733	0.160169	0.166911	0.172124	
775	0.168048	0.154353	0.167729	0.142140	0.166259	0.153777	0.159801	0.159669	0.166867	0.170917	
780	0.166339	0.153348	0.166143	0.140725	0.167727	0.156865	0.160812	0.158038	0.163696	0.171974	
785	0.168806	0.157175	0.166810	0.143817	0.165011	0.158550	0.160659	0.157704	0.163508	0.170992	
790	0.167813	0.158068	0.166123	0.144903	0.167382	0.158140	0.161910	0.157332	0.164405	0.172080	
795	0.165168	0.158722	0.163758	0.146557	0.165716	0.158423	0.164647	0.158120	0.164921	0.171967	
800	0.165987	0.158763	0.163624	0.148308	0.166177	0.157041	0.165239	0.159742	0.165942	0.171510	
805	0.161778	0.160639	0.164128	0.148955	0.166409	0.157471	0.164588	0.159739	0.161588	0.173803	
810	0.162608	0.161058	0.163361	0.147601	0.166892	0.158104	0.164434	0.160159	0.162696	0.173422	
815	0.160404	0.165578	0.162118	0.147770	0.165017	0.159570	0.163728	0.165197	0.161543	0.176094	
820	0.161041	0.163735	0.162915	0.149836	0.164077	0.156877	0.162475	0.163681	0.162352	0.175057	
825	0.160686	0.160444	0.162401	0.149272	0.163822	0.159873	0.161088	0.165699	0.161518	0.176155	
830	0.160591	0.164093	0.162483	0.152842	0.162562	0.159546	0.161224	0.168069	0.160613	0.172581	
835	0.161498	0.163206	0.164690	0.153647	0.160392	0.157447	0.159701	0.167172	0.160177	0.172330	
840	0.165624	0.161803	0.160670	0.152117	0.159860	0.156902	0.158300	0.167120	0.157911	0.173189	
845	0.164427	0.162389	0.162799	0.151132	0.160305	0.154811	0.160467	0.166470	0.157525	0.171419	
850	0.162479	0.163050	0.164572	0.151001	0.160565	0.154139	0.160645	0.168019	0.159261	0.170672	
855	0.162733	0.162030	0.166912	0.151564	0.160310	0.151902	0.160594	0.170636	0.159152	0.169567	
860	0.160254	0.159356	0.163335	0.150283	0.158373	0.153426	0.161156	0.169002	0.158967	0.171635	
865	0.161748	0.158739	0.162870	0.153593	0.158660	0.152574	0.159303	0.170336	0.156513	0.168432	
870	0.161671	0.158547	0.166071	0.152291	0.155403	0.152126	0.160738	0.171335	0.158582	0.166798	
875	0.159237	0.158761	0.168151	0.147246	0.155909	0.153244	0.158870	0.168412	0.161666	0.165902	
880	0.159661	0.158731	0.166894	0.149137	0.154175	0.152219	0.155897	0.166013	0.161151	0.162966	
885	0.157745	0.158549	0.165774	0.150434	0.154572	0.152295	0.158605	0.165193	0.161730	0.166496	
890	0.156676	0.160112	0.168054	0.151888	0.153727	0.151950	0.154928	0.163830	0.161514	0.165632	
895	0.157601	0.158855	0.167191	0.153505	0.154922	0.149043	0.156546	0.163474	0.160525	0.165321	
900	0.158824	0.157115	0.168672	0.154680	0.155929	0.151758	0.159718	0.165436	0.158669	0.166283	
905	0.161536	0.155780	0.167355	0.154988	0.153970	0.150890	0.159468	0.167918	0.158082	0.164477	
910	0.163045	0.156574	0.166498	0.151490	0.155565	0.150468	0.159632	0.168586	0.159280	0.162979	
915	0.164252	0.155904	0.169464	0.151762	0.154492	0.149214	0.161229	0.168030	0.159768	0.163404	
920	0.165009	0.156518	0.170760	0.150252	0.156288	0.150271	0.158232	0.164871	0.161364	0.163363	
925	0.166519	0.157398	0.169979	0.148937	0.157084	0.151647	0.157796	0.166948	0.163042	0.165167	
930	0.163144	0.156046	0.169788	0.145782	0.155050	0.153860	0.158991	0.167020	0.163518	0.161017	
935	0.163099	0.156562	0.172808	0.148797	0.153803	0.155026	0.161318	0.164420	0.164535	0.160351	
940	0.165056	0.158591	0.167284	0.150637	0.152463	0.154515	0.164615	0.164863	0.164922	0.161269	
945	0.165223	0.159218	0.165304	0.149806	0.155018	0.153547	0.164726	0.164042	0.165417	0.161047	
950	0.162432	0.160827	0.168989	0.150204	0.156118	0.153835	0.167485	0.164615	0.161004	0.160263	
955	0.162953	0.160432	0.166950	0.148741	0.155257	0.151396	0.169009	0.159206	0.160283	0.163173	
960	0.159377	0.158667	0.162775	0.149093	0.156084	0.149413	0.167905	0.161379	0.162749	0.159304	
965	0.158536	0.159164	0.166148	0.148722	0.158198	0.150521	0.167460	0.163033	0.163628	0.161895	
970	0.158447	0.160742	0.164547	0.148275	0.158379	0.151988	0.166135	0.163484	0.161694	0.162889	
975	0.158278	0.163268	0.167113	0.148253	0.158528	0.151287	0.165298	0.164636	0.164040	0.164105	
980	0.160352	0.160178	0.167084	0.147008	0.157313	0.154225	0.163131	0.166095	0.165477	0.164867	
985	0.156630	0.161276	0.166599	0.146699	0.160924	0.151404	0.166743	0.163362	0.166171	0.165926	
990	0.156271	0.161394	0.169013	0.147103	0.160607	0.152808	0.167005	0.163202	0.164323	0.166676	
995	0.157952	0.163812	0.170209	0.147185	0.161010	0.154492	0.166600	0.164611	0.161461	0.165308	
1000	0.153442	0.166569	0.173976	0.147023	0.161418	0.152641	0.163962	0.161838	0.158678	0.166627	
1005	0.155433	0.166201	0.175134	0.145818	0.160452	0.152297	0.161572	0.161869	0.156737	0.165822	
1010	0.157390	0.163575	0.170483	0.144172	0.162929	0.149443	0.158491	0.164403	0.159169	0.165466	
1015	0.157788	0.161106	0.169248	0.146771	0.160899	0.147927	0.160574	0.165722	0.158805	0.164816	
1020	0.158265	0.162118	0.167132	0.147866	0.159119	0.146417	0.160718	0.166977	0.158464	0.167645	
1025	0.157938	0.159784	0.167595	0.147304	0.155490	0.145343	0.160553	0.164549	0.157851	0.168222	
1030	0.159062	0.160173	0.168053	0.143131	0.156319	0.146454	0.161138	0.164459	0.157748	0.164719	
1035	0.158855	0.160895	0.172275	0.145951	0.154551	0.146130	0.160117	0.165237	0.157249	0.165591	
1040	0.158232	0.163861	0.167866	0.147372	0.155816	0.146939	0.160836	0.162981	0.157075	0.165232	
1045	0.159028	0.164610	0.167373	0.144795	0.151737	0.144909	0.162277	0.163895	0.157514	0.167025	
1050	0.158624	0.163632	0.163879	0.146245	0.150496	0.148390	0.163983	0.165912	0.156196	0.164888	
1055	0.158045	0.163280	0.167533	0.145261	0.149089	0.148603	0.163408	0.166854	0.158835	0.166225	
1060	0.164617	0.161509	0.167791	0.146584	0.151039	0.148998	0.160469	0.166688	0.160275	0.165952	
1065	0.164440	0.159397	0.169373	0.146649	0.151999	0.148323	0.161897	0.165621	0.160499	0.164375	
1070	0.164889	0.161315	0.171388	0.147325	0.153522	0.148660	0.160058	0.168382	0.160877	0.164640	
1075	0.161820	0.160425	0.173874	0.146487	0.153214	0.151538	0.162129	0.170011	0.161868	0.166390	
1080	0.164083	0.159450	0.173299	0.145009	0.155787	0.152738	0.159436	0.172051	0.161791	0.161242	
1085	0.163807	0.158755	0.167396	0.145233	0.154648	0.153783	0.159751	0.173035	0.163205	0.162672	
1090	0.160892	0.158375	0.169389	0.145518	0.155690	0.155696	0.160345	0.172305	0.162778	0.163712	
1095	0.159841	0.156275	0.169083	0.144683	0.157188	0.157199	0.160071	0.172448	0.163710	0.162622	
1100	0.159183	0.156903	0.167712	0.143398	0.160056	0.158023	0.158967	0.174881	0.165097	0.163814	
1105	0.161814	0.156663	0.165136	0.146442	0.157641	0.155224	0.159914	0.172541	0.165267	0.164478	
1110	0.161794	0.158025	0.161415	0.145514	0.157071	0.155069	0.155564	0.169819	0.163850	0.162289	
1115	0.162240	0.156212	0.162000	0.148111	0.155742	0.158337	0.158237	0.168490	0.165949	0.162342	
1120	0.163858	0.157238	0.161561	0.147557	0.153158	0.155119	0.158963	0.168736	0.163641	0.161147	
1125	0.163669	0.155297	0.161196	0.147211	0.154057	0.154673	0.162704	0.169347	0.163950	0.163926	
1130	0.165243	0.152020	0.158281	0.145420	0.156165	0.160605	0.160935	0.168618	0.165438	0.163919	
1135	0.160620	0.153998	0.161182	0.149155	0.155327	0.159322	0.159575	0.171675	0.163604	0.164327	
1140	0.159683	0.154608	0.163584	0.153357	0.158065	0.157826	0.158688	0.168406	0.164193	0.166695	
1145	0.160785	0.151640	0.163710	0.151673	0.160123	0.160470	0.156929	0.169391	0.165537	0.166159	
1150	0.157779	0.153102	0.160530	0.152013	0.159781	0.159523	0.152863	0.165985	0.164125	0.166838	
1155	0.158063	0.150560	0.158688	0.150956	0.159562	0.159283	0.155158	0.166095	0.167176	0.165702	
1160	0.158354	0.151700	0.159876	0.150030	0.161055	0.160728	0.153059	0.167962	0.170010	0.165290	
1165	0.157657	0.152717	0.158179	0.151343	0.157884	0.160474	0.155273	0.168916	0.169202	0.166129	
1170	0.157513	0.151993	0.157904	0.150590	0.158160	0.160426	0.154591	0.170727	0.168652	0.164209	
1175	0.161669	0.152129	0.159399	0.148623	0.157859	0.160384	0.155110	0.171458	0.164781	0.165759	
1180	0.159999	0.152639	0.156518	0.148248	0.157139	0.159367	0.156183	0.173060	0.167288	0.166051	
1185	0.156763	0.155096	0.154236	0.144772	0.157238	0.159547	0.154104	0.171805	0.166519	0.164802	
1190	0.154450	0.155751	0.155945	0.146257	0.156294	0.159661	0.156180	0.170341	0.167506	0.163565	
1195	0.153628	0.152859	0.159272	0.147793	0.157109	0.160646	0.156349	0.169318	0.167652	0.164721	
1200	0.153954	0.154402	0.161355	0.149200	0.158724	0.164153	0.153622	0.167194	0.169748	0.162652	
1205	0.154754	0.153767	0.160251	0.147782	0.162013	0.164881	0.152883	0.166020	0.169849	0.165381	
1210	0.156045	0.155405	0.159187	0.144397	0.158508	0.167520	0.153894	0.167640	0.169854	0.162136	
1215	0.155717	0.153470	0.155343	0.144018	0.155606	0.167341	0.152238	0.170488	0.170788	0.162024	
1220	0.156284	0.152488	0.155170	0.149100	0.158073	0.165036	0.150906	0.169521	0.172456	0.163919	
1225	0.155472	0.153826	0.156200	0.150732	0.157329	0.165033	0.150510	0.166795	0.173642	0.164098	
1230	0.154962	0.151346	0.157643	0.149656	0.157794	0.164198	0.150120	0.168040	0.173816	0.165225	
1235	0.156038	0.153634	0.157674	0.151624	0.161119	0.163183	0.149014	0.167679	0.174420	0.165654	
1240	0.154921	0.153820	0.158275	0.153747	0.158363	0.162466	0.153988	0.167979	0.174762	0.162303	
1245	0.156292	0.153469	0.156946	0.155381	0.160564	0.163089	0.153015	0.168350	0.177922	0.160972	
1250	0.157617	0.155644	0.157523	0.157364	0.160058	0.162764	0.151596	0.165956	0.177153	0.161080	
1255	0.159712	0.159348	0.157964	0.157287	0.156799	0.162289	0.149957	0.166329	0.178430	0.160724	
1260	0.159810	0.161409	0.157164	0.155256	0.155821	0.163441	0.152767	0.164477	0.178416	0.160162	
1265	0.160826	0.159951	0.156510	0.156687	0.156855	0.161162	0.154130	0.167331	0.177113	0.160434	
1270	0.158532	0.162281	0.160110	0.158066	0.157018	0.158553	0.155050	0.166410	0.174087	0.162862	
1275	0.161291	0.160366	0.162282	0.155173	0.154393	0.158116	0.155006	0.169127	0.174500	0.161605	
1280	0.160482	0.157356	0.161413	0.152758	0.153654	0.159903	0.157180	0.167181	0.176329	0.160020	
1285	0.160269	0.158239	0.160641	0.155211	0.154685	0.157613	0.159880	0.167905	0.178588	0.160153	
1290	0.160620	0.157839	0.158131	0.154534	0.154925	0.158105	0.159792	0.167189	0.181190	0.158746	
1295	0.162213	0.157704	0.156688	0.154379	0.151478	0.159759	0.163815	0.164234	0.181559	0.159703	
1300	0.166494	0.157142	0.160466	0.156180	0.151671	0.160479	0.163820	0.165183	0.180118	0.158467	
1305	0.169433	0.159695	0.162509	0.157000	0.149790	0.163325	0.162275	0.164260	0.182607	0.157556	
