T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.035392	0.036283	0.019041	0.036177	0.042745	0.032599	0.023206	0.019789	0.037769	0.048134	
690	0.031965	0.039870	0.018171	0.029891	0.042248	0.034371	0.023264	0.022354	0.038476	0.044960	
695	0.035277	0.039197	0.019585	0.031048	0.041618	0.033815	0.021157	0.021070	0.043621	0.045767	
700	0.036592	0.030326	0.020537	0.031529	0.037674	0.037901	0.024148	0.022264	0.044606	0.043716	
705	0.032944	0.029946	0.022651	0.028750	0.035255	0.037160	0.026831	0.022428	0.041355	0.041570	
710	0.034594	0.031431	0.024389	0.028182	0.034380	0.032354	0.027709	0.024597	0.041919	0.042166	
715	0.035514	0.029626	0.022705	0.028663	0.039690	0.031772	0.029498	0.026113	0.045395	0.043120	
720	0.035592	0.029688	0.024693	0.028653	0.038217	0.028708	0.030881	0.023882	0.049981	0.042379	
725	0.040179	0.033049	0.027734	0.031198	0.043181	0.030364	0.028550	0.025397	0.051564	0.043511	
730	0.038757	0.030790	0.026504	0.030165	0.045139	0.031893	0.030265	0.025978	0.047477	0.047346	
735	0.037691	0.030818	0.031028	0.030879	0.041445	0.028962	0.027169	0.032390	0.049544	0.048712	
740	0.033906	0.032939	0.033684	0.031137	0.043343	0.030795	0.026192	0.034343	0.047723	0.040810	
745	0.035588	0.032638	0.037492	0.027228	0.042850	0.029559	0.028320	0.031327	0.049065	0.044855	
750	0.035383	0.033658	0.035763	0.028897	0.040109	0.033798	0.030663	0.033549	0.047335	0.044053	
755	0.032534	0.032661	0.038111	0.030581	0.039273	0.034198	0.029615	0.035075	0.045384	0.041687	
760	0.028621	0.036928	0.035325	0.027721	0.043852	0.030455	0.034274	0.036347	0.047760	0.046465	
765	0.030022	0.037259	0.038931	0.027784	0.043943	0.032663	0.037711	0.034601	0.048155	0.040503	
770	0.032673	0.039986	0.038870	0.027399	0.045165	0.032811	0.034306	0.034879	0.051618	0.041805	
775	0.031370	0.037602	0.034748	0.027580	0.042330	0.032865	0.030571	0.033162	0.051166	0.040077	
780	0.035279	0.032484	0.037986	0.025926	0.038938	0.034044	0.029897	0.030891	0.049917	0.036141	
785	0.035456	0.034046	0.037183	0.027576	0.040004	0.034723	0.030081	0.033903	0.046736	0.037509	
790	0.033448	0.033710	0.038942	0.026908	0.038891	0.037494	0.031490	0.028610	0.048555	0.039901	
795	0.031579	0.033881	0.040143	0.033031	0.036353	0.039246	0.028135	0.029943	0.046177	0.038323	
800	0.031328	0.033814	0.035096	0.036302	0.039587	0.035674	0.024682	0.025503	0.045666	0.035244	
805	0.031189	0.031747	0.038344	0.045743	0.039472	0.038935	0.024976	0.022798	0.043823	0.034796	
810	0.031459	0.027915	0.038721	0.043247	0.040704	0.041283	0.025376	0.023094	0.047353	0.036176	
815	0.034293	0.028415	0.040369	0.045386	0.038780	0.039723	0.025452	0.021042	0.045899	0.036352	
820	0.029929	0.027652	0.042887	0.043306	0.039395	0.041921	0.027757	0.019278	0.046946	0.034797	
825	0.031899	0.027790	0.038366	0.045837	0.037949	0.043719	0.029318	0.017972	0.042111	0.033223	
830	0.032248	0.025803	0.036778	0.043644	0.038450	0.040653	0.028967	0.017578	0.048886	0.034369	
835	0.034691	0.026577	0.037419	0.039474	0.037493	0.040858	0.028692	0.017797	0.048092	0.034547	
840	0.033247	0.030785	0.039051	0.040711	0.043391	0.042011	0.028345	0.017002	0.045681	0.035410	
845	0.037406	0.028268	0.040254	0.040749	0.043022	0.043420	0.027425	0.016790	0.048135	0.034550	
850	0.037232	0.028599	0.041149	0.038535	0.047337	0.041595	0.029784	0.018335	0.048004	0.031867	
855	0.036203	0.028313	0.042566	0.038744	0.048804	0.038094	0.030489	0.017200	0.046152	0.035463	
860	0.034683	0.025135	0.039838	0.035401	0.049085	0.041759	0.026884	0.018394	0.047977	0.034537	
865	0.030349	0.026866	0.040689	0.034537	0.048168	0.038556	0.026367	0.021391	0.047939	0.034937	
870	0.028573	0.027423	0.040533	0.035325	0.045334	0.039346	0.025021	0.028112	0.046944	0.034401	
875	0.030977	0.027871	0.042019	0.037233	0.052120	0.034934	0.024684	0.024360	0.040812	0.033674	
880	0.031611	0.028172	0.044280	0.036749	0.049744	0.036499	0.024181	0.028283	0.039506	0.033412	
885	0.033146	0.027548	0.044981	0.037596	0.052297	0.040079	0.025231	0.026805	0.041415	0.037699	
890	0.029875	0.033865	0.044679	0.033850	0.054444	0.038242	0.022806	0.023158	0.042655	0.036955	
895	0.029357	0.031567	0.046514	0.030341	0.049108	0.038858	0.023796	0.025127	0.041918	0.040750	
900	0.032668	0.032275	0.044700	0.035391	0.042712	0.036994	0.024858	0.024889	0.043256	0.039912	
905	0.032484	0.033685	0.044956	0.034718	0.044496	0.037874	0.027533	0.027152	0.045458	0.038397	
910	0.037744	0.036053	0.042063	0.038503	0.039969	0.036290	0.031812	0.027707	0.044913	0.041234	
915	0.035061	0.034422	0.044589	0.042016	0.037931	0.043563	0.037694	0.025135	0.046225	0.040018	
920	0.039040	0.031084	0.046989	0.037811	0.037124	0.047540	0.037658	0.024391	0.047102	0.037444	
925	0.037032	0.027756	0.045044	0.038781	0.036426	0.049559	0.037025	0.026213	0.047037	0.035367	
930	0.036929	0.025495	0.044704	0.037103	0.041565	0.047189	0.032740	0.024288	0.046869	0.038750	
935	0.041753	0.022049	0.041198	0.038433	0.038697	0.046471	0.030757	0.021228	0.047387	0.037918	
940	0.040916	0.022250	0.043291	0.041961	0.041972	0.043485	0.032773	0.024967	0.046564	0.033898	
945	0.036093	0.022052	0.043939	0.038404	0.045120	0.036103	0.031571	0.025045	0.050379	0.033189	
950	0.036110	0.027574	0.043928	0.042939	0.043066	0.034300	0.034184	0.026269	0.052443	0.033828	
955	0.038549	0.028041	0.043356	0.044469	0.042593	0.031421	0.029443	0.024737	0.055707	0.033514	
960	0.034845	0.026298	0.042709	0.044777	0.040912	0.031001	0.028035	0.023928	0.055337	0.035967	
965	0.037003	0.027792	0.045542	0.045644	0.041660	0.038828	0.028944	0.024775	0.051340	0.037255	
970	0.038134	0.029269	0.046045	0.048342	0.042486	0.039465	0.029527	0.019023	0.048308	0.045151	
975	0.036208	0.030527	0.046675	0.054083	0.039152	0.041803	0.032574	0.018414	0.048106	0.046410	
980	0.032823	0.025981	0.043135	0.053095	0.044076	0.041988	0.035290	0.021838	0.041103	0.043686	
985	0.035447	0.029548	0.041483	0.044578	0.041558	0.044021	0.035602	0.027679	0.045860	0.041382	
990	0.033997	0.027332	0.038099	0.048445	0.046836	0.036349	0.037671	0.022297	0.043096	0.039491	
995	0.031882	0.028857	0.040619	0.046637	0.049570	0.038291	0.038456	0.024041	0.040245	0.039620	
1000	0.035894	0.027977	0.040181	0.051123	0.052794	0.041905	0.039635	0.029416	0.041548	0.042736	
1005	0.034421	0.028819	0.042457	0.047561	0.049200	0.045283	0.042154	0.027675	0.043162	0.044066	
1010	0.036192	0.027164	0.043727	0.044710	0.053642	0.047476	0.043278	0.030165	0.046786	0.045880	
1015	0.039052	0.032455	0.042775	0.045536	0.056687	0.046284	0.034865	0.032305	0.044335	0.046672	
1020	0.036983	0.032346	0.046603	0.043656	0.060513	0.040793	0.033714	0.033110	0.042685	0.043712	
1025	0.038212	0.034507	0.044005	0.038469	0.056721	0.042163	0.036841	0.033679	0.039268	0.044443	
1030	0.034278	0.030214	0.039568	0.041189	0.058818	0.045097	0.040471	0.034933	0.041353	0.038324	
1035	0.035215	0.032282	0.043292	0.039330	0.055800	0.041110	0.040140	0.034193	0.044015	0.039594	
1040	0.029151	0.031168	0.043944	0.040014	0.056583	0.041173	0.042997	0.034481	0.042658	0.042338	
1045	0.031050	0.032170	0.046595	0.038225	0.053635	0.043856	0.040702	0.037770	0.041509	0.044638	
1050	0.035987	0.032247	0.047276	0.038106	0.055441	0.042814	0.037110	0.038059	0.041123	0.044847	
1055	0.038622	0.033386	0.044691	0.040747	0.056704	0.044588	0.038178	0.035806	0.041667	0.044241	
1060	0.042407	0.037285	0.040987	0.040309	0.058652	0.042941	0.039078	0.037873	0.041398	0.039635	
1065	0.043694	0.036234	0.039165	0.037986	0.054314	0.041895	0.041876	0.036450	0.039777	0.041037	
1070	0.042757	0.036411	0.037191	0.035383	0.051241	0.038194	0.041842	0.034337	0.041307	0.038705	
1075	0.038595	0.035116	0.036670	0.039815	0.049700	0.038657	0.040799	0.035749	0.040400	0.038002	
1080	0.038594	0.030219	0.032487	0.035991	0.049081	0.040954	0.042314	0.036155	0.040950	0.044017	
1085	0.036889	0.029507	0.032373	0.040420	0.051584	0.046666	0.044802	0.036451	0.042503	0.043186	
1090	0.033830	0.032449	0.033455	0.037272	0.056143	0.050180	0.050199	0.036906	0.044962	0.042572	
1095	0.032876	0.028875	0.033747	0.037292	0.059109	0.049889	0.051051	0.038157	0.042074	0.042277	
1100	0.028709	0.028398	0.025442	0.038433	0.054996	0.047787	0.054228	0.037526	0.042228	0.046526	
1105	0.031589	0.028307	0.023019	0.041077	0.051310	0.047310	0.044170	0.034740	0.042494	0.048909	
1110	0.034743	0.035539	0.021730	0.044697	0.048543	0.041481	0.044556	0.033483	0.045664	0.047655	
1115	0.033562	0.036124	0.022000	0.044817	0.046036	0.040533	0.043148	0.028519	0.046816	0.046827	
1120	0.031763	0.034355	0.022990	0.040980	0.049157	0.041156	0.040099	0.026169	0.051646	0.045238	
1125	0.030933	0.031597	0.025384	0.042072	0.046975	0.041763	0.041310	0.031648	0.049884	0.043660	
1130	0.032321	0.027235	0.030525	0.045095	0.048219	0.041378	0.040735	0.033624	0.050960	0.041671	
1135	0.033036	0.024465	0.033274	0.041383	0.049012	0.046322	0.038525	0.031599	0.044220	0.045636	
1140	0.034897	0.024223	0.036255	0.040956	0.052346	0.043993	0.038923	0.035926	0.045359	0.047134	
1145	0.037126	0.025527	0.033129	0.034971	0.052474	0.046802	0.033995	0.034755	0.046904	0.045653	
1150	0.038259	0.027284	0.033534	0.035575	0.053090	0.045805	0.037130	0.034652	0.045747	0.041381	
1155	0.034658	0.026277	0.036700	0.037860	0.050999	0.040396	0.035048	0.033209	0.040234	0.042299	
1160	0.039269	0.023055	0.034013	0.042012	0.044709	0.034741	0.031645	0.034100	0.041020	0.045017	
1165	0.039686	0.020888	0.031567	0.044747	0.049287	0.035195	0.039964	0.031907	0.043786	0.046663	
1170	0.036193	0.021639	0.031916	0.044945	0.047663	0.033278	0.035708	0.035912	0.041343	0.043985	
1175	0.036131	0.023949	0.034251	0.041264	0.045380	0.032861	0.031634	0.034036	0.045707	0.048537	
1180	0.037596	0.025485	0.030884	0.040906	0.044858	0.036610	0.032464	0.031819	0.044102	0.046758	
1185	0.038669	0.027583	0.030471	0.039050	0.041890	0.037175	0.028798	0.032686	0.045917	0.044526	
1190	0.040167	0.025614	0.029516	0.038144	0.052791	0.037879	0.029313	0.033995	0.046718	0.042997	
1195	0.042293	0.027717	0.030865	0.042536	0.049046	0.039875	0.028842	0.031031	0.053480	0.040140	
1200	0.046480	0.031068	0.033760	0.046428	0.049994	0.039916	0.030180	0.029924	0.055429	0.042319	
1205	0.046557	0.032277	0.037894	0.046475	0.047119	0.039916	0.028185	0.030417	0.055340	0.038714	
1210	0.044112	0.032735	0.038614	0.042515	0.046078	0.040178	0.028065	0.030808	0.054384	0.040350	
1215	0.041417	0.032068	0.036002	0.040900	0.044729	0.037026	0.028319	0.025772	0.049824	0.042620	
1220	0.043360	0.032995	0.032147	0.039217	0.048462	0.036219	0.028916	0.025488	0.045660	0.037289	
1225	0.043964	0.030497	0.033606	0.041158	0.047971	0.035853	0.029667	0.028836	0.049324	0.033961	
1230	0.044028	0.028298	0.035406	0.037039	0.044166	0.038213	0.031121	0.027473	0.048312	0.037997	
1235	0.043861	0.028606	0.033702	0.039224	0.047790	0.036080	0.033624	0.027219	0.045790	0.037903	
1240	0.051668	0.032475	0.030870	0.038678	0.047293	0.029484	0.032434	0.029065	0.042055	0.036240	
1245	0.047111	0.032818	0.029601	0.035535	0.049456	0.026464	0.031181	0.028241	0.044424	0.039252	
1250	0.046950	0.035928	0.030274	0.037934	0.048724	0.028850	0.031113	0.031059	0.040947	0.038254	
1255	0.042932	0.030830	0.029818	0.038206	0.045737	0.031657	0.029719	0.033386	0.044776	0.038781	
1260	0.043053	0.028206	0.031337	0.038685	0.045497	0.031419	0.031295	0.032830	0.041838	0.039028	
1265	0.045447	0.025670	0.032889	0.038856	0.051877	0.029647	0.035660	0.030299	0.040226	0.040004	
1270	0.045052	0.028268	0.036961	0.037149	0.050310	0.029154	0.037460	0.035073	0.038111	0.046341	
1275	0.046311	0.029986	0.039844	0.038588	0.051200	0.027602	0.030188	0.032243	0.036004	0.048670	
1280	0.049006	0.025369	0.042339	0.037721	0.049114	0.029426	0.033408	0.028201	0.036896	0.050744	
1285	0.048705	0.030330	0.040054	0.035457	0.048824	0.027532	0.036925	0.028029	0.035407	0.043435	
1290	0.046201	0.031504	0.039526	0.035427	0.047542	0.028560	0.039675	0.030835	0.033544	0.045341	
1295	0.048500	0.035262	0.038870	0.033318	0.047189	0.031578	0.038859	0.032356	0.032806	0.044333	
1300	0.043170	0.039240	0.040996	0.032755	0.051335	0.030526	0.040488	0.033214	0.032626	0.046753	
1305	0.036304	0.038237	0.041265	0.036216	0.048869	0.027704	0.035331	0.035205	0.028272	0.044477	
