T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.047202	0.033137	0.030808	0.022839	0.043121	0.037767	0.029911	0.043474	0.022056	0.027231	
690	0.047798	0.034763	0.029115	0.020349	0.041525	0.039609	0.032743	0.041902	0.020412	0.027596	
695	0.049688	0.037193	0.030947	0.018462	0.039447	0.034663	0.031557	0.040604	0.018082	0.026387	
700	0.042019	0.034499	0.024463	0.019489	0.038280	0.038156	0.034373	0.045958	0.021849	0.032560	
705	0.037497	0.032542	0.024578	0.021063	0.037578	0.032327	0.030240	0.046126	0.020198	0.032593	
710	0.038599	0.032711	0.031533	0.024492	0.036744	0.034561	0.028506	0.044501	0.022270	0.033885	
715	0.041271	0.031692	0.028502	0.028046	0.035882	0.036379	0.029008	0.042116	0.022636	0.034194	
720	0.045099	0.034291	0.029291	0.035769	0.034375	0.037958	0.027041	0.043261	0.024595	0.033355	
725	0.042134	0.030052	0.029557	0.035643	0.033063	0.034766	0.023230	0.044247	0.021748	0.034410	
730	0.038833	0.032274	0.027182	0.036490	0.036280	0.041368	0.021652	0.044837	0.024510	0.036668	
735	0.036930	0.031157	0.022765	0.034781	0.036026	0.038220	0.022188	0.044484	0.027213	0.038702	
740	0.038824	0.030943	0.028431	0.035433	0.030403	0.037516	0.021725	0.044551	0.026907	0.038542	
745	0.042693	0.031757	0.026110	0.037894	0.025893	0.036939	0.022638	0.042743	0.029195	0.042255	
750	0.040390	0.032185	0.026332	0.038144	0.028691	0.033015	0.019261	0.046544	0.026599	0.043043	
755	0.041924	0.032635	0.024386	0.037294	0.027528	0.032096	0.020581	0.045188	0.029205	0.040696	
760	0.036480	0.036450	0.025752	0.029553	0.025258	0.034631	0.022982	0.040632	0.027136	0.039451	
765	0.033821	0.033060	0.025006	0.028012	0.025840	0.030695	0.021433	0.040496	0.030392	0.035856	
770	0.034449	0.031625	0.026463	0.028632	0.024819	0.026599	0.020178	0.043076	0.029258	0.038025	
775	0.036426	0.028845	0.024507	0.024536	0.025129	0.024174	0.018699	0.041117	0.028716	0.034712	
780	0.034216	0.031293	0.027524	0.023359	0.026495	0.023858	0.020150	0.036739	0.027046	0.036420	
785	0.035410	0.024963	0.026923	0.025647	0.027439	0.023492	0.023388	0.034759	0.025641	0.036619	
790	0.037528	0.019151	0.025019	0.023588	0.023672	0.029937	0.021209	0.031846	0.025317	0.041163	
795	0.040683	0.017127	0.025912	0.027541	0.025455	0.030693	0.022140	0.027468	0.028103	0.040682	
800	0.040965	0.017662	0.024344	0.031052	0.023791	0.031385	0.025622	0.028478	0.029864	0.039425	
805	0.043510	0.018599	0.021572	0.026465	0.027605	0.033092	0.027007	0.031705	0.027992	0.041031	
810	0.046047	0.019006	0.022846	0.028449	0.026138	0.031110	0.025630	0.031367	0.027860	0.038454	
815	0.043947	0.018649	0.026288	0.026774	0.027437	0.032943	0.026304	0.032670	0.025866	0.041096	
820	0.043168	0.019878	0.027431	0.023305	0.025631	0.031217	0.025263	0.035490	0.028826	0.042347	
825	0.042552	0.024365	0.031891	0.026116	0.024657	0.032399	0.026256	0.037484	0.028025	0.038150	
830	0.044586	0.023835	0.031612	0.025113	0.023060	0.035418	0.022281	0.038307	0.029431	0.038249	
835	0.044227	0.026317	0.033260	0.023131	0.023113	0.033218	0.022983	0.040546	0.033947	0.034551	
840	0.040198	0.026660	0.031506	0.023523	0.021614	0.033455	0.022144	0.042818	0.035369	0.043948	
845	0.036681	0.025247	0.034954	0.026703	0.021278	0.031366	0.023190	0.044849	0.036484	0.048238	
850	0.039668	0.026032	0.033907	0.024261	0.021666	0.031838	0.024428	0.046116	0.038360	0.050418	
855	0.038602	0.026320	0.033375	0.023701	0.024352	0.037083	0.026930	0.053604	0.036196	0.048567	
860	0.040898	0.022249	0.034482	0.023785	0.022034	0.035660	0.028740	0.048912	0.033110	0.047345	
865	0.046260	0.020290	0.034842	0.025080	0.025758	0.036804	0.028383	0.047068	0.035505	0.049260	
870	0.042825	0.020423	0.034594	0.025942	0.021801	0.038317	0.030217	0.046820	0.031252	0.050596	
875	0.038320	0.022877	0.034952	0.024569	0.025727	0.034505	0.031249	0.047017	0.030759	0.053790	
880	0.040106	0.025237	0.032354	0.023916	0.026486	0.033766	0.028503	0.047306	0.034639	0.055900	
885	0.044237	0.027278	0.032372	0.025869	0.028697	0.032470	0.025619	0.049591	0.037269	0.058495	
890	0.040983	0.029767	0.035192	0.026168	0.028268	0.035900	0.030503	0.049253	0.034831	0.056101	
895	0.038145	0.028494	0.038360	0.024169	0.025190	0.033384	0.028604	0.049799	0.032170	0.055930	
900	0.033686	0.031680	0.038184	0.029174	0.023785	0.032817	0.030282	0.047385	0.032312	0.051925	
905	0.034492	0.030345	0.040207	0.030002	0.022671	0.029981	0.026413	0.045303	0.032799	0.051762	
910	0.038308	0.033460	0.036786	0.030835	0.023184	0.026590	0.029741	0.046786	0.031893	0.050633	
915	0.038079	0.035918	0.036305	0.029783	0.024347	0.026549	0.029673	0.050134	0.032337	0.046858	
920	0.037809	0.031993	0.034020	0.028573	0.023108	0.028888	0.027132	0.048133	0.032703	0.050047	
925	0.037624	0.037911	0.034342	0.032891	0.026286	0.028903	0.028289	0.044852	0.032724	0.050777	
930	0.041135	0.039686	0.036512	0.034937	0.027132	0.029406	0.026309	0.045413	0.030595	0.046736	
935	0.043620	0.038110	0.044017	0.032461	0.027389	0.032006	0.031142	0.046956	0.029625	0.049495	
940	0.045658	0.039740	0.046422	0.030386	0.026673	0.031496	0.031600	0.048691	0.029777	0.052789	
945	0.045174	0.041633	0.044822	0.033653	0.025647	0.032670	0.027582	0.050557	0.028083	0.051840	
950	0.046218	0.042530	0.046671	0.038277	0.025073	0.029856	0.025952	0.044805	0.029087	0.053747	
955	0.047801	0.039033	0.043997	0.042391	0.029533	0.027894	0.031134	0.044964	0.031324	0.051104	
960	0.047145	0.038401	0.042701	0.040388	0.031629	0.025798	0.030539	0.043983	0.032510	0.046707	
965	0.048773	0.037560	0.041759	0.040054	0.033522	0.027340	0.032087	0.041592	0.033511	0.042753	
970	0.049121	0.042266	0.042423	0.034671	0.028673	0.029767	0.037870	0.042431	0.034740	0.044007	
975	0.049229	0.038578	0.040458	0.039178	0.028590	0.031509	0.038983	0.042974	0.037751	0.039691	
980	0.050051	0.034853	0.035868	0.041457	0.032042	0.032870	0.039987	0.048191	0.036326	0.039733	
985	0.048560	0.038213	0.032747	0.038592	0.031491	0.034467	0.037723	0.052110	0.034658	0.042811	
990	0.051605	0.037659	0.032563	0.037669	0.027687	0.033399	0.034000	0.053105	0.033299	0.041919	
995	0.053696	0.036629	0.031853	0.037582	0.026941	0.035445	0.033100	0.055453	0.033250	0.040730	
1000	0.048581	0.035675	0.029196	0.036482	0.029776	0.037220	0.033982	0.049370	0.034206	0.040791	
1005	0.048445	0.036231	0.034304	0.038921	0.025604	0.038831	0.031223	0.051270	0.034821	0.040345	
1010	0.050617	0.037193	0.033151	0.037112	0.022373	0.036662	0.032955	0.046330	0.038953	0.041103	
1015	0.053307	0.034930	0.031796	0.039531	0.022520	0.035693	0.034861	0.046245	0.038688	0.042585	
1020	0.054531	0.032986	0.034103	0.045486	0.023106	0.039856	0.036942	0.047359	0.037803	0.040029	
1025	0.049089	0.029922	0.029631	0.040552	0.025730	0.044647	0.039243	0.042728	0.036775	0.035628	
1030	0.047811	0.027803	0.034397	0.041477	0.026911	0.043074	0.039577	0.045340	0.041632	0.036819	
1035	0.048743	0.026362	0.032343	0.040129	0.028230	0.038845	0.040594	0.042749	0.035931	0.035516	
1040	0.044031	0.029410	0.033345	0.040905	0.023638	0.034792	0.040546	0.042965	0.038890	0.038024	
1045	0.043962	0.028891	0.033114	0.039823	0.024131	0.037159	0.042597	0.042817	0.036768	0.042767	
1050	0.041136	0.029347	0.032975	0.038918	0.024025	0.031358	0.039981	0.043268	0.034635	0.035667	
1055	0.040603	0.028778	0.030953	0.040273	0.022771	0.034691	0.040242	0.043979	0.034280	0.036153	
1060	0.040789	0.028193	0.027964	0.044097	0.028548	0.031650	0.037137	0.043048	0.034340	0.036741	
1065	0.042053	0.030641	0.027966	0.040928	0.033078	0.034074	0.037698	0.038381	0.034069	0.036535	
1070	0.040642	0.030974	0.029755	0.039327	0.039264	0.036957	0.034726	0.039801	0.032699	0.038243	
1075	0.038827	0.032445	0.029829	0.043042	0.039203	0.040050	0.033713	0.039721	0.037048	0.038748	
1080	0.041398	0.032633	0.031618	0.043651	0.041695	0.040637	0.033049	0.041243	0.036951	0.042192	
1085	0.043562	0.033650	0.028886	0.040511	0.039852	0.041328	0.031779	0.041908	0.033121	0.040248	
1090	0.041717	0.032464	0.028614	0.042839	0.040172	0.046914	0.032423	0.032869	0.035252	0.039609	
1095	0.042924	0.032701	0.034512	0.037941	0.038582	0.047147	0.028937	0.034695	0.031312	0.032863	
1100	0.041354	0.035368	0.033808	0.034844	0.038234	0.043420	0.027860	0.031189	0.029788	0.037867	
1105	0.039844	0.036163	0.032313	0.034854	0.036726	0.044373	0.028985	0.029910	0.029904	0.034054	
1110	0.039712	0.033829	0.033438	0.037150	0.035459	0.043941	0.033284	0.026606	0.029596	0.031257	
1115	0.037493	0.034659	0.031476	0.033727	0.034952	0.043526	0.032287	0.030396	0.028369	0.030973	
1120	0.041989	0.038916	0.034283	0.033002	0.039493	0.047770	0.030710	0.032306	0.027021	0.031140	
1125	0.041394	0.034503	0.035912	0.028898	0.038425	0.046488	0.030402	0.029696	0.027788	0.034097	
1130	0.040532	0.031601	0.032203	0.031494	0.036282	0.046250	0.029519	0.028861	0.031501	0.030910	
1135	0.034865	0.031651	0.034243	0.034932	0.041008	0.046020	0.029406	0.029128	0.030256	0.023262	
1140	0.034355	0.031873	0.032685	0.032919	0.040242	0.044390	0.031499	0.034103	0.033135	0.019575	
1145	0.036220	0.034514	0.032213	0.032650	0.041277	0.040536	0.029356	0.032757	0.033550	0.021265	
1150	0.032102	0.030720	0.029445	0.032450	0.040966	0.038421	0.030609	0.031856	0.032148	0.030680	
1155	0.032490	0.030782	0.028379	0.027942	0.042519	0.045541	0.026738	0.032046	0.033235	0.025312	
1160	0.030530	0.032949	0.030917	0.028747	0.036982	0.045708	0.026311	0.033996	0.035710	0.024562	
1165	0.032723	0.034636	0.031627	0.030769	0.032927	0.046352	0.027405	0.032095	0.037410	0.024634	
1170	0.032084	0.038839	0.029001	0.031680	0.035798	0.044633	0.026854	0.033415	0.040535	0.021549	
1175	0.035228	0.039814	0.030673	0.032181	0.034920	0.041278	0.026649	0.035541	0.039795	0.024734	
1180	0.033270	0.036583	0.035056	0.035032	0.037282	0.042836	0.026230	0.035031	0.038528	0.023596	
1185	0.031429	0.036857	0.036154	0.035209	0.033380	0.041611	0.029087	0.034485	0.039150	0.029077	
1190	0.031040	0.040302	0.041607	0.031358	0.030056	0.043247	0.029186	0.038826	0.035607	0.031346	
1195	0.030800	0.032201	0.045751	0.030948	0.029633	0.044564	0.030139	0.037448	0.035620	0.034361	
1200	0.027017	0.032092	0.042412	0.032382	0.026733	0.045928	0.032551	0.038687	0.035478	0.033665	
1205	0.024572	0.031004	0.040110	0.032720	0.025033	0.049126	0.031609	0.042552	0.032254	0.030590	
1210	0.025444	0.032205	0.041510	0.035948	0.027074	0.051482	0.029333	0.039386	0.031909	0.032603	
1215	0.026754	0.036429	0.042498	0.039691	0.030759	0.051898	0.028643	0.036031	0.035016	0.028031	
1220	0.024990	0.035605	0.046514	0.036494	0.031545	0.049212	0.028571	0.036329	0.036567	0.036802	
1225	0.032265	0.034562	0.047317	0.037474	0.031593	0.049774	0.030555	0.037125	0.036228	0.042703	
1230	0.028998	0.032962	0.043732	0.041953	0.034329	0.049607	0.029273	0.033699	0.038367	0.038438	
1235	0.029633	0.033438	0.047367	0.044214	0.029927	0.052107	0.027799	0.032849	0.040165	0.037965	
1240	0.027923	0.037082	0.046029	0.038779	0.030378	0.052210	0.029352	0.031268	0.041916	0.036770	
1245	0.030626	0.040329	0.047463	0.038980	0.028644	0.050965	0.029168	0.032778	0.041097	0.036675	
1250	0.028901	0.035504	0.043859	0.037872	0.034745	0.047447	0.025803	0.028244	0.035191	0.037326	
1255	0.030056	0.035910	0.041919	0.035353	0.032467	0.049380	0.028017	0.028484	0.040714	0.034494	
1260	0.027842	0.035000	0.040081	0.037906	0.029764	0.047468	0.027463	0.029593	0.039268	0.032247	
1265	0.028130	0.032330	0.042942	0.035434	0.034624	0.048244	0.030520	0.032846	0.040375	0.031241	
1270	0.025662	0.033685	0.044110	0.034426	0.036378	0.045064	0.030019	0.032204	0.045629	0.033652	
1275	0.027243	0.034805	0.039304	0.034305	0.036817	0.045123	0.034976	0.032893	0.047530	0.031013	
1280	0.029481	0.035565	0.040439	0.035762	0.039420	0.043546	0.031750	0.032880	0.052090	0.029845	
1285	0.030461	0.037639	0.041822	0.037885	0.038191	0.047703	0.036940	0.033339	0.049128	0.030448	
1290	0.026030	0.037035	0.041699	0.042220	0.036625	0.050090	0.029938	0.033026	0.050207	0.031724	
1295	0.022962	0.040892	0.043245	0.039242	0.041040	0.048889	0.028423	0.030630	0.047121	0.032562	
1300	0.020838	0.044720	0.041205	0.037697	0.036766	0.048985	0.025525	0.028959	0.044590	0.032373	
1305	0.019850	0.045149	0.043467	0.043382	0.031713	0.047426	0.023803	0.029390	0.046554	0.033889	
