T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
95	0.416277	0.434839	0.450635	0.413125	0.443903	0.425507	0.440671	0.442362	0.438089	0.423191	
100	0.417596	0.440158	0.461283	0.421141	0.444769	0.431205	0.450863	0.448006	0.441864	0.434528	
105	0.419545	0.443679	0.456830	0.430837	0.452242	0.439412	0.451175	0.451703	0.442339	0.440178	
110	0.426866	0.446097	0.470327	0.434466	0.454537	0.438829	0.457082	0.460275	0.449650	0.437056	
115	0.429779	0.450141	0.472682	0.439615	0.470137	0.445841	0.468314	0.469740	0.459798	0.438469	
120	0.426180	0.447961	0.478489	0.449206	0.467719	0.454223	0.462149	0.469871	0.460743	0.438001	
125	0.420047	0.453321	0.480522	0.454717	0.468104	0.456552	0.462616	0.484101	0.468189	0.446412	
130	0.422735	0.451750	0.480561	0.466159	0.475419	0.451563	0.466590	0.485790	0.465568	0.441564	
135	0.423379	0.456800	0.482527	0.459992	0.474436	0.457171	0.464850	0.484750	0.466415	0.442042	
140	0.430823	0.459574	0.478637	0.465485	0.472799	0.455136	0.463773	0.486139	0.463956	0.446099	
145	0.438073	0.456038	0.476222	0.464528	0.477466	0.451351	0.464429	0.486445	0.466749	0.447478	
150	0.444735	0.457632	0.481104	0.461293	0.481697	0.452926	0.465824	0.482785	0.471237	0.442398	
155	0.452842	0.450250	0.478291	0.459673	0.487419	0.450273	0.464863	0.487270	0.467945	0.447094	
160	0.455320	0.449409	0.476334	0.465602	0.489801	0.452221	0.467466	0.477554	0.469457	0.447566	
165	0.451142	0.453005	0.476728	0.466439	0.489275	0.450427	0.466733	0.473327	0.460967	0.443670	
170	0.451448	0.450294	0.472973	0.460294	0.487778	0.443556	0.465665	0.475673	0.462432	0.442298	
175	0.446598	0.447080	0.475160	0.465343	0.485189	0.451250	0.453879	0.471566	0.457414	0.444511	
180	0.444522	0.447980	0.475302	0.463793	0.482135	0.453101	0.458720	0.473094	0.457774	0.450200	
185	0.451652	0.456235	0.469766	0.462356	0.476551	0.454004	0.450658	0.469618	0.460050	0.453842	
190	0.448207	0.458053	0.466535	0.464186	0.478193	0.458680	0.455013	0.469568	0.467800	0.455727	
195	0.454903	0.456789	0.468038	0.461873	0.478157	0.466284	0.451432	0.467112	0.468869	0.454082	
200	0.442473	0.462507	0.466892	0.456189	0.474923	0.465206	0.445272	0.464865	0.463709	0.454066	
205	0.444814	0.465365	0.468823	0.454426	0.470512	0.460812	0.442550	0.468376	0.468385	0.461024	
210	0.441963	0.467137	0.461304	0.450284	0.464595	0.461946	0.446305	0.464101	0.467769	0.457909	
215	0.441138	0.470974	0.459667	0.443477	0.456531	0.459727	0.441858	0.463583	0.468820	0.462392	
220	0.439511	0.466928	0.463568	0.439984	0.453304	0.456561	0.441592	0.463051	0.470759	0.459931	
225	0.448904	0.462982	0.458121	0.434934	0.450776	0.456729	0.442971	0.459371	0.466989	0.470825	
230	0.439777	0.471902	0.462582	0.445214	0.446218	0.458996	0.444766	0.457106	0.470273	0.472531	
235	0.440810	0.471480	0.460575	0.439608	0.442358	0.452573	0.448071	0.453684	0.462806	0.467237	
240	0.441531	0.469587	0.458272	0.443276	0.448600	0.460765	0.457069	0.446843	0.462923	0.471947	
245	0.440952	0.458105	0.458526	0.446874	0.441027	0.466652	0.457476	0.441158	0.463321	0.468285	
250	0.440051	0.457596	0.461514	0.451121	0.445016	0.468399	0.447235	0.444900	0.458990	0.466474	
255	0.436844	0.458278	0.465227	0.450986	0.443230	0.466860	0.445272	0.450638	0.449922	0.466856	
260	0.436677	0.460378	0.467592	0.453651	0.446523	0.458335	0.448482	0.447290	0.447916	0.467137	
265	0.437087	0.454660	0.469770	0.450157	0.443186	0.461805	0.444047	0.446881	0.446664	0.464471	
270	0.432570	0.453910	0.475019	0.449627	0.438452	0.470373	0.442423	0.451771	0.446271	0.466916	
275	0.437464	0.455860	0.473940	0.455219	0.439164	0.464116	0.443401	0.456766	0.446826	0.464648	
280	0.439745	0.460846	0.473989	0.458148	0.433861	0.461055	0.446464	0.451345	0.454157	0.464327	
285	0.436586	0.465616	0.470778	0.457061	0.428918	0.466476	0.443581	0.455531	0.455502	0.461162	
290	0.443371	0.466270	0.464279	0.453996	0.433678	0.469597	0.443182	0.453656	0.454019	0.463862	
295	0.446682	0.463636	0.458398	0.452667	0.429591	0.471961	0.442857	0.448061	0.451695	0.464813	
300	0.451174	0.465680	0.455806	0.446711	0.432788	0.475524	0.427645	0.444885	0.455135	0.462563	
305	0.452213	0.461224	0.452150	0.444353	0.436106	0.473447	0.425365	0.447746	0.460160	0.462621	
310	0.454032	0.459910	0.450910	0.445256	0.443901	0.473381	0.430039	0.443034	0.459285	0.469086	
315	0.453202	0.457716	0.458580	0.441935	0.440701	0.475368	0.436979	0.442442	0.454079	0.469402	
320	0.453424	0.455784	0.456605	0.433710	0.436730	0.476599	0.437181	0.447679	0.456089	0.467371	
325	0.453671	0.453006	0.452703	0.438236	0.438955	0.474539	0.436279	0.452504	0.453545	0.458340	
330	0.452477	0.458803	0.459325	0.436135	0.433369	0.471465	0.440520	0.449064	0.453303	0.454887	
335	0.451343	0.455280	0.451171	0.435957	0.433212	0.460163	0.445480	0.444240	0.448853	0.461085	
340	0.448294	0.462187	0.445862	0.437716	0.425265	0.468985	0.446356	0.445462	0.448668	0.467192	
345	0.450354	0.464594	0.444574	0.439168	0.434339	0.471129	0.447220	0.440892	0.449404	0.462994	
350	0.449971	0.456905	0.442445	0.438788	0.434817	0.466698	0.443661	0.439444	0.448532	0.461992	
355	0.450751	0.458082	0.444285	0.442242	0.432048	0.464711	0.448189	0.444150	0.446843	0.457934	
360	0.453637	0.465467	0.449554	0.444804	0.429381	0.466225	0.449941	0.435530	0.444126	0.458226	
365	0.453544	0.467770	0.447034	0.446723	0.428594	0.464479	0.456054	0.448772	0.442011	0.468205	
370	0.449673	0.462955	0.452491	0.455655	0.424184	0.460940	0.455801	0.450985	0.449719	0.473021	
375	0.451627	0.457643	0.448395	0.452204	0.426498	0.464134	0.456170	0.447376	0.448629	0.467506	
380	0.450764	0.458499	0.446429	0.454544	0.428920	0.461016	0.456505	0.449294	0.453120	0.461252	
385	0.458343	0.465018	0.446168	0.455592	0.423881	0.466559	0.455812	0.450540	0.452172	0.457459	
390	0.459064	0.458340	0.443939	0.454744	0.421454	0.461709	0.457043	0.452725	0.453841	0.456859	
395	0.452076	0.451778	0.438624	0.461191	0.416463	0.459271	0.451657	0.449985	0.455167	0.459246	
400	0.447084	0.449892	0.431739	0.461048	0.413911	0.458069	0.449532	0.448598	0.457196	0.468733	
405	0.449054	0.449511	0.430595	0.458452	0.408750	0.456533	0.446693	0.449401	0.461867	0.471344	
410	0.442333	0.452074	0.424722	0.456175	0.418017	0.449727	0.449148	0.454905	0.456926	0.465884	
415	0.446484	0.453995	0.425850	0.461325	0.412369	0.447706	0.450060	0.446675	0.453310	0.468269	
420	0.440124	0.454327	0.421678	0.465231	0.409482	0.449948	0.443115	0.450412	0.454573	0.472171	
425	0.439556	0.448762	0.419131	0.469584	0.405650	0.446294	0.442005	0.444013	0.458544	0.469283	
430	0.440775	0.446992	0.420367	0.465307	0.405440	0.438041	0.442223	0.441987	0.457642	0.468852	
435	0.439332	0.443412	0.421980	0.463457	0.401761	0.438511	0.437897	0.444431	0.453704	0.469132	
440	0.442370	0.449918	0.418576	0.465025	0.404896	0.436238	0.436493	0.442553	0.455697	0.467104	
445	0.438225	0.446757	0.417316	0.470039	0.401537	0.438145	0.439812	0.438521	0.456786	0.464668	
450	0.437248	0.442154	0.416376	0.469023	0.404597	0.445452	0.432678	0.437336	0.455724	0.460240	
455	0.437359	0.444534	0.416916	0.459876	0.404266	0.437529	0.433080	0.432914	0.453974	0.458461	
460	0.437433	0.442573	0.413712	0.463558	0.409821	0.434753	0.431088	0.429411	0.449188	0.455076	
465	0.432371	0.442802	0.419544	0.460212	0.412573	0.438392	0.433675	0.428087	0.451491	0.447185	
470	0.432036	0.443264	0.422789	0.456104	0.410288	0.429042	0.437339	0.419388	0.442495	0.441158	
475	0.435427	0.444091	0.422586	0.455796	0.413165	0.436946	0.433560	0.415853	0.445195	0.442088	
480	0.438896	0.448160	0.415108	0.451557	0.414278	0.436132	0.435881	0.422453	0.448361	0.439602	
485	0.435274	0.443861	0.413499	0.445464	0.412869	0.429507	0.432732	0.418010	0.446175	0.441149	
490	0.433546	0.440722	0.411945	0.442368	0.411853	0.422670	0.429371	0.408313	0.444052	0.436006	
495	0.426176	0.437980	0.412092	0.438239	0.404582	0.421932	0.427649	0.408585	0.444572	0.431085	
500	0.427541	0.443197	0.419923	0.433626	0.407184	0.422250	0.426065	0.407988	0.445967	0.437222	
505	0.423890	0.443602	0.417412	0.429894	0.413939	0.422435	0.425085	0.408019	0.442589	0.432912	
510	0.429293	0.448040	0.415027	0.430252	0.410364	0.416127	0.423033	0.409290	0.441232	0.428930	
515	0.428615	0.446255	0.418766	0.431206	0.411849	0.415002	0.423496	0.414385	0.440961	0.430286	
520	0.436020	0.442327	0.419653	0.431549	0.410621	0.419151	0.419625	0.408849	0.440596	0.429859	
525	0.442030	0.438039	0.420604	0.424219	0.414045	0.416739	0.418266	0.405882	0.438916	0.433930	
530	0.437799	0.433298	0.426467	0.420889	0.411237	0.415185	0.413873	0.406324	0.435178	0.431702	
535	0.434271	0.430213	0.422930	0.421059	0.411538	0.413313	0.406749	0.405232	0.433414	0.437053	
540	0.425114	0.433097	0.421212	0.420332	0.414704	0.410330	0.414829	0.405692	0.441394	0.441268	
545	0.428236	0.436390	0.419783	0.416889	0.415119	0.403101	0.418613	0.412258	0.438014	0.442214	
550	0.433502	0.441848	0.417856	0.415838	0.416472	0.411162	0.419515	0.411162	0.440493	0.444916	
555	0.439430	0.445014	0.418031	0.418695	0.408302	0.413237	0.419122	0.411010	0.441690	0.446653	
560	0.439152	0.438975	0.419480	0.415411	0.409132	0.410405	0.419496	0.415750	0.441425	0.447445	
565	0.442189	0.438000	0.417171	0.417516	0.405425	0.413045	0.418870	0.416227	0.443332	0.448114	
570	0.441607	0.437607	0.420831	0.406774	0.409400	0.410445	0.421554	0.416450	0.440828	0.443344	
575	0.438499	0.438646	0.419482	0.403190	0.410737	0.408096	0.426923	0.419927	0.434445	0.446253	
580	0.429833	0.445189	0.423466	0.399276	0.411517	0.407144	0.424462	0.417529	0.431758	0.448301	
585	0.424455	0.439012	0.426924	0.399508	0.413653	0.404424	0.426050	0.420092	0.432667	0.447038	
590	0.423480	0.435832	0.424194	0.397897	0.420829	0.405591	0.424697	0.419859	0.434388	0.451547	
595	0.422183	0.426863	0.425046	0.400174	0.421197	0.404342	0.427814	0.425469	0.427990	0.452498	
600	0.418629	0.433030	0.428010	0.403508	0.413003	0.400842	0.428642	0.431415	0.431429	0.449790	
605	0.418223	0.432924	0.434029	0.408056	0.414922	0.398003	0.421369	0.428016	0.428706	0.444774	
610	0.413716	0.432285	0.431410	0.409227	0.417366	0.394511	0.421730	0.428787	0.426396	0.440305	
615	0.420605	0.433348	0.427818	0.407782	0.416659	0.397976	0.421897	0.432218	0.426858	0.433995	
620	0.419301	0.433158	0.428577	0.409509	0.417247	0.397167	0.422950	0.430252	0.430131	0.439683	
625	0.418499	0.434301	0.424694	0.415584	0.415899	0.402664	0.429024	0.425249	0.424985	0.438180	
630	0.414698	0.432993	0.428648	0.420064	0.414531	0.399487	0.426326	0.420379	0.420429	0.438738	
635	0.417489	0.438959	0.431981	0.414150	0.409714	0.409239	0.431990	0.421193	0.424379	0.436184	
640	0.412687	0.435923	0.430450	0.419897	0.411585	0.407080	0.425709	0.422256	0.418996	0.435274	
645	0.412393	0.429388	0.429023	0.424568	0.410467	0.406805	0.424766	0.422779	0.419787	0.431599	
650	0.411791	0.429577	0.427640	0.423110	0.405652	0.409374	0.429247	0.421271	0.426797	0.428634	
655	0.407144	0.427013	0.428328	0.422355	0.405002	0.406748	0.424184	0.421377	0.430574	0.429991	
660	0.408885	0.426265	0.433953	0.423286	0.409636	0.398920	0.426941	0.419083	0.423435	0.422804	
665	0.406635	0.419857	0.444791	0.428360	0.410378	0.395779	0.429015	0.417500	0.423893	0.424267	
670	0.404457	0.420076	0.443277	0.426891	0.413398	0.396290	0.432138	0.418141	0.426157	0.424278	
675	0.403181	0.419999	0.447040	0.420199	0.410241	0.396122	0.438393	0.417768	0.426305	0.418662	
680	0.403143	0.419711	0.443802	0.419331	0.414201	0.399628	0.439608	0.419142	0.422236	0.419895	
685	0.412447	0.425660	0.438949	0.417437	0.418499	0.394833	0.445798	0.418879	0.422542	0.417706	
690	0.412083	0.426528	0.443422	0.422330	0.413310	0.394431	0.443020	0.420374	0.422900	0.418312	
695	0.409689	0.430401	0.452621	0.418588	0.405124	0.403300	0.447976	0.417701	0.419016	0.418696	
700	0.413018	0.424084	0.458307	0.421289	0.409491	0.406330	0.439051	0.413953	0.413022	0.427085	
705	0.414322	0.428480	0.451020	0.420357	0.400053	0.406933	0.439234	0.415646	0.416439	0.427088	
710	0.414507	0.423866	0.449176	0.420418	0.402808	0.409942	0.437659	0.417408	0.414513	0.429701	
715	0.411769	0.425565	0.449049	0.423618	0.400465	0.413619	0.438999	0.413493	0.415289	0.424217	
720	0.414204	0.424405	0.445703	0.420989	0.396993	0.414393	0.435372	0.414098	0.417171	0.423972	
725	0.411984	0.419772	0.450848	0.424072	0.400816	0.412833	0.435440	0.419705	0.407878	0.420786	
730	0.409019	0.421844	0.450301	0.421955	0.403210	0.412383	0.438242	0.424953	0.413967	0.414975	
735	0.410402	0.413343	0.449757	0.422601	0.403610	0.413274	0.438465	0.426886	0.412200	0.415895	
740	0.412047	0.414319	0.453683	0.420208	0.401644	0.408590	0.441542	0.422489	0.409411	0.414409	
745	0.414139	0.424279	0.452662	0.420529	0.407439	0.410544	0.433334	0.424120	0.410882	0.414201	
750	0.410337	0.421621	0.447451	0.421852	0.404520	0.409366	0.441884	0.421464	0.405347	0.411071	
755	0.414110	0.420864	0.445019	0.419762	0.402993	0.413227	0.445551	0.422369	0.403309	0.409982	
760	0.414993	0.423187	0.446384	0.421544	0.408888	0.406297	0.448480	0.420150	0.402629	0.411229	
765	0.410919	0.425323	0.448104	0.424468	0.407200	0.399716	0.448445	0.416405	0.402065	0.412250	
770	0.411104	0.427858	0.450983	0.431642	0.405605	0.398841	0.447871	0.417193	0.399316	0.404612	
775	0.410776	0.433178	0.446927	0.439535	0.409288	0.399813	0.445742	0.415749	0.401169	0.406540	
780	0.408137	0.429119	0.446098	0.434982	0.411945	0.399098	0.444696	0.412134	0.399372	0.405774	
785	0.412769	0.428214	0.453012	0.435621	0.414076	0.403508	0.442139	0.413820	0.401201	0.400687	
790	0.417192	0.429019	0.455310	0.435100	0.411006	0.402002	0.437190	0.416302	0.404399	0.404588	
795	0.417759	0.429356	0.452520	0.430017	0.408035	0.412011	0.433484	0.419744	0.408161	0.399078	
800	0.415963	0.437360	0.448703	0.436154	0.405058	0.418096	0.439561	0.419839	0.405628	0.401669	
805	0.417067	0.439635	0.445190	0.432897	0.400886	0.419439	0.439237	0.424645	0.403357	0.395906	
810	0.415911	0.440792	0.447989	0.430654	0.409367	0.413849	0.433739	0.427615	0.411506	0.401101	
815	0.418718	0.435935	0.449475	0.430247	0.415915	0.409115	0.431718	0.434524	0.408262	0.396666	
820	0.411138	0.434251	0.451232	0.427582	0.407883	0.418725	0.438542	0.432731	0.408557	0.402504	
825	0.414971	0.434227	0.449749	0.433713	0.411590	0.422161	0.442677	0.433536	0.409974	0.401480	
830	0.411050	0.429364	0.450381	0.426164	0.410200	0.418893	0.443667	0.430281	0.410151	0.401177	
835	0.411695	0.427800	0.442851	0.415671	0.408145	0.421193	0.432777	0.424755	0.410744	0.401155	
840	0.411861	0.423162	0.438952	0.416838	0.401778	0.413697	0.431767	0.424589	0.413135	0.401630	
845	0.406066	0.431478	0.442823	0.415457	0.396720	0.405357	0.431102	0.422819	0.409563	0.401719	
850	0.406472	0.426044	0.443025	0.415295	0.396737	0.405860	0.432989	0.426714	0.406052	0.402943	
855	0.406559	0.426482	0.443277	0.418896	0.401443	0.400723	0.431112	0.428048	0.411132	0.402168	
860	0.403724	0.427751	0.437252	0.418367	0.408070	0.394086	0.431902	0.430380	0.411326	0.397996	
865	0.401671	0.433411	0.433443	0.419205	0.410473	0.396251	0.430023	0.440448	0.416323	0.397339	
870	0.402689	0.435394	0.433052	0.414178	0.404917	0.395683	0.433560	0.441655	0.417574	0.397758	
875	0.406396	0.436292	0.427748	0.415259	0.405434	0.404047	0.428680	0.442189	0.419680	0.405466	
880	0.411395	0.437655	0.426039	0.414103	0.399990	0.397681	0.428349	0.435781	0.417869	0.400947	
885	0.402417	0.437316	0.421946	0.422186	0.402507	0.394391	0.422749	0.432097	0.410723	0.404247	
890	0.405003	0.429844	0.419641	0.422685	0.397440	0.395615	0.421167	0.424634	0.407793	0.395549	
895	0.403284	0.430875	0.415295	0.423498	0.393837	0.401915	0.423791	0.423915	0.400484	0.400670	
900	0.410565	0.435092	0.414357	0.423663	0.392092	0.403966	0.426230	0.422048	0.406288	0.399842	
905	0.410745	0.437791	0.410996	0.419269	0.400978	0.407160	0.433742	0.419766	0.405351	0.401763	
910	0.412413	0.433820	0.410552	0.419544	0.389857	0.407135	0.428410	0.412079	0.412473	0.402131	
915	0.414137	0.428787	0.408246	0.424268	0.390233	0.402585	0.427330	0.417244	0.412987	0.402867	
920	0.414297	0.434474	0.411058	0.416439	0.386131	0.395979	0.428881	0.415143	0.405993	0.401740	
925	0.421170	0.430920	0.415681	0.411472	0.386511	0.396148	0.426972	0.410178	0.401940	0.405200	
930	0.417883	0.426543	0.412988	0.416212	0.376113	0.391863	0.426349	0.415930	0.401851	0.397949	
935	0.423889	0.423616	0.414084	0.416652	0.372041	0.392501	0.425204	0.417033	0.403207	0.401175	
940	0.420465	0.425882	0.414307	0.416335	0.374869	0.387778	0.418505	0.418842	0.406800	0.399569	
945	0.417472	0.430552	0.409568	0.419251	0.376061	0.389230	0.420499	0.416001	0.409672	0.402881	
950	0.417639	0.430065	0.412009	0.418475	0.376974	0.388936	0.415481	0.411009	0.407117	0.403361	
955	0.416672	0.432383	0.411420	0.420218	0.382121	0.387634	0.416322	0.416047	0.408139	0.404489	
960	0.415232	0.429780	0.409717	0.416644	0.379996	0.390160	0.414186	0.421402	0.409568	0.403668	
965	0.414912	0.422097	0.406916	0.415810	0.380546	0.391264	0.415224	0.422761	0.410480	0.401989	
970	0.411279	0.417242	0.409597	0.415214	0.382085	0.395769	0.415073	0.420659	0.410724	0.399403	
975	0.413717	0.415084	0.411832	0.413063	0.384313	0.392650	0.412932	0.419415	0.412075	0.399864	
980	0.414976	0.416088	0.408512	0.410648	0.387790	0.394011	0.412171	0.411489	0.414162	0.396791	
985	0.418495	0.414706	0.410755	0.409140	0.385784	0.393214	0.409849	0.408042	0.411284	0.392376	
990	0.417841	0.419045	0.416986	0.411661	0.390703	0.392400	0.410115	0.396690	0.404013	0.393305	
995	0.418657	0.420686	0.414156	0.412036	0.384862	0.395822	0.419147	0.396725	0.406380	0.391365	
1000	0.420081	0.423250	0.411016	0.414986	0.384889	0.395850	0.412669	0.400858	0.416530	0.392540	
1005	0.422245	0.427560	0.411524	0.411444	0.380107	0.401034	0.418323	0.405734	0.412430	0.395553	
1010	0.409595	0.425696	0.415248	0.407654	0.382030	0.400828	0.424132	0.403223	0.405356	0.397512	
1015	0.408507	0.424023	0.418747	0.403276	0.371841	0.401948	0.430440	0.408593	0.408265	0.403613	
1020	0.403822	0.425742	0.421550	0.403541	0.376740	0.394295	0.428688	0.412645	0.411800	0.405297	
1025	0.406071	0.424614	0.422998	0.403899	0.380753	0.395551	0.426000	0.410036	0.413835	0.404688	
1030	0.409185	0.424722	0.423044	0.408472	0.387941	0.392502	0.421249	0.405501	0.408606	0.415456	
1035	0.404696	0.424335	0.418292	0.407876	0.384806	0.390344	0.418666	0.405435	0.413694	0.411941	
1040	0.412263	0.421899	0.416691	0.404408	0.382187	0.389139	0.422707	0.407761	0.414613	0.411888	
1045	0.411771	0.422872	0.416618	0.406617	0.385373	0.382676	0.425107	0.408536	0.416306	0.409118	
1050	0.413925	0.421603	0.422495	0.409184	0.379268	0.386299	0.421450	0.409139	0.414318	0.410795	
1055	0.413406	0.424173	0.412851	0.408806	0.377998	0.387791	0.425576	0.412380	0.415199	0.407651	
1060	0.411001	0.427921	0.411994	0.407332	0.379731	0.389140	0.428289	0.416126	0.412329	0.399439	
1065	0.410092	0.421024	0.405576	0.409510	0.380207	0.385763	0.428729	0.415037	0.411628	0.403835	
1070	0.408120	0.431279	0.404099	0.406704	0.385009	0.389215	0.433673	0.414559	0.410226	0.405884	
1075	0.407228	0.431014	0.408459	0.409261	0.389362	0.390401	0.434415	0.418170	0.413173	0.406133	
1080	0.406599	0.431073	0.414452	0.410901	0.395544	0.391430	0.440152	0.412765	0.410198	0.407173	
1085	0.404803	0.425029	0.418225	0.404366	0.391286	0.391603	0.438994	0.420046	0.405856	0.395201	
1090	0.404857	0.424124	0.422393	0.407067	0.394009	0.385504	0.437849	0.417211	0.400429	0.397840	
1095	0.408370	0.428127	0.419320	0.407851	0.395336	0.384305	0.440143	0.422859	0.409550	0.396780	
1100	0.416325	0.421731	0.415832	0.415610	0.391425	0.392908	0.430259	0.432126	0.405965	0.398397	
1105	0.421205	0.421481	0.416396	0.411431	0.391535	0.394133	0.433986	0.429109	0.401170	0.394793	
1110	0.416445	0.421488	0.422042	0.409810	0.392045	0.392101	0.435424	0.432593	0.406325	0.393782	
1115	0.420253	0.421905	0.425346	0.409486	0.394241	0.387412	0.436224	0.430897	0.402296	0.397236	
1120	0.420516	0.419747	0.427455	0.410739	0.389638	0.390537	0.436525	0.423767	0.403413	0.393825	
1125	0.414506	0.413504	0.420589	0.410784	0.385301	0.389970	0.445605	0.412743	0.407380	0.396486	
1130	0.414746	0.412923	0.416470	0.418559	0.382778	0.397107	0.435115	0.418159	0.413096	0.404198	
1135	0.417773	0.416182	0.417073	0.420858	0.379200	0.405265	0.437209	0.413240	0.419177	0.404801	
1140	0.414292	0.414334	0.406320	0.422135	0.374913	0.408481	0.442798	0.408020	0.414252	0.403848	
1145	0.414321	0.411203	0.408071	0.419857	0.376192	0.410424	0.433726	0.414496	0.415514	0.403091	
1150	0.416760	0.410827	0.407789	0.420030	0.377267	0.411630	0.431094	0.422380	0.420879	0.400505	
1155	0.420438	0.416566	0.413052	0.420872	0.381516	0.401813	0.427018	0.422087	0.408685	0.388705	
1160	0.417394	0.420828	0.409188	0.424911	0.383511	0.406276	0.426694	0.420531	0.408215	0.378627	
1165	0.418565	0.422437	0.407523	0.422143	0.379743	0.409589	0.429017	0.417297	0.408642	0.384358	
1170	0.416694	0.423697	0.412110	0.422517	0.380676	0.414719	0.431311	0.420363	0.401969	0.388004	
1175	0.413211	0.421259	0.415588	0.425201	0.381932	0.410889	0.434047	0.413345	0.400848	0.390055	
1180	0.408221	0.414506	0.414958	0.423305	0.387667	0.406135	0.435796	0.412723	0.404425	0.392837	
1185	0.401883	0.414291	0.418249	0.417784	0.396914	0.410628	0.438147	0.415400	0.404605	0.396548	
1190	0.412371	0.418621	0.424490	0.417753	0.395417	0.406387	0.437401	0.417157	0.403780	0.402466	
1195	0.417578	0.415807	0.422221	0.411255	0.390164	0.405695	0.436608	0.416651	0.396710	0.401393	
1200	0.414222	0.415970	0.419539	0.412765	0.389581	0.403223	0.433282	0.419425	0.400309	0.395419	
1205	0.422965	0.421008	0.425629	0.412217	0.390154	0.403761	0.429632	0.417176	0.402158	0.396005	
1210	0.425502	0.420713	0.419921	0.412921	0.395662	0.401829	0.426422	0.420876	0.402201	0.396239	
1215	0.425890	0.422160	0.421234	0.410906	0.394224	0.399403	0.428623	0.427327	0.398744	0.400246	
1220	0.418942	0.419537	0.413765	0.408271	0.397226	0.399518	0.425119	0.428631	0.402497	0.394495	
1225	0.414914	0.418783	0.413356	0.407861	0.394703	0.402225	0.426766	0.426934	0.398389	0.398380	
1230	0.406547	0.422778	0.408931	0.413268	0.404011	0.404707	0.430756	0.427334	0.397625	0.402025	
1235	0.409401	0.418436	0.411643	0.416329	0.408256	0.394788	0.431117	0.424506	0.403063	0.398923	
1240	0.412648	0.413899	0.408467	0.420313	0.413850	0.398505	0.432331	0.425053	0.409642	0.398737	
1245	0.416478	0.418172	0.414044	0.422838	0.409385	0.394465	0.424937	0.420167	0.410907	0.400196	
1250	0.416364	0.417479	0.414428	0.428795	0.414724	0.393071	0.435051	0.426483	0.404924	0.400660	
1255	0.420207	0.417613	0.413966	0.429082	0.408675	0.393338	0.432558	0.424103	0.404803	0.399871	
1260	0.419348	0.421946	0.406702	0.430667	0.406552	0.389555	0.429715	0.418747	0.392449	0.400096	
1265	0.416758	0.424520	0.404403	0.437846	0.404668	0.392145	0.429620	0.417123	0.398238	0.394187	
1270	0.419344	0.426855	0.405371	0.439574	0.410488	0.393688	0.430130	0.418792	0.395673	0.401220	
1275	0.416637	0.427817	0.412059	0.433187	0.416803	0.393002	0.430443	0.417245	0.397938	0.405470	
1280	0.416405	0.425635	0.415936	0.431126	0.413405	0.398192	0.430161	0.415523	0.406199	0.397952	
1285	0.427150	0.424863	0.413020	0.426670	0.413278	0.398434	0.425219	0.415565	0.400400	0.394411	
1290	0.424907	0.421726	0.411594	0.426337	0.416641	0.398931	0.424520	0.418381	0.399783	0.389223	
1295	0.426234	0.422305	0.416135	0.428889	0.411151	0.393413	0.428528	0.421500	0.407326	0.393891	
1300	0.425014	0.422440	0.422493	0.429896	0.410294	0.389102	0.427700	0.426974	0.401424	0.398361	
1305	0.424160	0.415929	0.423100	0.430928	0.413937	0.393668	0.427077	0.425364	0.399190	0.394325	
