T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
685	0.029511	0.034456	0.032997	0.043581	0.032780	0.043247	0.030060	0.035658	0.037256	0.041837	
690	0.030730	0.030264	0.032396	0.050776	0.033487	0.043429	0.024946	0.034870	0.035654	0.043620	
695	0.026454	0.028358	0.032775	0.048327	0.028517	0.045847	0.024800	0.038241	0.037540	0.044350	
700	0.028942	0.030129	0.031615	0.050715	0.030881	0.042937	0.028386	0.035380	0.033109	0.046801	
705	0.032212	0.023650	0.034449	0.044277	0.033766	0.043963	0.029428	0.032831	0.035773	0.046408	
710	0.041504	0.027254	0.030527	0.043979	0.034076	0.040658	0.026905	0.031031	0.033240	0.042889	
715	0.042918	0.026126	0.032149	0.042354	0.033094	0.045235	0.027650	0.032976	0.032288	0.042277	
720	0.046364	0.029475	0.031513	0.039092	0.031860	0.042038	0.027430	0.035140	0.037962	0.044911	
725	0.039884	0.036361	0.036080	0.035982	0.031987	0.040087	0.031979	0.033834	0.039046	0.046950	
730	0.036616	0.037417	0.036265	0.038338	0.036913	0.040061	0.029003	0.033884	0.038293	0.048536	
735	0.033952	0.040645	0.035439	0.035581	0.039419	0.037537	0.028857	0.030615	0.039247	0.044033	
740	0.035375	0.042904	0.030614	0.039321	0.038448	0.035346	0.028713	0.028331	0.038208	0.044252	
745	0.028485	0.039995	0.031414	0.043694	0.034838	0.033271	0.030497	0.028597	0.040800	0.052215	
750	0.033934	0.044799	0.027732	0.044439	0.033639	0.033544	0.032543	0.030087	0.040736	0.050027	
755	0.030455	0.049094	0.031903	0.043242	0.032486	0.036406	0.033553	0.033053	0.045643	0.049547	
760	0.032347	0.047021	0.030832	0.043718	0.033676	0.032159	0.034974	0.034970	0.041955	0.050334	
765	0.027932	0.045373	0.036474	0.045416	0.034162	0.031957	0.036689	0.034017	0.043608	0.053861	
770	0.029103	0.046001	0.035497	0.050078	0.033376	0.031001	0.036862	0.028734	0.042181	0.050320	
775	0.032895	0.047741	0.036643	0.050309	0.037307	0.029954	0.037502	0.025246	0.040627	0.050102	
780	0.028520	0.046125	0.032980	0.056031	0.038469	0.033328	0.038744	0.024932	0.036682	0.047569	
785	0.030472	0.050711	0.034801	0.055691	0.037083	0.030319	0.034892	0.025323	0.036356	0.044802	
790	0.031078	0.053108	0.033316	0.061533	0.036443	0.031818	0.035232	0.022373	0.037487	0.045192	
795	0.032702	0.055279	0.033032	0.055489	0.037756	0.030135	0.038834	0.027382	0.038284	0.042740	
800	0.032697	0.057518	0.036338	0.055080	0.037439	0.028698	0.040199	0.027199	0.038576	0.042356	
805	0.034563	0.062300	0.036983	0.059431	0.043563	0.031660	0.039748	0.027265	0.036412	0.042591	
810	0.029127	0.063391	0.037055	0.049863	0.044440	0.034339	0.037257	0.025937	0.038777	0.046129	
815	0.030956	0.063055	0.035707	0.052360	0.042752	0.033434	0.035708	0.025651	0.036599	0.043742	
820	0.032202	0.061620	0.033595	0.056970	0.044046	0.033682	0.032130	0.025879	0.037038	0.047741	
825	0.034558	0.058366	0.038028	0.054168	0.038588	0.033752	0.031656	0.023448	0.040908	0.046206	
830	0.029492	0.059244	0.037960	0.054875	0.042361	0.035902	0.034370	0.023743	0.043246	0.044520	
835	0.030880	0.051329	0.037885	0.056531	0.041744	0.031693	0.035632	0.021629	0.040411	0.040534	
840	0.030274	0.047353	0.038217	0.059643	0.038849	0.033371	0.038564	0.027564	0.044698	0.038587	
845	0.029186	0.047907	0.041788	0.056799	0.040873	0.033862	0.043220	0.029554	0.045886	0.039156	
850	0.032249	0.049174	0.038452	0.054689	0.039678	0.032463	0.043804	0.030650	0.045334	0.037160	
855	0.030200	0.048104	0.037634	0.055435	0.039870	0.037620	0.040991	0.030824	0.045986	0.036444	
860	0.031355	0.051623	0.035507	0.051642	0.040654	0.035938	0.041783	0.033018	0.045934	0.037327	
865	0.029961	0.050959	0.033394	0.051424	0.039578	0.034161	0.043246	0.034967	0.046631	0.040627	
870	0.030002	0.048537	0.033456	0.051617	0.037383	0.032823	0.046261	0.033482	0.045447	0.040689	
875	0.028872	0.048071	0.031099	0.053907	0.036035	0.030264	0.042295	0.038009	0.048889	0.039184	
880	0.026896	0.043663	0.030689	0.052506	0.033719	0.031273	0.042233	0.035857	0.044711	0.039443	
885	0.027764	0.040000	0.032530	0.052741	0.036050	0.029212	0.041096	0.035720	0.042976	0.038695	
890	0.028367	0.039198	0.031767	0.054139	0.037017	0.024398	0.045132	0.033104	0.045571	0.039945	
895	0.030638	0.041426	0.034458	0.057844	0.036097	0.025491	0.046490	0.035487	0.041121	0.039157	
900	0.033184	0.042561	0.031024	0.059620	0.037423	0.025157	0.044391	0.039641	0.035213	0.040557	
905	0.037327	0.040176	0.026719	0.061382	0.039413	0.023422	0.046851	0.034863	0.038703	0.037599	
910	0.041477	0.037655	0.028999	0.062049	0.035798	0.026402	0.048393	0.033549	0.038375	0.042207	
915	0.042448	0.038677	0.025490	0.066402	0.033515	0.025516	0.049630	0.034051	0.041289	0.037183	
920	0.041131	0.035495	0.026104	0.069480	0.036496	0.024574	0.045288	0.030835	0.042545	0.038254	
925	0.041825	0.034067	0.031406	0.069433	0.035204	0.022651	0.044096	0.026975	0.040318	0.033072	
930	0.038043	0.031791	0.033044	0.069958	0.033042	0.027390	0.045082	0.029390	0.047912	0.033289	
935	0.036250	0.033149	0.034373	0.070882	0.031063	0.023796	0.042380	0.029884	0.047745	0.033027	
940	0.037878	0.036486	0.034885	0.067491	0.032813	0.025237	0.042789	0.030603	0.048913	0.032752	
945	0.039160	0.035067	0.033674	0.072652	0.035313	0.028303	0.037787	0.035690	0.049349	0.037014	
950	0.037648	0.037883	0.030700	0.072118	0.032668	0.029556	0.038955	0.037278	0.050962	0.035169	
955	0.039837	0.036425	0.030212	0.073563	0.029934	0.031877	0.040464	0.037246	0.049285	0.039252	
960	0.040264	0.039258	0.030454	0.072987	0.032267	0.033102	0.038672	0.043702	0.044933	0.038494	
965	0.041172	0.040274	0.029699	0.072879	0.029449	0.039679	0.039141	0.050788	0.041757	0.037821	
970	0.043914	0.038992	0.030650	0.068329	0.031788	0.036676	0.038593	0.048914	0.041862	0.037407	
975	0.044270	0.045224	0.030183	0.065536	0.034276	0.037836	0.039589	0.045876	0.045956	0.037922	
980	0.042765	0.043655	0.028062	0.069635	0.033739	0.042852	0.034204	0.045395	0.044771	0.040353	
985	0.039468	0.043106	0.028461	0.068837	0.033572	0.040601	0.029701	0.045499	0.043634	0.043279	
990	0.040978	0.039458	0.029004	0.068324	0.031946	0.036892	0.028701	0.046597	0.042091	0.039905	
995	0.038206	0.039240	0.027967	0.065924	0.030909	0.035961	0.027277	0.045368	0.037571	0.037143	
1000	0.041025	0.038782	0.031204	0.059213	0.032323	0.035810	0.027900	0.041855	0.038150	0.036524	
1005	0.043269	0.041575	0.031586	0.055040	0.030024	0.035710	0.029379	0.046992	0.038823	0.040002	
1010	0.046282	0.041360	0.032909	0.055285	0.033702	0.039678	0.027575	0.051198	0.041243	0.036179	
1015	0.048121	0.043305	0.033123	0.054943	0.030211	0.034743	0.029682	0.050574	0.041257	0.032149	
1020	0.048893	0.041999	0.035613	0.054689	0.032918	0.037859	0.029680	0.054518	0.038426	0.033589	
1025	0.048620	0.040599	0.037160	0.054163	0.034354	0.039481	0.032268	0.048593	0.038534	0.031884	
1030	0.052450	0.039745	0.036217	0.051057	0.033691	0.033689	0.038390	0.046029	0.035490	0.032828	
1035	0.051483	0.042711	0.035253	0.050054	0.031021	0.038355	0.039437	0.041756	0.038791	0.031838	
1040	0.045350	0.041947	0.036601	0.053454	0.031172	0.038490	0.038571	0.039590	0.036894	0.032453	
1045	0.042024	0.043246	0.031192	0.055618	0.033378	0.036555	0.042447	0.039442	0.037808	0.033815	
1050	0.042184	0.044756	0.031932	0.050709	0.035028	0.039630	0.037527	0.041943	0.035337	0.035514	
1055	0.046443	0.044952	0.033079	0.048602	0.030365	0.042264	0.038116	0.045295	0.031531	0.036770	
1060	0.045401	0.042233	0.031959	0.048633	0.028338	0.041049	0.037212	0.049405	0.029867	0.033807	
1065	0.044710	0.044101	0.033536	0.052629	0.025415	0.037654	0.035421	0.047335	0.032843	0.032717	
1070	0.039174	0.041647	0.032842	0.051430	0.026033	0.044186	0.036218	0.047286	0.032744	0.034913	
1075	0.039450	0.041797	0.034522	0.052034	0.023265	0.040292	0.039916	0.044370	0.030686	0.037157	
1080	0.036783	0.042183	0.033080	0.046284	0.026485	0.037993	0.038264	0.044093	0.029518	0.035383	
1085	0.033764	0.042843	0.036285	0.044840	0.029535	0.041853	0.037515	0.041578	0.027628	0.034630	
1090	0.031647	0.040850	0.036902	0.041044	0.028192	0.043022	0.038782	0.041766	0.027126	0.035346	
1095	0.033755	0.040390	0.038768	0.042346	0.027173	0.043209	0.035274	0.046856	0.028056	0.036099	
1100	0.033409	0.043469	0.041038	0.041461	0.030517	0.036074	0.037051	0.045256	0.028021	0.037000	
1105	0.039034	0.042473	0.039418	0.041701	0.028445	0.039651	0.044945	0.051048	0.029082	0.036433	
1110	0.037616	0.043761	0.038179	0.041040	0.029282	0.039766	0.052073	0.048278	0.028954	0.039331	
1115	0.037628	0.039523	0.037794	0.047793	0.030592	0.043662	0.053687	0.047548	0.028547	0.043924	
1120	0.040419	0.038594	0.039992	0.042956	0.028955	0.044668	0.047430	0.040658	0.026282	0.039404	
1125	0.040923	0.040512	0.037463	0.039137	0.030062	0.042371	0.043934	0.044456	0.026731	0.040565	
1130	0.041381	0.038715	0.039533	0.038082	0.029746	0.047105	0.043888	0.044007	0.026582	0.040236	
1135	0.038586	0.038386	0.040359	0.034362	0.031562	0.047820	0.045294	0.041493	0.027061	0.042280	
1140	0.037088	0.033690	0.044828	0.036567	0.026747	0.047776	0.047294	0.041801	0.030214	0.043924	
1145	0.037129	0.033875	0.043097	0.038566	0.028199	0.052634	0.044566	0.039166	0.030044	0.044413	
1150	0.036782	0.036762	0.045773	0.040147	0.030603	0.052322	0.041959	0.035461	0.032094	0.046950	
1155	0.040453	0.040567	0.043536	0.034742	0.033839	0.049354	0.037288	0.034815	0.032246	0.051811	
1160	0.036857	0.042469	0.045487	0.034649	0.030192	0.048847	0.037926	0.037347	0.030641	0.052070	
1165	0.038212	0.041514	0.040589	0.036482	0.034363	0.052672	0.040762	0.036310	0.032143	0.045046	
1170	0.034422	0.040096	0.039501	0.039032	0.034263	0.045976	0.043345	0.041228	0.036201	0.044134	
1175	0.036092	0.041910	0.040057	0.040536	0.036042	0.046588	0.039457	0.043104	0.033832	0.039518	
1180	0.034348	0.041931	0.043814	0.039511	0.035401	0.047430	0.039963	0.042152	0.033272	0.040046	
1185	0.032497	0.042430	0.043442	0.034259	0.036270	0.046424	0.039440	0.043911	0.034500	0.038970	
1190	0.031149	0.043393	0.048485	0.032096	0.039028	0.049403	0.042172	0.042478	0.032036	0.041066	
1195	0.029292	0.047763	0.044985	0.031821	0.039625	0.045449	0.040759	0.044540	0.027529	0.038239	
1200	0.030669	0.042429	0.042523	0.029964	0.046671	0.047772	0.038661	0.040787	0.026578	0.040365	
1205	0.029453	0.045415	0.041731	0.027315	0.050707	0.049199	0.040177	0.044401	0.025686	0.038491	
1210	0.029431	0.046494	0.039610	0.026860	0.051867	0.053185	0.039513	0.042318	0.026056	0.039749	
1215	0.028144	0.045479	0.037708	0.023094	0.048791	0.052356	0.038818	0.041314	0.024866	0.040392	
1220	0.030736	0.045338	0.036735	0.025092	0.051529	0.048965	0.036049	0.042605	0.026501	0.042005	
1225	0.031115	0.043607	0.034782	0.025386	0.055333	0.052051	0.035111	0.037441	0.029312	0.041366	
1230	0.032774	0.043185	0.035221	0.023199	0.055108	0.051245	0.034689	0.037558	0.033111	0.042467	
1235	0.033684	0.044281	0.037974	0.021397	0.048579	0.048019	0.033544	0.036509	0.037887	0.040924	
1240	0.030452	0.045804	0.036702	0.024311	0.047574	0.047160	0.031023	0.033225	0.036999	0.039163	
1245	0.027301	0.044990	0.034866	0.022400	0.043850	0.048881	0.030714	0.037865	0.037715	0.039582	
1250	0.033526	0.043943	0.033194	0.023004	0.046329	0.047369	0.027916	0.040271	0.035911	0.041984	
1255	0.032040	0.045949	0.034662	0.021830	0.044689	0.044520	0.026925	0.042526	0.037653	0.040791	
1260	0.034612	0.047056	0.038111	0.023203	0.039399	0.043061	0.027742	0.047491	0.043927	0.037726	
1265	0.036118	0.050982	0.036565	0.024395	0.040344	0.043527	0.030996	0.046541	0.043735	0.037277	
1270	0.036388	0.047482	0.036381	0.023246	0.043877	0.043896	0.029590	0.044095	0.038254	0.037398	
1275	0.043093	0.043283	0.034211	0.027019	0.045186	0.043637	0.032499	0.046858	0.040347	0.038946	
1280	0.041169	0.043637	0.037798	0.030485	0.041625	0.040938	0.037426	0.045685	0.038969	0.037494	
1285	0.040146	0.045891	0.036195	0.033145	0.039731	0.043279	0.038046	0.043050	0.033457	0.035454	
1290	0.041856	0.041366	0.040548	0.034391	0.040732	0.038976	0.031493	0.042117	0.031090	0.032147	
1295	0.040716	0.039770	0.039570	0.036657	0.041980	0.038065	0.028713	0.041303	0.034529	0.034968	
1300	0.041688	0.036629	0.040840	0.040691	0.041243	0.038662	0.023666	0.041951	0.035729	0.032068	
1305	0.043203	0.039431	0.039327	0.037847	0.043316	0.041138	0.030501	0.043112	0.035014	0.033942	
